IncLevel1	IncLevel2	IncLevelDifference
NA,0.565,NA,NA,NA	NA,NA,NA,NA,0.73,NA,NA,NA,NA,NA,0.867,NA,NA,NA,0.245,1.0	-0.146
NA,0.342,NA,NA,NA	NA,NA,NA,NA,0.626,NA,NA,NA,NA,NA,0.591,NA,NA,NA,0.655,1.0	-0.376
NA,0.982,NA,NA,NA	NA,NA,NA,NA,0.958,NA,1.0,NA,NA,NA,0.964,NA,NA,NA,0.937,0.829	0.044
NA,0.417,NA,NA,NA	NA,NA,NA,NA,0.456,NA,NA,NA,NA,NA,0.494,NA,NA,NA,0.473,0.235	0.003
NA,0.382,NA,NA,NA	NA,NA,NA,NA,0.493,NA,1.0,0.0,NA,NA,0.45,NA,NA,NA,0.567,0.217	-0.072
NA,NA,1.0,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.497,NA	0.752
NA,0.872,1.0,NA,1.0	NA,NA,NA,NA,0.837,NA,NA,NA,1.0,NA,0.854,NA,NA,NA,0.881,0.871	0.069
NA,0.531,NA,NA,0.506	NA,NA,NA,NA,0.594,NA,NA,1.0,NA,NA,0.519,NA,NA,NA,0.499,0.871	-0.178
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.408,NA,NA,NA,NA,1.0	0.531
NA,0.424,NA,NA,0.171	NA,NA,NA,NA,0.395,NA,0.0,0.49,NA,0.0,0.493,NA,NA,NA,0.535,0.417	-0.035
NA,0.586,0.549,NA,0.633	NA,NA,NA,NA,0.551,0.234,0.681,0.639,1.0,0.709,0.664,NA,NA,NA,0.565,0.79	-0.059
NA,0.304,0.266,NA,0.571	NA,NA,NA,NA,0.394,0.0,0.353,0.521,NA,0.266,0.448,NA,NA,NA,0.492,0.603	-0.004
NA,0.33,0.099,NA,0.513	NA,NA,NA,NA,0.536,0.0,0.218,0.642,NA,0.277,0.532,NA,NA,NA,0.511,0.629	-0.104
NA,0.395,0.167,NA,0.674	NA,NA,NA,NA,0.556,0.678,0.338,0.648,NA,0.711,0.538,NA,NA,NA,0.476,0.415	-0.133
NA,0.47,1.0,NA,NA	NA,NA,NA,NA,0.493,1.0,NA,NA,0.0,NA,0.487,NA,NA,NA,0.387,0.247	0.299
NA,0.308,0.524,NA,0.0	NA,NA,NA,NA,0.488,0.256,NA,0.579,1.0,1.0,0.466,NA,NA,NA,0.396,0.413	-0.297
NA,0.603,0.603,NA,NA	NA,NA,NA,NA,0.746,0.431,NA,0.603,1.0,1.0,0.73,NA,NA,NA,0.686,0.667	-0.13
NA,0.213,NA,NA,NA	NA,NA,NA,NA,0.231,NA,NA,NA,0.0,NA,0.352,NA,NA,NA,0.364,0.091	0.005
NA,0.903,NA,NA,NA	NA,NA,NA,NA,0.769,NA,NA,0.561,NA,NA,0.415,NA,NA,NA,0.329,0.362	0.416
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.559,NA,NA,NA,NA,NA,0.52,NA,NA,NA,0.475,0.469	0.494
NA,0.827,NA,NA,NA	NA,NA,NA,NA,0.969,NA,NA,NA,NA,NA,0.979,NA,NA,NA,1.0,1.0	-0.16
NA,0.935,NA,NA,NA	NA,NA,NA,NA,0.983,NA,1.0,NA,NA,NA,0.988,NA,NA,NA,1.0,1.0	-0.059
NA,0.893,NA,NA,NA	NA,NA,NA,NA,0.964,NA,1.0,NA,NA,NA,0.977,NA,NA,NA,1.0,1.0	-0.095
NA,0.342,NA,NA,NA	NA,NA,NA,NA,0.42,NA,0.0,NA,NA,1.0,0.38,NA,NA,NA,0.212,0.335	-0.049
NA,0.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.527,NA,NA,NA,0.667,0.835	-0.257
NA,0.472,NA,NA,NA	NA,NA,NA,NA,0.65,NA,NA,NA,NA,NA,0.602,NA,NA,NA,0.508,0.908	-0.195
NA,0.67,NA,NA,NA	NA,NA,NA,NA,0.695,NA,NA,NA,NA,NA,0.596,NA,NA,NA,0.426,0.847	0.029
NA,0.378,1.0,NA,NA	NA,NA,NA,NA,0.657,NA,1.0,NA,NA,NA,0.424,NA,NA,NA,0.432,0.204	0.146
NA,0.824,NA,NA,NA	NA,NA,NA,NA,0.916,NA,NA,NA,NA,NA,0.842,NA,NA,NA,0.911,1.0	-0.093
NA,0.091,NA,NA,NA	NA,NA,NA,NA,0.289,NA,NA,NA,NA,NA,0.247,NA,NA,NA,0.5,0.403	-0.269
NA,0.032,NA,NA,NA	NA,NA,NA,NA,0.223,NA,NA,0.0,NA,0.0,0.001,NA,NA,NA,0.0,0.031	-0.011
NA,0.1,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,0.0,0.07,NA,NA,NA,0.054,0.336	0.008
NA,0.797,NA,NA,1.0	NA,NA,NA,NA,0.102,NA,NA,1.0,NA,0.0,0.866,NA,NA,NA,0.747,0.945	0.289
NA,0.686,NA,NA,NA	NA,NA,NA,NA,0.633,NA,NA,NA,NA,NA,0.468,NA,NA,NA,0.532,0.829	0.071
NA,0.102,NA,NA,NA	NA,NA,NA,NA,0.273,NA,NA,NA,NA,NA,0.226,NA,NA,NA,0.217,0.571	-0.22
NA,0.501,NA,NA,NA	NA,NA,NA,NA,0.567,NA,NA,NA,NA,NA,0.632,NA,NA,NA,0.876,0.521	-0.148
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.008,NA,NA,NA,0.0,0.0	-0.002
NA,0.395,NA,NA,NA	NA,NA,NA,NA,0.72,NA,NA,NA,NA,NA,0.623,NA,NA,NA,0.504,0.709	-0.244
NA,0.0,NA,NA,0.0	NA,NA,NA,NA,0.023,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.0	-0.006
NA,0.041,NA,NA,NA	NA,NA,NA,NA,0.036,NA,NA,0.0,NA,NA,0.061,NA,NA,NA,0.0,0.114	-0.001
NA,0.595,NA,NA,1.0	NA,NA,NA,NA,0.725,NA,1.0,1.0,NA,NA,0.723,NA,NA,NA,0.642,0.712	-0.003
NA,0.431,NA,NA,NA	NA,NA,NA,NA,0.443,NA,NA,NA,NA,NA,0.454,NA,NA,NA,0.241,0.471	0.029
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.12	-0.03
NA,0.411,0.556,NA,1.0	NA,NA,NA,NA,0.496,NA,0.455,0.401,0.77,1.0,0.589,NA,NA,NA,0.671,0.844	0.002
NA,0.392,0.863,NA,0.335	NA,NA,NA,NA,0.53,0.558,1.0,0.558,0.791,0.0,0.437,NA,NA,NA,0.469,0.568	-0.016
NA,0.0,0.0,NA,0.0	NA,NA,NA,NA,0.003,0.0,NA,0.0,0.0,0.0,0.011,NA,NA,NA,0.0,0.0	-0.002
NA,0.418,0.355,NA,0.524	NA,NA,NA,NA,0.483,1.0,0.0,0.524,0.423,0.687,0.467,NA,NA,NA,0.464,0.505	-0.074
NA,0.39,0.496,NA,0.596	NA,NA,NA,NA,0.388,0.496,0.0,0.747,0.451,1.0,0.464,NA,NA,NA,0.513,0.238	0.017
NA,0.601,NA,NA,1.0	NA,NA,NA,NA,0.642,NA,NA,NA,0.522,NA,0.415,NA,NA,NA,0.267,0.298	0.372
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,0.0,NA,0.064,NA,NA,NA,0.0,0.057	-0.024
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,0.0,NA,0.038,NA,NA,NA,0.0,0.0	-0.008
NA,0.321,NA,NA,NA	NA,NA,NA,NA,0.47,NA,NA,NA,NA,1.0,0.446,NA,NA,NA,0.918,0.92	-0.43
NA,0.126,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.987,NA,NA,NA,1.0,1.0	-0.871
NA,0.263,NA,NA,0.0	NA,NA,NA,NA,0.268,NA,NA,0.0,NA,NA,0.482,NA,NA,NA,0.55,0.401	-0.209
NA,0.222,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.125,NA,NA,NA,0.897,NA	-0.119
NA,0.453,NA,NA,NA	NA,NA,NA,NA,0.312,NA,NA,1.0,NA,NA,0.414,NA,NA,NA,0.507,0.241	-0.042
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.981,NA,NA,NA,0.965,0.827	0.045
NA,0.131,NA,NA,1.0	NA,NA,NA,NA,0.404,NA,0.0,0.0,NA,0.0,0.57,NA,NA,NA,0.578,0.646	0.252
NA,0.759,0.283,NA,NA	NA,NA,NA,NA,0.67,1.0,0.283,1.0,NA,NA,0.612,NA,NA,NA,0.73,0.612	-0.18
NA,0.531,NA,NA,NA	NA,NA,NA,NA,0.481,NA,NA,NA,NA,NA,0.456,NA,NA,NA,0.454,0.414	0.08
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.562,1.0,0.55,1.0,NA,NA,0.825,NA,NA,NA,0.805,0.948	0.187
NA,0.941,NA,NA,1.0	NA,NA,NA,NA,0.781,NA,NA,1.0,NA,NA,0.968,NA,NA,NA,0.991,1.0	0.022
NA,0.251,NA,NA,NA	NA,NA,NA,NA,0.26,NA,NA,0.0,NA,NA,0.156,NA,NA,NA,0.215,0.511	0.023
NA,0.04,NA,NA,NA	NA,NA,NA,NA,0.32,NA,NA,0.398,NA,NA,0.36,NA,NA,NA,0.683,0.231	-0.358
NA,0.25,NA,NA,NA	NA,NA,NA,NA,0.433,NA,NA,0.52,NA,NA,0.486,NA,NA,NA,0.552,0.198	-0.188
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.569,0.18	-0.187
NA,0.46,0.787,NA,0.811	NA,NA,NA,NA,0.71,1.0,1.0,0.491,NA,0.492,0.583,NA,NA,NA,0.59,0.528	0.012
NA,0.274,0.886,NA,0.3	NA,NA,NA,NA,0.614,1.0,1.0,0.434,NA,0.188,0.447,NA,NA,NA,0.565,0.609	-0.12
NA,0.24,0.952,NA,0.8	NA,NA,NA,NA,0.272,1.0,1.0,0.462,1.0,0.341,0.407,NA,NA,NA,0.614,0.853	0.003
NA,0.216,0.879,NA,0.098	NA,NA,NA,NA,0.405,1.0,1.0,0.473,0.0,0.23,0.322,NA,NA,NA,0.494,0.468	-0.09
NA,0.188,0.949,NA,0.503	NA,NA,NA,NA,0.173,1.0,1.0,0.5,0.572,0.4,0.289,NA,NA,NA,0.546,0.766	-0.036
NA,0.906,1.0,NA,1.0	NA,NA,NA,NA,0.679,0.901,1.0,1.0,1.0,1.0,0.922,NA,NA,NA,0.962,0.995	0.029
NA,0.334,0.827,NA,0.595	NA,NA,NA,NA,0.171,0.817,0.691,0.538,1.0,0.309,0.381,NA,NA,NA,0.548,0.873	-0.007
NA,0.525,0.0,NA,1.0	NA,NA,NA,NA,0.511,0.0,0.0,0.143,NA,1.0,0.59,NA,NA,NA,0.579,0.487	0.095
NA,0.607,NA,NA,NA	NA,NA,NA,NA,0.583,NA,NA,NA,NA,NA,0.337,NA,NA,NA,0.339,0.0	0.292
NA,0.402,1.0,NA,0.251	NA,NA,NA,NA,0.478,0.251,0.667,0.568,0.334,0.501,0.44,NA,NA,NA,0.462,0.291	0.107
NA,0.204,1.0,NA,NA	NA,NA,NA,NA,0.445,NA,NA,NA,1.0,NA,0.513,NA,NA,NA,0.685,0.61	-0.049
NA,0.4,0.571,NA,NA	NA,NA,NA,NA,0.252,NA,NA,NA,NA,1.0,0.564,NA,NA,NA,0.549,0.782	-0.144
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.382,NA,NA,NA,NA,NA,0.0,NA,NA,NA,1.0,0.0	-0.346
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.69,NA,NA,NA,0.0,0.0	0.578
NA,0.553,NA,NA,0.0	NA,NA,NA,NA,0.505,NA,NA,NA,NA,NA,0.545,NA,NA,NA,0.455,1.0	-0.35
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.516,NA,NA,NA,NA,NA,0.569,NA,NA,NA,0.088,0.0	-0.293
NA,0.255,NA,NA,0.0	NA,NA,NA,NA,0.189,NA,NA,NA,NA,NA,0.357,NA,NA,NA,0.024,0.392	-0.113
NA,0.081,1.0,NA,NA	NA,NA,NA,NA,0.099,0.469,0.0,0.57,0.0,NA,0.432,NA,NA,NA,0.438,0.378	0.242
NA,0.109,0.603,NA,NA	NA,NA,NA,NA,0.664,0.431,1.0,NA,1.0,NA,0.558,NA,NA,NA,0.468,0.632	-0.323
NA,0.03,NA,NA,NA	NA,NA,NA,NA,0.0,NA,0.0,NA,0.0,0.0,0.417,NA,NA,NA,0.009,0.0	-0.031
NA,0.58,NA,NA,NA	NA,NA,NA,NA,0.657,0.0,NA,0.0,NA,NA,0.844,NA,NA,NA,0.459,0.916	0.101
NA,1.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.462,NA,NA,NA,0.612,0.932	0.331
NA,0.897,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.459,NA,NA,NA,0.257,0.555	0.329
NA,NA,0.0,NA,0.0	NA,NA,NA,NA,0.625,0.335,NA,0.0,NA,NA,0.454,NA,NA,NA,0.403,0.398	-0.369
NA,0.333,0.0,NA,0.0	NA,NA,NA,NA,0.124,0.516,0.445,0.0,0.616,0.762,0.291,NA,NA,NA,0.338,0.381	-0.275
NA,0.42,NA,NA,NA	NA,NA,NA,NA,0.694,1.0,NA,0.0,NA,NA,0.533,NA,NA,NA,0.635,0.767	-0.185
NA,0.364,1.0,NA,NA	NA,NA,NA,NA,0.525,NA,1.0,1.0,NA,NA,0.532,NA,NA,NA,0.624,0.786	-0.063
NA,1.0,0.0,NA,NA	NA,NA,NA,NA,0.634,1.0,NA,1.0,0.502,0.0,0.598,NA,NA,NA,0.43,0.606	-0.096
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.135,NA,NA,NA,0.0,1.0	0.716
NA,0.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA	-1.0
NA,0.54,NA,NA,NA	NA,NA,NA,NA,0.39,NA,NA,NA,NA,NA,0.54,NA,NA,NA,0.555,0.59	0.021
NA,0.365,NA,NA,NA	NA,NA,NA,NA,0.108,NA,NA,NA,NA,NA,0.416,NA,NA,NA,0.566,0.0	0.093
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.03,NA,NA,NA,0.034,0.0	-0.016
NA,0.704,NA,NA,NA	NA,NA,NA,NA,0.584,NA,NA,NA,NA,NA,0.6,NA,NA,NA,0.17,0.062	0.35
NA,0.806,NA,NA,NA	NA,NA,NA,NA,0.691,NA,NA,NA,NA,NA,0.908,NA,NA,NA,0.801,0.74	0.021
NA,0.446,NA,NA,NA	NA,NA,NA,NA,0.726,NA,NA,NA,NA,NA,0.684,NA,NA,NA,0.828,0.593	-0.262
NA,0.554,0.501,NA,0.501	NA,NA,NA,NA,0.496,1.0,1.0,0.0,1.0,NA,0.467,NA,NA,NA,0.492,0.787	-0.137
NA,NA,0.41,NA,NA	NA,NA,NA,NA,NA,1.0,NA,0.481,NA,NA,0.342,NA,NA,NA,0.494,0.912	-0.236
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.139,NA,NA,NA,NA,NA,0.263,NA,NA,NA,0.393,NA	-0.265
NA,0.169,NA,NA,0.0	NA,NA,NA,NA,0.142,NA,NA,0.0,NA,NA,0.293,NA,NA,NA,0.222,0.35	-0.117
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.075,NA,0.0,NA,NA,NA,0.0,NA,NA,NA,0.233,0.0	-0.062
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.901,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.025
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.624,0.0,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,NA	-0.156
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,0.0,NA,NA,NA,NA,0.031,NA,NA,NA,0.02,NA	-0.013
NA,0.06,NA,NA,NA	NA,NA,NA,NA,0.152,NA,NA,NA,NA,NA,0.287,NA,NA,NA,0.071,0.119	-0.097
NA,0.238,NA,NA,NA	NA,NA,NA,NA,0.224,NA,NA,0.0,NA,1.0,0.259,NA,NA,NA,0.241,0.058	-0.059
NA,0.343,0.0,NA,NA	NA,NA,NA,NA,0.729,NA,NA,NA,NA,NA,0.51,NA,NA,NA,0.441,0.034	-0.257
NA,0.335,0.0,NA,NA	NA,NA,NA,NA,0.65,NA,NA,NA,NA,NA,0.512,NA,NA,NA,0.428,0.088	-0.252
NA,0.096,0.0,NA,NA	NA,NA,NA,NA,0.085,NA,NA,NA,NA,NA,0.071,NA,NA,NA,0.031,0.246	-0.06
NA,0.454,NA,NA,NA	NA,NA,NA,NA,0.354,NA,NA,NA,1.0,0.0,0.463,NA,NA,NA,0.423,1.0	-0.086
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.084,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.258,0.0	-0.086
NA,0.504,1.0,NA,1.0	NA,NA,NA,NA,0.54,NA,NA,1.0,1.0,1.0,0.563,NA,NA,NA,0.599,0.637	0.072
NA,0.978,1.0,NA,1.0	NA,NA,NA,NA,0.989,1.0,1.0,1.0,1.0,1.0,0.977,NA,NA,NA,0.997,0.992	-0.002
NA,0.499,NA,NA,NA	NA,NA,NA,NA,0.359,NA,NA,NA,NA,NA,0.488,NA,NA,NA,0.456,0.489	0.051
NA,0.388,NA,NA,NA	NA,NA,NA,NA,0.463,NA,NA,1.0,NA,NA,0.516,NA,NA,NA,0.106,0.487	-0.126
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.301,NA,NA,NA,NA,NA,0.152,NA,NA,NA,0.0,0.549	-0.251
NA,0.274,NA,NA,NA	NA,NA,NA,NA,0.608,NA,NA,NA,NA,NA,0.303,NA,NA,NA,0.708,0.055	-0.144
NA,0.29,NA,NA,NA	NA,NA,NA,NA,0.674,NA,NA,NA,NA,NA,0.358,NA,NA,NA,0.921,0.053	-0.212
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.033,NA,NA,NA,0.212,0.023	-0.067
NA,0.292,NA,NA,NA	NA,NA,NA,NA,0.668,NA,NA,NA,NA,NA,0.35,NA,NA,NA,0.921,0.052	-0.206
NA,0.078,NA,NA,NA	NA,NA,NA,NA,0.584,NA,1.0,NA,NA,NA,0.523,NA,NA,NA,0.45,0.574	-0.548
NA,0.443,NA,NA,NA	NA,NA,NA,NA,0.599,NA,1.0,0.23,NA,NA,0.628,NA,NA,NA,0.541,0.753	-0.182
NA,0.308,NA,NA,NA	NA,NA,NA,NA,0.525,0.0,NA,0.0,NA,NA,0.238,NA,NA,NA,0.283,0.297	0.084
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,1.0,NA,NA,0.324,NA,NA,NA,0.595,0.882	0.44
NA,0.859,NA,NA,NA	NA,NA,NA,NA,0.895,NA,NA,NA,1.0,1.0,0.881,NA,NA,NA,1.0,1.0	-0.104
NA,0.3,NA,NA,NA	NA,NA,NA,NA,0.404,1.0,NA,NA,NA,NA,0.549,NA,NA,NA,0.454,0.12	-0.205
NA,0.264,NA,NA,0.47	NA,NA,NA,NA,0.355,NA,NA,NA,NA,NA,0.34,NA,NA,NA,0.428,0.233	0.028
NA,0.56,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,0.693,NA,NA,NA,0.405,0.42	-0.144
NA,0.185,NA,NA,NA	NA,NA,NA,NA,0.345,NA,1.0,NA,0.0,NA,0.2,NA,NA,NA,0.31,0.358	-0.184
NA,0.225,NA,NA,NA	NA,NA,NA,NA,0.496,0.0,1.0,0.188,NA,NA,0.395,NA,NA,NA,0.516,0.291	-0.187
NA,0.318,NA,NA,NA	NA,NA,NA,NA,0.341,NA,NA,0.637,NA,NA,0.436,NA,NA,NA,0.332,0.328	-0.097
NA,0.609,NA,NA,NA	NA,NA,NA,NA,0.752,NA,NA,NA,NA,NA,0.616,NA,NA,NA,0.454,0.0	0.154
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.023	-0.006
NA,0.25,0.0,NA,NA	NA,NA,NA,NA,0.555,0.514,NA,0.0,NA,NA,0.408,NA,NA,NA,0.148,0.514	-0.231
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.67,NA,NA,NA,NA,NA,0.728,NA,NA,NA,1.0,1.0	0.15
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,0.0	1.0
NA,0.556,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.709,NA,NA,NA,1.0,0.217	-0.175
NA,0.44,NA,NA,NA	NA,NA,NA,NA,0.123,NA,NA,NA,NA,0.0,0.28,NA,NA,NA,1.0,0.315	0.096
NA,0.386,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,0.0,0.137,NA,NA,NA,NA,0.623	0.196
NA,0.252,NA,NA,NA	NA,NA,NA,NA,0.207,NA,NA,0.0,NA,NA,0.278,NA,NA,NA,1.0,0.21	-0.087
NA,0.371,NA,NA,0.0	NA,NA,NA,NA,0.45,NA,NA,NA,NA,1.0,0.469,NA,NA,NA,0.712,0.806	-0.502
NA,0.393,NA,NA,NA	NA,NA,NA,NA,0.585,NA,NA,NA,NA,NA,0.506,NA,NA,NA,0.459,1.0	-0.244
NA,0.341,NA,NA,NA	NA,NA,NA,NA,0.125,NA,NA,NA,NA,NA,0.172,NA,NA,NA,0.0,0.0	0.267
NA,0.146,NA,NA,NA	NA,NA,NA,NA,0.319,NA,NA,NA,NA,NA,0.425,NA,NA,NA,0.51,0.767	-0.359
NA,1.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,0.698	0.151
NA,1.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.0,0.698	0.434
NA,0.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.477,NA,NA,NA,0.894,0.0	-0.457
NA,0.579,NA,NA,NA	NA,NA,NA,NA,0.512,NA,NA,NA,NA,NA,0.248,NA,NA,NA,1.0,0.267	0.072
NA,0.751,NA,NA,NA	NA,NA,NA,NA,0.833,NA,NA,NA,NA,NA,0.699,NA,NA,NA,1.0,1.0	-0.132
NA,0.712,NA,NA,NA	NA,NA,NA,NA,0.893,NA,NA,NA,NA,NA,0.57,NA,NA,NA,0.791,0.267	0.082
NA,0.505,NA,NA,NA	NA,NA,NA,NA,0.175,0.0,NA,0.0,NA,NA,0.0,NA,NA,NA,0.0,NA	0.47
NA,0.197,NA,NA,0.0	NA,NA,NA,NA,0.221,NA,NA,NA,NA,0.0,0.291,NA,NA,NA,0.169,0.357	-0.109
NA,0.485,0.0,NA,0.0	NA,NA,NA,NA,0.548,NA,0.0,0.0,NA,NA,0.543,NA,NA,NA,0.441,0.434	-0.166
NA,0.026,0.0,NA,0.0	NA,NA,NA,NA,0.048,NA,0.0,0.0,NA,NA,0.054,NA,NA,NA,0.019,0.043	-0.019
NA,0.502,NA,NA,NA	NA,NA,NA,NA,0.607,NA,NA,NA,NA,NA,0.877,NA,NA,NA,0.857,1.0	-0.333
NA,0.473,NA,NA,NA	NA,NA,NA,NA,0.538,NA,NA,NA,NA,NA,0.571,NA,NA,NA,0.523,0.22	0.01
NA,0.812,NA,NA,NA	NA,NA,NA,NA,0.71,NA,NA,NA,NA,NA,0.786,NA,NA,NA,0.766,0.557	0.107
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.368,0.0,0.0,NA,NA,NA,0.312,NA,NA,NA,0.029,0.176	-0.147
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.28,NA,NA,NA,NA,NA,0.493,NA,NA,NA,NA,1.0	-0.591
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.145,NA,NA,NA,0.0,0.0	-0.036
NA,0.659,NA,NA,NA	NA,NA,NA,NA,0.718,NA,NA,1.0,NA,NA,0.775,NA,NA,NA,0.939,1.0	-0.227
NA,0.13,NA,NA,NA	NA,NA,NA,NA,0.217,NA,NA,0.58,NA,NA,0.221,NA,NA,NA,0.306,0.228	-0.18
NA,0.348,NA,NA,NA	NA,NA,NA,NA,0.395,NA,NA,NA,NA,NA,0.439,NA,NA,NA,0.039,0.249	0.067
NA,0.202,NA,NA,1.0	NA,NA,NA,NA,0.387,NA,NA,NA,NA,NA,0.404,NA,NA,NA,0.368,0.791	0.113
NA,0.43,NA,NA,NA	NA,NA,NA,NA,0.403,NA,NA,NA,NA,NA,0.383,NA,NA,NA,0.438,0.0	0.124
NA,0.389,0.523,NA,0.262	NA,NA,NA,NA,0.455,0.425,1.0,0.644,0.0,0.497,0.353,NA,NA,NA,0.477,0.384	-0.079
NA,0.501,NA,NA,NA	NA,NA,NA,NA,0.616,NA,NA,NA,NA,NA,0.588,NA,NA,NA,0.0,0.488	0.078
NA,0.48,NA,NA,NA	NA,NA,NA,NA,0.474,NA,NA,NA,NA,NA,0.536,NA,NA,NA,0.485,0.455	-0.008
NA,0.563,NA,NA,NA	NA,NA,NA,NA,0.533,NA,NA,NA,NA,0.0,0.589,NA,NA,NA,0.0,0.761	0.186
NA,0.808,NA,NA,NA	NA,NA,NA,NA,0.612,NA,NA,NA,NA,NA,0.484,NA,NA,NA,0.455,0.334	0.337
NA,0.455,NA,NA,NA	NA,NA,NA,NA,0.328,NA,NA,NA,NA,NA,0.491,NA,NA,NA,0.414,0.288	0.075
NA,0.0,0.0,NA,NA	NA,NA,NA,NA,0.789,NA,NA,NA,NA,NA,0.618,NA,NA,NA,0.68,0.193	-0.57
NA,0.0,0.0,NA,NA	NA,NA,NA,NA,0.558,NA,NA,NA,NA,NA,0.532,NA,NA,NA,0.419,0.947	-0.614
NA,0.471,NA,NA,NA	NA,NA,NA,NA,0.704,NA,NA,NA,NA,1.0,0.561,NA,NA,NA,0.706,0.752	-0.274
NA,0.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.549,NA,NA,NA,0.341,0.349	-0.56
NA,0.566,NA,NA,NA	NA,NA,NA,NA,0.75,NA,NA,0.242,NA,NA,0.625,NA,NA,NA,0.702,0.841	-0.066
NA,0.338,NA,NA,0.0	NA,NA,NA,NA,0.36,NA,NA,0.699,1.0,NA,0.402,NA,NA,NA,0.616,0.522	-0.431
NA,0.054,NA,NA,NA	NA,NA,NA,NA,0.098,NA,NA,NA,NA,NA,0.048,NA,NA,NA,NA,0.238	-0.074
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.29,NA,NA,NA,NA,NA,0.409,NA,NA,NA,0.23,0.572	0.625
NA,0.58,NA,NA,NA	NA,NA,NA,NA,0.637,NA,NA,NA,NA,NA,0.516,NA,NA,NA,0.36,0.652	0.039
NA,0.179,NA,NA,NA	NA,NA,NA,NA,0.193,NA,NA,NA,NA,1.0,0.176,NA,NA,NA,0.102,0.207	-0.157
NA,0.059,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.039,NA,NA,NA,0.044,0.059	0.024
