ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4042	66	646	144,89	925,576	229	149	0.026424539121	0.08932193789517329	0.062	0.092,0.091	-0.029
4045	0	14	1,0	10,8	298	149	1	1.0	0.0	0.048,0.0	-0.024
4046	4	12	0,6	19,21	278	149	0.292750280205	0.5237805968763344	0.152	0.0,0.133	0.085
4061	1	0	8,5	2,4	298	149	0.00114250276215	0.009754681637931154	1.0	0.667,0.385	0.474
4069	47	49	34,22	18,44	298	149	0.969236266767	1.0	0.324	0.486,0.2	-0.019
4071	14	0	15,7	2,0	298	149	0.782890870287	0.9662304282232789	1.0	0.789,1.0	0.105
4076	6	25	0,0	59,51	298	149	0.000296770778466	0.003321231540681251	0.107	0.0,0.0	0.107
4078	5	103	51,34	401,130	298	149	0.00168276038814	0.01240649325534189	0.024	0.06,0.116	-0.064
4079	25	2	27,20	0,0	298	149	0.136476174437	0.3086647133603325	0.862	1.0,1.0	-0.138
4080	7	1	37,6	0,0	298	149	0.531378743394	0.7635551552760209	0.778	1.0,1.0	-0.222
4091	2	47	22,16	66,48	298	149	0.000142372497419	0.0019402071656855313	0.021	0.143,0.143	-0.122
4098	0	2	0,4	0,11	298	149	1	1.0	0.0	NA,0.154	-0.154
4100	4	0	30,8	6,0	241	149	0.016490739832	0.06389308715598345	1.0	0.756,1.0	0.122
4103	22	175	8,8	67,69	298	149	0.71424920643	0.9205898437171844	0.059	0.056,0.055	0.003
4105	12	74	24,12	93,53	298	149	0.255213146365	0.48113673029482207	0.075	0.114,0.102	-0.033
4106	2	0	2,2	1,0	243	149	1	1.0	1.0	0.551,1.0	0.224
4107	18	4	2,4	2,0	298	149	0.487641680298	0.7231905850219735	0.692	0.333,1.0	0.025
4108	2	38	2,1	18,17	267	149	0.82791969747	0.9981229314134035	0.029	0.058,0.032	-0.016
4109	0	11	2,1	3,9	258	149	0.175801369004	0.37241783222642233	0.0	0.278,0.06	-0.169
4113	0	4	0,2	2,1	298	149	0.530664043187	0.7635551552760209	0.0	0.0,0.5	-0.25
4123	0	13	1,0	12,26	298	149	1	1.0	0.0	0.04,0.0	-0.02
4124	0	46	1,1	46,60	250	149	1	1.0	0.0	0.013,0.01	-0.011
4125	926	2634	0,1	19,33	298	149	2.1267144934e-08	1.6145786518812435e-06	0.149	0.0,0.015	0.141
4127	4	8	8,0	7,2	228	149	0.848895197798	1.0	0.246	0.428,0.0	0.032
4133	1	5	12,0	9,8	298	149	0.320917518948	0.5506764268325791	0.091	0.4,0.0	-0.109
4137	4	31	5,1	19,24	298	149	0.829983988039	0.9993249131596875	0.061	0.116,0.02	-0.007
4138	25	117	95,67	183,139	298	149	0.000795057140489	0.007494347341052352	0.097	0.206,0.194	-0.103
4140	17	12	17,15	72,34	298	149	0.000572033825783	0.005742258849069925	0.415	0.106,0.181	0.271
4143	0	164	3,8	151,110	298	149	0.170686870359	0.3648854024645593	0.0	0.01,0.035	-0.023
4144	10	302	14,5	150,167	298	149	0.175159823367	0.37161929292892976	0.016	0.045,0.015	-0.014
4148	3	0	0,2	1,0	298	149	0.101341626845	0.2472041622635013	1.0	0.0,1.0	0.5
4154	4	2	2,4	0,8	298	149	0.928094765463	1.0	0.5	1.0,0.2	-0.1
4155	1	1	6,5	0,0	298	149	0.0140735725846	0.05750959809216584	0.333	1.0,1.0	-0.667
4157	2	8	9,15	13,5	298	149	0.0243817821976	0.08434535245450542	0.111	0.257,0.6	-0.318
4159	110	16	136,84	11,12	298	149	0.366494845339	0.5995859965607593	0.775	0.861,0.778	-0.044
4160	6	121	13,2	135,40	298	149	0.318434719898	0.5489982303571987	0.024	0.046,0.024	-0.011
4161	4	7	7,2	0,2	298	149	0.0235113360739	0.08234830801943281	0.222	1.0,0.333	-0.445
4163	2	4	3,4	8,0	298	149	0.237726927312	0.45863663380453845	0.2	0.158,1.0	-0.379
4165	18	94	36,23	93,31	298	149	0.00388418053275	0.023363304317975907	0.087	0.162,0.271	-0.13
4172	167	74	71,37	20,1	298	149	0.0128474551171	0.05487720304077113	0.53	0.64,0.949	-0.264
4173	128	90	70,16	43,14	298	149	0.920804322459	1.0	0.416	0.449,0.364	0.01
4175	2	2	9,12	2,2	298	149	0.0846343116405	0.21534219329543888	0.333	0.692,0.75	-0.388
4179	4	48	2,27	38,58	298	149	0.025439495905	0.08693863835876946	0.04	0.026,0.189	-0.068
4180	4	1	0,25	2,0	298	149	0.877014601344	1.0	0.667	0.0,1.0	0.167
4181	6	46	6,34	46,57	240	149	0.0440731038475	0.13240785958035028	0.075	0.075,0.27	-0.098
4184	13	23	25,13	41,34	298	149	0.829163589758	0.9990817854454772	0.22	0.234,0.16	0.023
4185	12	4	25,13	1,2	298	149	0.0387031805702	0.11894664575677441	0.6	0.926,0.765	-0.246
4197	3	8	2,2	18,12	298	149	0.238860608388	0.4595612664122548	0.158	0.053,0.077	0.093
4205	3	0	3,8	2,0	290	149	0.392049777429	0.6278243940494632	1.0	0.435,1.0	0.282
4206	2	6	36,98	32,88	298	149	0.0561397339221	0.1584414079175797	0.143	0.36,0.358	-0.216
4209	2	0	0,4	2,4	298	149	1.38283165336e-05	0.00029205820408182256	1.0	0.0,0.333	0.834
4210	18	61	72,20	92,85	298	149	0.194112403488	0.40033901717899556	0.129	0.281,0.105	-0.064
4213	6	1	19,17	14,0	298	149	0.894832983119	1.0	0.75	0.404,1.0	0.048
4214	8	0	32,10	1,0	298	149	1	1.0	1.0	0.941,1.0	0.03
4218	1	96	8,11	97,19	298	149	9.01111286147e-05	0.0013322218962036438	0.005	0.04,0.224	-0.127
4221	0	3	2,0	2,0	298	149	1	1.0	0.0	0.333,NA	-0.333
4223	135	12	400,167	14,10	298	149	0.0739306994156	0.19426691736054294	0.849	0.935,0.893	-0.065
4224	50	0	41,24	13,4	298	149	6.91831832944e-06	0.00017983347572675797	1.0	0.612,0.75	0.319
4225	48	52	41,21	59,24	298	149	0.460371246062	0.6960079818020225	0.316	0.258,0.304	0.035
4226	99	0	114,70	0,2	298	149	0.652458586977	0.8673715905434893	1.0	1.0,0.946	0.027
4227	22	18	39,25	10,10	298	149	0.0232935609741	0.08171686102673646	0.379	0.661,0.556	-0.23
4228	25	1	44,22	1,0	298	149	1	1.0	0.926	0.957,1.0	-0.052
4229	14	18	12,5	13,10	298	149	0.817128647448	0.9893596425350999	0.28	0.316,0.2	0.022
4230	18	1	13,17	0,0	298	149	0.271919883131	0.5036676135269492	0.9	1.0,1.0	-0.1
4231	26	13	13,17	16,9	298	149	0.281890393413	0.5131040726331639	0.5	0.289,0.486	0.113
4232	9	0	12,6	1,2	298	149	0.0561792959366	0.1584414079175797	1.0	0.857,0.6	0.272
4237	4	24	3,4	46,56	228	149	0.244874036317	0.46729019566199254	0.098	0.041,0.045	0.055
4238	6	20	17,2	18,10	298	149	0.252898102209	0.4780556992631769	0.13	0.321,0.091	-0.076
4241	6	36	1,1	7,7	290	149	0.288027413655	0.5206364253261873	0.079	0.068,0.068	0.011
4245	0	19	5,0	10,37	298	149	0.107257712733	0.2568515899974399	0.0	0.2,0.0	-0.1
4246	2	8	2,5	15,14	298	149	0.741112556606	0.936527753930368	0.111	0.062,0.152	0.004
4249	6	6	0,2	0,0	298	149	1	1.0	0.333	NA,1.0	-0.667
4250	1	157	2,1	134,134	252	149	1	1.0	0.004	0.009,0.004	-0.002
4251	0	72	0,2	48,54	231	149	1	1.0	0.0	0.0,0.023	-0.011
4252	1	2	0,1	0,0	298	149	1	1.0	0.2	NA,1.0	-0.8
4254	2	0	0,0	0,2	232	149	1	1.0	1.0	NA,0.0	1.0
4255	28	88	23,22	25,39	298	149	0.0151729757972	0.060541035531725566	0.137	0.315,0.22	-0.131
4256	0	2	0,2	0,0	298	149	1	1.0	0.0	NA,1.0	-1.0
4259	74	1	11,10	2,2	298	149	0.0167792343175	0.06479882878273063	0.974	0.733,0.714	0.25
4265	8	77	15,12	113,66	298	149	0.343633488195	0.5752481932894845	0.049	0.062,0.083	-0.024
4266	24	1	33,32	0,4	298	149	0.586091424844	0.8158229992005926	0.923	1.0,0.8	0.023
4267	15	96	23,12	74,61	298	149	0.156341899186	0.3401738147277103	0.072	0.135,0.09	-0.041
4269	23	104	32,16	70,33	298	149	0.0172695022193	0.06576296402215068	0.1	0.186,0.195	-0.09
4270	3	29	1,3	31,49	239	149	0.341616985087	0.5739247076013057	0.061	0.02,0.037	0.033
4273	7	0	15,18	0,4	298	149	0.0192954080507	0.07122312905967977	1.0	1.0,0.692	0.154
4274	62	3	39,26	19,4	298	149	0.00198892418713	0.013932389131292192	0.912	0.506,0.765	0.277
4276	5	2	6,7	0,0	291	149	0.00221979934066	0.014835685481979857	0.561	1.0,1.0	-0.439
4278	4	0	4,3	1,0	298	149	1	1.0	1.0	0.667,1.0	0.166
4284	2	0	5,15	12,10	246	149	0.00209079135153	0.014359493658796503	1.0	0.202,0.476	0.661
4285	9	5	40,18	4,4	151	149	0.0515744516143	0.14843507641861545	0.64	0.908,0.816	-0.222
4293	6	18	15,3	0,4	298	149	0.00799431132037	0.039190262650819076	0.143	1.0,0.273	-0.494
4294	0	51	6,0	6,10	298	149	0.00398255574656	0.023821219682656807	0.0	0.333,0.0	-0.167
4297	66	79	52,37	21,10	233	149	2.18002414172e-05	0.00042525609820079726	0.348	0.613,0.703	-0.31
4298	212	153	195,86	160,158	298	149	0.0375114936229	0.11617396426320409	0.409	0.379,0.214	0.112
4303	2	2	15,9	9,0	298	149	0.125356881044	0.29077413612931136	0.333	0.455,1.0	-0.395
4307	2	3	2,0	2,2	230	149	0.186189400253	0.3874118706005014	0.302	0.393,0.0	0.105
4315	355	9	300,124	6,5	298	149	0.911195535637	1.0	0.952	0.962,0.925	0.008
4316	16	185	26,11	102,33	298	149	0.000608554745753	0.006061809506454529	0.041	0.113,0.143	-0.087
4319	0	17	0,1	22,4	252	149	1	1.0	0.0	0.0,0.129	-0.065
4321	8	36	40,8	53,38	298	149	0.0919131468665	0.22908964467435536	0.1	0.274,0.095	-0.084
4325	27	5	15,14	3,0	298	149	0.198740521611	0.40571375378292074	0.73	0.714,1.0	-0.127
4328	0	1	5,2	2,4	298	149	0.00497011168324	0.02814726556092976	0.0	0.556,0.2	-0.378
4330	6	12	52,21	29,36	298	149	0.15626401642	0.3401738147277103	0.2	0.473,0.226	-0.149
4338	3	0	4,8	2,0	298	149	0.453601758787	0.689111595691013	1.0	0.5,1.0	0.25
4351	1	15	1,11	10,21	298	149	0.029917081006	0.09828898309456607	0.032	0.048,0.208	-0.096
4353	11	9	12,5	0,1	298	149	4.67721059796e-05	0.000796259670889069	0.379	1.0,0.714	-0.478
4354	67	1140	40,14	1467,770	298	149	4.53270049082e-05	0.0007859478814020606	0.029	0.013,0.009	0.018
4355	3	1	12,0	6,4	298	149	0.175753693047	0.37241783222642233	0.6	0.5,0.0	0.35
4356	9	16	28,17	21,19	298	149	0.126246704843	0.29259652962375166	0.22	0.4,0.309	-0.135
4357	13	16	1,0	0,0	298	149	1	1.0	0.289	1.0,NA	-0.711
4358	11	21	1,0	0,0	298	149	1	1.0	0.208	1.0,NA	-0.792
4359	7	10	11,9	22,17	298	149	0.658578826108	0.8738535297767464	0.259	0.2,0.209	0.054
4360	73	12	119,34	10,5	298	149	0.222444703599	0.44025995516335403	0.753	0.856,0.773	-0.061
4362	2	24	2,0	44,43	298	149	0.631212070727	0.8524397628231457	0.04	0.022,0.0	0.029
4365	9	30	40,35	26,10	228	149	1.29224556367e-05	0.00028358732721476794	0.164	0.501,0.696	-0.434
4368	18	160	45,37	203,143	298	149	0.00852511155327	0.040961800607710964	0.053	0.1,0.115	-0.055
4369	501	1218	103,91	1194,1343	298	149	0	0.0	0.171	0.041,0.033	0.134
4371	7	2	19,4	2,0	298	149	0.0837267945401	0.21341975123696996	0.636	0.826,1.0	-0.277
4374	4	11	0,0	1,0	234	149	1	1.0	0.188	0.0,NA	0.188
4377	24	452	75,50	973,1328	278	149	0.843251765161	1.0	0.028	0.04,0.02	-0.002
4379	0	2	10,3	1,0	298	149	1	1.0	0.0	0.833,1.0	-0.916
4382	55	117	17,16	44,21	298	149	0.859197087641	1.0	0.19	0.162,0.276	-0.029
4387	12070	1	6288,7982	0,0	203	149	1	1.0	1.0	1.0,1.0	0.0
4388	154	10514	102,103	4268,5178	298	149	0.695064671607	0.9064237059164638	0.007	0.012,0.01	-0.004
4389	13627	307	5160,6922	87,144	201	149	0.246772714705	0.46963723279562675	0.971	0.978,0.973	-0.005
4390	186	0	165,190	19,2	237	149	0.000118336548042	0.001645581007178109	1.0	0.845,0.984	0.086
4392	2	69	4,4	26,28	257	149	0.0284524812283	0.09436011779255572	0.017	0.082,0.076	-0.062
4393	57	557	141,308	1068,1501	298	149	0.00701594145056	0.035897594780734135	0.049	0.062,0.093	-0.028
4394	54	0	107,274	2,0	298	149	1	1.0	1.0	0.964,1.0	0.018
4395	64	699	128,255	1671,1765	298	149	0.339130341893	0.5707711985484943	0.044	0.037,0.067	-0.008
4400	310	11	437,223	16,10	298	149	0.774218139537	0.9614406516177866	0.934	0.932,0.918	0.009
4401	345	233	595,263	268,95	298	149	0.0025287632041	0.016534294150042445	0.425	0.526,0.581	-0.129
4402	366	5	610,259	7,8	298	149	0.582227651481	0.8136703845821537	0.973	0.978,0.942	0.013
4408	605	3	320,193	3,0	298	149	1	1.0	0.99	0.982,1.0	-0.001
4409	178	8	19,16	7,6	298	149	3.4235821371e-05	0.0006285517792884903	0.918	0.576,0.571	0.345
4410	1	6	5,5	16,14	298	149	0.265828727955	0.49516770346524874	0.077	0.135,0.152	-0.067
4411	0	4	13,4	7,6	298	149	0.000808573676711	0.0075208061519245	0.0	0.481,0.25	-0.365
4417	291	1	318,261	4,0	298	149	0.864012182871	1.0	0.993	0.975,1.0	0.005
4418	165	4227	182,152	3635,3309	298	149	0.194958309902	0.4011999212562037	0.019	0.024,0.022	-0.004
4423	2	18	6,2	23,24	298	149	0.507136252509	0.7419509027592609	0.053	0.115,0.04	-0.025
4441	59	46	115,43	56,42	298	149	0.616897419415	0.8418720675173648	0.391	0.507,0.339	-0.032
4442	66	0	128,160	3,0	275	149	0.541886405968	0.7738479483294927	1.0	0.959,1.0	0.02
4445	82	70	159,157	91,59	298	149	0.0139409954672	0.05718373770393664	0.369	0.466,0.571	-0.149
4449	2127	7	247,94	0,2	242	149	1	1.0	0.995	1.0,0.967	0.011
4450	2458	9	306,134	2,1	260	149	1	1.0	0.994	0.989,0.987	0.006
4451	49	1751	18,14	205,110	298	149	9.4510790184e-06	0.00021940562779079007	0.014	0.042,0.06	-0.037
4452	0	2	8,0	0,0	246	149	1	1.0	0.0	1.0,NA	-1.0
4456	24	65	13,10	80,35	298	149	0.0712222624822	0.1885611077403391	0.156	0.075,0.125	0.056
4465	42	117	31,26	415,122	298	149	8.83138068464e-06	0.0002095715658938537	0.152	0.036,0.096	0.086
4468	159	12	166,122	17,5	298	149	0.852022079121	1.0	0.869	0.83,0.924	-0.008
4469	11	77	36,7	48,41	298	149	0.0107572543844	0.04820147753669458	0.067	0.273,0.079	-0.109
4470	36	67	48,17	99,69	298	149	0.221723427118	0.4392250400384076	0.212	0.195,0.11	0.059
4471	41	0	50,25	5,2	298	149	0.00532889018868	0.02970010424603595	1.0	0.833,0.862	0.153
4473	2	0	3,2	4,0	298	149	0.0108584016444	0.04849165376648585	1.0	0.273,1.0	0.363
4474	0	4	2,4	0,0	298	149	2.34241426256e-09	2.1932805545103467e-07	0.0	1.0,1.0	-1.0
4477	2	23	13,3	2,6	298	149	0.00132059068301	0.010846605931506112	0.042	0.765,0.2	-0.441
4480	2	10	2,2	2,4	298	149	0.366828606959	0.5995859965607593	0.091	0.333,0.2	-0.176
4482	66	15	37,33	6,10	298	149	0.941316188997	1.0	0.688	0.755,0.623	-0.001
4485	10	30	42,34	32,8	298	149	0.000191961435892	0.002396531881869458	0.143	0.396,0.68	-0.395
4489	21	24	58,45	26,12	298	149	0.0027212226935	0.01753191409642546	0.304	0.527,0.652	-0.286
4490	44	66	127,113	73,82	298	149	0.000641898218058	0.006304195473542007	0.25	0.465,0.408	-0.186
4491	21	115	37,21	109,125	298	149	0.304635275602	0.5353970823804566	0.084	0.145,0.077	-0.027
4492	26	131	22,10	166,95	298	149	0.109858106668	0.2617399674558202	0.09	0.062,0.05	0.034
4493	22	89	73,29	82,45	298	149	4.28636949126e-05	0.0007572586101225999	0.11	0.308,0.244	-0.166
4494	0	4	7,4	93,32	298	149	0.108590646484	0.25960095827536683	0.0	0.036,0.059	-0.048
4499	4	0	3,0	0,2	298	149	0.0219563082761	0.07867809820528728	1.0	1.0,0.0	0.5
4508	10	74	19,12	145,130	298	149	0.748295615952	0.9411152675253379	0.063	0.061,0.044	0.011
4509	15	40	49,35	82,59	298	149	0.153687733985	0.3367463687705655	0.158	0.23,0.229	-0.072
4510	17	13	52,35	28,17	298	149	0.337475126128	0.5693499275036349	0.395	0.481,0.507	-0.099
4521	0	2	1,2	7,0	248	149	0.0712161201882	0.1885611077403391	0.0	0.079,1.0	-0.539
4527	4	2	2,2	2,2	298	149	0.453269101565	0.689111595691013	0.5	0.333,0.333	0.167
4529	4	36	8,20	20,29	298	149	0.00139491339916	0.011100033252805779	0.053	0.167,0.256	-0.159
4533	11	23	29,23	35,15	298	149	0.0599062625168	0.16546380669586155	0.193	0.293,0.434	-0.17
4534	12	20	33,21	30,20	298	149	0.147233819499	0.32616703389013485	0.231	0.355,0.344	-0.118
4535	7	12	43,19	40,48	298	149	0.68593795819	0.8982749298628019	0.226	0.35,0.165	-0.032
4550	14	308	31,36	498,349	237	149	0.0598827205771	0.16546380669586155	0.028	0.038,0.061	-0.022
4557	0	10	3,2	2,2	298	149	0.00153026649915	0.011758834739224617	0.0	0.429,0.333	-0.381
4559	0	3	4,2	11,4	267	149	0.0211748867057	0.07645277218034871	0.0	0.169,0.218	-0.194
4560	0	1	2,0	0,0	298	149	1	1.0	0.0	1.0,NA	-1.0
4562	3	5	9,0	12,8	298	149	0.789844993927	0.9697004317923703	0.231	0.273,0.0	0.095
4563	0	8	4,8	11,11	298	149	0.00160595279274	0.012187648358957142	0.0	0.154,0.267	-0.211
4564	1	5	22,8	6,10	298	149	0.0134345078521	0.05612920461592542	0.091	0.647,0.286	-0.376
4566	22	1	132,72	6,2	234	149	0.734074756545	0.9326169114133447	0.933	0.933,0.958	-0.012
4572	1	4	0,2	2,2	298	149	0.597322825483	0.8260451601735729	0.111	0.0,0.333	-0.056
4575	0	2	0,2	0,0	298	149	1	1.0	0.0	NA,1.0	-1.0
4578	2	18	3,5	32,16	298	149	0.518979889502	0.7533925114269344	0.053	0.045,0.135	-0.037
4580	3	0	0,5	4,0	298	149	0.00438860954871	0.02551774405941275	1.0	0.0,1.0	0.5
4583	2	3	4,2	16,6	298	149	0.669957204453	0.882696898362325	0.25	0.111,0.143	0.123
4584	7	6	0,3	0,0	298	149	1	1.0	0.368	NA,1.0	-0.632
4585	35	24	178,102	53,21	298	149	0.00313478692975	0.019832469562314752	0.422	0.627,0.708	-0.245
4587	74	844	54,54	1020,523	298	149	0.320681380545	0.5506075782095996	0.042	0.026,0.049	0.005
4588	137	924	71,68	1404,991	298	149	1.28819537926e-07	7.699023022002851e-06	0.069	0.025,0.033	0.04
4589	204	4	125,78	2,2	298	149	0.843278864651	1.0	0.962	0.969,0.951	0.002
4590	300	1008	210,129	1739,1275	298	149	6.90106860546e-11	1.0202685111966916e-08	0.13	0.057,0.048	0.077
4591	163	788	118,101	946,651	298	149	0.0152470381876	0.0607502557006644	0.094	0.059,0.072	0.028
4594	14	89	18,21	51,67	298	149	0.0344914232063	0.1088611323443783	0.073	0.15,0.135	-0.07
4596	0	3	3,8	13,10	298	149	0.00876024121159	0.041832711752335376	0.0	0.103,0.286	-0.194
4597	0	1	4,3	13,10	289	149	0.0318450846418	0.10234879034189495	0.0	0.137,0.134	-0.136
4598	10	2	9,10	9,6	298	149	0.0551633642681	0.1566773409798715	0.714	0.333,0.455	0.32
4601	0	8	2,0	0,0	298	149	1	1.0	0.0	1.0,NA	-1.0
4603	4	8	24,5	30,18	298	149	0.81840462389	0.9899322933530003	0.2	0.286,0.122	-0.004
4606	7	8	20,17	52,17	298	149	0.582681923026	0.8139003091894749	0.304	0.161,0.333	0.057
4608	11	2	70,44	0,0	298	149	0.0172559184893	0.06576296402215068	0.733	1.0,1.0	-0.267
4609	19	0	122,80	1,0	298	149	1	1.0	1.0	0.984,1.0	0.008
4610	15	2	107,71	0,0	298	149	0.0415570701791	0.12626780890735687	0.789	1.0,1.0	-0.211
4611	13	10	8,6	83,24	298	149	9.92455439786e-06	0.00022665100246820115	0.394	0.046,0.111	0.316
4612	3	0	15,11	5,0	298	149	0.011924584197	0.05190843573280108	1.0	0.6,1.0	0.2
4613	27	25	44,10	58,20	298	149	0.197456176994	0.40397261556893377	0.351	0.275,0.2	0.113
4614	13	0	43,4	2,0	298	149	0.37572967145	0.6104248971099191	1.0	0.915,1.0	0.042
4615	13	41	37,7	81,51	298	149	0.912117194465	1.0	0.137	0.186,0.064	0.012
4616	7	35	16,7	67,36	298	149	0.769590126251	0.9586601617024653	0.091	0.107,0.089	-0.007
4618	91	17	86,74	14,15	298	149	0.926920664502	1.0	0.728	0.754,0.712	-0.005
4619	54	0	36,56	0,2	298	149	0.314302216292	0.545321139940845	1.0	1.0,0.933	0.033
4621	168	77	78,59	26,17	298	149	0.122544091992	0.28691994062226917	0.522	0.6,0.634	-0.095
4622	50	116	15,20	70,55	298	149	0.101760033204	0.2472041622635013	0.177	0.097,0.154	0.051
4625	1	12	11,1	44,61	298	149	0.517025370105	0.752314709873479	0.04	0.111,0.008	-0.019
4628	0	22	0,2	18,23	222	149	0.361936471131	0.5959549931522563	0.0	0.0,0.055	-0.028
4629	3	91	4,8	71,84	298	149	0.146367489093	0.32527087548987443	0.016	0.027,0.045	-0.02
4637	27	61	44,24	53,22	239	149	0.017912811807	0.06744918011509785	0.216	0.341,0.405	-0.157
4638	4	2	2,3	0,0	298	149	0.00150202631061	0.01168751220638086	0.5	1.0,1.0	-0.5
4639	4	8	0,0	2,1	298	149	0.00199983199113	0.013973950405682016	0.2	0.0,0.0	0.2
4640	2	44	2,3	75,89	298	149	0.933147009658	1.0	0.022	0.013,0.017	0.007
4643	12	0	32,24	1,0	298	149	1	1.0	1.0	0.941,1.0	0.03
4645	2	4	0,2	0,4	298	149	1	1.0	0.2	NA,0.2	0.0
4648	4	0	14,7	0,4	298	149	0.0169214083527	0.06520041330529168	1.0	1.0,0.467	0.266
4651	6	63	5,11	65,46	298	149	0.400294544404	0.6377920449409166	0.045	0.037,0.107	-0.027
4652	13	0	11,14	2,2	225	149	0.0245309929429	0.08475714535867909	1.0	0.785,0.823	0.196
4653	17	101	14,15	114,53	298	149	0.946866291993	1.0	0.078	0.058,0.124	-0.013
4654	6	79	10,7	91,27	281	149	0.182205348288	0.38195136070223284	0.039	0.055,0.121	-0.049
4655	4	2	4,0	6,10	298	149	0.0239001663991	0.0831915333520098	0.5	0.25,0.0	0.375
4656	0	4	2,0	10,6	245	149	0.517166146232	0.752314709873479	0.0	0.108,0.0	-0.054
4658	21	13	31,19	20,19	298	149	0.569925966544	0.8012622822933413	0.447	0.437,0.333	0.062
4662	4	4	15,13	80,31	298	149	0.161256273627	0.3492435409546978	0.333	0.086,0.173	0.204
4663	28	1	13,27	4,4	298	149	0.0311567084821	0.10097500088269389	0.933	0.619,0.771	0.238
4664	29	2	19,37	0,0	298	149	0.167247282226	0.35917248912296174	0.879	1.0,1.0	-0.121
4674	52	296	87,92	510,348	298	149	0.366754379704	0.5995859965607593	0.081	0.079,0.117	-0.017
4675	37	315	43,92	551,310	298	149	0.183519050433	0.3838458768922539	0.055	0.038,0.129	-0.029
4677	49	155	126,86	127,141	298	149	0.000102988052495	0.0014835560997869487	0.136	0.332,0.234	-0.147
4680	10	22	18,6	30,14	298	149	0.711888839765	0.9185556963251653	0.185	0.231,0.176	-0.019
4681	8	1	0,2	2,0	298	149	0.143712010454	0.32064101458720096	0.8	0.0,1.0	0.3
4685	3	4	0,0	2,0	298	149	1	1.0	0.273	0.0,NA	0.273
4686	4	8	1,2	7,11	298	149	0.112670019654	0.26730581520953206	0.2	0.067,0.083	0.125
4687	6	11	8,2	2,0	298	149	0.0026557179879	0.017149222593128965	0.214	0.667,1.0	-0.62
4690	0	6	2,2	0,11	298	149	0.0337344739978	0.10718814487686953	0.0	1.0,0.083	-0.541
4694	73	19	76,49	16,13	298	149	0.742077066055	0.9372726971890715	0.658	0.704,0.653	-0.02
4695	8	67	9,5	97,62	298	149	0.531960640397	0.7635551552760209	0.056	0.044,0.039	0.015
4720	0	9	2,0	11,20	298	149	0.723830039258	0.9274059193710036	0.0	0.083,0.0	-0.042
4722	0	9	2,0	2,4	298	149	0.619529079541	0.8435565605577648	0.0	0.333,0.0	-0.167
4724	2	63	0,0	78,59	298	149	0.554467678146	0.7886074470441082	0.016	0.0,0.0	0.016
4727	8	5	6,2	2,8	298	149	0.352232914362	0.5854005124027882	0.444	0.6,0.111	0.089
4731	406	9	167,149	2,2	239	149	0.157930153862	0.34283292287353784	0.966	0.981,0.979	-0.014
4734	6	2	2,11	2,0	298	149	0.195718490605	0.40159670090315774	0.6	0.333,1.0	-0.067
4737	4	50	10,7	60,74	298	149	0.336874795681	0.569020626017997	0.038	0.077,0.045	-0.023
4738	11	87	12,15	140,114	298	149	0.716647838038	0.9213106531115525	0.059	0.041,0.062	0.007
4744	5	8	10,0	12,2	298	149	0.923044974482	1.0	0.238	0.294,0.0	0.091
4746	14	261	2,1	6,12	298	149	0.65938423035	0.8745091138116856	0.026	0.143,0.04	-0.066
4751	0	4	2,0	0,0	298	149	1	1.0	0.0	1.0,NA	-1.0
4752	76	271	50,37	761,415	298	149	5.0117221484e-10	5.9230050544722664e-08	0.123	0.032,0.043	0.085
4753	4	30	8,5	3,20	298	149	0.0334215755433	0.10632073125835752	0.062	0.571,0.111	-0.279
4754	3	9	4,9	8,0	298	149	0.0361955584365	0.11334818689869398	0.143	0.2,1.0	-0.457
4757	70	296	49,31	537,922	298	149	3.53634899142e-11	5.518669064943766e-09	0.106	0.044,0.017	0.075
4758	7	84	12,7	130,175	235	149	0.643964082214	0.8617889980653292	0.05	0.055,0.025	0.01
4760	6	16	4,6	6,26	283	149	0.761410587143	0.9518479480572707	0.165	0.26,0.108	-0.019
4764	107	2	98,84	1,0	179	149	0.537957996657	0.7701957250813012	0.978	0.988,1.0	-0.016
4766	5	92	8,6	46,50	285	149	0.0664120890469	0.1781772283980345	0.028	0.083,0.059	-0.043
4767	4	19	3,2	22,28	287	149	0.282033708845	0.5131040726331639	0.099	0.066,0.036	0.048
4768	4	41	3,2	3,14	298	149	0.325846274205	0.5574312936917448	0.047	0.333,0.067	-0.153
4771	18	28	16,14	4,4	298	149	0.00018621858604	0.0023919547173881094	0.243	0.667,0.636	-0.408
4773	23	2	10,10	2,0	298	149	0.301752503245	0.5327863074726964	0.852	0.714,1.0	-0.005
4776	12	4	12,5	0,4	298	149	0.390774122772	0.6271098124448989	0.6	1.0,0.385	-0.093
4777	8	0	59,29	0,2	292	149	0.873408818926	1.0	1.0	1.0,0.881	0.059
4780	11	96	18,4	39,7	298	149	0.00096022947681	0.008637524733936038	0.054	0.188,0.222	-0.151
4785	8	106	34,16	125,61	276	149	0.000604118461916	0.006039034731395174	0.039	0.128,0.124	-0.087
4787	29	150	11,2	212,200	298	149	1.11192956398e-07	6.940911433821822e-06	0.088	0.025,0.005	0.073
