IncLevel1	IncLevel2	IncLevelDifference
1.0	1.0,0.714	0.143
0.467	0.333,0.714	-0.056
0.154	0.077,0.056	0.087
0.333	1.0,0.8	-0.567
0.777	1.0,0.708	-0.077
0.217	0.375,0.093	-0.017
1.0	0.467,0.333	0.6
0.08	0.116,0.034	0.005
1.0	0.935,0.973	0.046
0.015	0.157,0.042	-0.085
0.333	0.88,0.371	-0.292
0.069	0.112,0.083	-0.028
0.125	0.164,0.073	0.007
0.954	1.0,0.988	-0.04
0.169	0.267,0.168	-0.049
0.021	0.8,0.1	-0.429
0.091	0.833,0.143	-0.397
1.0	0.8,1.0	0.1
0.015	0.227,0.058	-0.128
0.046	0.179,0.059	-0.073
0.081	0.141,0.089	-0.034
0.967	0.915,0.851	0.084
1.0	1.0,0.966	0.017
0.048	0.143,0.0	-0.023
0.2	1.0,1.0	-0.8
0.047	0.03,0.027	0.019
0.069	0.194,0.055	-0.055
1.0	1.0,0.99	0.005
0.852	1.0,1.0	-0.148
0.014	0.024,0.004	0.0
0.016	0.017,0.012	0.001
0.981	0.959,0.988	0.007
0.989	1.0,0.997	-0.009
0.013	0.032,0.014	-0.01
0.852	1.0,0.767	-0.031
1.0	1.0,0.961	0.02
0.059	0.183,0.041	-0.053
0.027	0.077,0.019	-0.021
0.243	0.382,0.286	-0.091
0.084	0.253,0.205	-0.145
0.927	0.938,0.799	0.058
0.024	0.064,0.015	-0.015
0.959	0.91,0.846	0.081
0.671	0.88,0.697	-0.117
0.819	0.91,0.869	-0.071
0.018	0.029,0.015	-0.004
0.014	0.017,0.014	-0.001
0.074	0.108,0.059	-0.009
0.997	0.98,1.0	0.007
0.005	0.015,0.003	-0.004
0.06	0.072,0.062	-0.007
0.014	0.097,0.013	-0.041
0.028	0.077,0.018	-0.019
0.733	0.776,0.553	0.068
0.049	0.708,0.148	-0.379
0.981	1.0,1.0	-0.019
0.168	0.36,0.183	-0.103
0.008	0.025,0.01	-0.01
0.032	0.2,0.038	-0.087
0.0	0.111,0.2	-0.155
0.056	0.306,0.072	-0.133
0.907	0.819,0.914	0.04
0.08	0.257,0.115	-0.106
0.301	0.481,0.184	-0.032
0.025	0.112,0.05	-0.056
0.962	0.94,0.934	0.025
0.293	0.328,0.206	0.026
0.101	0.295,0.073	-0.083
0.147	0.333,0.273	-0.156
0.016	0.111,0.0	-0.04
0.0	1.0,1.0	-1.0
0.0	0.619,0.467	-0.543
0.0	0.043,0.061	-0.052
0.04	0.085,0.023	-0.014
0.934	1.0,0.845	0.012
0.006	0.037,0.014	-0.019
0.985	1.0,0.976	-0.003
0.852	1.0,0.641	0.031
0.706	0.842,0.519	0.025
0.001	0.004,0.0	-0.001
0.5	0.765,1.0	-0.383
0.986	1.0,0.972	0.0
0.184	0.54,0.279	-0.226
0.028	0.097,0.039	-0.04
0.026	0.158,0.031	-0.069
0.016	0.03,0.013	-0.005
0.027	0.107,0.022	-0.038
1.0	0.818,1.0	0.091
0.052	0.158,0.073	-0.064
0.013	0.02,0.011	-0.003
0.241	0.27,0.107	0.052
0.667	1.0,1.0	-0.333
0.087	0.699,0.279	-0.402
0.2	0.36,0.043	-0.001
0.365	0.718,0.34	-0.164
0.922	1.0,0.852	-0.004
1.0	1.0,0.8	0.1
0.11	0.191,0.147	-0.059
0.211	0.6,0.063	-0.121
0.029	0.119,0.044	-0.052
0.913	0.945,0.919	-0.019
0.012	0.186,0.0	-0.081
0.619	0.483,0.425	0.165
0.009	0.013,0.013	-0.004
1.0	0.943,0.973	0.042
0.041	0.268,0.053	-0.119
0.19	1.0,0.0	-0.31
0.966	1.0,0.947	-0.008
0.052	0.162,0.077	-0.068
0.011	0.031,0.009	-0.009
0.018	0.06,0.026	-0.025
0.025	0.089,0.032	-0.035
0.913	0.933,0.887	0.003
0.044	0.173,0.047	-0.066
0.918	0.926,0.9	0.005
0.07	0.176,0.261	-0.148
0.988	1.0,1.0	-0.012
0.027	0.0,0.079	-0.013
0.355	0.375,0.3	0.017
0.088	0.169,0.095	-0.044
0.053	0.178,0.051	-0.061
0.086	0.25,0.045	-0.061
0.011	0.009,0.012	0.001
0.016	0.02,0.017	-0.003
0.005	0.008,0.006	-0.002
0.984	1.0,0.993	-0.012
0.056	0.208,0.062	-0.079
0.813	1.0,0.781	-0.078
0.842	1.0,0.66	0.012
0.8	0.846,1.0	-0.123
0.949	1.0,1.0	-0.051
0.96	1.0,0.948	-0.014
0.023	0.095,0.048	-0.049
0.07	0.162,0.067	-0.044
0.208	0.333,0.045	0.019
0.077	1.0,0.25	-0.548
0.818	1.0,1.0	-0.182
0.949	0.815,0.881	0.101
0.091	0.287,0.063	-0.084
0.967	1.0,0.957	-0.011
0.041	0.079,0.028	-0.012
0.076	0.251,0.055	-0.077
0.012	0.069,0.111	-0.078
0.05	0.01,0.006	0.042
0.014	0.245,0.064	-0.14
1.0	0.942,0.988	0.035
0.262	0.472,0.241	-0.094
0.988	1.0,1.0	-0.012
0.165	0.606,0.162	-0.219
0.049	0.05,0.047	0.001
0.2	0.2,0.0	0.1
1.0	0.714,1.0	0.143
0.052	0.264,0.051	-0.106
0.603	0.93,0.678	-0.201
0.34	0.903,0.374	-0.299
0.265	0.837,0.334	-0.321
0.011	0.071,0.016	-0.033
0.004	0.016,0.004	-0.006
