ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
3619	50	0	30,55	0,1	298	149	1	1.0
3620	56	5	49,54	6,1	298	149	0.633780909565	0.8436337490412192
3623	58	2	67,26	8,4	298	149	0.0379941757218	0.12533686806630115
3624	379	867	12,77	28,268	269	149	0.047379852448	0.1460127689322941
3625	82	2518	8,16	150,553	227	149	0.866290776845	1.0
3626	6	3	12,8	0,0	298	149	0.000144504701544	0.0027383973750524713
3627	39	2837	11,17	224,640	226	149	0.0081684378966	0.04467300798560256
3628	19	127	32,35	164,180	298	149	0.353566187883	0.5805123885212836
3630	84	109	162,71	47,79	298	149	0.046326493252	0.14370156739329526
3631	41	286	119,51	299,179	227	149	4.55545181761e-05	0.001176955956670446
3634	23	182	32,11	296,182	289	149	0.254163237259	0.47151174377296373
3635	33	109	72,18	91,75	298	149	0.161947358674	0.34483569019252436
3636	39	149	42,11	132,136	298	149	0.248529966324	0.46538226121401316
3637	33	141	26,11	68,85	298	149	0.920575782869	1.0
3638	8	176	22,6	116,118	298	149	0.0166143118559	0.07093033138480384
3640	12	228	23,21	175,448	298	149	0.315218035886	0.5402965133259033
3641	37	42	43,22	24,38	298	149	0.713306369594	0.8997387161924317
3642	8	56	12,0	34,71	234	149	0.674107801031	0.874311532695557
3643	118	564	137,115	278,658	298	149	0.109480228885	0.2605865169802366
3644	10	0	38,32	0,2	298	149	0.627909508419	0.8402968505165184
3645	3	204	59,10	214,246	298	149	5.85760699945e-07	4.9257321383988005e-05
3646	18	125	121,12	114,124	298	149	0.0346611164255	0.1167183886822736
3647	22	74	127,17	61,68	298	149	0.0744951812918	0.19925217164794695
3648	533	1	275,462	2,1	298	149	1	1.0
3649	76	1365	110,88	456,1251	298	149	1.08216606307e-05	0.0004267436435553671
3650	21	437	48,20	138,287	267	149	3.22873723778e-05	0.0009085939438147098
3651	26	1034	49,21	337,789	270	149	0.000185640898583	0.003321586704795528
3652	81	1743	77,79	473,1276	298	149	0.000118770644278	0.0023712001755971882
3653	3	264	15,14	486,555	276	149	0.22176651177	0.4318611018678948
3655	8	13	31,27	2,19	298	149	0.00966304640579	0.049759708038062934
3656	1	0	146,33	7,1	298	149	0.043270894272	0.1379605001416851
3657	1	4	122,28	78,31	298	149	0.0367956772239	0.12239361225308358
3658	19	803	124,37	933,879	298	149	2.03868572246e-07	2.122392989238083e-05
3660	148	873	156,243	447,1027	298	149	0.00173524309477	0.0160989008936275
3661	22	69	55,21	71,88	228	149	0.33781295375	0.5641984297908602
3665	28	386	16,24	102,433	250	149	0.876749289584	1.0
3666	143	3	81,194	0,0	298	149	0.258762722508	0.47550073063966675
3668	18	68	39,10	88,54	262	149	0.510176603041	0.7381121309745966
3671	12	46	10,6	21,87	298	149	0.309161230011	0.5338843021278981
3672	0	9	2,0	0,4	298	149	0.227206898023	0.43945729162628655
3673	83	2823	71,116	1568,4240	228	149	0.466691776206	0.6948487300714069
3674	181	2	40,318	3,9	234	149	0.0667680497782	0.18485343666075327
3675	11	521	5,17	178,867	298	149	1	1.0
3678	21	54	19,17	50,57	298	149	0.660935940519	0.864787075730293
3679	74	232	31,60	64,131	242	149	0.0924695166224	0.23207135478423518
3680	265	2	150,450	0,5	298	149	0.86223775253	1.0
3681	34	4	16,31	0,1	298	149	0.00430544874569	0.029716917046839906
3682	61	6	130,109	20,24	298	149	0.122743907301	0.2819154687611586
3683	26	279	22,26	110,449	298	149	0.903852978277	1.0
3684	19	564	4,8	0,241	298	149	0.0569397107475	0.16569040866380913
3685	3	469	0,3	0,211	254	149	1	1.0
3686	1	71	5,3	40,181	298	149	0.477173146074	0.7051715575856894
3688	8	5	5,9	0,4	298	149	0.156494582773	0.3365728486334273
3689	2	0	2,1	0,1	298	149	1	1.0
3690	74	4	123,74	5,2	285	149	0.530925169364	0.7571652308274605
3691	3	4	8,11	0,2	297	149	0.0010283108662	0.010996827830109628
3692	4	11	11,15	1,17	298	149	0.0244678579558	0.09183490331062318
3693	2	29	3,9	16,27	298	149	0.0380322236068	0.12539337090162772
3694	0	18	13,0	12,34	256	149	0.00595611449242	0.036429541089352535
3695	7	112	8,6	76,90	298	149	0.569369221206	0.7889573325184616
3696	13	3	15,22	0,1	298	149	0.00226782080645	0.019064962011025668
3700	1	5	0,0	0,1	268	149	1	1.0
3702	13	19	20,11	43,19	298	149	0.502322116442	0.730805525716832
3706	21	0	21,20	0,1	298	149	1	1.0
3708	189	71	87,124	8,68	298	149	0.365659323752	0.5946180104637786
3710	0	14	4,2	4,12	298	149	0.0055020991471	0.03442545123978852
3711	30	281	37,25	251,268	298	149	0.67853071839	0.8771937267522364
3712	17	1	25,20	3,1	298	149	0.704978232922	0.8941459817140384
3713	10186	4892	8221,10695	4878,4270	298	149	0.931380285041	1.0
3714	3	22	13,6	26,20	298	149	0.0539988136895	0.1597575958809788
3715	11	2	30,23	11,2	298	149	0.798248727812	0.9627515994106819
3716	15	2	33,15	2,3	298	149	0.826090803804	0.9813513144375268
3717	17	61	18,5	23,72	254	149	0.851727571684	0.9980948318033033
3718	27	7	30,25	4,2	298	149	0.118353051165	0.27414188567021786
3719	38	12	40,62	4,6	298	149	0.0116502584186	0.056635562823267156
3720	37	18	41,60	2,21	298	149	0.0491161587501	0.14974682377828047
3722	8	414	2,0	8,54	225	149	0.931915926906	1.0
3723	9	0	23,10	8,5	253	149	0.000768063220141	0.008991740120166316
3729	0	1	2,0	0,0	298	149	1	1.0
3731	272	30	129,414	3,27	295	149	0.0144538712789	0.06436590226279837
3732	261	8	118,403	3,17	298	149	0.673621121097	0.8739577921764974
3734	20	150	42,28	54,238	298	149	0.0323595945827	0.11127705242129382
3735	21	0	41,24	0,1	298	149	1	1.0
3741	13	124	18,7	83,88	298	149	0.416398478145	0.6479471645901168
3742	10	151	21,5	123,119	298	149	0.223473163086	0.4341971278889737
3743	4	45	20,12	29,36	298	149	0.000552585707681	0.007241358915064886
3744	171	6995	131,122	2946,5655	298	149	0.167493782484	0.35420628555782857
3745	122	466	849,447	1674,1530	298	149	0.0173359513793	0.07312575127904589
3746	97	370	621,352	1024,1120	298	149	0.00572352303925	0.03544090609221539
3747	42	271	120,42	146,347	296	149	0.0278066008976	0.100344831896577
3748	17	173	30,17	83,182	226	149	0.0582322590834	0.1681330255038052
3749	28	47	56,27	20,43	298	149	0.10128452453	0.24708971918307693
3750	73	0	67,76	2,0	298	149	0.427577888423	0.6581668883429537
3751	41	307	41,23	155,356	298	149	0.94819178278	1.0
3753	13	39	20,7	16,29	298	149	0.285517913151	0.505878519576016
3754	18	588	23,10	288,532	298	149	0.385096236269	0.6160306485712266
3755	33	894	44,37	446,761	298	149	0.010579474645	0.05280896451321083
3756	436	0	242,407	0,1	298	149	1	1.0
3757	10	607	27,11	269,565	298	149	0.00489988163811	0.03195853159829308
3758	4	43	18,9	34,63	298	149	0.0277747017922	0.10029009791713663
3761	16	49	16,9	16,104	298	149	0.744250729798	0.9243760618336536
3762	14	2	16,5	0,0	298	149	0.0458792089306	0.14278295863448412
3764	10	34	117,28	50,36	298	149	0.00068756312996	0.008297851757843278
3765	13	1	59,16	0,2	225	149	0.386799180656	0.6177655978822446
3767	3	23	8,0	2,5	277	149	0.280342982852	0.5003700253244813
3770	1	43	0,1	47,35	237	149	0.664257626834	0.8674423126891059
3771	66	237	51,34	259,237	262	149	0.0248962956955	0.09274605121120384
3772	67	0	15,50	0,6	298	149	0.00479010033596	0.03151686214461497
3773	182	15	160,274	10,13	298	149	0.227563663888	0.43971778073272033
3774	1195	27	70,343	24,48	298	149	1.31511468382e-11	1.31379956913618e-08
3775	1180	16	54,330	30,16	298	149	1.29080090598e-05	0.00047466629634626507
3776	48	5	65,45	5,9	298	149	0.729418849544	0.9125046396192845
3777	33	1	49,32	0,4	298	149	0.614346465094	0.8288322615862809
3778	17	203	42,19	88,207	298	149	0.00404963726989	0.028532436735568694
3780	20	9	24,4	3,0	298	149	0.0125247917695	0.059628569056019994
3781	91	331	64,117	57,309	242	149	0.00747983444664	0.04254096056953564
3782	78	2	76,90	4,0	298	149	0.730716775719	0.9134340674994131
3783	14	98	10,6	77,106	298	149	0.202966760719	0.40512246545111086
3785	4	154	10,14	318,291	298	149	0.326662595894	0.5521067041342475
3786	9	153	29,6	90,142	244	149	0.0206236416358	0.08224757682301077
3787	3	21	6,2	7,45	281	149	0.816189321823	0.9745495607583788
3790	67	158	84,27	104,169	298	149	0.704207427156	0.8940702324440356
3791	142	1	138,83	0,0	298	149	0.695155839398	0.8885494093410287
3792	68	66	23,30	18,50	298	149	0.457394130009	0.6853102309475316
3795	1677	1	67,231	0,0	232	149	1	1.0
3798	23	82	41,33	23,125	298	149	0.0773828725835	0.20491501116393443
3800	7	174	3,1	75,201	298	149	0.26806974308	0.48598794568512604
3804	2	4	20,4	3,6	246	149	0.0970704209465	0.24013211025725173
3805	2	7	20,4	18,4	251	149	0.0469409444562	0.1448090690017822
3807	545	1	531,561	0,0	298	149	1	1.0
3808	5	1	0,4	0,6	239	149	1	1.0
3809	7	5	5,6	0,3	298	149	0.11583459824	0.27018682077793155
3810	176	0	73,242	0,3	254	149	0.713855626695	0.9000527190597035
3812	6	214	49,7	219,223	232	149	0.000230943182971	0.0039112453579391694
3815	727	5	340,890	4,4	261	149	1	1.0
3817	410	232	661,529	96,228	298	149	0.00759162127074	0.042866757097251
3818	357	11	475,414	26,12	298	149	0.343742086475	0.5701425214441593
3819	7	1	9,20	0,0	231	149	0.77315691376	0.9451973365444503
3820	8	169	9,24	42,227	250	149	0.0129271689605	0.06072527488184718
3821	19	23	14,26	3,11	298	149	0.00626622518741	0.037597351124460006
3822	19	163	18,17	30,211	298	149	0.202005966007	0.4037425009156246
3823	10	231	11,10	48,287	235	149	0.275857111003	0.49579835782668125
3824	41	0	17,50	1,2	258	149	0.273607329425	0.4930854878452946
3825	27	63	35,11	51,133	298	149	0.197208175985	0.3970661091212933
3826	10	44	20,15	14,55	298	149	0.061122113728	0.17421110303643939
3827	29	340	78,19	200,447	298	149	0.0467581549832	0.14461732764153806
3828	937	9	13,83	0,0	236	149	0.454435310982	0.6824208009948999
3829	103	22	33,44	8,9	203	149	0.902466159545	1.0
3830	1	0	4,5	0,3	242	149	0.0532154458342	0.15798582581980922
3831	25	204	103,69	306,378	298	149	0.00302589257183	0.02310471347203697
3832	6	104	19,10	72,150	298	149	0.0481852377081	0.1476596701545764
3834	13	129	56,16	530,202	253	149	0.862262249806	1.0
3835	10	3	78,21	41,11	298	149	0.345240335001	0.5715035790577979
3836	9	93	67,19	405,176	298	149	0.20432688138	0.40715935072863035
3837	9	30	47,17	77,74	298	149	0.408208563858	0.6400949567705242
3840	17	229	60,29	266,268	298	149	0.00427094628148	0.029527164949470726
3841	5634	210	5339,11362	512,1094	298	149	3.05935277112e-11	1.6670691372812074e-08
3843	12	147	21,14	69,123	298	149	0.0238882321126	0.0906814840297178
3844	5	83	16,1	47,108	298	149	0.206412016377	0.4106318042362223
3845	23	86	28,28	47,82	298	149	0.110466393403	0.26161025762844015
3846	115	0	72,115	1,0	298	149	1	1.0
3847	114	56	70,112	34,66	298	149	0.657773235643	0.862733648674867
3849	15	14	7,21	3,7	220	149	0.0572940972474	0.16630548130794945
3851	58	0	63,37	0,2	298	149	0.728887733656	0.9122892201992199
3852	50	18	54,56	36,34	298	149	0.0802144362045	0.2094196244945966
3853	0	7	0,1	0,6	251	149	1	1.0
3855	112	3512	80,97	1312,2901	298	149	0.0753112295872	0.20044409489551798
3858	1	18	0,11	0,33	234	149	1	1.0
3859	39	184	56,23	89,140	298	149	0.12526815784	0.2863681686090618
3860	24	2	11,15	0,0	298	149	0.129013591089	0.2914841556680988
3862	6	24	4,3	11,19	298	149	0.767048485719	0.9409923502660019
3863	1	4	4,1	5,4	298	149	0.537262030232	0.7620820408885337
3864	1	1	4,1	0,0	298	149	0.0137239126154	0.06274685905164576
3865	46	50	35,63	24,82	298	149	0.811834344621	0.9712844434447653
3866	12	69	29,20	22,85	282	149	0.0183663142984	0.07607995017595688
3867	47	2468	14,13	553,1209	236	149	0.599396872506	0.8156140547258647
3868	139	14301	110,100	6567,10822	298	149	1	1.0
3869	12	79	30,14	67,121	298	149	0.2141297094	0.42137015040827314
3870	39	71	69,24	30,102	298	149	0.587661549052	0.8047620116558574
3871	33	10	71,23	2,6	298	149	0.0409692873219	0.13295609540198625
3872	10	97	73,14	136,136	298	149	0.00862669696053	0.046402797178418206
3877	11	17	8,9	1,3	298	149	0.00267045220915	0.021144901640218098
3878	7	31	2,4	1,9	298	149	0.355288374321	0.5818699572264295
3879	19	71	60,11	49,80	224	149	0.322938272237	0.5486655339536786
3880	3	12	25,6	59,13	298	149	0.279790349431	0.49959766903212877
3881	0	1	1,0	0,0	298	149	1	1.0
3882	25	477	62,28	369,496	298	149	0.00616447539084	0.03725348609674084
3883	59	1	72,51	0,0	298	149	0.311709525893	0.5361224958974582
3884	41	2	75,30	3,2	298	149	0.951243825077	1.0
3885	64	8	89,67	7,15	298	149	0.817860450427	0.9755084267151883
3886	2	11	8,9	8,14	239	149	0.0307140090238	0.10734680471641819
3887	0	18	8,1	19,32	298	149	0.0126933739516	0.060050578899676715
3888	114	3246	91,59	467,1193	298	149	1.16032308206e-08	2.31832551795588e-06
3889	137	64	83,66	51,70	298	149	0.0331422571397	0.11300039209064949
3890	189	2953	71,97	286,1022	298	149	3.94222948463e-06	0.00020196344898181385
3891	16	299	22,29	181,722	298	149	0.698021368262	0.8898213699196997
3892	11	1	23,31	1,2	298	149	0.664431264318	0.8674765423209799
3895	39	7	52,47	5,5	298	149	0.274416276766	0.49380100958733236
3896	8	51	14,3	10,71	283	149	0.433663539608	0.664440440458593
3897	18	43	16,7	10,73	298	149	0.819384265022	0.9760312568644411
3898	7	85	29,19	40,121	246	149	0.00202738385049	0.017923508554331946
3899	20	3	18,11	2,1	298	149	0.491786953722	0.7200222277991373
3900	43	275	60,54	102,263	298	149	0.00327626710221	0.024578153955753114
3901	21	230	47,24	125,230	238	149	0.00778370062602	0.04356255980612874
3902	0	26	0,12	0,34	262	149	1	1.0
3905	6	308	2,3	94,341	298	149	1	1.0
3906	2	268	4,6	109,358	298	149	1	1.0
3907	45	2	37,40	0,3	235	149	0.790390474635	0.9568976984371218
3908	6	74	82,26	96,100	263	149	3.01846574415e-05	0.0008660138700727613
3909	10	43	150,39	88,74	298	149	0.00106291728409	0.011236554146094287
3910	3	41	34,13	46,47	297	149	0.000244625641733	0.00405051407886078
3912	72	2211	16,12	122,454	241	149	0.163152993184	0.34678689402301277
3914	23	3	35,33	4,5	298	149	0.966862479374	1.0
3917	7	113	25,1	54,145	298	149	0.0963817435486	0.23911927600592237
3919	5	278	12,4	71,137	294	149	0.00468667339295	0.03117860190604029
3920	19	163	3,16	27,134	298	149	0.950388028949	1.0
3921	33	118	32,15	5,82	298	149	0.118178427105	0.27392169066796984
3922	10	124	4,5	24,72	286	149	0.818952296531	0.975904585567955
3923	9	141	25,8	41,125	257	149	0.00728953273668	0.041811922702066906
3924	8	211	15,11	139,151	229	149	0.0343827828211	0.11617271715314172
3925	33	133	53,26	67,97	298	149	0.0403174413438	0.1311246573058802
3926	93	214	95,51	107,193	298	149	0.686167221644	0.8835416383531979
3927	42	296	41,23	215,264	298	149	0.799127097629	0.9628844234079185
3929	4	24	3,5	0,38	227	149	0.177502533526	0.3698592348422628
3930	3	291	0,0	0,24	298	149	1	1.0
3931	14	5	36,41	1,7	213	149	0.0695898669175	0.19020595636274285
3933	15	3	35,27	5,2	298	149	0.509708439656	0.7376128409700782
3934	15	5	11,2	2,1	231	149	0.349086579267	0.5761474959587858
3935	15	16	16,9	2,22	298	149	0.528817561984	0.7549854473925097
3936	12	50	40,12	25,64	298	149	0.105709383363	0.25503646742552355
3937	2	42	14,5	44,42	298	149	0.0105065863105	0.05265591834877676
3938	106	8	24,19	0,0	298	149	0.000356973424578	0.00534924676730133
3939	29	0	42,38	0,1	298	149	1	1.0
3940	122	473	161,81	212,388	298	149	0.0865192283138	0.2213385635991964
3947	20	252	20,5	47,83	298	149	0.0236391772688	0.0902504640440683
3948	18	33	6,17	19,22	298	149	0.941984331829	1.0
3951	1	1	3,0	3,0	298	149	1	1.0
3952	187	5	916,578	4,4	298	149	0.0237901187119	0.09038994331580419
3953	191	5	903,580	6,0	298	149	0.0236603912558	0.09026408010506623
3955	44	12	20,55	6,15	248	149	0.962947476565	1.0
3956	105	10	87,92	10,8	298	149	0.890627796981	1.0
3957	124	26	59,126	9,40	279	149	0.638523317481	0.8474997265237189
3958	49	1679	33,25	573,852	298	149	0.168134788633	0.3553596343674901
3959	3006	7	470,1885	0,5	298	149	1	1.0
3960	28	42	92,37	35,104	298	149	0.478733986683	0.7065131344715386
3962	14	57	28,16	63,120	261	149	0.933261605115	1.0
3965	9	75	38,14	70,124	235	149	0.0536694224084	0.15912720420603915
3966	19	2	53,49	0,0	240	149	0.0817963068038	0.21261364396443072
3967	19	0	76,30	0,1	280	149	1	1.0
3968	20	102	77,30	83,147	296	149	0.0252823136002	0.09395051935498996
3969	18	2	122,33	2,0	298	149	0.0578597463479	0.16754170029435392
3970	8	90	73,14	77,125	298	149	0.00260943527482	0.020910367696886468
3971	10	1	17,20	1,2	298	149	0.775958009545	0.9472693094119614
3972	10	110	15,19	110,172	298	149	0.419321052427	0.6497958604569385
3974	8	1	4,1	0,2	298	149	0.968191218306	1.0
3977	5	100	30,3	87,115	298	149	0.0129251524094	0.06072527488184718
3978	45	3	66,61	0,9	298	149	0.763615813428	0.938317586241786
3980	3	159	32,8	352,291	298	149	0.014301471693	0.06418019479995303
3986	7	292	38,8	125,342	291	149	0.000121686662836	0.002391442154226177
3989	8	54	16,13	31,74	298	149	0.123601389213	0.2834847920222088
3990	3	27	0,37	0,260	253	149	1	1.0
3991	3	0	0,34	0,2	238	149	1	1.0
3992	35	0	21,22	0,8	298	149	0.0036137702602	0.026351507225837956
3993	5	11	6,4	7,6	298	149	0.453904723107	0.6822228962646334
3994	33	2	25,34	0,0	298	149	0.198465437479	0.39892750913786923
3999	10	6	18,21	5,10	298	149	0.422384548321	0.6535294224667201
4001	230	3	151,240	0,4	278	149	0.630190143251	0.841604329672349
4002	254	1	157,272	0,0	298	149	1	1.0
4004	11	0	17,16	1,0	262	149	1	1.0
4005	13	9	26,17	14,23	298	149	0.683870799076	0.8811525300218281
4006	3	12	17,12	11,12	298	149	0.00751961381665	0.042641972769158085
4007	16	58	11,3	9,49	227	149	0.949057561747	1.0
4008	14	76	11,1	32,83	224	149	0.226354626385	0.43865814114183316
4009	28	274	3,12	95,298	245	149	0.00223286726222	0.018957232818338072
4010	135	0	96,102	0,1	298	149	1	1.0
4011	59	276	44,27	121,358	298	149	0.293763273407	0.5166716727704102
4012	21	627	18,26	365,665	234	149	0.411979916635	0.6437454693196533
4013	34	2	36,12	0,1	298	149	0.118709714575	0.27441034676534903
4015	3	68	9,2	40,111	251	149	0.401512130071	0.6341669848868443
4016	0	1	5,2	0,2	298	149	0.000286617817686	0.004563162315699612
4021	3	7	36,88	22,18	298	149	0.00534220123045	0.03383270520720729
4022	144	802	87,193	86,875	267	149	0.00398316623065	0.02822465171934766
4023	418	9	54,89	0,1	298	149	0.0236852360714	0.09026408010506623
4024	420	714	54,89	32,175	298	149	0.232342829177	0.44522471805848396
4025	1179	20	91,266	4,10	281	149	0.0676388328369	0.186403293804312
4026	103	5986	139,90	3610,4625	298	149	0.028201258829	0.10146359268969148
4027	553	12	431,415	46,18	298	149	0.000120478199344	0.0023754813383813685
4029	207	16	78,175	4,20	298	149	0.665489677095	0.8677278930840613
4030	152	0	45,181	0,1	298	149	1	1.0
4033	5	79	15,10	21,65	298	149	0.00153795131497	0.01472600668039965
4035	7	125	7,5	61,77	298	149	0.448160887578	0.6775729812879032
4036	21	108	28,12	37,75	298	149	0.111422410912	0.2636659814475042
4038	8	99	13,7	39,69	298	149	0.0665084081132	0.18456430036586252
4040	4	83	13,0	34,84	298	149	0.136218842958	0.3029668811466612
4042	3	161	1,1	88,110	298	149	1	1.0
4043	549	1010	775,279	367,535	298	149	0.0703738316884	0.19108829677012093
4044	7	39	19,3	163,100	237	149	0.188444222694	0.3847188933337316
