IncLevel1	IncLevel2	IncLevelDifference
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.162,NA,NA,NA,NA,NA,0.103,NA,NA,NA,0.014,0.409	-0.172
NA,1.0,1.0,NA,1.0	NA,NA,NA,NA,1.0,NA,1.0,1.0,1.0,1.0,0.993,NA,NA,NA,1.0,0.983	0.003
NA,0.41,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,0.0	-0.257
NA,0.78,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,0.925	-0.195
NA,0.744,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,0.823	-0.212
NA,0.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.213	-0.303
NA,0.031,0.112,NA,0.0	NA,NA,NA,NA,0.0,NA,NA,0.0,0.0,0.0,0.03,NA,NA,NA,0.002,NA	0.042
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.992,NA,NA,NA,0.981,0.698	0.082
NA,0.019,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.002,NA,NA,NA,0.041,0.0	0.008
NA,0.629,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.297,NA,NA,NA,0.696,0.792	-0.067
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,1.0,1.0,1.0,NA,NA,0.726,NA,NA,NA,0.96,0.986	0.047
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.941,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.78,1.0	0.07
NA,0.0,NA,NA,0.0	NA,NA,NA,NA,0.017,NA,0.0,NA,NA,NA,0.0,NA,NA,NA,0.0,0.0	-0.003
NA,0.712,NA,NA,NA	NA,NA,NA,NA,0.959,NA,NA,NA,NA,NA,0.786,NA,NA,NA,1.0,0.631	-0.132
NA,0.796,NA,NA,NA	NA,NA,NA,NA,0.735,NA,NA,NA,NA,NA,0.694,NA,NA,NA,NA,0.485	0.158
NA,0.048,NA,NA,NA	NA,NA,NA,NA,0.035,NA,NA,NA,NA,NA,0.036,NA,NA,NA,0.03,0.076	0.004
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.991,NA,NA,NA,1.0,1.0	0.002
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.977,NA,NA,NA,1.0,1.0	0.006
NA,0.416,NA,NA,NA	NA,NA,NA,NA,0.899,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA	-0.534
NA,0.787,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.757,NA,NA,NA,NA,1.0	-0.132
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.502,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.125
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.31	-0.077
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.609,NA,NA,NA,1.0,0.0	0.348
NA,0.009,0.0,NA,NA	NA,NA,NA,NA,0.034,NA,NA,0.066,NA,NA,0.004,NA,NA,NA,0.024,0.044	-0.03
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.864,NA,NA,NA,NA,NA,0.784,NA,NA,NA,1.0,0.755	0.149
NA,0.958,NA,NA,NA	NA,NA,NA,NA,0.979,NA,NA,0.0,NA,NA,0.802,NA,NA,NA,1.0,0.892	0.223
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,0.0,NA,NA,NA,NA,0.165,NA,NA,NA,0.334,0.27	-0.154
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.589,NA,NA,NA,NA,NA,0.853,NA,NA,NA,0.518,0.649	0.348
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.087,0.502	-0.147
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.731,NA,NA,NA,NA,NA,0.892,NA,NA,NA,1.0,1.0	0.094
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.177,NA,NA,NA,NA,NA,0.07,NA,NA,NA,NA,NA	0.877
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,0.761,NA	0.06
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.874,NA,NA,NA,1.0,1.0	0.031
NA,0.956,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.905,NA,NA,NA,1.0,1.0	-0.02
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.008,NA,NA,NA,0.145,NA	-0.051
NA,0.969,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.031
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.953,1.0	0.012
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,0.942	0.014
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.052,NA,NA,NA,NA,0.0,0.004,NA,NA,NA,0.014,0.0	-0.014
NA,0.963,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.973,NA,NA,NA,1.0,1.0	-0.032
NA,0.087,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,1.0,0.52,NA,NA,NA,0.581,0.286	-0.39
NA,0.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,0.0,NA,NA,0.014,NA,NA,NA,0.175,1.0	-0.297
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,1.0,NA,1.0,NA,NA,0.993,NA,NA,NA,1.0,1.0	0.001
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.334,NA,NA,NA,1.0,0.143	0.381
NA,0.533,NA,NA,NA	NA,NA,NA,NA,0.638,NA,NA,NA,NA,NA,0.398,NA,NA,NA,0.3,0.863	-0.017
NA,0.27,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,0.316,NA,NA,NA,1.0,1.0	-0.593
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,0.616,NA,NA,NA,1.0,1.0	0.077
NA,0.067,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.005,NA,NA,NA,0.019,0.008	0.059
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.999,NA,NA,NA,1.0,1.0	0.0
NA,0.807,NA,NA,NA	NA,NA,NA,NA,0.846,NA,NA,NA,NA,NA,0.736,NA,NA,NA,0.828,0.729	0.022
NA,0.042,NA,NA,NA	NA,NA,NA,NA,0.039,NA,NA,NA,NA,NA,0.007,NA,NA,NA,0.05,0.095	-0.006
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,0.0,NA,NA,0.146,NA,NA,NA,0.0,0.0	-0.029
NA,0.037,NA,NA,NA	NA,NA,NA,NA,0.165,NA,NA,0.0,NA,NA,0.114,NA,NA,NA,0.015,0.201	-0.062
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.423,NA,NA,NA,1.0,1.0	0.144
NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,1.0,1.0,NA,NA,1.0,NA,NA,NA,0.995,0.989	0.003
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.525,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.065,0.185	0.556
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.812,NA,NA,NA,1.0,1.0	0.047
NA,0.025,0.0,NA,NA	NA,NA,NA,NA,0.227,NA,NA,NA,NA,NA,0.014,NA,NA,NA,0.078,0.0	-0.067
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.941,NA,NA,NA,0.508,0.274	0.319
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.919,1.0	0.02
NA,0.0,0.0,NA,NA	NA,NA,NA,NA,0.0,NA,0.0,NA,NA,NA,0.008,NA,NA,NA,0.009,0.0	-0.003
NA,0.129,NA,NA,NA	NA,NA,NA,NA,0.209,NA,NA,NA,NA,NA,0.12,NA,NA,NA,0.584,0.29	-0.172
NA,0.817,NA,NA,NA	NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,0.669,NA,NA,NA,0.873,1.0	-0.091
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.693,NA,NA,NA,NA,NA,0.905,NA,NA,NA,1.0,1.0	0.101
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.86,NA,NA,NA,NA,NA,0.913,NA,NA,NA,1.0,1.0	0.057
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.982,NA,NA,NA,1.0,1.0	0.004
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.819,NA,NA,NA,NA,NA,0.963,NA,NA,NA,1.0,1.0	0.054
NA,0.097,NA,NA,1.0	NA,NA,NA,NA,0.241,NA,NA,NA,NA,NA,0.243,NA,NA,NA,0.403,0.543	0.191
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.996,NA,NA,NA,1.0,1.0	0.001
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.988,NA,NA,NA,1.0,1.0	0.003
NA,0.19,1.0,NA,NA	NA,NA,NA,NA,0.191,1.0,0.07,1.0,1.0,1.0,0.288,NA,NA,NA,0.402,0.54	-0.015
NA,0.593,NA,NA,NA	NA,NA,NA,NA,0.793,NA,NA,NA,NA,NA,0.07,NA,NA,NA,0.0,0.357	0.288
NA,0.268,NA,NA,0.0	NA,NA,NA,NA,0.163,NA,NA,0.0,NA,NA,0.018,NA,NA,NA,0.016,0.105	0.074
NA,0.989,NA,NA,1.0	NA,NA,NA,NA,0.969,NA,NA,NA,NA,1.0,0.944,NA,NA,NA,1.0,1.0	0.012
NA,0.911,NA,NA,0.0	NA,NA,NA,NA,0.887,NA,NA,1.0,NA,0.745,0.915,NA,NA,NA,0.887,0.899	-0.433
NA,0.922,NA,NA,0.143	NA,NA,NA,NA,0.864,NA,NA,NA,1.0,0.333,0.878,NA,NA,NA,0.696,0.91	-0.248
NA,0.53,NA,NA,1.0	NA,NA,NA,NA,0.445,NA,NA,0.0,1.0,0.145,0.397,NA,NA,NA,0.223,0.529	0.374
NA,0.801,1.0,NA,NA	NA,NA,NA,NA,0.903,NA,NA,NA,NA,NA,0.674,NA,NA,NA,0.602,NA	0.174
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.906,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0	0.031
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,0.996,NA,NA,NA,1.0,1.0,1.0,NA,NA,NA,1.0,1.0	0.001
NA,0.983,NA,NA,1.0	NA,NA,NA,NA,0.965,NA,NA,NA,1.0,1.0,1.0,NA,NA,NA,1.0,0.984	0.0
NA,0.006,0.0,NA,0.0	NA,NA,NA,NA,0.008,0.0,0.0,NA,0.0,0.0,0.002,NA,NA,NA,0.0,0.037	-0.004
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.006,NA,NA,NA,NA,NA,0.005,NA,NA,NA,0.066,0.303	-0.095
NA,0.0,0.0,NA,0.0	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.021,0.017	-0.01
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.882,NA,NA,NA,1.0,NA	0.039
NA,0.506,NA,NA,NA	NA,NA,NA,NA,0.518,NA,NA,NA,NA,NA,0.386,NA,NA,NA,0.363,0.0	0.189
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.977,NA,NA,1.0,NA,NA,0.992,NA,NA,NA,0.996,1.0	0.007
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.996,NA,NA,NA,1.0,0.96	0.009
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.457,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.058,0.037	-0.138
NA,0.996,NA,NA,NA	NA,NA,NA,NA,0.947,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,1.0,1.0	0.007
NA,0.023,NA,NA,NA	NA,NA,NA,NA,0.027,NA,NA,0.0,NA,NA,0.012,NA,NA,NA,0.0,0.0	0.015
NA,0.825,NA,NA,NA	NA,NA,NA,NA,0.951,NA,NA,NA,NA,NA,0.973,NA,NA,NA,0.967,1.0	-0.148
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.184,NA,NA,NA,1.0,NA	0.272
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,0.868	0.033
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.82,NA,NA,NA,1.0,1.0	0.045
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,0.847,NA,NA,NA,1.0,1.0	0.031
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,0.841,NA,NA,NA,1.0,0.845	0.063
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,0.989,NA,NA,NA,0.974,1.0	0.007
NA,NA,0.0,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.503,0.0	-0.501
NA,0.0,NA,NA,1.0	NA,NA,NA,NA,0.385,NA,NA,NA,NA,NA,0.238,NA,NA,NA,NA,0.211	0.222
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.229,NA,NA,NA,NA,0.0	-0.076
NA,NA,NA,NA,0.0	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.487,NA,NA,NA,NA,0.0	-0.162
NA,0.654,NA,NA,NA	NA,NA,NA,NA,0.327,NA,NA,NA,NA,NA,0.71,NA,NA,NA,0.363,1.0	0.054
NA,1.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.661,NA,NA,NA,NA,NA	0.339
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.966,NA,NA,NA,1.0,1.0	0.008
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.055,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.215,0.0	-0.068
NA,0.0,NA,NA,0.0	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.005,NA,NA,NA,0.0,0.023	-0.007
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,0.0,NA,NA,0.0,NA,NA,NA,0.053,0.414	-0.093
NA,NA,0.0,NA,NA	NA,NA,NA,NA,0.0,NA,0.0,0.0,NA,NA,0.018,NA,NA,NA,0.033,0.067	-0.02
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,0.447	0.138
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.927,1.0	0.018
NA,0.02,NA,NA,NA	NA,NA,NA,NA,0.052,NA,NA,0.0,NA,NA,0.028,NA,NA,NA,0.077,0.068	-0.025
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.079,NA,NA,NA,NA,NA,0.886,NA,NA,NA,0.419,1.0	0.404
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.713,NA,NA,NA,NA,NA,0.688,NA,NA,NA,0.759,0.815	0.256
NA,0.743,NA,NA,1.0	NA,NA,NA,NA,0.481,NA,NA,NA,NA,NA,0.828,NA,NA,NA,1.0,NA	0.102
NA,0.356,NA,NA,0.0	NA,NA,NA,NA,0.157,NA,NA,NA,NA,NA,0.038,NA,NA,NA,0.041,0.576	-0.025
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,1.0,1.0,1.0,NA,0.796,NA,NA,NA,1.0,1.0	0.025
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.049,NA,NA,NA,0.014,0.0	-0.016
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.273,NA,NA,NA,NA,NA,0.063,NA,NA,NA,0.106,0.0	-0.111
NA,0.119,NA,NA,NA	NA,NA,NA,NA,0.012,NA,NA,NA,NA,NA,0.025,NA,NA,NA,0.056,0.046	0.084
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.015,NA,NA,NA,NA,NA,0.065,NA,NA,NA,0.3,0.237	0.846
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.545,NA,NA,NA,NA,NA,0.721,NA,NA,NA,0.872,0.857	0.251
NA,0.855,1.0,NA,NA	NA,NA,NA,NA,0.989,0.0,NA,1.0,NA,NA,0.919,NA,NA,NA,0.937,1.0	0.12
NA,0.932,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,0.967,NA,NA,NA,0.918,0.534	0.048
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,0.0,NA,NA,NA,NA,0.0,NA,NA,NA,0.022,0.0	-0.004
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NA,NA,NA,1.0,1.0	0.0
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,0.999,1.0,1.0,1.0,1.0,1.0,1.0,NA,NA,NA,1.0,1.0	0.0
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,1.0,1.0,1.0,1.0,NA,NA,NA,1.0,1.0	0.0
NA,0.005,0.0,NA,0.0	NA,NA,NA,NA,0.004,NA,0.0,0.0,0.0,NA,0.003,NA,NA,NA,0.012,0.03	-0.005
NA,0.666,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.67,NA,NA,NA,0.554,0.621	-0.045
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.934,NA,NA,NA,0.843,1.0	0.056
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.024,0.068	-0.023
NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,1.0,1.0,1.0,NA,NA,0.997,NA,NA,NA,1.0,1.0	0.0
NA,0.234,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.766
NA,0.279,NA,NA,NA	NA,NA,NA,NA,0.314,NA,NA,NA,NA,NA,0.098,NA,NA,NA,0.0,0.0	0.176
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.915,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.021
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.716,0.0	-0.179
NA,0.075,NA,NA,NA	NA,NA,NA,NA,0.1,NA,NA,NA,NA,NA,0.008,NA,NA,NA,0.024,0.0	0.042
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.996,NA,NA,NA,1.0,1.0	0.001
NA,0.969,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.946,NA,NA,NA,0.838,0.858	0.058
NA,0.742,NA,NA,NA	NA,NA,NA,NA,0.455,NA,NA,NA,NA,NA,0.47,NA,NA,NA,0.0,0.39	0.413
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.959,NA,NA,NA,1.0,1.0	0.01
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.965,NA,NA,NA,1.0,1.0	0.009
NA,1.0,NA,NA,0.0	NA,NA,NA,NA,0.881,NA,NA,NA,NA,NA,0.486,NA,NA,NA,0.752,0.491	-0.152
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.664,NA,NA,NA,1.0,0.52	0.204
NA,0.252,NA,NA,NA	NA,NA,NA,NA,0.049,NA,NA,NA,NA,NA,0.091,NA,NA,NA,0.096,0.056	0.179
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,0.734,NA,NA,NA,1.0,1.0	0.053
NA,0.639,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA	-0.361
NA,0.019,NA,NA,NA	NA,NA,NA,NA,0.134,NA,NA,NA,NA,NA,0.233,NA,NA,NA,0.063,NA	-0.124
NA,0.259,NA,NA,NA	NA,NA,NA,NA,0.559,NA,NA,NA,NA,NA,0.154,NA,NA,NA,0.412,0.772	-0.215
NA,0.06,NA,NA,NA	NA,NA,NA,NA,0.0,NA,0.0,NA,1.0,NA,0.013,NA,NA,NA,0.0,0.0	-0.109
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,0.493,NA,1.0,NA,NA,1.0,NA,NA,NA,1.0,0.971	0.089
NA,0.987,NA,NA,NA	NA,NA,NA,NA,0.955,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,1.0,0.793	0.037
NA,0.213,NA,NA,1.0	NA,NA,NA,NA,0.216,NA,NA,NA,NA,NA,0.012,NA,NA,NA,0.256,0.083	0.465
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.464,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.154,0.548	-0.291
NA,0.139,NA,NA,NA	NA,NA,NA,NA,0.356,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.176,0.0	0.006
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.586,NA,NA,NA,0.8,1.0	0.153
NA,0.143,NA,NA,NA	NA,NA,NA,NA,0.027,NA,0.0,NA,NA,NA,0.061,NA,NA,NA,0.06,0.438	0.026
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,0.0,NA,NA,NA,0.045,NA,NA,NA,0.026,0.0	-0.014
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,1.0,1.0,NA,1.0,0.924,NA,NA,NA,1.0,1.0	0.009
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.96,NA,NA,NA,1.0,0.935	0.026
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.272,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.07,0.7	0.74
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.388,NA,NA,NA,0.743,1.0	0.467
NA,0.681,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0	-0.319
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.957,NA,NA,NA,NA,1.0	0.014
NA,0.125,NA,NA,1.0	NA,NA,NA,NA,0.268,NA,NA,0.0,0.253,0.253,0.05,NA,NA,NA,0.037,0.21	0.409
NA,0.754,NA,NA,1.0	NA,NA,NA,NA,0.894,NA,NA,NA,1.0,1.0,0.615,NA,NA,NA,0.768,0.793	0.032
NA,0.922,NA,NA,NA	NA,NA,NA,NA,0.951,NA,NA,1.0,1.0,1.0,0.901,NA,NA,NA,0.984,0.907	-0.041
NA,0.986,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,1.0,1.0,1.0,NA,NA,NA,1.0,1.0	-0.014
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,1.0,NA,NA,NA,1.0,0.981	0.004
NA,0.026,NA,NA,0.0	NA,NA,NA,NA,0.024,NA,NA,NA,NA,NA,0.009,NA,NA,NA,0.0,NA	0.002
NA,0.059,NA,NA,NA	NA,NA,NA,NA,0.072,NA,NA,NA,NA,NA,0.113,NA,NA,NA,0.038,0.39	-0.094
NA,0.055,NA,NA,NA	NA,NA,NA,NA,0.113,NA,NA,NA,NA,NA,0.036,NA,NA,NA,0.038,0.06	-0.007
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.908,NA,NA,NA,NA,NA,0.983,NA,NA,NA,1.0,1.0	0.027
NA,0.963,NA,NA,NA	NA,NA,NA,NA,0.955,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,1.0,1.0	-0.028
NA,0.993,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,0.993,NA,NA,NA,1.0,1.0	-0.006
NA,0.995,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,0.996,NA,NA,NA,NA,1.0	-0.004
NA,0.016,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,0.24	-0.064
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA	-0.152
NA,0.005,NA,NA,0.0	NA,NA,NA,NA,0.04,NA,NA,NA,NA,0.0,0.006,NA,NA,NA,0.021,0.0	-0.011
NA,0.878,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.76,NA,NA,NA,1.0,0.739	0.003
NA,0.32,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.93,NA,NA,NA,0.739,1.0	-0.257
NA,1.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.973,NA,NA,NA,1.0,1.0	0.009
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.993,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0	0.002
NA,0.954,NA,NA,1.0	NA,NA,NA,NA,0.883,1.0,NA,1.0,NA,NA,0.896,NA,NA,NA,0.86,0.886	0.056
NA,0.915,NA,NA,NA	NA,NA,NA,NA,0.917,NA,NA,1.0,NA,NA,0.881,NA,NA,NA,0.903,0.796	0.016
NA,0.0,NA,NA,0.0	NA,NA,NA,NA,0.0,0.0,0.0,0.0,NA,NA,0.002,NA,NA,NA,0.003,0.0	-0.001
NA,0.0,NA,NA,0.0	NA,NA,NA,NA,0.0,0.0,0.0,0.0,NA,NA,0.001,NA,NA,NA,0.005,0.0	-0.001
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.987,NA,NA,NA,1.0,1.0	0.003
NA,0.996,NA,NA,NA	NA,NA,NA,NA,0.993,NA,NA,1.0,NA,NA,0.988,NA,NA,NA,0.997,1.0	0.0
NA,0.998,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.995,NA,NA,NA,0.98,0.509	0.127
