ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
6566	0,2,0,0,0	0,22,0,0,0	0,0,0,0,12,0,0,0,0,0,6,0,0,0,0,0	0,0,0,0,44,0,0,0,0,0,35,0,0,0,31,6	238	149	1
6567	0,100,0,0,0	0,13,0,0,0	0,0,0,0,317,0,0,0,0,0,51,0,0,0,0,17	0,0,0,0,63,0,0,0,0,0,7,0,0,0,0,0	508	149	1
6568	0,31,0,0,0	0,141,0,0,0	0,0,0,0,33,0,0,0,0,0,12,0,0,0,0,13	0,0,0,0,361,0,0,0,0,0,304,0,0,0,8,7	257	149	1
6569	0,70,0,0,0	0,68,0,0,0	0,0,0,0,442,0,0,0,0,0,83,0,0,0,4,16	0,0,0,0,340,0,0,0,0,0,279,0,0,0,0,1	496	149	1
6570	0,0,0,0,0	0,68,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,2	0,0,0,0,216,0,0,2,0,0,597,0,0,0,334,85	533	149	1
6571	0,56,0,0,0	0,102,4,0,2	0,0,0,0,41,0,0,0,0,0,69,0,0,0,78,10	0,0,0,0,199,0,0,0,2,4,752,0,0,0,862,68	307	149	1
6572	0,301,0,0,0	0,245,0,0,0	0,0,0,0,378,0,0,0,0,0,362,0,0,0,157,42	0,0,0,0,491,2,0,0,0,0,2108,0,0,0,373,30	927	149	1
6573	0,2,0,0,0	0,0,0,0,0	0,0,0,0,13,0,0,0,0,0,4,0,0,0,36,13	0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0	426	149	1
6577	0,76,0,0,0	0,120,0,0,0	0,0,0,0,181,0,0,0,0,0,44,0,0,0,34,36	0,0,0,0,585,0,0,2,0,0,804,0,0,0,257,17	366	149	1
6578	0,57,0,0,0	0,2,0,0,0	0,0,0,0,65,0,0,0,0,2,328,0,0,0,98,120	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0	624	149	1
6579	0,106,0,0,0	0,0,0,0,0	0,0,0,0,363,0,0,0,0,2,586,0,0,0,190,270	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	2834	149	1
6580	0,87,0,0,0	0,46,0,0,0	0,0,0,0,275,0,0,0,0,2,591,0,0,0,191,205	0,0,0,0,379,0,2,0,0,2,620,0,0,0,209,40	1023	149	1
6581	0,35,0,0,0	0,0,0,0,0	0,0,0,0,210,0,0,0,0,0,301,0,0,0,100,95	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	433	149	1
6582	0,112,0,0,0	0,0,0,0,0	0,0,0,0,373,0,0,0,0,2,752,0,0,0,231,242	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	1059	149	1
6583	0,0,0,0,0	0,2,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,40,0,0,0,0,0,12,0,0,0,5,9	283	149	1
6586	0,5,0,0,0	0,10,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,21	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,27	1359	149	1
6588	0,2,0,0,0	0,0,0,0,0	0,0,0,0,39,0,0,0,0,0,33,0,0,0,34,61	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	985	149	1
6589	0,56,0,0,0	0,0,0,0,0	0,0,0,0,56,0,0,0,0,0,35,0,0,0,9,11	0,0,0,0,16,0,0,0,0,0,8,0,0,0,2,0	260	149	1
6590	0,2,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	520	149	1
6592	0,0,0,0,0	0,17,0,0,0	0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,6	0,0,0,0,4,0,0,0,0,0,98,0,0,0,102,7	247	149	1
6594	0,52,0,0,0	0,7,0,0,0	0,0,0,0,43,0,0,2,0,0,104,0,0,0,96,0	0,0,0,0,22,0,0,0,0,0,8,0,0,0,1,0	204	149	1
6595	0,219,0,0,0	0,72,0,0,0	0,0,0,0,96,0,0,0,0,0,143,0,0,0,0,8	0,0,0,0,87,0,0,0,0,0,62,0,0,0,0,5	242	149	1
6596	0,405,0,0,0	0,3,0,0,0	0,0,0,0,347,0,0,0,0,0,96,0,0,0,40,12	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	1081	149	1
6597	0,380,0,0,0	0,0,0,0,0	0,0,0,0,314,0,0,0,0,0,72,0,0,0,40,10	0,0,0,0,3,0,0,0,0,0,11,0,0,0,0,0	1054	149	1
6598	0,374,0,0,0	0,4,0,0,0	0,0,0,0,314,0,0,0,0,0,69,0,0,0,40,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	1018	149	1
6599	0,645,0,0,0	0,8,0,0,0	0,0,0,0,352,0,0,0,0,0,107,0,0,0,40,17	0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,0	1141	149	1
6600	0,620,0,0,0	0,92,0,0,2	0,0,0,0,319,0,0,0,0,0,83,0,0,0,40,15	0,0,0,0,116,0,0,0,0,0,220,0,0,0,7,10	1114	149	1
6601	0,75,0,0,0	0,491,0,0,0	0,0,0,0,98,0,0,0,0,0,127,0,0,0,168,1	0,0,0,0,438,0,0,2,0,2,869,0,0,0,674,11	278	149	1
6603	0,616,0,0,2	0,9,0,0,0	0,0,0,0,431,0,0,0,2,0,486,0,0,0,29,57	0,0,0,0,75,0,0,0,0,0,1,0,0,0,0,1	330	149	1
6604	0,165,0,0,0	0,10,0,0,0	0,0,0,0,717,6,0,2,0,2,207,0,0,0,537,112	0,0,0,0,69,0,0,0,0,0,136,0,0,0,129,24	939	149	1
6605	0,107,0,0,0	0,0,0,0,0	0,0,0,0,652,6,0,2,0,2,179,0,0,0,431,88	0,0,0,0,24,0,0,0,0,0,8,0,0,0,12,0	726	149	1
6606	0,53,0,0,0	0,1637,0,0,6	0,0,0,0,155,0,0,0,0,2,92,0,0,0,139,59	0,0,0,0,1617,0,0,2,2,2,4304,0,0,0,48,472	415	149	1
6607	0,83,0,0,0	0,4,0,0,0	0,0,0,0,247,0,0,2,0,2,74,0,0,0,253,62	0,0,0,0,32,0,0,0,0,0,25,0,0,0,140,5	555	149	1
6608	0,127,0,0,0	0,1229,0,0,8	0,0,0,0,235,0,0,2,0,0,105,0,0,0,207,44	0,0,0,0,1248,0,2,2,2,2,3607,0,0,0,249,245	223	149	1
6609	0,27,0,0,0	0,1065,4,0,4	0,0,0,0,88,0,0,0,0,0,102,0,0,0,51,12	0,0,0,0,1341,4,2,7,0,2,3738,0,0,0,848,108	242	149	1
6610	0,4624,4,0,8	0,1205,0,0,8	0,0,0,0,3787,0,4,6,6,2,1469,0,0,0,2264,236	0,0,0,0,861,2,0,9,4,2,3745,0,0,0,1527,142	416	149	1
6611	0,549,4,0,2	0,18,0,0,0	0,0,0,0,379,0,0,2,0,2,746,0,0,0,438,91	0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4	258	149	1
6612	0,202,2,0,2	0,5227,8,0,16	0,0,0,0,224,0,0,0,0,0,193,0,0,0,140,44	0,0,0,0,2824,2,4,4,2,10,6503,0,0,0,2587,237	241	149	1
6613	0,70,0,0,0	0,5587,0,0,8	0,0,0,0,53,0,0,0,0,0,47,0,0,0,2,12	0,0,0,0,2099,0,0,7,4,6,6599,0,0,0,425,303	235	149	1
6614	0,159,0,0,0	0,272,0,0,0	0,0,0,0,76,0,0,0,0,0,158,0,0,0,5,14	0,0,0,0,232,0,0,0,3,0,146,0,0,0,33,18	239	149	1
6616	0,130,0,0,0	0,343,0,0,2	0,0,0,0,168,6,0,0,0,0,9,0,0,0,133,55	0,0,0,0,1895,0,0,0,2,7,357,0,0,0,173,264	579	149	1
6617	0,11,0,0,0	0,0,0,0,0	0,0,0,0,286,0,0,0,0,0,22,0,0,0,117,7	0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0	938	149	1
6618	0,23,0,0,0	0,6,0,0,0	0,0,0,0,358,0,0,0,0,0,30,0,0,0,168,8	0,0,0,0,45,0,0,0,0,0,32,0,0,0,12,1	1164	149	1
6621	0,3,4,0,0	0,18,0,0,0	0,0,0,0,67,2,0,0,2,0,18,0,0,0,113,68	0,0,0,0,0,0,0,0,0,0,4,0,0,0,19,5	374	149	1
6622	0,5,12,0,0	0,51,2,0,0	0,0,0,0,193,12,3,0,6,0,49,0,0,0,766,717	0,0,0,0,456,0,0,2,2,0,764,0,0,0,1495,287	1719	149	1
6624	0,5,12,0,0	0,0,0,0,0	0,0,0,0,212,12,3,0,6,0,50,0,0,0,787,717	0,0,0,0,21,0,0,0,0,0,24,0,0,0,30,6	1722	149	1
6625	0,23,0,0,0	0,28,2,0,0	0,0,0,0,145,6,0,0,6,0,78,0,0,0,482,257	0,0,0,0,829,0,0,0,4,0,828,0,0,0,1495,52	1027	149	1
6626	0,8,0,0,0	0,53,0,0,4	0,0,0,0,58,2,0,0,0,0,8,0,0,0,54,171	0,0,0,0,684,2,0,2,0,0,711,0,0,0,1684,102	232	149	1
6627	0,19,0,0,0	0,71,6,0,0	0,0,0,0,117,6,0,4,0,0,5,0,0,0,131,164	0,0,0,0,362,0,0,2,0,0,429,0,0,0,722,19	534	149	1
6629	0,26,0,0,0	0,55,6,0,0	0,0,0,0,114,0,0,0,0,0,21,0,0,0,131,201	0,0,0,0,599,0,4,2,10,2,556,0,0,0,938,102	356	149	1
6630	0,2,0,0,0	0,168,5,0,0	0,0,0,0,5,0,0,0,2,0,16,0,0,0,55,117	0,0,0,0,713,6,2,2,8,2,844,0,0,0,1043,69	228	149	1
6632	0,3,0,0,0	0,102,0,0,0	0,0,0,0,8,4,0,0,4,0,3,0,0,0,24,54	0,0,0,0,492,8,4,2,0,0,636,0,0,0,606,86	243	149	1
6633	0,32,0,0,0	0,108,0,0,2	0,0,0,0,70,0,0,2,2,0,18,0,0,0,13,50	0,0,0,0,422,0,0,0,0,0,446,0,0,0,84,21	448	149	1
6634	0,32,0,0,0	0,42,0,0,0	0,0,0,0,89,0,0,2,2,0,41,0,0,0,14,50	0,0,0,0,145,0,0,0,0,0,200,0,0,0,17,12	451	149	1
6635	0,32,0,0,0	0,216,0,0,2	0,0,0,0,99,4,2,0,0,0,11,0,0,0,29,43	0,0,0,0,649,0,0,0,0,6,817,0,0,0,98,41	337	149	1
6636	0,158,0,0,0	0,407,2,0,2	0,0,0,0,131,0,0,6,0,0,8,0,0,0,186,57	0,0,0,0,717,0,2,2,0,2,1684,0,0,0,1855,313	722	149	1
6640	0,0,0,0,0	0,64,0,0,0	0,0,0,0,10,0,0,0,0,0,12,0,0,0,3,2	0,0,0,0,146,0,0,0,0,0,152,0,0,0,3,16	239	149	1
6641	0,30,0,0,0	0,0,0,0,0	0,0,0,0,127,0,0,0,0,0,26,0,0,0,1,23	0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0	266	149	1
6642	0,27,0,0,0	0,0,0,0,0	0,0,0,0,100,0,0,0,0,0,24,0,0,0,1,10	0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,1	255	149	1
6643	0,17,0,0,0	0,31,0,0,2	0,0,0,0,61,0,0,0,0,0,10,0,0,0,0,2	0,0,0,0,59,0,0,0,0,0,114,0,0,0,10,14	222	149	1
6644	0,18,0,0,0	0,124,0,0,0	0,0,0,0,9,0,0,0,0,0,12,0,0,0,3,3	0,0,0,0,67,0,0,0,0,0,303,0,0,0,9,16	218	149	1
6645	0,109,0,0,0	0,88,0,0,0	0,0,0,0,102,0,0,0,0,0,36,0,0,0,5,2	0,0,0,0,38,0,0,0,0,0,153,0,0,0,0,1	470	149	1
6646	0,98,0,0,0	0,90,0,0,0	0,0,0,0,245,0,0,0,0,0,104,0,0,0,24,47	0,0,0,0,155,0,0,0,0,0,102,0,0,0,38,1	368	149	1
6647	0,0,0,0,0	0,69,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,24	0,0,0,0,182,0,8,0,0,0,265,0,0,0,1916,235	409	149	1
6649	0,61,0,0,0	0,308,0,0,2	0,0,0,0,79,0,0,0,0,0,75,0,0,0,9,4	0,0,0,0,204,0,0,1,0,0,1654,0,0,0,91,149	279	149	1
6650	0,48,0,0,0	0,12,0,0,0	0,0,0,0,79,0,0,0,0,0,57,0,0,0,9,4	0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,2	256	149	1
6651	0,148,0,0,0	0,0,0,0,0	0,0,0,0,161,0,0,0,0,0,385,0,0,0,9,11	0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,2	326	149	1
6652	0,60,0,0,0	0,0,0,0,0	0,0,0,0,456,0,0,2,0,0,454,0,0,0,471,39	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	275	149	1
6653	0,51,0,0,0	0,227,2,0,0	0,0,0,0,122,2,2,2,0,0,27,0,0,0,158,31	0,0,0,0,389,2,0,0,0,0,516,0,0,0,894,90	4010	149	1
6655	0,19,0,0,0	0,38,2,0,0	0,0,0,0,70,0,0,0,0,0,8,0,0,0,22,1	0,0,0,0,265,0,0,0,0,0,75,0,0,0,64,13	285	149	1
6661	0,240,0,0,0	0,10685,20,0,0	0,0,0,0,346,0,0,0,0,0,232,0,0,0,468,56	0,0,0,0,10325,8,12,42,0,2,9448,0,0,0,16327,724	657	149	1
6662	0,792,0,0,2	0,7891,0,0,16	0,0,0,0,1183,0,0,6,0,0,1410,0,0,0,808,200	0,0,0,0,12200,0,0,14,0,6,11762,0,0,0,12075,725	442	149	1
6663	0,92,2,0,0	0,158,0,0,0	0,0,0,0,214,2,0,0,0,0,57,0,0,0,196,30	0,0,0,0,215,0,0,0,0,0,64,0,0,0,163,27	2013	149	1
6664	0,205,0,0,2	0,0,0,0,0	0,0,0,0,384,0,0,4,0,0,763,0,0,0,798,57	0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0	309	149	1
6665	0,266,0,0,2	0,4,0,0,0	0,0,0,0,544,0,0,0,0,2,812,0,0,0,3,151	0,0,0,0,4,0,0,0,0,0,38,0,0,0,0,2	475	149	1
6669	0,27,0,0,0	0,0,0,0,0	0,0,0,0,68,0,0,0,0,0,121,0,0,0,0,30	0,0,0,0,28,0,0,0,0,0,100,0,0,0,0,15	221	149	1
6672	0,3,0,0,0	0,13,0,0,0	0,0,0,0,0,0,0,0,0,0,8,0,0,0,17,13	0,0,0,0,254,0,0,0,0,2,277,0,0,0,145,78	475	149	1
6678	0,6,0,0,0	0,85,2,0,0	0,0,0,0,31,0,0,0,0,0,7,0,0,0,48,9	0,0,0,0,225,0,0,0,0,0,153,0,0,0,32,16	806	149	1
6679	0,0,0,0,0	0,44,0,0,0	0,0,0,0,25,0,0,0,0,0,27,0,0,0,5,1	0,0,0,0,1374,0,2,0,0,0,625,0,0,0,669,17	623	149	1
6680	0,15,0,0,0	0,101,0,0,0	0,0,0,0,24,0,0,0,0,0,36,0,0,0,39,8	0,0,0,0,122,0,0,0,0,0,82,0,0,0,19,9	1182	149	1
6684	0,102,0,0,0	0,474,0,0,0	0,0,0,0,185,0,0,0,0,0,118,0,0,0,93,11	0,0,0,0,497,0,0,0,0,2,1385,0,0,0,850,58	349	149	1
6685	0,1,0,0,0	0,101,0,0,0	0,0,0,0,77,0,0,0,0,0,2,0,0,0,0,1	0,0,0,0,366,0,0,0,0,0,105,0,0,0,3,10	302	149	1
6686	0,1102,0,0,0	0,231,0,0,0	0,0,0,0,4582,0,0,0,0,0,173,0,0,0,11,28	0,0,0,0,1984,0,0,0,0,0,783,0,0,0,229,33	850	149	1
6687	0,484,0,0,0	0,180,0,0,2	0,0,0,0,2843,0,0,0,0,0,179,0,0,0,23,44	0,0,0,0,1835,0,0,0,4,2,981,0,0,0,226,62	688	149	1
6689	0,123,0,0,0	0,236,0,0,0	0,0,0,0,181,0,0,0,0,0,62,0,0,0,56,53	0,0,0,0,477,0,0,0,0,0,1096,0,0,0,294,58	363	149	1
6690	0,80,0,0,0	0,0,0,0,0	0,0,0,0,557,0,0,0,0,2,141,0,0,0,139,29	0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0	2265	149	1
6691	0,55,0,0,0	0,186,0,0,1	0,0,0,0,118,0,0,0,0,2,139,0,0,0,58,0	0,0,0,0,1085,0,0,2,0,0,1907,0,0,0,914,34	841	149	1
6692	0,138,0,0,0	0,4,0,0,0	0,0,0,0,283,0,0,2,0,0,210,0,0,0,7,21	0,0,0,0,9,0,0,0,0,0,25,0,0,0,2,3	236	149	1
6693	0,252,0,0,0	0,153,0,0,0	0,0,0,0,167,0,0,0,0,2,433,0,0,0,18,24	0,0,0,0,55,0,0,0,0,0,219,0,0,0,0,1	246	149	1
6694	0,31,0,0,0	0,277,0,0,0	0,0,0,0,20,0,0,0,0,0,12,0,0,0,0,8	0,0,0,0,340,0,0,0,0,0,471,0,0,0,7,35	249	149	1
6695	0,17,0,0,0	0,54,0,0,0	0,0,0,0,15,0,0,0,0,0,2,0,0,0,1,12	0,0,0,0,45,0,0,0,0,0,233,0,0,0,9,7	240	149	1
6702	0,11,0,0,0	0,23,0,0,0	0,0,0,0,10,0,0,0,0,0,25,0,0,0,15,4	0,0,0,0,11,0,0,0,0,0,37,0,0,0,31,1	388	149	1
6703	0,4,0,0,0	0,9,0,0,0	0,0,0,0,6,0,0,0,0,0,18,0,0,0,6,4	0,0,0,0,23,0,0,0,0,0,2,0,0,0,0,5	308	149	1
6707	0,3,0,0,0	0,17,0,0,0	0,0,0,0,15,0,0,0,0,0,3,0,0,0,8,2	0,0,0,0,33,0,0,0,0,0,76,0,0,0,29,19	240	149	1
6709	0,22,0,0,0	0,3,0,0,0	0,0,0,0,62,0,0,0,2,0,9,0,0,0,76,4	0,0,0,0,48,0,0,0,0,0,52,0,0,0,85,9	225	149	1
6710	0,22,0,0,0	0,0,0,0,0	0,0,0,0,69,0,0,0,2,0,23,0,0,0,78,4	0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0	229	149	1
6711	0,103,0,0,0	0,23,0,0,0	0,0,0,0,186,4,0,0,0,0,21,0,0,0,212,19	0,0,0,0,98,0,0,0,2,0,105,0,0,0,98,20	1166	149	1
6712	0,14,0,0,0	0,46,0,0,0	0,0,0,0,71,0,0,0,0,0,3,0,0,0,8,6	0,0,0,0,79,0,0,0,0,0,235,0,0,0,47,8	249	149	1
6713	0,801,0,0,0	0,22,0,0,0	0,0,0,0,703,0,0,0,0,0,711,0,0,0,21,67	0,0,0,0,21,0,0,0,0,0,5,0,0,0,0,10	581	149	1
6714	0,232,0,0,0	0,0,0,0,0	0,0,0,0,210,0,0,0,0,0,76,0,0,0,40,10	0,0,0,0,12,0,0,0,0,0,6,0,0,0,0,1	414	149	1
6719	0,1,0,0,0	0,5,0,0,0	0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,5	0,0,0,0,48,0,0,0,0,0,185,0,0,0,94,8	370	149	1
6721	0,38,0,0,0	0,0,0,0,0	0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0	858	149	1
6726	0,148,0,0,0	0,219,0,0,0	0,0,0,0,1213,4,0,5,4,0,233,0,0,0,1105,141	0,0,0,0,1554,4,0,0,1,0,653,0,0,0,396,316	3166	149	1
6727	0,13,0,0,0	0,248,0,0,0	0,0,0,0,31,0,0,0,0,0,13,0,0,0,8,0	0,0,0,0,1542,0,0,1,1,0,698,0,0,0,174,642	242	149	1
6728	0,387,0,0,0	0,33,0,0,0	0,0,0,0,609,0,0,2,0,0,277,0,0,0,22,15	0,0,0,0,35,0,0,0,0,0,134,0,0,0,5,8	453	149	1
6729	0,255,0,0,0	0,78,0,0,0	0,0,0,0,452,0,0,2,0,0,71,0,0,0,19,11	0,0,0,0,83,0,0,0,0,0,396,0,0,0,23,15	420	149	1
6730	0,412,0,0,0	0,660,0,0,4	0,0,0,0,641,0,0,2,0,0,352,0,0,0,45,24	0,0,0,0,523,0,0,2,0,0,876,0,0,0,88,68	477	149	1
6731	0,280,0,0,0	0,415,0,0,0	0,0,0,0,484,0,0,2,0,0,146,0,0,0,42,20	0,0,0,0,355,0,0,0,0,0,631,0,0,0,71,44	444	149	1
6732	0,185,0,0,0	0,3343,0,0,0	0,0,0,0,309,0,0,1,0,0,128,0,0,0,16,23	0,0,0,0,1952,0,0,4,0,0,3277,0,0,0,683,646	543	149	1
6733	0,271,0,0,0	0,2544,0,0,0	0,0,0,0,402,0,0,0,0,0,99,0,0,0,18,6	0,0,0,0,1120,0,0,6,0,0,2417,0,0,0,316,23	230	149	1
6749	0,53,2,0,0	0,0,0,0,0	0,0,0,0,294,4,0,0,2,0,73,0,0,0,180,24	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	1618	149	1
6750	0,57,2,0,0	0,88,0,0,0	0,0,0,0,335,4,0,0,2,0,73,0,0,0,180,24	0,0,0,0,208,0,0,0,0,0,245,0,0,0,123,4	1657	149	1
6751	0,28,0,0,0	0,0,0,0,0	0,0,0,0,39,0,2,2,0,0,80,0,0,0,229,29	0,0,0,0,14,0,0,0,0,0,0,0,0,0,12,0	348	149	1
6752	0,16,0,0,0	0,47,2,0,0	0,0,0,0,19,0,2,0,0,0,21,0,0,0,110,29	0,0,0,0,122,2,0,0,0,0,245,0,0,0,341,30	304	149	1
6753	0,101,2,0,2	0,0,0,0,0	0,0,0,0,499,2,4,0,0,0,246,0,0,0,646,96	0,0,0,0,26,0,0,0,0,0,4,0,0,0,88,4	1861	149	1
6757	0,333,6,0,2	0,4,0,0,0	0,0,0,0,1738,10,12,4,6,10,703,0,0,0,2673,33	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	2894	149	1
6758	0,299,6,0,2	0,113,6,0,6	0,0,0,0,1134,4,4,0,0,2,542,0,0,0,2010,30	0,0,0,0,1110,6,0,0,0,2,355,0,0,0,1172,101	2837	149	1
6760	0,98,0,0,0	0,19,0,0,0	0,0,0,0,109,0,0,0,0,0,0,0,0,0,49,17	0,0,0,0,9,0,0,0,0,0,0,0,0,0,54,5	501	149	1
6761	0,100,0,0,0	0,15,0,0,0	0,0,0,0,109,0,0,0,0,0,0,0,0,0,49,17	0,0,0,0,8,0,0,0,0,0,6,0,0,0,26,14	516	149	1
6762	0,11,0,0,0	0,6,0,0,0	0,0,0,0,28,0,0,0,0,0,29,0,0,0,105,10	0,0,0,0,16,0,0,0,0,0,58,0,0,0,65,0	1021	149	1
6763	0,0,0,0,0	0,6,0,0,0	0,0,0,0,4070,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,13572,0,0,0,0,0,0,0,0,0,0,0	355	149	1
6765	0,103,0,0,0	0,22,0,0,0	0,0,0,0,100,0,0,0,0,0,44,0,0,0,21,7	0,0,0,0,39,0,0,0,0,0,12,0,0,0,0,0	788	149	1
6766	0,138,0,0,0	0,14,0,0,0	0,0,0,0,122,0,0,0,0,0,49,0,0,0,21,11	0,0,0,0,43,0,0,0,0,0,3,0,0,0,0,0	942	149	1
6767	0,178,0,0,0	0,19,0,0,0	0,0,0,0,188,0,0,0,0,0,85,0,0,0,24,18	0,0,0,0,12,0,0,0,0,0,12,0,0,0,5,0	1090	149	1
6769	0,189,0,0,0	0,0,0,0,0	0,0,0,0,188,0,0,0,0,0,95,0,0,0,24,18	0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0	1113	149	1
6770	0,14,0,0,0	0,22,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,77,0,0,0,0,0,48,0,0,0,0,0	268	149	1
6771	0,688,24,0,2	0,0,0,0,0	0,0,0,0,1332,11,2,8,0,8,928,0,0,0,6593,153	0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0	7611	149	1
6772	0,10,0,0,0	0,107,0,0,0	0,0,0,0,153,0,0,0,0,0,58,0,0,0,27,6	0,0,0,0,328,0,0,0,0,0,527,0,0,0,90,44	418	149	1
6773	0,10,0,0,0	0,189,0,0,0	0,0,0,0,188,0,0,0,0,0,34,0,0,0,31,15	0,0,0,0,711,0,0,2,0,0,860,0,0,0,96,73	570	149	1
6774	0,533,0,0,0	0,0,0,0,0	0,0,0,0,257,0,0,0,0,0,735,0,0,0,39,34	0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0	275	149	1
6775	0,542,0,0,0	0,0,0,0,0	0,0,0,0,299,0,0,2,0,0,729,0,0,0,324,88	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	264	149	1
6776	0,0,0,0,0	0,28,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	0,0,0,0,168,0,0,0,0,0,27,0,0,0,0,3	233	149	1
6777	0,3,0,0,0	0,11,0,0,0	0,0,0,0,22,0,0,0,0,0,0,0,0,0,22,1	0,0,0,0,150,0,0,0,0,0,12,0,0,0,20,1	253	149	1
6778	0,38,0,0,0	0,32,0,0,0	0,0,0,0,31,0,0,0,0,0,14,0,0,0,8,11	0,0,0,0,167,0,0,0,0,0,15,0,0,0,1,9	252	149	1
6779	0,29,0,0,0	0,35,2,0,0	0,0,0,0,45,0,0,0,0,0,43,0,0,0,177,16	0,0,0,0,185,2,0,0,0,0,198,0,0,0,107,11	1021	149	1
6780	0,2,0,0,0	0,86,0,0,0	0,0,0,0,28,0,0,0,0,0,11,0,0,0,2,0	0,0,0,0,335,0,0,0,0,0,429,0,0,0,146,22	226	149	1
6783	0,63,0,0,0	0,408,0,0,0	0,0,0,0,43,0,0,0,0,0,5,0,0,0,6,3	0,0,0,0,166,0,0,0,0,0,554,0,0,0,23,10	232	149	1
6784	0,10,0,0,0	0,327,0,0,0	0,0,0,0,0,0,0,0,0,0,18,0,0,0,10,7	0,0,0,0,181,0,0,0,0,0,462,0,0,0,10,7	232	149	1
6785	0,45,0,0,0	0,0,0,0,0	0,0,0,0,107,0,0,0,0,0,54,0,0,0,16,18	0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0	414	149	1
6786	0,0,0,0,0	0,13,0,0,0	0,0,0,0,55,0,0,0,0,0,8,0,0,0,0,1	0,0,0,0,60,0,0,0,0,0,32,0,0,0,27,2	235	149	1
6793	0,73,0,0,0	0,293,0,0,0	0,0,0,0,243,0,0,0,0,0,39,0,0,0,9,5	0,0,0,0,1329,0,0,0,0,0,1137,0,0,0,30,3	236	149	1
6794	0,424,0,0,0	0,0,0,0,0	0,0,0,0,1672,0,0,0,0,2,1380,0,0,0,54,6	0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0	150	149	1
6795	0,374,0,0,0	0,507,0,0,2	0,0,0,0,1307,0,0,0,0,0,1118,0,0,0,94,10	0,0,0,0,1325,0,0,0,0,0,1309,0,0,0,117,6	766	149	1
6797	0,435,4,0,2	0,0,0,0,0	0,0,0,0,1191,8,8,10,0,0,2763,0,0,0,2620,613	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	906	149	1
6798	0,4,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,6,0,0,0,25,1	0,0,0,0,22,0,0,0,0,0,37,0,0,0,40,2	2162	149	1
6799	0,12,0,0,0	0,17,0,0,0	0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,5	0,0,0,0,73,0,0,0,0,0,229,0,0,0,15,0	845	149	1
6801	0,177,0,0,0	0,0,0,0,0	0,0,0,0,543,2,2,0,0,0,71,0,0,0,261,109	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1	1462	149	1
6802	0,9,0,0,0	0,81,0,0,0	0,0,0,0,89,0,0,0,0,0,2,0,0,0,45,16	0,0,0,0,159,0,0,0,0,0,160,0,0,0,130,36	342	149	1
