IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1	16	1,0	41,21	234	149
6	12	25,23	26,10	328	149
33	0	58,35	0,2	201	149
2	18	6,2	36,17	204	149
20	0	29,22	0,1	272	149
1	18	6,2	30,15	206	149
1	0	4,0	2,0	206	149
115	0	189,97	2,0	351	149
9	1	38,27	0,0	262	149
10	2	15,4	0,0	387	149
0	5	0,1	6,2	375	149
0	5	0,1	6,2	210	149
817	123	419,240	142,32	289	149
331	1	202,128	4,0	255	149
883	1	534,349	4,0	239	149
44	372	50,23	93,36	256	149
63	372	60,27	93,36	260	149
9943	13	167,184	0,0	260	149
12021	2	183,137	0,0	257	149
8995	2	53,48	0,0	230	149
113	1	2,0	0,0	260	149
59	3	41,22	6,3	238	149
1	15	0,0	29,9	269	149
0	4	5,1	1,4	320	149
64	4	62,28	1,4	280	149
2	23	3,0	19,4	263	149
60	0	98,20	2,0	331	149
64	0	110,21	2,0	334	149
13	5	9,4	2,10	231	149
29	4	14,16	5,0	328	149
162	3	45,36	0,2	312	149
26	3	2,4	0,2	269	149
38	2	4,6	0,0	269	149
69	3	54,42	4,1	251	149
35	3	24,6	6,8	236	149
142	3	89,36	6,8	299	149
6	5	0,0	3,4	269	149
4	52	0,1	28,23	269	149
178	0	193,57	5,0	199	149
2	148	2,3	129,38	246	149
205	0	217,156	2,0	366	149
243	0	204,145	2,0	277	149
128	1	107,83	0,0	271	149
0	70	2,0	39,16	245	149
112	0	67,35	1,0	286	149
2	0	6,0	0,1	342	149
239	38	97,54	2,10	229	149
61	38	28,8	2,10	224	149
12	38	11,4	2,10	174	149
23	21	42,14	22,13	493	149
39	65	55,36	83,71	241	149
1	0	8,0	6,4	208	149
0	2	6,0	0,0	208	149
0	1	9,0	4,0	353	149
1	0	6,0	3,0	269	149
4	0	2,0	0,2	242	149
4	0	27,14	0,1	292	149
1	0	0,0	1,0	242	149
4	5	2,1	17,23	218	149
3	8	15,14	5,6	193	149
13	10	14,8	23,7	286	149
1	6	0,0	5,0	186	149
1	13	0,0	13,8	186	149
2	41	9,4	101,51	356	149
5	0	63,39	3,0	267	149
61	0	197,155	1,0	221	149
205	0	156,66	1,0	238	149
17	0	3,0	0,2	210	149
108	1	29,9	0,0	303	149
219	2	171,126	3,5	245	149
42	2	45,17	4,0	235	149
161	2	136,56	4,0	295	149
6632	9	57,25	0,0	282	149
139	2	126,63	3,1	303	149
31	0	28,13	2,0	254	149
93	0	438,435	0,2	298	149
48	2	384,430	0,0	270	149
0	21	14,21	153,128	251	149
0	21	2,0	153,128	257	149
0	22	2,0	42,20	334	149
115	0	205,130	0,2	300	149
24	0	42,18	0,2	234	149
3	39	4,5	94,64	328	149
7	0	12,4	0,2	212	149
11	14	10,10	11,8	211	149
5	2	18,6	1,0	324	149
2	2	10,0	8,0	233	149
46	0	51,20	2,0	423	149
16	0	27,12	1,0	293	149
2	8	0,0	9,5	280	149
42	2	17,5	0,0	355	149
4	0	2,0	1,15	308	149
17	4	80,6	2,4	280	149
21	4	101,9	2,4	283	149
20	0	82,5	2,10	283	149
2	4	0,0	6,2	263	149
2	8	5,0	23,5	263	149
2	7	5,0	4,1	263	149
28	0	39,15	2,10	301	149
32	7	60,16	4,1	301	149
0	6	3,7	30,12	416	149
2658	2	1134,640	6,2	284	149
1663	2	694,432	6,2	242	149
3631	0	1479,1004	3,0	352	149
378	2	126,77	0,0	254	149
170	2	49,31	1,2	254	149
68	2	21,26	1,2	192	149
277	3	98,72	0,0	192	149
147	2	47,18	0,0	287	149
7	14	17,18	11,18	179	149
44	1	51,80	0,0	247	149
60	0	119,45	4,2	244	149
166	0	132,105	2,0	225	149
0	2	2,0	0,2	288	149
374	1	192,123	4,0	393	149
250	10	134,102	4,2	393	149
238	10	138,63	4,2	431	149
366	5	192,84	0,0	431	149
149	2	103,64	0,0	208	149
210	0	225,100	2,2	236	149
7	3	16,13	0,0	261	149
2	6	1,1	9,8	260	149
70	0	104,66	0,4	351	149
68	0	109,43	1,0	248	149
37	0	56,53	0,2	309	149
73	4	20,27	0,0	215	149
114	0	142,61	0,4	247	149
9	31	5,7	38,35	197	149
116	2	206,133	0,0	396	149
38	0	67,51	5,0	248	149
100	2	89,63	0,0	308	149
0	24	2,0	19,6	280	149
40	4	26,13	0,0	256	149
18	2	7,6	0,4	263	149
110	1	22,11	0,0	321	149
77	2	49,26	0,0	308	149
157	9	100,53	13,3	233	149
0	2	3,1	0,0	184	149
0	35	3,1	82,23	184	149
95	5	145,120	2,0	262	149
33	1	88,62	0,0	240	149
1	6	8,5	18,7	218	149
4	6	13,7	18,7	285	149
67	1	71,50	2,2	223	149
28	19	25,1	13,8	176	149
19	0	13,10	0,2	247	149
2	0	0,0	2,0	268	149
68	235	0,4	8,6	292	149
75	235	0,4	8,6	307	149
293	8	28,12	0,0	556	149
3	235	0,0	8,6	263	149
360	8	18,8	0,0	277	149
16	119	0,0	6,2	222	149
193	1	50,28	0,0	242	149
218	7	80,24	0,0	276	149
217	4	75,23	0,0	287	149
108	8	37,13	5,4	227	149
150	1	37,15	2,7	241	149
0	4	7,0	6,2	293	149
8	0	20,22	2,0	398	149
35	0	24,19	0,2	256	149
96	0	61,45	0,2	282	149
7	26	4,4	12,10	200	149
0	7	2,0	2,2	250	149
17	2	15,2	0,0	237	149
6	1	6,6	0,0	436	149
17	1	11,11	0,0	359	149
0	4	4,2	22,2	232	149
25	13	8,1	9,2	237	149
1	3	0,0	1,0	289	149
1	1	2,0	4,0	236	149
105	16	92,44	6,1	283	149
193	16	161,69	6,1	262	149
208	1	188,70	0,0	252	149
192	0	139,64	0,2	206	149
236	0	221,126	2,0	306	149
0	169	8,2	195,75	273	149
165	0	231,166	2,4	199	149
11	100	43,58	182,102	914	149
8	67	38,56	275,163	1730	149
109	6	342,232	6,2	337	149
36	0	36,43	0,2	199	149
9	60	25,14	79,73	206	149
2	4	0,0	1,0	233	149
1	3	0,0	9,6	233	149
8	3	5,8	9,6	308	149
67	86	220,112	175,148	791	149
47	36	147,61	67,23	238	149
73	36	231,97	67,23	242	149
46	4	148,61	8,8	242	149
49	10	149,63	14,11	242	149
46	7	148,61	3,4	242	149
21	1	25,6	0,3	199	149
33	4	42,11	8,8	199	149
59	10	67,36	14,11	199	149
22	7	37,8	3,4	199	149
50	3	100,46	1,2	199	149
13	10	13,15	14,11	306	149
15	47	18,13	83,49	306	149
16	10	17,16	14,11	205	149
10	7	7,6	3,4	205	149
12	3	9,8	1,2	205	149
29	47	29,15	83,49	205	149
17	3	20,1	20,5	205	149
2	10	0,0	14,11	201	149
19	7	25,10	5,0	233	149
231	4	96,61	0,0	266	149
5	127	7,2	55,43	206	149
398	0	355,173	1,0	310	149
84	0	81,26	2,0	323	149
3	23	0,1	9,3	226	149
46	0	36,7	2,0	218	149
23	0	13,4	2,0	224	149
14	0	19,9	0,1	207	149
49	0	60,50	0,1	398	149
34	0	41,34	0,2	246	149
51	2	22,39	8,6	208	149
53	0	72,42	2,0	294	149
4	0	2,2	2,0	381	149
11	0	99,79	2,1	252	149
2	2	33,22	2,8	180	149
8	2	67,60	2,8	248	149
0	2	2,0	0,0	269	149
2	0	1,0	2,0	335	149
0	2	2,0	3,0	359	149
365	2	172,105	3,0	365	149
213	2	97,61	4,0	267	149
123	6	56,33	2,0	267	149
177	6	93,52	2,0	334	149
276	6	131,82	1,2	334	149
192	1	80,52	0,0	334	149
40	1	32,27	0,0	715	149
118	0	84,55	2,0	715	149
46	1	49,37	0,0	223	149
0	2	0,2	0,0	213	149
6	191	0,0	4,0	239	149
423	2	21,0	0,0	283	149
0	18	0,2	32,21	290	149
218	8	129,34	3,0	249	149
248	0	143,76	1,0	233	149
249	1	157,86	0,0	236	149
322	3	164,57	0,1	248	149
251	0	121,49	2,0	237	149
51	6	93,50	10,0	222	149
20	10	20,9	2,4	296	149
2	35	2,0	50,15	267	149
18	4	20,10	6,3	208	149
9	4	4,10	6,3	217	149
14	0	10,10	7,0	237	149
0	26	2,1	13,9	281	149
1	38	0,0	17,11	208	149
95	1	160,96	0,0	275	149
535	0	876,365	2,0	1236	149
164	0	284,130	2,0	2237	149
91	0	103,28	2,0	223	149
7	53	0,12	46,11	369	149
11	45	5,6	11,14	306	149
58	0	14,20	4,0	201	149
2	80	0,0	0,2	282	149
126	0	314,103	2,0	206	149
2	0	15,3	0,2	206	149
0	125	4,0	314,107	267	149
119	0	241,124	0,2	251	149
243	0	550,230	13,3	251	149
119	0	241,124	2,0	251	149
0	176	1,4	346,159	176	149
511	0	1286,732	20,15	313	149
14	44	3,0	25,13	251	149
12	2	3,0	0,0	251	149
2	44	0,0	25,13	205	149
328	0	166,97	0,4	279	149
463	1	241,131	0,0	230	149
126	0	31,49	1,0	304	149
413	8	74,53	4,0	288	149
196	7	37,21	4,2	288	149
141	7	50,13	4,2	227	149
348	1	82,46	0,0	227	149
18	2	18,22	4,0	262	149
2	2	5,2	0,0	208	149
4	0	5,2	1,0	208	149
47	7	18,17	0,0	203	149
62	0	64,58	1,0	644	149
2	15	0,0	18,12	252	149
88	2	86,70	2,0	328	149
75	2	57,45	2,0	340	149
25	3	29,13	0,0	331	149
24	2	27,12	2,0	331	149
416	1	120,121	0,0	307	149
453	1	133,124	0,0	311	149
1040	1	372,274	0,0	659	149
353	2	151,133	4,0	298	149
832	2	320,236	4,0	370	149
205	72	83,67	14,4	367	149
83	1	29,20	0,0	175	149
4	54	0,2	23,11	198	149
141	0	141,53	2,0	263	149
82	82	107,30	62,22	212	149
6	58	6,0	32,10	210	149
16	0	7,8	0,2	265	149
1	15	0,0	7,2	200	149
38	4	10,4	4,0	296	149
71	2	69,18	0,0	181	149
2	39	0,2	18,4	304	149
139	0	35,38	0,1	230	149
112	3	13,3	0,0	192	149
2	34	4,1	24,20	188	149
81	5	66,43	2,2	263	149
121	0	89,81	2,0	331	149
149	3	112,44	2,0	258	149
171	0	87,39	3,0	285	149
106	2	68,19	2,0	247	149
2	25	1,2	54,9	271	149
16	27	67,44	46,25	1232	149
31	5	50,34	11,2	223	149
41	2	193,71	0,4	281	149
24	2	93,33	0,0	721	149
35	2	134,49	0,0	243	149
1280	22	1825,1328	30,5	3017	149
7	22	15,46	30,5	273	149
87	9	48,54	6,2	512	149
159	2	84,60	0,6	294	149
104	2	61,24	0,6	291	149
4	14	8,10	14,13	413	149
4	0	8,10	5,0	413	149
38	0	39,22	2,2	197	149
13	0	47,34	0,1	246	149
1	4	18,15	24,18	329	149
3	0	23,17	0,6	265	149
17	0	83,41	1,0	324	149
4	0	58,29	7,0	285	149
8	2	100,32	2,0	297	149
25	1	148,43	16,3	340	149
0	14	0,1	120,53	246	149
5	0	0,2	0,2	378	149
10	0	12,6	2,0	223	149
163	0	193,130	4,0	481	149
30	0	31,18	2,0	318	149
8	0	4,8	2,2	217	149
10	0	4,9	0,2	252	149
55	2	35,10	4,0	363	149
1	26	2,0	32,31	245	149
5	0	96,22	8,2	302	149
62	0	45,42	0,2	296	149
62	0	42,42	0,2	323	149
91	0	74,108	2,0	302	149
45	0	32,33	2,0	268	149
403	4	389,244	0,0	312	149
75	4	63,35	0,0	219	149
298	1	350,228	0,0	227	149
485	7	436,348	4,6	273	149
0	2	2,0	2,0	226	149
0	16	1,0	6,6	223	149
40	165	14,3	35,16	255	149
22	43	3,0	1,0	255	149
25	4	10,5	0,0	255	149
285	43	54,40	1,0	272	149
146	3	33,27	0,0	272	149
121	1	21,14	0,0	229	149
34	0	28,19	0,2	249	149
48	0	43,29	2,0	271	149
48	1	31,13	0,0	280	149
2	1	0,0	11,2	216	149
3	0	160,36	1,0	248	149
3	0	116,25	1,0	248	149
2	0	180,70	1,0	316	149
2	0	226,81	3,0	316	149
7	2	397,119	14,2	255	149
6	0	395,109	6,2	198	149
11	0	630,155	7,6	242	149
20	1	6,3	4,2	244	149
9	2	3,5	1,0	277	149
8	0	13,0	2,6	233	149
11	8	4,5	23,9	225	149
1	9	0,0	12,14	261	149
2	6	4,8	6,4	583	149
30	0	11,14	2,0	274	149
22	1	30,18	0,0	203	149
2	64	1,0	59,41	327	149
150	1	143,99	4,2	300	149
82	0	80,59	9,5	290	149
2	39	2,17	46,23	354	149
31	0	79,48	2,0	390	149
34	2	58,31	0,0	288	149
6	8	30,14	14,2	232	149
7	11	24,11	34,10	247	149
23	2	80,43	0,0	253	149
0	2	6,0	17,6	312	149
2	12	0,6	4,2	299	149
2	43	9,7	68,43	275	149
0	43	4,7	68,43	280	149
92	0	158,69	3,0	304	149
68	2	37,26	0,0	186	149
23	0	16,12	2,0	186	149
68	9	26,21	12,14	202	149
19	0	11,4	1,0	202	149
6	46	0,0	16,11	287	149
0	9	4,0	12,14	242	149
6	6	6,17	2,1	240	149
3	4	2,4	3,4	174	149
38	6	23,12	2,1	174	149
1	7	2,4	4,2	174	149
5	2	7,2	0,0	452	149
16	0	14,14	0,2	283	149
0	29	2,0	17,19	257	149
2	29	1,0	17,19	194	149
90	0	60,36	2,2	224	149
316	1	432,240	1,2	293	149
287	4	161,81	0,0	371	149
377	0	338,159	1,0	732	149
190	1	131,65	0,0	283	149
1	2	0,0	9,4	300	149
1	0	6,4	2,0	228	149
2	12	0,8	8,13	302	149
3	0	9,5	2,0	226	149
21	0	12,23	2,0	296	149
0	9	10,0	7,6	326	149
12	2	27,15	0,0	203	149
19	0	49,10	1,0	261	149
18	0	64,8	1,0	251	149
36	0	39,28	2,2	295	149
34	0	49,38	1,0	313	149
83	2	54,38	3,4	275	149
39	4	88,45	7,5	233	149
18	4	31,14	7,5	242	149
34	0	52,45	2,0	287	149
0	19	1,0	12,0	161	149
27	0	41,47	2,0	281	149
42	0	72,39	3,0	294	149
40	0	67,51	0,2	202	149
5	0	4,4	0,2	362	149
0	200	2,0	211,188	222	149
56	1	22,21	0,0	272	149
0	68	0,2	22,30	215	149
0	22	2,2	117,101	303	149
263	5	97,112	2,4	189	149
656	0	126,73	0,2	310	149
413	11	87,56	6,1	239	149
302	3	97,29	0,0	304	149
0	2	2,0	4,8	204	149
3	2	4,0	4,8	309	149
5	0	4,0	2,0	309	149
124	0	248,159	1,2	251	149
164	0	255,200	2,0	260	149
163	0	220,180	1,0	254	149
0	60	6,4	62,35	292	149
34	0	32,39	2,0	215	149
4	0	7,2	0,2	300	149
434	2	767,681	0,0	327	149
36	6	17,21	0,0	358	149
0	12	2,1	13,4	306	149
4	100	2,1	126,107	308	149
7	53	6,4	29,22	196	149
0	88	2,0	76,56	297	149
112	0	114,105	0,2	257	149
2	0	2,0	2,5	237	149
68	2	56,56	0,0	282	149
228	0	360,271	1,0	217	149
24	1	24,2	2,0	253	149
0	89	0,2	50,18	242	149
7	42	13,2	26,7	210	149
2	0	0,0	4,0	210	149
5	1	5,2	7,9	290	149
2	31	2,0	47,26	177	149
69	0	112,42	6,0	272	149
50	1	76,16	0,0	185	149
59	99	96,86	12,12	651	149
603	1	70,57	0,0	316	149
285	0	18,13	0,2	251	149
783	2	181,90	0,0	300	149
638	0	173,41	2,0	419	149
38	218	11,4	89,21	260	149
462	8	146,36	0,0	293	149
426	5	82,7	0,0	269	149
0	9	2,0	6,11	228	149
1292	10	64,11	0,0	227	149
7448	10	318,123	0,0	227	149
2836	4	201,43	0,0	182	149
7967	1	525,171	0,0	328	149
4897	1	313,154	0,0	249	149
9344	30	556,226	6,0	251	149
16	4520	0,4	230,117	284	149
4867	1	256,131	0,0	264	149
1513	1	114,70	0,0	376	149
167	5	93,29	0,0	264	149
226	0	124,62	4,0	205	149
170	0	211,130	0,2	539	149
99	2	157,61	0,0	252	149
0	1	7,0	1,0	229	149
0	2	4,9	0,0	295	149
8	4	8,2	6,10	199	149
0	6	1,0	5,0	206	149
6	0	6,2	3,0	292	149
12	0	7,11	2,2	345	149
0	11	2,4	46,28	255	149
10	0	28,36	2,0	449	149
175	54	92,46	37,6	284	149
80	0	60,28	2,0	284	149
99	2	50,20	0,1	206	149
245	14	178,48	9,4	251	149
21	54	32,18	27,4	257	149
33	31	32,17	12,12	170	149
33	31	22,19	12,12	167	149
453	6	385,178	10,0	577	149
235	0	226,72	0,2	300	149
37	3	35,31	0,0	346	149
22	0	62,52	2,2	282	149
59	0	150,84	2,0	368	149
40	0	78,68	0,1	244	149
87	0	76,71	0,2	316	149
357	15	311,168	13,12	203	149
155	0	170,95	0,2	267	149
235	0	226,103	0,1	267	149
399	6	393,192	4,1	267	149
281	2	262,136	1,2	267	149
0	6	0,1	4,1	219	149
50	2	30,9	1,2	251	149
209	47	194,97	37,35	251	149
274	0	173,76	4,0	283	149
613	0	370,231	2,0	392	149
2668	2	1561,1051	2,0	2395	149
418	1	259,112	0,0	371	149
4	7	9,2	6,6	281	149
33698	6	6077,6871	4,0	239	149
8951	5	2262,3943	0,0	248	149
1490	0	335,971	2,0	347	149
0	1	2,0	2,2	299	149
8	3	20,19	8,0	286	149
9	0	14,27	0,2	306	149
34	2	23,23	7,5	298	149
33	0	47,10	4,0	259	149
35	0	39,14	0,2	259	149
22	4	51,29	3,1	243	149
26	8	38,34	7,10	312	149
128	0	226,246	2,0	281	149
192	1	343,316	0,4	305	149
0	21	4,2	46,76	264	149
18	45	34,46	82,81	234	149
38	2	80,122	0,0	234	149
1353	7	1264,880	2,3	216	149
0	2	6,0	17,4	356	149
33	0	23,28	2,2	278	149
28	1	21,6	0,0	190	149
170	0	207,108	0,2	399	149
85	0	108,52	0,2	278	149
7	26	12,4	30,13	280	149
8	21	12,4	10,12	280	149
107	10	103,96	11,5	239	149
2	9	0,0	15,1	185	149
0	4	4,1	4,2	278	149
7	18	7,1	18,12	232	149
6	0	26,9	0,1	219	149
212	12	0,5	0,0	302	149
117	2	0,11	0,0	241	149
184	2	0,13	0,0	282	149
260	6	0,22	0,2	238	149
81	0	97,50	1,0	368	149
89	0	111,63	1,0	255	149
249	0	309,108	2,0	300	149
11	2	9,3	10,4	228	149
17	90	15,4	115,80	228	149
2	90	12,4	115,80	278	149
2	8	2,1	6,2	278	149
239	0	180,88	0,6	241	149
171	0	100,79	5,0	289	149
324	8	277,159	4,11	310	149
193	1	148,79	0,0	225	149
398	0	204,109	0,2	498	149
83	0	51,32	0,2	354	149
105	2	61,58	0,0	247	149
126	4	55,21	4,0	250	149
219	0	109,61	0,1	325	149
143	0	67,59	2,0	282	149
16	5	5,4	10,6	257	149
2	22	0,0	22,7	190	149
51	2	159,77	0,0	330	149
161	0	122,54	4,0	280	149
2	0	26,14	15,11	242	149
16	0	14,3	10,8	270	149
1	10	7,6	0,2	423	149
16	67	1,2	36,15	201	149
2	54	2,0	61,40	246	149
17	46	9,15	65,55	233	149
207	2	197,230	0,0	302	149
6	0	10,10	2,0	452	149
4	0	18,5	0,6	2930	149
0	2	1,0	0,0	287	149
2	91	0,4	85,68	352	149
69	0	103,49	0,2	226	149
0	88	2,0	123,60	280	149
1	2	4,15	1,4	218	149
33	16	0,2	0,0	283	149
0	21	2,4	33,14	317	149
1	21	2,2	33,14	462	149
1	0	3,2	1,0	272	149
3	0	21,4	1,0	268	149
53	0	46,24	0,1	218	149
6	2	2,2	0,0	197	149
87	0	183,143	1,0	218	149
15	2	22,27	0,0	282	149
77	5	445,169	43,11	1167	149
98	0	749,222	2,0	1028	149
15	0	80,20	1,0	237	149
6	0	146,25	0,1	287	149
20	0	130,26	6,0	278	149
10	0	71,9	8,5	278	149
2	0	23,7	8,5	215	149
13	1	85,24	6,0	215	149
20	0	145,70	7,7	362	149
18	0	142,69	0,1	300	149
14	3	103,47	0,2	369	149
7	0	62,27	3,0	345	149
6	0	27,6	0,1	288	149
16	2	112,41	1,0	245	149
5	0	5,2	0,2	253	149
14	0	11,6	0,2	259	149
9	0	9,6	1,0	226	149
1	2	4,0	5,0	194	149
10	2	8,2	5,0	248	149
6	12	10,11	12,2	397	149
15	0	8,6	1,0	231	149
9	2	26,2	2,2	287	149
28	0	40,21	0,3	347	149
21	4	21,13	1,2	254	149
240	12	143,72	3,8	245	149
273	0	194,232	1,0	317	149
286	6	235,229	17,9	359	149
123	0	136,94	2,0	260	149
282	4	181,244	0,2	314	149
130	0	119,141	4,0	591	149
114	2	115,88	1,0	207	149
131	3	128,103	1,0	255	149
39	1	12,8	0,0	283	149
7	0	3,12	0,1	307	149
0	2	2,0	0,0	242	149
0	1	1,2	0,0	227	149
9	1	1,5	2,0	344	149
0	22	1,0	17,19	418	149
108	2	86,34	0,1	221	149
177	0	113,50	0,1	297	149
39	38	24,16	11,16	406	149
54	43	34,6	10,20	493	149
109	43	52,9	10,20	482	149
2	4	4,4	0,0	269	149
2	58	1,0	68,20	252	149
200	1	225,100	0,0	217	149
6	156	4,8	171,84	213	149
509	5	403,216	1,1	261	149
4	0	49,35	2,0	258	149
2	0	7,9	0,6	224	149
4	0	16,8	2,0	224	149
2	0	44,17	4,1	221	149
0	1	12,7	9,7	221	149
0	1	20,2	9,7	224	149
2	0	49,11	2,0	224	149
23	0	186,121	3,0	329	149
0	14	2,0	74,54	246	149
4	16	338,52	49,22	389	149
69	58	738,141	99,38	296	149
44	58	369,77	99,38	225	149
37	210	397,155	1148,362	4200	149
1	80	12,10	76,44	398	149
14	0	16,26	2,0	248	149
39	117	36,39	177,133	248	149
2	117	4,2	177,133	302	149
2	25	2,4	20,15	302	149
58	2	81,57	0,0	323	149
65	2	70,35	0,0	231	149
6	0	5,9	0,2	268	149
0	8	1,0	2,11	301	149
1	23	2,4	1,7	286	149
8	0	4,0	0,1	281	149
9	23	4,4	1,7	281	149
15	19	8,0	8,8	281	149
8	23	4,0	1,7	425	149
3	23	6,0	1,7	360	149
2	19	0,1	8,8	242	149
2	7	0,0	4,0	242	149
35	19	7,9	8,8	270	149
13	7	6,6	4,0	270	149
12	2	6,2	0,1	270	149
20	6	46,57	0,3	229	149
84	1	35,15	0,0	268	149
884	4	378,127	0,0	270	149
409	4	168,72	0,0	289	149
836	2	253,102	0,0	243	149
441	2	160,58	2,0	243	149
1214	2	659,335	2,0	820	149
117	2	51,55	2,0	224	149
500	0	147,97	2,0	224	149
143	2	114,47	0,0	273	149
130	0	114,54	2,0	320	149
33	52	34,14	8,7	194	149
24	0	37,13	0,4	292	149
8	1	18,10	1,0	246	149
2	2	5,10	1,0	348	149
39	1	23,4	2,0	217	149
30	2	43,36	0,0	287	149
53	4	27,29	0,0	244	149
642	2	165,80	0,0	858	149
31	2	3,3	0,0	221	149
19	0	4,10	2,0	378	149
68	7	98,32	4,2	286	149
2	9	0,0	2,2	236	149
54	0	37,8	2,0	308	149
33	0	19,12	0,4	308	149
4	0	4,7	0,4	304	149
41	0	31,13	2,0	304	149
33	8	20,7	0,4	304	149
12	0	13,13	2,0	302	149
9	8	3,2	0,4	216	149
18	1	13,8	1,0	216	149
0	5	4,0	3,0	389	149
0	5	2,0	3,0	342	149
66	0	55,74	2,0	271	149
0	1	2,0	2,5	233	149
398	3	12,16	0,0	256	149
307	3	20,26	0,0	478	149
86	3	1,4	0,0	289	149
101	0	2,4	0,2	319	149
8	31	10,6	22,6	266	149
20	0	76,41	0,2	239	149
2	0	75,20	0,2	234	149
4	0	36,17	0,2	313	149
6	0	74,18	8,4	313	149
9	0	61,25	2,0	296	149
2736	36	351,135	3,3	435	149
2	0	2,0	5,0	208	149
2	0	3,0	5,4	370	149
0	8	1,0	4,4	460	149
2	8	0,4	10,10	395	149
2	2	8,6	10,0	316	149
2684	1	1030,677	0,0	375	149
886	3	323,188	0,0	174	149
389	2	152,92	1,0	307	149
87	146	68,13	27,21	245	149
50	0	31,43	2,1	240	149
40	4	77,32	0,0	251	149
5	9	10,5	4,4	302	149
5	3	9,11	2,5	1049	149
69	0	54,35	0,1	262	149
69	1	75,57	0,0	395	149
26	4	20,17	0,0	285	149
16	2	9,7	2,2	285	149
29	2	19,9	2,2	352	149
38	3	30,20	0,0	352	149
24	2	9,3	0,0	276	149
23	62	16,11	54,31	251	149
109	1	151,127	2,0	262	149
135	1	144,132	0,1	242	149
34	0	17,15	1,0	221	149
42	2	18,3	0,2	222	149
75	1	35,7	0,0	302	149
1	0	1,0	2,0	219	149
976	3	149,169	0,0	225	149
2	28	0,0	25,11	195	149
2	5	1,0	5,8	299	149
34	0	23,24	4,0	220	149
2	8	5,2	8,7	240	149
26	0	6,0	0,2	274	149
36	0	8,0	0,2	199	149
6	2	2,0	0,0	272	149
0	2	0,2	0,0	237	149
0	17	5,0	56,24	366	149
6	3	6,4	2,5	257	149
33	2	108,53	2,4	252	149
22	2	53,50	2,1	250	149
4	60	12,23	199,136	549	149
67	0	253,305	2,0	318	149
34	2	47,58	0,0	208	149
30	0	43,57	0,2	270	149
2	24	2,2	19,16	245	149
41	7	14,10	0,0	334	149
130	3	14,15	0,0	311	149
2	1	40,57	0,0	517	149
470	2	35,60	0,0	183	149
509	2	49,59	0,0	270	149
238	0	72,53	2,0	247	149
2	11	0,2	5,0	339	149
1	9	0,0	8,10	329	149
2	0	61,49	2,0	401	149
49	31	43,22	33,19	249	149
47	1	6,8	0,0	237	149
75	14	15,6	16,6	268	149
43	0	16,6	0,2	311	149
20	1	7,6	0,0	311	149
29	0	19,12	2,0	311	149
8	1	2,6	0,0	282	149
35	4	12,4	1,0	282	149
82	1	145,73	0,0	1343	149
109	4	155,71	1,0	1343	149
26	2	16,7	2,0	297	149
230	0	456,473	1,0	309	149
199	0	284,294	0,5	240	149
351	0	605,490	0,2	304	149
306	2	516,361	5,0	230	149
113	6	144,103	1,0	345	149
38	6	60,50	1,0	340	149
18491	0	13736,8179	2,0	320	149
37278	0	28812,19789	2,0	329	149
0	115	0,2	109,60	189	149
329	0	389,201	2,0	213	149
337	0	436,196	0,2	221	149
0	4	5,6	0,0	845	149
74	2	147,82	0,1	366	149
29	3	39,24	0,2	244	149
2	2	2,0	0,0	240	149
0	2	0,2	0,0	247	149
101	0	64,41	0,2	307	149
117	4	61,55	0,0	302	149
76	3	44,38	0,0	302	149
10	44	2,0	17,17	220	149
27	3	3,4	0,0	311	149
67	3	20,21	0,0	311	149
0	2	7,4	2,0	266	149
0	2	2,0	0,0	193	149
56	0	97,36	2,0	208	149
107	1	161,129	7,0	255	149
35	1	69,50	7,0	265	149
0	1	0,2	7,0	278	149
0	73	0,2	94,79	278	149
90	3	110,51	0,0	255	149
0	12	0,2	15,6	252	149
8	2	13,2	2,0	326	149
2	0	2,0	0,2	263	149
15	0	30,5	0,2	347	149
1	0	20,8	2,0	293	149
50	0	116,39	8,0	1108	149
4	0	0,0	2,0	257	149
59	2	45,26	0,0	230	149
8	1	4,10	0,4	191	149
86	0	81,49	0,2	251	149
2	0	11,7	2,0	220	149
2	43	0,0	36,27	228	149
62	0	68,38	2,0	286	149
0	15	0,1	11,8	279	149
265	0	278,106	2,2	228	149
18	0	25,8	0,2	228	149
28	256	28,25	259,104	321	149
9	256	2,16	259,104	238	149
88	0	155,93	0,2	322	149
344	0	412,195	3,0	322	149
481	2	665,432	0,0	322	149
575	4	787,460	13,2	223	149
52	1	31,13	0,0	306	149
2	38	0,0	35,14	234	149
40	6	35,12	0,0	194	149
39	1	21,16	0,0	219	149
1	1	0,0	1,0	214	149
8	1	8,5	0,0	223	149
0	1	0,2	0,0	361	149
7	2	3,13	11,15	206	149
5	0	0,5	1,0	206	149
2	0	0,2	2,0	284	149
4	2	17,2	0,0	328	149
182	2	156,180	0,0	252	149
175	0	113,62	0,2	216	149
110	2	87,46	0,0	267	149
12	2	3,0	0,0	203	149
6	3	0,5	0,0	212	149
12	0	7,2	0,1	214	149
0	33	9,4	27,11	371	149
716	3	10,39	0,0	262	149
304	6	8,26	0,0	262	149
352	6	12,11	0,0	239	149
790	40	18,24	4,0	239	149
0	36	1,0	29,16	238	149
22	2	15,6	2,0	200	149
