ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
86998	181	5	68,173	3,2	256	149
86999	74	0	25,75	0,1	256	149
87000	20	5	5,18	3,2	187	149
87004	5	0	3,2	0,1	200	149
87006	61	0	6,37	0,1	296	149
87011	105	3	27,98	2,0	261	149
87015	4	0	6,3	1,1	237	149
87016	6	0	7,4	1,1	298	149
87017	108	0	39,89	1,1	298	149
87018	103	0	33,86	1,1	298	149
87019	160	0	60,159	1,1	298	149
87020	58	0	29,74	0,2	298	149
87021	58	0	27,74	1,1	298	149
87022	31	0	20,51	0,2	248	149
87023	132	0	52,135	2,0	248	149
87024	66	0	27,52	2,0	248	149
87027	0	2	0,2	0,4	277	149
87028	248	0	488,498	1,0	261	149
87029	204	2	371,440	5,3	238	149
87030	3	133	1,9	208,256	242	149
87031	0	2	0,1	1,5	298	149
87032	0	133	2,1	208,256	298	149
87033	3	133	1,8	208,256	298	149
87034	1	0	0,3	2,0	298	149
87035	193	0	412,356	3,0	298	149
87036	298	2	558,555	11,0	238	149
87037	289	0	707,519	1,0	298	149
87038	197	0	595,392	3,0	298	149
87039	81	0	148,131	3,0	263	149
87040	213	40	402,339	146,84	263	149
87041	7	0	5,7	0,4	191	149
87042	70	0	48,116	0,1	257	149
87043	32	0	31,46	0,1	243	149
87044	92	0	67,126	3,1	280	149
87045	131	0	82,168	2,0	294	149
87046	62	3	51,55	0,3	298	149
87047	32700	1	1621,7247	1,0	217	149
87048	114	0	12,114	0,3	280	149
87049	52	0	67,27	0,1	298	149
87050	85	0	112,65	0,1	298	149
87051	52	0	68,27	2,0	298	149
87052	22	0	17,14	2,0	193	149
87053	55	0	62,51	1,0	193	149
87055	75	0	56,76	1,1	261	149
87056	76	2	172,119	3,1	223	149
87058	1	47	0,0	53,49	274	149
87060	100	0	101,102	2,0	298	149
87061	117	0	134,133	2,1	253	149
87063	81	0	110,98	0,2	298	149
87064	1	96	0,0	146,120	245	149
87065	3	96	1,7	146,120	298	149
87066	1	0	0,0	0,3	224	149
87068	52	0	89,66	1,0	212	149
87071	33	176	17,19	87,187	170	149
87072	41	1	47,55	0,0	284	149
87073	37	1	37,46	0,0	200	149
87074	19	1	21,26	0,0	237	149
87077	287	0	219,373	1,0	238	149
87084	4	0	0,0	3,0	224	149
87086	19872	1	1743,6189	0,0	288	149
87087	19191	0	1600,5951	0,1	251	149
87088	10036	0	909,3173	0,1	298	149
87089	107	9355	22,44	738,2825	271	149
87090	187	0	108,180	2,0	238	149
87091	351	1	192,294	0,0	298	149
87092	107	1	59,143	0,1	293	149
87099	30	1	4,0	0,0	213	149
87100	66	2	3,2	0,0	276	149
87101	79	4	2,8	0,1	270	149
87102	26	1	3,4	0,0	298	149
87103	35	0	3,6	0,2	298	149
87104	82	0	10,7	1,0	298	149
87105	43	0	8,28	0,1	222	149
87106	8	91	0,3	27,74	273	149
87107	223	28	59,156	3,6	275	149
87108	21	136	0,10	18,96	274	149
87109	83	0	54,70	1,2	298	149
87113	14	0	1,7	2,2	298	149
87114	14	2	1,7	1,0	298	149
87115	15	0	2,8	2,2	298	149
87117	6	0	8,14	0,1	298	149
87118	214	1	104,256	0,0	196	149
87119	5	162	1,32	17,101	273	149
87121	3	0	1,32	0,1	273	149
87123	0	3	0,11	1,32	294	149
87124	946	0	239,868	0,1	282	149
87125	4	12	3,2	14,8	298	149
87128	29	0	56,43	1,1	246	149
87129	776	25	2,2	0,0	263	149
87130	264	8	4,1	0,0	203	149
87132	25	2	5,25	0,0	282	149
87133	13	26	6,19	4,25	298	149
87138	1	0	0,0	0,2	256	149
87140	2	216	5,0	138,329	190	149
87141	266	2	107,281	0,0	298	149
87142	283	2	118,301	0,0	298	149
87149	51	3	46,84	9,2	291	149
87151	61	0	51,67	0,1	298	149
87152	93	5	92,133	0,2	298	149
87153	1	110	1,1	114,217	277	149
87154	205	3	173,317	0,0	223	149
87157	358	1	144,405	1,0	227	149
87158	113	4	56,117	4,10	219	149
87159	211	4	87,267	0,3	265	149
87160	111	0	46,176	0,2	298	149
87161	85	0	79,189	0,1	298	149
87162	177	0	130,360	0,1	248	149
87164	39	0	3,23	0,1	177	149
87167	891	0	307,701	2,0	244	149
87168	957	0	279,799	0,2	250	149
87169	147	1	107,220	0,0	227	149
87170	95	49	24,105	40,78	209	149
87171	33	8	9,32	5,9	209	149
87172	95	8	52,129	5,9	224	149
87173	115	3	27,124	0,0	224	149
87174	357	0	261,518	2,0	298	149
87175	1	0	0,2	0,2	232	149
87176	233	1	123,441	0,2	298	149
87177	466	0	217,531	2,0	290	149
87178	534	1	455,819	0,2	298	149
87179	237	2	214,372	0,1	298	149
87180	1	2	0,4	0,1	288	149
87181	446	0	289,600	1,0	288	149
87182	291	0	238,435	0,1	288	149
87183	47	0	70,59	0,1	298	149
87184	44	0	49,54	0,1	211	149
87185	200	0	99,219	0,2	211	149
87186	226	0	83,335	1,0	298	149
87187	532	0	281,513	1,0	247	149
87189	303	0	344,381	0,2	298	149
87190	208	1	146,285	0,0	263	149
87191	116	2	55,145	0,0	263	149
87192	87	2	34,92	0,0	263	149
87193	177	0	127,234	2,0	263	149
87194	231	0	190,350	0,1	298	149
87198	5	457	7,11	88,331	298	149
87199	7	51	16,12	6,25	298	149
87200	478	1	100,271	0,3	243	149
87201	762	209	366,1057	64,83	271	149
87203	689	22	178,1172	9,19	265	149
87204	201	1	31,446	0,0	245	149
87205	1021	19	592,1525	10,13	298	149
87206	487	1	275,727	0,0	298	149
87207	219	1	55,280	0,0	214	149
87208	736	6	357,1066	0,12	214	149
87209	835	2	307,1195	1,3	298	149
87210	1592	29	203,617	8,30	245	149
87211	92	0	72,129	1,4	205	149
87212	237	1	140,279	0,0	255	149
87213	0	7	2,0	0,0	257	149
87214	244	17	97,312	17,56	298	149
87215	29	0	4,43	1,2	298	149
87216	504	17	166,660	17,56	216	149
87217	21	0	8,16	1,2	216	149
87218	508	0	198,640	1,2	298	149
87219	512	0	206,682	1,2	233	149
87220	1022	19	369,1329	6,14	233	149
87221	201	0	393,261	0,1	298	149
87222	257	0	323,240	3,1	255	149
87223	5	112	7,5	113,106	298	149
87224	234	1	246,231	0,1	298	149
87225	2	159	4,6	100,174	298	149
87226	3	0	2,4	1,2	227	149
87227	2	3	0,4	0,0	221	149
87228	179	0	135,334	1,2	298	149
87230	668	0	178,925	0,1	298	149
87231	1346	0	360,1771	0,1	298	149
87232	696	0	170,977	0,1	298	149
87233	592	0	256,671	0,1	298	149
87234	1897	35	213,2712	3,25	220	149
87235	1236	1	205,1348	0,0	257	149
87236	1802	2	368,2213	3,4	279	149
87237	3243	2	577,3794	3,4	251	149
87238	2800	0	556,3353	2,0	188	149
87241	70	26	29,180	0,36	152	149
87244	1	78	2,0	57,66	188	149
87247	169	1	58,117	1,0	298	149
87248	181	2	43,110	0,3	298	149
87250	168	2	49,80	0,3	284	149
87251	10	95	2,10	16,54	220	149
87253	99	9	16,54	7,0	298	149
87255	2	0	1,7	0,4	205	149
87256	4	46	1,3	42,69	205	149
87257	0	3	0,4	4,29	298	149
87258	6	46	1,8	42,69	298	149
87259	8	4	2,10	1,2	298	149
87262	39	4	38,97	1,2	182	149
87265	68	0	55,160	0,1	298	149
87267	40	0	36,109	0,1	298	149
87268	2	27	2,2	15,27	288	149
87269	246	2	221,301	2,0	267	149
87270	4	13	4,1	2,6	275	149
87271	116	2	76,148	3,1	250	149
87273	0	11	0,1	11,42	185	149
87275	16	4	14,57	4,0	296	149
87276	12	4	3,26	4,0	222	149
87278	462	2	55,220	0,0	270	149
87279	155	0	12,79	0,2	251	149
87280	585	1	59,194	0,0	298	149
87281	291	0	30,82	0,2	251	149
87282	296	2	58,122	0,0	188	149
87284	289	2	57,157	0,0	298	149
87285	303	2	62,147	0,2	298	149
87286	27	129	2,13	25,57	209	149
87287	178	9	39,74	0,2	265	149
87290	26	1	35,33	0,0	264	149
87291	12	1	26,14	0,0	243	149
87292	11	0	7,29	1,0	271	149
87293	10	0	17,25	1,0	222	149
87294	24	0	31,59	1,0	244	149
87295	1101	1	444,1281	0,0	259	149
87298	68	1	50,42	0,0	298	149
87299	16	0	23,19	1,0	243	149
87300	112	5	87,195	0,7	239	149
87302	67	7	29,113	4,18	218	149
87304	0	48	2,2	20,76	155	149
87305	120	0	106,83	2,0	224	149
87306	182	1	2,40	0,0	275	149
87307	142	1	43,187	0,0	260	149
87311	83	2	23,117	0,0	298	149
87312	146	2	32,192	0,0	298	149
87316	701	0	254,769	3,0	253	149
87317	2	0	1,1	3,1	258	149
87318	1	14	2,1	3,24	258	149
87320	3	9	1,2	5,10	258	149
87321	2	200	3,2	41,237	258	149
87322	10	0	54,22	4,2	298	149
87323	1	0	5,1	3,1	207	149
87324	0	1	3,2	11,3	298	149
87327	521	2	451,186	0,1	261	149
87329	618	1	774,277	4,0	245	149
87333	136	0	33,47	1,0	289	149
87334	215	0	150,83	2,0	279	149
87335	7	118	17,6	46,37	173	149
87336	173	1	75,67	1,0	247	149
87337	87	20	59,51	18,9	298	149
87338	43	1	23,32	0,0	298	149
87339	4	62	2,4	26,18	236	149
87340	114	0	52,42	1,0	260	149
87341	152	0	145,65	4,0	204	149
87342	669	0	148,266	0,2	298	149
87343	439	28	63,254	7,14	298	149
87344	111	28	8,77	7,14	267	149
87345	49	0	34,46	0,2	290	149
87346	31	0	31,19	0,2	255	149
87348	53	1	72,36	1,0	298	149
87349	96	15	164,70	10,10	298	149
87350	51	3	71,35	7,0	298	149
87353	10	3	120,41	7,0	298	149
87354	11	0	120,44	0,2	298	149
87355	24	3	129,51	7,0	298	149
87356	54	0	212,78	0,2	298	149
87357	3	676	1,10	501,1001	270	149
87358	1213	3	920,1828	1,1	272	149
87359	1378	0	1112,1854	2,0	243	149
87360	1002	0	738,1263	2,0	229	149
87361	872	0	693,1122	2,0	244	149
87363	6	0	1,26	0,1	212	149
87364	181	0	70,233	0,1	198	149
87365	385	59	149,554	21,110	198	149
87366	0	59	0,1	21,110	298	149
87367	11	215	6,20	85,348	298	149
87368	6	59	2,12	21,110	298	149
87369	17	215	8,31	85,348	298	149
87370	2	0	64,21	0,2	261	149
87371	4	0	86,16	1,0	284	149
87375	22	2	18,37	0,0	274	149
87376	36	0	19,37	0,1	263	149
87378	30	1	21,25	0,0	231	149
87379	56	118	41,39	52,143	231	149
87380	190	0	275,562	0,4	294	149
87381	85	0	133,297	0,2	294	149
87382	86	0	130,245	0,2	291	149
87383	192	1	276,508	0,1	291	149
87384	15	1	0,21	1,6	298	149
87385	1070	4	166,1079	1,13	298	149
87386	245	4	88,286	2,0	207	149
87387	725	3	182,774	0,0	207	149
87388	1	522	0,3	134,549	223	149
87390	469	0	137,510	0,1	254	149
87391	696	0	43,842	0,1	298	149
87392	1435	2	167,1594	0,0	298	149
87393	235	3	171,168	4,0	269	149
87394	172	3	123,114	4,0	266	149
87395	465	130	7,98	2,58	298	149
87396	630	130	13,136	2,58	298	149
87397	660	37	19,180	0,8	234	149
87398	1756	0	52,431	0,1	263	149
87399	157	11	16,44	0,2	173	149
87400	1961	11	131,463	0,2	242	149
87401	12	0	29,123	0,1	254	149
87403	43	103	5,42	2,111	298	149
87404	80	103	5,52	2,111	277	149
87405	5	5	0,0	0,2	274	149
87406	40	103	5,40	2,111	274	149
87407	7	103	0,2	2,111	218	149
87408	6	48	0,0	5,43	218	149
87410	165	1	22,111	0,0	238	149
87411	125	1	14,79	0,0	224	149
87413	553	1	51,364	0,0	262	149
87414	115	6	30,171	6,23	298	149
87415	456	2	225,456	0,0	210	149
87416	7	182	0,7	34,173	229	149
87417	1	98	0,0	28,91	229	149
87418	291	98	44,238	28,91	283	149
87419	459	98	78,396	28,91	211	149
87420	305	18	47,249	4,10	211	149
87421	288	1	44,230	0,0	211	149
87422	0	18	0,3	4,10	298	149
87423	0	98	0,3	28,91	298	149
87425	15	498	1,12	81,442	269	149
87428	137	0	33,173	0,4	298	149
87430	568	14	134,571	12,30	242	149
87433	0	90	0,4	65,59	231	149
87435	90	49	60,58	11,72	253	149
87436	59	4	46,45	2,12	253	149
87437	65	40	60,49	8,30	253	149
87438	60	15	47,47	3,12	253	149
87439	12	31	56,23	36,127	298	149
87440	12	3	56,25	8,9	298	149
87441	12	4	56,26	0,2	298	149
87442	12	31	63,30	36,127	298	149
87444	70	1	262,190	1,6	279	149
87445	86	0	179,278	2,0	298	149
87446	9	1	0,6	0,0	298	149
87447	60	0	8,21	0,3	240	149
87448	0	430	0,4	47,291	298	149
87449	672	2	103,451	0,0	240	149
87451	653	2	178,481	0,0	298	149
87452	416	1	64,326	0,5	298	149
87453	50	0	9,54	0,1	298	149
87454	128	6	42,72	0,1	210	149
87455	75	2	36,50	0,2	210	149
87457	0	1	0,1	1,0	264	149
87458	1	72	1,1	8,26	298	149
87459	0	9	0,1	0,0	247	149
87460	4	1	0,6	0,2	276	149
87461	193	2	28,63	0,2	274	149
87462	14	2	3,4	0,0	298	149
87463	28	138	3,7	22,40	298	149
87464	5	138	0,2	22,40	291	149
87465	4	15	0,2	0,3	291	149
87466	0	138	0,2	22,40	202	149
87467	2	138	0,0	22,40	233	149
87468	1	0	0,0	2,0	233	149
87469	193	2	42,61	0,2	217	149
87471	2	133	0,0	31,50	280	149
87472	1	133	0,4	31,50	233	149
87473	132	1	6,73	2,0	235	149
87476	17	72	4,14	4,59	239	149
87480	6	63	0,0	9,30	170	149
87481	91	1	5,30	0,0	198	149
87484	2	1	2,1	0,0	215	149
87487	40	2	7,42	0,0	298	149
87488	162	2	8,71	0,3	298	149
87489	251	2	13,100	0,3	280	149
87490	105	4	67,116	0,5	298	149
87491	5801	10	3673,8784	1,27	287	149
87492	0	1981	2,1	2724,3616	298	149
87493	3149	3	4565,5714	7,4	252	149
87494	1505	2	2093,2643	0,1	252	149
87495	2	1656	20,10	2512,3086	270	149
87496	1048	2	1412,1688	0,1	298	149
87497	2701	12	3915,4768	29,14	298	149
87498	1656	3	2512,3088	1,0	298	149
87499	1656	0	2511,3084	2,0	298	149
87500	2219	3	4937,4185	1,0	298	149
87501	12	0	29,14	2,0	298	149
87502	3255	0	6313,5856	2,4	298	149
87503	1048	0	1405,1685	1,0	298	149
87504	5	0	4,2	2,0	298	149
87505	2	0	5,6	1,0	298	149
87506	4452	0	9466,8561	3,11	298	149
87509	4439	2	8273,8529	3,2	272	149
87510	3989	0	6089,7375	1,0	276	149
87511	375	3	1321,1252	1,5	287	149
87512	203	0	981,648	0,4	287	149
87513	28	4	16,10	0,0	287	149
87515	208	0	610,676	0,4	298	149
87516	381	3	963,1285	13,8	298	149
87517	109	0	356,303	4,0	291	149
87518	194	0	375,398	8,0	193	149
87519	76	2	197,160	3,2	231	149
87520	46	197	40,64	85,170	187	149
87522	2	456	8,4	273,386	259	149
87523	558	3	483,509	2,2	221	149
87524	148	0	132,133	1,0	208	149
87529	3	13	7,1	23,12	199	149
87531	8	2	18,9	1,3	292	149
87532	6	2	18,9	1,0	292	149
87533	6	86	18,11	54,66	292	149
87534	2	2	0,3	1,0	233	149
87537	384	1	183,407	0,0	209	149
87538	452	0	188,435	2,1	298	149
87539	226	2	86,247	1,0	248	149
87540	413	1	131,344	0,0	284	149
87543	4	175	0,1	37,225	259	149
87545	406	5	153,506	0,4	246	149
87546	488	7	246,559	1,0	209	149
87547	0	351	2,0	170,378	298	149
87548	2152	1	203,527	0,0	215	149
87549	14686	1	880,3710	0,0	272	149
87550	1035	0	60,201	0,2	298	149
87552	54	38	35,48	15,67	298	149
87557	0	12	2,0	18,17	284	149
87558	65	2	70,77	4,0	242	149
87559	41	114	50,34	90,78	242	149
87560	23	31	40,27	23,35	242	149
87561	49	1	46,63	3,0	242	149
87562	28	12	26,22	55,19	242	149
87563	17	0	11,10	0,1	242	149
87564	35	114	43,27	90,78	227	149
87565	34	12	42,27	55,19	227	149
87566	84	27	84,81	16,12	227	149
87567	0	54	0,5	65,54	298	149
87568	178	1	149,125	2,2	201	149
87571	89	3	99,73	5,4	298	149
87572	178	3	221,171	5,4	298	149
87574	0	23	0,2	9,9	239	149
87576	291	0	300,252	0,1	272	149
87578	361	3	399,272	1,2	269	149
87579	207	3	242,142	1,2	298	149
87580	13	108	32,13	38,53	266	149
87581	18	5	31,9	0,3	266	149
87582	16	1	34,11	0,0	266	149
87583	7	93	9,3	104,167	242	149
87584	9	357	0,5	152,243	242	149
87585	125	357	127,196	152,243	185	149
87586	36	6	34,29	0,2	185	149
87587	730	0	425,652	1,0	248	149
87588	772	0	451,724	1,0	236	149
87589	707	0	410,708	0,4	281	149
87590	1158	1	819,964	0,0	298	149
87591	4	692	9,9	502,543	236	149
87592	4	692	2,3	502,543	208	149
87593	1350	2	1071,1132	4,0	298	149
87594	833	0	648,745	1,0	217	149
87595	662	0	379,669	1,0	256	149
87596	1	57	5,0	46,59	272	149
87597	2	292	5,0	278,206	272	149
87598	88	292	79,94	278,206	236	149
87599	31	1	36,35	2,0	236	149
87600	481	4	423,353	2,0	237	149
87601	538	0	471,401	2,0	298	149
87602	485	1	293,372	0,0	298	149
87603	656	2	450,439	0,2	265	149
87604	276	0	176,181	0,1	265	149
87605	278	0	195,244	0,1	251	149
87606	654	1	465,496	2,0	251	149
87607	821	1	577,611	0,0	298	149
87608	572	0	465,427	0,1	298	149
87609	505	0	325,367	1,0	249	149
87610	586	2	506,472	2,1	298	149
87611	757	0	649,612	0,3	269	149
87612	779	1	851,678	1,1	298	149
87613	515	0	646,473	1,0	259	149
87614	5959	1	951,3151	0,0	258	149
87615	7671	0	1218,4095	1,2	276	149
87616	5208	2	759,2980	0,5	239	149
87617	3073	1	465,2004	0,1	242	149
87618	3157	1	433,1862	5,2	259	149
87620	6109	1	1058,3582	0,0	272	149
87621	5830	0	762,3282	1,0	246	149
87622	4513	1	537,2556	0,0	236	149
87623	5450	2	743,2828	0,1	245	149
87624	2470	2	423,1535	1,1	278	149
87625	5074	39	736,2653	7,30	215	149
87626	1522	16	232,808	1,1	215	149
87627	2848	0	393,1474	0,4	298	149
87628	2349	0	329,1199	0,4	272	149
87629	4694	3	576,2513	0,0	298	149
87630	2	0	3,3	0,1	218	149
87633	135	4	22,215	4,5	247	149
87634	93	0	4,234	0,3	298	149
87635	176	0	16,656	0,2	282	149
87636	22	145	0,10	23,203	252	149
87637	316	10	69,499	1,6	250	149
87645	117	5	28,85	0,4	298	149
87647	0	11	0,2	7,1	220	149
87648	7	0	31,5	5,2	241	149
87649	0	1	1,1	0,0	298	149
87655	240	2	111,215	0,2	251	149
87656	1	241	0,3	100,216	265	149
87657	531	1	186,434	2,0	243	149
87664	15	20	1,9	22,19	218	149
87665	4	4	2,2	0,1	218	149
87666	7	41	1,3	13,27	218	149
87667	23	4	22,26	0,1	296	149
87668	20	1	22,19	0,1	296	149
87669	36	41	25,41	13,27	296	149
87670	14	0	1,14	2,0	296	149
87671	27	3	4,29	1,1	296	149
87672	20	41	22,19	13,27	298	149
87673	2	3	2,1	0,7	206	149
87674	1	16	1,1	3,22	206	149
87675	2	16	1,2	3,22	247	149
87676	3	16	3,5	3,22	219	149
87678	7	41	3,5	13,27	206	149
87679	5	16	3,10	3,22	206	149
87681	12	41	3,6	13,27	295	149
87682	10	7	3,6	6,6	295	149
87684	23	3	35,33	4,6	229	149
87685	30	65	43,43	61,63	229	149
87686	18	65	33,34	61,63	248	149
87688	3	65	4,7	61,63	298	149
87689	5	12	8,7	16,16	298	149
87690	9	12	17,8	16,16	298	149
87695	362	3	61,162	0,1	208	149
87696	259	0	50,121	1,0	227	149
87697	300	0	50,133	0,2	220	149
87698	632	1	92,360	0,0	263	149
87699	339	0	32,132	2,0	223	149
87700	283	0	38,130	0,1	247	149
87703	33	0	16,33	6,3	286	149
87704	85	61	62,95	73,94	286	149
87705	224	0	572,479	2,0	298	149
87706	285	0	639,570	2,0	298	149
87707	0	186	2,0	282,248	158	149
87709	226	1	506,470	1,2	298	149
87710	230	0	234,369	2,0	241	149
87711	27	0	29,44	0,2	216	149
87713	78	2	97,170	0,0	199	149
87714	0	55	1,0	130,134	233	149
87715	96	0	303,262	2,0	254	149
87716	134	1	369,347	1,0	284	149
87717	126	3	243,241	0,2	241	149
87718	321	4	154,227	3,0	298	149
87719	406	14	232,280	16,5	298	149
87720	183	14	91,131	16,5	280	149
87722	481	11	261,342	10,8	298	149
87723	312	0	210,212	0,1	298	149
87724	379	2	125,254	0,0	298	149
87725	156	2	52,94	0,0	270	149
87726	195	0	130,204	6,0	263	149
87727	478	1	215,463	0,1	266	149
87728	525	17	319,417	27,20	290	149
87729	151	3	135,131	11,2	298	149
87730	190	3	148,168	11,2	288	149
87731	339	3	229,256	11,2	237	149
87732	708	0	534,555	1,2	298	149
87733	358	0	282,281	2,0	298	149
87734	216	0	161,181	2,0	257	149
87735	572	0	415,453	3,0	257	149
87736	548	0	443,500	2,0	251	149
87737	358	0	246,360	0,1	253	149
87738	3780	0	4007,4311	6,0	276	149
87740	728	5	392,426	2,9	280	149
87741	370	0	196,234	0,1	280	149
87742	367	0	204,234	0,1	280	149
87743	661	0	282,406	1,0	264	149
87744	2	354	0,0	117,221	244	149
87745	715	0	330,477	2,0	298	149
87746	830	2	353,542	2,0	298	149
87747	24	164	2,15	42,94	242	149
87749	2	0	0,0	0,2	271	149
87751	136	1	158,183	0,0	298	149
87752	249	0	231,266	0,1	298	149
87753	337	9	146,320	4,7	288	149
87754	180	3	92,161	2,0	288	149
87755	232	3	100,243	2,0	298	149
87756	384	4	152,398	2,0	298	149
87757	97	1	41,35	0,1	245	149
87758	58	5	37,39	3,6	298	149
87762	400	0	412,466	2,1	280	149
87763	441	0	415,443	0,2	298	149
87764	233	2	138,219	6,1	214	149
87765	517	1	515,485	0,0	278	149
87766	1	517	4,2	679,500	271	149
87767	488	1	546,414	4,0	298	149
87768	495	0	456,381	1,0	253	149
87769	636	0	457,627	4,0	298	149
87770	150	2	107,85	0,0	298	149
87771	44	24	22,15	8,9	298	149
87773	739	1	38,203	0,0	284	149
87774	677	11	24,175	0,10	215	149
87775	1171	1	45,269	0,0	245	149
87776	1245	2	53,303	0,0	253	149
87778	15	0	15,16	1,0	251	149
87779	25	0	35,31	1,0	298	149
87780	39	1	60,31	0,0	289	149
87781	5	0	15,15	0,1	284	149
87782	30	0	44,31	1,0	259	149
87783	1	1	2,0	4,6	243	149
87785	293	35	301,215	35,30	298	149
87786	247	65	266,193	55,64	298	149
87787	151	65	131,93	55,64	298	149
87788	188	26	153,111	22,26	298	149
87789	234	0	189,209	1,0	298	149
87790	376	2	229,275	3,2	288	149
87791	285	0	281,260	0,1	274	149
87792	269	0	296,268	0,1	298	149
87793	147	0	176,143	3,0	298	149
87794	21	0	12,29	3,0	192	149
87795	145	3	141,156	10,5	192	149
87796	63	172	48,33	164,153	298	149
87797	349	0	291,279	0,1	298	149
87798	148	0	81,119	0,1	298	149
87799	188	38	177,167	35,43	298	149
87800	245	4	181,254	3,0	234	149
87802	2	462	0,0	344,546	287	149
87804	4	251	3,3	87,392	263	149
87805	10	11	2,9	2,15	248	149
87806	2	0	0,9	0,3	288	149
87807	4	11	0,12	2,15	288	149
87809	0	11	0,2	2,15	230	149
87811	132	0	105,204	0,1	257	149
87812	3	71	6,9	49,103	298	149
87814	31	3	4,31	4,13	279	149
87817	0	36	3,0	43,30	298	149
87818	3	13	10,3	29,11	227	149
87827	319	3	377,305	6,3	230	149
87829	312	0	371,325	2,0	298	149
87830	384	1	452,464	0,0	218	149
87831	161	3	194,211	5,4	218	149
87832	377	0	464,462	1,1	235	149
87834	367	0	529,566	1,0	293	149
87835	97	0	115,133	1,0	242	149
87836	12	158	18,7	186,225	298	149
87837	1	158	2,0	186,225	280	149
87838	0	5	0,7	4,13	289	149
87840	1212	0	1930,1473	0,3	298	149
87841	507	1	786,611	0,2	298	149
87842	459	1	509,533	0,2	245	149
87843	1159	13	1591,1399	17,33	245	149
87844	533	1	932,686	7,2	172	149
87845	81	0	27,43	0,1	235	149
87846	78	0	24,47	1,0	210	149
87847	43	100	32,19	20,43	298	149
87848	123	1	13,66	0,0	246	149
87849	67	4	6,35	2,0	246	149
87850	62	1	9,35	0,0	276	149
87851	1	4	0,0	2,0	277	149
87852	58	6	7,28	0,0	277	149
87853	1	0	0,2	2,0	269	149
87856	94	6	46,136	3,3	298	149
87857	61	1	11,50	0,2	298	149
87858	419	9	103,366	6,2	238	149
87859	184	9	51,146	6,2	263	149
87860	198	6	44,189	3,3	258	149
87861	195	1	44,178	0,2	258	149
87862	433	1	102,414	1,2	270	149
87863	145	2	114,158	0,0	283	149
87864	149	0	70,148	0,2	298	149
87865	116	1	46,105	0,0	247	149
87866	28	3	14,25	1,1	247	149
87867	2	3	0,0	1,1	246	149
87868	58	1	22,69	0,0	246	149
87869	145	1	64,134	0,0	285	149
87870	103	3	35,103	2,0	277	149
87871	168	2	57,174	0,1	298	149
87873	0	163	0,8	74,119	247	149
87875	209	0	80,158	1,0	273	149
87876	466	1	191,393	2,0	238	149
87877	84	2	248,219	2,10	281	149
87878	37	4	139,110	9,7	281	149
87879	2	0	2,16	1,0	298	149
87880	95	4	199,198	9,7	298	149
87881	140	0	307,300	1,3	298	149
87883	10819	0	463,2265	0,1	297	149
87884	2695	1	67,571	0,2	298	149
87885	8367	1	293,1898	0,2	298	149
87887	217	1	81,143	1,0	298	149
87888	140	3	84,86	0,0	298	149
87889	225	3	125,153	0,0	298	149
87890	50	0	19,22	1,0	229	149
87891	3300	2	1233,3534	0,3	230	149
87892	12	3103	3,10	1215,3433	268	149
87893	5	3103	1,7	1215,3433	298	149
87894	3103	0	1216,3430	0,1	298	149
87895	3090	0	1018,3844	2,0	282	149
87896	4820	0	2039,5694	2,0	298	149
87898	3407	1	846,3714	2,0	298	149
87906	58	0	15,68	0,1	298	149
87907	51415	5	2361,14027	0,0	281	149
87908	21605	10	954,5817	2,11	281	149
87909	21598	4	952,5818	0,0	281	149
87910	21595	37	951,5819	1,14	281	149
87911	31649	10	1837,9004	2,11	298	149
87912	36	4	0,10	0,0	298	149
87913	14	37	0,8	1,14	298	149
87914	61510	14	3247,17232	3,3	298	149
87915	29897	7	1410,8238	1,4	298	149
87916	29875	4	1410,8236	0,5	298	149
87917	18718	31	1024,5609	0,10	298	149
87918	1	9	0,1	0,8	298	149
87919	18728	4	1026,5620	0,0	298	149
87920	11	37	2,12	1,14	298	149
87921	18732	7	1027,5612	1,4	298	149
87922	15	4	3,4	0,5	298	149
87923	50347	31	2860,14604	0,10	298	149
87924	31630	9	1836,8996	0,8	298	149
87925	15516	37	887,4789	1,14	271	149
87926	15519	4	888,4793	0,5	271	149
87927	15543	9	887,4799	0,8	271	149
87928	34079	1	1905,10353	0,1	271	149
87929	33230	4	1966,10129	2,0	221	149
87930	25	0	4,7	0,2	202	149
87931	7405	0	415,2268	0,2	208	149
87932	1	67	3,2	4,5	298	149
87934	2	18	2,0	8,22	298	149
87936	35	217	10,6	202,424	223	149
87937	461	1	388,839	0,1	268	149
87938	160	1	133,285	0,1	298	149
87939	235	0	141,411	6,18	250	149
87940	283	0	151,423	6,18	290	149
87941	129	3	70,208	4,3	245	149
87942	16	5	68,20	3,3	201	149
87943	36	2	123,32	3,0	298	149
87944	13	1	56,3	5,0	277	149
87945	14	2	61,8	3,1	277	149
87946	14	0	74,3	2,3	277	149
87947	4	1	8,2	0,0	298	149
87948	9	0	24,6	2,1	244	149
87949	3	2	7,2	5,1	298	149
87950	9	0	22,9	8,1	298	149
87951	11	1	50,11	16,4	298	149
87953	1	764	2,1	296,609	240	149
87954	1531	7	570,1206	3,6	298	149
87955	1189	0	451,1027	2,2	246	149
87956	673	3	227,658	1,2	235	149
87957	0	378	6,2	385,778	233	149
