ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
7302	11	7	123,30	7,2	882	149
7303	0	4	4,8	5,7	251	149
7304	2	0	49,2	12,6	229	149
7305	21	225	18,50	117,164	257	149
7306	0	5	0,6	0,2	379	149
7308	11	660	7,15	104,681	238	149
7310	147	344	64,59	62,252	962	149
7311	3	233	5,2	44,225	291	149
7312	160	1186	92,113	342,1139	475	149
7313	1210	2	317,1096	0,1	226	149
7314	265	0	113,251	0,1	661	149
7315	22	179	40,31	101,145	387	149
7316	249	404	19,63	29,79	236	149
7317	154	6815	15,35	490,1620	230	149
7318	4719	10	301,1098	0,0	286	149
7319	81	8305	5,18	413,2179	229	149
7322	7	30	46,25	14,23	2392	149
7324	552	377	898,498	400,356	1604	149
7325	134	233	304,107	169,219	346	149
7326	292	0	308,215	0,1	150	149
7328	470	0	260,402	2,0	1954	149
7329	491	0	271,407	6,6	2022	149
7330	300	652	1078,374	727,789	1120	149
7332	9	114	10,22	52,108	303	149
7333	13	125	19,40	59,101	725	149
7335	1	69	10,3	62,83	515	149
7338	19	3	15,16	26,8	252	149
7340	12	5	47,10	9,4	318	149
7341	2	5	15,4	20,7	336	149
7342	5	4	12,3	4,1	295	149
7343	2	0	15,5	7,4	370	149
7344	5	2	23,4	19,9	361	149
7345	22	756	41,30	265,678	242	149
7346	57	406	82,43	133,441	252	149
7347	96	3	137,73	1,2	480	149
7348	3	472	10,3	658,757	328	149
7349	179	1	350,302	0,2	1247	149
7350	22	583	58,22	676,909	306	149
7351	11	717	26,25	493,1183	296	149
7353	277	0	208,469	1,0	354	149
7354	11	1	25,27	3,0	621	149
7355	4	597	4,13	396,954	346	149
7356	63	1069	158,83	1063,1473	1148	149
7357	68	0	175,76	5,0	1568	149
7358	10	1157	35,12	1407,1770	429	149
7360	10	585	34,26	695,926	265	149
7362	567	12	139,261	0,1	450	149
7364	2481	7	837,1586	8,13	2478	149
7366	38	340	24,72	218,620	325	149
7368	167	1714	281,106	859,1612	482	149
7369	137	1745	232,142	885,1628	423	149
7370	178	1919	430,119	1256,1996	457	149
7371	162	1440	477,106	788,1405	643	149
7373	5	1	24,16	1,2	445	149
7374	15	151	36,25	61,137	288	149
7375	80	174	50,73	40,146	443	149
7376	104	2	89,99	0,0	737	149
7378	8	0	405,1488	7,23	1120	149
7393	23	1012	55,25	645,1882	327	149
7395	6	0	4,9	0,4	229	149
7396	0	3	6,1	4,3	224	149
7397	2	9	1,0	12,16	322	149
7400	13	2	8,7	0,0	859	149
7401	29	7	16,13	0,2	1426	149
7412	678	2	381,575	0,2	866	149
7413	4	106	39,15	59,231	359	149
7414	73	0	82,117	0,2	423	149
7417	0	194	2,1	31,186	234	149
7418	7	17	31,11	16,92	351	149
7419	3	38	17,3	158,113	468	149
7420	15	52	42,47	92,96	391	149
7421	58	0	154,174	0,5	495	149
7422	8	37	25,13	49,55	222	149
7423	0	139	8,10	43,151	321	149
7428	6	10	12,1	0,6	219	149
7429	10	9	22,10	0,4	384	149
7430	10	7	22,10	0,7	381	149
7431	2	116	14,6	275,173	248	149
7432	32	0	89,50	0,1	542	149
7433	45	63	119,67	44,86	639	149
7434	9	1	44,19	0,4	366	149
7435	9	142	48,19	116,153	381	149
7437	6	237	19,5	124,188	366	149
7439	8	1	10,18	0,1	404	149
7440	8	17	11,18	13,31	422	149
7441	50	262	203,65	399,304	341	149
7442	11	201	40,12	22,240	1339	149
7443	11	14	40,12	0,0	1335	149
7444	17	274	28,27	47,287	361	149
7445	16	492	34,18	170,568	1252	149
7446	20	480	17,7	197,519	284	149
7447	7	158	17,9	95,102	226	149
7448	293	4	750,364	2,2	2345	149
7450	6	38	13,14	19,40	340	149
7451	2	73	16,6	26,83	313	149
7452	7	58	21,14	30,83	300	149
7453	32	12	97,39	0,12	613	149
7454	9	39	16,5	34,56	262	149
7457	31	140	93,32	124,367	401	149
7458	4	68	7,14	70,180	235	149
7459	14	71	94,23	60,86	1308	149
7460	7	41	26,7	27,47	355	149
7461	5	59	24,9	84,92	222	149
7462	21	0	77,45	0,1	1058	149
7463	16	60	57,41	100,105	886	149
7467	185	211	649,389	222,339	3531	149
7470	17	6	41,79	3,63	1070	149
7471	4	47	13,6	86,46	268	149
7472	18	265	20,16	122,226	685	149
7473	42	255	70,41	166,176	1815	149
7474	10	422	24,6	286,341	574	149
7475	9	3	17,14	2,0	494	149
7476	7	298	21,4	141,271	280	149
7477	3	19	11,8	3,49	229	149
7478	4	34	19,18	18,57	718	149
7479	12	208	39,21	194,581	260	149
7480	471	2	289,691	0,0	288	149
7481	152	2	113,190	0,0	879	149
7482	4335	10635	1114,3609	1679,6800	242	149
7483	2034	24641	1889,2201	4537,12902	3043	149
7484	883	12671	478,467	2655,9078	824	149
7486	35	722	23,22	257,563	371	149
7487	28	12	38,28	4,6	254	149
7488	21	630	30,19	332,575	246	149
7489	82	778	149,73	319,754	1365	149
7490	169	14	233,290	14,4	266	149
7492	7	31	25,7	16,73	231	149
7493	150	1	63,151	0,2	1036	149
7494	90	54	101,95	14,128	559	149
7495	0	63	43,17	176,124	257	149
7496	5	44	40,10	122,79	230	149
7497	26	63	219,84	116,109	554	149
7498	30	255	97,39	72,384	1038	149
7499	222	27	311,209	3,16	2083	149
7500	43	7	81,56	1,7	786	149
7501	810	124	1345,869	82,109	1950	149
7502	56	0	166,53	2,0	866	149
7503	201	8	267,111	6,5	721	149
7504	393	5	346,480	5,3	368	149
7505	57	154	157,100	131,185	384	149
7506	39	0	94,63	7,7	230	149
7507	68	148	168,153	119,146	585	149
7508	11	142	62,28	138,159	359	149
7509	55	108	186,119	93,81	333	149
7511	121	0	388,272	0,1	1077	149
7512	132	2	379,273	5,5	834	149
7513	93	81	270,194	63,69	603	149
7514	74	69	180,110	75,92	485	149
7515	133	11	301,188	2,6	730	149
7516	83	101	159,100	84,122	343	149
7517	90	76	365,127	53,90	356	149
7518	149	11	348,156	20,18	547	149
7519	58	0	127,47	0,1	268	149
7520	110	86	97,78	35,99	296	149
7521	258	0	263,226	0,3	403	149
7522	29	118	112,51	142,180	597	149
7524	39	291	86,65	121,377	357	149
7525	4	3	14,2	0,1	578	149
7526	94	8	95,143	2,9	271	149
7527	12	172	21,24	108,240	223	149
7528	22	128	22,10	80,209	350	149
7529	156	0	87,227	0,1	311	149
7530	104	112	153,134	36,181	677	149
7531	114	173	83,218	47,249	356	149
7533	11	115	148,39	268,112	1542	149
7534	44	64	42,55	25,76	241	149
7535	18	1579	15,49	787,2746	288	149
7536	18	13	64,36	17,47	369	149
7537	4	15	17,9	79,64	259	149
7539	12	15	23,2	3,0	3405	149
7540	66	26	64,75	1,24	1075	149
7541	3	1	25,3	7,10	1048	149
7542	0	22	11,1	102,15	387	149
7543	5	16	19,1	14,41	234	149
7544	1	17	4,0	11,24	237	149
7545	16	51	23,10	59,82	269	149
7547	14	48	71,27	30,83	610	149
7548	8	63	16,5	79,88	359	149
7549	84	0	99,97	1,0	464	149
7553	257	10	96,317	9,7	231	149
7554	34	51	64,23	24,62	3057	149
7555	16	5	18,30	1,10	479	149
7556	10	113	13,26	42,109	461	149
7557	97	100	174,113	57,166	1337	149
7558	87	0	166,107	0,2	1249	149
7559	28	8	55,22	3,1	357	149
7560	10	142	0,12	8,218	224	149
7561	48	245	76,57	116,226	707	149
7563	91	3	58,104	0,2	788	149
7564	76	7	198,71	4,6	2939	149
7565	47	608	21,36	132,579	266	149
7566	54	8	22,43	3,18	271	149
7568	0	1	8,0	0,0	241	149
7571	0	4	8,3	19,17	232	149
7572	6	783	23,7	637,941	244	149
7573	4	166	6,10	133,195	280	149
7574	1	38	0,15	2,212	216	149
7575	39	786	52,16	366,955	396	149
7576	7	614	19,18	293,862	344	149
7577	7	45	18,13	27,51	335	149
7578	17	12	46,4	57,85	531	149
7579	42	282	125,51	64,186	615	149
7580	75	270	85,66	127,231	485	149
7581	262	11	190,185	5,7	583	149
7582	156	217	141,112	55,188	494	149
7583	387	1	153,319	2,5	250	149
7584	0	125	17,10	107,296	245	149
7585	4	105	19,3	44,86	255	149
7586	8	101	38,12	28,74	278	149
7587	4	26	8,5	2,25	357	149
7588	147	270	64,114	72,208	354	149
7589	137	878	244,152	497,1055	1194	149
7590	32	812	46,33	880,1118	326	149
7591	4	2	12,0	1,1	245	149
7594	15	4	19,10	0,2	231	149
7595	15	10	6,12	0,3	233	149
7599	151	0	184,228	2,0	272	149
7600	6	18	1,3	10,73	216	149
7603	133	3075	123,165	1185,3138	767	149
7604	2581	48	1668,2857	16,50	823	149
7606	1	1	2,6	0,5	1087	149
7607	379	39	13,70	3,8	794	149
7609	39	2	64,26	3,2	1169	149
7610	38	151	63,25	110,96	1163	149
7612	30	392	20,27	242,420	235	149
7613	86	452	85,89	279,455	795	149
7615	76	10	117,82	6,27	1187	149
7616	94	247	40,50	78,228	416	149
7617	895	1	688,860	3,0	1188	149
7618	343	63	301,329	35,51	362	149
7619	30	40	109,56	60,67	1968	149
7621	58	0	100,86	5,0	2057	149
7622	2	37	16,7	36,48	279	149
7623	29	285	15,45	96,134	222	149
7624	74	1	69,71	0,0	410	149
7625	59	409	62,34	171,154	234	149
7626	141	204	103,84	42,111	262	149
7627	11	23	22,19	21,48	700	149
7628	7	180	3,1	26,164	480	149
7629	4	1	18,2	0,0	1149	149
7630	11	9	55,28	47,96	309	149
7631	82	3	249,117	6,7	2829	149
7632	75	188	244,110	196,215	2823	149
7634	41	500	76,40	233,486	458	149
7635	18	101	12,11	51,54	242	149
7636	172	32	104,92	16,24	977	149
7637	29	77	68,28	57,77	1044	149
7638	58	0	116,65	0,8	3222	149
7639	60	1	120,70	0,2	3373	149
7640	60	66	122,71	66,61	3383	149
7644	2054	0	9053,14739	0,2	2709	149
7645	3214	1	1484,2412	0,1	1307	149
7646	3142	3	1466,2362	2,0	1262	149
7647	11	18	7,11	4,22	237	149
7650	63	153	79,45	80,245	397	149
7652	67	20	69,52	19,25	330	149
7653	37	177	27,15	134,240	315	149
7654	23	175	11,6	79,225	251	149
7656	1	3	4,6	0,0	242	149
7657	138	24	36,117	14,15	456	149
7658	10	90	40,46	58,93	1223	149
7660	23	1	26,15	0,1	338	149
7662	20	28	26,43	15,30	369	149
7663	5	143	69,22	221,160	699	149
7664	61	6	465,101	13,2	1295	149
7665	61	83	483,101	134,122	1325	149
7666	83	100	696,138	307,155	2964	149
7667	19	5	19,7	0,2	689	149
7668	19	1	19,7	0,0	692	149
7669	21	61	43,11	74,102	294	149
7670	19	1	1,6	2,1	150	149
7671	153	0	30,31	0,1	572	149
7672	152	587	28,30	57,160	470	149
7673	25	49	103,36	65,53	847	149
7676	5	3	7,5	5,11	409	149
7677	5	5	7,6	0,13	412	149
7678	0	5	27,7	2,1	671	149
7679	2	19	1,3	11,34	245	149
7687	1	6	8,0	3,0	608	149
7688	4658	3	3801,7220	1,0	723	149
7689	17	1	51,22	2,7	1232	149
7690	572	174	577,658	169,227	266	149
7691	30	18	51,31	10,12	468	149
7692	24	1	51,29	1,1	434	149
7695	51	44	61,60	13,59	565	149
7696	45	0	61,58	0,3	531	149
7698	36	197	40,16	116,209	895	149
7699	32	44	61,64	23,35	3333	149
7701	273	192	362,196	58,145	1447	149
7702	39	575	16,33	178,536	270	149
7703	41	38	37,50	5,46	471	149
7704	29	491	27,44	86,455	292	149
7706	64	144	108,110	105,257	1114	149
7708	79	372	167,93	265,603	715	149
7709	14	3	40,48	3,5	253	149
7710	208	14	321,193	11,25	2032	149
7711	26	373	55,29	242,556	519	149
7713	308	557	459,493	445,2434	1421	149
7714	1991	4	310,1343	0,4	1473	149
7715	36	2282	77,18	1164,2126	347	149
7716	34	255	82,41	63,299	2337	149
7717	885	1	593,515	2,1	515	149
7720	2	5	6,5	7,5	316	149
7721	12	108	61,27	83,96	979	149
7726	95	76	142,92	114,97	335	149
7727	37	358	40,18	119,295	477	149
7729	18	7	32,25	8,27	351	149
7730	16	1608	32,24	749,1860	347	149
7731	83	112	123,93	57,125	845	149
7733	6	78	7,4	68,51	219	149
7737	36	10	32,25	3,7	229	149
7738	229	161	314,167	135,103	1322	149
7739	379	5042	903,436	2188,6519	2020	149
7740	373	1	891,433	6,2	2008	149
7741	166	29	257,188	23,25	899	149
7742	208	4	378,228	4,8	1030	149
7743	360	31	363,359	25,58	774	149
7744	118	1474	87,102	380,1239	382	149
7747	9	70	38,8	46,67	336	149
7749	5	1	6,3	0,0	240	149
7750	1171	1	969,518	0,1	5425	149
7751	30	2	139,97	7,0	293	149
7753	249	117	346,267	43,64	3650	149
7754	131	496	188,114	245,400	1346	149
7755	47	333	86,28	109,292	243	149
7756	134	218	222,72	97,187	649	149
7757	159	34	267,86	33,38	830	149
7758	240	161	291,182	64,126	697	149
7759	265	13	336,196	7,11	878	149
7760	42	389	46,23	182,325	292	149
7761	152	506	285,149	350,454	1104	149
7762	216	4	110,225	0,3	477	149
7763	2	36	33,10	27,54	220	149
7764	128	137	65,8	13,23	416	149
7766	276	10866	727,585	7705,18448	1226	149
7767	65	1	95,102	2,0	432	149
7768	50	0	81,85	3,2	332	149
7769	80	0	105,49	0,2	217	149
7770	43	148	87,29	136,153	228	149
7771	2	1	13,4	0,0	2236	149
7773	34	62	59,36	18,29	1929	149
7774	85	1653	235,164	719,2710	245	149
7776	2	249	21,3	159,314	278	149
7777	31	260	73,29	143,342	386	149
7778	296	22	253,189	14,17	2010	149
7779	187	25	156,108	12,25	1683	149
7780	37	35	75,38	10,14	1134	149
7781	76	41	167,100	34,41	3300	149
7783	14	107	41,14	78,164	320	149
7784	1	2	6,2	1,7	380	149
7785	1006	1867	814,756	468,2219	2911	149
7789	9	8	59,22	1,14	2076	149
7793	11	7	66,52	0,2	2851	149
7795	16	100	47,14	85,235	836	149
7797	27	26	32,29	17,25	300	149
7798	0	1	3,0	0,0	232	149
7799	995	1	476,765	0,0	661	149
7800	35	321	26,55	101,458	234	149
7801	79	77	65,71	15,53	711	149
7802	3	5	4,2	7,1	913	149
7803	0	3	24,7	3,7	497	149
7807	132	4	56,81	1,6	563	149
7808	1	27	4,1	47,24	231	149
7809	3	191	4,8	148,499	445	149
7810	39	8	34,94	7,16	490	149
7811	8	169	11,24	103,411	475	149
7812	26	66	0,16	10,241	225	149
7813	24	3	1,23	0,8	246	149
7814	29	35	3,27	10,148	257	149
7817	181	113	202,171	71,108	2956	149
7818	964	1	661,942	0,0	2603	149
7820	1023	1	723,996	0,0	2726	149
7821	6	51	25,6	67,134	472	149
7822	48	43	54,19	47,107	1140	149
7823	104	719	178,72	256,707	792	149
7824	14	3	42,5	4,2	1128	149
7828	412	30	153,407	22,53	450	149
7829	33	196	103,60	255,261	1230	149
7830	48	30	69,63	16,33	686	149
7832	51	169	71,65	116,226	689	149
7834	145	22	245,152	9,6	776	149
7835	38	286	143,38	275,380	740	149
7836	40	1	151,48	1,5	740	149
7837	222	5	227,335	9,5	197	149
7838	37	2	42,39	2,1	299	149
7839	11	225	24,7	198,241	283	149
7840	10	84	32,13	38,92	350	149
7841	8	1	27,11	2,1	272	149
7844	28	110	62,32	45,119	443	149
7849	9	101	25,4	93,136	292	149
7850	233	4	61,278	0,1	246	149
7851	6	3	12,7	1,3	683	149
7852	192	40	114,116	7,17	430	149
7853	175	233	111,106	38,112	416	149
7855	90	12	33,57	1,1	259	149
7856	0	9	4,0	0,5	245	149
7857	7	3	34,20	3,6	871	149
7860	59	68	168,61	15,50	1474	149
7861	160	239	131,37	99,91	3403	149
7863	0	4	2,2	0,0	422	149
7866	194	285	211,151	159,354	478	149
7867	362	276	655,372	93,224	6379	149
7871	58	1	9,13	2,0	239	149
7872	206	68	33,82	15,40	227	149
7875	274	955	29,38	56,174	240	149
7876	174	1	125,180	0,0	246	149
7877	3	0	29,48	1,1	480	149
7878	1	15	26,27	31,96	467	149
7879	225	134	264,133	69,144	707	149
7880	7	278	7,12	237,219	595	149
7881	8	0	33,14	0,1	933	149
7882	10	0	55,31	0,3	1594	149
7883	2	1	22,15	3,3	513	149
7887	8	1	5,3	0,1	811	149
7890	27	46	11,38	11,95	251	149
7892	50	57	36,36	8,97	404	149
7893	42	1	32,32	2,2	373	149
7894	36	1	26,28	0,2	349	149
7895	5	85	8,9	36,98	363	149
7896	11	34	30,12	12,14	304	149
7897	6	2	19,5	0,2	255	149
7898	6	0	19,5	0,10	252	149
7900	13	0	48,22	0,1	235	149
7901	16	23	74,25	46,22	313	149
7903	59	228	98,75	45,237	1026	149
7907	294	3669	385,298	3221,4488	2262	149
7909	141	764	121,92	405,562	1113	149
7910	128	15	116,124	4,19	1098	149
7912	54	2	214,106	0,4	2684	149
7913	304	16	160,388	28,15	274	149
7914	122	1213	134,84	368,1082	556	149
7915	4	8	18,13	78,57	471	149
7916	711	11838	133,83	806,3496	455	149
7917	226	7716	34,45	650,2788	855	149
7918	585	448	1490,1005	1052,954	1396	149
7919	395	171	1134,632	226,291	1313	149
7920	26	843	65,44	1813,1542	248	149
7921	33	27	84,35	41,34	1181	149
7922	48	0	33,58	1,0	225	149
7926	206	5789	116,53	845,3106	492	149
7927	82	3	626,168	2,2	1042	149
7929	27	40	112,20	106,40	420	149
7931	90	16	436,219	23,23	1187	149
7932	81	4	198,166	11,9	254	149
7933	43	30	296,110	164,83	890	149
7934	73	9	463,189	11,9	1143	149
7935	39	38	205,97	123,71	366	149
7939	3369	190	1541,1989	206,324	586	149
7940	200	228	227,123	217,169	461	149
7942	181	80	33,42	10,23	861	149
7943	23	64	18,3	18,19	281	149
7944	36	1107	22,3	120,502	309	149
7946	45	656	7,8	124,336	272	149
7947	86	0	110,60	0,3	1345	149
7949	2	3	7,0	2,0	508	149
7950	2	5	2,0	0,1	396	149
7951	0	1	1,0	0,5	520	149
7952	24	11	30,52	0,5	221	149
7954	26	82	58,57	29,130	694	149
7955	32	0	60,65	0,2	852	149
7956	9	120	11,18	54,202	242	149
7957	159	146	95,222	54,188	378	149
7959	0	2	18,4	1,1	432	149
7960	8	23	66,16	14,17	1388	149
7961	3	46	15,0	33,54	274	149
7962	5	35	27,6	33,76	249	149
7963	19	63	65,29	36,67	1403	149
7964	2	208	11,7	82,219	266	149
7965	137	11	288,138	12,8	1575	149
7966	113	22	260,117	13,20	1515	149
7967	112	34	256,117	4,19	1512	149
7968	55	49	84,45	37,27	1734	149
7970	102	49	115,98	46,69	243	149
7972	94	215	108,74	109,168	1207	149
7973	0	4	8,0	18,23	749	149
7974	30	418	82,25	190,369	1721	149
7975	148	0	156,142	0,1	1770	149
7976	28	78	77,29	119,136	1348	149
7977	104	44	191,147	50,48	1393	149
7980	45	380	17,52	44,208	314	149
7983	30	47	24,10	10,53	888	149
7984	12	26	11,2	9,30	441	149
7985	9	73	32,2	49,106	327	149
7987	4	397	36,22	407,699	301	149
7988	1	0	3,8	0,4	236	149
7989	2	1	1,9	2,3	419	149
7990	43	134	66,71	68,132	655	149
7998	2	8	5,2	1,9	456	149
7999	38	371	27,17	96,232	275	149
8000	541	5	186,352	1,2	344	149
8001	666	9	130,351	5,8	238	149
8003	57	299	66,28	84,159	540	149
8004	214	645	224,136	342,453	1811	149
8005	525	3	516,298	2,0	1294	149
8006	212	697	233,158	361,494	1512	149
8007	348	687	362,206	347,514	1814	149
8009	103	530	157,74	290,468	221	149
8012	1	9	7,2	4,10	539	149
8013	235	6	231,222	0,4	426	149
8014	243	1850	254,238	831,1786	451	149
8015	203	12	203,185	7,8	637	149
8017	284	7	391,259	8,9	2057	149
8018	86	2220	215,79	1050,2076	1723	149
8019	88	8	225,83	2,6	1531	149
8020	81	18	203,76	27,13	1447	149
8021	9	3	19,6	0,0	243	149
8022	30	2604	29,32	1421,2463	269	149
8023	142	8	111,120	4,16	273	149
8024	101	166	263,75	103,172	381	149
8025	65	373	164,69	470,367	558	149
8028	25	430	194,19	465,815	449	149
8029	30	324	314,41	457,819	376	149
8030	5	0	6,7	0,5	217	149
8031	6	168	7,11	62,187	241	149
8033	11	183	25,9	55,177	1007	149
8035	16	271	86,23	163,279	2176	149
8036	22	14	54,29	13,10	322	149
8037	35	15	131,56	3,5	581	149
8038	32	8	128,55	2,9	557	149
8039	202	3	134,153	4,13	659	149
8041	42	287	46,16	131,422	733	149
8042	43	302	40,22	115,396	456	149
8044	94	20	67,85	1,11	428	149
8045	39	302	216,29	222,266	424	149
8046	36	327	124,44	193,223	529	149
8047	4	87	5,3	45,70	244	149
8048	67	118	80,50	32,62	275	149
8049	111	175	146,62	82,111	452	149
8050	87	1505	205,98	513,1254	508	149
8051	72	1952	85,43	906,1648	643	149
8052	2	20	39,31	19,121	346	149
8053	19	27	88,43	20,66	368	149
8054	4	28	85,14	128,65	338	149
8055	175	0	126,337	2,0	438	149
8057	27	244	34,15	68,314	481	149
8058	31	2	37,24	2,6	485	149
8059	9	3	4,5	16,2	249	149
8060	0	5	10,0	0,5	1000	149
8064	13	0	23,9	0,1	1704	149
8065	13	4	23,9	5,1	1701	149
8066	8	11	6,5	6,17	1225	149
8068	2	1	6,9	0,1	409	149
8069	23	4	7,8	0,2	246	149
8071	28	64	17,11	18,68	235	149
8073	18	0	22,7	4,2	744	149
8074	19	69	26,10	42,56	748	149
8075	89	0	133,97	2,1	1767	149
8076	11	130	92,28	86,113	1593	149
8077	144	68	282,580	8,259	488	149
8078	17	152	51,61	267,442	226	149
8079	21	93	9,7	29,56	235	149
8080	29	1	46,118	0,1	208	149
8081	47	49	125,87	55,77	837	149
8083	2	23	9,4	1,9	481	149
8084	1	5	10,1	1,3	362	149
8086	7	0	18,5	1,0	938	149
8088	5	164	40,13	68,105	301	149
8089	145	241	178,89	115,167	1732	149
8090	54	154	85,41	177,144	777	149
8091	522	3	924,406	17,10	1145	149
8092	45	0	63,43	0,1	226	149
8093	1	10	2,0	6,6	435	149
8094	1	2	4,1	0,0	430	149
8097	58	173	59,34	48,128	2015	149
8098	157	630	192,150	185,651	1103	149
8099	316	0	277,306	0,1	1678	149
8101	34	2	56,34	0,0	704	149
8103	3	139	5,1	134,159	230	149
8104	4	158	3,3	107,153	235	149
8105	379	5	338,347	10,3	216	149
8106	539	4	509,522	0,1	215	149
8107	585	546	644,180	519,585	4188	149
8109	136	2	606,293	0,7	2196	149
8110	43	0	164,81	0,1	552	149
8111	135	834	26,206	38,1731	383	149
8112	794	1728	866,722	464,2519	1740	149
8114	12	14	29,10	17,10	420	149
8115	2	14	11,2	21,5	231	149
8116	161	8	119,44	5,7	236	149
8117	598	4710	384,197	925,3398	802	149
8118	521	5	321,174	6,9	677	149
8119	624	62	390,222	9,28	804	149
8120	804	48	419,371	8,21	806	149
8121	328	6608	136,167	1680,4874	778	149
8123	264	8594	128,193	3713,6735	426	149
8124	1594	8890	689,876	2553,6642	567	149
8125	1328	2	508,789	5,0	313	149
8126	645	8751	428,227	2105,6299	2892	149
8127	635	6269	179,471	1446,4487	238	149
8128	5	232	13,6	79,296	228	149
8129	8	182	13,7	104,253	224	149
8130	55	11	139,52	22,23	272	149
8131	1	10	14,2	3,6	287	149
8132	86	1	43,63	0,0	251	149
8133	2441	519	4343,2264	297,410	2604	149
8134	51	2230	87,58	1207,2476	501	149
8135	21	76	8,21	8,50	770	149
8136	0	1	13,2	4,2	1125	149
8137	26	93	22,13	17,45	736	149
8138	162	7	161,222	16,9	362	149
8139	33	46	126,79	39,73	2810	149
8141	172	50	319,200	35,73	1290	149
8142	14	118	130,26	237,171	659	149
8144	693	4	934,868	10,9	1282	149
8145	67	47	83,100	39,100	672	149
8146	72	93	146,88	68,139	1124	149
8148	42	32	32,5	3,4	1706	149
8149	1	31	1,0	4,17	392	149
8150	6	1	45,29	0,0	1822	149
8151	6	4	40,27	4,4	1810	149
8152	6	0	37,23	8,6	1765	149
8153	1	7	1,8	11,23	667	149
8154	13	201	12,6	84,169	229	149
8155	22	1	24,17	0,2	233	149
8156	3	285	7,5	113,218	240	149
8157	135	1	41,80	0,1	343	149
8158	23	2	34,27	0,7	315	149
8159	24	5	40,31	3,13	340	149
8160	10	11152	34,8	5226,10568	253	149
8161	95	3	147,111	2,0	1746	149
8162	210	2	165,482	0,9	227	149
8165	6	17	33,20	18,33	233	149
8166	10	138	68,18	107,110	929	149
8167	8	184	32,8	104,151	245	149
8168	7	150	9,3	112,113	469	149
8170	6	108	37,8	92,66	889	149
8171	46	0	107,39	2,0	992	149
8172	13	64	54,18	93,51	887	149
8173	844	27146	404,814	7957,29644	473	149
8174	50	89	44,17	67,80	264	149
8175	15	2	24,21	0,0	666	149
8176	2	13	15,5	4,8	241	149
8177	6	12	31,2	8,11	508	149
8178	34	20	152,47	24,33	453	149
8179	317	2	956,436	0,6	1921	149
8180	17	0	112,42	0,3	747	149
8181	21	73	147,36	273,99	369	149
8182	13	15	22,16	5,74	666	149
8183	585	847	540,320	104,390	3694	149
8184	1006	22	624,540	3,11	3778	149
8185	1	44	15,0	34,51	288	149
8186	821	32	935,994	98,77	1992	149
8187	182	6872	288,287	7624,7920	950	149
8188	50	0	134,74	4,1	326	149
8190	91	538	400,132	423,938	551	149
8191	26	51	1,0	0,4	304	149
8192	48	1	47,90	0,3	248	149
8193	9	109	20,25	69,200	224	149
8195	22	757	31,26	447,983	355	149
8196	168	241	187,149	164,305	3575	149
8197	46	1102	150,52	957,980	239	149
8198	16	1	85,60	4,5	228	149
8199	58	290	348,157	394,849	747	149
8200	53	2	83,65	3,3	390	149
8204	147	53	53,69	7,17	5060	149
8205	508	2	635,527	0,0	432	149
8206	10	222	0,13	39,94	240	149
8207	118	107	24,54	20,63	335	149
8208	49	299	42,25	122,141	252	149
8209	9	63	22,12	37,93	350	149
8211	27	74	61,19	60,85	757	149
8212	171	6982	84,266	4086,10118	771	149
8213	240	4063	157,290	1726,5672	2392	149
8214	86	4663	77,99	2594,6132	789	149
8215	287	2	166,331	0,1	793	149
8217	29	127	159,112	145,437	804	149
8218	44	6	8,6	0,1	251	149
8219	41	5	5,6	0,2	230	149
8220	174	9	25,23	1,0	1202	149
8222	185	2	25,25	0,0	1228	149
8223	168	4	51,126	0,4	260	149
8224	37	188	150,58	134,200	1543	149
8225	128	167	290,170	127,167	2521	149
8229	20	21	20,13	10,42	744	149
8230	9	6	6,16	0,9	690	149
8231	26	2	11,28	0,0	804	149
8236	154	4	45,135	5,9	312	149
8237	121	358	93,71	82,326	495	149
8238	142	1	115,98	0,1	801	149
8239	404	1378	86,82	157,427	1838	149
8240	2321	1555	485,427	85,392	1577	149
8243	12	41	34,24	54,32	1674	149
8244	37	76	58,24	98,81	4392	149
8245	7	36	28,5	20,22	716	149
8246	288	0	926,577	10,1	1597	149
8247	90	24	128,79	14,22	1981	149
8248	593	6	69,364	0,0	186	149
8252	277	200	472,260	57,210	1433	149
8253	8	87	3,5	32,57	268	149
8256	1	2	14,8	2,1	853	149
8258	5	0	17,2	2,0	958	149
8259	10	92	34,12	46,103	330	149
8260	3371	185	5842,3637	58,142	2449	149
8261	45	34	84,115	3,77	373	149
8262	28	51	47,55	6,72	227	149
8264	132	1695	206,106	470,1469	1082	149
8265	5	425	7,4	218,457	312	149
