ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
71253	231	0	447,309	4,0	232	149
71254	210	0	606,344	1,1	241	149
71255	272	1	1265,587	0,0	220	149
71256	265	0	954,548	1,0	220	149
71257	289	5	1021,517	52,20	249	149
71258	83	0	311,140	4,0	216	149
71259	254	11	1223,502	70,23	245	149
71260	5	151	32,6	811,300	233	149
71261	303	0	264,394	1,0	237	149
71262	19	2	20,40	0,2	358	149
71263	181	0	146,184	1,0	290	149
71264	93	1	90,72	0,1	258	149
71265	2	47	5,0	56,37	269	149
71270	182	1	185,205	3,4	262	149
71271	4	230	4,0	471,230	215	149
71272	211	0	426,260	1,0	254	149
71273	0	106	0,1	261,153	194	149
71275	350	0	840,442	1,0	319	149
71276	232	1	505,289	0,2	200	149
71277	284	0	561,309	1,0	300	149
71278	1	133	1,0	200,126	245	149
71280	8	1	114,27	3,1	329	149
71282	0	13	2,0	77,20	303	149
71283	1	0	61,12	0,1	258	149
71284	183	11	100,467	3,19	358	149
71288	5	591	0,6	68,304	247	149
71289	338	0	34,157	2,0	238	149
71290	989	0	114,500	2,0	242	149
71291	383	0	47,201	2,0	239	149
71292	0	624	0,2	78,336	228	149
71293	1734	0	290,680	0,2	271	149
71294	1405	1	274,605	0,0	317	149
71296	13	5	15,6	0,3	344	149
71298	12	0	11,36	0,1	297	149
71301	100	0	35,133	6,2	247	149
71302	4	0	5,18	0,6	393	149
71303	5	61	5,20	20,69	393	149
71304	5	61	4,13	20,69	395	149
71305	371	0	153,447	2,0	265	149
71313	15	0	2,2	0,2	245	149
71316	0	2	1,5	0,2	671	149
71317	7	187	3,3	115,236	243	149
71318	651	1	435,639	0,0	200	149
71319	713	0	415,690	2,0	294	149
71320	504	0	259,485	2,0	206	149
71321	8	313	17,11	193,357	261	149
71322	566	7	428,533	3,8	224	149
71323	305	0	246,292	1,9	188	149
71325	54	519	7,27	47,221	316	149
71326	467	0	37,200	0,1	284	149
71327	1227	1	124,456	0,1	282	149
71328	17	39	1,2	3,5	321	149
71329	14	571	1,3	58,194	321	149
71330	2773	14	344,1338	3,1	515	149
71331	2316	0	328,1278	0,2	515	149
71332	1173	28	174,619	5,10	290	149
71333	1322	28	208,649	5,10	302	149
71334	318	1	46,138	0,0	283	149
71335	559	1	75,264	0,3	296	149
71339	4	2	15,11	5,1	273	149
71341	12	1	20,13	14,1	264	149
71342	2	6	10,12	5,10	272	149
71344	129	8	55,346	3,46	206	149
71345	11	33	8,10	11,50	208	149
71346	495	0	480,1310	1,0	291	149
71348	2	152	2,4	49,410	327	149
71349	1	55	0,2	8,18	199	149
71351	46	0	2,16	0,2	223	149
71352	145	0	22,61	0,2	235	149
71353	97	1	10,21	0,0	241	149
71354	239	36	25,65	6,10	293	149
71355	223	2	27,73	0,0	221	149
71356	30	90	0,5	14,31	227	149
71358	1	29	0,0	16,38	303	149
71362	1364	1	590,1799	0,0	231	149
71363	1709	1	447,2096	0,1	282	149
71364	792	1	224,972	0,6	282	149
71365	8	1	2,11	0,6	226	149
71367	1356	0	487,1640	0,1	3089	149
71369	0	1	0,1	0,6	209	149
71370	0	570	0,18	126,679	209	149
71377	230	0	490,534	1,0	276	149
71378	133	0	189,316	0,2	198	149
71379	19	38	20,76	17,53	369	149
71380	14	0	41,64	0,3	250	149
71381	17	12	39,70	3,17	250	149
71382	29	38	58,112	17,53	250	149
71384	2	12	0,2	3,17	203	149
71385	0	38	0,3	17,53	203	149
71386	2	3	6,3	2,10	203	149
71387	0	18	2,3	27,78	203	149
71388	5	0	29,8	0,4	582	149
71389	12	38	3,20	17,53	214	149
71390	3	18	2,13	27,78	214	149
71391	3	0	4,5	0,4	214	149
71392	0	38	1,2	17,53	199	149
71393	9	54	6,33	141,193	243	149
71394	73	0	186,260	1,0	182	149
71395	297	0	616,784	0,1	247	149
71396	24	35	49,84	32,83	180	149
71397	4	30	18,7	65,92	335	149
71398	4	30	8,3	65,92	286	149
71399	79	0	114,185	0,4	210	149
71400	6	0	9,31	2,0	210	149
71402	45	0	93,92	2,0	194	149
71403	149	0	265,327	11,4	194	149
71407	477	8	659,774	22,25	234	149
71408	432	0	593,746	2,0	222	149
71409	309	0	839,569	2,2	229	149
71410	27	0	41,43	0,1	204	149
71411	0	156	1,4	60,145	268	149
71413	42	9	5,24	1,16	171	149
71414	36	2	4,19	2,1	171	149
71415	90	9	17,51	1,16	176	149
71416	54	2	12,35	2,1	176	149
71417	13	13	0,7	8,15	271	149
71418	115	0	54,371	0,3	381	149
71421	82	1	27,158	0,0	239	149
71422	114	2	39,224	0,0	287	149
71423	48	2	14,106	2,1	264	149
71424	33	1	9,73	0,0	278	149
71425	59	0	37,203	1,5	322	149
71426	63	0	33,221	0,1	250	149
71427	15	10	22,18	14,14	279	149
71439	0	97	1,4	22,86	327	149
71440	6	0	18,37	0,4	315	149
71444	72	970	128,127	917,1174	289	149
71448	63	2	123,94	0,3	225	149
71449	40	0	71,63	1,0	217	149
71450	36	33	69,44	41,47	284	149
71451	112	0	158,72	1,0	332	149
71458	6	1	0,1	0,0	190	149
71462	1	0	0,0	2,0	378	149
71472	918	3	474,1377	0,9	296	149
71473	1	5	9,10	14,35	315	149
71474	2	13	9,8	14,17	315	149
71475	0	1	3,0	3,6	269	149
71476	73	0	114,112	0,1	261	149
71477	53	16	42,94	19,37	227	149
71479	257	10	148,229	20,4	213	149
71480	0	54	2,1	25,66	309	149
71481	521	0	252,559	2,0	279	149
71482	862	11	435,1005	10,25	279	149
71483	739	15	311,802	2,16	263	149
71484	419	2	189,432	0,1	263	149
71485	15	2	2,31	0,1	227	149
71486	333	14	127,402	2,20	227	149
71487	43	0	110,170	1,0	357	149
71488	7	0	107,50	1,0	295	149
71489	42	0	291,207	2,0	374	149
71490	26	0	177,114	1,2	203	149
71491	20	0	124,77	2,4	243	149
71492	37	0	201,166	5,5	358	149
71493	0	73	0,2	19,87	215	149
71494	241	4	149,236	0,0	323	149
71495	311	15	168,322	4,16	323	149
71496	242	2	210,247	12,4	323	149
71498	372	0	164,394	8,5	233	149
71499	411	6	266,393	1,1	333	149
71500	75	2	51,81	1,5	333	149
71501	75	0	52,84	1,0	333	149
71502	232	2	150,241	1,5	286	149
71503	6	0	3,1	4,0	286	149
71504	572	10	369,553	7,3	286	149
71505	337	0	174,286	1,0	285	149
71506	13	0	11,8	4,0	285	149
71507	344	10	180,284	8,6	285	149
71508	495	1	293,424	2,0	285	149
71510	10	347	3,10	182,302	272	149
71511	180	0	135,191	4,0	207	149
71512	527	12	312,493	12,3	207	149
71513	342	0	290,279	1,0	350	149
71515	321	0	306,285	2,0	298	149
71516	396	0	445,374	1,0	428	149
71517	183	0	131,161	0,1	271	149
71518	294	0	245,251	3,0	292	149
71519	350	0	348,321	5,0	1129	149
71520	114	0	105,111	5,0	281	149
71531	11	64	1,7	2,35	230	149
71533	14	95	0,21	11,66	277	149
71534	7	0	11,8	1,0	277	149
71535	4	2	0,9	5,0	202	149
71536	32	81	32,32	38,18	344	149
71537	122	1	134,68	0,0	201	149
71538	2	87	9,6	88,53	271	149
71539	113	0	146,96	1,1	267	149
71540	74	0	99,77	6,0	233	149
71542	85	0	61,112	0,2	317	149
71543	0	2	6,0	10,2	309	149
71547	4	56	0,4	15,191	166	149
71548	3	1	0,2	0,2	166	149
71549	86	1	18,331	0,2	268	149
71550	40	3	3,148	0,1	268	149
71551	52	1	15,169	0,2	319	149
71552	4	3	0,1	0,1	319	149
71553	4	3	0,1	0,1	338	149
71555	502	1	354,642	1,0	218	149
71556	585	2	435,756	0,0	318	149
71557	514	0	364,577	1,0	227	149
71558	816	2	576,934	0,0	245	149
71559	214	3	89,204	2,3	233	149
71560	363	0	227,385	2,0	264	149
71561	607	3	319,759	2,3	319	149
71562	4345	0	3648,5190	1,2	1406	149
71563	1	522	0,0	455,600	211	149
71564	758	0	730,859	1,0	210	149
71565	482	0	466,488	1,0	202	149
71566	345	10	284,315	1,11	188	149
71567	334	2	176,284	0,0	187	149
71568	78	1	51,67	0,0	187	149
71569	19	1	21,18	0,0	261	149
71570	42	0	29,36	0,1	261	149
71571	263	0	147,233	0,1	261	149
71572	3	2	2,1	1,5	263	149
71573	3	64	2,4	41,65	263	149
71574	3	48	2,3	32,52	263	149
71577	420	3	169,306	0,0	419	149
71578	42	3	23,19	0,0	239	149
71579	361	3	151,268	0,0	384	149
71580	267	3	103,219	0,0	363	149
71581	73	3	21,53	0,0	208	149
71582	43	1	15,18	0,0	198	149
71583	2	0	4,4	0,1	284	149
71585	2	2	17,4	3,0	269	149
71589	575	1	174,355	0,1	249	149
71590	7	368	17,17	114,221	406	149
71591	8	309	28,15	93,197	356	149
71592	563	0	232,371	2,0	257	149
71597	0	77	0,1	12,156	277	149
71598	129	13	194,161	30,47	267	149
71599	7	67	26,23	70,117	196	149
71600	15	2	36,8	9,2	264	149
71601	69	13	99,109	19,9	264	149
71602	50	0	98,65	15,1	264	149
71603	111	14	172,190	15,40	264	149
71604	1766	0	1185,1135	4,0	267	149
71605	1916	6	1083,1171	0,4	301	149
71606	2185	0	989,1253	2,0	349	149
71607	1453	8	497,790	0,10	301	149
71608	46281	19	1451,5028	0,2	226	149
71609	145165	19	4246,15602	0,2	282	149
71610	87693	19	2678,9579	0,2	498	149
71611	1968	0	77,175	0,4	225	149
71612	57963	63	1594,6110	0,2	225	149
71615	6	27	20,10	28,33	429	149
71617	37	4	57,70	1,3	257	149
71618	74	0	122,113	0,1	356	149
71619	26	2	42,56	0,4	398	149
71620	1126	1	253,360	0,0	376	149
71621	80	36	7,22	2,15	192	149
71622	324	2	35,77	0,0	260	149
71623	114	3	21,28	0,1	177	149
71624	229	1	14,50	0,0	177	149
71625	12	49	0,7	10,11	194	149
71626	7	164	0,7	3,33	194	149
71627	23	1	10,8	0,0	230	149
71628	63	164	19,19	3,33	230	149
71629	28	2	10,12	0,4	230	149
71630	3	2	2,1	0,0	211	149
71645	0	1	0,1	0,0	323	149
71659	2169	2	1174,2857	0,0	252	149
71661	643	2	200,647	0,1	284	149
71662	776	0	201,783	1,0	349	149
71663	400	1	154,479	0,7	282	149
71664	268	0	41,255	0,1	240	149
71665	303	1	68,294	0,0	307	149
71666	128	0	88,112	1,1	242	149
71667	128	2	97,125	1,0	289	149
71668	123	3	99,119	1,0	329	149
71669	87	8	110,98	1,4	329	149
71670	72	8	37,42	1,4	236	149
71671	118	13	49,84	24,21	236	149
71677	456	3	271,227	0,1	320	149
71678	303	1	185,167	0,0	218	149
71679	304	0	188,171	0,1	265	149
71680	378	2	232,221	0,0	363	149
71681	417	0	181,250	2,0	276	149
71682	644	1	367,324	0,0	428	149
71683	1	216	1,3	249,318	271	149
71686	0	48	15,10	20,86	347	149
71687	0	48	0,2	20,86	221	149
71688	1057	0	517,1440	0,2	265	149
71689	0	92	2,1	114,467	421	149
71690	0	31	0,2	57,239	281	149
71691	0	3	2,4	5,5	372	149
71692	3	31	3,5	57,239	248	149
71693	3	7	5,6	7,33	248	149
71696	48	11	25,33	16,17	233	149
71697	222	1	305,811	0,1	287	149
71698	268	1	286,694	8,6	225	149
71699	703	1	590,1438	5,15	226	149
71700	149	0	83,350	1,0	208	149
71701	1207	0	706,2315	0,1	307	149
71702	881	1	415,1758	2,8	209	149
71703	3	1	3,9	2,1	288	149
71704	778	6	373,1636	7,4	203	149
71705	448	0	216,897	2,0	274	149
71706	713	0	400,1368	1,1	324	149
71707	1485	2	745,2756	4,1	288	149
71708	1184	0	686,2195	2,0	218	149
71710	358	0	289,735	9,4	244	149
71711	919	0	585,1909	9,4	255	149
71712	868	3	507,1843	9,6	263	149
71713	3	631	16,8	259,1221	246	149
71714	173	0	72,163	0,1	345	149
71715	131	1	75,96	0,0	216	149
71717	3	164	14,9	67,98	245	149
71719	150	12	96,199	16,30	246	149
71720	1220	0	1493,1098	0,1	1207	149
71721	256	2	267,568	0,3	195	149
71722	5	205	8,13	228,435	276	149
71723	4	205	4,14	228,435	273	149
71724	247	2	305,547	8,7	220	149
71725	92	0	62,120	0,2	181	149
71726	38	174	6,15	183,378	206	149
71727	221	1	194,442	0,0	233	149
71728	241	1	48,220	1,2	289	149
71729	97	1	82,89	0,1	298	149
71730	45	0	40,32	1,2	298	149
71731	1	0	4,6	1,2	295	149
71732	93	0	58,126	1,0	295	149
71733	52	0	46,62	0,2	295	149
71734	54	0	32,103	0,2	284	149
71735	96	0	47,173	4,5	284	149
71736	40	0	16,63	4,5	358	149
71738	32	0	32,53	0,1	198	149
71739	92	0	65,180	0,1	275	149
71740	4	44	2,11	15,89	263	149
71744	4	0	5,7	1,4	263	149
71745	3	4	5,8	0,3	263	149
71747	4	13	7,10	4,27	263	149
71748	1	1	1,5	0,0	263	149
71749	875	11	536,1649	6,25	284	149
71750	1431	0	967,2283	0,1	260	149
71751	942	0	593,1611	2,2	246	149
71752	715	19	448,1127	12,27	252	149
71753	1	6	0,1	0,16	182	149
71754	1	24	0,3	2,29	182	149
71755	14	24	0,21	2,29	197	149
71756	9	1	0,7	0,2	197	149
71757	110	1	29,101	0,0	243	149
71758	1330	1	656,2550	0,8	306	149
71759	508	1	207,990	0,8	315	149
71760	1726	0	1093,3096	0,3	264	149
71761	721	0	369,1436	0,2	264	149
71762	678	2	355,1317	0,2	264	149
71763	687	0	358,1323	0,1	264	149
71764	128	46	60,263	16,131	254	149
71765	104	0	55,220	0,2	194	149
71766	1	2	0,7	0,2	194	149
71768	1157	46	783,2015	16,131	194	149
71769	250	3	218,460	2,7	194	149
71770	244	12	208,455	6,13	194	149
71771	0	2	1,5	0,2	203	149
71772	384	10	214,612	10,13	203	149
71773	900	2	408,1741	0,2	300	149
71774	10	0	5,7	0,1	300	149
71775	946	3	424,1872	2,7	300	149
71776	56	12	21,138	6,13	300	149
71777	1839	10	987,3352	10,13	300	149
71778	949	2	584,1618	0,7	300	149
71779	520	0	206,1001	0,1	205	149
71780	521	12	208,1006	6,13	205	149
71781	528	2	215,1010	0,7	205	149
71782	1371	0	593,2666	0,1	205	149
71783	8	1	8,6	0,0	234	149
71784	2128	0	813,4001	4,1	294	149
71785	20	12	7,54	4,16	267	149
71786	49	756	19,111	288,1424	267	149
71787	1127	1	87,445	0,2	244	149
71788	164	1	25,75	0,2	211	149
71789	19	6	19,45	6,5	205	149
71790	22	8	22,41	0,6	205	149
71791	23	6	19,29	6,5	276	149
71792	16	8	16,22	0,6	276	149
71793	19	1	14,24	3,0	276	149
71794	38	1	43,44	3,11	276	149
71795	31	4	40,38	6,7	276	149
71796	19	0	10,14	0,2	276	149
71797	12	1	7,8	2,1	276	149
71798	15	0	5,10	0,2	276	149
71799	9	1	18,16	3,0	279	149
71800	3	0	12,13	0,2	279	149
71801	10	3	17,18	0,2	279	149
71802	11	1	12,17	3,0	276	149
71803	4	0	12,12	0,2	276	149
71804	3	3	14,11	0,2	276	149
71805	30	0	50,50	1,0	228	149
71806	140	0	249,205	2,0	222	149
71807	42	0	16,99	0,2	266	149
71808	34	0	13,93	0,2	269	149
71809	202	2	548,310	3,0	309	149
71810	181	2	507,303	0,0	317	149
71811	15	61	4,7	144,88	242	149
71812	5	19	4,5	7,19	242	149
71813	129	19	227,166	7,19	329	149
71814	86	19	168,132	7,19	365	149
71816	46	10	34,57	35,27	209	149
71817	62	1	95,94	0,0	259	149
71818	101	0	120,156	1,0	249	149
71819	63	0	59,123	1,0	294	149
71822	69	3	26,37	0,1	232	149
71823	325	1	303,597	0,0	276	149
71824	507	1	506,973	0,0	276	149
71825	185	5	128,317	4,6	305	149
71826	16	1	6,39	0,2	242	149
71827	3	11	1,0	4,24	350	149
71828	6	0	11,79	0,2	224	149
71829	3	0	16,141	0,1	265	149
71830	18	0	98,254	0,1	245	149
71831	37	41	1,101	2,70	290	149
71832	612	0	177,423	0,1	269	149
71835	2	111	1,16	61,456	286	149
71836	13	4	34,44	0,0	226	149
71837	153	1	1,14	0,0	439	149
71838	125	7	0,2	1,0	253	149
71839	64	3	0,1	0,0	253	149
71840	146	2	3,5	0,0	304	149
71841	98	4	2,5	0,0	318	149
71842	37	9	0,2	0,0	225	149
71843	90	9	0,8	0,0	364	149
71844	158	13	95,172	15,20	273	149
71845	67	2	40,66	0,4	273	149
71846	68	2	35,81	0,4	213	149
71847	152	2	76,178	1,2	213	149
71848	235	0	116,273	0,2	323	149
71849	198	0	110,284	3,1	320	149
71850	209	0	81,302	0,1	268	149
71851	118	0	39,160	0,1	285	149
71852	149	3	66,210	0,3	313	149
71853	5	77	1,4	38,110	267	149
71854	1	0	0,1	0,1	215	149
71855	120	10	60,144	0,8	215	149
71856	102	1	43,122	0,0	234	149
71858	2	39	0,0	7,50	262	149
71859	39	1	7,46	0,2	259	149
71860	108	5	51,117	0,2	332	149
71861	105	2	19,64	2,0	195	149
71862	110	0	22,76	0,1	209	149
71863	162	0	55,101	0,1	230	149
71864	156	0	55,85	2,0	270	149
71865	95	1	143,81	1,1	274	149
71867	5	44	6,4	38,44	231	149
71868	56	0	16,37	1,0	347	149
71869	20	0	17,28	2,0	279	149
71872	245	3	122,274	3,4	320	149
71873	370	2	205,411	1,4	320	149
71874	176	1	79,199	0,2	188	149
71875	10	22	17,10	15,17	442	149
71876	12	107	16,10	74,138	442	149
71877	1	25	2,0	5,16	287	149
71878	40	1	10,22	0,1	299	149
71880	2	2	2,8	0,0	184	149
71881	4	2	5,5	0,0	185	149
71882	14	1	8,17	2,1	185	149
71883	43	1	15,27	0,0	257	149
71884	32	0	13,25	1,0	225	149
71885	12	131	11,4	45,74	392	149
71886	182	3	70,102	0,1	224	149
71887	0	35	3,0	43,52	272	149
71888	9	35	6,3	43,52	327	149
71889	82	7	77,100	4,11	213	149
71890	477	0	452,565	2,0	706	149
71891	164	0	187,204	1,0	330	149
71892	215	0	201,239	0,1	330	149
71893	140	0	159,167	1,0	394	149
71894	132	18	150,167	16,18	227	149
71895	113	0	101,120	0,2	270	149
71896	143	1	159,155	5,2	293	149
71897	183	0	179,196	0,6	272	149
71898	6	111	15,13	103,118	303	149
71900	217	0	197,204	0,2	304	149
71901	9	0	86,16	2,0	428	149
71908	2902	0	4088,2663	2,0	1714	149
71909	399	1	419,330	3,1	215	149
71910	352	9	298,318	42,7	238	149
71911	568	1	351,393	0,0	305	149
71913	6	4	1,5	0,0	246	149
71916	2	0	0,1	0,1	246	149
71920	2377	1	521,1450	0,5	258	149
71921	5464	0	1571,3378	1,0	372	149
71922	3742	12	1097,2350	6,9	248	149
71923	2025	0	671,1261	0,1	248	149
71924	1530	0	347,975	0,1	256	149
71925	3144	2	738,2002	0,0	256	149
71927	2	0	0,2	0,2	240	149
71928	2	1	0,1	0,0	240	149
71929	6	0	0,6	0,2	266	149
71931	3	4	1,8	1,0	277	149
71933	0	1	4,7	0,0	207	149
71934	2	322	1,7	86,306	206	149
71935	7	40	7,5	22,32	277	149
71936	5	322	8,9	86,306	277	149
71937	89	322	64,81	86,306	263	149
71938	52	0	45,51	4,4	263	149
71939	87	0	91,99	1,0	278	149
71940	69	21	102,94	40,37	251	149
71941	24	1	44,38	0,0	251	149
71942	97	1	157,114	0,0	233	149
71943	127	2	173,129	0,0	233	149
71944	48	1	77,66	0,0	224	149
71945	403	0	402,391	2,3	474	149
71947	10	53	12,9	31,75	293	149
71948	11	23	12,8	4,13	293	149
71949	35	1	52,77	0,1	273	149
71950	39	0	62,74	1,0	305	149
71951	19	0	47,33	4,0	352	149
71952	20	0	28,29	2,0	240	149
71953	248	3	97,240	3,0	235	149
71954	306	0	125,313	0,5	274	149
71955	154	0	66,167	0,2	274	149
71956	84	0	28,75	0,2	255	149
71957	238	2	89,216	0,0	255	149
71958	141	3	73,128	0,0	217	149
71959	0	173	1,1	91,196	221	149
71961	0	116	1,1	59,79	178	149
71962	172	1	85,145	4,0	238	149
71963	2	99	20,6	45,148	288	149
71964	0	99	0,16	45,148	229	149
71965	274	0	166,348	0,1	269	149
71966	277	20	133,248	3,15	259	149
71968	1	1	2,2	0,1	259	149
71969	282	0	136,287	0,2	273	149
71970	21	1	3,17	0,1	273	149
71971	605	1	304,593	0,0	273	149
71972	325	1	158,306	4,1	273	149
71973	155	1	104,189	0,1	197	149
71974	156	1	104,187	4,1	197	149
71975	432	2	238,472	0,0	197	149
71976	993	2	797,1162	1,0	395	149
71977	499	5	256,531	2,3	269	149
71980	5	98	0,2	46,279	247	149
71981	4	4	0,1	2,9	247	149
71982	266	1	123,691	3,8	278	149
71983	235	0	131,547	1,0	192	149
71984	1	0	2,0	2,3	291	149
71985	2	23	2,1	53,41	214	149
71986	36	5	54,51	10,10	204	149
71987	43	0	79,64	2,0	286	149
71988	31	0	67,58	2,0	251	149
71989	44	0	81,77	6,0	290	149
71990	35	3	56,48	7,2	205	149
71991	42	0	48,40	2,1	209	149
71992	4	36	17,12	42,33	276	149
71993	7	36	55,14	42,33	471	149
71995	2	29	9,5	41,34	280	149
71996	0	5	7,4	3,2	280	149
71997	24	29	40,23	41,34	234	149
71998	47	5	65,55	3,2	201	149
71999	20	0	27,23	0,1	201	149
72000	672	0	499,598	2,0	360	149
72001	480	2	343,449	7,2	260	149
72002	671	1	518,585	0,0	305	149
72004	1357	0	1074,1472	1,0	485	149
72006	6	157	8,13	48,248	445	149
72008	12	0	14,3	2,0	223	149
72009	6	0	12,2	0,3	223	149
72010	0	3	1,0	1,0	245	149
72011	4	0	0,0	0,1	218	149
72012	0	1	0,1	0,0	276	149
72015	4	1	4,2	1,1	262	149
72016	6	0	5,7	2,0	227	149
72017	9	0	6,14	1,0	253	149
72018	14	0	8,11	3,0	213	149
72019	12	1	10,21	0,0	340	149
72020	2	1	5,3	0,0	287	149
72021	3	1	1,2	1,5	287	149
72022	4	1	1,3	1,5	287	149
72023	3	1	5,4	0,0	287	149
72025	238	0	66,494	0,2	608	149
72026	5	0	31,5	0,1	709	149
72027	11	40	37,20	22,50	950	149
72028	0	80	1,0	73,77	307	149
72029	1	84	13,3	27,54	358	149
72030	3	0	13,2	0,1	358	149
72031	117	0	44,93	0,1	245	149
72032	36	2	17,41	0,0	245	149
72033	3	71	0,2	30,66	302	149
72035	2970	1	2999,5896	2,0	331	149
72036	4	4	0,4	4,4	484	149
72037	4	1	0,5	0,0	484	149
72038	1	0	5,3	1,0	193	149
72040	0	31	0,2	29,54	238	149
72041	39	0	27,58	2,0	276	149
72042	40	0	30,64	0,1	276	149
72043	36	20	45,61	31,6	276	149
72044	13	9	23,41	23,20	231	149
72045	3	0	4,13	0,1	227	149
72046	6	20	16,15	31,6	227	149
72047	12	13	7,24	8,23	227	149
72048	16	9	19,27	23,20	227	149
72049	42	20	22,57	31,6	286	149
72050	55	9	30,79	23,20	286	149
72051	47	11	24,73	18,32	286	149
72058	22	91	90,30	253,74	273	149
72059	147	0	494,148	0,1	280	149
72060	0	1	0,1	0,0	233	149
72061	32	1	40,47	0,0	284	149
72062	0	17	1,0	25,14	252	149
72063	252	2	285,314	14,6	221	149
72064	33	2	39,38	14,6	263	149
72065	9	2	13,10	14,6	271	149
72069	217	0	108,214	1,0	246	149
72070	55	0	26,60	0,1	246	149
72071	118	0	124,162	0,1	273	149
72072	279	1	209,320	2,0	273	149
72074	1	240	13,6	192,266	337	149
72075	495	0	398,618	2,0	335	149
72076	286	0	181,358	1,0	218	149
72077	429	0	281,531	1,0	264	149
72078	207	1	168,168	1,1	295	149
72079	1	0	6,2	2,0	301	149
72080	239	0	166,178	1,1	263	149
72081	206	0	180,210	1,0	273	149
72082	121	0	81,96	3,5	308	149
72083	161	0	115,120	1,1	286	149
72084	289	1	176,197	2,1	273	149
72085	140	22	90,111	10,4	257	149
72086	9	12	3,2	10,19	296	149
72087	11	5	6,5	2,1	284	149
72089	11	2	17,18	0,0	246	149
72090	25	0	35,34	0,3	246	149
72091	47	0	52,55	1,1	288	149
72092	8	20	1,6	38,13	252	149
72093	0	687	0,2	482,1135	359	149
72094	517	0	326,817	1,0	273	149
72095	541	0	413,865	0,1	257	149
72096	1	0	1,0	0,1	198	149
72097	1790	0	1393,2743	1,0	281	149
72129	168	6	24,108	0,12	259	149
72130	1214	15	330,584	30,8	234	149
72131	1048	73	173,469	40,42	302	149
72132	204	0	73,114	0,1	337	149
72133	37	4	18,12	8,1	305	149
72134	651	4	161,298	8,1	292	149
72135	2389	14	656,1148	8,3	334	149
72136	652	14	188,322	8,3	227	149
72141	0	5	0,2	3,17	302	149
72142	1	0	3,21	0,1	188	149
72144	7	113	2,2	19,92	277	149
72145	0	113	0,1	19,92	201	149
72146	2443	6	515,1226	0,1	1095	149
72147	999	4	239,454	1,3	348	149
72148	714	1	184,317	0,0	348	149
72149	321	2	62,173	2,1	200	149
72150	47	0	6,34	0,1	196	149
72151	5	0	2,8	0,2	360	149
72152	6	4	4,3	0,3	296	149
72153	11	1	8,10	0,0	227	149
72154	2	0	1,1	0,3	227	149
72155	1	0	0,0	0,3	253	149
72156	16	0	27,21	2,0	253	149
72157	11	0	16,16	1,1	253	149
72158	7	5	10,10	11,5	265	149
72160	3	1	2,4	0,0	254	149
72161	25	1	15,10	0,0	349	149
72162	15	0	14,7	0,1	349	149
72163	6	0	9,7	0,1	238	149
72164	15	0	10,11	2,2	238	149
72165	25	3	43,31	0,0	241	149
72166	8	0	21,10	4,2	241	149
72167	11	1	31,18	0,0	319	149
72168	13	13	30,24	13,5	319	149
72169	20	0	8,14	1,2	344	149
72170	17	10	11,11	9,2	344	149
72171	17	22	10,19	33,13	344	149
72172	1	10	2,2	9,2	187	149
72173	0	22	1,3	33,13	187	149
72174	5	1	2,3	5,0	187	149
72175	0	1	1,4	4,8	187	149
72176	15	22	27,4	33,13	218	149
72177	6	1	23,2	4,8	218	149
72178	10	0	21,6	1,3	218	149
72179	44	7	77,23	9,8	204	149
72180	23	1	53,28	6,0	208	149
72181	18	0	21,13	2,0	208	149
72182	8	0	14,6	2,0	239	149
72183	15	3	40,23	1,2	239	149
72184	31	0	48,33	1,0	319	149
72185	28	0	38,20	4,0	358	149
72186	2	5	1,3	11,0	215	149
72187	235	0	95,282	0,1	288	149
72188	128	0	52,148	0,1	288	149
72189	19	0	11,39	0,1	191	149
72190	125	0	56,170	2,0	191	149
72191	2	0	1,8	2,2	283	149
72192	13	1	12,5	0,0	283	149
72194	2	1	8,7	0,0	317	149
72195	4	13	7,13	13,5	317	149
72196	1983	2	705,3024	6,12	272	149
72197	676	2	245,1027	0,6	272	149
72198	646	2	186,884	0,6	271	149
72199	1934	7	634,2853	1,14	271	149
72200	1072	2	372,1626	2,1	271	149
72201	435	2	82,969	2,1	266	149
72202	1308	10	355,2218	6,28	266	149
72203	18	1	11,12	0,0	335	149
72230	1	95	5,14	69,111	266	149
72231	3517	0	3089,8835	0,2	230	149
72232	1266	0	978,3609	0,1	230	149
72233	1825	4	1685,3962	0,0	266	149
72234	2929	0	2878,6737	0,1	212	149
72235	3833	0	2530,9375	2,3	371	149
72236	4663	0	4017,9998	0,1	331	149
72237	3060	0	2899,6740	2,0	213	149
72238	3264	0	3137,7309	0,2	224	149
72239	3027	0	3097,7302	0,1	257	149
72240	2922	0	2907,7232	0,1	257	149
72241	2540	1	2497,6387	0,0	221	149
72242	418	7	208,807	1,5	322	149
72243	327	0	136,615	0,2	245	149
72244	438	1	172,762	0,0	400	149
72245	14	86	3,12	24,177	437	149
72247	20	0	14,27	1,0	241	149
72248	15	0	18,37	0,1	326	149
72249	1	3	1,0	0,1	288	149
72251	8	43	1,9	16,53	247	149
72252	1549	1	708,1583	2,0	435	149
72253	1576	5	725,1474	0,1	333	149
72254	948	4	447,878	2,5	333	149
72255	464	4	282,528	2,5	293	149
72256	1083	0	562,1117	2,0	293	149
72257	1720	1	793,2224	8,14	314	149
