ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
11299	211	383	105,149	115,271	268	298
11300	11	393	12,11	116,283	268	298
11301	211	397	105,149	118,275	268	298
11302	255	392	135,191	166,255	298	221
11303	46	20	72,97	48,20	215	234
11304	2	16	0,2	9,11	240	272
11305	69	36	72,187	36,120	298	298
11308	38	14	19,65	3,15	223	202
11309	43	18	20,71	14,36	275	226
11311	208	1	412,362	2,1	278	206
11312	257	245	323,343	371,393	298	251
11313	258	0	322,341	4,11	298	251
11314	166	358	66,111	165,299	230	298
11315	341	359	112,214	135,272	298	298
11316	66	38	62,412	27,225	298	221
11317	14	38	18,7	72,46	252	261
11318	4	35	21,13	74,51	252	261
11319	16	61	33,17	111,82	296	298
11320	320	1178	36,140	112,469	185	288
11321	1165	964	85,433	97,363	283	298
11322	437	1003	38,166	66,440	242	283
11323	43	27	81,71	40,66	243	211
11324	289	187	197,279	56,175	273	262
11325	197	191	89,210	45,204	224	230
11326	167	141	79,228	36,124	224	224
11327	272	169	140,304	52,182	246	224
11328	108	195	45,107	92,207	233	246
11329	121	72	48,75	32,73	280	234
11330	112	87	38,70	46,93	280	298
11331	75	95	25,66	51,95	234	298
11332	47	61	47,35	65,64	249	224
11334	57	37	68,69	40,49	264	220
11335	57	75	68,69	63,148	264	298
11336	37	75	40,49	63,148	220	298
11337	28	61	36,52	42,87	220	254
11338	181	186	117,230	96,295	298	298
11339	1	1	5,5	25,11	183	278
11340	18695	27964	5123,13177	8371,18047	298	275
11341	12129	27637	2143,8088	8187,18384	288	298
11342	11569	21336	2152,7278	3994,11137	298	263
11343	7645	14874	1536,4940	3499,10691	239	298
11344	13655	9626	2118,8717	2867,6633	298	239
11345	7199	14506	1154,4442	2820,9510	236	298
11346	15119	9654	3984,10284	2006,7107	298	278
11347	17526	18232	3421,11357	5170,12595	298	298
11348	15296	16488	3619,11200	3572,10820	298	278
11349	15433	24127	3207,9993	7382,16763	287	281
11350	4	11	30,22	87,53	245	272
11351	676	561	299,580	258,567	273	298
11352	2	2	0,4	0,6	281	298
11354	44	2	39,35	26,2	282	252
11355	44	65	39,35	83,27	282	298
11356	45	157	38,36	213,185	282	240
11357	47	92	54,44	126,120	298	240
11358	39	5	38,35	8,11	240	207
11359	78	140	77,95	172,124	208	298
11360	0	50	1,6	23,51	298	251
11361	0	2	4,2	5,4	298	298
11362	31	23	19,79	6,46	230	251
11363	1	54	6,0	133,54	272	298
11364	29	219	89,26	329,352	298	290
11365	29	45	89,26	65,54	298	293
11366	219	45	329,352	65,54	290	293
11367	144	208	622,409	686,498	298	285
11368	185	312	92,191	185,358	298	296
11369	3	11	7,0	11,14	203	223
11370	14	11	31,20	18,22	275	269
11371	174	313	98,321	126,499	259	298
11372	12	585	14,21	246,972	298	298
11373	100	231	197,127	379,201	298	298
11374	140	78	50,120	46,59	279	249
11375	19	78	5,5	46,57	279	249
11376	45	78	50,47	46,57	191	249
11377	45	19	50,47	5,5	191	279
11378	44	171	45,46	68,102	191	279
11379	82	54	44,48	10,36	222	188
11380	123	173	75,93	89,116	265	236
11381	451	139	328,500	87,135	219	298
11382	1833	139	1300,1998	87,135	256	298
11383	202	97	155,277	64,190	206	221
11384	92	143	57,116	87,180	200	206
11385	224	143	215,410	88,181	254	206
11386	391	314	155,523	240,403	288	219
11387	66	52	84,87	36,65	257	229
11388	42	118	37,35	118,96	238	294
11389	0	72	2,2	68,68	279	188
11390	12	14	29,26	11,18	272	265
11391	1	10	1,3	14,14	169	230
11392	40	5	9,34	1,2	231	298
11393	40	188	9,34	89,276	231	298
11394	71	128	16,170	69,211	248	247
11395	106	170	33,75	95,134	298	298
11396	76	95	21,54	44,74	216	298
11397	152	161	445,156	339,144	298	298
11398	87	103	352,106	319,84	298	298
11399	177	62	551,178	145,77	298	298
11400	158	77	421,135	299,86	298	294
11401	98	200	296,113	274,151	266	298
11402	98	172	189,96	183,126	298	298
11403	197	182	269,141	187,106	298	284
11404	111	166	90,76	169,96	298	275
11405	171	83	151,116	66,57	289	264
11406	173	83	146,117	66,57	298	264
11407	20387	18543	1424,4090	934,3844	298	278
11408	20385	19334	1424,4084	994,3817	298	298
11409	22903	14231	1369,4516	884,2910	298	298
11410	22929	15320	1369,4516	945,3650	298	298
11411	14601	15326	768,3011	945,3650	298	298
11412	14602	17194	768,3011	1021,3635	298	298
11414	36	72	46,45	60,60	237	264
11415	62	64	61,63	125,75	264	293
11416	39	38	26,35	24,25	221	298
11417	19	17	16,28	31,52	298	276
11418	31	104	55,60	160,131	238	276
11419	21	56	1,2	16,18	218	241
11420	41	101	5,6	13,11	291	298
11421	4	71	1,5	11,53	298	298
11422	43	43	23,53	8,69	197	241
11423	4	5	16,15	30,21	234	263
11424	99	374	68,114	308,426	200	267
11425	8	374	9,15	308,426	197	267
11426	28	98	14,20	71,93	184	298
11427	63	45	32,59	11,29	298	196
11428	2	1	0,1	1,2	236	298
11429	75	280	35,100	145,356	200	258
11430	136	126	103,145	115,132	298	262
11432	3	1	3,5	7,11	242	272
11433	3	40	2,5	42,50	242	298
11434	3	40	1,7	44,53	272	298
11435	1	301	0,0	179,311	198	298
11436	15	495	4,4	67,288	298	188
11437	14	495	4,3	67,288	277	188
11438	21	124	7,10	2,40	298	298
11439	15	124	4,5	2,40	277	298
11440	234	1254	33,199	319,925	231	229
11441	556	937	228,642	591,1248	298	296
11442	303	0	212,447	6,2	263	230
11443	333	338	103,259	132,274	298	274
11444	12	25	48,21	46,41	264	298
11445	1	1	4,0	0,0	298	248
11446	38	151	6,17	73,104	203	263
11447	90	2	39,117	2,2	298	298
11448	272	501	246,332	339,496	298	298
11449	272	39	247,331	15,29	298	298
11450	38	434	15,29	292,479	298	287
11451	37	10	15,31	10,13	298	287
11452	282	430	244,308	290,478	298	287
11453	433	298	292,420	152,289	287	215
11454	300	329	219,305	167,367	215	262
11455	290	210	212,304	157,239	215	263
11456	293	1	212,302	5,4	215	279
11457	293	434	212,302	252,417	215	298
11458	357	217	245,408	160,240	262	263
11459	395	252	209,403	221,306	263	279
11460	395	1	208,403	7,2	263	279
11461	1	434	5,4	252,417	279	298
11462	252	428	177,289	250,406	279	298
11463	323	11	255,356	4,3	235	236
11464	387	89	275,424	67,87	235	236
11465	327	9	256,361	12,7	235	236
11466	321	328	259,356	310,331	235	247
11467	94	333	69,133	322,334	236	298
11468	94	394	69,133	330,399	236	247
11469	94	306	69,133	292,301	236	229
11470	94	251	69,133	223,213	236	196
11471	80	83	32,31	26,34	270	222
11472	76	141	20,38	59,88	222	250
11473	89	224	24,39	92,117	250	265
11474	1	0	1,0	1,0	269	203
11477	55	221	14,18	86,115	196	270
11478	53	223	13,20	108,90	196	268
11479	6	65	2,13	52,71	226	298
11480	791	286	598,788	167,355	298	263
11481	629	477	444,616	225,524	298	298
11482	32	0	11,20	7,8	266	179
11483	680	321	454,1228	101,283	260	260
11484	583	427	294,846	297,521	260	205
11485	99	8	67,122	19,19	272	174
11486	94	20	91,119	21,30	234	209
11487	380	176	122,425	67,219	234	208
11488	104	656	47,134	221,644	198	234
11489	54	79	25,72	25,53	275	292
11490	525	1304	323,526	491,730	280	287
11491	1021	1668	356,593	453,942	287	298
11492	823	795	263,494	256,544	298	298
11493	643	5171	191,565	3468,5347	177	298
11494	2141	5171	820,2163	3468,5347	244	298
11495	5	34	4,13	26,27	233	298
11496	46	6	62,62	6,7	202	273
11497	27	15	47,27	10,15	231	185
11498	0	54	0,1	30,85	185	251
11500	12	0	9,10	1,2	185	208
11501	3	0	1,2	5,7	220	217
11503	55	44	34,35	27,15	298	269
11504	0	3	4,4	23,12	298	298
11505	55	62	37,67	82,89	270	221
11506	216	4	63,250	0,7	289	247
11507	214	135	63,250	41,214	289	247
11508	1	131	0,3	44,204	289	247
11509	217	282	94,367	82,319	289	255
11510	217	316	94,367	90,362	289	289
11511	211	317	63,304	90,363	270	289
11512	0	317	1,5	90,365	270	289
11513	211	11	63,301	2,6	270	289
11514	0	10	1,2	2,6	270	289
11515	211	204	63,299	65,228	270	289
11516	0	203	1,0	65,228	270	289
11517	176	0	61,208	0,6	253	270
11518	177	0	56,208	0,1	253	270
11519	178	177	56,207	76,326	253	270
11520	85	2	14,117	1,3	228	221
11521	85	3	14,117	1,3	228	298
11525	114	41	41,107	5,30	298	251
11526	11	41	0,10	5,30	293	251
11527	167	0	80,170	1,0	251	191
11528	118	365	59,140	238,399	253	251
11529	90	372	58,85	181,243	226	298
11533	2	350	0,8	185,384	221	298
11534	4	350	4,23	185,384	280	298
11535	9	1023	12,8	573,983	278	257
11536	134	1023	124,185	573,983	298	257
11537	382	414	261,385	251,421	235	253
11538	349	194	235,374	124,172	256	191
11539	1054	461	754,1018	344,483	261	256
11540	573	980	512,541	755,895	225	252
11541	520	952	418,540	745,879	292	252
11542	2	4	14,14	17,23	272	298
11543	52	98	38,30	49,90	183	215
11544	247	34	143,248	14,39	296	219
11545	14	6	6,13	5,18	281	269
11550	54	239	55,68	158,233	220	278
11551	98	90	110,107	105,106	242	245
11552	1	88	2,2	107,106	242	245
11553	145	203	123,141	194,215	236	242
11554	4	202	0,1	195,211	236	242
11555	236	202	251,214	195,211	242	242
11556	236	4	251,214	0,1	242	236
11557	237	120	249,218	132,149	242	236
11558	221	152	222,240	118,133	298	242
11559	314	263	79,137	80,138	298	251
11560	51	76	49,57	30,68	289	298
11561	2	9	7,5	20,18	228	281
11562	163	226	31,73	72,160	224	203
11563	553	125	126,354	31,75	298	185
11564	548	370	126,354	85,246	298	236
11565	234	534	49,124	102,325	185	264
11566	110	37	61,101	28,27	298	224
11567	38	49	10,28	39,49	201	250
11568	104	37	72,114	19,39	298	201
11569	108	197	96,149	222,250	298	298
11570	68	52	75,84	64,65	260	233
11571	68	1	75,84	0,0	260	229
11573	15	1	22,26	1,0	272	233
11576	21	17	16,17	30,35	222	272
11577	6	17	2,5	30,35	297	272
11578	6	6	5,4	8,14	222	272
11579	7	49	0,9	23,42	220	255
11585	64	62	189,198	104,134	269	247
11586	2	0	0,1	0,3	266	298
11590	839	1	914,1592	0,0	235	298
11591	839	547	914,1592	728,889	235	216
11592	839	604	911,1592	593,1002	235	225
11593	3	0	4,10	2,20	298	278
11594	3	0	2,8	2,20	291	278
11595	25	30	35,26	15,16	298	245
11596	0	1	2,0	7,0	230	183
11597	0	1	1,0	7,0	214	183
11598	0	1	0,2	7,0	211	183
11601	95	38	46,84	15,46	257	214
11602	161	4897	21,82	397,1804	197	267
11603	3825	2136	258,1373	216,768	267	245
11604	3551	4929	282,1266	551,1816	225	250
11605	4985	4929	397,1812	551,1816	245	250
11606	1940	5056	169,751	472,1812	250	293
11607	6127	6159	669,2275	568,2125	293	298
11608	5338	2449	495,1895	220,945	298	245
11610	159	10	292,173	45,10	298	298
11611	101	79	147,160	86,115	298	282
11613	0	56	2,2	51,91	298	289
11614	96	3	56,140	1,8	279	280
11615	98	39	30,87	15,34	272	298
11616	82	69	16,80	26,60	285	237
11617	28	32	12,22	14,34	203	200
11618	37	110	66,31	371,106	298	288
11619	3	470	0,5	10,168	298	193
11620	906	261	62,225	2,180	211	279
11621	1971	83	178,569	0,62	281	211
11622	4	4	1,11	4,2	166	259
11623	94	34	49,81	20,56	298	230
11624	2	43429	0,3	1244,5691	294	273
11625	36	43429	9,13	1244,5691	217	273
11626	439	35	207,531	21,23	187	210
11628	17	11	0,5	1,6	298	298
11629	503	466	248,612	322,616	297	258
11630	538	403	261,602	170,403	258	298
11631	448	439	287,571	254,593	272	278
11632	324	657	199,372	310,867	244	272
11633	983	323	835,1033	173,430	296	244
11634	793	516	816,981	331,607	279	296
11635	91	252	54,138	307,316	298	213
11636	31	41	59,70	56,103	203	251
11637	396	1184	176,321	567,1028	221	298
11638	69	1	67,30	4,2	245	281
11639	73	180	67,30	149,78	245	260
11640	10	76	9,9	83,44	184	245
11641	462	1186	130,365	450,1187	227	290
11642	547	1504	188,542	525,1398	269	290
11643	524	308	255,581	70,301	290	224
11644	231	359	115,144	91,203	298	298
11645	367	1002	96,703	370,1379	294	298
11646	543	545	188,802	130,852	298	284
11647	428	372	125,632	98,700	245	298
11648	31	30	153,63	113,77	238	247
11649	71	148	40,148	92,140	288	298
11650	53	148	20,93	92,140	286	298
11651	53	71	20,93	40,148	286	288
11652	126	7	89,191	2,3	292	288
11653	147	2	62,300	1,5	298	207
11654	184	1	127,212	0,1	210	153
11655	184	55	127,212	56,54	210	157
11656	288	174	266,366	97,148	251	194
11657	60	40	39,39	25,24	269	233
11658	26	45	15,77	17,81	220	236
11659	3	7	3,6	13,3	272	257
11660	1	3	0,3	0,1	256	258
11661	0	2	2,2	0,3	258	289
11662	432	280	80,282	83,215	269	261
11663	6	322	0,8	76,223	261	261
11664	202	321	21,142	76,225	261	261
11665	0	944	1,0	446,1020	210	271
11666	541	462	237,534	160,549	271	295
11667	1	50	0,0	29,96	242	298
11668	25	50	12,32	30,96	242	298
11669	66	65	30,74	51,97	298	298
11670	52	85	28,96	98,130	298	278
11671	15	30	22,18	34,31	194	218
11672	2	523	6,0	667,566	298	268
11673	46	44	68,79	65,50	215	209
11678	35	27	10,61	3,64	298	275
11679	34	74	36,27	71,59	218	232
11680	138	136	33,117	72,150	298	259
11681	262	265	63,312	45,263	282	235
11682	374	425	79,403	77,377	296	268
11684	109	171	100,206	102,321	242	298
11685	29	26	23,25	47,37	298	246
11686	4	26	8,21	47,38	298	246
11688	1550	1830	493,1391	1023,1765	281	249
11689	9	268	6,1	268,267	298	298
11690	153	269	139,189	256,284	286	249
11691	75	78	34,97	30,79	298	248
11692	408	203	121,435	76,227	298	248
11693	24	493	15,49	161,627	298	298
11694	46	230	114,85	941,556	206	274
11696	56	254	16,90	173,380	219	298
11697	15	166	13,8	71,123	244	298
11698	15	99	13,8	47,83	244	298
11699	0	50	1,0	133,145	247	298
11700	22	41	5,22	31,51	203	266
11701	2044	1	578,1776	2,0	298	298
11702	2044	2329	578,1776	809,2105	298	257
11703	331	110	215,290	64,119	298	218
11704	8	110	1,3	64,119	294	218
11705	520	514	380,428	529,482	270	298
11706	238	522	319,202	437,431	251	259
11707	144	374	96,231	286,273	298	251
11710	1091	1098	194,356	120,288	298	298
11711	1225	842	161,349	62,235	298	298
11712	454	1106	43,153	119,297	298	298
11713	832	705	62,236	81,202	298	298
11714	1103	586	132,297	68,141	298	234
11715	982	1076	95,285	92,291	256	298
11716	1235	434	105,339	27,128	298	235
11717	1	11	8,4	36,28	215	228
11718	54	22	23,28	2,14	298	269
11719	17	32	4,10	19,5	233	298
11720	922	660	2861,2544	2002,1577	298	279
11721	208	206	133,146	152,186	275	298
11722	75	80	133,105	41,84	267	298
11723	63	49	63,69	35,45	220	230
11724	19	72	8,15	25,72	221	218
11725	1	36	0,1	16,43	221	218
11726	101	30	57,85	2,19	230	221
11727	18	108	32,41	188,186	225	296
11728	1	0	8,7	0,1	226	169
11731	2	0	2,2	4,3	283	211
11733	540	430	86,120	52,104	294	298
11734	429	313	85,92	73,62	298	229
11735	13	303	4,5	73,60	298	229
11736	24	555	2,36	123,239	210	297
11737	324	179	77,204	61,104	297	233
11738	414	304	161,444	204,322	294	271
11739	175	355	84,225	123,373	298	274
11740	100	360	49,133	118,376	275	274
11741	174	259	85,226	132,238	298	291
11742	99	256	58,136	137,240	275	291
11743	102	217	50,134	177,280	275	298
11744	0	25	1,0	65,38	248	298
11745	0	2	1,0	3,6	248	201
11746	25	2	65,38	3,6	298	201
11747	16	92	22,27	151,69	298	204
11748	5	57	29,6	109,43	204	259
11749	84	44	153,52	53,31	245	245
11750	0	11	2,0	16,4	243	285
11752	28	1	29,24	4,13	182	197
11753	9	1	4,15	0,0	197	219
11756	505	348	261,427	191,326	298	269
11757	273	396	43,187	46,174	298	293
11759	159	119	239,212	104,150	236	260
11760	215	60	217,251	11,29	298	236
11761	424	60	326,450	11,29	298	236
11762	0	60	0,5	11,29	230	236
11763	0	215	0,5	217,251	230	298
11764	0	424	0,5	326,450	230	298
11765	31	30	31,37	34,43	238	256
11766	190	263	66,263	121,242	205	211
11767	304	536	121,335	340,544	211	268
11770	255	107	269,314	76,121	298	230
11774	189	172	153,210	110,220	254	198
11775	5065	5304	2396,6232	2861,6877	298	298
11776	4882	6823	2136,6310	4114,8781	290	298
11777	1	6823	9,3	4114,8781	298	298
11778	1975	4948	588,2514	2344,6085	239	290
11779	1984	3409	808,2649	1476,4321	245	239
11780	4657	2472	2808,6818	954,3281	298	245
11781	1	4	0,12	0,12	233	298
11782	1	0	0,12	3,13	233	223
11784	94	109	9,37	15,63	260	298
11785	223	207	46,116	24,126	251	298
11786	0	6	2,2	7,5	298	235
11788	42	31	10,67	11,48	273	292
11789	65	10	30,112	21,16	298	185
11791	120	339	62,63	163,222	224	250
11792	4	339	5,0	163,222	184	250
11793	2	334	0,0	159,218	184	269
11794	67	343	41,48	166,223	184	250
11795	66	65	31,51	30,43	184	185
11796	56	182	29,44	71,94	184	207
11797	57	334	29,43	159,218	184	269
11798	356	74	116,228	38,48	250	185
11803	38	19	45,42	24,16	250	185
11804	5	21	17,12	14,13	185	201
11805	16	19	30,34	15,14	185	201
11807	106	48	131,139	27,48	245	245
11808	118	50	154,141	39,48	275	245
11809	228	111	244,233	127,130	278	261
11810	91	175	182,133	170,145	224	247
11811	54	1	55,44	2,2	298	242
11812	465	2	55,346	2,1	259	198
11813	8	41	8,4	34,36	202	245
11815	292	158	221,326	123,153	283	298
11816	44	326	28,63	167,295	273	267
11817	102	325	48,92	169,295	273	267
11818	224	567	37,45	135,308	298	298
11819	74	567	8,23	135,308	292	298
11820	62	79	27,66	70,76	200	238
11821	45	5	17,41	1,1	298	204
11822	57	8	17,41	14,13	297	298
11823	34	31	14,31	8,11	298	217
11824	72	10	59,63	26,4	221	268
11825	45	121	27,57	122,123	230	298
11826	82	18	77,72	12,9	272	212
11827	78	120	76,71	121,123	272	298
11828	9	7	4,3	6,5	219	244
11829	1803	2235	653,1487	722,1731	298	290
11832	15	15	11,18	4,17	258	290
11833	2	9	1,5	4,9	226	234
11840	140	103	73,81	37,44	243	233
11841	8	8	18,21	8,22	278	298
11842	13	338	29,29	299,435	298	298
11843	285	339	78,270	298,438	298	298
11844	1	677	5,3	308,698	210	298
11845	5	395	3,6	233,429	218	298
11846	32	108	30,52	115,178	199	298
11847	68	57	55,49	15,34	233	236
11848	7	2	8,0	13,6	251	242
11849	1	35	2,0	69,26	219	298
11850	137	136	168,179	267,186	298	243
11851	194	79	277,246	120,136	268	209
11852	51	111	59,57	156,178	230	298
11853	88	8	107,107	10,9	272	212
11854	86	111	104,108	155,180	272	298
11855	60	125	21,73	85,87	221	278
11856	136	89	60,143	73,105	278	275
11857	122	188	80,91	158,187	275	298
11858	138	93	144,139	82,70	252	214
11859	84	152	46,67	56,124	259	280
11860	0	3	4,1	7,1	211	240
11861	1763	762	145,551	66,313	298	286
11862	2034	1828	167,615	145,554	298	298
11863	1602	2125	134,439	195,627	280	298
11864	720	2117	45,245	195,627	293	298
11865	84	1821	1,19	151,530	284	280
11866	935	1824	100,317	151,533	284	280
11867	44	2633	4,10	236,788	292	284
11868	72	1630	5,32	120,449	293	284
11869	193	1641	13,48	120,448	293	284
11870	723	1691	45,244	123,459	293	284
11871	1187	73	129,386	1,16	293	292
11872	42	73	2,11	1,16	242	292
11873	1719	83	161,582	1,18	293	292
11874	10	83	0,0	1,18	197	292
11875	42	1187	2,11	129,386	242	293
11876	10	1719	0,0	161,582	197	293
11877	3	765	0,1	49,249	197	293
11878	188	55	13,41	4,17	197	242
11879	14	4	0,8	0,0	298	179
11880	883	760	161,346	205,268	279	284
11881	61	145	9,33	16,42	196	219
11882	47	342	7,23	66,137	203	298
11883	330	170	421,752	143,299	298	212
11884	90	28	250,107	47,45	298	202
11885	4	45	21,8	105,66	202	247
11886	0	45	1,0	105,66	178	247
11887	30	92	73,47	169,135	247	298
11889	13	68	3,7	20,27	261	298
11890	13	67	3,7	17,29	261	298
11891	230	67	100,221	28,39	279	164
11892	254	129	285,263	194,118	211	236
11893	108	108	94,183	89,115	216	232
11894	156	214	102,189	208,226	298	298
11895	118	147	142,146	145,187	280	298
11896	0	147	2,0	144,185	280	298
11897	61	117	45,58	137,135	241	280
11898	34	689	10,50	52,287	295	249
11899	14	689	4,16	52,287	292	249
11900	31	10	19,19	4,17	298	298
11901	33	43	22,45	53,47	295	281
11902	507	281	358,590	150,299	298	225
11903	318	528	161,325	349,606	225	298
11904	454	279	243,491	155,334	298	267
11905	390	330	271,420	119,338	267	298
11906	3	248	11,3	214,323	298	298
11907	40	42	12,56	38,72	234	240
11908	44	143	27,50	91,178	240	287
11909	53	63	23,43	18,29	256	298
11910	138	70	52,75	18,33	298	260
11914	446	159	304,959	77,377	219	192
11915	447	407	267,995	227,896	235	219
11916	300	456	103,692	313,957	208	203
11917	20	50	11,59	22,102	298	298
11918	200	188	7,58	4,60	268	298
11919	85	218	4,21	12,62	236	268
11920	9	153	0,4	5,49	233	298
11921	4	10	5,2	0,2	209	155
11922	10	0	13,3	3,1	298	285
11923	189	202	82,153	66,119	272	269
11924	161	265	57,120	81,232	275	293
11925	26	45	19,30	44,34	231	261
11926	404	538	3,2	5,12	257	272
11927	791	642	8,15	3,2	272	272
11928	2	460	1,2	123,396	298	288
11929	1	261	1,0	88,223	247	275
11930	689	719	113,157	164,282	220	220
11931	0	14	0,1	4,15	209	177
11933	24	0	34,9	3,0	265	265
11934	41	33	34,41	33,39	298	243
11935	12	358	17,23	126,276	253	282
11936	66	101	62,90	83,146	245	267
11937	1941	1	493,2313	6,3	152	167
11938	1941	1	493,2313	6,1	152	178
11939	57	74	69,71	69,88	245	230
11940	12	7	13,55	16,17	288	219
11941	31	54	39,44	71,89	223	233
11942	32	42	21,23	28,27	298	298
11943	110	21	58,154	8,12	298	234
11944	368	55	256,346	18,49	298	238
11945	3	54	3,2	19,49	298	238
11946	217	155	132,213	64,171	298	298
11947	152	159	74,118	67,154	261	247
11948	279	313	166,232	166,273	298	261
11949	182	212	85,154	104,163	261	298
11950	24	101	1,12	49,61	264	298
11951	0	4	2,4	11,14	298	254
11952	1980	693	421,1006	129,393	241	212
11953	2443	1860	418,1282	360,998	287	287
11954	1374	808	363,643	154,469	213	244
11955	804	1637	168,367	346,811	205	213
11956	4	261	0,1	144,156	205	298
11957	141	339	33,96	154,273	298	257
11958	188	199	47,134	103,157	298	298
11963	223	375	101,108	116,184	194	193
11964	39	73	15,68	17,65	292	298
11965	39	74	9,46	34,75	255	292
11966	38	30	74,63	29,30	298	225
11967	27	35	19,36	42,65	225	245
11968	27	43	19,35	28,61	225	298
11969	34	43	31,30	28,61	245	298
11970	21	27	16,12	27,32	298	271
11971	97	146	63,164	80,170	212	232
11972	369	104	147,283	34,76	239	209
11974	60	134	46,68	135,155	216	298
11975	213	290	215,289	219,341	298	270
11976	133	174	110,156	135,178	232	247
11977	32	185	83,27	337,196	195	298
11978	189	158	218,164	227,144	298	298
11979	186	66	344,199	61,70	298	218
11980	57	118	51,58	113,135	196	270
11981	86	84	128,134	105,99	270	221
11982	64	151	73,73	236,135	221	247
11983	1	0	0,0	1,4	183	258
11984	15	6	13,13	8,8	214	191
11985	461	262	155,398	140,412	298	291
11986	561	256	181,477	142,405	298	291
11987	1035	162	229,558	122,185	291	291
11988	10605	7341	238,766	246,667	298	291
11992	65	2	2,23	0,0	233	215
11995	3	1	0,1	0,0	224	278
11996	5	193	0,0	18,30	298	298
11997	5	377	0,0	37,67	298	298
11998	89	139	41,204	48,316	265	298
11999	193	146	148,500	89,288	298	287
