ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
7129	32	2	41,34	0,0	298	149
7130	47	3	15,14	15,7	215	149
7131	63	1	101,74	2,0	283	149
7132	119	9	23,74	0,3	199	149
7133	192	3	34,122	0,0	298	149
7134	111	3	16,71	0,0	278	149
7135	239	0	61,187	5,1	289	149
7137	0	6	1,1	8,53	164	149
7138	5	5	8,21	9,21	152	149
7140	1	37	3,0	11,42	277	149
7141	8	0	4,11	1,3	171	149
7142	65	0	33,89	0,1	171	149
7143	80	2	46,168	0,0	178	149
7145	49	1	17,91	0,0	259	149
7146	3	74	4,5	30,115	167	149
7147	14	711	5,16	369,1002	169	149
7148	90	3	44,84	6,10	197	149
7149	10	50	4,6	22,67	200	149
7156	58	0	69,223	0,5	209	149
7158	49	6	47,133	14,18	176	149
7159	25	6	32,73	10,15	152	149
7160	16	4	29,82	5,4	152	149
7161	0	158	0,2	55,124	169	149
7162	6	157	7,5	71,128	168	149
7163	3	0	12,7	0,1	298	149
7164	9	4	1,0	0,0	298	149
7165	18	2	17,6	2,0	170	149
7166	10	129	13,5	56,120	168	149
7167	5	0	9,3	2,0	168	149
7168	134	4	86,132	0,1	186	149
7169	11	698	3,0	145,200	170	149
7170	2	182	14,3	31,250	294	149
7171	19	1	30,24	0,2	154	149
7172	9	1	12,6	0,0	154	149
7173	5	0	9,0	0,6	191	149
7175	3258	6	883,2899	8,1	298	149
7176	27	1	40,59	1,6	298	149
7177	38	2	31,97	0,0	298	149
7178	2	22	1,0	24,24	194	149
7179	1022	3	560,1277	0,3	298	149
7180	61	2	76,52	0,1	296	149
7181	12	77	2,11	43,66	161	149
7182	59	3	93,78	1,0	240	149
7185	7	210	9,11	90,131	164	149
7186	151	8	133,148	0,0	152	149
7187	2	96	4,1	64,77	164	149
7189	327	4	191,214	0,1	163	149
7190	19	109	96,36	148,230	278	149
7192	0	2	0,2	0,0	298	149
7193	9	1	25,15	0,0	184	149
7194	28	22	34,33	12,23	298	149
7195	0	14	2,0	9,16	173	149
7197	28	0	56,36	2,0	192	149
7198	51	1	96,75	0,0	185	149
7204	54	0	34,43	5,0	154	149
7206	50	1	27,39	2,2	152	149
7210	435	8	757,299	5,7	298	149
7211	8	14	2,8	12,28	172	149
7212	6	23	10,15	29,36	237	149
7214	4	27	0,2	36,53	151	149
7215	368	5	562,409	6,0	275	149
7216	388	3	626,456	8,3	298	149
7217	25	3	70,47	8,3	172	149
7218	65	0	42,52	2,2	186	149
7219	185	0	151,145	0,1	298	149
7220	57	2	120,78	3,2	227	149
7223	62	0	174,128	1,0	184	149
7224	10	0	15,19	1,0	179	149
7226	114	1	305,146	2,2	298	149
7227	62	0	192,97	2,0	181	149
7228	26	316	30,16	116,287	174	149
7229	442	57	228,327	83,38	153	149
7230	12	0	6,10	0,1	153	149
7231	915	7	34,143	0,1	199	149
7237	28	4	120,241	12,16	298	149
7238	8	20	36,59	40,91	152	149
7239	2	17	14,5	16,20	251	149
7240	20	4	13,10	8,4	152	149
7241	16	6	17,9	5,6	152	149
7242	73	1325	2,6	25,136	275	149
7244	4	67	2,0	55,36	172	149
7245	2	48	0,0	47,29	250	149
7246	6	48	5,2	19,18	181	149
7247	2	3	6,2	0,0	181	149
7248	0	58	0,1	15,29	172	149
7253	10	4	1,5	1,10	152	149
7256	4	1	0,2	0,0	152	149
7259	2	4	11,6	26,18	298	149
7260	5	25	9,5	6,34	233	149
7261	692	1	353,1112	0,2	205	149
7262	771	10	443,1352	6,22	212	149
7264	21	308	31,15	147,234	298	149
7265	20	91	28,14	28,76	298	149
7266	15	309	24,11	165,295	172	149
7268	57	607	194,52	924,704	282	149
7269	9	219	35,6	305,249	298	149
7270	198	9	145,159	4,20	185	149
7271	3	31	3,1	23,22	188	149
7272	33	27	13,27	13,53	170	149
7273	6	13	2,8	2,13	161	149
7274	109	13	93,162	2,13	220	149
7275	103	0	92,154	1,0	208	149
7276	397	9	350,558	1,6	212	149
7277	19	29	8,13	23,43	244	149
7279	5	444	11,14	208,508	173	149
7280	9	580	7,12	256,573	225	149
7281	105	34	51,60	10,20	152	149
7282	134	49	152,91	51,49	152	149
7283	20	77	30,35	79,51	152	149
7284	1	6	3,1	5,12	152	149
7286	13	677	7,2	18,235	298	149
7292	2	1	0,3	0,0	152	149
7294	1	0	0,5	0,2	212	149
7296	15	94	9,21	27,72	223	149
7297	3117	0	2157,4819	0,2	150	149
7300	120	176	96,104	175,188	152	149
7301	276	0	205,481	2,2	298	149
7302	43	0	52,89	0,1	184	149
7303	48	0	53,98	0,3	184	149
7304	174	24	175,341	11,21	184	149
7305	45	24	57,93	11,21	229	149
7306	2	131	5,5	123,253	194	149
7307	6	2	12,11	1,1	210	149
7308	0	78	1,2	30,141	218	149
7309	5	17	8,2	15,6	152	149
7310	184	2	158,304	2,1	298	149
7311	205	1	80,298	0,0	298	149
7312	193	2	88,363	0,5	298	149
7313	117	13	114,85	11,11	155	149
7314	24	1	13,16	4,3	155	149
7315	61	2	70,73	0,1	242	149
7316	181	102	162,202	32,92	242	149
7317	169	53	126,237	44,62	152	149
7318	14	2	37,21	0,1	197	149
7320	23	2	12,55	3,4	193	149
7321	366	6	101,358	0,0	152	149
7324	2	29	0,0	0,12	183	149
7325	2	1	5,3	0,2	152	149
7327	128	3	49,177	0,6	154	149
7329	9	368	2,8	279,198	164	149
7331	94	21	63,55	16,13	211	149
7333	453	21	340,245	16,13	196	149
7334	57	21	47,35	16,13	191	149
7336	286	16	138,135	7,4	247	149
7337	169	8	131,303	8,23	182	149
7338	3	152	3,1	66,143	181	149
7339	2	29	114,25	66,65	257	149
7340	166	0	88,159	0,2	173	149
7341	19	52	26,17	4,62	195	149
7342	132	17	75,83	8,14	164	149
7343	26	0	12,15	2,1	164	149
7345	7	60	28,10	84,42	298	149
7346	7	5	39,29	12,3	231	149
7347	7	5	39,30	9,7	231	149
7348	1	1	2,4	0,0	154	149
7351	150	1	398,397	1,3	201	149
7352	79	1	89,83	1,0	298	149
7353	17	36	16,20	40,49	152	149
7359	77	32	78,89	36,21	152	149
7361	522	15	322,251	19,14	298	149
7362	19	845	8,43	881,1272	166	149
7363	3	65	4,6	22,78	198	149
7364	46	14	24,50	5,25	267	149
7365	108	14	42,122	5,25	218	149
7368	0	599	1,6	88,469	166	149
7370	1079	0	246,748	1,1	229	149
7371	732	0	200,482	1,5	298	149
7373	45	1	25,64	6,2	175	149
7376	104	1	222,183	0,0	155	149
7377	9	163	3,8	57,157	161	149
7378	98	30	42,83	17,39	154	149
7379	32	2	7,37	0,1	154	149
7380	4	0	5,2	0,1	298	149
7381	5072	127	4702,22006	128,480	186	149
7382	5231	8	4833,22946	6,31	186	149
7385	24	21	27,20	23,21	152	149
7386	6	2	2,3	2,0	152	149
7387	4	214	14,8	266,219	191	149
7388	172	3	153,210	3,3	298	149
7389	48	544	45,115	183,1450	284	149
7390	653	0	539,1297	1,0	298	149
7391	0	3	0,1	0,3	155	149
7392	0	145	2,0	45,85	181	149
7393	16	132	12,2	39,67	208	149
7394	5	110	6,2	45,74	298	149
7395	72	2	45,41	0,0	298	149
7396	97	0	8,56	0,1	152	149
7397	104	1	32,59	2,0	298	149
7398	15	2	0,0	0,2	161	149
7399	1	2	0,1	0,0	161	149
7400	51	20	32,40	19,9	178	149
7401	9	749	8,2	35,162	298	149
7402	1068	4	54,202	0,1	155	149
7406	82	36	56,124	16,61	152	149
7407	164	65	133,192	67,75	203	149
7408	8	7	5,3	3,3	170	149
7409	13	349	13,4	341,414	170	149
7410	1	1	1,1	6,0	174	149
7412	39	501	22,22	94,308	169	149
7413	1787	12	457,2572	6,49	298	149
7414	1	4	0,3	0,0	154	149
7416	27	48	57,17	47,44	185	149
7417	0	194	4,1	132,357	196	149
7422	47	2783	44,57	1890,2193	182	149
7423	6	3448	24,1	2231,2944	187	149
7425	5	77	3,1	15,56	165	149
7427	119	2242	106,88	1059,1852	182	149
7428	112	2242	76,87	1059,1852	169	149
7429	585	1	319,471	3,0	170	149
7430	2406	0	1151,1991	0,1	153	149
7436	74	4881	14,35	2818,3917	167	149
7442	7	0	8,10	1,0	273	149
7443	0	8	1,0	0,3	173	149
7445	0	2	2,1	0,4	179	149
7450	151	107	142,103	84,120	185	149
7452	6	117	6,1	30,104	157	149
7457	47	0	66,77	9,3	298	149
7458	42	1011	6,51	211,1034	166	149
7460	25	2	48,11	4,0	298	149
7463	42	1154	11,50	466,1155	265	149
7464	6	1188	1,4	704,1201	165	149
7465	12	1188	35,10	704,1201	227	149
7466	8	2	34,8	0,2	211	149
7467	13	0	9,19	2,0	298	149
7469	0	25	1,0	0,9	239	149
7470	174	8	54,131	1,4	152	149
7471	186	1	41,161	0,1	153	149
7472	18	1	0,12	0,0	153	149
7473	8	0	6,16	0,2	161	149
7474	3	4	4,22	2,4	161	149
7475	0	5	1,0	4,0	169	149
7479	0	7	10,5	6,21	298	149
7480	10	0	13,8	2,1	152	149
7481	7	71	2,6	19,43	238	149
7484	55	14	5,9	0,0	298	149
7486	5	2	0,1	0,1	152	149
7488	2	2	0,3	1,0	153	149
7489	13	3	3,4	2,1	154	149
7490	1	109	0,4	32,61	169	149
7491	13	3	7,26	2,2	152	149
7496	29	56	18,20	102,91	152	149
7500	1	4	7,8	0,2	211	149
7501	4	4	18,17	0,2	290	149
7502	3	0	11,10	0,1	228	149
7504	116	0	78,93	0,1	298	149
7507	120	0	92,163	0,1	152	149
7508	15	24	12,6	6,12	152	149
7509	2	7	2,10	4,4	163	149
7510	20	68	22,27	40,163	272	149
7511	25	68	24,21	40,163	258	149
7514	108	1	178,198	0,1	288	149
7515	32	3	52,19	14,5	298	149
7516	130	0	206,226	0,8	269	149
7517	73	0	142,127	0,8	298	149
7518	35	70	60,19	89,108	298	149
7519	0	5	16,11	1,2	240	149
7520	3	5	23,6	1,2	246	149
7521	4	5	27,6	1,2	248	149
7522	3	0	8,0	1,5	155	149
7523	4	0	12,0	1,5	157	149
7525	6	62	11,19	41,49	152	149
7527	49	0	36,63	4,1	152	149
7528	1	1	2,0	0,1	197	149
7529	2	37	4,6	21,42	197	149
7530	0	1	6,6	3,3	183	149
7532	12	18	0,6	1,16	152	149
7536	72	0	198,150	2,0	298	149
7538	94	50	13,62	1,49	152	149
7540	0	1	1,2	0,2	217	149
7541	63	0	162,159	0,1	298	149
7542	34	43	59,116	59,106	152	149
7547	0	1	4,0	0,0	226	149
7548	97	37	87,207	42,124	152	149
7549	134	56	46,100	38,54	158	149
7550	168	0	250,279	2,0	205	149
7551	1	0	2,6	0,1	173	149
7552	17	2	13,10	2,1	215	149
7553	84	0	101,114	0,2	251	149
7556	125	9	134,178	10,10	152	149
7558	67	0	128,163	1,0	159	149
7559	10	1	0,1	0,1	152	149
7560	22	10	3,21	5,13	152	149
7561	44	0	21,36	2,0	209	149
7565	0	100	4,1	137,193	167	149
7569	0	55	3,4	68,128	177	149
7571	1	186	2,3	85,183	180	149
7572	393	3	256,355	3,1	298	149
7578	216	0	259,454	0,1	211	149
7579	5	57	9,4	23,42	195	149
7580	33	0	8,21	1,0	153	149
7581	2	3	8,3	0,0	251	149
7582	2	3	8,3	4,1	260	149
7583	3	3	0,0	4,1	158	149
7584	150	3	148,160	9,10	190	149
7585	150	0	122,173	0,1	298	149
7590	39	0	81,40	10,2	153	149
7591	31	0	27,45	0,1	298	149
7592	7	40	12,11	29,182	298	149
7593	3	40	1,8	29,182	179	149
7594	6	1	8,3	11,10	234	149
7595	6	239	10,5	390,811	237	149
7596	1	239	13,12	390,811	152	149
7597	8	13	20,57	8,45	152	149
7598	13	664	9,8	259,686	164	149
7599	34	54	31,30	63,51	164	149
7600	24	453	32,30	345,519	243	149
7601	559	145	398,583	132,183	167	149
7606	0	199	0,2	50,125	178	149
7609	0	1	1,0	0,0	175	149
7610	7	35	4,5	12,49	203	149
7611	135	12	91,156	12,24	152	149
7614	0	1	1,0	0,2	177	149
7618	366	7	54,275	0,1	298	149
7620	12	0	4,8	0,1	152	149
7621	0	9	1,0	14,17	220	149
7622	60	38	30,43	25,31	152	149
7623	240	22	149,120	15,51	298	149
7624	1	0	0,1	0,2	231	149
7625	2	67	13,4	73,55	219	149
7626	75	3	73,109	2,5	191	149
7627	40	27	27,76	22,39	152	149
7628	9	27	7,16	22,39	168	149
7629	7	38	7,13	27,73	165	149
7635	10	4	14,7	0,3	174	149
7636	11	162	15,7	55,185	263	149
7637	6	2558	8,16	1382,2353	170	149
7638	1353	9	614,1192	10,9	164	149
7639	0	26	4,1	31,33	170	149
7640	3	51	8,10	65,66	298	149
7641	9	1	5,13	6,19	152	149
7642	4	0	19,20	0,3	182	149
7644	5	137	0,12	20,220	152	149
7645	352	6	184,560	3,6	173	149
7646	306	0	147,424	2,3	298	149
7647	412	3	369,602	7,2	298	149
7648	584	1241	39,278	273,652	164	149
7651	6	0	26,26	0,1	264	149
7655	72	52	29,41	15,24	152	149
7657	93	1	37,88	1,2	154	149
7658	4	61	6,2	55,76	172	149
7661	66	20	34,39	18,27	152	149
7662	84	22	144,105	12,22	298	149
7663	13	4	21,22	1,4	188	149
7664	20	1	33,39	0,1	298	149
7665	14	54	33,28	68,62	242	149
7666	24	32	51,49	51,36	281	149
7667	64	32	86,83	51,36	188	149
7669	36	5	29,38	0,1	252	149
7672	4	78	8,1	85,156	210	149
7675	1	124	4,2	117,165	247	149
7676	121	0	175,125	0,1	298	149
7678	1	105	4,2	126,137	162	149
7679	3	116	4,3	128,168	200	149
7680	303	0	87,164	1,0	159	149
7681	149	0	99,131	1,0	298	149
7682	5	80	10,6	43,87	228	149
7683	76	5	30,81	9,3	153	149
7684	20	1	38,18	0,1	298	149
7685	62	10	24,75	16,12	154	149
7686	6	0	4,5	0,1	154	149
7687	0	52	0,1	27,64	172	149
7688	1698	0	2169,1287	1,0	298	149
7689	1462	2	1616,1169	0,0	176	149
7690	61	5	80,44	2,6	172	149
7691	61	360	86,44	416,271	172	149
7692	62	317	83,48	316,256	172	149
7693	0	5	1,0	0,7	255	149
7694	1	1	3,8	3,0	152	149
7695	2	0	10,3	1,0	216	149
7696	34	1	21,55	0,2	170	149
7697	55	10	43,56	6,11	167	149
7698	641	25	56,96	5,6	298	149
7704	61	5	99,80	4,1	152	149
7706	27	113	30,17	22,192	249	149
7707	8	0	21,7	0,1	249	149
7708	21	129	22,17	51,145	223	149
7709	0	5	6,2	15,35	287	149
7711	0	1	4,0	0,0	225	149
7714	54	0	36,94	0,2	179	149
7715	76	8	69,130	5,8	298	149
7716	25	8	40,49	5,8	298	149
7717	82	14	110,155	16,28	152	149
7718	390	1	259,687	3,7	219	149
7719	396	0	309,639	2,0	151	149
7720	377	2	304,713	13,0	298	149
7722	0	9	3,4	55,65	175	149
7723	32	0	108,77	0,2	155	149
7724	1	35	35,14	97,79	298	149
7726	57	1	19,94	2,6	152	149
7727	17	0	28,7	2,2	152	149
7728	2	2	6,11	0,0	152	149
7736	1	7	4,1	7,14	194	149
7738	4	824	6,10	277,689	180	149
7739	4	1	1,2	1,1	180	149
7743	35	1	19,39	0,0	169	149
7744	3	49	4,0	60,49	298	149
7745	96	1	68,67	1,0	169	149
7746	4	3	8,27	0,5	153	149
7747	1	39	4,4	260,180	162	149
7749	26	9	6,14	0,9	223	149
7750	696	1	525,1100	0,0	187	149
7751	11	145	8,8	63,153	166	149
7753	70	0	172,130	2,0	156	149
7755	4	3	15,1	6,2	174	149
7756	3	1628	7,5	695,1519	169	149
7757	1011	3	337,1222	0,0	166	149
7758	550	275	1070,725	107,353	298	149
7760	427	1	239,541	7,4	220	149
7761	531	2	356,656	1,0	298	149
7762	278	0	142,350	1,1	180	149
7763	287	9	131,340	10,8	216	149
7765	134	1	131,121	14,7	240	149
7766	93	12	125,141	11,8	298	149
7767	96	2	87,89	0,0	152	149
7768	96	15	222,123	38,33	152	149
7769	40	43	46,111	21,42	293	149
7770	102	0	141,191	2,0	158	149
7771	97	0	93,219	2,0	298	149
7772	28	50	39,73	32,91	152	149
7773	1	122	2,0	421,190	161	149
7774	136	0	423,270	0,1	153	149
7776	26	5	17,38	4,16	152	149
7780	267	1	82,213	0,0	298	149
7784	1	106	3,1	270,115	185	149
7788	140	3	155,115	1,1	209	149
7789	462	3	373,362	1,1	298	149
7790	413	0	294,327	2,1	298	149
7791	13	236	10,7	144,193	298	149
7792	48	21	22,93	1,33	152	149
7798	40	0	28,38	0,2	298	149
7800	1	0	3,3	2,21	264	149
7801	44	35	89,72	91,37	152	149
7804	79	3	53,113	3,2	152	149
7805	113	138	270,108	91,258	298	149
7806	2	1	4,4	2,0	181	149
7807	4	142	4,6	45,111	181	149
7808	226	0	171,463	0,8	231	149
7809	2150	1	1341,2964	0,0	298	149
7811	2832	1	1009,3257	0,0	298	149
7812	38	1312	28,41	498,1048	298	149
7813	47	68	15,35	18,73	152	149
7814	51	0	21,64	0,3	206	149
7815	203	27	116,202	17,21	152	149
7816	100	0	53,146	0,3	218	149
7818	176	2	84,193	0,3	191	149
7820	4	0	17,2	4,0	289	149
7822	9	2	7,16	0,0	202	149
7823	8	33	3,11	23,51	152	149
7824	147	0	85,185	0,1	154	149
7825	1	5	0,3	1,4	152	149
7826	644	342	311,376	176,227	167	149
7827	230	342	136,162	176,227	202	149
7828	17	431	7,8	182,222	184	149
7829	1017	16	644,584	5,14	152	149
7830	7	1106	14,6	760,673	173	149
7831	42	5	150,56	8,1	298	149
7832	45	0	58,84	2,0	161	149
7833	0	72	1,2	39,112	166	149
7834	651	1	328,907	0,4	209	149
7835	13	81	24,30	50,111	298	149
7836	218	5	145,200	0,11	298	149
7837	222	15	144,222	10,4	298	149
7838	94	15	39,107	10,4	298	149
7840	76	0	45,118	0,1	183	149
7841	1	2	8,4	23,10	270	149
7842	5	104	15,2	73,176	223	149
7843	231	0	84,217	0,1	298	149
7844	49	1	30,59	0,1	153	149
7848	5	2	41,16	2,4	152	149
7849	82	14	128,122	17,15	152	149
7851	23	98	13,25	57,125	244	149
7852	78	47	38,126	45,79	174	149
7855	9	39	49,44	97,95	298	149
7856	425	5	335,805	0,6	176	149
7860	20	16	9,12	4,26	298	149
7861	20	16	9,12	4,26	298	149
7862	8	12	2,9	0,21	225	149
7868	1983	0	1421,2268	1,1	298	149
7869	328	2	208,275	2,2	298	149
7870	325	1214	204,280	980,1538	298	149
7871	5	1	2,21	0,2	298	149
7873	7	1	6,11	0,0	298	149
7875	478	1	123,509	0,2	152	149
7877	6	1085	3,11	447,1289	215	149
7878	3	1085	3,11	447,1289	171	149
7879	1095	1	448,1298	0,1	298	149
7880	1208	0	436,1362	0,1	294	149
7881	907	0	289,1016	1,1	155	149
7882	798	3	97,257	0,1	232	149
7883	9	88	17,4	28,79	248	149
7884	15	2	22,15	0,3	267	149
7885	94	2	33,90	0,3	168	149
7886	314	12	156,365	1,16	191	149
7891	342	27	172,144	32,43	152	149
7892	151	1	49,83	0,0	287	149
7893	0	14	7,0	40,82	298	149
7895	85	0	39,100	0,1	191	149
7896	11	0	3,20	0,1	175	149
7897	63	8	7,11	1,0	152	149
7899	0	6	2,2	12,47	257	149
7901	14	42	17,4	5,32	298	149
7902	2	48	0,0	1,33	168	149
7903	2	15	4,3	74,10	203	149
7904	9	19	29,10	192,65	255	149
7905	22	19	99,17	192,65	201	149
7906	7	0	26,7	5,0	201	149
7907	15	1	157,60	8,4	158	149
7908	138	3	124,126	7,0	298	149
7909	10	3	13,7	1,0	298	149
7910	122	2	85,88	1,0	298	149
7911	12	61	10,7	16,40	209	149
7912	13	39	7,10	14,34	209	149
7913	109	2	46,75	4,2	179	149
7914	82	4	31,53	0,3	152	149
7915	2	154	11,3	104,159	179	149
7916	10	3	21,11	8,11	164	149
7917	86	4	7,36	5,1	152	149
7918	20	96	37,49	180,375	161	149
7920	145	469	50,85	293,486	154	149
7921	3	4	22,6	0,5	256	149
7922	1	402	4,1	209,432	163	149
7923	236	1	180,262	0,7	205	149
7924	637	1	385,693	0,7	191	149
7925	166	8	83,170	0,7	176	149
7926	18	1	19,23	2,0	152	149
7927	355	6	18,49	0,0	233	149
7929	6896	0	4400,10332	1,5	158	149
7930	8738	11	6304,13162	2,8	170	149
7931	4	6901	5,6	7004,10576	266	149
7932	6928	6	3489,10621	1,8	155	149
7933	123	2819	141,187	698,5420	292	149
7935	2	14	3,1	0,21	194	149
7936	128	2	60,156	0,0	161	149
7937	40	0	129,58	0,2	202	149
7938	7	173	6,8	90,190	240	149
7939	48	537	20,52	97,905	247	149
7940	2	5	1,4	1,13	152	149
7941	15	5	3,55	1,13	213	149
7942	14	1	2,52	0,1	210	149
7943	662	196	557,675	39,84	173	149
7944	586	1	452,589	0,0	298	149
7945	320	1	211,329	0,0	298	149
7946	88	107	38,128	62,155	298	149
7947	426	516	273,484	149,363	298	149
7949	1	1	9,5	0,3	298	149
7951	4	627	16,4	472,709	178	149
7952	20	627	47,19	472,709	265	149
7953	16	0	33,15	2,0	236	149
7954	32	107	29,30	99,97	298	149
7955	49	1	64,49	0,0	298	149
7956	27	34	63,26	40,65	298	149
7957	100	8	69,102	9,14	174	149
7958	5224	1	3534,4909	0,1	157	149
7959	1570	5	808,1533	9,7	261	149
7961	116	171	72,125	126,205	152	149
7962	298	0	201,353	0,3	152	149
7964	171	0	59,115	3,0	298	149
7965	138	205	87,130	87,202	152	149
7967	14	0	6,12	0,1	298	149
7968	2	0	0,2	0,2	165	149
7971	719	22	532,657	13,28	153	149
7972	111	8	83,95	1,8	152	149
7973	171	2	215,185	2,2	230	149
7974	103	1	66,116	0,4	298	149
7975	1	20	0,2	11,26	189	149
7976	6	1	9,5	0,0	253	149
7977	6	0	9,7	2,1	258	149
7978	1	0	0,2	2,1	154	149
7984	0	1	0,5	0,0	152	149
7986	7	44	8,2	43,64	178	149
7987	37	1	44,74	2,1	241	149
7988	3	12	10,9	37,32	298	149
7989	3	14	10,9	26,19	298	149
7991	6	23	9,1	51,42	182	149
7992	41	1	83,63	0,0	298	149
7993	30	2	46,51	4,7	152	149
7995	1	7	5,3	2,5	298	149
7997	0	8	0,1	11,29	153	149
8000	16	1	19,15	1,0	298	149
8001	275	78	79,358	36,103	152	149
8003	43	3	10,33	0,0	159	149
8005	2	5	0,0	0,13	194	149
8006	2	5	1,0	0,13	220	149
8018	15	2	12,10	1,0	201	149
8020	336	3	190,221	3,8	152	149
8021	5	4	3,15	20,19	152	149
8025	541	0	209,633	0,3	196	149
8026	469	6	209,594	0,1	298	149
8028	3	2	0,2	2,10	171	149
8030	104	6	72,69	3,1	208	149
8031	40	40	14,12	14,13	152	149
8032	1306	15	55,215	7,0	221	149
8033	7	18	0,0	6,1	189	149
8036	27	6	50,72	20,5	154	149
8037	1	24	13,0	9,18	269	149
8038	1	1	13,1	2,1	274	149
8040	24	1	9,19	2,1	154	149
8043	23	4	35,21	1,2	152	149
8044	142	0	320,246	2,0	298	149
8045	112	0	238,168	2,1	298	149
8046	43	25	24,21	5,28	229	149
8047	2	0	0,4	7,0	201	149
8048	2012	1	505,2322	0,0	185	149
8049	1567	0	489,1875	0,3	157	149
8050	1091	4	379,1082	0,0	298	149
8051	1211	5	537,1269	3,0	223	149
8052	1594	2	690,1605	5,2	268	149
8053	388	2	156,336	5,2	194	149
8054	111	1	51,167	0,7	259	149
8055	114	0	196,148	1,0	298	149
8056	146	2	160,205	2,5	187	149
8057	46	76	30,57	52,94	152	149
8058	100	45	90,67	26,48	217	149
8059	168	7	97,110	0,9	248	149
8060	256	6	338,248	5,3	298	149
8061	68	0	37,92	0,1	298	149
8062	289	3	204,277	10,3	168	149
8064	30	38	15,25	21,67	152	149
8065	142	0	59,124	0,2	152	149
8066	17	7	26,10	3,5	233	149
8067	26	106	6,8	31,57	298	149
8068	283	2	159,491	3,2	211	149
8069	66	4	42,58	4,2	154	149
8070	6	1	0,5	0,0	154	149
8072	3	2	2,3	1,0	152	149
8074	8	12	15,1	22,30	191	149
8075	17	1	27,11	3,1	253	149
8076	21	1	34,40	3,1	211	149
8078	32	4	3,13	0,1	152	149
8080	0	574	4,5	119,446	182	149
8081	4	119	19,18	23,63	298	149
8082	5	0	11,3	2,4	205	149
8083	149	8	63,208	2,16	227	149
8084	8	247	6,19	57,322	298	149
8087	8	71	2,0	3,10	298	149
8088	15	17	22,28	45,34	152	149
8089	0	2	1,2	0,7	152	149
8090	10	2	4,35	0,7	170	149
8091	14	458	9,10	621,830	212	149
8094	103	5	39,91	0,6	200	149
8100	23	0	21,2	1,0	298	149
8101	300	1	296,318	1,1	224	149
8102	246	2	177,216	3,9	221	149
8103	51	5	12,33	1,0	191	149
8104	1343	1	236,778	0,0	161	149
8105	1647	20	2429,3516	26,36	188	149
8106	2	1	3,8	0,4	164	149
8107	16	403	17,21	93,356	298	149
8108	33	8	38,40	9,20	152	149
8109	26	0	33,41	0,2	152	149
8111	11	222	1,12	21,316	170	149
8112	8	78	11,10	57,88	255	149
8113	103	0	34,79	0,1	154	149
8114	156	3	50,128	0,0	298	149
8115	230	33	83,198	9,11	224	149
8117	541	0	272,499	0,1	298	149
8118	105	31	8,53	5,14	186	149
8120	8	174	11,10	90,265	215	149
8126	332	0	301,406	0,4	200	149
8132	0	7	4,0	17,24	190	149
8133	0	1	0,1	1,0	239	149
8134	98	1	46,75	0,5	298	149
8138	0	1	2,1	3,1	152	149
8141	50	0	73,65	3,0	151	149
8142	3	12	6,0	4,8	166	149
8143	18	4	38,13	3,8	241	149
8144	27	4	36,21	3,8	224	149
8145	17	3	32,16	5,9	224	149
8146	20	1	35,19	0,0	224	149
8147	16	1	32,13	0,0	224	149
8149	261	5	490,583	7,23	298	149
8150	73	0	94,121	3,0	189	149
8151	58	0	103,105	6,3	194	149
8152	97	1	17,89	4,3	298	149
8153	2	3	0,3	0,7	153	149
8156	207	3	252,376	0,0	153	149
8157	15	0	86,41	2,0	155	149
8158	0	24	1,2	60,50	229	149
8159	11	10	8,2	3,2	298	149
8160	431	1	306,380	0,2	206	149
8161	168	0	86,180	1,0	298	149
8162	12	744	19,6	737,667	298	149
8163	133	18	156,234	23,23	187	149
8164	677	0	1294,1385	1,1	298	149
8165	8767	2	4863,8585	2,2	298	149
8166	318	20	250,360	10,40	298	149
8170	3	85	3,4	92,61	170	149
8171	42	4	30,33	0,0	184	149
8174	0	1	12,1	0,3	298	149
8175	1	7	0,1	0,4	200	149
8176	22	3	34,20	0,0	152	149
8177	157	7	108,125	5,9	152	149
8178	7	1	14,4	4,2	152	149
8180	6	104	7,2	51,84	163	149
8182	15	26	7,22	11,15	152	149
8183	122	3	62,76	0,8	272	149
8184	17	18	44,7	9,12	298	149
8185	128	71	83,56	43,68	152	149
8186	191	49	109,167	47,48	161	149
8187	186	1	108,139	1,4	170	149
8188	5123	15	2199,6734	7,32	153	149
8189	122	14	177,146	8,1	298	149
8191	0	1	0,1	1,0	152	149
8192	8	226	2,1	9,46	298	149
8194	3	235	6,5	50,132	298	149
8196	2	235	6,4	50,132	257	149
8203	84	0	174,109	2,4	277	149
8204	46	2	65,99	0,1	298	149
8205	12	10	2,7	0,12	194	149
8206	17	44	6,9	3,25	164	149
8207	7	92	15,5	88,89	170	149
8208	1	71	5,4	50,84	171	149
8210	47	0	134,73	4,0	213	149
8211	488	12	389,451	9,11	233	149
8212	18	315	37,8	184,267	175	149
8213	0	2	2,1	0,0	298	149
8214	0	2	3,1	0,0	298	149
8216	0	42	7,4	13,47	298	149
8219	6	47	0,3	10,58	287	149
8221	1	0	1,3	2,2	222	149
8222	12	215	7,5	232,214	163	149
8223	130	0	121,132	2,0	298	149
8224	237	0	226,258	0,5	200	149
8225	785	120	575,1409	78,240	152	149
8226	1	0	95,41	2,1	225	149
8227	13	0	136,83	4,1	225	149
