ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
9301	13	55	37,44	32,135	348	149	0.0242504896335	0.19302173715998938
9302	6	40	0,5	3,169	200	149	0.00948997240012	0.10758022263241446
9303	6	40	0,5	3,169	219	149	0.00962985077503	0.10858577636215522
9305	434	4	172,317	0,1	294	149	0.79749619226	1.0
9306	291	0	119,178	4,0	192	149	0.575137416106	1.0
9307	5	227	9,5	57,135	195	149	0.0219921286755	0.1813416883991778
9309	11	1	2,33	0,4	209	149	0.594880541518	1.0
9310	101329	1978	2891,10800	77,167	205	149	0.862570102463	1.0
9311	43428	1978	1314,4723	77,167	421	149	0.664727922291	1.0
9312	1554	59455	65,191	1642,6268	365	149	0.106866278453	0.4625503503967504
9313	41937	0	1249,4534	0,4	205	149	1	1.0
9326	4929	1	3510,8339	1,8	1118	149	1	1.0
9327	1	0	4,2	0,3	152	149	0.0611178179451	0.33752858854765555
9329	62	2	35,128	2,1	226	149	0.526034755132	1.0
9330	0	1	0,1	0,0	152	149	1	1.0
9331	9	1	10,28	0,0	200	149	0.312298857481	0.8061007391031113
9332	9	0	10,28	0,1	197	149	1	1.0
9333	9	0	8,21	0,1	197	149	1	1.0
9334	29	1068	9,47	745,1820	209	149	0.371205035598	0.871671796252032
9335	1	4	3,11	6,7	152	149	0.111796298815	0.47688198988062536
9336	0	1	0,2	2,1	152	149	0.327502824468	0.824603936507722
9337	7	0	5,7	2,0	152	149	0.662704344617	1.0
9338	3	21	5,3	10,62	217	149	0.720676077348	1.0
9339	112	2	161,125	7,1	272	149	0.663601149504	1.0
9340	69	2	102,91	7,1	308	149	0.770819935024	1.0
9341	20	63	18,33	77,67	185	149	0.766725986359	1.0
9342	54	27	65,46	26,19	170	149	0.504980152308	0.988500785729808
9343	29	4	45,63	0,0	807	149	2.31445792338e-05	0.0018368784326517806
9344	1	10	2,3	10,53	297	149	0.926273689926	1.0
9346	6	0	15,10	0,1	170	149	1	1.0
9347	31	76	47,51	47,76	170	149	0.0170732293954	0.1552009200766868
9348	2	68	6,1	66,80	329	149	0.450298905759	0.9467823248539308
9351	238	47	419,192	149,61	152	149	0.00989294317565	0.11094613175518356
9353	6	3	43,8	5,6	344	149	0.42682569317	0.9271103345855738
9354	155	2	207,424	1,0	211	149	0.53080079151	1.0
9356	8	12	9,26	5,17	153	149	0.0911196732126	0.4232424213262805
9357	519	2	502,666	5,1	154	149	1	1.0
9358	1095	6	803,1664	1,11	208	149	1	1.0
9366	1	246	2,0	143,200	169	149	1	1.0
9369	14	2	21,26	0,0	251	149	0.0788134596825	0.38999004716007457
9371	14	7	24,15	1,4	152	149	0.0262340739093	0.20199258026806174
9372	40	14	20,15	14,25	152	149	0.0107224324158	0.11652813803179343
9373	181	703	52,126	321,531	179	149	0.166881679465	0.5884774449758958
9374	1	4	3,0	6,0	152	149	1	1.0
9376	1	5	2,0	1,3	167	149	0.801250325739	1.0
9377	1	0	5,2	0,3	231	149	0.0359100530389	0.2437195627649738
9378	5	0	4,5	0,3	213	149	0.0630670715274	0.3434557743294227
9379	5	1	2,3	0,0	152	149	0.894415840633	1.0
9381	56	4	29,81	4,3	153	149	0.842770546428	1.0
9382	117	1	50,142	0,1	263	149	0.611854546473	1.0
9384	3	15	1,2	13,41	152	149	0.118653628072	0.49407979685042136
9385	209	1	75,240	0,0	216	149	1	1.0
9386	1	94	8,6	7,123	207	149	0.0008368443856	0.02365518342035068
9387	458	3	65,108	2,1	206	149	0.455888747797	0.9507650122633178
9389	189	10	27,28	0,2	459	149	0.0692204843683	0.36298975729094546
9390	58	38	2,14	5,15	152	149	0.131520352856	0.5231657795052645
9391	348	0	45,79	0,1	335	149	1	1.0
9395	7	1	1,11	0,4	259	149	0.844216354848	1.0
9396	63	7	20,52	1,1	180	149	0.0107295111345	0.11652813803179343
9397	44	0	2,29	0,2	170	149	0.358512314639	0.8622663304182497
9398	67	0	22,63	0,1	207	149	1	1.0
9399	2	64	10,5	12,36	345	149	0.000390095535703	0.014227801026807138
9400	34	19	20,9	31,15	152	149	0.00538325575154	0.07579614711286249
9401	9	184	0,4	17,89	164	149	0.246497486835	0.7261103310429741
9402	2	54	2,5	1,16	167	149	0.0082781162304	0.10077812885799646
9404	1	1	2,1	1,0	248	149	0.00521584987968	0.07461286812284006
9405	84	2	58,68	19,4	215	149	0.00194517979903	0.039218762552087595
9406	1	32	3,3	42,40	193	149	0.223571786644	0.6934842265913476
9407	1	69	4,6	78,72	196	149	0.0467620640873	0.28739692999000316
9408	160	0	334,145	4,2	2245	149	0.0130218144833	0.13123572252156068
9409	39	2	49,35	0,0	271	149	0.283135320134	0.7750202938371713
9410	32	1575	12,108	630,2048	174	149	0.00166373891368	0.03557642744433866
9414	5	6	0,1	0,0	152	149	1	1.0
9415	1	14	5,2	3,11	185	149	0.0362544160897	0.24468025380571043
9416	11	30	15,14	25,43	464	149	0.687663892595	1.0
9418	371	0	452,397	0,2	1125	149	1	1.0
9419	112	3	77,130	3,2	437	149	0.85980457429	1.0
9422	48	11	23,49	3,11	182	149	0.662473456441	1.0
9423	49	2	25,52	2,2	185	149	0.846909671368	1.0
9424	12	2	5,14	2,2	152	149	0.875561223046	1.0
9425	4	148	15,11	179,155	271	149	0.024062790729	0.19226938497305518
9429	111	1	14,23	0,0	168	149	1	1.0
9430	6	0	0,2	0,1	168	149	1	1.0
9435	1	88	0,2	46,94	188	149	1	1.0
9436	993	0	351,280	0,2	1362	149	0.407052939561	0.9108252507044293
9437	159	177	18,46	4,64	164	149	0.308450654302	0.8026329447064023
9438	3	1	0,2	0,0	164	149	1	1.0
9439	10	21	1,6	9,13	164	149	0.334786667814	0.8338961154263289
9441	140	0	337,108	2,0	321	149	1	1.0
9442	37	40	82,25	93,38	188	149	0.642612065882	1.0
9443	177	92	417,133	143,98	360	149	0.858995493471	1.0
9444	180	92	428,146	143,98	321	149	0.728586236693	1.0
9445	10	72	37,11	123,66	202	149	0.102900280015	0.45467821801060493
9448	17	7	14,17	1,2	175	149	0.0171670795231	0.15588237005904004
9449	171	2	261,192	6,8	321	149	0.0965669867046	0.43897408490408674
9450	69	19	131,98	25,16	193	149	0.203634988736	0.6573340621927821
9451	497	3157	43,104	146,580	170	149	0.0843284698079	0.40633227658751114
9452	15	3548	0,0	96,651	165	149	1	1.0
9456	21625	46	2951,13386	3,35	1405	149	1	1.0
9457	66	340	65,31	117,223	572	149	0.0872575429208	0.4134464748956849
9458	432	2	296,375	1,0	242	149	1	1.0
9459	1	145	0,2	43,136	174	149	1	1.0
9461	230	0	229,216	2,0	1416	149	0.413997882326	0.9148442645638368
9462	97	2	80,93	3,3	555	149	0.462604812142	0.9559985862841918
9463	141	21	210,144	39,31	190	149	0.306795982201	0.8012645682059045
9465	852	0	1987,3122	0,2	720	149	1	1.0
9466	107	2439	55,197	1283,5136	174	149	0.588774444381	1.0
9467	3464	530	1488,5582	323,1382	185	149	0.00174527484445	0.03674872083186301
9469	2193	1	1042,4510	0,2	165	149	1	1.0
9470	2350	1	1049,4560	0,0	201	149	1	1.0
9471	0	3	1,0	12,10	200	149	1	1.0
9473	28	551	0,6	88,237	152	149	0.00466098999407	0.06919390541556435
9474	3	18	21,0	28,34	223	149	0.607526614424	1.0
9475	21	0	50,34	2,1	223	149	0.435611556999	0.9351203618907011
9476	3	0	1,12	4,6	160	149	0.00115801793169	0.028745649127998683
9477	52	37	47,123	49,105	169	149	0.349723067427	0.8505050673372003
9478	0	8	0,2	8,35	153	149	0.300278429717	0.7961767294841368
9479	383	2	274,1329	10,25	153	149	0.0235034675228	0.18931997979956255
9480	13	453	15,12	218,681	169	149	0.827697197329	1.0
9481	83	4	81,118	3,4	152	149	0.651720879127	1.0
9482	108	102	274,397	241,361	152	149	0.784969594413	1.0
9484	35	642	11,52	211,1209	179	149	0.43359960419	0.9337808299783256
9485	282	1190	23,40	124,211	168	149	0.192156210805	0.6397972424302016
9486	2561	394	341,408	25,85	385	149	0.51179140729	0.993725305991922
9487	117	755	15,27	70,130	167	149	0.257691069409	0.7427692176535531
9488	2203	2536	381,338	244,440	517	149	0.230496681414	0.7028147796051555
9491	140	2	77,91	0,1	205	149	0.585271182673	1.0
9492	299	11	13,27	2,0	827	149	0.31049367954	0.8051408913762395
9494	0	2	1,0	1,0	176	149	1	1.0
9495	10	48	11,5	25,30	231	149	0.559097141116	1.0
9496	50	4262	12,45	789,2288	164	149	0.0734373190539	0.3767256876761284
9497	74	15258	10,23	1549,6162	556	149	1	1.0
9498	22541	2	2195,8698	0,6	547	149	1	1.0
9499	46	15101	8,18	1484,5514	176	149	1	1.0
9500	12861	1	1352,5206	0,0	158	149	1	1.0
9501	26167	3	2875,10322	0,0	203	149	1	1.0
9502	29059	78	3139,11569	6,30	260	149	1	1.0
9503	13307	3	1523,5116	0,0	194	149	1	1.0
9504	16199	78	1787,6363	6,30	251	149	1	1.0
9505	2895	78	264,1247	6,30	206	149	0.492757094751	0.980980919991972
9507	463	1	335,292	1,1	671	149	1	1.0
9508	40	3	87,34	0,0	505	149	0.00239750823734	0.04419065694128843
9509	46	203	91,34	217,130	505	149	0.0516293913104	0.3053997367851735
9510	127	5	120,129	2,1	193	149	0.0471615619569	0.28802552380217056
9511	38	0	36,29	1,1	193	149	0.504577685394	0.9883208863887224
9512	371	7	499,347	3,7	392	149	0.348493078478	0.849179386468853
9513	88	0	114,159	0,2	187	149	1	1.0
9515	45	0	15,125	0,2	203	149	1	1.0
9516	178	1	68,530	1,3	203	149	1	1.0
9517	242	5	140,427	21,37	1097	149	8.03686359864e-05	0.00445209880155534
9518	73	0	178,123	0,1	384	149	1	1.0
9519	102	1	157,211	0,0	203	149	0.781139916105	1.0
9520	4	268	5,0	171,300	259	149	1	1.0
9521	415	0	222,436	1,0	231	149	1	1.0
9522	56	22	75,58	20,28	185	149	0.813596225959	1.0
9523	2	299	6,10	115,362	199	149	0.0335584709432	0.23374820182715003
9524	3	52	29,13	71,128	275	149	0.00858954149063	0.10230602520008661
9525	192	11	22,323	1,7	199	149	0.0410653081573	0.2641878827204632
9526	12	1	18,16	2,2	170	149	0.534417361858	1.0
9527	79	3	14,26	0,0	438	149	0.0215140553006	0.17906069731599678
9528	4	0	0,0	2,3	169	149	2.49128165875e-08	1.0281519405661251e-05
9530	2	2	7,1	14,13	182	149	0.361928626538	0.8654376169948957
9531	21	0	30,20	4,0	237	149	0.0632605190012	0.3442006089887309
9532	6	0	6,3	4,0	199	149	0.0118627893056	0.12457438031605904
9534	2	0	1,1	3,0	190	149	0.0302886091287	0.21988088508026613
9535	7	442	9,4	187,571	190	149	0.890355948306	1.0
9536	216	49	128,274	18,40	155	149	0.059730410247	0.33264008883341806
9537	120	8	159,141	4,13	455	149	0.759255785078	1.0
9538	371	1	124,238	0,0	214	149	1	1.0
9541	20	856	16,20	297,576	174	149	0.0680356722089	0.3599784861617055
9544	97	6	25,120	0,1	240	149	0.0023523998575	0.0439352288911935
9545	3	109	4,0	124,144	203	149	0.79654320741	1.0
9546	3	92	0,2	45,114	176	149	0.464890203556	0.958458065943602
9547	5	0	0,1	2,0	185	149	0.0876564703232	0.41384332195928
9548	3	0	0,5	2,0	190	149	0.0789754225243	0.390337208093157
9549	2	4	0,4	0,0	154	149	1	1.0
9550	15	141	41,26	71,128	1250	149	0.000155293741533	0.007495874518206912
9551	1273	0	335,1662	2,0	154	149	1	1.0
9552	20	885	4,8	171,1234	192	149	0.0870710342234	0.4133233412811798
9558	71	6	90,62	2,2	174	149	0.0424549220825	0.2703880608556752
9561	1495	2	643,1359	6,2	293	149	0.956874785604	1.0
9564	706	1	339,629	0,0	248	149	1	1.0
9565	399	67	251,320	55,67	152	149	0.243450567553	0.7246451440975341
9566	0	2	8,6	3,4	213	149	0.0010029238871	0.026447711706464535
9567	35	0	28,66	5,2	155	149	0.0203619324479	0.1729685357916434
9568	15	34	56,17	78,56	322	149	0.629358574323	1.0
9569	5	34	26,11	78,56	348	149	0.147421013849	0.554356741826718
9570	0	10	0,1	30,7	175	149	1	1.0
9571	1452	71	209,764	11,59	152	149	0.108689772356	0.46847278382580887
9572	22	5	0,9	1,2	152	149	0.714952353992	1.0
9573	323	1	51,130	0,0	341	149	1	1.0
9574	153	217	25,80	26,79	187	149	0.110081729563	0.47158693304691646
9575	368	0	38,160	0,2	159	149	1	1.0
9576	1	153	7,0	127,142	173	149	0.341231661145	0.8410501175139212
9578	6	156	1,0	116,194	172	149	0.0647463600551	0.3497489894599446
9580	0	135	6,3	96,178	207	149	0.162475624096	0.5823160231386817
9581	0	135	5,6	96,178	153	149	0.0182535395848	0.16163366690443645
9583	2	155	7,1	68,142	160	149	0.132491126047	0.5252302931002304
9584	209	0	161,177	2,0	806	149	0.369973375881	0.8707805431056048
9586	0	125	4,0	69,136	169	149	0.57775928916	1.0
9587	4	101	1,1	33,67	213	149	0.217732603747	0.6815431291638089
9589	5907	26	2137,3974	6,10	160	149	1	1.0
9590	14	0	26,21	0,1	153	149	1	1.0
9591	390	0	1107,566	0,1	269	149	1	1.0
9592	486	0	1326,697	0,1	309	149	1	1.0
9593	379	3	1088,548	7,3	265	149	0.666963609563	1.0
9594	475	3	1307,679	7,3	305	149	0.664371558107	1.0
9595	97	1	227,144	8,13	189	149	0.00843717844888	0.10181355397230338
9596	4577	6	1814,3377	3,1	152	149	1	1.0
9597	104	0	69,128	0,1	152	149	1	1.0
9598	4473	0	1528,3107	0,1	158	149	1	1.0
9599	557	0	290,502	0,1	177	149	1	1.0
9600	4371	2	1459,2979	0,0	155	149	1	1.0
9601	455	2	221,374	0,0	174	149	1	1.0
9602	273	4189	134,212	1372,2817	168	149	0.0845744287866	0.4069769687604318
9603	185	1	102,168	4,0	155	149	0.655032074072	1.0
9604	4993	34	1672,3254	11,25	184	149	1	1.0
9605	867	1	311,617	0,0	199	149	1	1.0
9606	887	10	311,623	0,6	199	149	0.456894931734	0.951364976420897
9607	32	171	17,37	136,166	227	149	0.85146537602	1.0
9610	137	3	426,252	9,2	153	149	0.773952374589	1.0
9612	1	7	2,1	12,0	241	149	0.669972469011	1.0
9614	1	7	1,1	12,0	262	149	0.616776408824	1.0
9615	13	2	19,4	1,0	677	149	0.00587202348969	0.08051109947491904
9621	4	0	2,0	3,0	155	149	1	1.0
9622	5	4	4,0	10,1	155	149	0.0769705861417	0.38441710441541466
9624	6	0	9,1	1,2	196	149	0.0375272037216	0.25020156665435084
9627	5	0	15,2	1,2	190	149	0.0927209987921	0.4280305959050718
9629	1	0	0,0	1,2	165	149	3.66293413547e-05	0.002624202055500854
9632	24	0	66,32	3,0	332	149	0.281551239152	0.772892134699599
9636	12	601	23,16	195,941	244	149	0.0672024851126	0.35763334114726014
9637	669	1	403,1083	0,0	153	149	1	1.0
9638	5	22	14,10	15,32	152	149	0.127741567437	0.5149514143576074
9639	14	19	22,5	33,32	202	149	0.177045553107	0.6100109625319524
9640	14	92	22,5	142,119	205	149	0.304139105382	0.7986903920159847
9641	19	92	33,32	142,119	152	149	0.516173835492	0.9961418840661604
9643	4	25	4,3	19,50	367	149	0.534392804399	1.0
9644	1	42	10,2	32,79	234	149	0.0341292395169	0.23692408996845468
9645	112	3	63,122	11,8	153	149	0.0110976320788	0.11880655665164098
9646	197	4	32,53	0,8	293	149	0.0563046486703	0.31918857838231884
9647	16	3	50,32	3,8	199	149	0.848539272621	1.0
9650	234	3	221,222	0,3	386	149	0.312699903826	0.8063183399499543
9668	3	4	4,2	0,1	181	149	0.000754121928925	0.022151325271697334
9670	2	6	0,3	3,9	165	149	0.671258934662	1.0
9671	143	5	131,119	0,0	1444	149	5.99894039891e-05	0.0036686368288518334
9672	3	1	1,3	0,4	172	149	0.909723191819	1.0
9673	23	1	35,18	0,4	351	149	0.93769204362	1.0
9675	3	1	0,3	4,5	169	149	0.0190067870929	0.16513896912083853
9676	3	1	1,3	4,5	172	149	0.0447880547139	0.28006106333979597
9678	3	0	1,3	0,1	172	149	1	1.0
9679	28	1	1,11	0,0	218	149	0.26316248001	0.7513466309244343
9680	33	287	1,11	27,109	218	149	0.305718017749	0.7999438013981736
9681	18	397	3,6	184,415	203	149	0.00403023277774	0.06288566720729119
9682	557	8	582,787	5,25	1341	149	0.373389088617	0.8744076410946194
9683	6	9	9,11	7,17	152	149	0.646895305084	1.0
9685	27	1	23,28	9,4	152	149	0.0106053793489	0.11594278297459683
9686	5	0	16,7	0,1	197	149	1	1.0
9687	5	16	16,8	30,33	197	149	0.693210130022	1.0
9688	6	455	11,5	316,584	156	149	0.503017078781	0.9883208863887224
9690	37	0	58,48	0,1	154	149	1	1.0
9691	3	2	10,8	0,2	178	149	0.0409045760169	0.26335910331005663
9692	31	2	57,42	0,2	224	149	0.179813962526	0.6152732269311919
9695	36	0	42,69	7,3	153	149	0.0080102554965	0.09868156547479254
9696	0	16	1,0	33,24	174	149	1	1.0
9697	119	186	231,125	46,179	1810	149	0.00125788064588	0.029998080577792702
9698	27	185	23,9	80,145	272	149	0.938921865853	1.0
9700	0	77	1,0	33,65	161	149	1	1.0
9701	116	164	50,114	68,156	152	149	0.868796093689	1.0
9702	0	169	3,0	56,183	177	149	1	1.0
9706	598	0	274,551	3,2	730	149	0.409246917007	0.9113530078975404
9707	673	3	314,605	0,0	155	149	1	1.0
9710	0	3	0,1	0,1	162	149	1	1.0
9713	10	109	36,3	114,137	185	149	0.344398245663	0.8438469666369819
9715	144	10	189,131	12,17	152	149	0.460490015991	0.9547849295294591
9716	159	0	179,189	0,1	152	149	1	1.0
9717	12	15	17,40	4,20	197	149	0.0187090276471	0.16386982134091102
9718	3	16	2,6	2,22	172	149	0.468454363627	0.9624219873028553
9719	38	1	25,38	3,0	280	149	0.570720441312	1.0
9720	3	110	5,13	59,158	279	149	0.0383016312553	0.2541899005596289
9721	58	4	26,62	0,1	322	149	0.00706078487923	0.09149092369413567
9722	165	4	80,207	0,1	192	149	0.234612084115	0.7080395401408446
9723	34	12	13,15	3,0	160	149	0.0155586884614	0.14560251083945078
9724	58	29	41,21	11,24	154	149	0.822521212205	1.0
9726	159	2	56,163	0,4	278	149	0.784416913583	1.0
9730	409	1	14,160	0,3	179	149	0.496805479159	0.9850185983613705
9732	0	51	8,6	82,130	253	149	0.0264994040582	0.20346612195012354
9733	101	0	122,236	0,1	418	149	1	1.0
9734	3	72	35,4	238,58	169	149	0.0184498554702	0.16304615315956192
9735	99	0	108,89	0,2	266	149	1	1.0
9736	57	3	80,60	0,0	266	149	0.0496885456708	0.2971951130194081
9737	58	1	64,66	4,0	153	149	0.441062549983	0.9385228892909724
9738	5	0	4,3	0,1	189	149	1	1.0
9739	152	3	143,151	3,5	226	149	0.59303724045	1.0
9740	4	0	12,9	1,0	306	149	1	1.0
9741	256	1	224,222	1,0	207	149	1	1.0
9742	424	0	364,439	0,1	227	149	1	1.0
9743	207	0	192,243	2,0	159	149	1	1.0
9744	358	0	462,412	2,0	2610	149	0.371129669401	0.871671796252032
9751	250	0	195,242	2,0	817	149	0.493223990546	0.980980919991972
9752	8	183	23,14	55,159	314	149	0.000262950011151	0.01118757418577502
9753	10	0	29,16	0,6	320	149	0.0125844248092	0.12872931723862427
9754	185	0	61,161	0,6	155	149	0.274659501858	0.7669760824542692
9755	158	0	124,150	1,1	153	149	1	1.0
9756	839	0	134,368	0,1	208	149	1	1.0
9757	232	1	23,86	2,3	208	149	0.0600843216814	0.3339636304096132
9759	146	0	70,110	1,2	209	149	0.453859695073	0.9493557838653174
9762	229	128	186,376	52,162	230	149	0.0313787949667	0.2238552927010733
9763	420	0	373,476	2,0	816	149	1	1.0
9765	231	0	166,164	2,3	201	149	0.682108951942	1.0
9766	182	9	160,150	2,3	168	149	0.0234553232048	0.18931997979956255
9767	249	1	258,212	0,0	318	149	1	1.0
9768	0	11	0,2	10,36	152	149	0.289975086408	0.7829555605548355
9769	0	13	1,15	25,55	152	149	0.00508249344314	0.07338770224025999
9772	3522	35	2177,7661	12,71	152	149	1	1.0
9773	14	340	19,12	564,865	166	149	0.0962443074257	0.43830985883170237
9780	31	3	45,62	3,2	155	149	0.391384699194	0.8899419578918115
9781	44	2	56,55	20,8	219	149	0.00458464237192	0.06865165076793757
9782	15	462	32,21	230,396	255	149	0.00137570080754	0.031281086681639564
9783	16	462	33,18	230,396	263	149	0.00397289776614	0.0625543776927957
9784	1	0	6,2	5,5	157	149	0.00276289068666	0.048641331771781655
9786	4	77	56,18	247,187	171	149	0.00749148215752	0.09426020385391781
9787	35	0	128,147	0,2	152	149	1	1.0
9788	0	1	5,1	0,0	163	149	1.31318863066e-05	0.0013381554268478567
9789	3	1	32,23	0,0	281	149	0.155878072871	0.5710686256001927
9790	3	0	28,22	1,0	267	149	1	1.0
9791	15397	3	2949,38994	2,1	2012	149	1	1.0
9792	42738	1	8865,127392	0,12	4802	149	1	1.0
9793	101	8	62,379	2,37	239	149	0.743955340859	1.0
9794	48	0	27,177	3,6	239	149	0.0205283439385	0.17360753162743753
9796	2010	3	1016,1918	0,4	593	149	1	1.0
9797	32	10	34,21	9,19	152	149	0.34252089486	0.8433914911966536
9798	3	4	0,1	1,5	152	149	0.00299142077547	0.05143997308485288
9799	3	15	0,3	3,4	152	149	0.907631932879	1.0
9800	4358	7	2385,3684	8,10	158	149	1	1.0
9801	8820	11	4783,7597	4,11	221	149	1	1.0
9806	191	2	78,236	0,0	202	149	0.601295222628	1.0
9809	3	10	6,1	7,5	152	149	0.559669482094	1.0
9810	418	17	207,206	8,7	153	149	0.646391323644	1.0
9811	420	25	263,235	12,6	211	149	0.0980665309537	0.441430730251635
9812	24438	191	20391,36305	169,285	197	149	0.893641126081	1.0
9813	117	2197	9,406	71,6862	219	149	0.393404432606	0.8935498587589225
9814	104	2197	8,363	71,6862	170	149	0.396468569916	0.8970536118658619
9815	10	0	2,10	0,1	154	149	1	1.0
9816	22	5	43,24	12,9	152	149	0.498709444568	0.986424096684465
9825	2	13	2,0	0,2	206	149	0.918963293335	1.0
9826	6	2	22,24	0,0	381	149	0.00479949123547	0.07061497443417
9827	197	4	131,556	8,23	1710	149	0.0808013366947	0.39698466254646053
9828	229	1	104,325	0,0	358	149	1	1.0
9830	20	498	18,8	405,521	164	149	0.26390626885	0.7519096800441492
9831	9	3	14,24	2,1	153	149	0.0823227553813	0.4009916194995368
9832	394	0	275,448	1,0	153	149	1	1.0
9833	0	4	4,2	7,5	213	149	0.00725599676404	0.09299844299749403
9834	119	176	144,91	174,240	963	149	0.359139160865	0.8624466998425491
9835	42	13	26,43	9,19	152	149	0.506744016264	0.9889998152629829
9836	5	1	2,1	3,1	152	149	0.0847669629114	0.40725640970354804
9837	7	144	4,4	151,135	174	149	0.262039801307	0.7491778732206367
9840	0	38	2,1	39,33	151	149	0.491308541491	0.9798236719918039
9841	29	0	20,47	4,0	182	149	0.131648570287	0.5234235545033227
9847	1	0	1,1	0,3	164	149	0.039334446987	0.2584924565531035
9848	5	77	5,2	94,84	165	149	0.380492192214	0.8814433215083795
9849	146	0	141,145	1,1	194	149	1	1.0
9852	348	275	145,260	108,186	152	149	0.617136066957	1.0
9854	34	41	24,38	27,26	179	149	0.321723451831	0.8158234627997155
9855	24	37	18,23	34,39	152	149	0.671384092288	1.0
9857	892	1	784,1125	0,1	549	149	1	1.0
9858	190	7	268,252	0,2	549	149	0.00037648886393	0.014061262818453484
9859	808	7	943,905	0,2	1127	149	0.00234121220721	0.043919012632525775
9860	627	3	680,668	1,1	727	149	0.765613521359	1.0
9861	1499	2	1535,1665	1,4	461	149	1	1.0
9862	19	9	64,30	22,14	152	149	0.708509445862	1.0
9863	216	2	515,485	4,3	281	149	0.799092680207	1.0
9864	1	112	8,3	193,250	163	149	0.220086333503	0.6860190600372468
9865	183	4	601,399	18,14	305	149	0.334811209901	0.8338961154263289
9866	127	13	421,227	19,13	261	149	0.0659701756654	0.3538127549981882
9867	1	50	0,1	33,54	244	149	1	1.0
9868	44	0	47,44	2,3	189	149	0.0601423896422	0.3340614294123276
9869	244	0	417,311	1,0	1841	149	1	1.0
9871	4687	2	1299,5972	0,0	169	149	1	1.0
9872	0	2	29,1	0,0	513	149	1.25739100687e-07	3.4904105979194126e-05
9873	73	67	4,4	2,6	220	149	0.819590430405	1.0
9874	45	26	0,1	0,4	220	149	1	1.0
9876	40	3	0,3	0,2	220	149	1	1.0
9879	38	15	14,31	12,10	183	149	0.59750991395	1.0
9888	26	3	9,17	0,0	152	149	0.0178271649506	0.15890434071517537
9889	66	2	60,154	0,0	160	149	0.648194467356	1.0
9890	189	3	411,210	9,0	159	149	0.934285383296	1.0
9891	0	1	2,6	2,0	154	149	2.66333221415e-05	0.001980463432035504
9892	41	1	93,35	0,2	482	149	0.467137579461	0.9612948344231099
9896	54	47	179,106	56,51	1761	149	0.00123450449525	0.029753756385681687
9897	54	0	179,107	0,2	1763	149	0.821725103538	1.0
9898	47	0	56,52	0,2	151	149	1	1.0
9900	178	11	107,208	3,7	152	149	0.11668858249	0.48940424790267273
9902	33	174	18,39	109,220	152	149	0.722072573573	1.0
9903	75	31	102,92	40,53	813	149	0.611079243653	1.0
9904	86	46	106,100	44,69	813	149	0.960254195562	1.0
9907	4	0	10,4	3,1	152	149	0.0278175745496	0.210262143161537
9908	15	27	46,9	21,11	332	149	0.0335316064813	0.23374820182715003
9909	11	27	39,6	21,11	329	149	0.039921014934	0.26006950060397477
9912	9	4	7,9	2,7	152	149	0.869317520742	1.0
9913	15	2	12,11	6,3	152	149	0.142856768943	0.5464039716661363
9914	241	0	65,139	0,1	203	149	1	1.0
9915	598	2	211,338	0,1	203	149	1	1.0
9916	31	3	28,36	2,5	159	149	0.882189976461	1.0
9917	350	2	134,318	2,2	605	149	0.722182067044	1.0
9918	579	16	381,743	7,21	176	149	0.760605372722	1.0
9919	326	61	189,287	30,37	152	149	0.202459413241	0.6558477224847779
9920	157	66	191,128	94,80	264	149	0.206675800635	0.660946167547962
9921	45	55	7,23	13,35	152	149	0.371892378255	0.8730374545269539
9922	1	76	1,4	33,65	179	149	0.192696644644	0.6400803874158777
9925	40	0	60,71	1,1	151	149	1	1.0
9926	8	2	0,3	2,7	152	149	0.00200753336954	0.040021526366450774
9927	9	12	0,1	1,10	153	149	0.00016143949229	0.007658169938860116
9932	625	4	426,522	4,1	152	149	1	1.0
9933	920	43	665,800	19,39	668	149	0.453564212541	0.9493557838653174
9934	241	14	136,237	10,9	155	149	0.699157202451	1.0
9940	0	67	4,0	70,128	226	149	0.921037129504	1.0
9941	1	67	4,7	59,123	278	149	0.0854910241943	0.40954318845023346
9942	3	64	5,9	65,85	185	149	0.207401703336	0.6621657480430433
9943	32	9	54,18	0,9	464	149	0.161276981863	0.5801581694538562
9944	33	19	15,37	24,28	171	149	0.13769249921	0.5368511518560888
9945	2074	4	1038,2266	0,9	164	149	1	1.0
9947	6	18	2,3	1,0	236	149	0.000248667794919	0.010690124891986593
9948	11	18	2,5	1,0	463	149	0.00126476036359	0.029998080577792702
9950	244	1	159,232	9,3	154	149	0.0289042631683	0.21339515938385348
9951	91	17382	0,2	160,1258	152	149	1	1.0
9952	210	3	98,121	4,1	152	149	0.691992843295	1.0
9954	104	49	38,64	27,50	152	149	0.070595167613	0.36733568511427095
9955	147	0	196,231	0,1	182	149	1	1.0
9956	383	0	228,455	1,0	218	149	1	1.0
9957	44	46	9,24	4,16	209	149	0.144028529048	0.5476189581427805
9961	251	1	122,262	0,3	161	149	1	1.0
9962	529	30	300,591	16,36	239	149	0.949253443017	1.0
9963	7	286	12,10	163,397	182	149	0.24543128722	0.7256152080091054
9964	8	3	3,10	0,0	152	149	0.00178738047144	0.03725514750319636
9965	23	255	28,47	128,325	152	149	0.0203689625381	0.1729685357916434
