IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
36	5	29,38	0,1	252	149
4	78	8,1	85,156	210	149
1	124	4,2	117,165	247	149
133	0	213,145	0,1	581	149
1	105	4,2	126,137	162	149
3	116	4,3	128,168	200	149
303	0	87,164	1,0	159	149
155	0	122,138	1,0	489	149
5	80	10,6	43,87	228	149
76	5	30,81	9,3	153	149
48	1	67,53	0,1	483	149
62	10	24,75	16,12	154	149
6	0	4,5	0,1	154	149
0	52	0,1	27,64	172	149
2296	0	3117,1774	1,0	511	149
1462	2	1616,1169	0,0	176	149
61	5	80,44	2,6	172	149
61	360	86,44	416,271	172	149
62	317	83,48	316,256	172	149
0	5	1,0	0,7	255	149
1	1	3,8	3,0	152	149
2	0	10,3	1,0	216	149
34	1	21,55	0,2	170	149
55	10	43,56	6,11	167	149
678	25	71,103	5,6	545	149
61	5	99,80	4,1	152	149
27	113	30,17	22,192	249	149
8	0	21,7	0,1	249	149
21	129	22,17	51,145	223	149
0	5	6,2	15,35	287	149
0	1	4,0	0,0	225	149
54	0	36,94	0,2	179	149
113	8	93,220	5,8	467	149
59	8	57,128	5,8	437	149
82	14	110,155	16,28	152	149
390	1	259,687	3,7	219	149
396	0	309,639	2,0	151	149
430	2	373,748	13,0	948	149
0	9	3,4	55,65	175	149
32	0	108,77	0,2	155	149
8	35	137,62	97,79	1503	149
57	1	19,94	2,6	152	149
17	0	28,7	2,2	152	149
2	2	6,11	0,0	152	149
1	7	4,1	7,14	194	149
4	824	6,10	277,689	180	149
4	1	1,2	1,1	180	149
35	1	19,39	0,0	169	149
4	49	6,4	60,49	853	149
96	1	68,67	1,0	169	149
4	3	8,27	0,5	153	149
1	39	4,4	260,180	162	149
26	9	6,14	0,9	223	149
696	1	525,1100	0,0	187	149
11	145	8,8	63,153	166	149
70	0	172,130	2,0	156	149
4	3	15,1	6,2	174	149
3	1628	7,5	695,1519	169	149
1011	3	337,1222	0,0	166	149
752	275	1436,1019	107,353	357	149
427	1	239,541	7,4	220	149
537	2	364,667	1,0	396	149
278	0	142,350	1,1	180	149
287	9	131,340	10,8	216	149
134	1	131,121	14,7	240	149
1221	12	1538,1530	11,8	2958	149
96	2	87,89	0,0	152	149
96	15	222,123	38,33	152	149
41	43	46,111	21,42	293	149
102	0	141,191	2,0	158	149
114	0	120,279	2,0	395	149
28	50	39,73	32,91	152	149
1	122	2,0	421,190	161	149
136	0	423,270	0,1	153	149
26	5	17,38	4,16	152	149
280	1	90,231	0,0	309	149
1	106	3,1	270,115	185	149
140	3	155,115	1,1	209	149
911	3	705,682	1,1	625	149
771	0	552,568	2,1	565	149
23	236	23,14	144,193	1188	149
48	21	22,93	1,33	152	149
80	0	56,83	0,2	566	149
1	0	3,3	2,21	264	149
44	35	89,72	91,37	152	149
79	3	53,113	3,2	152	149
456	138	1098,369	91,258	741	149
2	1	4,4	2,0	181	149
4	142	4,6	45,111	181	149
226	0	171,463	0,8	231	149
4112	1	2736,5591	0,0	668	149
2914	1	1266,3385	0,0	925	149
41	1312	30,41	498,1048	315	149
47	68	15,35	18,73	152	149
51	0	21,64	0,3	206	149
203	27	116,202	17,21	152	149
100	0	53,146	0,3	218	149
176	2	84,193	0,3	191	149
4	0	17,2	4,0	289	149
9	2	7,16	0,0	202	149
8	33	3,11	23,51	152	149
147	0	85,185	0,1	154	149
1	5	0,3	1,4	152	149
644	342	311,376	176,227	167	149
230	342	136,162	176,227	202	149
17	431	7,8	182,222	184	149
1017	16	644,584	5,14	152	149
7	1106	14,6	760,673	173	149
367	5	945,377	8,1	973	149
45	0	58,84	2,0	161	149
0	72	1,2	39,112	166	149
651	1	328,907	0,4	209	149
119	81	161,197	50,111	2667	149
1466	5	713,1242	0,11	1921	149
1617	15	773,1409	10,4	2160	149
156	15	60,178	10,4	388	149
76	0	45,118	0,1	183	149
1	2	8,4	23,10	270	149
5	104	15,2	73,176	223	149
233	0	93,223	0,1	516	149
49	1	30,59	0,1	153	149
5	2	41,16	2,4	152	149
82	14	128,122	17,15	152	149
23	98	13,25	57,125	244	149
78	47	38,126	45,79	174	149
14	39	63,56	97,95	365	149
425	5	335,805	0,6	176	149
29	16	13,15	4,26	383	149
27	16	12,14	4,26	361	149
8	12	2,9	0,21	225	149
1998	0	1517,2291	1,1	835	149
797	2	488,692	2,2	881	149
893	1214	687,805	980,1538	1452	149
8	1	2,49	0,2	870	149
17	1	12,14	0,0	401	149
478	1	123,509	0,2	152	149
6	1085	3,11	447,1289	215	149
3	1085	3,11	447,1289	171	149
1096	1	450,1298	0,1	381	149
1208	0	436,1362	0,1	294	149
907	0	289,1016	1,1	155	149
798	3	97,257	0,1	232	149
9	88	17,4	28,79	248	149
15	2	22,15	0,3	267	149
94	2	33,90	0,3	168	149
314	12	156,365	1,16	191	149
342	27	172,144	32,43	152	149
151	1	49,83	0,0	287	149
0	14	8,0	40,82	532	149
85	0	39,100	0,1	191	149
11	0	3,20	0,1	175	149
63	8	7,11	1,0	152	149
0	6	2,2	12,47	257	149
14	42	23,4	5,32	354	149
2	48	0,0	1,33	168	149
2	15	4,3	74,10	203	149
9	19	29,10	192,65	255	149
22	19	99,17	192,65	201	149
7	0	26,7	5,0	201	149
15	1	157,60	8,4	158	149
141	3	130,129	7,0	368	149
13	3	19,10	1,0	368	149
140	2	94,107	1,0	621	149
12	61	10,7	16,40	209	149
13	39	7,10	14,34	209	149
109	2	46,75	4,2	179	149
82	4	31,53	0,3	152	149
2	154	11,3	104,159	179	149
10	3	21,11	8,11	164	149
86	4	7,36	5,1	152	149
20	96	37,49	180,375	161	149
145	469	50,85	293,486	154	149
3	4	22,6	0,5	256	149
1	402	4,1	209,432	163	149
236	1	180,262	0,7	205	149
637	1	385,693	0,7	191	149
166	8	83,170	0,7	176	149
18	1	19,23	2,0	152	149
355	6	18,49	0,0	233	149
6896	0	4400,10332	1,5	158	149
8738	11	6304,13162	2,8	170	149
4	6901	5,6	7004,10576	266	149
6928	6	3489,10621	1,8	155	149
123	2819	143,187	698,5420	292	149
2	14	3,1	0,21	194	149
128	2	60,156	0,0	161	149
40	0	129,58	0,2	202	149
7	173	6,8	90,190	240	149
48	537	20,52	97,905	247	149
2	5	1,4	1,13	152	149
15	5	3,55	1,13	213	149
14	1	2,52	0,1	210	149
662	196	557,675	39,84	173	149
1612	1	1359,1781	0,0	2675	149
1181	1	1013,1385	0,0	924	149
340	107	311,499	62,155	1428	149
1287	516	1075,1540	149,363	924	149
1	1	9,5	0,3	303	149
4	627	16,4	472,709	178	149
20	627	47,19	472,709	265	149
16	0	33,15	2,0	236	149
36	107	31,31	99,97	333	149
279	1	405,263	0,0	1386	149
44	34	87,31	40,65	439	149
100	8	69,102	9,14	174	149
5224	1	3534,4909	0,1	157	149
1570	5	808,1533	9,7	261	149
116	171	72,125	126,205	152	149
298	0	201,353	0,3	152	149
212	0	86,136	3,0	524	149
138	205	87,130	87,202	152	149
83	0	47,71	0,1	1498	149
2	0	0,2	0,2	165	149
719	22	532,657	13,28	153	149
111	8	83,95	1,8	152	149
171	2	215,185	2,2	230	149
228	1	271,254	0,4	1681	149
1	20	0,2	11,26	189	149
6	1	9,5	0,0	253	149
6	0	9,7	2,1	258	149
1	0	0,2	2,1	154	149
0	1	0,5	0,0	152	149
7	44	8,2	43,64	178	149
37	1	44,74	2,1	241	149
22	12	59,58	37,32	2185	149
22	14	59,58	26,19	2185	149
6	23	9,1	51,42	182	149
203	1	274,296	0,0	2260	149
30	2	46,51	4,7	152	149
3	7	5,3	2,5	308	149
0	8	0,1	11,29	153	149
470	1	522,283	1,0	4324	149
275	78	79,358	36,103	152	149
43	3	10,33	0,0	159	149
2	5	0,0	0,13	194	149
2	5	1,0	0,13	220	149
15	2	12,10	1,0	201	149
336	3	190,221	3,8	152	149
5	4	3,15	20,19	152	149
541	0	209,633	0,3	196	149
482	6	224,619	0,1	1124	149
3	2	0,2	2,10	171	149
104	6	72,69	3,1	208	149
40	40	14,12	14,13	152	149
1306	15	55,215	7,0	221	149
7	18	0,0	6,1	189	149
27	6	50,72	20,5	154	149
1	24	13,0	9,18	269	149
1	1	13,1	2,1	274	149
24	1	9,19	2,1	154	149
23	4	35,21	1,2	152	149
143	0	344,254	2,0	386	149
198	0	492,286	2,1	824	149
43	25	24,21	5,28	229	149
2	0	0,4	7,0	201	149
2012	1	505,2322	0,0	185	149
1567	0	489,1875	0,3	157	149
1326	4	575,1355	0,0	763	149
1211	5	537,1269	3,0	223	149
1594	2	690,1605	5,2	268	149
388	2	156,336	5,2	194	149
111	1	51,167	0,7	259	149
115	0	196,148	1,0	309	149
146	2	160,205	2,5	187	149
46	76	30,57	52,94	152	149
100	45	90,67	26,48	217	149
168	7	97,110	0,9	248	149
296	6	386,287	5,3	358	149
72	0	45,95	0,1	486	149
289	3	204,277	10,3	168	149
30	38	15,25	21,67	152	149
142	0	59,124	0,2	152	149
17	7	26,10	3,5	233	149
29	106	8,9	31,57	308	149
283	2	159,491	3,2	211	149
66	4	42,58	4,2	154	149
6	1	0,5	0,0	154	149
3	2	2,3	1,0	152	149
8	12	15,1	22,30	191	149
17	1	27,11	3,1	253	149
21	1	34,40	3,1	211	149
32	4	3,13	0,1	152	149
0	574	4,5	119,446	182	149
7	119	25,21	23,63	393	149
5	0	11,3	2,4	205	149
149	8	63,208	2,16	227	149
31	247	47,57	57,322	1233	149
10	71	2,0	3,10	520	149
15	17	22,28	45,34	152	149
0	2	1,2	0,7	152	149
10	2	4,35	0,7	170	149
14	458	9,10	621,830	212	149
103	5	39,91	0,6	200	149
24	0	31,4	1,0	475	149
300	1	296,318	1,1	224	149
246	2	177,216	3,9	221	149
51	5	12,33	1,0	191	149
1343	1	236,778	0,0	161	149
1647	20	2429,3516	26,36	188	149
2	1	3,8	0,4	164	149
44	403	34,44	93,356	553	149
33	8	38,40	9,20	152	149
26	0	33,41	0,2	152	149
11	222	1,12	21,316	170	149
8	78	11,10	57,88	255	149
103	0	34,79	0,1	154	149
202	3	81,169	0,0	969	149
230	33	83,198	9,11	224	149
577	0	318,511	0,1	502	149
105	31	8,53	5,14	186	149
8	174	11,10	90,265	215	149
332	0	301,406	0,4	200	149
0	7	4,0	17,24	190	149
0	1	0,1	1,0	239	149
120	1	67,103	0,5	377	149
0	1	2,1	3,1	152	149
50	0	73,65	3,0	151	149
3	12	6,0	4,8	166	149
18	4	38,13	3,8	241	149
27	4	36,21	3,8	224	149
17	3	32,16	5,9	224	149
20	1	35,19	0,0	224	149
16	1	32,13	0,0	224	149
1277	5	3292,2751	7,23	1028	149
73	0	94,121	3,0	189	149
58	0	103,105	6,3	194	149
100	1	18,91	4,3	668	149
2	3	0,3	0,7	153	149
207	3	252,376	0,0	153	149
15	0	86,41	2,0	155	149
0	24	1,2	60,50	229	149
71	10	48,36	3,2	3095	149
431	1	306,380	0,2	206	149
237	0	272,243	1,0	3169	149
12	744	20,6	737,667	333	149
133	18	156,234	23,23	187	149
687	0	1322,1402	1,1	823	149
8804	2	4914,8615	2,2	861	149
924	20	675,1040	10,40	1043	149
3	85	3,4	92,61	170	149
42	4	30,33	0,0	184	149
0	1	23,2	0,3	414	149
1	7	0,1	0,4	200	149
22	3	34,20	0,0	152	149
157	7	108,125	5,9	152	149
7	1	14,4	4,2	152	149
6	104	7,2	51,84	163	149
15	26	7,22	11,15	152	149
122	3	62,76	0,8	272	149
40	18	91,18	9,12	456	149
128	71	83,56	43,68	152	149
191	49	109,167	47,48	161	149
186	1	108,139	1,4	170	149
5123	15	2199,6734	7,32	153	149
278	14	474,289	8,1	580	149
0	1	0,1	1,0	152	149
13	226	7,2	9,46	502	149
3	235	8,5	50,132	324	149
2	235	6,4	50,132	257	149
84	0	174,109	2,4	277	149
474	2	870,890	0,1	2072	149
12	10	2,7	0,12	194	149
17	44	6,9	3,25	164	149
7	92	15,5	88,89	170	149
1	71	5,4	50,84	171	149
47	0	134,73	4,0	213	149
488	12	389,451	9,11	233	149
18	315	37,8	184,267	175	149
0	2	2,1	0,0	319	149
0	2	4,1	0,0	347	149
0	42	14,4	13,47	390	149
6	47	0,3	10,58	287	149
1	0	1,3	2,2	222	149
12	215	7,5	232,214	163	149
130	0	123,132	2,0	309	149
237	0	226,258	0,5	200	149
785	120	575,1409	78,240	152	149
1	0	95,41	2,1	225	149
13	0	136,83	4,1	225	149
13	7	200,112	19,48	1015	149
8	0	12,17	3,5	152	149
101	213	70,140	154,311	152	149
5	2	12,13	0,0	152	149
10	8	15,23	6,10	152	149
1136	91	1048,1643	93,152	152	149
384	1	641,500	12,1	333	149
19	83	43,21	69,120	232	149
61	0	17,47	3,1	205	149
0	64	0,1	32,30	162	149
65	5	81,91	7,9	179	149
42	0	63,66	0,1	152	149
48	0	70,83	1,0	152	149
240	25	322,399	25,75	152	149
62	4	116,144	8,11	152	149
33	18	75,40	32,13	233	149
10	2	9,15	0,0	205	149
233	0	110,187	2,1	171	149
24	0	14,44	2,0	153	149
8	380	8,7	371,339	185	149
6	209	6,7	111,151	177	149
6	166	11,7	72,122	426	149
189	0	116,146	1,0	937	149
2	165	2,1	64,126	199	149
5	148	21,5	28,125	243	149
17	149	15,16	72,119	499	149
26	579	15,17	169,398	201	149
297	0	61,313	1,1	201	149
112	3	17,97	0,0	201	149
1845	0	722,1879	1,0	245	149
259	0	118,297	1,0	217	149
59	1	75,110	3,2	181	149
13	1	8,19	1,2	152	149
2	2	4,6	1,0	152	149
7	1	11,11	0,1	152	149
47	2	6,26	0,2	152	149
23	1	4,8	0,0	152	149
18	0	3,14	0,1	152	149
65	665	23,35	301,478	167	149
514	1	246,385	0,0	152	149
2	3	5,4	10,1	223	149
229	58	75,123	19,36	299	149
0	8	1,0	0,3	174	149
40	3	35,88	0,7	152	149
27	1	23,38	0,2	155	149
81	1	97,72	1,3	246	149
99	498	90,106	508,486	164	149
4	7	1,0	3,5	169	149
9	1	14,3	13,4	169	149
20	16	12,118	21,73	152	149
7	6	4,22	8,23	152	149
11	60	10,23	38,418	164	149
12	83	1,7	36,322	236	149
173	0	74,125	0,1	234	149
401	21	234,394	14,13	213	149
4	2	9,7	2,7	168	149
87	97	56,126	37,90	152	149
26	228	23,36	124,255	167	149
30	231	38,29	125,274	227	149
364	7	243,432	0,12	290	149
0	2	6,1	1,2	256	149
24	45	35,18	36,93	169	149
7	11	2,16	14,16	161	149
4	91	9,6	61,75	180	149
5	169	9,8	125,163	183	149
92	169	61,77	125,163	152	149
139	37	154,131	32,22	152	149
238	9	149,171	2,9	152	149
11	40	18,20	42,28	152	149
2137	3	349,998	3,0	195	149
5	293	44,17	635,443	181	149
6	0	1,6	0,3	384	149
4	254	3,5	107,317	175	149
3	257	3,6	165,324	186	149
1	0	8,0	8,2	152	149
46	3	11,106	13,5	196	149
21	3	20,42	13,5	667	149
8	33	17,11	8,75	620	149
264	13	45,537	1,31	153	149
0	1	5,6	1,1	207	149
3	6	22,11	6,25	346	149
4	6	18,6	6,25	288	149
1	1	0,0	4,8	218	149
1	1	0,1	4,8	223	149
11	1	33,1	1,0	439	149
0	1	5,0	1,1	181	149
20	107	22,56	40,79	170	149
1	0	0,1	1,0	152	149
429	19	202,299	12,26	152	149
1161	2	591,895	0,0	155	149
5	66	3,2	20,69	209	149
12	196	4,14	71,193	172	149
113	29	74,117	30,31	152	149
2386	7	512,2042	0,2	567	149
4589	7	979,4368	0,2	924	149
2314	111	469,2348	2,22	506	149
1723	34	641,2628	15,66	160	149
2084	1	1061,2973	0,9	152	149
2161	0	1535,2954	0,1	1838	149
2	1351	2,3	777,2118	167	149
1579	0	965,2420	1,0	659	149
5	2035	7,5	1172,3010	166	149
8	1072	36,13	613,1973	232	149
5	626	8,13	374,1231	170	149
5	626	11,14	374,1231	185	149
9	626	23,17	374,1231	252	149
123	164	177,159	251,394	2765	149
98	164	164,143	251,394	2377	149
17	14	22,38	16,31	152	149
278	0	226,529	0,2	179	149
158	43	831,339	138,70	588	149
8	12	15,14	37,55	163	149
4	12	4,9	37,55	187	149
4	8	1,5	12,10	173	149
59	1	186,91	12,2	1561	149
3	6	5,10	7,11	163	149
6	6	20,8	7,11	181	149
5	6	32,13	7,11	236	149
6	3	19,8	4,10	167	149
5	3	31,13	4,10	222	149
3	4	25,9	13,4	204	149
0	110	0,2	54,142	167	149
19	89	3,18	58,120	170	149
335	2	243,405	6,8	186	149
6	135	19,11	166,191	268	149
354	1	121,513	2,4	191	149
17	324	15,43	147,503	172	149
244	1	124,420	0,0	324	149
551	1	256,880	0,0	301	149
298	2	168,607	0,0	716	149
546	0	185,706	0,2	433	149
66	1	103,140	0,0	266	149
2	75	4,5	43,91	171	149
347	9	293,388	3,5	167	149
14	82	33,14	127,102	214	149
14	120	29,12	70,151	214	149
961	9	1165,1131	6,18	206	149
600	0	336,677	0,1	162	149
59	112	7,36	18,104	202	149
7	0	23,23	4,2	233	149
34	5	121,73	13,5	254	149
3	3	3,6	2,6	164	149
158	0	170,242	2,1	265	149
105	41	114,59	26,19	3884	149
65	4	57,32	0,0	152	149
74	0	32,30	3,0	192	149
182	0	276,174	3,0	4028	149
156	48	251,165	7,21	3985	149
3	1	3,1	0,0	225	149
21	10	55,16	10,14	212	149
21	3	55,15	6,8	212	149
9	6	9,15	6,34	152	149
6	0	7,12	0,1	193	149
9	0	4,9	0,2	193	149
1	2	0,1	0,1	177	149
900	1	107,321	4,4	254	149
31	25	200,28	133,19	152	149
1	3	5,1	0,2	353	149
50	0	32,38	0,1	231	149
81	2	58,97	12,1	231	149
10	163	11,7	67,136	254	149
3	316	11,4	195,374	203	149
645	35	530,782	27,20	152	149
2	173	17,3	78,170	179	149
206	6	190,193	2,14	194	149
34	9	16,44	3,10	154	149
10	0	45,24	1,0	496	149
9	1	3,0	0,0	181	149
9	29	2,5	12,63	170	149
12	2	2,8	0,3	173	149
32	2	12,66	0,3	152	149
108	7	29,152	0,6	170	149
1	3	3,0	10,22	315	149
37	85	23,84	31,107	152	149
69	56	53,84	26,47	152	149
0	1	5,2	0,0	260	149
199	8	74,62	4,3	225	149
85	2	25,29	0,0	152	149
3	2	0,11	1,6	152	149
8	8	1,3	0,2	152	149
2	67	6,2	49,139	191	149
182	29	125,168	32,21	220	149
3	145	4,4	38,131	168	149
6	2	4,3	0,0	212	149
5	1	2,1	0,2	152	149
0	1	2,0	0,0	186	149
616	1	121,473	0,1	154	149
188	3	95,219	0,4	151	149
0	312	2,0	150,341	181	149
0	245	2,3	97,276	175	149
0	387	1,1	213,420	171	149
674	2	333,670	0,3	182	149
823	0	478,764	2,0	2697	149
604	1	254,643	0,1	342	149
674	1	341,716	2,0	1306	149
5855	1832	560,1228	158,410	152	149
71	1	11,18	0,0	152	149
69	0	69,59	2,0	155	149
90	1	91,86	4,0	154	149
2	2	0,0	0,1	158	149
193	0	190,434	3,11	177	149
277	38	814,202	54,43	555	149
241	1	699,182	0,1	555	149
2	17	3,2	8,31	310	149
0	18	0,2	28,18	182	149
1	32	2,1	1,16	167	149
37	1	6,9	0,1	154	149
4	27	1,0	2,14	257	149
26	73	129,56	208,74	152	149
1	5	8,3	1,10	655	149
0	21	13,0	48,17	167	149
109	1273	148,115	531,1348	211	149
535	2	285,547	2,4	366	149
890	7	441,429	0,1	3399	149
29	242	10,16	72,205	164	149
12	0	21,28	1,0	174	149
1	9	0,0	2,3	167	149
1	1	0,0	0,3	167	149
6	2	8,0	6,1	152	149
1	31	3,7	21,55	184	149
496	11	72,459	0,7	152	149
1	1	0,2	3,0	192	149
5	12	6,10	9,16	387	149
10	0	30,16	0,2	557	149
34	0	13,17	0,2	185	149
63	4	34,30	0,2	224	149
29	4	21,15	0,2	188	149
199	45	37,111	7,16	185	149
228	32	58,124	17,21	224	149
74	32	28,29	17,21	188	149
28	1	71,10	2,0	448	149
98	0	76,117	0,3	202	149
21	2	14,37	0,1	173	149
1418	15	180,542	4,6	1973	149
33	1872	2,13	245,655	231	149
27	5	2,17	2,4	159	149
452	426	32,130	54,171	159	149
0	9	2,0	29,8	150	149
60	13	63,52	18,20	175	149
27	0	129,40	15,2	175	149
2	58	32,25	297,123	230	149
53	0	326,161	2,0	633	149
1	48	3,3	214,135	177	149
41	0	236,231	0,1	642	149
895	1	326,1570	0,2	368	149
50	0	162,41	0,1	3202	149
0	3	0,2	0,0	152	149
218	10	140,115	17,7	200	149
1	37	1,1	136,145	180	149
18	14	2,7	5,18	152	149
8	7	4,3	7,5	209	149
97	0	248,109	7,0	1461	149
332	0	392,429	2,3	227	149
7	0	8,1	1,2	189	149
3	191	27,6	367,348	204	149
2	5	4,1	9,10	403	149
6	24	10,12	9,28	152	149
2	5	4,0	0,1	230	149
48	4	105,74	2,5	476	149
1417	0	665,1369	0,3	2133	149
1278	1	609,1233	1,3	2133	149
5	8	21,4	24,18	172	149
383	2	146,151	0,0	1799	149
132	18	44,50	10,7	152	149
284	0	299,313	0,1	2918	149
9	58	12,6	100,24	207	149
17	1	3,12	0,0	164	149
17	1	2,8	0,0	164	149
0	83	4,3	65,13	165	149
4488	5	2268,5586	3,10	221	149
42	0	31,51	0,2	176	149
251	0	123,314	0,2	213	149
214	5	92,264	0,1	186	149
37	1	31,50	1,2	176	149
89	1	73,109	1,2	213	149
17	152	30,16	89,192	257	149
7	3	2,1	0,6	549	149
1	5	2,0	0,1	165	149
2	254	4,7	133,337	171	149
10	0	2,9	0,1	218	149
291	28	93,157	8,21	152	149
254	6	85,179	1,3	177	149
28	1767	33,24	730,1375	340	149
3	2	2,2	0,0	279	149
20	1379	5,12	239,875	206	149
91	7	41,102	4,5	154	149
237	5	76,173	3,5	258	149
2	74	3,5	21,74	174	149
36	0	71,59	0,4	189	149
16	2	37,11	4,6	176	149
30	4	20,19	14,3	212	149
472	15	116,273	6,13	152	149
10	1	0,11	0,3	210	149
629	2	994,535	0,0	1724	149
0	1	1,5	0,5	154	149
27	57	14,30	22,52	218	149
22	7	22,44	4,12	331	149
86	0	2,35	1,2	163	149
1609	5	214,703	0,0	339	149
3	1297	0,4	120,594	184	149
0	15	3,0	11,27	210	149
23	59	27,15	56,57	179	149
169	7212	81,286	4005,8491	152	149
131	9358	197,172	5375,10996	238	149
11862	7	6586,14260	3,3	185	149
9441	28	5513,11055	38,55	537	149
3448	36	1576,3582	14,40	199	149
13332	0	6393,14896	0,1	199	149
18	4	31,9	2,1	685	149
28	380	52,18	192,507	979	149
14	380	23,10	192,507	443	149
30	1019	35,20	401,750	207	149
5	0	5,15	1,1	286	149
1	1412	5,1	541,1310	172	149
2809	4	2171,2436	2,2	194	149
757	4	548,593	2,2	425	149
82	2134	115,58	1738,1901	380	149
20	0	2,14	1,0	153	149
10	0	18,25	0,1	224	149
0	55	0,1	44,80	163	149
493	0	1331,2002	24,10	1388	149
76	37	307,146	212,71	152	149
68	1	50,108	0,4	166	149
96	1	119,88	0,0	543	149
366	0	186,369	0,3	162	149
0	4	4,0	3,0	155	149
10	1	23,9	3,1	318	149
46	131	16,53	34,154	196	149
15	34	5,2	4,7	206	149
2	2	19,16	2,0	1106	149
3	0	0,2	0,2	170	149
0	1	0,2	8,2	179	149
14	294	9,12	167,381	182	149
124	5	37,75	3,3	153	149
0	116	0,1	5,145	181	149
18	1	18,53	1,2	154	149
11	0	130,171	6,11	648	149
27	90	24,46	64,146	164	149
149	119	51,175	57,144	152	149
11	2	63,17	0,0	1433	149
913	1	273,665	1,0	185	149
1	0	12,9	2,0	263	149
13	0	6,6	2,0	152	149
18	511	15,20	204,455	175	149
37	722	15,27	540,843	165	149
1522	0	708,1143	2,2	531	149
141	22	84,125	44,19	166	149
66	76	165,60	22,57	953	149
63	102	68,166	99,229	167	149
156	110	118,315	103,242	152	149
54	1	20,43	1,3	157	149
28	14	0,10	0,8	152	149
5	183	0,0	38,131	173	149
10	2	1,7	0,4	169	149
47	0	4,30	1,0	274	149
2	0	0,0	4,0	153	149
9	175	12,9	67,138	194	149
210	132	93,113	103,134	152	149
19	16	24,22	16,15	171	149
15	304	17,19	140,183	171	149
1	0	4,6	0,5	152	149
0	5	1,0	0,4	233	149
12	0	2,2	0,1	189	149
23	31	9,22	11,13	202	149
2	18	0,7	0,5	153	149
30	0	88,382	1,5	153	149
12	54	6,4	20,46	152	149
2	0	2,0	2,0	315	149
1	35	5,1	49,25	263	149
0	72	2,3	36,99	246	149
10	57	28,13	134,57	264	149
26	7	23,30	10,29	226	149
8	4	3,22	0,7	197	149
1	0	2,0	2,2	183	149
1	29	5,1	45,53	183	149
3	0	9,2	1,2	152	149
256	2	128,421	11,5	172	149
95	406	282,57	208,299	331	149
598	14	306,396	1,5	196	149
25	0	26,51	0,3	213	149
21	117	16,16	68,140	198	149
205	4	175,178	1,0	159	149
65	0	194,56	5,0	154	149
127	4	461,124	9,0	217	149
51	1	29,69	6,0	155	149
178	2	78,202	0,0	156	149
91	1	45,60	0,0	153	149
3	148	20,11	237,289	220	149
38	0	81,95	2,4	254	149
113	0	198,228	0,6	350	149
183	0	298,373	2,4	183	149
258	0	415,506	0,6	279	149
75	0	119,137	0,6	245	149
3	234	56,27	400,417	292	149
7	118	13,9	96,149	192	149
48	118	77,73	96,149	378	149
42	1	64,64	0,0	335	149
19	118	14,17	135,146	211	149
3	281	6,1	117,324	309	149
15	0	3,7	0,1	192	149
193	10	178,211	9,9	1056	149
214	0	248,233	0,1	1252	149
73	10	129,74	9,9	985	149
3	2	7,4	0,1	164	149
3	5	14,9	0,6	164	149
288	38	136,162	15,30	152	149
166	0	78,124	0,3	189	149
193	18	75,158	5,19	198	149
76	13	25,39	1,7	198	149
151	2	67,129	1,9	572	149
13	109	4,8	26,80	267	149
5892	0	2510,4304	0,1	350	149
335	2	558,1173	1,0	431	149
10	25	49,14	8,32	1682	149
2	11	4,0	24,41	163	149
12	0	78,44	1,2	556	149
19	0	124,63	1,0	1860	149
17	2	101,79	2,2	203	149
18	0	48,83	0,4	170	149
90	0	42,93	4,0	666	149
3	68	5,8	12,80	195	149
26	24	12,7	19,21	176	149
38	28	32,17	4,26	197	149
204	4	276,269	0,1	180	149
10	217	28,2	144,221	250	149
95	16	75,54	19,11	182	149
4	2	1,6	0,0	163	149
1	10	3,1	18,18	254	149
316	3	229,301	0,1	168	149
15	2	59,23	9,5	152	149
18	4	102,35	0,0	151	149
18	0	102,35	0,1	155	149
789	103	83,176	58,68	1018	149
107	9066	18,15	429,1569	173	149
271	21	19,137	2,2	175	149
10	2	15,13	0,0	154	149
13	2	51,9	6,1	987	149
11	789	4,19	106,582	178	149
710	8	97,495	2,10	179	149
41	1	113,65	0,0	292	149
46	1	74,144	2,2	232	149
72	1	69,105	7,0	161	149
6	108	1,6	179,183	169	149
11	92	16,10	85,152	192	149
0	66	1,0	69,60	167	149
1	0	0,2	1,1	165	149
148	0	77,157	3,1	222	149
125	2	108,48	4,0	154	149
187	3	244,382	0,0	255	149
208	1	373,367	7,0	363	149
1	4	10,8	4,8	193	149
157	28	55,73	7,18	152	149
11	28	10,3	7,18	171	149
10	156	4,3	49,73	168	149
596	23	21,140	0,6	154	149
4	367	11,6	198,584	170	149
19	80	3,14	15,32	390	149
3	208	1,1	4,275	200	149
7	28	8,3	44,26	246	149
0	69	1,1	77,64	176	149
4	104	9,2	154,88	168	149
27	93	42,8	26,88	270	149
102	0	82,94	1,0	575	149
12	132	11,10	23,100	196	149
8	0	14,30	1,1	151	149
0	2	6,0	4,6	215	149
0	17	1,0	21,26	206	149
9	4	14,9	0,4	152	149
181	3	25,23	0,1	152	149
6	60	4,1	36,40	196	149
1728	1	836,1563	2,2	152	149
2934	13	1283,2843	4,7	675	149
4033	2	1727,3986	4,0	675	149
5203	0	2190,5049	0,2	834	149
1172	0	467,1063	0,2	308	149
