ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
5097	7	208	11	141	298	149	0.0955754869879	0.2744566349314696	0.017	0.038	-0.021
5099	21	0	149	2	298	149	0.90917586304	1.0	1.0	0.974	0.026
5100	1	208	1	141	193	149	1	1.0	0.004	0.005	-0.001
5102	21	0	149	2	295	149	0.8693740665	1.0	1.0	0.974	0.026
5104	229	0	289	2	251	149	0.815383965677	0.9923773923617554	1.0	0.988	0.012
5105	16	0	91	2	221	149	0.53227382884	0.7911406088542249	1.0	0.968	0.032
5106	31	0	183	2	151	149	1	1.0	1.0	0.989	0.011
5108	0	14	3	180	259	149	1	1.0	0.0	0.009	-0.009
5110	2	0	3	6	219	149	0.000351600310974	0.0048833376524166664	1.0	0.254	0.746
5114	2	3	0	1	164	149	0.0205058263756	0.08911018619253579	0.377	0.0	0.377
5116	8	40	1	94	207	149	0.000297867311904	0.004305905019020409	0.126	0.008	0.118
5117	17	85	5	133	234	149	0.000587400846338	0.007215183806174855	0.113	0.023	0.09
5118	0	174	5	166	267	149	0.708536608771	0.9169551118382308	0.0	0.017	-0.017
5124	0	2	3	0	155	149	9.19917669207e-06	0.000391194013137901	0.0	1.0	-1.0
5125	45	9	10	0	155	149	0.00490841989296	0.0307681187980531	0.828	1.0	-0.172
5143	24	119	9	47	238	149	0.848684945297	1.0	0.112	0.107	0.005
5154	45	4	16	1	221	149	0.479351809016	0.7473386604247982	0.884	0.915	-0.031
5158	255	2	230	0	298	149	0.560308803709	0.8105215846709497	0.985	1.0	-0.015
5161	37	15	37	12	239	149	0.625984415831	0.8570985075005637	0.606	0.658	-0.052
5162	7	170	6	83	236	149	0.406674695847	0.6659083012399846	0.025	0.044	-0.019
5172	32	35	9	22	287	149	0.0688751534677	0.21366379725381385	0.322	0.175	0.147
5173	1	85	2	135	230	149	1	1.0	0.008	0.01	-0.002
5174	3	36	1	135	195	149	0.101625145871	0.2856526917670304	0.06	0.006	0.054
5175	2	53	8	67	162	149	0.0799970083825	0.2407841966187146	0.034	0.099	-0.065
5178	1	2	6	1	193	149	0.0391709298909	0.141561608874426	0.279	0.822	-0.543
5179	89	2	61	1	298	149	0.601085195849	0.842917907901069	0.957	0.968	-0.011
5183	6	0	21	10	281	149	0.00107249379656	0.01086264111529621	1.0	0.527	0.473
5205	443	2	95	0	298	149	1	1.0	0.991	1.0	-0.009
5206	35	2	8	0	298	149	0.121604968125	0.3206086318432072	0.897	1.0	-0.103
5207	33	0	14	1	298	149	0.241866592324	0.49968160266569484	1.0	0.875	0.125
5208	0	27	2	18	278	149	0.406592166307	0.6659083012399846	0.0	0.056	-0.056
5211	2	1	0	3	162	149	0.00341089810573	0.024653600254000853	0.648	0.0	0.648
5217	83	447	161	2484	285	149	3.66103792948e-07	3.8898528000724996e-05	0.088	0.033	0.055
5234	3	121	2	16	239	149	0.341964665005	0.6006044501445247	0.015	0.072	-0.057
5235	30	78	10	18	298	149	0.53448293318	0.7912682735913361	0.161	0.217	-0.056
5237	0	5	25	56	298	149	0.00356862710538	0.025447424828632548	0.0	0.182	-0.182
5243	1	16	2	10	156	149	0.284146363075	0.5384662029185892	0.056	0.16	-0.104
5247	6	14	9	12	157	149	0.377037930505	0.6343670643888559	0.289	0.416	-0.127
5249	0	2	1	13	231	149	0.2649151814	0.5271191760148642	0.0	0.047	-0.047
5252	170	4	316	3	197	149	0.269167700977	0.5279226113048893	0.97	0.988	-0.018
5256	2	70	3	19	175	149	0.100628509284	0.2839781968505976	0.024	0.119	-0.095
5258	6	54	0	4	227	149	0.0411322762917	0.14690098675607144	0.068	0.0	0.068
5269	0	2	4	5	298	149	0.00606854551474	0.036223761850625	0.0	0.286	-0.286
5271	251	388	82	142	190	149	0.580725397393	0.8304451342261945	0.337	0.312	0.025
5272	2	4	0	6	175	149	0.0228634677841	0.09563950598663878	0.299	0.0	0.299
5273	131	16215	12	1399	200	149	1	1.0	0.006	0.006	0.0
5293	79	3	35	6	298	149	0.0322900759219	0.12209325860149023	0.929	0.745	0.184
5296	34	2788	6	937	164	149	0.811322321149	0.9897014537552382	0.011	0.006	0.005
5301	5	0	0	1	218	149	9.33287185034e-06	0.000391194013137901	1.0	0.0	1.0
5304	10	59	8	29	277	149	0.420518736881	0.6833351099456231	0.084	0.129	-0.045
5310	2	0	7	1	298	149	0.586075197678	0.8331322521211538	1.0	0.778	0.222
5317	77	16	57	32	292	149	0.00655279772248	0.0383600417638292	0.711	0.476	0.235
5320	0	81	2	48	175	149	0.684348569238	0.8993449039151206	0.0	0.034	-0.034
5323	21	2	26	0	207	149	0.0737858446605	0.22602938544286744	0.883	1.0	-0.117
5328	12	0	15	2	152	149	0.081955343136	0.24513645717429677	1.0	0.88	0.12
5331	20	0	21	1	298	149	0.230556045849	0.49033838580362465	1.0	0.913	0.087
5338	0	5	5	523	233	149	1	1.0	0.0	0.006	-0.006
5341	6	0	18	1	298	149	0.277095493117	0.5344503842718722	1.0	0.9	0.1
5342	2	0	12	1	298	149	0.450088371826	0.7148264500226084	1.0	0.857	0.143
5350	1	0	0	4	155	149	6.05169914921e-05	0.0013122306828644132	1.0	0.0	1.0
5351	1	0	7	3	274	149	0.00334749368707	0.024529048569047415	1.0	0.559	0.441
5352	11	4146	6	2950	202	149	1	1.0	0.002	0.001	0.001
5353	11	3	17	1	159	149	0.11182348475	0.30447421100992317	0.775	0.941	-0.166
5354	5	18	5	7	162	149	0.212683462509	0.4702938166822321	0.203	0.396	-0.193
5359	80	2	64	2	291	149	0.880517382202	1.0	0.953	0.942	0.011
5363	26	0	16	5	152	149	0.000914081904415	0.009712120234409375	1.0	0.758	0.242
5367	181	6	59	0	298	149	0.0276217175978	0.10930381730972998	0.938	1.0	-0.062
5368	54	6	25	0	298	149	0.00338609012916	0.024641923028989727	0.818	1.0	-0.182
5369	396	2	181	0	298	149	1	1.0	0.99	1.0	-0.01
5371	414	1	216	0	298	149	1	1.0	0.995	1.0	-0.005
5374	40	267	24	325	197	149	0.0180933986368	0.08250745086523605	0.102	0.053	0.049
5379	1	1	2	0	298	149	0.0115498446237	0.05857618096745226	0.333	1.0	-0.667
5382	9	12	0	2	176	149	0.00336258550841	0.024554962905055842	0.388	0.0	0.388
5383	2	12	0	2	166	149	0.100616617301	0.2839781968505976	0.13	0.0	0.13
5386	1	13	6	11	158	149	0.0237310291627	0.09791929508881068	0.068	0.34	-0.272
5391	348	26	47	7	298	149	0.236018214749	0.4941268042774631	0.87	0.77	0.1
5396	34	7	12	0	241	149	0.00255319047444	0.020156549349202028	0.75	1.0	-0.25
5400	5	0	25	6	298	149	0.00396436309029	0.027322272686711162	1.0	0.676	0.324
5404	305	218	89	70	161	149	0.683976948643	0.8993449039151206	0.564	0.541	0.023
5405	4	6	15	37	268	149	0.687910020317	0.9018774276358729	0.27	0.184	0.086
5410	0	2	3	47	180	149	0.193796537538	0.44141605727920685	0.0	0.05	-0.05
5411	7	88	11	111	160	149	0.622850844871	0.8564073837872822	0.069	0.084	-0.015
5424	1	8	0	9	196	149	0.221787895195	0.4837653720517949	0.087	0.0	0.087
5425	31	3	14	0	261	149	0.0317744045243	0.12035759289507575	0.855	1.0	-0.145
5434	3	207	4	278	158	149	1	1.0	0.013	0.013	0.0
5436	1	0	5	29	160	149	0.00265872740916	0.02047027443646739	1.0	0.138	0.862
5437	528	70	5	0	288	149	0.00947576366225	0.050089546722092655	0.796	1.0	-0.204
5439	0	4	5	43	298	149	0.081637067086	0.2450265078499294	0.0	0.055	-0.055
5440	4	4	30	43	170	149	0.648989767507	0.8734029486715486	0.467	0.379	0.088
5441	0	8	5	35	187	149	0.0203401649339	0.08857141492733095	0.0	0.102	-0.102
5452	2	0	548	8	153	149	0.574118902574	0.823825076117066	1.0	0.985	0.015
5467	1	1	5	23	298	149	0.413051302643	0.673108909598447	0.333	0.098	0.235
5469	0	58	15	55	242	149	9.17880080842e-06	0.000391194013137901	0.0	0.144	-0.144
5470	0	1	1	38	298	149	0.815232641645	0.9923773923617554	0.0	0.013	-0.013
5473	1	28	2	98	246	149	0.439277701827	0.7037029438901659	0.021	0.012	0.009
5474	0	28	2	98	268	149	0.904523182056	1.0	0.0	0.011	-0.011
5475	0	28	2	98	298	149	1	1.0	0.0	0.01	-0.01
5481	2	25	2	5	298	149	0.308093339761	0.5662439623695043	0.038	0.167	-0.129
5499	0	2	2	97	166	149	0.528303148387	0.7911406088542249	0.0	0.018	-0.018
5500	0	2	4	97	172	149	0.240413444182	0.49887624958	0.0	0.034	-0.034
5512	63	6	100	47	298	149	0.00012495026032	0.0023002748574385773	0.84	0.515	0.325
5513	87	0	36	4	172	149	0.00583942419426	0.03533545457300071	1.0	0.886	0.114
5514	88	2	26	0	232	149	0.517043114417	0.7836780443196327	0.966	1.0	-0.034
5518	4	1	7	0	197	149	0.520982761182	0.7874805367977419	0.752	1.0	-0.248
5519	370	2	24	0	298	149	1	1.0	0.989	1.0	-0.011
5520	195	77	46	12	173	149	0.219584016938	0.4810474597868557	0.686	0.768	-0.082
5522	110	0	27	4	154	149	0.00292975096169	0.021999013404916078	1.0	0.867	0.133
5523	7	96	2	24	184	149	0.779334639159	0.9650851446461977	0.056	0.063	-0.007
5525	1573	21	1137	17	202	149	0.796792877788	0.97871957531763	0.982	0.98	0.002
5526	56	430	72	360	219	149	0.0705835620739	0.2180465764824673	0.081	0.12	-0.039
5527	6	70	16	27	152	149	0.000134856382907	0.002408149694767857	0.078	0.367	-0.289
5528	1	75	2	33	155	149	0.267690340678	0.5279226113048893	0.013	0.055	-0.042
5529	0	90	2	20	170	149	0.326059291207	0.5837202980748736	0.0	0.081	-0.081
5530	79	12	18	2	193	149	0.541078345369	0.7946036516303558	0.836	0.874	-0.038
5534	237	0	367	1	298	149	1	1.0	1.0	0.995	0.005
5535	11	181	86	350	167	149	1.11840514179e-05	0.00041694928531644734	0.051	0.18	-0.129
5537	79	94	2	0	207	149	0.00212345093942	0.017835309273784582	0.377	1.0	-0.623
5538	59	7	2	0	194	149	0.0207937406162	0.08954507770432693	0.866	1.0	-0.134
5543	10	2	116	0	172	149	0.0542869786504	0.1791301702361801	0.812	1.0	-0.188
5544	2	5	149	38	266	149	0.00301149156141	0.022364824307552267	0.183	0.687	-0.504
5546	0	25	1	65	208	149	1	1.0	0.0	0.011	-0.011
5556	2	2	8	43	218	149	0.324385216242	0.5826868846274302	0.406	0.113	0.293
5557	2	13	1	11	163	149	0.507928922684	0.7765100436715828	0.123	0.077	0.046
5558	357	0	1725	1	163	149	1	1.0	1.0	0.999	0.001
5559	16	2	4	0	171	149	0.0988622303632	0.28123459105997317	0.875	1.0	-0.125
5560	0	2	4	11	298	149	0.0209435828883	0.08990932048007576	0.0	0.154	-0.154
5562	37	370	17	146	298	149	0.746857818156	0.9434133152739899	0.048	0.055	-0.007
5563	41	1	27	3	261	149	0.105249984765	0.2931274149746068	0.959	0.837	0.122
5566	17	284	12	101	153	149	0.131483865395	0.3390815703451153	0.055	0.104	-0.049
5567	11	10	4	8	298	149	0.245181752057	0.5048558363576793	0.355	0.2	0.155
5568	8	269	4	83	298	149	0.690943079167	0.9035409496799232	0.015	0.024	-0.009
5569	1	76	5	1350	237	149	1	1.0	0.008	0.002	0.006
5570	0	4	1	44	298	149	1	1.0	0.0	0.011	-0.011
5571	6	45	1	42	213	149	0.0304144613147	0.11783865093838798	0.085	0.016	0.069
5577	2	32	4	34	165	149	0.385737868146	0.6434010752042778	0.053	0.096	-0.043
5580	54	13	63	26	206	149	0.16879418011	0.4052967601511299	0.75	0.637	0.113
5581	276	8744	11	486	298	149	0.224456422905	0.4873089118653259	0.016	0.011	0.005
5582	16906	2	579	0	298	149	1	1.0	1.0	1.0	0.0
5583	3194	5	178	0	210	149	1	1.0	0.998	1.0	-0.002
5584	14978	4	561	0	210	149	1	1.0	1.0	1.0	0.0
5587	4	9	7	17	211	149	0.940949058682	1.0	0.239	0.225	0.014
5607	13	6	12	3	298	149	0.406752458828	0.6659083012399846	0.52	0.667	-0.147
5611	0	6	5	3	218	149	0.000208560934894	0.0034091691280749995	0.0	0.533	-0.533
5625	2159	167	131	4	246	149	0.0222012451051	0.09360644017527281	0.887	0.952	-0.065
5626	1	148	1	368	298	149	1	1.0	0.003	0.001	0.002
5631	0	5	1	126	298	149	1	1.0	0.0	0.004	-0.004
5632	60	0	357	21	298	149	0.00206706670981	0.017570067033385	1.0	0.895	0.105
5633	13	0	117	1	298	149	0.517723840079	0.7841505061781003	1.0	0.983	0.017
5649	19	0	2	2	153	149	0.00397297988715	0.027322272686711162	1.0	0.493	0.507
5650	6	31	0	4	208	149	0.0166839550964	0.07843673579612832	0.122	0.0	0.122
5653	8	93	1	11	217	149	0.867489919738	1.0	0.056	0.059	-0.003
5655	1	145	0	41	165	149	1	1.0	0.006	0.0	0.006
5668	258	0	37	1	153	149	0.345181723555	0.6037128909912551	1.0	0.973	0.027
5674	0	33	11	874	207	149	1	1.0	0.0	0.009	-0.009
5675	34	1	18	0	186	149	0.301881992695	0.5568569743722873	0.965	1.0	-0.035
5677	0	1	2	17	153	149	0.136933179452	0.3493193353367347	0.0	0.103	-0.103
5680	66	2	53	0	298	149	0.248899713357	0.5094768790780799	0.943	1.0	-0.057
5681	1	0	26	2	186	149	0.162347974449	0.39735476615348103	1.0	0.912	0.088
5683	67	2	70	0	298	149	0.287826311291	0.5417457143431134	0.944	1.0	-0.056
5685	66	2	55	0	298	149	0.25087962289	0.510650573411159	0.943	1.0	-0.057
5686	15	2	12	0	187	149	0.0666017837658	0.20843709941432256	0.857	1.0	-0.143
5692	9	35	7	48	298	149	0.311295846149	0.569343657182982	0.114	0.068	0.046
5694	3	92	0	20	158	149	0.288408345083	0.5418812849702697	0.03	0.0	0.03
5695	0	46	3	31	298	149	0.168009903809	0.40386996107932693	0.0	0.046	-0.046
5696	0	65	1	40	153	149	0.378163463505	0.6357574050222508	0.0	0.024	-0.024
5702	435	1	2420	0	298	149	1	1.0	0.995	1.0	-0.005
5703	1	0	54	2	298	149	0.208199736456	0.46424390343022043	1.0	0.931	0.069
5704	3	175	64	2960	298	149	0.823860984264	0.9947185179323863	0.008	0.011	-0.003
5705	2	0	682	7	298	149	0.364714694355	0.6215065962344627	1.0	0.98	0.02
5706	1	16	0	4	241	149	0.292925207974	0.5474635593181619	0.037	0.0	0.037
5709	1	10	0	60	298	149	0.262020913889	0.5253737047045669	0.048	0.0	0.048
5721	9	4	4	4	230	149	0.330465027193	0.5901161199875001	0.593	0.393	0.2
5728	119	836	197	1177	162	149	0.38402064824	0.6429811423086214	0.116	0.133	-0.017
5733	0	20	5	22	268	149	0.00872203593453	0.04752391374583654	0.0	0.112	-0.112
5734	0	1	19	36	191	149	0.0084645306061	0.04647836573116925	0.0	0.292	-0.292
5740	7	37	0	52	229	149	0.00103055802745	0.010630756351122572	0.11	0.0	0.11
5741	0	10	1	58	163	149	0.570241783128	0.8204223352383209	0.0	0.016	-0.016
5746	172	0	434	2	298	149	1	1.0	1.0	0.991	0.009
5747	281	4	522	3	298	149	0.27528059706	0.5327607183538251	0.972	0.989	-0.017
5748	53	1	45	0	298	149	0.29987897908	0.5546064669669277	0.964	1.0	-0.036
5749	326	1	529	3	298	149	0.819070815198	0.9926397482884834	0.994	0.989	0.005
5750	353	2	610	0	298	149	0.910974647655	1.0	0.989	1.0	-0.011
5751	44	2	97	0	188	149	0.533135695002	0.7911406088542249	0.946	1.0	-0.054
5752	197	121	423	184	188	149	0.0895253534862	0.2616800222258253	0.563	0.646	-0.083
5755	14	17	1	0	163	149	0.00415102428408	0.028017903533974764	0.429	1.0	-0.571
5756	64	31	7	2	298	149	0.425440659544	0.6885463834965727	0.508	0.636	-0.128
5757	2	10	2	0	164	149	0.00016954325382	0.0029291009298170736	0.154	1.0	-0.846
5759	16	0	11	2	259	149	0.027088052461	0.10789097763951311	1.0	0.76	0.24
5769	0	4	61	12	194	149	1.027033528e-05	0.00039680840854545453	0.0	0.796	-0.796
5770	54	2	95	0	176	149	0.806714948629	0.9869137972577	0.958	1.0	-0.042
5772	6	6	3	11	237	149	0.106116262255	0.2947673951527778	0.386	0.146	0.24
5774	3	0	0	2	171	149	9.54976465062e-06	0.000391194013137901	1.0	0.0	1.0
5778	284	2	112	3	298	149	0.177083712033	0.42038870539397327	0.986	0.949	0.037
5779	423	1	194	0	298	149	1	1.0	0.995	1.0	-0.005
5780	621	95	146	24	199	149	0.875056850744	1.0	0.83	0.82	0.01
5782	641	1	277	2	298	149	0.592823307837	0.8353776718525364	0.997	0.986	0.011
5783	591	8	289	4	298	149	0.946534716139	1.0	0.974	0.973	0.001
5784	197	8	122	4	222	149	0.630543429858	0.8591837428374198	0.943	0.953	-0.01
5785	85	34	54	22	214	149	0.970927483635	1.0	0.635	0.631	0.004
5786	234	93	117	69	214	149	0.101395263158	0.28538401882218545	0.637	0.541	0.096
5787	182	9	85	10	298	149	0.0881247635995	0.2591890548398167	0.91	0.81	0.1
5789	19	8	24	0	167	149	8.76624345448e-05	0.0017573837113933964	0.679	1.0	-0.321
5790	9	8	1	0	218	149	0.00300005546034	0.022364824307552267	0.435	1.0	-0.565
5792	13	0	139	1	184	149	1	1.0	1.0	0.991	0.009
5794	6	2	3	0	236	149	0.0198568754253	0.08700177377064433	0.654	1.0	-0.346
5797	20	2	9	4	160	149	0.0919303163483	0.2668742107105703	0.903	0.677	0.226
5799	21	5	1	0	175	149	0.0102152686886	0.05320452441979166	0.781	1.0	-0.219
5800	82	3	41	0	163	149	0.188963610789	0.4345754036002435	0.962	1.0	-0.038
5820	4	2	5	0	233	149	0.0100337957412	0.052387754177027034	0.561	1.0	-0.439
5821	0	38	2	10	298	149	0.284896677171	0.5384662029185892	0.0	0.091	-0.091
5822	0	38	2	10	298	149	0.284896677171	0.5384662029185892	0.0	0.091	-0.091
5830	11	2	2	2	213	149	0.111438515031	0.3043789774304306	0.794	0.412	0.382
5839	607	2	90	0	212	149	1	1.0	0.995	1.0	-0.005
5841	10	63	15	52	253	149	0.192674398774	0.44072453971447795	0.085	0.145	-0.06
5844	0	74	6	66	257	149	0.0152945070874	0.0728718106742713	0.0	0.05	-0.05
5848	23	0	34	15	158	149	2.62501926306e-05	0.0007060969536712025	1.0	0.681	0.319
5849	2	39	4	44	164	149	0.417852004271	0.6798893637640696	0.045	0.076	-0.031
5856	24	620	4	611	259	149	0.00672727956256	0.03927326667703297	0.022	0.004	0.018
5857	649	5	329	1	183	149	1	1.0	0.991	0.996	-0.005
5858	1	0	9	17	298	149	0.00479352670863	0.03058932208960586	1.0	0.209	0.791
5869	12	2	23	0	298	149	0.0218173403439	0.09235427934419821	0.75	1.0	-0.25
5873	6	0	6	6	161	149	0.000342760338445	0.004843251263434603	1.0	0.481	0.519
5874	3	0	6	6	234	149	0.000671892752682	0.007802033330323771	1.0	0.389	0.611
5875	5	0	5	6	240	149	0.000215969618787	0.0035033239688730916	1.0	0.341	0.659
5876	0	3	5	5	222	149	0.00155272229011	0.014161093847569741	0.0	0.402	-0.402
5877	2	3	4	5	228	149	0.841953344515	1.0	0.303	0.343	-0.04
5878	2	0	0	1	155	149	3.82308580019e-05	0.0009026730361559723	1.0	0.0	1.0
5880	57	2	32	2	210	149	0.679672321814	0.8954145591163979	0.953	0.919	0.034
5881	236	2	139	2	214	149	0.843341669687	1.0	0.988	0.98	0.008
5882	72	2	37	2	235	149	0.638723119675	0.8661688763939852	0.958	0.921	0.037
5885	8	172	3	105	170	149	0.366658093991	0.6223230429160345	0.039	0.024	0.015
5888	18	0	2	4	267	149	9.75683891591e-06	0.000391194013137901	1.0	0.218	0.782
5901	0	1	6	2	185	149	0.000703893231933	0.007998786726511364	0.0	0.707	-0.707
5902	0	112	1	243	164	149	1	1.0	0.0	0.004	-0.004
5903	157	0	977	3	298	149	1	1.0	1.0	0.994	0.006
5926	6	8	4	6	166	149	0.875300724668	1.0	0.402	0.374	0.028
5929	4	0	0	8	193	149	1.71530190163e-07	2.4300110273091668e-05	1.0	0.0	1.0
5930	70	10	49	2	295	149	0.0462070768966	0.15991862932455211	0.78	0.925	-0.145
5931	0	2	4	177	282	149	0.736376339008	0.9364450750400959	0.0	0.012	-0.012
5932	2	306	10	646	165	149	0.598945771784	0.8412159716067416	0.006	0.014	-0.008
5938	2	13	0	1	185	149	0.127573436117	0.3330633403911241	0.11	0.0	0.11
5946	2	0	96	4	298	149	0.0675874437833	0.21059137542450512	1.0	0.923	0.077
5948	37	0	20	2	298	149	0.0393295680059	0.14165310510599577	1.0	0.833	0.167
5950	3	44	1	133	215	149	0.188353484181	0.4337259676398971	0.045	0.005	0.04
5951	14	38	19	140	298	149	0.0257244962822	0.10372780758951614	0.156	0.064	0.092
5966	0	75	1	85	159	149	1	1.0	0.0	0.011	-0.011
5968	14	83	12	80	163	149	0.785256446938	0.971059450171975	0.134	0.121	0.013
5971	1	22	2	2	239	149	0.0472853154376	0.16206660533048386	0.028	0.384	-0.356
5972	19	37	4	12	153	149	0.399665852703	0.6583642922433138	0.333	0.245	0.088
5981	10	10	30	28	274	149	0.864113912892	1.0	0.352	0.368	-0.016
5982	216	5	94	2	208	149	0.748870925647	0.9438616352312426	0.969	0.971	-0.002
5983	48	5	11	2	214	149	0.809471792473	0.988360286075962	0.87	0.793	0.077
5984	2	170	0	83	155	149	1	1.0	0.011	0.0	0.011
5985	47	0	79	4	298	149	0.0279108126194	0.10983421632634259	1.0	0.908	0.092
5993	259	0	749	1	166	149	1	1.0	1.0	0.999	0.001
5994	2	1	23	0	195	149	0.0969462732703	0.27764262897491576	0.604	1.0	-0.396
5996	4	58	0	23	298	149	0.160938174322	0.39491180188712466	0.033	0.0	0.033
6002	11	155	8	214	254	149	0.19379939763	0.44141605727920685	0.04	0.021	0.019
6006	817	4	179	0	298	149	1	1.0	0.99	1.0	-0.01
6008	5	948	11	174	298	149	0.00905741237852	0.048726585580645576	0.003	0.031	-0.028
6014	2	7	4	10	227	149	0.659522160334	0.8808828351412634	0.158	0.208	-0.05
6015	1	0	4	2	227	149	0.0129988317255	0.06408936755611948	1.0	0.568	0.432
6016	12	29	13	18	298	149	0.277184878035	0.5344503842718722	0.171	0.265	-0.094
6017	1	99	0	32	153	149	1	1.0	0.01	0.0	0.01
6024	13	82	17	36	298	149	0.0135678006322	0.06597614723895881	0.073	0.191	-0.118
6025	25	78	13	28	180	149	0.427669231439	0.6916264207061453	0.21	0.278	-0.068
6026	22	234	30	208	180	149	0.186010843448	0.43300213230629775	0.072	0.107	-0.035
6031	19	3	2	1	154	149	0.624899614084	0.8567172128570968	0.86	0.659	0.201
6032	492	1	132	0	298	149	1	1.0	0.996	1.0	-0.004
6034	0	1	2	181	298	149	1	1.0	0.0	0.005	-0.005
6036	5	16	0	10	152	149	0.00251993833308	0.0201310863075	0.234	0.0	0.234
6045	1	2	9	0	187	149	0.000923072919802	0.00973904760308313	0.285	1.0	-0.715
6051	8	20	5	19	153	149	0.502065571959	0.7725999738020078	0.28	0.204	0.076
6054	99	28	40	9	191	149	0.545039615267	0.7987649534085344	0.734	0.776	-0.042
6056	494	1	47	0	154	149	1	1.0	0.998	1.0	-0.002
6069	2	0	1	76	257	149	2.5341098404e-05	0.0007024291072772436	1.0	0.008	0.992
6071	50	1	26	1	187	149	0.986178455693	1.0	0.976	0.954	0.022
6087	27	0	124	1	298	149	0.554096815671	0.805158270571685	1.0	0.984	0.016
6088	36	0	125	3	167	149	0.38706443771	0.6446018261236285	1.0	0.974	0.026
6091	4	52	1	67	156	149	0.0590764361274	0.1893475516903846	0.068	0.014	0.054
6096	0	3	3	76	298	149	0.65121201726	0.8744740394354075	0.0	0.019	-0.019
6113	2	13	1	7	162	149	0.778498275563	0.964611565930831	0.124	0.116	0.008
6119	8	5	26	1	293	149	0.00223646716408	0.018420514432829455	0.449	0.93	-0.481
6126	46	21	26	9	158	149	0.527460982081	0.7911406088542249	0.674	0.731	-0.057
6128	14	6	9	0	282	149	0.000689197945379	0.007873901257690188	0.552	1.0	-0.448
6130	0	6	39	25	182	149	4.40388218982e-05	0.001008054245056117	0.0	0.561	-0.561
6131	2	46	61	114	182	149	1.30334737192e-06	0.00010257826538259259	0.034	0.305	-0.271
6133	0	2	4	0	261	149	6.21040181747e-06	0.0003183864075983333	0.0	1.0	-1.0
6136	0	2	16	10	184	149	0.0013316438808	0.012669814768364538	0.0	0.564	-0.564
6153	6	9	1	4	258	149	0.260032342471	0.5237729064017772	0.278	0.126	0.152
6154	229	7	116	2	193	149	0.319201508281	0.5775899130678056	0.962	0.978	-0.016
6156	1	0	502	15	236	149	0.087571106394	0.25809792106414703	1.0	0.955	0.045
6157	46	715	8	168	180	149	0.343545843837	0.6018424716847691	0.051	0.038	0.013
6158	807	2	163	0	298	149	1	1.0	0.995	1.0	-0.005
6160	449	1	187	1	180	149	1	1.0	0.997	0.994	0.003
6164	4	6	113	11	298	149	0.000162101151036	0.0028234831635368853	0.25	0.837	-0.587
6165	2	6	2	11	298	149	0.698225072498	0.9091472298151042	0.143	0.083	0.06
6166	0	6	2	11	298	149	0.139043631869	0.3534302843560108	0.0	0.083	-0.083
6167	0	6	2	11	238	149	0.11274154109	0.3048037847534987	0.0	0.102	-0.102
6175	18	6	10	9	173	149	0.116472567388	0.31093493178329146	0.721	0.489	0.232
6177	67	69	6	7	232	149	0.738983136235	0.9369292417257007	0.384	0.355	0.029
6178	40	328	5	35	269	149	0.744018297553	0.9416550817749404	0.063	0.073	-0.01
6185	7	10	30	8	298	149	0.00498821024727	0.031084887904541794	0.259	0.652	-0.393
6191	37	0	34	5	298	149	0.0012689974892	0.012313331801598174	1.0	0.773	0.227
6201	0	40	2	198	158	149	1	1.0	0.0	0.009	-0.009
6209	616	2	304	3	290	149	0.707619824183	0.916329945682587	0.994	0.981	0.013
6211	12	1	15	2	182	149	0.532823040702	0.7911406088542249	0.908	0.86	0.048
6212	6	0	2	3	254	149	0.000276238201147	0.004076431787759548	1.0	0.281	0.719
6214	16	22	5	2	218	149	0.130630244821	0.338936837905525	0.332	0.631	-0.299
6216	11	32	22	46	164	149	0.436005802172	0.702272357941856	0.238	0.303	-0.065
6221	403	0	98	3	165	149	0.387635919283	0.6446300008307903	1.0	0.967	0.033
6238	1	92	10	2552	276	149	1	1.0	0.006	0.002	0.004
6239	43	297	27	91	298	149	0.0256295554577	0.10354145503348385	0.068	0.129	-0.061
6246	1	24	3	69	169	149	0.712547824508	0.9193467681114147	0.035	0.037	-0.002
6247	0	1	3	2	153	149	0.00171724016126	0.015332501439821428	0.0	0.594	-0.594
6248	11	5	7	5	153	149	0.549559366063	0.8007988676407642	0.682	0.577	0.105
6250	7	5	13	13	174	149	0.600510447323	0.8428564732902081	0.545	0.461	0.084
6253	2	5	0	12	165	149	0.0203031517781	0.08857141492733095	0.265	0.0	0.265
6254	2	5	0	12	161	149	0.0197544953578	0.08691159965905795	0.27	0.0	0.27
6260	4	0	17	5	298	149	0.00315113257923	0.023250544204388022	1.0	0.63	0.37
6267	1	77	2	37	236	149	0.887688305352	1.0	0.008	0.033	-0.025
6270	0	3	14	88	172	149	0.0198989870389	0.08700688777296811	0.0	0.121	-0.121
6273	0	91	2	58	211	149	0.532979283841	0.7911406088542249	0.0	0.024	-0.024
6274	80	0	55	2	298	149	0.231919774583	0.49033838580362465	1.0	0.932	0.068
6275	1	78	0	12	298	149	1	1.0	0.006	0.0	0.006
6276	23	0	20	2	160	149	0.104433881839	0.2916189210353154	1.0	0.903	0.097
6279	1	86	4	22	159	149	0.00570183446152	0.0348234579041523	0.011	0.146	-0.135
