IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
383	1	209	2	272	149
759	10	334	5	248	149
3	58	0	147	230	149
10	88	2	63	257	149
10	195	0	60	257	149
10	37	0	26	257	149
1692	2	416	0	267	149
102	0	144	1	229	149
263	9	437	21	298	149
398	1	414	0	298	149
539	0	478	3	266	149
0	30	1	46	271	149
117	2	109	6	239	149
11210	14	343	3	298	149
8503	2	283	0	251	149
13235	9	380	0	298	149
12189	9	355	0	274	149
5355	100	180	9	274	149
8340	100	237	9	298	149
15860	333	434	10	298	149
11168	5	287	0	242	149
41	2	11	0	194	149
248	2	183	0	274	149
4	0	407	1	298	149
7	41	3	32	222	149
15	28	0	21	152	149
117	8	118	3	197	149
248	2	119	3	236	149
6	43	0	49	298	149
170	1	61	0	296	149
87	0	46	1	206	149
0	148	2	52	298	149
4	134	0	48	298	149
33	134	9	48	282	149
2	87	2	42	294	149
12	411	20	92	254	149
510	0	297	5	298	149
222	6	55	4	263	149
121	12	85	3	298	149
156	0	62	3	298	149
208	2	74	2	267	149
1	34	0	7	165	149
190	1	18	0	192	149
3	123	0	10	296	149
22	0	11	1	228	149
160	1	15	0	298	149
50	0	10	2	218	149
2	145	1	38	245	149
27	168	5	53	297	149
7	18	16	22	203	149
1	80	0	64	298	149
2	33	0	118	170	149
0	3	32	7	240	149
1	0	1	18	240	149
1492	19	516	5	298	149
664	2	1204	0	290	149
1178	0	1037	2	242	149
7	34	447	15	298	149
8	1	21	0	298	149
4	2	7	2	298	149
118	4	81	1	266	149
43	45	68	15	294	149
2	22	3	33	298	149
13	0	8	69	233	149
5	0	6	51	233	149
0	2	2	87	224	149
0	2	12	87	267	149
0	2	23	87	286	149
18	0	11	8	215	149
87	4	29	2	298	149
5	31	5	12	173	149
11	11	0	10	298	149
6	11	0	10	268	149
1	9	5	15	292	149
2	9	4	15	298	149
1	0	1	2	298	149
37	0	60	3	266	149
20	0	27	2	298	149
105	59	72	27	281	149
12	4	12	0	298	149
33	5	19	12	226	149
2	0	5	1	229	149
1	0	4	1	262	149
11	2	23	0	290	149
82	1	60	0	277	149
69	6	25	0	197	149
64	0	39	2	261	149
238	4	131	0	271	149
100	2	91	1	213	149
10	75	18	23	298	149
4	0	1	1	298	149
2	38	1	79	281	149
494	6	485	3	298	149
281	6	259	3	267	149
7	116	0	4	193	149
3	52	0	4	298	149
1	22	0	19	298	149
161	2	75	0	298	149
5	139	2	56	269	149
172	0	64	1	265	149
11	9	1	1	234	149
6	28	2	17	234	149
12	28	1	17	265	149
10	1	1	2	265	149
12	28	4	17	237	149
23	4	11	0	237	149
79	0	61	2	298	149
96	2	59	0	298	149
67	0	61	1	298	149
3	243	7	460	288	149
23	0	26	1	298	149
24	243	44	460	298	149
24	1	48	1	263	149
29	243	69	460	260	149
48	22	90	40	260	149
546	1	1017	0	228	149
26	0	26	2	272	149
53	0	35	1	272	149
15	326	1	135	253	149
16	59	1	10	253	149
12	326	1	135	281	149
12	59	1	10	281	149
12	326	1	135	298	149
2445	1	900	6	298	149
2597	0	993	2	298	149
2178	1	773	6	296	149
90	1	24	0	296	149
2128	0	765	2	296	149
1264	1	410	0	248	149
3378	31	1164	14	248	149
4	3	0	2	232	149
0	2	7	4	217	149
2	0	0	5	268	149
5	2	10	2	271	149
0	35	2	60	265	149
252	2	138	5	267	149
6	166	2	86	185	149
7	1	11	3	298	149
1	103	5	89	249	149
3	112	0	75	252	149
21	6	26	0	246	149
51	0	40	1	235	149
222	0	474	1	250	149
558	0	727	3	281	149
175	3	150	0	298	149
382	3	452	0	232	149
275	0	395	2	254	149
79	1	309	0	298	149
90	13	510	20	298	149
52	19	35	0	251	149
5	0	28	6	298	149
22	0	48	28	298	149
3053	3	5461	2	209	149
159	4	1896	3	254	149
9	17	2	0	298	149
35	12	3	3	243	149
21	2	0	2	243	149
74	2	16	2	298	149
86	6	18	0	298	149
4	62	0	13	196	149
118	2	25	0	229	149
18	0	145	1	275	149
158	3	93	8	298	149
128	2	71	4	298	149
1	7	1	36	183	149
97	0	51	3	240	149
5	50	4	27	242	149
4	50	3	27	198	149
46	1	46	1	260	149
22	11	0	1	294	149
2	0	4	5	298	149
2	0	9	6	209	149
49	1	9	0	240	149
464	0	15233	67	298	149
1147	4	15249	0	251	149
1	8	0	1	251	149
5	2	2	2	218	149
4	8	6	12	273	149
758	1	4479	0	298	149
303	11	2626	14	298	149
1324	11	2371	14	276	149
1781	3	4237	14	276	149
1533	12	2688	43	276	149
10	1	21	0	254	149
1149	3	2406	9	274	149
1947	2	5663	9	274	149
1150	36	2406	24	274	149
7	2	19	9	171	149
6	809	14	3278	171	149
948	36	1782	24	249	149
1745	3	4996	4	249	149
1094	2	1880	0	249	149
3350	15	4198	6	184	149
5186	2	7382	0	255	149
2792	3	3108	0	255	149
8	3	1	0	238	149
2020	1	2851	3	238	149
1866	1	2014	3	221	149
3346	6	5702	1	221	149
180	2713	149	3768	237	149
60	2713	88	3768	275	149
51	26	2	3	269	149
251	2	6	2	298	149
30	0	51	1	235	149
2	24	0	22	298	149
2	24	0	22	298	149
1	23	1	14	265	149
11	0	693	4	274	149
3450	2	1234	0	222	149
3	6	1	39	298	149
18	14	41	27	233	149
8	0	40	6	233	149
4	2	3	21	298	149
0	10	5	50	298	149
2	10	26	50	298	149
4	0	7	4	298	149
269	0	136	2	266	149
6	70	2	45	274	149
2	45	0	44	243	149
84	1	37	0	193	149
5	73	2	33	245	149
65	2	18	0	212	149
185	8	42	2	223	149
215	0	39	1	236	149
25	0	60	1	298	149
1	2	0	2	250	149
46	0	43	2	298	149
18	0	14	2	210	149
15	46	3	37	298	149
63	1	78	0	298	149
90	2	66	0	298	149
9	35	8	23	239	149
63	1	29	0	298	149
114	1	61	0	298	149
0	50	1	25	257	149
8	0	16	2	286	149
8	0	518	4	298	149
582	0	2973	4	239	149
1524	3	195	0	281	149
935	1	150	0	296	149
1844	2	226	2	294	149
372	0	68	2	221	149
1420	7	262	2	257	149
144	26	12	43	298	149
143	9	12	15	298	149
143	36	12	4	298	149
144	4	12	0	298	149
0	401	3	4180	298	149
0	401	3	4180	229	149
0	4	2	8	298	149
1	5	5	3	298	149
3	0	5	1	198	149
2	0	4	1	198	149
13	5	13	3	198	149
0	5	2	3	271	149
0	1	1	3	271	149
1	0	3	1	271	149
1	11	3	10	271	149
4	5	6	3	266	149
4	11	5	10	266	149
92	2	55	0	275	149
114	3	73	5	275	149
44	1	82	0	290	149
7	20	6	28	230	149
122	0	61	7	230	149
4	1	6	3	298	149
2	2	16	6	294	149
3	0	16	2	298	149
3	0	19	4	196	149
3	0	5	2	196	149
2	0	8	2	216	149
3	0	16	2	216	149
2	0	10	4	216	149
2	0	7	4	182	149
4	1	14	3	182	149
5	0	24	1	245	149
22	0	45	13	298	149
6	1	16	17	290	149
1	0	21	5	238	149
1	0	2	7	298	149
65	0	109	5	290	149
13	16	68	37	257	149
84	0	189	3	298	149
0	48	2	100	290	149
190	3	161	3	298	149
2	3	43	3	298	149
1	0	0	2	233	149
9	2	4	0	239	149
5	1	2	0	242	149
2	2	38	2	295	149
828	6	1559	13	298	149
87	2	62	0	161	149
1497	2	1508	0	298	149
790	6	1620	2	298	149
2	2	5	35	182	149
27	1	44	0	277	149
52	1	69	0	263	149
2	0	8	4	265	149
6	2	17	30	265	149
0	2	2	61	242	149
3	26	4	31	298	149
2	99	0	44	247	149
0	5	1	173	224	149
2	0	152	2	279	149
2	0	27	1	298	149
2	0	19	1	266	149
15	0	24	2	298	149
10	33	10	24	278	149
16	0	8	1	234	149
1	0	15	4	298	149
2	0	32	2	266	149
37	0	94	2	236	149
6	15	21	45	254	149
56	2	111	3	298	149
62	0	115	15	298	149
49	1	117	7	235	149
3	223	0	98	269	149
4	9	8	8	164	149
6	17	6	1	164	149
2	2	3	4	245	149
9	17	8	1	298	149
13	17	9	1	298	149
4	2	7	4	298	149
6	0	1	2	298	149
51	1	52	0	263	149
82	0	51	2	206	149
14	30	11	21	206	149
126	4	59	0	298	149
301	2	129	0	298	149
236	8	109	4	263	149
4	182	0	76	250	149
70	9	23	30	298	149
69	9	27	30	298	149
2	0	14	11	211	149
2	0	300	5070	211	149
330	0	24951	1	259	149
487	0	31024	5	218	149
423	0	34940	23	298	149
398	0	20697	1	298	149
142	0	8788	1	206	149
167	0	22788	6	206	149
87	0	10086	1	224	149
372	0	39691	19	281	149
535	2	40050	9	298	149
903	0	11075	1	215	149
1	10	2	28	298	149
45	0	61	4	269	149
1	0	31	2	241	149
567	2	216	0	215	149
1113	2	395	1	263	149
1343	5	489	0	298	149
607	5	245	0	298	149
1	0	42	1	213	149
0	2	2	22	298	149
2	6	0	50	298	149
0	2	20	4	298	149
32	22	79	24	263	149
20	1	34	0	257	149
9	2	15	0	298	149
0	7	1	25	241	149
5	0	31	2	253	149
4	6	2	10	245	149
8	6	3	10	298	149
0	8	4	33	170	149
64394	1	7663	0	288	149
425	27440	57	2760	271	149
2	3	6	9	298	149
37	4	13	0	291	149
18	0	14	1	230	149
59	1	14	0	219	149
124	1	91	0	265	149
1	0	0	2	224	149
5	0	78	5	245	149
1	44	1	17	298	149
2	0	902	24	220	149
2	0	974	4	257	149
2	0	753	3	279	149
4	0	1718	3	251	149
4	92	0	34	249	149
0	92	1	34	258	149
146	1	66	0	286	149
9	12	0	23	220	149
48	0	183	2	250	149
1	432	0	57	298	149
678	6	99	0	270	149
761	1	118	0	298	149
778	4	54	0	188	149
1100	2	96	0	257	149
999	0	120	2	258	149
29	60	4	20	209	149
71	2	39	0	265	149
4	0	22	2	218	149
0	2	1	2	173	149
2	0	26	3	198	149
1	4	2	8	298	149
1	4	3	8	298	149
2	0	197	1	298	149
7	0	332	10	242	149
2	0	39	30	283	149
2	0	86	30	211	149
2	0	40	2	211	149
0	2	1	93	269	149
4	0	269	2	224	149
2	0	63	2	298	149
21	3	25	0	210	149
10	0	136	5	298	149
10	0	207	5	280	149
1718	3	188	0	298	149
1345	2	266	0	298	149
16	5	10	30	187	149
246	1	87	0	221	149
1	9	0	3	199	149
9	11	0	15	292	149
71	0	79	1	248	149
584	2	275	0	246	149
739	2	213	0	209	149
0	557	1	157	298	149
24	2	9	0	215	149
559	2	47	0	272	149
4	10	11	20	298	149
2	6	6	7	242	149
20	0	11	3	227	149
0	3	1	13	240	149
18	3	48	0	269	149
18	3	26	0	298	149
1	293	1	51	242	149
97	293	6	51	185	149
22	1	2	1	185	149
793	1	156	0	281	149
13	321	6	80	236	149
7	321	4	80	208	149
2	128	0	57	272	149
33	128	15	57	236	149
283	1	74	0	298	149
620	3	121	0	298	149
484	1	132	0	259	149
533	2	130	0	298	149
360	1	100	0	298	149
3614	2	1995	0	276	149
12957	5	1955	1	239	149
6507	1	1119	0	294	149
10037	5	1627	1	242	149
11995	0	2095	1	259	149
8260	5	1922	0	298	149
4197	2	1452	0	236	149
7935	1	1546	0	224	149
8937	62	1408	9	215	149
2666	11	451	0	215	149
7770	0	1491	1	298	149
1163	0	453	1	272	149
6256	2	1479	0	298	149
0	2	1	182	252	149
4	0	304	3	250	149
44	3	3	0	298	149
518	3	149	0	251	149
1	527	2	164	265	149
620	1	227	0	298	149
1	5	4	14	218	149
1	10	0	11	218	149
7	1	14	0	296	149
5	10	17	11	296	149
5	10	14	11	298	149
2	0	0	3	206	149
3	0	13	2	229	149
2	0	16	19	229	149
4	0	7	19	248	149
1	0	6	9	298	149
3	0	6	9	298	149
1036	2	245	0	247	149
88	13	11	10	286	149
1	117	0	31	158	149
274	2	63	0	241	149
66	0	124	6	298	149
60	0	58	6	280	149
193	2	140	2	298	149
128	2	166	12	290	149
134	5	54	1	298	149
174	5	59	1	288	149
247	5	97	1	237	149
12	0	289	2	276	149
47	2	27	2	298	149
325	1	125	3	288	149
525	2	200	0	298	149
1324	18	117	4	215	149
26	6	7	15	298	149
25	8	8	4	298	149
18	8	26	4	298	149
17	4	14	4	298	149
101	0	49	2	288	149
29	1	30	0	298	149
23	0	45	1	192	149
25	41	5	38	298	149
68	0	74	2	298	149
78	10	34	9	298	149
0	2	2	8	248	149
0	2	2	8	288	149
5	34	15	73	298	149
23	0	64	1	230	149
40	0	25	1	218	149
230	9	66	0	245	149
11	101	2	15	298	149
8	0	44	3	298	149
32	0	23	2	195	149
4	2	199	1	238	149
4	2	103	1	263	149
30	2	7	2	247	149
287	4	140	0	226	149
533	0	152	1	224	149
6	0	314	2	298	149
1062	0	963	2	298	149
1162	2	649	0	230	149
7	1117	2	585	268	149
1	1117	0	585	298	149
2567	3	1221	0	298	149
5518	0	5110	1	280	149
5203	4	2139	0	280	149
2	4	1	0	281	149
4	0	2	2	281	149
316	2	2935	0	281	149
318	0	2931	1	281	149
320	9	2932	8	281	149
1278	0	6731	4	298	149
83	2	3439	0	298	149
82	4	3440	1	298	149
18595	3	2345	2	298	149
18597	0	2345	1	298	149
18595	2	2349	0	298	149
19793	3	5639	2	298	149
13910	0	2859	2	271	149
13906	9	2860	8	271	149
13908	4	2859	1	271	149
13909	2	2861	3	271	149
277	0	1461	2	221	149
10	26	0	4	298	149
0	31	4	68	223	149
1	1	4	0	201	149
2	2	2	5	212	149
0	4	2	0	298	149
2	0	22	1	298	149
15	14	2	2	251	149
3	14	0	2	212	149
7	2	2	0	191	149
6	4	1	1	191	149
70	0	14	1	229	149
83	0	16	1	242	149
27	1	5	0	242	149
28	1	14	0	267	149
85	2	26	0	267	149
35	2	22	0	264	149
5588	5	2568	2	253	149
1186	66	524	124	286	149
541	6	68	3	239	149
677	3	96	0	295	149
404	2	67	0	297	149
157	1	31	0	298	149
337	1	65	0	298	149
465	2	58	0	298	149
71	0	30	1	232	149
74	0	38	2	208	149
0	1	15	0	298	149
477	1	73	2	288	149
174	0	25	2	276	149
185	0	21	2	259	149
213	16	26	4	278	149
286	1	46	2	263	149
144	1	37	3	287	149
78	0	296	1	298	149
30	0	30	5	298	149
2	208	0	52	298	149
1	0	0	2	298	149
184	2	44	0	257	149
733	130	516	46	263	149
0	5	2	38	298	149
10	12	2	2	230	149
8	10	9	9	239	149
13	0	21	2	233	149
9	0	28	2	298	149
2	2	4	0	212	149
0	2	2	2	257	149
154	12	53	7	298	149
145	11	60	14	260	149
33	0	26	4	298	149
15	1	19	0	212	149
1	2	24	0	284	149
175	0	65	1	298	149
61	13	17	7	298	149
3	13	0	7	220	149
350	0	305	4	256	149
359	1	319	2	263	149
282	2	317	4	298	149
319	0	314	2	298	149
36	0	17	3	298	149
1231	4	439	2	210	149
1474	7	622	2	259	149
36	0	40	2	298	149
140	0	31	1	249	149
4	147	0	39	273	149
250	1	55	0	298	149
13	42	0	23	283	149
265	2	80	1	256	149
539	4	106	0	298	149
396	3	70	0	283	149
109	2	32	0	260	149
2	27	2	21	265	149
50	13	28	2	298	149
1	2	2	0	210	149
7	50	4	46	210	149
2	50	0	46	222	149
6	50	0	46	298	149
4	7	2	4	298	149
295	1	152	1	298	149
177	2	109	0	242	149
0	66	4	52	191	149
224	41	70	3	245	149
259	2	56	1	247	149
562	41	147	3	247	149
5	336	2	63	188	149
650	0	162	2	298	149
448	2	143	1	212	149
185	2	60	0	212	149
353	2	144	0	293	149
617	2	227	0	293	149
9	3	37	22	215	149
3	0	25	16	194	149
18	28	20	51	248	149
1	11	0	43	158	149
1	0	81	1	268	149
23	0	21	2	199	149
81	2	61	0	249	149
76	0	52	1	228	149
186	2	101	0	213	149
29	0	421	6	298	149
9	0	210	6	298	149
2	0	9	1	257	149
682	3	98	0	218	149
178	0	50	3	221	149
2	2	1	8	191	149
2	4	11	0	298	149
6	4	9	0	298	149
6	0	0	8	298	149
7	146	1	51	229	149
19	5	1	0	236	149
0	4	1	37	203	149
0	4	2	37	294	149
15	0	34	8	241	149
147	0	37	3	298	149
11	2	13	1	273	149
47	2	42	0	294	149
1	37	0	7	298	149
75	4	11	0	276	149
36	5	7	19	276	149
32	5	19	2	238	149
66	1	23	0	238	149
10	5	8	19	283	149
0	7	1	7	189	149
2	7	0	7	212	149
5	0	2	1	212	149
2	5	1	19	298	149
142	0	111	1	271	149
1	90	0	68	267	149
0	128	2	49	298	149
19	0	9	2	196	149
319	2	108	1	209	149
39	0	129	2	283	149
35	0	9	58	298	149
0	289	2	346	298	149
0	289	2	346	298	149
256	1	28	0	298	149
192	2	21	0	282	149
1259	2	158	0	275	149
371	0	64	1	298	149
2	319	0	34	258	149
114	153	11	45	212	149
412	3	89	1	298	149
542	2	138	0	272	149
5	124	3	73	230	149
344	2	364	2	298	149
86	2	74	8	250	149
96	0	63	2	250	149
104	0	149	2	298	149
175	3	80	1	298	149
1	0	1	1	214	149
2	260	0	207	220	149
40	8	469	4	284	149
182	6	491	10	298	149
0	2	18	243	268	149
79	3	38	0	298	149
0	63	2	32	223	149
2	0	0	2	236	149
315	7	199	3	245	149
585	2	216	1	272	149
265	1	233	2	278	149
141	0	231	2	287	149
1	48	5	41	211	149
272	0	130	1	254	149
196	4	105	0	281	149
92	2	58	0	281	149
118	2	35	0	231	149
1	46	11	84	298	149
575	1	283	0	298	149
497	2	203	0	265	149
481	18	275	19	298	149
1	0	3	2	235	149
138	2	65	0	287	149
124	0	26	1	224	149
66	1	49	0	254	149
132	0	89	1	232	149
2	0	2	1	259	149
3	10	1	3	298	149
2	0	70	1	238	149
2	2	0	1	275	149
1	26	0	6	247	149
44	36	6	3	261	149
32	36	2	3	276	149
15	4	29	26	265	149
8	5	17	12	265	149
7	4	14	26	200	149
3	5	3	12	200	149
0	5	2	12	265	149
0	13	4	19	265	149
0	6	4	4	265	149
0	5	2	12	247	149
0	6	2	4	247	149
1	4	2	26	266	149
34	5	51	12	205	149
43	6	44	4	205	149
30	0	28	2	205	149
18	1	108	0	286	149
36	0	119	1	264	149
7	2	61	0	281	149
47	0	65	2	263	149
5	0	14	2	252	149
13	0	108	1	281	149
2	0	85	2	229	149
34	0	145	3	298	149
12	2	27	0	298	149
1	2	0	9	203	149
2	0	19	2	250	149
7	4	21	0	219	149
0	11	13	4	254	149
121	0	154	2	229	149
57	3	107	0	281	149
305	3	251	0	284	149
14	68	0	44	262	149
110	3	59	0	298	149
68	0	45	27	298	149
8	1	2	0	221	149
3	0	5	27	221	149
33	0	19	1	221	149
1	0	0	27	189	149
1	0	2	2	189	149
9	2	3	5	189	149
1049	10	446	6	217	149
669	3	466	0	209	149
646	2	422	2	207	149
225	9	146	0	212	149
214	3	144	1	212	149
431	10	307	8	176	149
31	13	25	3	298	149
12	35	1	3	249	149
123	3	60	1	298	149
34	2	39	0	210	149
22	100	2	65	298	149
11	8	0	6	298	149
143	8	71	6	242	149
1280	4	109	0	298	149
1131	2	128	0	297	149
991	1	97	0	298	149
18	279	17	250	228	149
5	403	4	265	225	149
8	1	5	0	225	149
429	1	463	0	225	149
36	4	206	5	225	149
231	3	413	0	283	149
1872	4	1003	0	298	149
322	82	20	5	242	149
229	1	15	0	231	149
219	1	12	2	241	149
340	1	25	0	298	149
426	2	32	0	298	149
2	40	0	9	202	149
3	40	3	9	246	149
4	40	3	9	287	149
130	6	90	0	248	149
446	9	161	0	278	149
13	0	0	1	259	149
17	0	3	1	241	149
1	0	18	2	298	149
14	3	2	5	207	149
70	12	39	26	268	149
58	0	21	4	268	149
22	1	22	5	268	149
17	104	79	56	298	149
12	15	33	9	298	149
6	24	58	26	298	149
1	1	12	0	298	149
5	104	57	56	298	149
5	104	53	56	298	149
162	15	93	9	221	149
83	1	63	0	221	149
64	0	90	7	221	149
741	1	264	0	264	149
697	3	268	4	212	149
16	310	20	120	236	149
6	24	16	7	236	149
7	39	3	3	263	149
17	0	0	2	188	149
10	0	6	1	240	149
5	0	4	3	272	149
0	7	2	5	245	149
2	0	48	5	242	149
3	0	83	2	298	149
5	47	0	22	266	149
0	47	2	22	194	149
243	4	56	8	298	149
96	1	36	0	228	149
192	12	49	0	209	149
191	1	34	0	256	149
69	19	20	16	226	149
37	5	7	11	226	149
32	5	34	11	275	149
45	0	33	2	275	149
61	0	9	1	298	149
21	0	4	1	298	149
30	24	0	10	295	149
177	0	17	2	298	149
450	4	11	0	278	149
139	4	1	0	206	149
507	5	10	0	298	149
425	1	152	1	298	149
476	3	195	0	298	149
1	2	4	5	273	149
4	0	0	1	288	149
2	0	16	2	225	149
0	4	2	2	227	149
14	0	514	3	185	149
10	0	1046	1	298	149
1	0	532	2	298	149
9	0	909	5	283	149
1	0	677	10	242	149
3	0	18	1	211	149
30	0	62	2	271	149
0	19	4	62	230	149
0	19	6	62	298	149
11	82	6	83	221	149
210	8	200	4	230	149
3	185	0	154	224	149
3	185	0	154	185	149
166	2	156	0	205	149
310	1	166	1	219	149
21	0	4	3	298	149
173	8	73	0	298	149
164	0	54	4	298	149
150	1	59	0	298	149
54	0	28	1	280	149
128	3	48	0	234	149
2	4	8	2	298	149
216	1	147	0	281	149
220	14	198	13	255	149
58	14	24	13	298	149
84	0	41	2	249	149
60	1	37	0	260	149
56	2	27	1	263	149
978	2	488	0	249	149
505	1	439	0	198	149
4	1	1	0	152	149
1086	910	1342	471	298	149
1356	910	2140	471	298	149
102	883	996	1160	298	149
1	96	0	462	195	149
4161	1	3148	0	298	149
44	913	110	1487	298	149
926	0	3091	1	298	149
2089	0	3352	1	281	149
3713	0	3870	2	287	149
87	4	22	6	282	149
1	81	0	226	298	149
0	9	4	28	298	149
23	0	30	2	235	149
2	21	0	8	274	149
1	0	3	3	281	149
42	0	26	1	298	149
270	4	36	0	242	149
214	5	38	0	298	149
1	0	32	2	230	149
13	14	3	0	298	149
30	28	2	4	290	149
11	16	1	2	293	149
460	2	19	0	287	149
496	4	14	0	283	149
5	2	71	3	298	149
6	20	0	23	199	149
11	0	49	2	214	149
38	2	20	0	234	149
16	0	21	2	191	149
12	1	4	0	275	149
129	0	374	1	262	149
44	11	153	195	215	149
1	14	0	100	298	149
0	4	3	57	298	149
87	6	84	2	191	149
147	2	83	2	188	149
66	0	102	3	265	149
32	5	81	0	196	149
26	4	80	1	200	149
7	8	29	393	298	149
7	8	21	393	298	149
356	11	126	0	206	149
2	2	0	64	298	149
2	2	0	36	227	149
434	7	260	0	208	149
1	0	7	5	176	149
2	0	17	2	194	149
80	0	56	2	257	149
118	1	45	4	229	149
109	1	38	1	238	149
107	4	43	5	260	149
8	3	19	16	212	149
20	3	98	16	260	149
289	5	58	0	298	149
133	1	45	0	284	149
64	0	13	2	245	149
108	3	12	2	298	149
462	1	51	0	298	149
4	4	20	20	218	149
24920	19	933	7	298	149
25946	248	958	11	298	149
24326	248	647	11	251	149
25125	19	995	7	298	149
56916	248	1916	11	298	149
53794	1	1844	0	278	149
13	1	1	0	289	149
54915	1	1885	0	289	149
42602	7	1996	0	298	149
28032	12	977	1	298	149
20342	1	840	0	298	149
20338	12	840	1	298	149
35752	853	1879	20	298	149
20384	22	843	0	298	149
26026	0	1851	1	298	149
62584	43	1900	0	298	149
29383	8	957	0	298	149
89	8	8	0	298	149
62445	3	1950	0	298	149
33255	8	951	0	298	149
31844	8	1033	0	298	149
61077	46	2040	8	298	149
271	31850	16	1033	269	149
4	0	4	8	237	149
265	0	288	8	292	149
10	128	10	59	192	149
12	0	80	2	298	149
12	0	109	2	260	149
1	19	1	42	176	149
0	26	1	55	298	149
108	1	23	0	264	149
139	8	51	3	256	149
68	3	25	0	256	149
82	0	29	3	256	149
8	3	6	0	276	149
111	3	51	0	276	149
70	0	49	3	238	149
46	4	1	2	241	149
94	1	8	0	263	149
31	0	6	2	298	149
86	0	7	1	257	149
50	3	9	0	291	149
79	0	76	2	290	149
86	6	473	1	290	149
5	2	9	0	243	149
7	28	1	26	261	149
0	28	1	26	242	149
10	28	8	26	298	149
9	0	8	1	298	149
35	0	114	3	284	149
5	4	1	0	298	149
2	2	1	0	298	149
200	2	57	1	248	149
229	1	73	0	232	149
91	0	34	2	249	149
0	30	1	17	291	149
2	8	5	23	198	149
1	2	0	1	216	149
1	2	0	1	281	149
2	0	9	2	298	149
3	3	0	7	242	149
20	3	7	0	298	149
16	3	8	7	251	149
16	3	7	0	251	149
53	3	73	0	298	149
6	2	83	7	298	149
1	0	1	4	298	149
2	0	7	2	212	149
0	6	1	56	265	149
8	0	20	1	298	149
8	0	18	20	298	149
16	31	5	14	271	149
682	2	341	0	231	149
146	1	213	0	236	149
518	1	590	0	296	149
124	3	397	0	232	149
409	0	318	2	216	149
2	0	0	3	298	149
2	47	10	17	298	149
113	1	26	0	208	149
38	1	37	0	263	149
9	0	18	4	203	149
11	0	4	1	254	149
20	26	5	13	254	149
15	0	5	1	276	149
91	26	14	13	276	149
6	26	5	13	288	149
8	11	5	2	288	149
11	82	5	10	288	149
65	1	19	0	298	149
23	282	1	66	298	149
278	1	73	0	298	149
560	39	139	6	298	149
379	1	56	0	298	149
311	3	75	0	298	149
513	3	135	0	298	149
184	1	83	0	235	149
242	24	65	14	236	149
105	3	27	1	236	149
92	0	28	1	236	149
526	0	89	2	280	149
0	23	2	11	298	149
90	1	58	0	222	149
37	1	38	0	261	149
8	57	0	38	298	149
125	0	80	1	295	149
65	1	70	3	255	149
935	6	300	0	298	149
235	1	152	0	250	149
103	34	49	32	275	149
0	1	1	0	271	149
3	12	0	38	170	149
27	0	0	4	215	149
9	2	15	0	298	149
3	4	0	8	202	149
3	43	0	34	298	149
6	0	0	12	266	149
0	4	2	0	179	149
111	1	26	0	298	149
98	0	29	2	220	149
37	12	92	26	260	149
2	12	0	26	272	149
7	0	51	2	245	149
2	0	44	1	217	149
109	1	44	0	230	149
54	1	10	0	298	149
6	35	0	5	220	149
706	2	597	0	208	149
10	0	20	260	246	149
2	40	0	50	242	149
3	0	0	2	298	149
2	0	259	2	248	149
9	202	23	283	267	149
223	2	144	0	233	149
2194	2	2692	0	280	149
2	0	795	4	292	149
400	0	1762	4	244	149
153	0	187	6	298	149
10	0	59	5	298	149
61	2	109	1	294	149
622	1	41	0	289	149
206	2	24	0	289	149
16	418	1	18	239	149
28	418	2	18	243	149
297	2	10	0	228	149
699	2	27	1	228	149
2	512	0	20	291	149
66	0	61	1	230	149
1	43	0	18	275	149
0	42	1	11	220	149
2	42	1	11	217	149
67	0	23	2	251	149
40	0	11	2	298	149
1	28	0	12	170	149
3	0	36	4	285	149
3	0	19	3	266	149
32	1	8	0	209	149
5	3	5	0	298	149
3	8	0	12	298	149
4	27	4	15	298	149
2	27	2	15	244	149
1505	2	352	4	224	149
2043	2	644	4	293	149
18	169	25	90	224	149
0	1	2	0	247	149
127	0	103	2	255	149
129	0	98	3	255	149
245	0	228	2	289	149
140	0	105	3	289	149
141	0	105	1	289	149
0	105	2	123	197	149
124	0	102	2	289	149
123	0	104	3	289	149
123	2	108	1	289	149
104	1	120	0	289	149
236	2	247	0	270	149
1	178	0	88	244	149
1	178	1	88	242	149
166	0	106	2	221	149
251	0	174	2	298	149
1	0	4	2	298	149
38	0	59	2	228	149
191	0	159	2	228	149
125	0	68	2	231	149
5	2	11	0	298	149
17	2	14	0	245	149
9	1	5	1	267	149
3	297	0	76	298	149
446	0	101	2	203	149
398	31	65	2	253	149
14	15	2	23	234	149
28	13	17	14	214	149
38	30	25	29	214	149
29	184	2	75	272	149
439	2	130	1	257	149
484	4	142	0	278	149
58	237	57	93	260	149
0	18	2	19	221	149
9	47	12	19	280	149
13	18	11	19	280	149
154	18	57	19	298	149
110	7	43	4	298	149
246	0	55	1	271	149
185	4	212	3	242	149
32	4	35	3	179	149
14	0	9	2	298	149
180	0	164	2	298	149
417	0	351	2	298	149
149	0	122	3	298	149
3	460	4	152	252	149
405	4	118	1	254	149
273	8	94	3	209	149
233	71	111	15	173	149
450	0	176	1	257	149
172	230	24	120	278	149
297	230	42	120	298	149
1637	4	279	0	252	149
