ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3837	0,0,0,0,0	0,11,0,0,0	0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	267	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA	-1.0
3843	0,0,0,0,0	0,30,0,0,0	0,0,0,0,15,0,0,0,0,0,17,0,0,0,11,7	0,0,0,0,240,0,0,0,0,0,157,0,0,0,25,2	224	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.04,NA,NA,NA,NA,NA,0.067,NA,NA,NA,0.226,0.7	-0.258
3846	0,13,0,0,0	0,140,8,0,0	0,0,0,0,27,0,0,0,0,0,31,0,0,0,25,10	0,0,0,0,417,0,0,3,0,0,270,0,0,0,369,95	298	149	1	1.0	NA,0.044,0.0,NA,NA	NA,NA,NA,NA,0.031,NA,NA,0.0,NA,NA,0.054,NA,NA,NA,0.033,0.05	-0.012
3847	0,63,2,0,0	0,0,0,0,0	0,0,0,0,215,0,0,0,0,0,36,0,0,0,168,38	0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0	298	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.955,1.0	0.011
3848	0,48,2,0,0	0,0,0,0,0	0,0,0,0,218,0,0,0,0,0,26,0,0,0,128,50	0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,0.722,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.07
3849	0,80,4,0,0	0,48,0,0,0	0,0,0,0,371,0,0,0,0,0,111,0,0,0,305,58	0,0,0,0,87,0,0,0,0,0,16,0,0,0,26,6	298	149	1	1.0	NA,0.455,1.0,NA,NA	NA,NA,NA,NA,0.681,NA,NA,NA,NA,NA,0.776,NA,NA,NA,0.854,0.829	-0.057
3852	0,178,0,0,0	0,2457,0,0,2	0,0,0,0,232,0,0,0,0,0,116,0,0,0,56,8	0,0,0,0,587,0,0,0,0,0,2437,0,0,0,1043,29	298	149	1	1.0	NA,0.035,NA,NA,0.0	NA,NA,NA,NA,0.165,NA,NA,NA,NA,NA,0.023,NA,NA,NA,0.026,0.121	-0.066
3853	0,213,0,0,0	0,25,0,0,0	0,0,0,0,349,0,0,0,0,0,137,0,0,0,136,20	0,0,0,0,5,0,0,0,0,0,101,0,0,0,113,1	298	149	1	1.0	NA,0.81,NA,NA,NA	NA,NA,NA,NA,0.972,NA,NA,NA,NA,NA,0.404,NA,NA,NA,0.376,0.909	0.145
3854	0,307,0,0,0	0,1660,0,0,2	0,0,0,0,423,0,0,0,0,0,241,0,0,0,284,22	0,0,0,0,291,0,0,5,0,2,1923,0,0,0,947,13	298	149	1	1.0	NA,0.085,NA,NA,0.0	NA,NA,NA,NA,0.421,NA,NA,0.0,NA,0.0,0.059,NA,NA,NA,0.13,0.458	-0.136
3855	0,20,0,0,0	0,132,0,0,2	0,0,0,0,13,0,0,0,0,0,24,0,0,0,15,16	0,0,0,0,242,0,0,0,0,0,974,0,0,0,307,50	298	149	1	1.0	NA,0.07,NA,NA,0.0	NA,NA,NA,NA,0.026,NA,NA,NA,NA,NA,0.012,NA,NA,NA,0.024,0.138	-0.015
3856	0,8,0,0,0	0,0,0,0,0	0,0,0,0,13,0,0,0,0,0,6,0,0,0,14,11	0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.394,NA,NA,NA,NA,NA,0.75,NA,NA,NA,1.0,1.0	0.214
3859	0,440,0,0,0	0,47,0,0,0	0,0,0,0,18,0,0,0,0,0,1,0,0,0,56,124	0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,10	298	149	1	1.0	NA,0.824,NA,NA,NA	NA,NA,NA,NA,0.692,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,0.861	-0.064
3860	0,34,0,0,0	0,36,0,0,0	0,0,0,0,14,0,0,0,0,0,23,0,0,0,2,4	0,0,0,0,38,0,0,0,0,0,160,0,0,0,15,25	283	149	1	1.0	NA,0.332,NA,NA,NA	NA,NA,NA,NA,0.162,NA,NA,NA,NA,NA,0.07,NA,NA,NA,0.066,0.078	0.238
3861	0,39,0,0,0	0,49,0,0,0	0,0,0,0,14,0,0,0,0,0,45,0,0,0,2,5	0,0,0,0,41,0,0,0,0,0,161,0,0,0,4,24	298	149	1	1.0	NA,0.285,NA,NA,NA	NA,NA,NA,NA,0.146,NA,NA,NA,NA,NA,0.123,NA,NA,NA,0.2,0.094	0.144
3862	0,19,0,0,0	0,124,0,0,0	0,0,0,0,8,0,0,0,0,0,24,0,0,0,0,9	0,0,0,0,73,0,0,0,0,0,267,0,0,0,12,28	246	149	1	1.0	NA,0.085,NA,NA,NA	NA,NA,NA,NA,0.062,NA,NA,NA,NA,NA,0.052,NA,NA,NA,0.0,0.163	0.016
3863	0,5,0,0,0	0,0,0,0,0	0,0,0,0,9,0,0,0,0,0,12,0,0,0,17,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,0.538	0.115
3864	0,17,0,0,0	0,39,2,0,0	0,0,0,0,29,0,2,0,0,0,13,0,0,0,67,7	0,0,0,0,95,0,2,0,2,2,156,0,0,0,354,53	298	149	1	1.0	NA,0.179,0.0,NA,NA	NA,NA,NA,NA,0.132,NA,0.333,NA,0.0,0.0,0.04,NA,NA,NA,0.086,0.062	-0.004
3865	0,37,0,0,0	0,128,2,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,81,0	0,0,0,0,295,0,0,0,0,0,238,0,0,0,398,24	238	149	1	1.0	NA,0.153,0.0,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.005,NA,NA,NA,0.113,0.0	0.047
3866	0,12,0,0,0	0,35,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,56,0,0,0,0,0,5,0,0,0,0,5	262	149	1	1.0	NA,0.163,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,0.0	0.163
3869	0,0,0,0,0	0,41,4,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,3	0,0,0,0,19,0,0,0,0,0,9,0,0,0,1119,66	298	149	1	1.0	NA,0.0,0.0,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.044,0.022	-0.017
3870	0,0,0,0,0	0,43,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6	0,0,0,0,5,0,2,0,0,0,2,0,0,0,1011,124	298	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,0.0,NA,NA,NA,0.0,NA,NA,NA,0.005,0.024	-0.006
3871	0,23,0,0,0	0,0,0,0,0	0,0,0,0,36,0,0,0,0,0,52,0,0,0,28,10	0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0	235	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.603,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.099
3872	0,16,0,0,0	0,76,0,0,0	0,0,0,0,113,0,0,0,0,0,4,0,0,0,10,15	0,0,0,0,176,0,0,0,0,0,48,0,0,0,2,18	263	149	1	1.0	NA,0.107,NA,NA,NA	NA,NA,NA,NA,0.267,NA,NA,NA,NA,NA,0.045,NA,NA,NA,0.739,0.321	-0.236
3873	0,20,0,0,0	0,33,0,0,0	0,0,0,0,22,0,0,0,0,0,2,0,0,0,5,26	0,0,0,0,104,0,0,0,0,2,46,0,0,0,20,51	298	149	1	1.0	NA,0.233,NA,NA,NA	NA,NA,NA,NA,0.096,NA,NA,NA,NA,0.0,0.021,NA,NA,NA,0.111,0.203	0.147
3874	0,29,0,0,0	0,78,2,0,0	0,0,0,0,28,0,0,0,0,0,4,0,0,0,17,6	0,0,0,0,64,0,0,0,0,0,81,0,0,0,15,1	297	149	1	1.0	NA,0.157,0.0,NA,NA	NA,NA,NA,NA,0.18,NA,NA,NA,NA,NA,0.024,NA,NA,NA,0.362,0.751	-0.251
3876	0,101,0,0,0	0,697,2,0,2	0,0,0,0,75,0,0,0,0,0,0,0,0,0,3,0	0,0,0,0,198,0,0,2,0,0,20,0,0,0,161,5	241	149	1	1.0	NA,0.082,0.0,NA,0.0	NA,NA,NA,NA,0.19,NA,NA,0.0,NA,NA,0.0,NA,NA,NA,0.011,0.0	-0.013
3878	0,8,0,0,0	0,4,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,40,8	0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0	298	149	1	1.0	NA,0.5,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6,NA,NA,NA,0.625,1.0	-0.242
3880	0,177,0,0,0	0,0,0,0,0	0,0,0,0,928,0,4,0,0,0,881,0,0,0,526,78	0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0	272	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.985,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.003
3881	0,2,0,0,0	0,24,0,0,0	0,0,0,0,3,0,0,0,0,0,1,0,0,0,18,0	0,0,0,0,196,0,0,2,0,0,136,0,0,0,197,5	298	149	1	1.0	NA,0.04,NA,NA,NA	NA,NA,NA,NA,0.008,NA,NA,0.0,NA,NA,0.004,NA,NA,NA,0.044,0.0	0.029
3883	0,0,0,0,0	0,18,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3	0,0,0,0,100,0,0,0,0,0,96,0,0,0,165,4	294	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.018,0.275	-0.073
3884	0,10,0,0,0	0,28,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,117,0,0,0,0,0,102,0,0,0,25,22	298	149	1	1.0	NA,0.152,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.0	0.152
3885	0,75,0,0,0	0,202,0,0,0	0,0,0,0,188,0,0,0,0,0,21,0,0,0,34,9	0,0,0,0,90,0,0,0,0,0,133,0,0,0,14,3	298	149	1	1.0	NA,0.157,NA,NA,NA	NA,NA,NA,NA,0.511,NA,NA,NA,NA,NA,0.073,NA,NA,NA,0.548,0.6	-0.276
3886	0,32,0,0,0	0,146,0,0,0	0,0,0,0,42,0,0,0,0,0,26,0,0,0,52,4	0,0,0,0,117,0,0,0,0,0,125,0,0,0,59,0	286	149	1	1.0	NA,0.102,NA,NA,NA	NA,NA,NA,NA,0.158,NA,NA,NA,NA,NA,0.098,NA,NA,NA,0.315,1.0	-0.291
3887	0,0,0,0,0	0,24,0,0,0	0,0,0,0,15,0,0,0,0,0,1,0,0,0,6,6	0,0,0,0,83,0,0,0,0,0,109,0,0,0,67,56	257	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.095,NA,NA,NA,NA,NA,0.005,NA,NA,NA,0.049,0.058	-0.052
3888	0,15,0,0,0	0,34,2,0,0	0,0,0,0,0,0,0,0,0,0,6,0,0,0,17,18	0,0,0,0,158,0,0,0,0,2,137,0,0,0,136,44	229	149	1	1.0	NA,0.223,0.0,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,0.0,0.028,NA,NA,NA,0.075,0.21	0.049
3889	0,36,2,0,0	0,101,0,0,0	0,0,0,0,102,2,0,0,0,0,12,0,0,0,53,22	0,0,0,0,144,0,0,0,0,0,142,0,0,0,355,57	298	149	1	1.0	NA,0.151,1.0,NA,NA	NA,NA,NA,NA,0.262,1.0,NA,NA,NA,NA,0.041,NA,NA,NA,0.069,0.162	0.269
3890	0,97,0,0,0	0,191,0,0,0	0,0,0,0,164,2,0,2,0,0,17,0,0,0,55,6	0,0,0,0,185,2,4,0,0,0,261,0,0,0,189,13	298	149	1	1.0	NA,0.203,NA,NA,NA	NA,NA,NA,NA,0.307,0.333,0.0,1.0,NA,NA,0.032,NA,NA,NA,0.127,0.188	-0.081
3891	0,72,0,0,0	0,370,0,0,0	0,0,0,0,109,0,0,0,0,0,19,0,0,0,65,6	0,0,0,0,170,2,0,0,0,0,327,0,0,0,229,17	298	149	1	1.0	NA,0.089,NA,NA,NA	NA,NA,NA,NA,0.243,0.0,NA,NA,NA,NA,0.028,NA,NA,NA,0.124,0.15	-0.02
3893	0,0,0,0,0	0,10,0,0,0	0,0,0,0,19,0,0,0,0,0,21,0,0,0,0,16	0,0,0,0,9,0,0,0,0,0,62,0,0,0,1,3	227	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.581,NA,NA,NA,NA,NA,0.182,NA,NA,NA,0.0,0.778	-0.385
3894	0,9,0,0,0	0,1171,0,0,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6	298	149	1	1.0	NA,0.004,NA,NA,0.0	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0,0.0	0.002
3895	0,80,0,0,0	0,0,0,0,0	0,0,0,0,268,0,0,0,0,0,113,0,0,0,15,2	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	213	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.988,NA,NA,NA,1.0,1.0	0.003
3899	0,4,0,0,0	0,32,0,0,0	0,0,0,0,28,0,0,0,0,0,30,0,0,0,2,0	0,0,0,0,59,0,0,0,0,0,115,0,0,0,1,5	298	149	1	1.0	NA,0.059,NA,NA,NA	NA,NA,NA,NA,0.192,NA,NA,NA,NA,NA,0.115,NA,NA,NA,0.5,0.0	-0.143
3900	0,14,0,0,0	0,19,0,0,0	0,0,0,0,40,0,0,0,0,0,6,0,0,0,11,4	0,0,0,0,53,0,0,0,0,0,142,0,0,0,31,5	298	149	1	1.0	NA,0.269,NA,NA,NA	NA,NA,NA,NA,0.274,NA,NA,NA,NA,NA,0.021,NA,NA,NA,0.151,0.286	0.086
3901	0,0,0,0,0	0,20,0,0,0	0,0,0,0,87,0,0,0,0,0,15,0,0,0,2,0	0,0,0,0,46,0,0,0,0,0,108,0,0,0,28,9	298	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.486,NA,NA,NA,NA,NA,0.065,NA,NA,NA,0.034,0.0	-0.146
3902	0,109,2,0,0	0,19,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0	298	149	1	1.0	NA,0.741,1.0,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.708,NA	0.163
3904	0,74,0,0,0	0,233,0,0,0	0,0,0,0,161,0,0,4,0,0,90,0,0,0,200,8	0,0,0,0,317,0,0,0,0,0,652,0,0,0,656,21	298	149	1	1.0	NA,0.137,NA,NA,NA	NA,NA,NA,NA,0.203,NA,NA,1.0,NA,NA,0.065,NA,NA,NA,0.132,0.16	-0.175
3911	0,0,0,0,0	0,155,0,0,0	0,0,0,0,0,0,0,0,0,0,8,0,0,0,16,0	0,0,0,0,109,0,0,0,0,0,108,0,0,0,107,25	298	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.036,NA,NA,NA,0.07,0.0	-0.027
3916	0,160,0,0,0	0,0,0,0,0	0,0,0,0,777,0,0,0,0,2,131,0,0,0,8,527	0,0,0,0,23,0,0,0,0,0,3,0,0,0,3,3	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.944,NA,NA,NA,NA,1.0,0.956,NA,NA,NA,0.571,0.989	0.108
3917	0,149,0,0,0	0,0,0,0,0	0,0,0,0,744,0,0,0,0,2,146,0,0,0,7,508	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,0.973,NA,NA,NA,1.0,1.0	0.005
3919	0,120,2,0,0	0,12,0,0,0	0,0,0,0,159,0,0,0,0,0,78,0,0,0,128,0	0,0,0,0,65,0,0,0,0,0,33,0,0,0,8,2	248	149	1	1.0	NA,0.857,1.0,NA,NA	NA,NA,NA,NA,0.595,NA,NA,NA,NA,NA,0.587,NA,NA,NA,0.906,0.0	0.406
3920	0,91,0,0,0	0,12,0,0,0	0,0,0,0,132,0,0,0,0,0,145,0,0,0,150,18	0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,3	298	149	1	1.0	NA,0.791,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.858,NA,NA,NA,0.987,0.75	-0.108
3921	0,118,0,0,0	0,126,0,0,0	0,0,0,0,169,0,0,0,0,0,184,0,0,0,188,10	0,0,0,0,152,0,0,0,0,0,85,0,0,0,52,1	279	149	1	1.0	NA,0.333,NA,NA,NA	NA,NA,NA,NA,0.373,NA,NA,NA,NA,NA,0.536,NA,NA,NA,0.659,0.842	-0.27
3922	0,11,0,0,0	0,165,2,0,4	0,0,0,0,35,0,0,0,0,0,11,0,0,0,18,1	0,0,0,0,778,0,0,0,2,0,749,0,0,0,263,87	298	149	1	1.0	NA,0.032,0.0,NA,0.0	NA,NA,NA,NA,0.022,NA,NA,NA,0.0,NA,0.007,NA,NA,NA,0.033,0.006	-0.003
3923	0,9765,0,0,8	0,36,0,0,0	0,0,0,0,257,0,0,3,0,0,2141,0,0,0,842,46	0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0	298	149	1	1.0	NA,0.993,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.994,NA,NA,NA,0.998,1.0	-0.002
3924	0,78,0,0,0	0,6,0,0,0	0,0,0,0,205,0,0,0,0,0,47,0,0,0,0,15	0,0,0,0,49,0,0,0,0,0,129,0,0,0,9,15	298	149	1	1.0	NA,0.867,NA,NA,NA	NA,NA,NA,NA,0.677,NA,NA,NA,NA,NA,0.154,NA,NA,NA,0.0,0.333	0.576
3926	0,12,0,0,0	0,62,0,0,0	0,0,0,0,52,0,0,0,0,0,3,0,0,0,0,4	0,0,0,0,103,0,0,0,0,0,115,0,0,0,78,5	261	149	1	1.0	NA,0.099,NA,NA,NA	NA,NA,NA,NA,0.224,NA,NA,NA,NA,NA,0.015,NA,NA,NA,0.0,0.314	-0.039
3929	0,18,0,0,0	0,40,0,0,0	0,0,0,0,76,0,0,0,0,0,8,0,0,0,5,0	0,0,0,0,132,2,0,0,0,0,136,0,0,0,87,8	235	149	1	1.0	NA,0.222,NA,NA,NA	NA,NA,NA,NA,0.267,0.0,NA,NA,NA,NA,0.036,NA,NA,NA,0.035,0.0	0.154
3930	0,18,0,0,0	0,0,0,0,0	0,0,0,0,81,0,0,0,0,2,30,0,0,0,13,4	0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0	240	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.944,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,1.0,1.0	0.011
3932	0,25,0,0,0	0,48,0,0,0	0,0,0,0,69,0,0,0,0,0,12,0,0,0,26,4	0,0,0,0,111,0,0,2,0,2,139,0,0,0,98,4	296	149	1	1.0	NA,0.208,NA,NA,NA	NA,NA,NA,NA,0.238,NA,NA,0.0,NA,0.0,0.042,NA,NA,NA,0.118,0.335	0.086
3933	0,26,0,0,0	0,3,0,0,0	0,0,0,0,66,0,0,0,0,0,18,0,0,0,19,5	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2	298	149	1	1.0	NA,0.812,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.818,NA,NA,NA,1.0,0.556	-0.031
3934	0,29,0,0,0	0,96,0,0,0	0,0,0,0,36,0,0,0,0,0,6,0,0,0,10,2	0,0,0,0,193,0,0,0,0,0,123,0,0,0,42,4	298	149	1	1.0	NA,0.131,NA,NA,NA	NA,NA,NA,NA,0.085,NA,NA,NA,NA,NA,0.024,NA,NA,NA,0.106,0.2	0.027
3935	0,12,0,0,0	0,8,0,0,0	0,0,0,0,73,0,0,0,0,0,16,0,0,0,5,0	0,0,0,0,68,0,0,0,0,0,8,0,0,0,2,0	298	149	1	1.0	NA,0.429,NA,NA,NA	NA,NA,NA,NA,0.349,NA,NA,NA,NA,NA,0.5,NA,NA,NA,0.556,NA	-0.039
3936	0,12,0,0,0	0,103,0,0,0	0,0,0,0,73,0,0,0,0,0,15,0,0,0,5,0	0,0,0,0,185,0,0,0,0,0,123,0,0,0,49,9	298	149	1	1.0	NA,0.055,NA,NA,NA	NA,NA,NA,NA,0.165,NA,NA,NA,NA,NA,0.057,NA,NA,NA,0.049,0.0	-0.013
3938	0,34,0,0,0	0,20,0,0,0	0,0,0,0,5,0,0,0,0,0,26,0,0,0,0,3	0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,1	298	149	1	1.0	NA,0.459,NA,NA,NA	NA,NA,NA,NA,0.185,NA,NA,NA,NA,NA,0.5,NA,NA,NA,NA,0.6	0.031
3939	0,18,0,0,0	0,20,0,0,0	0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,3	0,0,0,0,11,0,0,0,0,0,19,0,0,0,0,2	259	149	1	1.0	NA,0.341,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.214,NA,NA,NA,NA,0.463	0.115
3940	0,7,0,0,0	0,10,0,0,0	0,0,0,0,32,0,0,0,0,0,1,0,0,0,0,3	0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,2	242	149	1	1.0	NA,0.301,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.049,NA,NA,NA,NA,0.48	-0.209
3941	0,24,0,0,0	0,89,0,0,0	0,0,0,0,33,0,0,0,0,0,18,0,0,0,0,0	0,0,0,0,204,0,0,0,0,0,154,0,0,0,31,6	298	149	1	1.0	NA,0.119,NA,NA,NA	NA,NA,NA,NA,0.075,NA,NA,NA,NA,NA,0.055,NA,NA,NA,0.0,0.0	0.086
3942	0,70,0,0,0	0,0,0,0,0	0,0,0,0,58,0,0,0,0,0,86,0,0,0,10,5	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.915,NA,NA,NA,1.0,1.0	0.021
3944	0,0,0,0,0	0,19,2,0,0	0,0,0,0,32,0,0,0,0,0,2,0,0,0,17,0	0,0,0,0,496,2,0,0,0,2,110,0,0,0,53,11	298	149	1	1.0	NA,0.0,0.0,NA,NA	NA,NA,NA,NA,0.031,0.0,NA,NA,NA,0.0,0.009,NA,NA,NA,0.138,0.0	-0.03
3950	0,6,0,0,0	0,291,0,0,0	0,0,0,0,54,0,0,0,0,0,13,0,0,0,0,12	0,0,0,0,634,0,0,0,2,2,1017,0,0,0,40,16	291	149	1	1.0	NA,0.01,NA,NA,NA	NA,NA,NA,NA,0.042,NA,NA,NA,0.0,0.0,0.007,NA,NA,NA,0.0,0.277	-0.044
3952	0,582,0,0,2	0,4,0,0,0	0,0,0,0,496,0,0,0,0,0,468,0,0,0,81,58	0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0	298	149	1	1.0	NA,0.986,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.996,NA,NA,NA,0.976,1.0	0.0
3953	0,1,0,0,0	0,34,0,0,0	0,0,0,0,39,0,0,0,0,0,5,0,0,0,15,5	0,0,0,0,67,0,0,0,0,0,137,0,0,0,59,3	298	149	1	1.0	NA,0.014,NA,NA,NA	NA,NA,NA,NA,0.225,NA,NA,NA,NA,NA,0.018,NA,NA,NA,0.113,0.455	-0.189
3954	0,187,0,0,0	0,1243,0,0,0	0,0,0,0,235,0,0,0,0,0,15,0,0,0,0,18	0,0,0,0,1114,0,0,0,0,1,537,0,0,0,0,111	253	149	1	1.0	NA,0.081,NA,NA,NA	NA,NA,NA,NA,0.111,NA,NA,NA,NA,0.0,0.016,NA,NA,NA,NA,0.087	0.028
3955	0,161,0,0,0	0,27,0,0,0	0,0,0,0,226,0,0,0,0,0,12,0,0,0,0,18	0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0	238	149	1	1.0	NA,0.789,NA,NA,NA	NA,NA,NA,NA,0.94,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0	-0.191
3956	0,109,0,0,0	0,0,0,0,0	0,0,0,0,19,0,0,0,0,0,50,0,0,0,0,0	0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.576,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA	0.212
3957	0,11,0,0,0	0,19,0,0,0	0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0	298	149	1	1.0	NA,0.224,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA	-0.276
3958	0,36,0,0,0	0,3,0,0,0	0,0,0,0,64,0,0,0,0,0,71,0,0,0,0,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	NA,0.857,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0	-0.143
3963	0,30,0,0,0	0,9,0,0,0	0,0,0,0,11,0,0,0,0,0,47,0,0,0,21,11	0,0,0,0,22,0,0,0,0,0,3,0,0,0,19,0	298	149	1	1.0	NA,0.625,NA,NA,NA	NA,NA,NA,NA,0.2,NA,NA,NA,NA,NA,0.887,NA,NA,NA,0.356,1.0	0.014
3965	0,111,0,0,0	0,0,0,0,0	0,0,0,0,272,0,0,0,0,0,439,0,0,0,156,59	0,0,0,0,24,0,0,0,0,0,3,0,0,0,0,3	278	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.859,NA,NA,NA,NA,NA,0.987,NA,NA,NA,1.0,0.913	0.06
3966	0,135,0,0,0	0,1,0,0,0	0,0,0,0,363,0,0,0,0,0,504,0,0,0,178,54	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	298	149	1	1.0	NA,0.985,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,0.964	-0.006
3970	0,0,0,0,0	0,3,0,0,0	0,0,0,0,29,0,0,0,0,0,0,0,0,0,43,4	0,0,0,0,20,0,0,0,0,0,10,0,0,0,27,5	298	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.42,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.443,0.286	-0.287
