IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
0,93,0,0,0	0,16,0,0,0	0,0,0,0,110,0,0,0,0,0,115,0,0,0,32,1	0,0,0,0,30,0,0,0,0,0,16,0,0,0,1,9	183	149
0,2,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	152	149
0,63,0,0,0	0,0,0,0,0	0,0,0,0,250,0,0,0,0,0,190,0,0,0,3,8	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0	160	149
0,97,0,0,0	0,0,0,0,0	0,0,0,0,423,0,0,2,2,0,196,0,0,0,106,35	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5	159	149
0,16,0,0,0	0,0,0,0,0	0,0,0,0,54,0,0,0,0,0,34,0,0,0,104,32	0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0	482	149
0,16,0,0,0	0,0,0,0,0	0,0,0,0,30,0,0,0,0,0,34,0,0,0,110,32	0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0	482	149
0,16,0,0,0	0,0,0,0,0	0,0,0,0,36,0,0,0,0,0,34,0,0,0,104,32	0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0	482	149
0,10,0,0,0	0,0,0,0,0	0,0,0,0,125,0,0,0,0,0,61,0,0,0,116,7	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	152	149
0,88,2,0,0	0,50,0,0,0	0,0,0,0,474,2,4,0,0,0,145,0,0,0,122,17	0,0,0,0,187,0,0,0,0,0,94,0,0,0,72,3	1761	149
0,88,2,0,0	0,0,0,0,0	0,0,0,0,474,2,4,0,0,0,145,0,0,0,126,19	0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,0	1763	149
0,50,0,0,0	0,0,0,0,0	0,0,0,0,187,0,0,0,0,0,94,0,0,0,76,5	0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,0	151	149
0,26,0,0,0	0,0,0,0,0	0,0,0,0,160,2,0,0,0,0,198,0,0,0,133,10	0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0	152	149
0,0,0,0,0	0,21,0,0,0	0,0,0,0,29,0,0,0,0,0,33,0,0,0,36,1	0,0,0,0,300,2,0,0,0,0,235,0,0,0,208,22	152	149
0,85,0,0,0	0,2,0,0,0	0,0,0,0,156,0,0,4,0,0,58,0,0,0,190,51	0,0,0,0,0,4,0,0,2,0,16,0,0,0,26,8	813	149
0,98,0,0,0	0,0,0,0,0	0,0,0,0,177,0,2,6,0,0,63,0,0,0,204,57	0,0,0,0,0,0,0,0,0,0,13,0,0,0,52,12	813	149
0,4,0,0,0	0,0,0,0,0	0,0,0,0,26,0,0,0,0,0,5,0,0,0,0,9	0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3	332	149
0,4,0,0,0	0,0,0,0,0	0,0,0,0,37,0,0,0,0,0,6,0,0,0,0,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3	329	149
0,3,0,0,0	0,0,0,0,0	0,0,0,0,20,0,0,0,0,0,37,0,0,0,6,3	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	159	149
0,42,2,0,2	0,0,0,0,0	0,0,0,0,76,0,0,2,0,0,133,0,0,0,632,23	0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0	605	149
0,62,0,0,0	0,1,0,0,0	0,0,0,0,465,0,2,2,0,0,1197,0,0,0,590,67	0,0,0,0,0,0,0,0,0,0,13,0,0,0,6,3	176	149
0,220,0,0,0	0,15,0,0,0	0,0,0,0,445,2,0,2,2,0,194,0,0,0,353,28	0,0,0,0,71,0,0,0,0,0,28,0,0,0,46,4	152	149
0,18,0,0,0	0,0,0,0,0	0,0,0,0,73,0,0,0,0,0,69,0,0,0,243,64	0,0,0,0,28,2,0,0,0,0,9,0,0,0,111,26	264	149
0,5,0,0,0	0,18,0,0,0	0,0,0,0,4,0,0,0,0,0,9,0,0,0,23,2	0,0,0,0,42,0,0,0,0,0,14,0,0,0,8,0	152	149
0,0,0,0,0	0,114,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,285,0,0,0,0,0,302,0,0,0,34,21	179	149
0,58,0,0,4	0,0,0,0,0	0,0,0,0,164,2,2,0,0,0,211,0,0,0,553,58	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0	152	149
0,55,2,0,6	0,15,4,0,0	0,0,0,0,778,2,2,2,0,2,427,0,0,0,1530,213	0,0,0,0,43,0,0,0,0,0,3,0,0,0,57,1	668	149
0,20,1,0,2	0,0,0,0,0	0,0,0,0,194,4,0,0,1,0,113,0,0,0,490,49	0,0,0,0,0,0,0,0,0,0,17,0,0,0,24,7	155	149
0,10,0,0,0	0,267,0,0,0	0,0,0,0,8,0,0,0,0,0,6,0,0,0,0,1	0,0,0,0,343,0,0,0,0,0,414,0,0,0,21,10	226	149
0,18,0,0,0	0,210,0,0,0	0,0,0,0,53,0,0,0,0,0,6,0,0,0,0,1	0,0,0,0,186,0,0,0,0,0,269,0,0,0,36,9	278	149
0,1,0,0,0	0,15,0,0,0	0,0,0,0,1,0,0,0,0,0,22,0,0,0,4,1	0,0,0,0,113,0,0,0,0,0,179,0,0,0,82,5	185	149
0,9,0,0,0	0,0,0,0,0	0,0,0,0,80,0,0,0,0,0,2,0,0,0,4,1	0,0,0,0,5,0,0,0,0,0,7,0,0,0,5,0	464	149
0,8,0,0,0	0,11,0,0,0	0,0,0,0,68,0,0,0,0,0,64,0,0,0,104,3	0,0,0,0,41,0,0,0,0,0,76,0,0,0,83,3	171	149
0,3177,6,0,0	0,4,0,0,0	0,0,0,0,3562,4,4,28,0,2,9878,0,0,0,3899,362	0,0,0,0,6,0,0,0,0,0,6,0,0,0,24,0	164	149
0,13,4,0,0	0,0,0,0,0	0,0,0,0,216,0,0,2,0,2,157,0,0,0,182,38	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	154	149
0,61,0,0,0	0,4179,0,0,16	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,1,0,0,0,0,0,0,99,0	152	149
0,3,0,0,0	0,0,0,0,0	0,0,0,0,47,0,0,2,0,0,48,0,0,0,40,9	0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0	152	149
0,281,0,0,0	0,0,0,0,0	0,0,0,0,568,0,0,1,0,0,865,0,0,0,337,35	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	218	149
0,5,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,34,0,0,0,6,21	0,0,0,0,0,0,0,0,0,0,20,0,0,0,5,3	209	149
0,646,0,0,0	0,10,0,0,0	0,0,0,0,481,2,0,0,0,0,689,0,0,0,202,9	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	161	149
0,942,0,0,0	0,47,0,0,0	0,0,0,0,659,0,2,4,0,0,1223,0,0,0,553,44	0,0,0,0,68,0,0,0,0,0,53,0,0,0,32,9	239	149
0,11,0,0,0	0,583,2,0,0	0,0,0,0,10,0,0,0,0,0,29,0,0,0,6,1	0,0,0,0,406,0,0,4,0,0,764,0,0,0,334,15	182	149
0,29,0,0,0	0,318,0,0,0	0,0,0,0,44,0,0,0,0,0,71,0,0,0,35,9	0,0,0,0,183,0,0,0,0,0,599,0,0,0,228,138	152	149
0,54,0,0,0	0,318,0,0,0	0,0,0,0,59,0,0,0,0,0,10,0,0,0,11,27	0,0,0,0,183,0,0,0,0,0,599,0,0,0,228,138	203	149
0,79,0,0,0	0,318,0,0,0	0,0,0,0,59,0,0,0,0,0,10,0,0,0,11,29	0,0,0,0,183,0,0,0,0,0,599,0,0,0,228,138	224	149
0,48,0,0,0	0,23,0,0,0	0,0,0,0,28,0,0,0,0,0,7,0,0,0,9,27	0,0,0,0,13,0,0,0,0,0,68,0,0,0,33,9	200	149
0,73,0,0,0	0,23,0,0,0	0,0,0,0,28,0,0,0,0,0,7,0,0,0,9,29	0,0,0,0,13,0,0,0,0,0,68,0,0,0,33,9	221	149
0,10,0,0,0	0,7,0,0,0	0,0,0,0,31,0,0,0,0,0,12,0,0,0,2,3	0,0,0,0,4,0,0,0,0,0,37,0,0,0,1,12	152	149
0,676,6,0,4	0,6,0,0,0	0,0,0,0,610,0,2,0,2,2,803,0,0,0,1460,158	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	1771	149
0,27,0,0,0	0,1,0,0,0	0,0,0,0,98,0,0,0,0,0,44,0,0,0,55,4	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	395	149
0,18,0,0,0	0,9,0,0,0	0,0,0,0,31,0,0,0,0,0,41,0,0,0,34,18	0,0,0,0,15,0,0,0,0,0,39,0,0,0,45,23	251	149
0,1717,0,0,0	0,0,0,0,0	0,0,0,0,3167,6,6,2,0,0,1654,0,0,0,3166,213	0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0	2075	149
0,44,0,0,0	0,5,0,0,0	0,0,0,0,124,0,0,0,0,0,99,0,0,0,210,14	0,0,0,0,31,0,0,0,0,2,37,0,0,0,23,0	152	149
0,12,0,0,0	0,0,0,0,0	0,0,0,0,12,0,0,0,0,0,18,0,0,0,24,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0	169	149
0,23,0,0,0	0,0,0,0,0	0,0,0,0,215,0,0,0,0,0,131,0,0,0,172,3	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	668	149
0,0,0,0,0	0,182,4,0,0	0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,783,12,2,4,0,2,1205,0,0,0,1517,104	178	149
0,222,2,0,4	0,32,0,0,0	0,0,0,0,1148,2,0,0,0,0,1265,0,0,0,1665,79	0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0	156	149
0,297,0,0,6	0,0,0,0,0	0,0,0,0,1398,10,0,6,0,0,1288,0,0,0,1274,71	0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0	152	149
0,2,0,0,0	0,12,0,0,2	0,0,0,0,53,0,0,0,0,0,13,0,0,0,38,0	0,0,0,0,30,0,0,0,2,0,70,0,0,0,18,14	1341	149
0,184,0,0,0	0,68,0,0,0	0,0,0,0,110,0,0,2,0,0,256,0,0,0,28,3	0,0,0,0,51,0,0,0,0,0,238,0,0,0,9,11	209	149
0,279,0,0,0	0,0,0,0,0	0,0,0,0,901,2,0,2,0,2,1413,0,0,0,691,83	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	153	149
0,23,0,0,2	0,3,0,0,0	0,0,0,0,408,0,0,0,0,4,237,0,0,0,391,20	0,0,0,0,4,0,0,0,0,0,8,0,0,0,6,0	153	149
0,10,0,0,0	0,4,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0	0,0,0,0,41,0,0,0,0,4,59,0,0,0,18,8	169	149
0,0,4,0,0	0,2,0,0,0	0,0,0,0,4,2,0,0,0,0,5,0,0,0,109,14	0,0,0,0,0,0,0,0,0,0,15,0,0,0,116,8	924	149
0,8,0,0,0	0,0,0,0,0	0,0,0,0,68,0,0,0,0,0,60,0,0,0,221,37	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0	208	149
0,2,0,0,0	0,16,0,0,0	0,0,0,0,31,0,0,0,0,0,3,0,0,0,86,3	0,0,0,0,24,0,0,0,0,0,59,0,0,0,136,10	1017	149
0,37,2,0,0	0,4,0,0,0	0,0,0,0,57,0,0,0,0,0,87,0,0,0,71,9	0,0,0,0,0,0,0,0,0,0,24,0,0,0,28,0	152	149
0,0,0,0,0	0,11,0,0,0	0,0,0,0,10,0,0,0,0,0,3,0,0,0,10,2	0,0,0,0,78,0,0,0,0,0,87,0,0,0,63,5	175	149
0,214,0,0,2	0,0,0,0,0	0,0,0,0,765,2,0,0,0,0,1932,0,0,0,841,92	0,0,0,0,6,0,0,0,0,0,11,0,0,0,14,1	279	149
0,12,0,0,0	0,1,0,0,0	0,0,0,0,34,0,0,0,2,0,68,0,0,0,6,20	0,0,0,0,7,0,0,0,0,0,48,0,0,0,1,9	235	149
0,33,4,0,2	0,0,0,0,0	0,0,0,0,143,4,0,2,0,4,174,0,0,0,624,21	0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0	211	149
0,100,0,0,0	0,34,0,0,0	0,0,0,0,121,0,0,2,0,0,279,0,0,0,52,9	0,0,0,0,127,0,0,0,0,0,89,0,0,0,3,9	155	149
0,3,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,51,0,0,0,2,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	258	149
0,5,0,0,0	0,0,0,0,0	0,0,0,0,23,0,0,0,0,0,77,0,0,0,5,0	0,0,0,0,0,0,0,0,0,0,11,0,0,0,7,0	220	149
0,4,0,0,0	0,2,0,0,0	0,0,0,0,16,0,0,0,0,0,8,0,0,0,19,4	0,0,0,0,45,0,0,0,0,0,118,0,0,0,139,7	292	149
0,4,0,0,0	0,2,0,0,0	0,0,0,0,16,0,0,0,0,0,10,0,0,0,23,4	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	292	149
0,214,0,0,0	0,2,0,0,0	0,0,0,0,76,0,0,0,0,0,85,0,0,0,103,6	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	204	149
0,1739,0,0,0	0,6,0,0,0	0,0,0,0,220,0,0,4,0,0,441,0,0,0,346,42	0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0	373	149
0,1527,0,0,0	0,6,0,0,0	0,0,0,0,144,0,0,4,0,0,360,0,0,0,243,36	0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0	318	149
0,21,0,0,0	0,0,0,0,0	0,0,0,0,6,0,0,0,0,0,35,0,0,0,4,2	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	410	149
0,37,0,0,2	0,0,0,0,0	0,0,0,0,358,2,0,2,0,0,219,0,0,0,400,47	0,0,0,0,10,0,0,0,0,0,4,0,0,0,17,2	194	149
0,5,0,0,0	0,24,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0	152	149
0,37,0,0,0	0,0,0,0,0	0,0,0,0,96,0,0,0,0,0,184,0,0,0,257,73	0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0	198	149
0,1,0,0,0	0,462,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0	0,0,0,0,355,0,0,0,0,2,586,0,0,0,183,102	163	149
0,1301,0,0,0	0,15,0,0,0	0,0,0,0,921,0,0,2,0,2,1362,0,0,0,288,244	0,0,0,0,34,0,0,0,0,0,10,0,0,0,3,2	648	149
0,28,0,0,0	0,23,0,0,0	0,0,0,0,61,0,0,0,0,0,152,0,0,0,10,5	0,0,0,0,0,0,0,0,0,0,51,0,0,0,6,3	152	149
0,277,0,0,0	0,21,0,0,0	0,0,0,0,192,0,0,0,0,0,201,0,0,0,262,22	0,0,0,0,10,0,0,0,0,0,20,0,0,0,14,6	246	149
0,1858,0,0,22	0,21,0,0,0	0,0,0,0,1521,2,0,37,18,12,1728,0,0,0,14481,2227	0,0,0,0,10,0,0,0,0,0,20,0,0,0,14,6	690	149
0,1614,0,0,22	0,33,0,0,0	0,0,0,0,1329,2,0,37,18,12,1537,0,0,0,14219,2207	0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,2	593	149
0,1173,1,0,2	0,4,0,0,0	0,0,0,0,1051,0,8,0,0,2,1680,0,0,0,1089,53	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	157	149
0,51,0,0,0	0,4,0,0,0	0,0,0,0,60,0,0,0,0,0,43,0,0,0,44,2	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	270	149
0,27,0,0,0	0,1149,1,0,2	0,0,0,0,12,0,0,0,0,0,17,0,0,0,20,2	0,0,0,0,1003,0,8,0,0,2,1654,0,0,0,1065,53	262	149
0,1400,30,0,5	0,10,0,0,0	0,0,0,0,3735,14,13,7,8,6,1619,0,0,0,3768,199	0,0,0,0,13,0,0,0,0,0,0,0,0,0,6,2	3034	149
0,46,0,0,0	0,9,0,0,0	0,0,0,0,131,0,4,0,0,0,112,0,0,0,27,20	0,0,0,0,7,0,0,0,0,0,39,0,0,0,7,1	214	149
0,14,0,0,0	0,73,0,0,0	0,0,0,0,23,0,0,0,0,0,8,0,0,0,2,0	0,0,0,0,90,0,0,0,0,0,152,0,0,0,69,13	152	149
0,163,0,0,0	0,0,0,0,0	0,0,0,0,218,0,0,0,0,0,180,0,0,0,78,16	0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0	173	149
0,300,2,0,0	0,14,0,0,0	0,0,0,0,288,0,0,0,0,0,373,0,0,0,96,30	0,0,0,0,22,0,0,0,2,0,3,0,0,0,12,3	247	149
0,5,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,14	0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1	177	149
0,33,0,0,0	0,24,0,0,0	0,0,0,0,13,0,0,0,0,0,44,0,0,0,13,13	0,0,0,0,5,0,0,0,0,0,21,0,0,0,26,0	152	149
0,11,0,0,0	0,0,0,0,0	0,0,0,0,108,0,2,6,0,0,93,0,0,0,131,11	0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,3	270	149
0,16,0,0,0	0,0,0,0,0	0,0,0,0,32,0,0,0,0,0,32,0,0,0,0,31	0,0,0,0,57,0,0,0,0,0,27,0,0,0,4,17	194	149
0,0,0,0,0	0,33,0,0,0	0,0,0,0,12,0,0,0,0,0,3,0,0,0,0,0	0,0,0,0,50,0,0,0,0,0,77,0,0,0,36,4	268	149
0,276,0,0,0	0,1,0,0,0	0,0,0,0,145,0,0,0,0,0,148,0,0,0,7,118	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	558	149
0,577,0,0,2	0,5,0,0,0	0,0,0,0,200,0,0,0,0,0,276,0,0,0,53,166	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	707	149
0,302,0,0,2	0,5,0,0,0	0,0,0,0,55,0,0,0,0,0,128,0,0,0,46,48	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	298	149
0,16,0,0,0	0,5,0,0,0	0,0,0,0,44,0,0,0,0,0,16,0,0,0,12,26	0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,3	766	149
0,493,0,0,2	0,0,0,0,0	0,0,0,0,2661,2,0,6,0,2,3215,0,0,0,4348,279	0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0	545	149
0,1553,0,0,2	0,0,0,0,0	0,0,0,0,2663,0,0,7,0,0,3223,0,0,0,1058,183	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5	782	149
0,344,0,0,0	0,0,0,0,0	0,0,0,0,298,0,0,0,0,2,608,0,0,0,241,92	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4	1406	149
0,77,0,0,0	0,16,0,0,0	0,0,0,0,2,0,0,2,0,0,194,0,0,0,61,6	0,0,0,0,0,0,0,0,0,0,85,0,0,0,6,2	165	149
0,4,0,0,0	0,0,0,0,0	0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0	153	149
0,5,0,0,0	0,0,0,0,0	0,0,0,0,7,2,0,0,0,0,11,0,0,0,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0	230	149
0,5,0,0,0	0,4,0,0,0	0,0,0,0,7,2,0,0,0,0,9,0,0,0,3,1	0,0,0,0,9,0,0,0,0,0,4,0,0,0,0,0	226	149
0,6,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	236	149
0,6,0,0,0	0,17,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3	0,0,0,0,32,0,0,0,0,0,8,0,0,0,31,1	236	149
0,6,0,0,0	0,17,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3	0,0,0,0,32,0,0,0,0,0,8,0,0,0,31,1	240	149
0,6,0,0,0	0,17,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3	0,0,0,0,32,0,0,0,0,0,8,0,0,0,31,1	251	149
0,0,0,0,0	0,8,0,0,0	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0	0,0,0,0,20,0,0,0,0,0,81,0,0,0,0,5	152	149
0,37,0,0,0	0,17,0,0,0	0,0,0,0,35,0,0,0,0,2,23,0,0,0,47,8	0,0,0,0,44,0,0,0,0,0,76,0,0,0,52,0	373	149
0,0,0,0,0	0,6,0,0,0	0,0,0,0,12,0,0,0,0,0,6,0,0,0,5,1	0,0,0,0,82,0,0,0,0,0,79,0,0,0,132,23	177	149
0,0,0,0,0	0,3,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,72,0,0,0,0,0,2,0,0,0,0,2	153	149
0,20,0,0,0	0,0,0,0,0	0,0,0,0,22,0,0,0,0,0,20,0,0,0,29,14	0,0,0,0,6,0,0,0,2,0,51,0,0,0,5,0	271	149
0,5,0,0,0	0,4,0,0,0	0,0,0,0,0,0,0,0,0,0,18,0,0,0,62,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0	158	149
0,9,0,0,0	0,264,0,0,2	0,0,0,0,35,0,0,0,0,0,10,0,0,0,5,6	0,0,0,0,591,0,2,0,0,0,359,0,0,0,401,115	170	149
0,8,0,0,0	0,6,0,0,0	0,0,0,0,7,0,0,0,0,0,1,0,0,0,4,5	0,0,0,0,16,0,0,0,0,0,4,0,0,0,31,20	170	149
0,7,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,2	0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0	295	149
0,6,0,0,0	0,0,0,0,0	0,0,0,0,76,0,0,0,0,0,10,0,0,0,56,7	0,0,0,0,6,0,0,0,0,0,3,0,0,0,62,0	152	149
0,13,0,0,0	0,0,0,0,0	0,0,0,0,10,0,0,0,0,0,31,0,0,0,25,0	0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0	152	149
0,31,0,0,0	0,0,0,0,0	0,0,0,0,62,0,0,0,0,0,8,0,0,0,2,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	152	149
0,0,0,0,0	0,27,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,28,0,0,0,0,0,71,0,0,0,54,31	155	149
0,14,0,0,0	0,220,0,0,0	0,0,0,0,2,0,0,0,0,0,31,0,0,0,10,1	0,0,0,0,568,0,0,2,0,0,1166,0,0,0,742,574	165	149
0,6,0,0,0	0,200,0,0,0	0,0,0,0,20,0,0,0,0,0,9,0,0,0,13,19	0,0,0,0,481,0,0,4,0,0,946,0,0,0,527,264	397	149
0,353,0,0,0	0,0,0,0,0	0,0,0,0,429,0,2,3,2,0,112,0,0,0,279,105	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	1030	149
0,200,0,0,0	0,2,0,0,0	0,0,0,0,482,0,0,4,0,0,959,0,0,0,555,264	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1	153	149
0,547,0,0,0	0,0,0,0,0	0,0,0,0,895,0,2,7,2,0,1055,0,0,0,795,350	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	782	149
0,3,0,0,0	0,0,0,0,0	0,0,0,0,47,0,2,0,0,2,42,0,0,0,81,17	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	201	149
0,0,2,0,0	0,0,0,0,0	0,0,0,0,0,0,4,0,0,0,2,0,0,0,33,4	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	235	149
0,0,2,0,0	0,0,0,0,0	0,0,0,0,0,0,4,0,0,0,2,0,0,0,14,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,37,0	196	149
0,3,0,0,0	0,0,0,0,0	0,0,0,0,13,0,0,0,0,0,88,0,0,0,96,6	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	211	149
0,0,0,0,0	0,5,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	152	149
0,11,0,0,0	0,3,0,0,0	0,0,0,0,50,0,0,0,0,0,33,0,0,0,35,83	0,0,0,0,34,0,0,0,0,0,58,0,0,0,28,61	152	149
0,0,0,0,0	0,41,0,0,0	0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,0	0,0,0,0,44,0,0,0,0,0,114,0,0,0,4,0	170	149
0,12,0,0,0	0,884,0,0,0	0,0,0,0,4,0,0,0,0,0,21,0,0,0,0,0	0,0,0,0,96,0,0,0,2,0,1346,0,0,0,93,14	166	149
0,6,0,0,0	0,856,0,0,0	0,0,0,0,22,0,0,0,0,0,8,0,0,0,0,1	0,0,0,0,103,0,0,0,0,0,1536,0,0,0,118,18	241	149
0,2,0,0,0	0,856,0,0,0	0,0,0,0,22,0,0,0,0,0,6,0,0,0,0,1	0,0,0,0,103,0,0,0,0,0,1536,0,0,0,118,18	244	149
0,935,0,0,0	0,21,0,0,0	0,0,0,0,161,0,0,0,2,0,1987,0,0,0,95,10	0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0	193	149
0,482,0,0,4	0,0,0,0,0	0,0,0,0,229,0,0,0,0,0,1283,0,0,0,569,36	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0	152	149
0,52,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,86,0,0,0,19,0	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0	317	149
0,8,0,0,0	0,438,0,0,4	0,0,0,0,0,0,0,0,0,0,14,0,0,0,7,0	0,0,0,0,229,0,0,0,0,0,1211,0,0,0,557,36	314	149
0,414,0,0,2	0,0,0,0,0	0,0,0,0,225,0,0,2,0,0,1180,0,0,0,567,34	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	151	149
0,10,0,0,0	0,358,2,0,2	0,0,0,0,0,0,0,0,0,0,34,0,0,0,10,0	0,0,0,0,287,0,2,0,2,0,1146,0,0,0,619,28	190	149
0,196,2,0,4	0,0,0,0,0	0,0,0,0,270,0,0,0,0,0,855,0,0,0,323,7	0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,2	152	149
0,8,0,0,0	0,145,2,0,4	0,0,0,0,6,0,0,0,0,0,21,0,0,0,5,0	0,0,0,0,166,0,0,0,2,0,739,0,0,0,348,22	191	149
0,3,0,0,0	0,0,0,0,0	0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,20,0,0,0,2,2	318	149
0,3,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,0,0,0,0,0,0,20,0,0,0,2,2	199	149
0,3,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	199	149
0,35,0,0,0	0,0,0,0,0	0,0,0,0,35,0,0,0,0,0,34,0,0,0,1,2	0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0	181	149
0,173,0,0,0	0,2,0,0,0	0,0,0,0,706,0,0,0,0,0,335,0,0,0,8,8	0,0,0,0,23,0,0,0,0,0,36,0,0,0,0,0	252	149
