ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
175	0,1,0,0,0	0,4,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	0,0,0,0,15,0,0,0,0,0,20,0,0,0,0,4	197	149	1	1.0	NA,0.159,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.131,NA,NA,NA,NA,0.0	0.115
176	0,29,0,0,0	0,290,0,0,0	0,0,0,0,20,0,0,0,0,0,6,0,0,0,0,3	0,0,0,0,215,0,0,2,0,0,282,0,0,0,50,6	837	149	1	1.0	NA,0.017,NA,NA,NA	NA,NA,NA,NA,0.016,NA,NA,0.0,NA,NA,0.004,NA,NA,NA,0.0,0.082	-0.003
178	0,13,0,0,0	0,0,0,0,0	0,0,0,0,64,0,0,0,2,0,117,0,0,0,84,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0	182	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,0.945,1.0	0.011
180	0,596,0,0,0	0,9,0,0,0	0,0,0,0,567,0,0,0,0,0,488,0,0,0,11,34	0,0,0,0,5,0,0,0,0,0,12,0,0,0,0,1	239	149	1	1.0	NA,0.976,NA,NA,NA	NA,NA,NA,NA,0.986,NA,NA,NA,NA,NA,0.962,NA,NA,NA,1.0,0.955	0.0
182	0,61,0,0,0	0,19,0,0,0	0,0,0,0,563,0,0,0,0,0,41,0,0,0,0,0	0,0,0,0,33,0,0,0,0,0,50,0,0,0,0,0	600	149	1	1.0	NA,0.444,NA,NA,NA	NA,NA,NA,NA,0.809,NA,NA,NA,NA,NA,0.169,NA,NA,NA,NA,NA	-0.045
183	0,0,0,0,0	0,14,0,0,0	0,0,0,0,19,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,94,0,0,0,0,0,23,0,0,0,0,0	256	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.105,NA,NA,NA,NA,NA,0.048,NA,NA,NA,NA,NA	-0.076
194	0,20,0,0,0	0,2,0,0,0	0,0,0,0,39,0,0,0,0,0,179,0,0,0,90,17	0,0,0,0,20,0,0,0,2,0,96,0,0,0,51,9	184	149	1	1.0	NA,0.89,NA,NA,NA	NA,NA,NA,NA,0.612,NA,NA,NA,0.0,NA,0.602,NA,NA,NA,0.588,0.605	0.409
201	0,0,0,0,0	0,0,2,0,0	0,0,0,0,24,0,0,0,0,0,1,0,0,0,4,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	236	149	1	1.0	NA,NA,0.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.716,NA	-0.905
202	0,0,0,0,0	0,0,2,0,0	0,0,0,0,24,0,0,0,0,0,0,0,0,0,13,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	463	149	1	1.0	NA,NA,0.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.807,NA	-0.903
205	0,0,0,0,0	0,4,0,0,0	0,0,0,0,0,0,0,0,0,0,15,0,0,0,12,0	0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,0	152	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.648,NA,NA,NA,1.0,NA	-0.549
207	0,164,0,0,0	0,53,0,0,0	0,0,0,0,155,0,0,0,0,0,212,0,0,0,3,8	0,0,0,0,74,0,0,0,0,0,103,0,0,0,0,6	152	149	1	1.0	NA,0.752,NA,NA,NA	NA,NA,NA,NA,0.672,NA,NA,NA,NA,NA,0.669,NA,NA,NA,1.0,0.567	0.025
209	0,489,0,0,0	0,370,0,0,0	0,0,0,0,387,0,0,0,0,0,756,0,0,0,3,21	0,0,0,0,262,0,0,0,0,0,480,0,0,0,1,10	152	149	1	1.0	NA,0.564,NA,NA,NA	NA,NA,NA,NA,0.591,NA,NA,NA,NA,NA,0.607,NA,NA,NA,0.746,0.673	-0.09
210	0,366,0,0,0	0,2428,0,0,0	0,0,0,0,26,0,0,0,0,0,226,0,0,0,0,11	0,0,0,0,501,0,0,0,0,0,2325,0,0,0,12,89	197	149	1	1.0	NA,0.102,NA,NA,NA	NA,NA,NA,NA,0.038,NA,NA,NA,NA,NA,0.068,NA,NA,NA,0.0,0.085	0.054
211	0,130,0,0,0	0,17,0,0,0	0,0,0,0,13,0,0,0,0,0,98,0,0,0,0,1	0,0,0,0,15,0,0,0,0,0,102,0,0,0,4,0	197	149	1	1.0	NA,0.853,NA,NA,NA	NA,NA,NA,NA,0.396,NA,NA,NA,NA,NA,0.421,NA,NA,NA,0.0,1.0	0.399
213	0,5,0,0,0	0,3,0,0,0	0,0,0,0,245,2,0,0,0,0,46,0,0,0,0,3	0,0,0,0,181,0,0,0,0,0,17,0,0,0,0,2	198	149	1	1.0	NA,0.556,NA,NA,NA	NA,NA,NA,NA,0.505,1.0,NA,NA,NA,NA,0.671,NA,NA,NA,NA,0.53	-0.121
222	0,14,0,0,0	0,0,0,0,0	0,0,0,0,134,0,0,0,0,0,86,0,0,0,14,14	0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0	229	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.778,NA,NA,NA,1.0,1.0	0.055
223	0,40,0,0,0	0,33,0,0,0	0,0,0,0,226,0,0,0,0,0,99,0,0,0,3,1	0,0,0,0,76,0,0,0,0,0,76,0,0,0,3,0	152	149	1	1.0	NA,0.543,NA,NA,NA	NA,NA,NA,NA,0.745,NA,NA,NA,NA,NA,0.561,NA,NA,NA,0.495,1.0	-0.157
224	0,13,0,0,0	0,100,0,0,0	0,0,0,0,38,0,0,0,0,0,56,0,0,0,1,1	0,0,0,0,320,0,0,0,2,2,158,0,0,0,19,11	152	149	1	1.0	NA,0.113,NA,NA,NA	NA,NA,NA,NA,0.104,NA,NA,NA,0.0,0.0,0.258,NA,NA,NA,0.049,0.082	0.031
225	0,100,0,0,0	0,33,0,0,0	0,0,0,0,189,0,0,0,0,2,138,0,0,0,8,12	0,0,0,0,207,0,0,0,2,0,112,0,0,0,25,7	152	149	1	1.0	NA,0.748,NA,NA,NA	NA,NA,NA,NA,0.472,NA,NA,NA,0.0,1.0,0.547,NA,NA,NA,0.239,0.627	0.267
229	0,26,0,0,0	0,0,0,0,0	0,0,0,0,547,0,0,0,0,0,107,0,0,0,39,4	0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0	280	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.986,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.004
230	0,18,0,0,0	0,0,0,0,0	0,0,0,0,687,0,0,0,0,0,161,0,0,0,2,17	0,0,0,0,102,0,0,0,0,0,24,0,0,0,0,2	152	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.868,NA,NA,NA,NA,NA,0.868,NA,NA,NA,1.0,0.893	0.093
231	0,2,0,0,0	0,0,0,0,0	0,0,0,0,110,0,0,0,0,0,9,0,0,0,2,0	0,0,0,0,102,0,0,0,0,0,24,0,0,0,0,2	186	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.463,NA,NA,NA,NA,NA,0.231,NA,NA,NA,1.0,0.0	0.577
232	0,1,0,0,0	0,17,0,0,0	0,0,0,0,57,0,0,0,0,0,7,0,0,0,2,0	0,0,0,0,634,0,0,0,0,0,159,0,0,0,2,17	183	149	1	1.0	NA,0.046,NA,NA,NA	NA,NA,NA,NA,0.068,NA,NA,NA,NA,NA,0.035,NA,NA,NA,0.449,0.0	-0.092
233	0,26,0,0,0	0,11,0,0,0	0,0,0,0,266,0,0,0,0,0,28,0,0,0,2,3	0,0,0,0,704,0,0,0,0,0,146,0,0,0,2,10	305	149	1	1.0	NA,0.536,NA,NA,NA	NA,NA,NA,NA,0.156,NA,NA,NA,NA,NA,0.086,NA,NA,NA,0.328,0.128	0.362
234	0,4,0,0,0	0,0,0,0,0	0,0,0,0,191,0,0,0,0,0,16,0,0,0,2,3	0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,1	305	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.846,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,0.594	0.14
235	0,2283,0,0,0	0,15974,0,0,4	0,0,0,0,2476,0,0,2,0,0,846,0,0,0,257,278	0,0,0,0,13655,0,0,15,2,0,13402,0,0,0,2108,528	994	149	1	1.0	NA,0.021,NA,NA,0.0	NA,NA,NA,NA,0.026,NA,NA,0.02,0.0,NA,0.009,NA,NA,NA,0.018,0.073	-0.014
237	0,15,0,0,0	0,55,0,0,0	0,0,0,0,0,0,0,0,0,0,29,0,0,0,8,0	0,0,0,0,209,0,0,0,0,0,303,0,0,0,142,6	172	149	1	1.0	NA,0.191,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.077,NA,NA,NA,0.047,0.0	0.16
238	0,5,0,0,0	0,256,0,0,0	0,0,0,0,17,0,0,0,0,0,12,0,0,0,1,1	0,0,0,0,200,0,0,0,0,0,505,0,0,0,16,35	177	149	1	1.0	NA,0.016,NA,NA,NA	NA,NA,NA,NA,0.067,NA,NA,NA,NA,NA,0.02,NA,NA,NA,0.05,0.023	-0.024
239	0,330,0,0,0	0,0,0,0,0	0,0,0,0,401,0,0,0,0,0,668,0,0,0,15,76	0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,2	167	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.978,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,0.971	0.013
240	0,258,0,0,0	0,0,0,0,0	0,0,0,0,472,0,0,0,0,0,239,0,0,0,25,16	0,0,0,0,12,0,0,0,0,0,3,0,0,0,0,0	186	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.969,NA,NA,NA,NA,NA,0.985,NA,NA,NA,1.0,1.0	0.012
242	0,2,0,0,0	0,0,0,0,0	0,0,0,0,29,0,0,0,0,0,19,0,0,0,4,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	181	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.767,NA	0.078
243	0,1,0,0,0	0,0,0,0,0	0,0,0,0,24,0,0,0,0,0,4,0,0,0,4,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	205	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.744,NA	0.085
244	0,1,0,0,0	0,2,0,0,0	0,0,0,0,24,0,0,0,0,0,4,0,0,0,1,0	0,0,0,0,29,0,0,0,0,0,19,0,0,0,1,0	173	149	1	1.0	NA,0.301,NA,NA,NA	NA,NA,NA,NA,0.416,NA,NA,NA,NA,NA,0.153,NA,NA,NA,0.463,NA	-0.043
253	0,5,0,0,0	0,10,0,0,0	0,0,0,0,62,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,115,0,0,0,0,0,63,0,0,0,11,8	226	149	1	1.0	NA,0.248,NA,NA,NA	NA,NA,NA,NA,0.262,NA,NA,NA,NA,NA,0.021,NA,NA,NA,0.0,0.0	0.177
261	0,25,0,0,0	0,12,0,0,0	0,0,0,0,43,0,0,0,0,0,97,0,0,0,0,1	0,0,0,0,34,0,0,0,0,0,45,0,0,0,0,0	152	149	1	1.0	NA,0.671,NA,NA,NA	NA,NA,NA,NA,0.554,NA,NA,NA,NA,NA,0.679,NA,NA,NA,NA,1.0	-0.073
263	0,5,0,0,0	0,22,0,0,0	0,0,0,0,15,0,0,0,0,0,6,0,0,0,5,0	0,0,0,0,19,0,0,0,0,0,2,0,0,0,0,0	197	149	1	1.0	NA,0.147,NA,NA,NA	NA,NA,NA,NA,0.374,NA,NA,NA,NA,NA,0.694,NA,NA,NA,1.0,NA	-0.542
265	0,2,0,0,0	0,0,0,0,0	0,0,0,0,5274,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0	176	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA	0.022
266	0,997,0,0,0	0,6,0,0,0	0,0,0,0,802,0,0,2,0,0,1357,0,0,0,90,107	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	154	149	1	1.0	NA,0.994,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.995,NA,NA,NA,1.0,1.0	-0.005
267	0,1931,0,0,0	0,12,0,0,0	0,0,0,0,1104,0,0,0,0,3,2043,0,0,0,268,126	0,0,0,0,26,0,0,0,0,0,14,0,0,0,0,2	219	149	1	1.0	NA,0.991,NA,NA,NA	NA,NA,NA,NA,0.967,NA,NA,NA,NA,1.0,0.99,NA,NA,NA,1.0,0.977	0.004
268	0,2559,0,0,0	0,27,0,0,0	0,0,0,0,1379,0,0,0,0,3,2432,0,0,0,288,142	0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,0	257	149	1	1.0	NA,0.982,NA,NA,NA	NA,NA,NA,NA,0.98,NA,NA,NA,NA,1.0,0.989,NA,NA,NA,1.0,1.0	-0.012
269	0,640,0,0,0	0,27,0,0,0	0,0,0,0,301,0,0,0,0,0,403,0,0,0,20,18	0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,0	187	149	1	1.0	NA,0.95,NA,NA,NA	NA,NA,NA,NA,0.937,NA,NA,NA,NA,NA,0.955,NA,NA,NA,1.0,1.0	-0.023
270	0,486,0,0,0	0,1996,0,0,2	0,0,0,0,164,0,0,0,0,2,273,0,0,0,9,12	0,0,0,0,781,0,0,0,0,4,1322,0,0,0,114,19	197	149	1	1.0	NA,0.156,NA,NA,0.0	NA,NA,NA,NA,0.137,NA,NA,NA,NA,0.274,0.135,NA,NA,NA,0.056,0.323	-0.107
274	0,85,0,0,0	0,5,0,0,0	0,0,0,0,217,0,0,0,0,0,264,0,0,0,0,10	0,0,0,0,5,0,0,0,0,0,26,0,0,0,0,0	152	149	1	1.0	NA,0.943,NA,NA,NA	NA,NA,NA,NA,0.977,NA,NA,NA,NA,NA,0.909,NA,NA,NA,NA,1.0	-0.019
275	0,7,0,0,0	0,14,0,0,0	0,0,0,0,16,0,0,0,0,0,1,0,0,0,10,0	0,0,0,0,38,0,0,0,0,0,67,0,0,0,54,0	316	149	1	1.0	NA,0.191,NA,NA,NA	NA,NA,NA,NA,0.166,NA,NA,NA,NA,NA,0.007,NA,NA,NA,0.08,NA	0.107
276	0,1002,0,0,0	0,0,0,0,0	0,0,0,0,551,0,0,4,0,0,1314,0,0,0,5,77	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	228	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.999,NA,NA,NA,1.0,1.0	0.0
277	0,51,0,0,0	0,387,0,0,0	0,0,0,0,225,0,0,0,0,0,21,0,0,0,11,3	0,0,0,0,530,0,0,0,0,0,889,0,0,0,120,26	845	149	1	1.0	NA,0.023,NA,NA,NA	NA,NA,NA,NA,0.07,NA,NA,NA,NA,NA,0.004,NA,NA,NA,0.016,0.02	-0.005
278	0,101,0,0,0	0,387,0,0,0	0,0,0,0,237,0,0,0,0,0,28,0,0,0,36,8	0,0,0,0,530,0,0,0,0,0,889,0,0,0,120,26	1099	149	1	1.0	NA,0.034,NA,NA,NA	NA,NA,NA,NA,0.057,NA,NA,NA,NA,NA,0.004,NA,NA,NA,0.039,0.04	-0.001
279	0,478,0,0,0	0,0,0,0,0	0,0,0,0,897,0,0,0,2,0,1045,0,0,0,377,62	0,0,0,0,6,0,0,0,0,0,7,0,0,0,0,2	1878	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.922,NA,NA,NA,1.0,NA,0.922,NA,NA,NA,1.0,0.711	0.089
280	0,396,0,0,0	0,5,0,0,0	0,0,0,0,611,0,0,0,2,0,1022,0,0,0,303,52	0,0,0,0,17,0,0,0,0,0,1,0,0,0,2,0	154	149	1	1.0	NA,0.987,NA,NA,NA	NA,NA,NA,NA,0.972,NA,NA,NA,1.0,NA,0.999,NA,NA,NA,0.993,1.0	-0.006
281	0,28136,0,0,0	0,0,0,0,0	0,0,0,0,39890,0,0,6,2,0,44237,0,0,0,4026,472	0,0,0,0,13,0,0,0,0,0,5,0,0,0,0,0	531	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.999,NA,NA,1.0,1.0,NA,1.0,NA,NA,NA,1.0,1.0	0.0
282	0,58,0,0,0	0,41374,0,0,0	0,0,0,0,72,0,0,0,0,0,50,0,0,0,41,49	0,0,0,0,60342,0,0,17,0,8,62732,0,0,0,9077,987	254	149	1	1.0	NA,0.001,NA,NA,NA	NA,NA,NA,NA,0.001,NA,NA,0.0,NA,0.0,0.0,NA,NA,NA,0.003,0.028	-0.004
283	0,41484,0,0,0	0,0,0,0,0	0,0,0,0,60490,0,0,17,0,8,62780,0,0,0,9094,1033	0,0,0,0,9,0,0,0,0,0,11,0,0,0,0,0	392	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,1.0,1.0,NA,NA,NA,1.0,1.0	0.0
284	0,41175,0,0,8	0,17,0,0,0	0,0,0,0,58388,0,0,26,14,12,54948,0,0,0,10650,2556	0,0,0,0,16,0,0,0,0,0,26,0,0,0,4,0	154	149	1	1.0	NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,1.0,1.0,1.0,1.0,NA,NA,NA,1.0,1.0	0.0
285	0,6,0,0,0	0,103,0,0,0	0,0,0,0,28,0,0,0,0,0,10,0,0,0,0,0	0,0,0,0,123,0,0,0,0,0,106,0,0,0,9,0	166	149	1	1.0	NA,0.05,NA,NA,NA	NA,NA,NA,NA,0.17,NA,NA,NA,NA,NA,0.078,NA,NA,NA,0.0,NA	-0.033
286	0,8,0,0,0	0,80,0,0,0	0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0	0,0,0,0,60,0,0,0,0,0,66,0,0,0,5,1	177	149	1	1.0	NA,0.078,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.093,NA,NA,NA,0.0,0.0	0.055
287	0,53,0,0,0	0,31,0,0,0	0,0,0,0,44,0,0,0,0,0,67,0,0,0,0,1	0,0,0,0,51,0,0,0,0,0,29,0,0,0,5,0	203	149	1	1.0	NA,0.557,NA,NA,NA	NA,NA,NA,NA,0.388,NA,NA,NA,NA,NA,0.629,NA,NA,NA,0.0,1.0	0.053
288	0,20,0,0,0	0,51,0,0,0	0,0,0,0,6,0,0,0,0,0,9,0,0,0,6,1	0,0,0,0,31,0,0,0,0,0,48,0,0,0,19,0	200	149	1	1.0	NA,0.226,NA,NA,NA	NA,NA,NA,NA,0.126,NA,NA,NA,NA,NA,0.123,NA,NA,NA,0.19,1.0	-0.134
289	0,674,2,0,0	0,5,0,0,0	0,0,0,0,392,0,0,1,0,0,740,0,0,0,498,104	0,0,0,0,0,0,0,0,0,0,13,0,0,0,7,0	248	149	1	1.0	NA,0.988,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.972,NA,NA,NA,0.977,1.0	0.004
290	0,321,2,0,0	0,5,0,0,0	0,0,0,0,133,0,0,0,0,0,261,0,0,0,314,18	0,0,0,0,0,0,0,0,0,0,13,0,0,0,7,0	348	149	1	1.0	NA,0.965,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.896,NA,NA,NA,0.951,1.0	0.021
291	0,40,0,0,0	0,393,0,0,0	0,0,0,0,32,0,0,0,0,0,37,0,0,0,25,4	0,0,0,0,291,0,0,1,0,0,516,0,0,0,209,90	249	149	1	1.0	NA,0.057,NA,NA,NA	NA,NA,NA,NA,0.062,NA,NA,0.0,NA,NA,0.041,NA,NA,NA,0.067,0.026	0.018
292	0,50,0,0,0	0,1,0,0,0	0,0,0,0,25,0,0,0,0,0,66,0,0,0,3,0	0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0	152	149	1	1.0	NA,0.98,NA,NA,NA	NA,NA,NA,NA,0.961,NA,NA,NA,NA,NA,0.915,NA,NA,NA,1.0,NA	0.021
293	0,732,0,0,0	0,1,0,0,0	0,0,0,0,522,0,0,0,0,0,1285,0,0,0,331,26	0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0	199	149	1	1.0	NA,0.998,NA,NA,NA	NA,NA,NA,NA,0.997,NA,NA,NA,NA,NA,0.994,NA,NA,NA,1.0,1.0	0.0
294	0,687,0,0,0	0,5,0,0,0	0,0,0,0,516,0,0,0,0,0,1229,0,0,0,328,26	0,0,0,0,19,0,0,0,0,0,10,0,0,0,0,0	196	149	1	1.0	NA,0.991,NA,NA,NA	NA,NA,NA,NA,0.954,NA,NA,NA,NA,NA,0.989,NA,NA,NA,1.0,1.0	0.005
295	0,40,0,0,0	0,0,0,0,0	0,0,0,0,78,0,0,0,0,0,60,0,0,0,12,5	0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0	162	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.798,NA,NA,NA,1.0,1.0	0.05
299	0,6,0,0,0	0,0,0,0,0	0,0,0,0,4,0,0,0,0,0,0,0,0,0,34,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	173	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.967,1.0	0.011
301	0,0,0,0,0	0,117,0,0,0	0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,1	0,0,0,0,492,0,0,2,4,0,1641,0,0,0,31,93	219	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,0.0,0.0,NA,0.007,NA,NA,NA,0.0,0.007	-0.002
302	0,1,0,0,0	0,297,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	0,0,0,0,247,0,0,0,0,0,43,0,0,0,1,0	169	149	1	1.0	NA,0.003,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.058,NA,NA,NA,0.0,NA	-0.016
306	0,52,0,0,0	0,0,0,0,0	0,0,0,0,112,0,0,0,0,0,299,0,0,0,4,9	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	326	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.979,NA,NA,NA,1.0,1.0	0.005
307	0,17,0,0,0	0,0,0,0,0	0,0,0,0,33,0,0,0,0,0,83,0,0,0,0,3	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	267	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.939,NA,NA,NA,NA,1.0	0.02
309	0,103,0,0,0	0,14016,2,0,12	0,0,0,0,165,0,0,1,0,0,200,0,0,0,4,11	0,0,0,0,12125,0,2,9,2,12,14715,0,0,0,3233,816	167	149	1	1.0	NA,0.007,0.0,NA,0.0	NA,NA,NA,NA,0.012,NA,0.0,0.09,0.0,0.0,0.012,NA,NA,NA,0.001,0.012	-0.014
310	0,12960,0,0,2	0,34,0,0,0	0,0,0,0,14408,2,4,11,2,2,18782,0,0,0,6278,438	0,0,0,0,65,0,0,0,0,0,20,0,0,0,0,0	157	149	1	1.0	NA,0.997,NA,NA,1.0	NA,NA,NA,NA,0.995,1.0,1.0,1.0,1.0,1.0,0.999,NA,NA,NA,1.0,1.0	-0.001
311	0,40,0,0,0	0,11,0,0,0	0,0,0,0,214,0,0,0,0,0,76,0,0,0,19,12	0,0,0,0,20,0,0,0,0,0,31,0,0,0,0,0	152	149	1	1.0	NA,0.781,NA,NA,NA	NA,NA,NA,NA,0.913,NA,NA,NA,NA,NA,0.706,NA,NA,NA,1.0,1.0	-0.124
312	0,10,0,0,0	0,3,0,0,0	0,0,0,0,90,2,0,0,0,0,5,0,0,0,38,21	0,0,0,0,70,0,0,0,0,0,49,0,0,0,21,7	445	149	1	1.0	NA,0.527,NA,NA,NA	NA,NA,NA,NA,0.301,1.0,NA,NA,NA,NA,0.033,NA,NA,NA,0.377,0.501	0.085
313	0,18,0,0,0	0,0,0,0,0	0,0,0,0,86,5,2,0,2,0,85,0,0,0,126,13	0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0	155	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.932,1.0,1.0,NA,1.0,NA,0.988,NA,NA,NA,1.0,1.0	0.011
314	0,7,0,0,0	0,8,0,0,0	0,0,0,0,35,0,0,0,0,0,9,0,0,0,0,3	0,0,0,0,53,0,0,0,0,0,65,0,0,0,0,11	220	149	1	1.0	NA,0.372,NA,NA,NA	NA,NA,NA,NA,0.309,NA,NA,NA,NA,NA,0.086,NA,NA,NA,NA,0.156	0.188
315	0,0,0,0,1	0,11,0,0,0	0,0,0,0,41,0,0,0,0,0,36,0,0,0,28,33	0,0,0,0,0,0,0,0,0,0,24,0,0,0,24,10	152	149	1	1.0	NA,0.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.595,NA,NA,NA,0.534,0.764	-0.223
316	0,32,0,0,0	0,714,0,0,2	0,0,0,0,140,0,0,0,0,0,108,0,0,0,46,1	0,0,0,0,1889,0,0,10,0,2,1813,0,0,0,829,39	191	149	1	1.0	NA,0.034,NA,NA,0.0	NA,NA,NA,NA,0.055,NA,NA,0.0,NA,0.0,0.044,NA,NA,NA,0.041,0.02	-0.01
318	0,16,0,0,0	0,60,0,0,0	0,0,0,0,25,0,0,0,0,0,89,0,0,0,5,7	0,0,0,0,136,0,0,0,0,0,217,0,0,0,23,15	170	149	1	1.0	NA,0.189,NA,NA,NA	NA,NA,NA,NA,0.139,NA,NA,NA,NA,NA,0.264,NA,NA,NA,0.16,0.29	-0.024
319	0,15,0,0,0	0,60,0,0,0	0,0,0,0,33,0,0,0,0,0,28,0,0,0,0,7	0,0,0,0,136,0,0,0,0,0,217,0,0,0,23,15	294	149	1	1.0	NA,0.112,NA,NA,NA	NA,NA,NA,NA,0.11,NA,NA,NA,NA,NA,0.061,NA,NA,NA,0.0,0.191	0.022
320	0,15,0,0,0	0,16,0,0,0	0,0,0,0,33,0,0,0,0,0,19,0,0,0,0,3	0,0,0,0,25,0,0,0,0,0,80,0,0,0,5,3	273	149	1	1.0	NA,0.338,NA,NA,NA	NA,NA,NA,NA,0.419,NA,NA,NA,NA,NA,0.115,NA,NA,NA,0.0,0.353	0.116
321	0,14,0,0,0	0,60,0,0,0	0,0,0,0,25,0,0,0,0,0,13,0,0,0,0,0	0,0,0,0,201,0,0,0,0,0,287,0,0,0,34,12	268	149	1	1.0	NA,0.115,NA,NA,NA	NA,NA,NA,NA,0.065,NA,NA,NA,NA,NA,0.025,NA,NA,NA,0.0,0.0	0.092
322	0,12,0,0,0	0,0,0,0,0	0,0,0,0,34,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0	174	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.079,NA,NA,NA,NA,NA	0.461
