ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
9044	0,34,0,0,0	0,0,0,0,0	0,0,0,0,190,0,0,0,0,0,110,0,0,0,1,7	0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0	170	149	1
9047	0,12,0,0,0	0,2,0,0,0	0,0,0,0,44,0,0,0,0,0,3,0,0,0,28,5	0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,8	152	149	1
9048	0,7,0,0,0	0,0,0,0,2	0,0,0,0,0,0,0,0,0,0,25,0,0,0,2,0	0,0,0,0,163,0,0,0,0,0,310,0,0,0,9,11	164	149	1
9049	0,6,0,0,0	0,0,0,0,0	0,0,0,0,30,0,0,0,0,0,23,0,0,0,0,32	0,0,0,0,120,0,0,0,0,0,156,0,0,0,1,2	167	149	1
9050	0,17,0,0,0	0,0,0,0,0	0,0,0,0,205,0,0,0,0,0,267,0,0,0,1,8	0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0	210	149	1
9051	0,7,0,0,0	0,0,0,0,0	0,0,0,0,28,0,0,0,0,0,42,0,0,0,4,12	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2	215	149	1
9052	0,0,0,0,0	0,7,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,38,0,0,0,0,0,62,0,0,0,10,34	193	149	1
9053	0,2,0,0,0	0,140,0,0,0	0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,206,0,0,0,0,0,157,0,0,0,10,23	196	149	1
9054	0,356,0,0,0	0,0,0,0,0	0,0,0,0,934,0,0,0,0,0,205,0,0,0,101,71	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	660	149	1
9055	0,102,0,0,0	0,4,0,0,0	0,0,0,0,250,0,0,0,0,0,68,0,0,0,10,33	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	271	149	1
9056	0,89,0,0,0	0,0,0,0,0	0,0,0,0,245,0,0,0,0,0,77,0,0,0,10,25	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	271	149	1
9057	0,54,0,0,0	0,8195,0,0,2	0,0,0,0,194,0,0,0,0,2,126,0,0,0,9,6	0,0,0,0,6150,0,0,0,6,8,4689,0,0,0,10,808	174	149	1
9058	0,413,0,0,0	0,0,0,0,0	0,0,0,0,584,0,0,0,0,2,420,0,0,0,13,20	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	179	149	1
9059	0,8554,0,0,2	0,0,0,0,0	0,0,0,0,6540,0,0,0,6,8,4983,0,0,0,14,822	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	154	149	1
9062	0,8,0,0,0	0,40,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0	0,0,0,0,71,0,0,0,0,0,28,0,0,0,15,0	185	149	1
9063	0,19,0,0,0	0,32,0,0,0	0,0,0,0,61,0,0,0,0,0,21,0,0,0,30,4	0,0,0,0,81,0,0,0,0,0,26,0,0,0,18,0	464	149	1
9065	0,20,0,0,0	0,0,0,0,0	0,0,0,0,85,0,0,0,0,0,70,0,0,0,29,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2	437	149	1
9068	0,0,0,0,0	0,0,2,0,0	0,0,0,0,0,0,0,0,0,0,34,0,0,0,4,5	0,0,0,0,0,0,0,0,0,0,10,0,0,0,15,1	182	149	1
9070	0,0,2,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,10,0,0,0,15,1	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3	152	149	1
9071	0,11,0,0,0	0,271,0,0,0	0,0,0,0,25,0,0,0,0,0,4,0,0,0,1,0	0,0,0,0,496,0,0,0,0,0,166,0,0,0,92,11	271	149	1
9075	0,13,0,0,0	0,0,0,0,0	0,0,0,0,31,0,0,0,0,0,45,0,0,0,209,0	0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0	168	149	1
9080	0,3,0,0,0	0,14,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	0,0,0,0,82,0,0,0,0,0,103,0,0,0,13,11	188	149	1
9081	0,11,0,0,0	0,2,0,0,4	0,0,0,0,87,0,0,0,0,0,30,0,0,0,1021,0	0,0,0,0,50,0,0,0,0,0,15,0,0,0,1012,0	164	149	1
9085	0,7,0,0,2	0,8,0,0,0	0,0,0,0,59,0,0,0,0,0,22,0,0,0,22,12	0,0,0,0,37,0,0,0,0,0,26,0,0,0,49,23	188	149	1
9086	0,31,0,0,2	0,16,0,0,0	0,0,0,0,167,0,0,0,0,0,97,0,0,0,142,54	0,0,0,0,99,0,0,0,0,0,48,0,0,0,96,52	360	149	1
9087	0,32,0,0,0	0,16,0,0,0	0,0,0,0,145,0,0,0,0,0,101,0,0,0,169,65	0,0,0,0,99,0,0,0,0,0,48,0,0,0,96,52	321	149	1
9088	0,3,0,0,0	0,34,0,0,0	0,0,0,0,11,0,0,0,0,0,14,0,0,0,12,4	0,0,0,0,183,0,0,0,0,0,85,0,0,0,113,2	202	149	1
9092	0,2,0,0,2	0,0,0,0,0	0,0,0,0,24,0,0,0,0,6,23,0,0,0,100,27	0,0,0,0,21,0,0,0,0,0,1,0,0,0,47,8	193	149	1
9093	0,331,0,0,2	0,1349,0,0,4	0,0,0,0,0,0,0,0,0,0,21,0,0,0,64,6	0,0,0,0,17,0,0,0,0,0,78,0,0,0,187,17	170	149	1
9098	0,9165,133,0,26	0,0,0,0,4	0,0,0,0,1729,91,28,19,6,22,7861,0,0,0,15570,1817	0,0,0,0,11,0,0,0,0,0,37,0,0,0,50,23	1405	149	1
9099	0,4,0,0,0	0,12,0,0,1	0,0,0,0,58,0,0,0,0,0,37,0,0,0,101,19	0,0,0,0,67,0,0,0,2,2,130,0,0,0,394,20	572	149	1
9103	0,4,2,0,0	0,8,0,0,0	0,0,0,0,56,1,2,0,0,0,50,0,0,0,136,27	0,0,0,0,8,0,0,0,0,0,9,0,0,0,6,6	190	149	1
9105	0,2181,0,0,2	0,0,0,0,0	0,0,0,0,19518,0,0,3,2,2,3487,0,0,0,845,142	0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0	720	149	1
9106	0,61,0,0,0	0,561,0,0,2	0,0,0,0,80,0,0,0,0,0,155,0,0,0,274,5	0,0,0,0,1977,0,4,5,4,12,1920,0,0,0,4847,53	174	149	1
9107	0,290,0,0,4	0,31,0,0,2	0,0,0,0,1442,8,4,7,8,18,1967,0,0,0,5609,54	0,0,0,0,100,4,4,0,2,0,414,0,0,0,1372,17	185	149	1
9109	0,125,4,0,2	0,0,0,0,0	0,0,0,0,1379,2,0,11,7,2,1692,0,0,0,3368,63	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	165	149	1
9110	0,182,2,0,2	0,0,0,0,0	0,0,0,0,1683,2,0,15,4,2,2281,0,0,0,3828,118	0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,0	201	149	1
9113	0,7,0,0,0	0,58,2,0,2	0,0,0,0,0,0,0,0,0,0,20,0,0,0,28,0	0,0,0,0,16,0,0,0,0,2,444,0,0,0,499,13	152	149	1
9114	0,75,0,0,0	0,113,0,0,0	0,0,0,0,21,0,0,0,0,0,10,0,0,0,37,0	0,0,0,0,114,0,0,0,0,0,562,0,0,0,86,1	223	149	1
9115	0,48,0,0,0	0,0,0,0,0	0,0,0,0,76,0,0,0,0,0,619,0,0,0,132,4	0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0	223	149	1
9116	0,4,0,0,0	0,13,0,0,0	0,0,0,0,26,0,0,0,0,0,3,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0	160	149	1
9117	0,32,0,0,0	0,21,0,0,0	0,0,0,0,165,0,0,0,0,0,160,0,0,0,53,0	0,0,0,0,103,0,0,0,0,0,174,0,0,0,26,3	169	149	1
9118	0,1162,0,0,0	0,22,0,0,0	0,0,0,0,3350,0,0,2,0,0,3628,0,0,0,142,145	0,0,0,0,32,0,0,0,0,0,68,0,0,0,0,4	153	149	1
9119	0,11,0,0,0	0,359,0,0,2	0,0,0,0,0,0,0,0,0,0,41,0,0,0,15,7	0,0,0,0,962,0,0,0,0,0,2255,0,0,0,216,129	169	149	1
9120	0,85,0,0,0	0,1,0,0,0	0,0,0,0,156,0,0,0,0,0,188,0,0,0,86,23	0,0,0,0,23,0,0,0,0,0,14,0,0,0,5,2	152	149	1
9121	0,24,0,0,0	0,58,0,0,0	0,0,0,0,860,0,0,0,0,0,188,0,0,0,59,12	0,0,0,0,917,0,0,0,0,0,205,0,0,0,106,0	152	149	1
9123	0,24,2,0,2	0,1584,0,0,0	0,0,0,0,49,0,0,0,0,2,84,0,0,0,116,1	0,0,0,0,2338,0,0,6,0,4,4741,0,0,0,3866,259	179	149	1
9124	0,47,0,0,0	0,251,5,0,4	0,0,0,0,0,0,0,0,0,0,27,0,0,0,49,24	0,0,0,0,11,0,0,2,0,2,137,0,0,0,0,67	168	149	1
9125	0,568,10,0,0	0,40,0,0,0	0,0,0,0,8,2,4,0,0,0,206,0,0,0,121,132	0,0,0,0,38,2,0,0,0,0,294,0,0,0,2263,38	385	149	1
9126	0,19,2,0,0	0,133,2,0,0	0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,1	0,0,0,0,0,0,2,0,0,0,137,0,0,0,0,25	167	149	1
9127	0,175,16,0,6	0,333,30,0,2	0,0,0,0,18,0,0,0,0,0,61,0,0,0,296,51	0,0,0,0,24,0,0,2,0,2,587,0,0,0,3093,179	517	149	1
9128	0,9,0,0,0	0,0,0,0,0	0,0,0,0,28,4,0,2,0,2,44,0,0,0,164,15	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1	250	149	1
9129	0,44,0,0,0	0,0,0,0,0	0,0,0,0,424,4,0,2,0,2,179,0,0,0,551,21	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1	306	149	1
9130	0,35,0,0,0	0,0,0,0,0	0,0,0,0,396,0,0,0,0,0,135,0,0,0,393,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0	205	149	1
9134	0,0,0,0,0	0,37,0,0,0	0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,5	0,0,0,0,172,0,0,0,0,0,151,0,0,0,70,6	231	149	1
9135	0,24,0,0,0	0,1559,0,0,6	0,0,0,0,86,0,0,0,0,0,92,0,0,0,26,9	0,0,0,0,2139,0,2,2,0,0,4450,0,0,0,804,88	164	149	1
9136	0,85,0,0,0	0,5377,0,0,20	0,0,0,0,37,0,0,0,0,0,19,0,0,0,6,2	0,0,0,0,3381,6,6,12,0,10,5272,0,0,0,1497,134	556	149	1
9137	0,8279,0,0,38	0,0,0,0,0	0,0,0,0,5035,8,6,16,2,16,7441,0,0,0,2044,149	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	547	149	1
9138	0,94,0,0,0	0,16,0,0,0	0,0,0,0,37,0,0,0,0,0,19,0,0,0,12,2	0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0	556	149	1
9139	0,99,0,0,0	0,6617,36,0,18	0,0,0,0,45,0,0,0,0,0,49,0,0,0,4,0	0,0,0,0,3514,12,4,7,2,8,5048,0,0,0,1785,117	176	149	1
9140	0,18175,40,0,40	0,9,0,0,0	0,0,0,0,6765,30,22,19,6,8,8341,0,0,0,3235,182	0,0,0,0,0,0,0,0,0,0,7,0,0,0,10,0	203	149	1
9141	0,21423,44,0,44	0,55,0,0,0	0,0,0,0,7719,36,22,22,6,8,9753,0,0,0,3702,185	0,0,0,0,0,0,0,1,0,0,24,0,0,0,15,0	260	149	1
9142	0,3257,4,0,4	0,55,0,0,0	0,0,0,0,954,6,0,3,0,0,1419,0,0,0,477,3	0,0,0,0,0,0,0,1,0,0,24,0,0,0,15,0	206	149	1
9144	0,601,0,0,0	0,0,0,0,0	0,0,0,0,540,0,0,2,0,0,587,0,0,0,240,274	0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0	671	149	1
9145	0,71,0,0,0	0,296,0,0,0	0,0,0,0,169,0,0,0,0,0,68,0,0,0,40,140	0,0,0,0,363,0,0,5,0,0,195,0,0,0,152,269	505	149	1
9146	0,312,0,0,0	0,4,0,0,0	0,0,0,0,433,0,0,0,0,0,242,0,0,0,84,114	0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,1	193	149	1
9147	0,799,0,0,0	0,18,0,0,0	0,0,0,0,781,0,0,6,2,0,482,0,0,0,449,381	0,0,0,0,35,0,0,0,0,0,7,0,0,0,8,13	392	149	1
9148	0,136,0,0,0	0,2,0,0,0	0,0,0,0,757,0,0,0,0,0,104,0,0,0,9,8	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	187	149	1
9150	0,59,0,0,0	0,0,0,0,0	0,0,0,0,130,0,0,0,0,0,435,0,0,0,171,6	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	203	149	1
9151	0,192,0,0,0	0,3,0,0,0	0,0,0,0,491,0,0,0,0,0,2162,0,0,0,661,22	0,0,0,0,12,0,2,0,0,0,32,0,0,0,8,0	203	149	1
9152	0,1110,0,0,0	0,46,0,0,0	0,0,0,0,1550,0,0,0,0,0,1259,0,0,0,36,81	0,0,0,0,118,0,0,0,0,0,22,0,0,0,0,0	1097	149	1
9154	0,9,0,0,0	0,457,0,0,0	0,0,0,0,22,0,0,0,0,0,27,0,0,0,10,2	0,0,0,0,484,0,2,0,0,0,705,0,0,0,293,59	259	149	1
9155	0,656,0,0,0	0,0,0,0,0	0,0,0,0,763,2,2,0,0,0,1094,0,0,0,452,46	0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0	231	149	1
9156	0,17,0,0,0	0,1,0,0,0	0,0,0,0,11,0,0,0,0,0,38,0,0,0,41,24	0,0,0,0,10,0,0,0,2,0,16,0,0,0,0,13	185	149	1
9157	0,2,0,0,0	0,63,0,0,2	0,0,0,0,32,0,0,0,0,0,11,0,0,0,0,1	0,0,0,0,203,0,0,0,0,0,472,0,0,0,13,111	199	149	1
9158	0,11,0,0,0	0,36,0,0,0	0,0,0,0,74,0,0,0,0,0,24,0,0,0,10,0	0,0,0,0,251,0,0,0,0,0,134,0,0,0,31,14	275	149	1
9159	0,96,0,0,0	0,0,0,0,0	0,0,0,0,282,0,0,0,0,0,401,0,0,0,3,15	0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,0	199	149	1
9160	0,19,0,0,0	0,0,0,0,0	0,0,0,0,17,0,0,0,0,0,16,0,0,0,21,7	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	170	149	1
9161	0,123,0,0,0	0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	438	149	1
9162	0,2,0,0,0	0,0,0,0,0	0,0,0,0,48,0,0,0,0,0,3,0,0,0,0,0	0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0	153	149	1
9167	0,33,0,0,0	0,0,0,0,0	0,0,0,0,277,0,0,0,0,0,333,0,0,0,141,5	0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0	159	149	1
9168	0,13,0,0,0	0,87,0,0,0	0,0,0,0,0,0,0,0,0,0,10,0,0,0,19,3	0,0,0,0,299,0,0,0,2,0,302,0,0,0,153,22	190	149	1
9169	0,53,0,0,0	0,8,0,0,0	0,0,0,0,203,0,0,0,0,0,464,0,0,0,116,24	0,0,0,0,29,0,0,0,0,0,126,0,0,0,12,3	155	149	1
9170	0,6,2,0,0	0,1,0,0,0	0,0,0,0,30,0,0,0,0,0,45,0,0,0,49,22	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	455	149	1
9171	0,427,0,0,0	0,0,0,0,0	0,0,0,0,452,0,0,0,0,0,416,0,0,0,215,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0	214	149	1
9174	0,5,0,0,0	0,696,0,0,0	0,0,0,0,19,0,0,0,0,0,12,0,0,0,5,0	0,0,0,0,981,0,0,0,0,2,792,0,0,0,364,32	174	149	1
9177	0,30,0,0,0	0,0,0,0,0	0,0,0,0,75,0,0,0,0,0,248,0,0,0,28,14	0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,1	240	149	1
9178	0,0,0,0,0	0,91,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1	0,0,0,0,177,0,0,0,0,0,526,0,0,0,29,28	203	149	1
9179	0,4,0,0,0	0,218,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	0,0,0,0,199,0,0,0,0,0,709,0,0,0,17,17	176	149	1
9181	0,0,0,0,0	0,6,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	190	149	1
9183	0,38,0,0,0	0,68,0,0,0	0,0,0,0,46,0,0,0,4,0,149,0,0,0,69,3	0,0,0,0,98,2,0,0,0,4,279,0,0,0,160,20	1250	149	1
9185	0,2,0,0,0	0,108,0,0,2	0,0,0,0,0,0,0,0,0,0,12,0,0,0,18,28	0,0,0,0,628,0,0,11,4,4,2301,0,0,0,328,720	192	149	1
9186	0,111,0,0,2	0,0,0,0,0	0,0,0,0,643,0,0,11,4,4,2395,0,0,0,423,768	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	154	149	1
9191	0,73,0,0,0	0,4,0,0,0	0,0,0,0,55,0,0,0,0,0,41,0,0,0,74,4	0,0,0,0,0,0,0,0,0,0,4,0,0,0,11,0	174	149	1
9193	0,134,0,0,0	0,0,0,0,0	0,0,0,0,332,0,2,0,0,2,335,0,0,0,632,61	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	158	149	1
9195	0,370,6,0,0	0,1,0,0,0	0,0,0,0,693,0,8,6,2,0,869,0,0,0,1688,237	0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0	293	149	1
9199	0,8,6,0,0	0,0,0,0,0	0,0,0,0,101,4,0,0,0,0,140,0,0,0,376,44	0,0,0,0,12,0,0,2,0,0,34,0,0,0,56,0	152	149	1
9202	0,8,0,0,0	0,93,0,0,0	0,0,0,0,33,0,0,0,0,0,13,0,0,0,0,4	0,0,0,0,106,0,0,0,0,0,66,0,0,0,7,4	322	149	1
9203	0,4,0,0,0	0,93,0,0,0	0,0,0,0,11,0,0,0,0,0,9,0,0,0,0,0	0,0,0,0,106,0,0,0,0,0,66,0,0,0,7,4	348	149	1
9205	0,177,0,0,2	0,13,2,0,0	0,0,0,0,814,0,0,0,0,4,1785,0,0,0,1469,58	0,0,0,0,16,0,0,0,0,0,150,0,0,0,139,6	152	149	1
9206	0,20263,2,0,39	0,0,0,0,0	0,0,0,0,29113,6,8,36,2,26,44862,0,0,0,29858,3834	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	648	149	1
9207	0,2,0,0,0	0,2,0,0,0	0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	152	149	1
9209	0,160,0,0,0	0,136,0,0,0	0,0,0,0,34,0,0,0,0,0,193,0,0,0,87,1	0,0,0,0,20,0,0,0,0,0,191,0,0,0,45,0	187	149	1
9210	0,213,0,0,0	0,0,0,0,0	0,0,0,0,78,0,0,0,2,0,306,0,0,0,79,6	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	159	149	1
9211	0,0,0,0,0	0,64,0,0,0	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4	0,0,0,0,169,0,0,0,0,0,135,0,0,0,182,18	173	149	1
9213	0,0,0,0,0	0,60,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,97,0,0,0,0,0,201,0,0,0,219,12	172	149	1
9214	0,1,0,0,0	0,0,0,0,0	0,0,0,0,23,0,0,0,0,0,2,0,0,0,7,0	0,0,0,0,18,0,0,0,0,0,6,0,0,0,0,2	203	149	1
9215	0,1,0,0,0	0,80,0,0,0	0,0,0,0,23,0,0,0,0,0,3,0,0,0,7,1	0,0,0,0,141,0,0,2,0,0,279,0,0,0,156,15	207	149	1
9216	0,0,0,0,0	0,80,0,0,0	0,0,0,0,18,0,0,0,0,0,7,0,0,0,0,3	0,0,0,0,141,0,0,2,0,0,279,0,0,0,156,15	153	149	1
9217	0,175,0,0,0	0,1,0,0,0	0,0,0,0,237,0,0,0,4,0,401,0,0,0,282,53	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	210	149	1
9218	0,11,0,0,0	0,225,0,0,2	0,0,0,0,6,0,0,0,0,0,4,0,0,0,2,4	0,0,0,0,155,0,0,0,0,0,278,0,0,0,219,6	160	149	1
9219	0,476,0,0,2	0,3,0,0,0	0,0,0,0,530,0,0,0,0,0,322,0,0,0,319,21	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	806	149	1
9220	0,345,0,0,0	0,2,0,0,0	0,0,0,0,161,0,0,0,0,0,364,0,0,0,227,13	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0	178	149	1
9221	0,6,0,0,0	0,321,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,151,0,0,0,0,0,314,0,0,0,201,5	169	149	1
9222	0,0,0,0,0	0,31,0,0,0	0,0,0,0,13,0,0,0,0,0,8,0,0,0,17,0	0,0,0,0,202,0,0,0,0,0,170,0,0,0,157,7	213	149	1
9224	0,1854,40,0,4	0,5,0,0,0	0,0,0,0,3271,0,0,2,0,8,774,0,0,0,1556,675	0,0,0,0,10,0,0,0,0,0,0,0,0,0,5,0	160	149	1
9225	0,3,0,0,0	0,10,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0	153	149	1
9226	0,5,12,0,0	0,10,0,0,0	0,0,0,0,62,0,4,2,8,0,2,0,0,0,41,28	0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0	269	149	1
9227	0,5,14,0,0	0,10,0,0,0	0,0,0,0,61,2,4,2,8,0,2,0,0,0,78,28	0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0	309	149	1
9228	0,5,12,0,0	0,3,0,0,0	0,0,0,0,62,0,4,2,8,0,2,0,0,0,41,28	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	265	149	1
9229	0,5,14,0,0	0,3,0,0,0	0,0,0,0,61,2,4,2,8,0,2,0,0,0,78,28	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	305	149	1
9230	0,0,2,0,0	0,0,0,0,0	0,0,0,0,0,2,0,0,0,0,0,0,0,0,37,0	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0	189	149	1
9231	0,945,52,0,10	0,1,0,0,0	0,0,0,0,4174,7,6,6,4,0,824,0,0,0,1984,127	0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1	152	149	1
9235	0,613,14,0,4	0,0,0,0,0	0,0,0,0,3405,4,0,6,0,0,573,0,0,0,1352,186	0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0	155	149	1
9236	0,63,4,0,2	0,0,0,0,0	0,0,0,0,419,3,2,0,0,0,60,0,0,0,149,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0	174	149	1
9237	0,34,4,0,0	0,584,14,0,2	0,0,0,0,99,3,2,0,0,0,25,0,0,0,94,4	0,0,0,0,3085,4,0,6,0,0,538,0,0,0,1297,185	168	149	1
9239	0,1055,10,0,14	0,3,0,0,0	0,0,0,0,6386,9,0,4,12,2,1047,0,0,0,928,268	0,0,0,0,10,0,0,0,0,0,12,0,0,0,2,0	184	149	1
9240	0,227,0,0,2	0,2,0,0,0	0,0,0,0,1576,0,0,0,0,0,347,0,0,0,43,85	0,0,0,0,35,0,0,0,0,0,0,0,0,0,1,0	199	149	1
9266	0,9,0,0,0	0,41,3,0,4	0,0,0,0,11,0,0,0,0,0,6,0,0,0,14,0	0,0,0,0,138,1,0,2,1,0,488,0,0,0,751,64	244	149	1
9268	0,4,0,0,0	0,25,0,0,0	0,0,0,0,62,0,0,0,0,0,6,0,0,0,2,13	0,0,0,0,52,0,0,0,0,0,104,0,0,0,0,18	152	149	1
9269	0,5,0,0,0	0,4,0,0,0	0,0,0,0,22,0,0,0,0,0,13,0,0,0,0,1	0,0,0,0,79,0,0,0,0,0,21,0,0,0,4,7	202	149	1
9270	0,5,0,0,0	0,34,0,0,0	0,0,0,0,22,0,0,0,0,0,13,0,0,0,0,1	0,0,0,0,118,0,0,0,0,0,141,0,0,0,35,16	205	149	1
9271	0,4,0,0,0	0,34,0,0,0	0,0,0,0,79,0,0,0,0,0,21,0,0,0,4,7	0,0,0,0,118,0,0,0,0,0,141,0,0,0,35,16	152	149	1
9273	0,15,0,0,0	0,107,0,0,0	0,0,0,0,42,0,0,0,0,0,13,0,0,0,4,0	0,0,0,0,186,0,0,0,0,0,140,0,0,0,12,0	367	149	1
9274	0,0,0,0,0	0,29,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	0,0,0,0,30,0,0,0,0,0,148,0,0,0,21,1	234	149	1
9275	0,11,0,0,0	0,0,0,0,0	0,0,0,0,297,0,0,0,0,0,273,0,0,0,546,27	0,0,0,0,0,0,0,0,0,0,9,0,0,0,10,3	153	149	1
9276	0,1,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,2,0,0,7,0,0,0,73,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0	293	149	1
9280	0,35,0,0,0	0,0,0,0,0	0,0,0,0,163,0,0,0,0,0,227,0,0,0,541,44	0,0,0,0,26,0,0,0,0,0,0,0,0,0,4,0	386	149	1
9281	0,10,2,0,0	0,0,0,0,0	0,0,0,0,70,0,2,2,0,0,283,0,0,0,1372,114	0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0	1319	149	1
9299	0,0,0,0,0	0,2,0,0,0	0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0	181	149	1
9301	0,8,0,0,0	0,15,0,0,0	0,0,0,0,15,0,0,0,0,0,1,0,0,0,26,0	0,0,0,0,13,0,0,0,0,0,7,0,0,0,23,0	165	149	1
9302	0,318,2,0,4	0,17,0,0,0	0,0,0,0,196,4,0,0,0,0,73,0,0,0,356,8	0,0,0,0,7,0,0,0,0,0,9,0,0,0,27,0	1444	149	1
9303	0,1,0,0,0	0,12,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,13,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0	172	149	1
9304	0,18,0,0,0	0,12,0,0,0	0,0,0,0,48,0,0,0,0,0,13,0,0,0,67,1	0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0	351	149	1
9306	0,1,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,13,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0	169	149	1
9307	0,1,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,13,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0	172	149	1
9311	0,90,0,0,0	0,5,0,0,0	0,0,0,0,732,4,8,0,2,2,1284,0,0,0,902,138	0,0,0,0,14,0,0,0,0,0,45,0,0,0,0,6	1341	149	1
9312	0,0,0,0,0	0,13,0,0,0	0,0,0,0,40,0,0,0,0,0,28,0,0,0,14,0	0,0,0,0,30,0,0,0,0,0,34,0,0,0,17,0	152	149	1
