ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3624	6	0	3,2,0,4	0,0,2,0	198	195	0.520142240045	1.0	1.0	1.0,1.0,0.0,1.0	0.25
3625	7	8	4,2,0,9	4,1,2,3	198	195	0.621128549902	1.0	0.463	0.496,0.663,0.0,0.747	-0.014
3626	17	5	7,5,0,0	9,0,6,4	227	231	0.0126011815438	0.11816189906645246	0.776	0.442,1.0,0.0,0.0	0.416
3630	2	4	0,0,0,0	11,0,0,0	247	270	1	1.0	0.353	0.0,NA,NA,NA	0.353
3631	0	4	3,0,2,0	11,0,0,0	298	270	1	1.0	0.0	0.198,NA,1.0,NA	-0.599
3632	0	4	2,0,0,0	11,0,0,0	271	270	1	1.0	0.0	0.153,NA,NA,NA	-0.153
3636	0	2	3,0,2,0	0,0,0,0	298	247	1	1.0	0.0	1.0,NA,1.0,NA	-1.0
3637	0	2	2,0,0,0	0,0,0,0	271	247	1	1.0	0.0	1.0,NA,NA,NA	-1.0
3651	250	227	100,185,175,191	103,141,123,145	298	243	0.399269052649	0.9016769807143802	0.473	0.442,0.517,0.537,0.518	-0.031
3652	0	3	0,0,0,1	1,8,1,1	234	213	1	1.0	0.0	0.0,0.0,0.0,0.477	-0.119
3653	76	47	13,35,48,45	9,28,18,28	298	291	0.832567261524	1.0	0.612	0.585,0.55,0.723,0.611	-0.005
3654	44	32	10,33,35,29	11,23,15,18	284	298	0.656114242735	1.0	0.591	0.488,0.601,0.71,0.628	-0.016
3656	6946	6484	3179,1167,921,695	4899,926,796,723	295	298	0.505195974538	0.9940072147666594	0.52	0.396,0.56,0.539,0.493	0.023
3657	126	125	74,73,62,63	74,56,92,114	292	226	0.363069678036	0.8655725476326499	0.438	0.436,0.502,0.343,0.3	0.043
3659	47	100	3,14,13,7	4,22,16,35	298	230	0.968813814542	1.0	0.266	0.367,0.329,0.385,0.134	-0.038
3660	19	99	0,2,0,2	14,21,35,23	230	237	1.09884921097e-05	0.000879958448144776	0.165	0.0,0.089,0.0,0.082	0.122
3661	82	94	5,17,29,27	14,20,32,21	230	237	0.903248114492	1.0	0.473	0.269,0.467,0.483,0.57	0.026
3662	24	68	2,5,4,1	64,54,50,51	298	298	9.12913260542e-08	1.5230436230042365e-05	0.261	0.03,0.085,0.074,0.019	0.209
3663	7	68	10,3,10,13	64,54,50,51	298	298	0.286098392227	0.7763791398146568	0.093	0.135,0.053,0.167,0.203	-0.047
3664	104	167	22,40,37,29	32,51,59,45	237	289	0.648514287908	1.0	0.432	0.456,0.489,0.433,0.44	-0.023
3665	201	301	134,86,16,8	107,74,30,44	249	194	1	1.0	0.342	0.494,0.475,0.294,0.124	-0.005
3666	39	76	97,20,8,17	34,27,39,28	298	198	0.337466741114	0.8339911942850171	0.254	0.655,0.33,0.12,0.287	-0.094
3673	56	24	29,13,34,24	8,4,4,13	254	164	0.232521049471	0.695825322931154	0.601	0.701,0.677,0.846,0.544	-0.091
3674	2	180	0,0,0,0	187,107,94,62	187	256	0.571329741778	1.0	0.015	0.0,0.0,0.0,0.0	0.015
3675	154	342	152,92,107,86	87,146,167,104	298	224	0.00276311694614	0.047078809584444936	0.253	0.568,0.321,0.325,0.383	-0.146
3676	5	73	3,3,5,5	6,15,9,14	298	240	0.00453045025939	0.06548708605991899	0.052	0.287,0.139,0.309,0.223	-0.188
3678	3	46	0,0,1,2	8,8,20,12	287	257	0.098888777526	0.434291482528284	0.055	0.0,0.0,0.043,0.13	0.012
3679	115	32	16,60,55,48	11,15,17,11	257	267	0.784471418067	1.0	0.789	0.602,0.806,0.771,0.819	0.04
3680	51	101	8,26,10,24	48,75,60,72	245	298	0.00832383405622	0.09131131934549282	0.38	0.169,0.297,0.169,0.288	0.149
3681	453	286	117,190,196,155	35,117,143,67	298	227	0.247873472044	0.7233858469855511	0.547	0.718,0.553,0.511,0.638	-0.058
3682	4	6	21,6,0,2	13,0,2,2	284	298	0.242029597202	0.7136130391729072	0.412	0.629,1.0,0.0,0.512	-0.123
3683	3	0	38,7,0,1	9,4,0,0	298	284	1	1.0	1.0	0.801,0.625,NA,1.0	0.191
3686	40	0	18,39,27,24	2,0,0,0	257	188	1	1.0	1.0	0.868,1.0,1.0,1.0	0.033
3687	123	103	34,59,54,62	22,32,40,35	298	273	0.131938011942	0.5083715636038425	0.522	0.586,0.628,0.553,0.619	-0.075
3688	14	29	18,13,4,3	16,25,12,26	274	283	0.774270395043	1.0	0.333	0.537,0.349,0.256,0.106	0.021
3690	122	146	135,71,32,39	124,71,26,49	298	293	0.304832984241	0.7987900974482749	0.451	0.517,0.496,0.548,0.439	-0.049
3691	76	18	65,23,25,53	35,4,2,0	227	239	0.317973301934	0.815343558753509	0.816	0.662,0.858,0.929,1.0	-0.046
3692	2	0	0,0,9,2	1,0,2,0	176	298	1	1.0	1.0	0.0,NA,0.884,1.0	0.372
3693	41	264	18,30,27,13	79,103,139,89	209	235	0.197092938298	0.6313280999561536	0.149	0.204,0.247,0.179,0.141	-0.044
3694	41	154	18,31,27,12	82,134,71,61	209	298	0.799744058374	1.0	0.275	0.238,0.248,0.352,0.219	0.011
3695	273	81	92,170,144,81	23,52,29,9	263	209	0.159255406075	0.5679364325719679	0.728	0.761,0.722,0.798,0.877	-0.062
3696	250	150	63,124,99,79	77,84,75,59	242	263	0.0966558578287	0.43162227659811014	0.644	0.471,0.616,0.589,0.593	0.077
3698	2	24	0,0,2,0	46,33,4,8	239	281	0.312951908975	0.8099931761705883	0.089	0.0,0.0,0.37,0.0	-0.004
3699	34	24	29,31,30,44	46,33,4,8	241	281	0.438256118164	0.944229085046964	0.623	0.424,0.523,0.897,0.865	-0.054
3700	34	2	29,31,30,44	0,0,2,0	241	239	0.299903352021	0.7933592417416454	0.944	1.0,1.0,0.937,1.0	-0.04
3701	86	61	50,44,87,55	38,41,34,45	298	298	0.877064904474	1.0	0.585	0.568,0.518,0.719,0.55	-0.004
3702	20	104	27,10,13,4	141,63,85,61	298	267	0.419362155496	0.9242539702213098	0.147	0.146,0.125,0.121,0.055	0.035
3704	132	4117	341,93,25,23	2514,2545,3169,2043	294	278	0.433280829747	0.9396036484499892	0.029	0.114,0.033,0.007,0.011	-0.012
3705	0	4117	8,6,2,2	2514,2545,3169,2043	289	278	1	1.0	0.0	0.003,0.002,0.001,0.001	-0.002
3707	52	28	23,7,3,4	16,14,14,20	241	232	0.000879557306677	0.021634277982617914	0.641	0.581,0.325,0.171,0.161	0.332
3708	58	71	32,17,24,18	24,63,43,14	257	298	0.631343849509	1.0	0.486	0.607,0.238,0.393,0.599	0.027
3712	748	1092	463,436,206,185	435,568,338,368	298	298	0.803829447688	1.0	0.407	0.516,0.434,0.379,0.335	-0.009
3713	856	995	314,523,294,224	406,625,306,270	298	298	0.895709553141	1.0	0.462	0.436,0.456,0.49,0.453	0.003
3714	137	29	102,51,82,80	68,20,10,21	298	298	0.154688041118	0.560009421564018	0.825	0.6,0.718,0.891,0.792	0.075
3718	9	23	2,7,8,4	35,13,2,21	272	254	0.810674724073	1.0	0.268	0.051,0.335,0.789,0.151	-0.064
3744	26	0	22,19,4,0	0,0,2,0	298	252	1	1.0	1.0	1.0,1.0,0.628,NA	0.124
3747	1528	970	195,40,97,38	296,25,35,13	237	298	0.897323440472	1.0	0.665	0.453,0.668,0.777,0.786	-0.006
3748	1501	5544	426,37,67,35	440,67,559,228	291	237	0.569580919576	1.0	0.181	0.441,0.31,0.089,0.111	-0.057
3749	3	10	4,5,1,4	13,1,0,6	298	224	0.143379948917	0.5357319182513806	0.184	0.188,0.79,1.0,0.334	-0.394
3750	98	0	13,70,72,71	0,9,2,0	265	253	0.041777650854	0.2566391469089301	1.0	1.0,0.881,0.972,1.0	0.037
3751	30	73	4,17,9,12	2,37,49,30	292	265	0.905616505505	1.0	0.272	0.645,0.294,0.143,0.266	-0.065
3752	30	0	4,20,9,12	0,2,5,0	292	265	0.0281879080214	0.19677851825827317	1.0	1.0,0.901,0.62,1.0	0.12
3753	122	17	46,54,54,58	21,0,3,1	298	233	0.173490528696	0.5957437832967665	0.849	0.631,1.0,0.934,0.978	-0.037
3754	59	66	36,27,27,23	27,28,21,31	298	231	0.537483554398	1.0	0.409	0.508,0.428,0.499,0.365	-0.041
3756	101	62	59,49,46,47	36,28,20,40	290	298	0.974106000058	1.0	0.626	0.627,0.643,0.703,0.547	-0.004
3757	193	138	65,136,173,164	73,83,92,112	298	251	0.877663297288	1.0	0.541	0.429,0.58,0.613,0.552	-0.002
3758	383	403	164,129,185,210	144,162,265,303	298	298	0.286968834011	0.7763791398146568	0.487	0.532,0.443,0.411,0.409	0.038
3759	410	324	28,182,155,182	22,103,56,126	279	272	0.0552217147645	0.30929693020632	0.552	0.554,0.633,0.73,0.585	-0.073
3760	418	208	33,191,135,155	17,53,65,67	272	248	0.197766368811	0.6329788494957985	0.647	0.639,0.767,0.654,0.678	-0.037
3761	20	42	20,14,12,22	31,5,32,45	233	231	0.376530405313	0.882201835529643	0.321	0.39,0.735,0.271,0.326	-0.109
3762	20	32	19,18,9,22	9,10,20,36	233	195	0.281340593506	0.7726857383924691	0.343	0.639,0.601,0.274,0.338	-0.12
3763	8	1	3,3,4,2	3,10,16,3	233	298	0.000167077974026	0.0069066718890654025	0.911	0.561,0.277,0.242,0.46	0.526
3765	464	1063	303,326,293,261	494,633,842,705	263	298	0.855484136673	1.0	0.331	0.41,0.369,0.283,0.296	-0.008
3766	225	166	50,76,84,75	73,75,70,98	274	229	0.0256678007307	0.18352477522450503	0.531	0.364,0.459,0.501,0.39	0.103
3767	223	128	50,78,84,75	30,80,71,38	274	273	0.226726132765	0.6872153183883876	0.634	0.624,0.493,0.541,0.663	0.054
3768	173	195	100,81,90,107	54,89,97,97	263	249	0.208125473501	0.6505342668993005	0.457	0.637,0.463,0.468,0.511	-0.063
3769	304	195	107,139,217,221	56,89,95,97	298	249	0.11546689463	0.47321335322264074	0.566	0.615,0.566,0.656,0.656	-0.057
3770	15	52	114,38,7,10	139,116,105,77	260	298	0.751895474169	1.0	0.248	0.485,0.273,0.071,0.13	0.008
3782	0	36	8,0,0,0	24,11,6,5	239	298	0.0172783726893	0.14443132410847015	0.0	0.294,0.0,0.0,0.0	-0.073
3783	68	40	20,27,15,25	42,26,19,19	200	298	0.0191580774261	0.153640096838228	0.717	0.415,0.607,0.541,0.662	0.161
3784	125	86	52,59,22,51	25,26,36,14	264	236	0.494076057257	0.9860302120012452	0.565	0.65,0.67,0.353,0.765	-0.045
3785	0	326	0,0,0,4	113,148,141,173	184	224	1	1.0	0.0	0.0,0.0,0.0,0.027	-0.007
3786	330	227	124,131,153,139	153,109,174,144	298	233	0.00579391379268	0.07582243729334784	0.532	0.388,0.484,0.407,0.43	0.105
3787	2	5	7,0,0,0	16,1,4,3	298	298	0.743296205602	1.0	0.286	0.304,0.0,0.0,0.0	0.21
3788	493	421	306,201,217,287	283,172,207,345	298	295	0.300309032256	0.7933592417416454	0.537	0.517,0.536,0.509,0.452	0.034
3790	9	131	3,3,0,0	68,28,61,39	298	265	0.0157179136149	0.13563475455616292	0.058	0.038,0.087,0.0,0.0	0.027
3791	182	356	211,87,36,30	221,147,105,94	215	203	0.940888301385	1.0	0.326	0.474,0.358,0.245,0.232	-0.001
3792	233	0	77,70,41,35	4,0,0,0	222	298	1	1.0	1.0	0.963,1.0,1.0,1.0	0.009
3793	55	83	137,83,23,16	152,131,42,56	272	251	0.650577228998	1.0	0.379	0.454,0.369,0.336,0.209	0.037
3794	325	99	216,283,218,173	92,146,64,80	280	230	0.068948739639	0.35348367927599994	0.729	0.659,0.614,0.737,0.64	0.066
3795	102	173	133,124,67,105	154,125,193,162	239	267	0.58790530935	1.0	0.397	0.491,0.526,0.279,0.42	-0.032
3796	158	132	166,55,57,103	154,70,88,60	274	245	0.403449475765	0.9049925495591372	0.517	0.491,0.413,0.367,0.606	0.048
3797	202	158	111,81,127,115	144,63,51,77	256	242	0.759323365838	1.0	0.547	0.422,0.549,0.702,0.585	-0.017
3799	11	12	4,2,0,0	5,0,0,3	298	196	1	1.0	0.376	0.345,1.0,NA,0.0	-0.072
3800	9	10	13,3,3,0	6,0,0,3	298	196	0.116862739452	0.4773390772241835	0.372	0.588,1.0,1.0,0.0	-0.275
3802	63	101	29,10,19,38	55,36,32,51	284	298	0.518246652559	1.0	0.396	0.356,0.226,0.384,0.439	0.045
3803	242	9	48,43,50,33	6,9,0,2	281	186	0.0919047230729	0.42007592600900867	0.947	0.841,0.76,1.0,0.916	0.068
3804	92	119	19,11,17,10	16,35,31,16	186	228	0.35246090146	0.8539657935641258	0.487	0.593,0.278,0.402,0.434	0.06
3805	101	419	23,30,14,3	56,83,165,93	228	252	0.173903756803	0.5957437832967665	0.21	0.312,0.285,0.086,0.034	0.031
3806	506	84	81,136,139,130	58,21,19,13	252	252	0.479903397343	0.973776410308474	0.858	0.583,0.866,0.88,0.909	0.049
3807	447	114	59,79,102,121	52,22,13,15	252	248	0.971517028159	1.0	0.794	0.528,0.779,0.885,0.888	0.024
3808	99	64	53,29,27,14	21,12,18,14	248	203	0.543547026986	1.0	0.559	0.674,0.664,0.551,0.45	-0.026
3809	46	20	34,5,10,6	49,5,2,2	203	290	0.337939334515	0.8339911942850171	0.767	0.498,0.588,0.877,0.811	0.074
3810	171	160	385,848,1238,838	380,797,1257,842	221	224	0.737959670986	1.0	0.52	0.507,0.519,0.5,0.502	0.013
3811	288	268	482,1097,1511,1234	460,1229,1040,715	224	296	0.389461830653	0.8938203604489613	0.587	0.581,0.541,0.658,0.695	-0.032
3812	3	6	4,4,1,2	12,6,2,2	298	298	0.816830118489	1.0	0.333	0.25,0.4,0.333,0.5	-0.038
3813	49	76	46,21,27,17	53,37,50,23	298	264	0.877615159727	1.0	0.364	0.435,0.335,0.324,0.396	-0.009
3814	19	98	165,40,2,10	155,99,16,34	262	277	0.0311653602402	0.20846365493019733	0.17	0.53,0.299,0.117,0.237	-0.126
3815	24	98	178,44,4,10	155,99,16,34	298	277	0.0312383099296	0.20846365493019733	0.185	0.516,0.292,0.189,0.215	-0.118
3816	251	345	141,131,69,46	285,242,156,120	224	268	0.00513086307769	0.07158179708387023	0.465	0.372,0.393,0.346,0.314	0.109
3817	411	329	230,242,149,124	186,210,271,211	268	232	0.0340628444778	0.22156622020909997	0.52	0.517,0.499,0.322,0.337	0.101
3818	626	16	279,352,342,219	9,4,14,2	298	263	0.710122843724	1.0	0.972	0.965,0.987,0.956,0.99	-0.002
3819	58	56	23,22,4,27	84,54,12,11	236	276	0.116950458231	0.4773390772241835	0.548	0.243,0.323,0.28,0.742	0.151
3820	58	0	23,22,4,27	45,3,0,0	236	298	0.00120386015404	0.026197043786826954	1.0	0.392,0.903,1.0,1.0	0.176
3822	323	2	53,107,109,100	0,0,0,0	222	222	1	1.0	0.994	1.0,1.0,1.0,1.0	-0.006
3823	79	149	25,14,12,9	17,42,50,60	244	209	0.260495500334	0.7413105780649154	0.312	0.557,0.222,0.171,0.114	0.046
3825	21	11	22,45,39,29	32,19,7,11	298	265	0.833643893282	1.0	0.629	0.379,0.678,0.832,0.701	-0.018
3826	1	11	0,2,0,2	34,15,7,11	281	265	0.391995143094	0.8938203604489613	0.079	0.0,0.112,0.0,0.146	0.014
3827	1	11	0,2,0,2	34,15,7,11	255	265	0.378699822221	0.8831182808228795	0.086	0.0,0.122,0.0,0.159	0.016
3828	62	259	4,0,0,0	11,0,2,0	201	233	1	1.0	0.217	0.297,NA,0.0,NA	0.069
3829	64	110	9,0,2,0	4,0,0,0	276	201	1	1.0	0.298	0.621,NA,1.0,NA	-0.512
3830	339	10	184,59,192,150	3,4,0,8	268	298	0.511561784481	0.9983446210457019	0.974	0.986,0.943,1.0,0.954	0.003
3831	201	258	78,60,86,49	65,65,80,40	270	237	0.0471329774891	0.2775300615681712	0.406	0.513,0.448,0.485,0.518	-0.085
3832	164	268	47,30,35,42	61,44,51,53	247	278	0.323564221179	0.8200090608646725	0.408	0.464,0.434,0.436,0.471	-0.043
3833	164	82	47,28,35,43	22,27,14,31	247	214	0.450029427542	0.9549114085204917	0.634	0.649,0.473,0.684,0.546	0.046
3834	222	280	46,149,158,66	100,202,234,133	298	278	0.0958544930325	0.42911591452338543	0.425	0.3,0.408,0.386,0.316	0.073
3837	213	3	57,120,129,98	0,0,0,0	233	207	0.637041126955	1.0	0.984	1.0,1.0,1.0,1.0	-0.016
3838	425	734	318,293,175,184	261,400,460,433	276	248	0.764646879761	1.0	0.342	0.523,0.397,0.255,0.276	-0.021
3840	42	73	13,33,16,22	65,78,85,57	212	248	0.011134936815	0.11038079022736196	0.402	0.19,0.331,0.18,0.311	0.149
3841	54	57	36,26,45,41	57,55,55,62	248	275	0.116883632672	0.4773390772241835	0.512	0.412,0.344,0.476,0.423	0.098
3842	266	15	135,93,143,123	3,3,6,0	204	234	0.0105960132452	0.10633192239042807	0.953	0.981,0.973,0.965,1.0	-0.027
3844	4	57	16,1,0,0	35,34,44,18	271	298	0.93653288862	1.0	0.072	0.335,0.031,0.0,0.0	-0.02
3845	4	2	16,1,0,0	11,3,4,0	271	298	1	1.0	0.687	0.615,0.268,0.0,NA	0.393
3846	4	2	16,1,0,0	11,3,5,2	271	195	0.0632445683639	0.33585046648415856	0.59	0.511,0.193,0.0,0.0	0.414
3847	37	2	34,26,31,17	11,3,4,0	298	195	0.127083552634	0.4969165476040391	0.924	0.669,0.85,0.835,1.0	0.086
3848	57	2	35,34,44,18	11,3,4,0	298	298	0.0460787361023	0.27373777352167533	0.966	0.761,0.919,0.917,1.0	0.067
3849	57	2	35,34,44,18	11,3,5,2	298	195	0.0176286518978	0.14674661579790269	0.949	0.676,0.881,0.852,0.855	0.133
3850	49	2	39,29,35,29	13,3,4,0	298	195	0.0702604732586	0.357008800669333	0.941	0.663,0.863,0.851,1.0	0.097
3851	14	6	21,9,3,6	24,6,1,16	298	298	0.0972369102805	0.43259620973680224	0.7	0.467,0.6,0.75,0.273	0.177
3852	13	10	22,11,0,2	19,7,4,5	253	298	0.279894848716	0.7713000511072706	0.605	0.577,0.649,0.0,0.32	0.218
3853	0	8	23,0,0,0	12,0,0,4	239	298	1	1.0	0.0	0.705,NA,NA,0.0	-0.352
3854	25	8	20,17,22,18	2,0,0,0	189	233	2.09478202717e-06	0.00021506428812278667	0.794	0.925,1.0,1.0,1.0	-0.187
3855	11	0	41,6,4,2	0,0,0,2	283	298	1	1.0	1.0	1.0,1.0,1.0,0.513	0.122
3857	2	12	3,2,0,0	19,2,1,0	283	254	1	1.0	0.13	0.124,0.473,0.0,NA	-0.069
3858	5	2	42,2,0,5	21,1,2,0	298	248	0.865130437175	1.0	0.675	0.625,0.625,0.0,1.0	0.113
3859	3	0	60,1,0,2	4,0,2,0	279	298	0.201475843944	0.6387246865809787	1.0	0.941,1.0,0.0,1.0	0.265
3860	5	53	2,0,0,0	6,0,0,0	264	226	1	1.0	0.075	0.222,NA,NA,NA	-0.147
3861	2	222	61,2,0,0	313,176,242,284	172	265	0.0121144031314	0.11632151112260336	0.014	0.231,0.017,0.0,0.0	-0.048
3862	62	58	219,74,22,12	42,33,40,33	298	172	0.676630511531	1.0	0.382	0.751,0.564,0.241,0.173	-0.05
3863	10	213	42,2,1,3	174,129,158,143	298	252	0.367732784083	0.871274268932523	0.038	0.17,0.013,0.005,0.017	-0.013
3864	107	264	181,126,85,96	197,152,166,153	298	252	0.00200662174492	0.036687276103468856	0.255	0.437,0.412,0.302,0.347	-0.119
3865	107	49	180,125,86,96	20,23,6,10	298	252	6.37836616857e-08	1.1994961729441599e-05	0.649	0.884,0.821,0.924,0.89	-0.231
3866	107	193	180,125,86,96	215,130,127,134	298	270	0.0375001011186	0.2383339759982133	0.334	0.431,0.466,0.38,0.394	-0.084
3867	107	250	180,127,85,96	234,145,153,130	298	298	0.00215462737543	0.038632728092887494	0.3	0.435,0.467,0.357,0.425	-0.121
3868	49	193	20,23,6,10	215,130,127,134	252	270	4.63913485321e-05	0.0027906867074295166	0.214	0.091,0.159,0.048,0.074	0.121
3869	189	250	182,121,152,133	234,145,153,130	270	298	0.286973308423	0.7763791398146568	0.455	0.462,0.479,0.523,0.53	-0.043
3872	66	71	55,42,68,39	61,30,51,62	298	248	0.755183102023	1.0	0.436	0.429,0.538,0.526,0.344	-0.023
3873	34	15	24,20,32,44	8,8,17,13	242	181	0.679185279806	1.0	0.629	0.692,0.652,0.585,0.717	-0.032
3874	31	43	16,17,32,20	49,29,34,38	239	242	0.423930266816	0.9275501575580677	0.422	0.248,0.372,0.488,0.348	0.058
3875	42	112	25,30,45,31	43,46,65,69	161	176	0.0624276933428	0.33239426083054685	0.291	0.389,0.416,0.431,0.329	-0.1
3876	6	175	0,0,0,2	354,98,91,109	194	298	0.00956870565389	0.099514538800456	0.05	0.0,0.0,0.0,0.027	0.043
3877	174	101	301,237,243,166	206,207,90,88	277	298	0.908193812358	1.0	0.65	0.611,0.552,0.744,0.67	0.006
3878	94	4	225,184,111,91	0,5,0,2	294	277	0.0819042687982	0.39227834003348416	0.957	1.0,0.972,1.0,0.977	-0.03
3879	94	350	225,184,111,91	354,398,516,468	294	277	0.292534086827	0.7827582391700547	0.202	0.375,0.303,0.169,0.155	-0.048
3880	293	491	148,118,127,160	172,243,310,353	245	298	0.464018545338	0.9639534013861304	0.421	0.511,0.371,0.333,0.355	0.028
3881	9	19	9,17,19,5	9,5,11,0	280	298	0.00290430467004	0.048082755264150165	0.335	0.516,0.783,0.648,1.0	-0.402
3884	18	5	30,14,16,26	7,4,3,1	298	288	0.410312663515	0.9142414606088258	0.777	0.806,0.772,0.838,0.962	-0.068
3885	17	0	76,18,2,0	0,2,0,0	256	298	1	1.0	1.0	1.0,0.913,1.0,NA	0.029
3886	17	0	76,18,2,0	0,2,0,0	256	237	1	1.0	1.0	1.0,0.893,1.0,NA	0.036
3887	27	87	15,12,7,12	47,48,71,45	222	236	0.216484798438	0.6678179749812009	0.248	0.253,0.21,0.095,0.221	0.053
3888	480	646	284,279,146,221	352,277,270,251	298	284	0.669152522732	1.0	0.415	0.435,0.49,0.34,0.456	-0.015
3889	298	469	227,127,80,65	252,225,197,192	241	257	0.312574742745	0.8095402781054205	0.404	0.49,0.376,0.302,0.265	0.046
3891	6	1	6,9,0,0	4,2,1,2	293	275	0.0389695441918	0.24572292117160188	0.849	0.585,0.809,0.0,0.0	0.5
3892	2	0	0,0,0,0	0,1,0,0	298	267	1	1.0	1.0	NA,0.0,NA,NA	1.0
3898	2	4	1,0,1,0	1,1,0,0	251	240	1	1.0	0.323	0.489,0.0,1.0,NA	-0.173
3899	5	3	1,0,0,0	6,4,1,3	248	221	3.25065524609e-07	4.6680137340121996e-05	0.598	0.129,0.0,0.0,0.0	0.566
3900	20	6	42,15,15,28	28,3,2,6	271	227	0.882682380369	1.0	0.736	0.557,0.807,0.863,0.796	-0.02
3902	4	2	3,2,2,0	4,2,0,1	294	298	0.758576803893	1.0	0.67	0.432,0.503,1.0,0.0	0.186
3908	6	0	2,0,0,0	23,0,0,0	298	230	1	1.0	1.0	0.063,NA,NA,NA	0.937
3909	121	25	72,46,18,18	51,16,5,8	218	206	0.00736676913018	0.08720391726697678	0.821	0.572,0.731,0.773,0.68	0.132
3911	3	1	0,1,0,4	0,1,0,3	286	204	1	1.0	0.682	NA,0.416,NA,0.487	0.231
3912	2	1	0,0,0,0	0,1,0,3	271	204	1	1.0	0.601	NA,0.0,NA,0.0	0.601
3914	0	47	2,1,0,0	8,23,27,26	206	298	1	1.0	0.0	0.266,0.059,0.0,0.0	-0.081
3915	0	41	0,1,0,0	7,25,15,18	298	255	1	1.0	0.0	0.0,0.033,0.0,0.0	-0.008
3916	28	42	1,5,9,1	7,25,15,18	298	255	0.00418312206504	0.062497092344851346	0.363	0.109,0.146,0.339,0.045	0.203
3917	41	26	28,22,32,27	35,17,40,30	285	219	0.0636183485222	0.33694162365461483	0.548	0.381,0.499,0.381,0.409	0.131
3918	41	0	28,22,32,27	12,4,2,0	285	219	0.00101094570167	0.023810744644039292	1.0	0.642,0.809,0.925,1.0	0.156
3919	159	178	133,83,120,78	161,145,145,117	247	276	0.217095013423	0.668138688505528	0.5	0.48,0.39,0.48,0.427	0.056
3920	51	49	21,24,22,23	42,3,14,13	282	238	0.278754356848	0.7704804006126814	0.468	0.297,0.871,0.57,0.599	-0.116
3923	0	8	0,4,1,0	0,13,13,4	239	279	1	1.0	0.0	NA,0.264,0.082,0.0	-0.115
3924	94	32	79,42,22,45	65,19,6,9	269	280	0.496015810308	0.9871010459608509	0.754	0.559,0.697,0.792,0.839	0.032
3925	0	2	18,0,0,0	14,2,0,0	298	298	1	1.0	0.0	0.562,0.0,NA,NA	-0.281
3926	50	96	6,8,45,37	10,20,46,80	200	240	0.618081150737	1.0	0.385	0.419,0.324,0.54,0.357	-0.025
3927	131	5	28,48,69,57	0,3,6,0	221	221	0.936314351789	1.0	0.963	1.0,0.941,0.92,1.0	-0.002
3928	10	28	0,4,6,3	0,1,13,9	266	248	1	1.0	0.25	NA,0.789,0.301,0.237	-0.192
3929	0	24	9,3,4,0	11,12,14,17	223	243	0.000715431112045	0.019486980766178094	0.0	0.471,0.214,0.237,0.0	-0.23
3932	23	39	55,14,5,4	33,20,25,39	196	234	0.504959823462	0.9940072147666594	0.413	0.666,0.455,0.193,0.109	0.057
3933	1170	750	126,232,241,103	169,144,189,64	258	268	0.203354121821	0.642643965091779	0.618	0.436,0.626,0.57,0.626	0.053
3934	1163	80	122,229,241,103	49,16,5,3	258	268	0.453733249885	0.9568320761599811	0.938	0.721,0.937,0.98,0.973	0.035
3935	145	167	115,79,41,36	66,69,104,55	263	206	0.957131892577	1.0	0.405	0.577,0.473,0.236,0.339	-0.001
3936	112	163	8,60,23,35	8,63,51,91	216	191	0.549275991254	1.0	0.378	0.469,0.457,0.285,0.254	0.012
3938	1	2	2,0,0,0	11,4,0,0	230	298	1	1.0	0.393	0.191,0.0,NA,NA	0.297
3942	54	38	12,22,60,71	20,11,31,25	298	218	0.621116173365	1.0	0.51	0.305,0.594,0.586,0.675	-0.03
3943	0	18	0,10,9,13	8,31,60,26	265	212	0.00101086608168	0.023810744644039292	0.0	0.0,0.205,0.107,0.286	-0.149
3944	44	18	57,113,89,89	9,43,60,31	265	212	0.827110813055	1.0	0.662	0.835,0.678,0.543,0.697	-0.026
3945	44	26	57,104,87,77	21,58,81,36	265	294	0.939036587809	1.0	0.652	0.751,0.665,0.544,0.704	-0.014
3946	44	14	59,107,88,79	11,41,30,15	265	281	0.817746337002	1.0	0.769	0.85,0.735,0.757,0.848	-0.028
3947	35	26	46,53,144,102	21,64,86,47	212	294	0.6439396201	1.0	0.651	0.752,0.535,0.699,0.751	-0.033
3948	30	14	46,49,140,102	11,41,33,15	212	281	0.300580911519	0.7933592417416454	0.74	0.847,0.613,0.849,0.9	-0.062
3949	34	1	49,50,139,102	18,26,25,21	212	298	0.000343314770963	0.011455269524465433	0.98	0.793,0.73,0.887,0.872	0.159
3950	2	1	12,12,12,30	3,0,3,3	195	247	0.376087218968	0.8821635763022098	0.717	0.835,1.0,0.835,0.927	-0.182
3952	0	1	13,11,8,25	1,23,13,10	195	298	0.00451294109574	0.06547034835993826	0.0	0.952,0.422,0.485,0.793	-0.663
3953	2	16	17,23,34,26	13,16,20,12	247	298	9.88323471274e-06	0.0008244264956210617	0.131	0.612,0.634,0.672,0.723	-0.529
3954	1	2	11,16,27,22	2,23,14,11	247	298	0.311504471214	0.807813408510917	0.376	0.869,0.456,0.699,0.707	-0.307
