ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
61066	17021	0	7924,8274	2,1	326	149
61067	10237	4	5547,8209	0,2	201	149
61068	20821	3	10127,15367	0,0	377	149
61069	9942	1	5308,7104	0,0	270	149
61070	9929	2	5303,7093	0,0	270	149
61071	14085	15	7791,8368	5,11	234	149
61072	4692	2	2500,2691	0,0	234	149
61073	10530	2	5895,6315	0,0	318	149
61074	10544	2	5900,6326	0,0	318	149
61075	19916	0	11194,11996	3,0	318	149
61076	17130	47	9292,10502	52,7	309	149
61077	4	5946	4,1	3166,4089	200	149
61078	3461	0	1865,2058	2,2	252	149
61084	70	0	84,59	0,4	265	149
61087	9	1	37,13	0,0	275	149
61089	6	5	5,4	8,8	279	149
61095	0	1	4,4	17,8	231	149
61096	4	0	38,22	4,0	682	149
61097	0	1	5,3	17,8	273	149
61108	31	4	57,31	1,0	230	149
61109	10	0	11,11	2,0	231	149
61110	0	27	1,0	11,5	259	149
61111	40	1	38,29	1,0	259	149
61112	6	12	11,8	20,12	247	149
61122	27	4	13,16	3,2	268	149
61123	3	11	10,4	4,11	236	149
61125	15	14	16,12	10,7	287	149
61127	1	3	0,2	2,4	199	149
61132	2	0	0,5	3,3	203	149
61162	537	0	159,52	2,0	226	149
61163	2243	0	726,216	2,0	278	149
61166	2260	1	732,220	0,0	231	149
61167	2713	11	819,277	14,0	276	149
61168	386	1	172,66	0,0	315	149
61169	717	837	287,151	192,76	293	149
61170	1139	20	273,109	8,0	205	149
61177	152	8	162,92	2,0	185	149
61179	85	0	41,29	2,0	185	149
61183	2	6	0,0	8,5	252	149
61186	2	0	6,5	0,1	1082	149
61194	78	0	2836,897	14,0	225	149
61200	1	1	7,2	2,0	238	149
61204	0	10	0,2	12,33	264	149
61205	3	10	5,7	10,14	400	149
61207	38	0	28,7	4,0	232	149
61208	40	2	41,28	2,0	297	149
61209	16	0	10,7	2,1	205	149
61210	0	14	6,0	10,11	266	149
61211	9	2	3,5	3,0	213	149
61215	127	0	212,115	2,0	217	149
61217	120	1	142,72	0,0	226	149
61220	6	14	6,0	13,8	209	149
61232	7	0	20,10	1,0	242	149
61238	2	0	0,0	0,3	306	149
61239	2	0	2,2	0,1	441	149
61240	6	0	4,4	0,1	446	149
61241	4	0	8,10	0,1	711	149
61242	71	2	60,41	1,0	233	149
61243	45	2	32,23	1,0	211	149
61244	0	74	7,0	68,23	249	149
61245	167	0	153,53	3,0	293	149
61246	127	0	162,79	3,0	280	149
61247	63	1	56,17	0,0	280	149
61248	112	1	124,61	0,0	336	149
61249	182	5	236,127	1,1	336	149
61250	4	0	438,71	4,0	315	149
61259	64	2	117,59	11,4	305	149
61261	40	1	68,28	0,0	218	149
61262	40	0	71,33	0,2	264	149
61263	42	0	69,59	4,0	347	149
61264	26	0	64,50	6,0	258	149
61268	102	793	2,0	50,22	264	149
61269	90	1039	39,28	38,26	239	149
61270	1585	2	585,259	0,0	271	149
61271	1374	0	501,221	2,0	271	149
61272	3728	3	1201,654	0,0	296	149
61273	3135	0	1017,700	9,6	248	149
61274	5119	2	2071,1416	0,0	392	149
61275	2015	2	646,296	0,0	314	149
61276	2103	3	735,509	8,2	315	149
61277	4142	0	1479,785	3,4	334	149
61278	29	0	73,23	4,0	195	149
61281	75	0	342,453	0,2	284	149
61289	0	25	1,2	125,132	376	149
61290	25	7	125,134	0,0	234	149
61297	5	372	2,4	257,180	226	149
61298	720	4	760,494	3,2	324	149
61301	357	1	38,12	0,0	360	149
61303	39	4	11,8	4,0	224	149
61304	42	2	22,0	0,0	231	149
61315	6	0	29,23	1,0	269	149
61316	5	0	67,20	3,2	260	149
61318	0	6	2,0	7,12	271	149
61330	0	7	2,0	2,2	302	149
61332	45	2	108,45	0,0	1013	149
61337	280	3	632,394	0,2	313	149
61338	228	3	530,364	0,2	310	149
61339	3	95	5,2	169,112	194	149
61340	79	4	67,54	36,22	170	149
61341	114	2	198,165	1,0	241	149
61344	4	0	14,9	2,1	243	149
61350	35	0	28,27	1,2	274	149
61351	79	0	47,48	1,2	320	149
61352	25	2	62,36	0,0	328	149
61356	118	33	74,30	31,23	263	149
61357	30	0	34,16	1,0	240	149
61359	0	3	9,4	7,6	308	149
61361	36	0	98,75	2,2	326	149
61365	42	1	53,34	0,0	272	149
61366	45	0	56,16	0,2	273	149
61367	64	1	129,33	1,0	241	149
61374	1	207	0,0	249,75	240	149
61375	413	2	520,167	2,1	259	149
61376	0	11	6,0	2,0	252	149
61379	195	0	203,103	0,4	248	149
61380	167	0	227,109	2,3	245	149
61385	204	0	282,206	0,1	370	149
61386	205	0	216,126	2,0	310	149
61387	110	1	147,87	0,0	284	149
61389	4	20	0,0	14,8	193	149
61390	25	1	27,21	0,1	296	149
61391	12	0	19,11	3,4	296	149
61392	80	0	87,69	3,4	1986	149
61393	21	0	6,17	3,4	254	149
61394	32	0	14,28	0,2	254	149
61396	12	11	3,9	21,25	232	149
61397	13	1	28,15	0,0	365	149
61410	92	1	52,18	0,0	381	149
61411	259	2	163,138	2,0	686	149
61412	144	0	62,47	0,2	337	149
61414	19	0	10,4	1,0	215	149
61417	18	1	23,0	0,0	282	149
61420	1	2	0,0	8,0	219	149
61422	10	2	8,4	2,1	750	149
61423	101	1	40,37	0,0	286	149
61424	89	0	93,53	0,2	244	149
61425	18	0	15,17	2,2	244	149
61426	52	0	118,67	2,2	317	149
61427	134	11	206,112	10,11	317	149
61428	93	4	139,64	0,0	317	149
61429	3000	4	6204,3910	4,2	5229	149
61430	51	2	88,47	0,0	233	149
61431	76	1	156,72	0,0	233	149
61439	2	32	0,2	11,10	247	149
61442	0	2	0,6	2,0	271	149
61443	5	64	8,2	36,12	292	149
61444	158	2	105,47	0,0	333	149
61445	103	1	64,39	0,0	333	149
61446	292	1	267,152	0,0	657	149
61449	167	0	101,35	0,1	307	149
61450	321	0	161,59	0,1	288	149
61452	2	62	0,2	64,34	355	149
61453	2	118	0,0	42,43	281	149
61460	927	0	2150,956	0,2	2615	149
61461	84	0	231,102	4,0	314	149
61462	42	0	86,46	0,3	271	149
61463	7	2	19,32	1,2	348	149
61464	20	2	32,64	0,0	230	149
61465	186	2	235,183	0,0	344	149
61466	125	4	117,54	4,0	189	149
61471	1	5	4,0	9,9	188	149
61472	4	33	6,0	22,19	188	149
61473	7	33	24,13	22,19	278	149
61474	2	3	15,4	2,0	278	149
61475	221	0	204,123	2,0	1684	149
61476	97	0	124,104	2,0	364	149
61477	6	33	0,0	44,31	170	149
61478	14	0	69,51	0,4	218	149
61479	2	17	0,0	9,4	188	149
61480	44	0	42,45	1,1	353	149
61494	2	19	2,0	4,0	270	149
61495	64	0	21,20	1,0	279	149
61497	3	57	2,6	13,7	401	149
61498	65	2	35,17	1,3	331	149
61500	2	24	0,2	7,5	275	149
61502	40	2	21,11	0,0	250	149
61503	52	0	24,18	0,2	343	149
61510	12	10	4,3	16,5	192	149
61512	61	12	119,70	14,5	314	149
61513	48	0	63,22	2,0	211	149
61514	0	57	0,1	93,40	245	149
61515	123	0	246,129	2,0	361	149
61519	79	4	153,93	9,2	206	149
61520	43	0	92,58	2,0	229	149
61527	19	0	16,21	1,0	207	149
61540	1	14	0,2	46,20	253	149
61541	39	0	86,55	3,0	316	149
61542	8	0	13,28	1,0	231	149
61543	8	2	7,13	0,0	274	149
61544	0	8	0,4	4,13	243	149
61545	3	8	4,8	4,13	376	149
61551	0	6	4,0	18,9	210	149
61552	22	6	23,24	18,9	446	149
61555	1	7	0,0	7,2	245	149
61557	1	7	0,0	7,2	210	149
61558	0	2	11,0	11,4	267	149
61560	294	2	298,150	0,2	292	149
61561	308	2	245,126	2,0	262	149
61562	212	2	221,112	0,2	371	149
61563	292	0	339,141	3,8	279	149
61564	201	1	202,73	2,0	252	149
61566	47	0	67,22	0,1	430	149
61567	12	2	47,33	2,0	231	149
61568	50	1	87,32	2,0	248	149
61571	305	2	179,151	0,0	325	149
61572	126	0	74,99	0,2	325	149
61573	146	2	80,37	0,0	246	149
61574	359	0	223,103	0,2	304	149
61575	236	2	132,65	2,0	291	149
61577	367	0	213,140	0,8	264	149
61579	4	0	0,2	2,0	242	149
61598	5	13	0,6	4,0	255	149
61599	7	66	0,6	23,44	255	149
61600	29	66	5,3	23,44	212	149
61601	7	10	2,0	5,0	212	149
61602	19	3	1,3	0,0	212	149
61603	122	10	53,65	5,0	229	149
61604	82	2	33,25	0,0	229	149
61605	0	202	0,3	96,53	310	149
61606	409	9	237,117	0,0	292	149
61607	206	0	105,59	2,0	292	149
61608	122	0	31,25	2,0	227	149
61609	322	1	167,84	2,0	227	149
61610	488	1	196,126	0,0	375	149
61612	269	0	133,100	1,0	255	149
61614	99	0	347,176	0,2	364	149
61616	53	0	253,162	2,0	364	149
61618	2	0	10,8	2,0	264	149
61621	6	5	22,20	27,6	272	149
61622	6	8	22,14	8,4	272	149
61623	630	0	858,417	0,2	347	149
61624	428	5	412,135	4,1	258	149
61625	3	0	4,0	2,0	207	149
61626	5	10	6,0	4,2	207	149
61627	15	2	14,4	7,0	207	149
61628	15	9	15,4	15,1	207	149
61631	7	2	10,2	13,13	279	149
61635	4	2	4,6	2,4	206	149
61637	0	6	2,0	15,1	194	149
61638	0	6	17,2	15,1	491	149
61656	128	2	122,83	0,0	241	149
61657	199	1	169,97	0,0	283	149
61658	207	5	214,142	2,2	302	149
61659	140	2	139,81	6,2	211	149
61660	200	0	151,100	1,0	240	149
61661	6	123	6,0	83,54	207	149
61668	0	2	4,4	2,0	237	149
61669	7	18	6,12	19,7	370	149
61670	44	3	32,24	2,2	288	149
61671	3	23	5,0	11,12	310	149
61676	0	51	2,0	29,17	174	149
61680	62	4	59,47	9,1	313	149
61681	30	3	20,9	0,0	195	149
61682	101	0	72,22	2,0	278	149
61684	2	4	1,4	0,0	261	149
61689	7	52	6,3	46,17	219	149
61707	2	4	0,2	13,19	252	149
61709	2	5	7,12	10,25	363	149
61741	4	0	23,5	7,0	276	149
61743	14	0	72,40	0,2	227	149
61744	5	0	14,19	1,0	259	149
61745	26	0	53,30	0,3	335	149
61747	10	0	17,29	1,0	452	149
61750	2	22	2,0	8,10	221	149
61751	3	22	0,0	8,10	209	149
61752	0	15	2,0	36,47	252	149
61753	8	15	28,35	36,47	1256	149
61754	11	0	52,20	1,0	452	149
61755	24	0	79,61	1,0	306	149
61756	0	9	8,0	35,10	369	149
61759	16	0	51,33	0,2	207	149
61770	102	0	69,57	0,2	283	149
61771	0	4	13,7	26,15	315	149
61772	17	0	53,28	2,2	249	149
61773	2	15	8,4	22,15	346	149
61774	6	12	10,8	42,32	382	149
61775	6	12	10,11	42,32	280	149
61779	31	6	28,12	6,2	269	149
61780	57	6	37,23	6,2	265	149
61781	20	0	5,12	3,0	265	149
61782	26	4	5,16	10,17	265	149
61783	22	6	5,16	6,2	304	149
61784	35	0	25,19	3,0	232	149
61786	0	4	3,6	10,17	232	149
61788	20	7	17,9	0,4	232	149
61789	16	0	22,18	3,0	198	149
61790	3	4	7,4	10,17	198	149
61792	104	0	129,76	2,0	336	149
61794	19	4	32,5	10,17	251	149
61795	19	1	34,5	2,4	251	149
61797	19	1	30,5	2,4	245	149
61804	59	0	70,46	2,0	292	149
61805	26	2	71,25	2,0	198	149
61806	14	2	86,39	0,2	302	149
61809	155	0	88,46	0,4	249	149
61822	3	0	24,6	2,4	229	149
61824	8	0	9,11	1,0	234	149
61829	1	125	0,0	60,52	196	149
61833	783	2	392,295	0,0	284	149
61834	0	223	5,4	94,69	268	149
61835	436	0	159,130	4,4	287	149
61848	249	0	336,112	2,0	246	149
61849	385	1	574,277	2,0	344	149
61850	398	2	663,251	0,0	333	149
61851	217	2	338,130	0,0	494	149
61852	339	3	478,197	0,2	284	149
61853	401	2	656,287	0,0	347	149
61856	284	0	780,264	2,0	2184	149
61857	137	0	254,80	9,0	331	149
61858	135	0	193,30	2,0	194	149
61859	52	0	61,19	7,0	211	149
61861	0	106	4,0	118,42	234	149
61862	5	2	7,4	0,0	213	149
61863	16	130	16,16	200,57	213	149
61864	1	95	0,2	182,63	243	149
61865	7	24	4,0	37,9	246	149
61866	10	24	4,0	37,9	270	149
61880	300	39	235,195	23,20	252	149
61881	512	39	440,372	23,20	586	149
61882	733	2	705,555	3,8	2235	149
61883	133	0	103,100	3,0	206	149
61884	118	39	92,96	23,20	181	149
61885	490	0	362,306	3,0	181	149
61887	0	39	0,2	23,20	271	149
61889	0	39	0,2	23,20	247	149
61890	352	2	349,240	3,8	224	149
61892	132	39	103,100	23,20	206	149
61896	0	7	2,2	11,2	221	149
61900	2	21	2,0	31,22	219	149
61908	88	2	164,103	3,2	285	149
61909	45	1	72,62	0,0	285	149
61910	48	1	96,54	0,0	330	149
61915	30	0	11,8	1,2	378	149
61922	2	0	6,0	0,2	269	149
61925	0	5	4,0	1,2	314	149
61950	74	4	82,63	4,0	230	149
61952	87	2	75,55	0,2	293	149
61955	1	14	0,0	16,0	193	149
61958	113	1	123,105	6,0	257	149
61961	80	3	92,39	0,0	227	149
61962	35	4	31,8	2,0	408	149
61964	2	2	8,5	0,0	242	149
61972	32	0	10,16	0,2	277	149
61976	4	4	4,0	0,0	280	149
61980	266	0	169,171	0,2	303	149
61983	54	0	51,40	0,5	253	149
61984	4	31	4,7	37,26	251	149
61985	3	0	4,7	0,2	251	149
61995	94	1	136,106	0,2	301	149
61999	684	2	408,370	0,0	172	149
62002	5	5	4,2	26,12	242	149
62003	65	0	104,96	0,2	219	149
62006	234	0	264,186	0,1	392	149
62008	78	0	54,81	4,2	347	149
62010	44	0	52,62	2,0	545	149
62016	5	0	8,4	1,0	196	149
62017	7	0	15,27	4,0	243	149
62018	2	0	14,7	2,0	236	149
62019	185	6	251,171	9,4	784	149
62020	450	6	529,308	9,4	212	149
62021	145	3	198,90	4,0	212	149
62022	159	3	172,126	4,0	239	149
62023	462	9	502,339	17,8	239	149
62026	2	34	0,0	67,51	200	149
62028	2	0	7,0	1,0	216	149
62050	4	64	0,0	99,22	248	149
62063	0	2	1,0	6,0	267	149
62065	2	4	3,4	0,0	223	149
62068	0	8	2,0	16,5	200	149
62070	0	16	6,0	20,6	308	149
62073	2	0	5,0	2,0	270	149
62074	2	0	6,0	4,0	270	149
62075	0	7	2,0	12,4	336	149
62076	46	254	8,10	29,29	324	149
62077	221	2	24,26	0,0	232	149
62078	4	35	0,2	7,4	246	149
62079	39	2	7,4	0,0	337	149
62081	4397	4	2043,1644	0,6	290	149
62089	3	66	0,0	38,16	227	149
62091	72	1	85,61	2,0	225	149
62092	12	49	5,4	72,30	227	149
62093	81	2	119,53	0,0	213	149
62095	3	79	4,4	121,47	230	149
62096	225	1	325,166	0,0	344	149
62097	246	0	272,131	2,0	254	149
62099	218	0	303,76	2,0	443	149
62100	736	2	950,492	0,0	772	149
62101	44	75	58,12	66,37	167	149
62102	229	1	228,88	3,0	340	149
62103	150	0	147,61	1,4	340	149
62104	68	0	92,41	1,4	210	149
62105	148	2	172,68	4,0	210	149
62107	459	2	197,399	0,0	314	149
62110	288	31	186,118	15,11	358	149
62114	0	2	2,7	4,0	241	149
62115	2	0	4,2	0,2	207	149
62117	27	14	8,13	11,1	313	149
62119	12	0	24,6	0,4	304	149
62120	16	2	24,8	0,0	304	149
62122	0	12	2,0	19,6	211	149
62123	12	5	18,6	0,0	232	149
62124	7	2	14,10	2,0	287	149
62129	0	5	1,1	0,0	258	149
62135	210	2	354,270	2,2	257	149
62136	282	0	395,303	2,0	251	149
62137	365	0	638,322	1,0	268	149
62149	401	1	197,61	0,0	255	149
62150	34	1	15,2	0,0	160	149
62151	260	1	156,86	0,0	195	149
62154	2	37	10,2	24,3	290	149
62155	8	37	54,17	24,3	588	149
62156	0	37	1,0	24,3	213	149
62158	56	1	67,25	0,2	264	149
62159	125	2	169,94	0,0	1052	149
62160	31	5	31,23	10,1	327	149
62168	5	0	4,2	6,0	275	149
62169	13	0	1,2	2,0	248	149
62170	3	0	8,0	2,0	219	149
62172	5	0	4,4	6,3	179	149
62173	11	2	21,9	0,0	284	149
62177	1	22	0,0	35,37	236	149
62178	16	0	26,22	2,2	347	149
62184	7	17	5,21	1,4	515	149
62185	2	21	4,7	4,2	352	149
62186	2	17	4,7	1,4	352	149
62187	2	21	4,7	4,2	348	149
62188	2	17	4,7	1,4	348	149
62192	2	2	1,0	2,1	252	149
62198	72	2	21,11	2,0	218	149
62200	798	0	537,247	1,0	290	149
62203	2	0	0,0	0,2	320	149
62207	68	4	48,86	0,0	291	149
62208	57	0	36,39	0,2	215	149
62209	136	0	129,105	4,0	256	149
62210	110	0	76,71	0,2	233	149
62211	30	1	25,24	0,0	185	149
62212	27	0	27,29	2,0	232	149
62218	16	1	13,11	0,0	278	149
62220	332	0	533,327	0,1	219	149
62221	239	0	397,195	5,0	276	149
62222	266	0	511,308	2,1	276	149
62223	433	4	799,478	8,7	236	149
62224	185	2	353,234	2,0	236	149
62226	198	2	427,282	2,0	269	149
62227	443	0	865,518	2,0	269	149
62229	284	4	661,407	0,2	203	149
62230	70	0	135,107	0,2	194	149
62231	3	212	11,3	520,348	193	149
62234	13	3	2,0	2,0	336	149
62235	15	9	2,0	8,5	336	149
62236	17	94	4,2	61,33	336	149
62239	18	94	17,6	61,33	373	149
62240	14	94	14,5	61,33	207	149
62241	8	4	6,0	2,2	207	149
62243	2	9	4,1	13,3	270	149
62244	2	94	10,5	61,33	310	149
62245	2	2	10,6	5,1	310	149
62249	113	2	163,92	0,0	332	149
62251	0	76	0,6	74,29	214	149
62254	0	8	2,0	14,5	292	149
62276	2	22	2,0	5,2	280	149
62278	2	22	0,0	5,2	189	149
62279	2	22	0,0	5,2	218	149
62282	235	3	178,106	4,0	288	149
62283	120	1	78,50	4,2	288	149
62284	139	1	151,83	4,2	360	149
62285	257	4	251,139	4,0	360	149
62286	39	77	21,33	95,31	200	149
62287	3	162	5,0	109,49	276	149
62288	291	2	239,82	2,0	247	149
62327	11	0	44,15	0,2	238	149
62328	31	0	155,52	0,2	326	149
62329	40	23	42,35	44,28	213	149
62330	49	2	140,65	2,0	248	149
62333	0	1	0,4	0,0	219	149
62334	103	0	140,113	0,4	221	149
62335	79	0	104,93	0,4	193	149
62336	0	138	2,0	176,85	248	149
62337	0	2	2,0	0,1	248	149
62339	83	2	104,53	0,1	251	149
62340	212	2	271,135	0,1	230	149
62343	96	0	170,117	5,0	252	149
62344	96	0	170,117	0,2	252	149
62353	6	0	8,1	2,0	304	149
62356	4	13	3,8	16,19	273	149
62357	0	13	2,7	16,19	274	149
62358	1	0	2,4	2,0	284	149
62359	0	8	4,11	5,0	433	149
62361	0	2	0,1	0,0	220	149
62365	6	38	5,7	40,33	186	149
62366	2	14	0,3	16,15	186	149
62371	0	11	2,0	28,8	204	149
62372	46	4	83,36	2,0	253	149
62374	0	39	0,2	51,18	286	149
62375	18	46	20,11	48,11	259	149
62376	77	0	104,21	1,0	275	149
62377	2	0	2,0	1,6	291	149
62378	73	1	141,47	0,0	244	149
62379	2	21	2,3	29,13	299	149
62383	0	2	2,0	4,4	170	149
62387	27	0	4,4	2,0	284	149
62399	0	57	12,8	170,114	236	149
62400	66	0	212,154	0,2	266	149
62402	17	0	52,45	2,0	267	149
62403	34	2	96,92	0,0	191	149
62404	25	0	76,46	3,0	209	149
62420	139	0	165,65	2,2	368	149
62421	9	58	23,6	20,8	226	149
62422	53	2	44,13	0,0	221	149
62423	94	0	71,24	1,0	268	149
62427	2	2	4,0	3,1	241	149
62441	96	2	53,43	0,0	308	149
62444	26	2	47,9	0,2	260	149
62448	3	26	0,0	9,8	181	149
62449	73	7	23,13	4,0	267	149
62451	6	11	2,0	1,2	284	149
62452	67	0	55,24	0,2	227	149
62453	83	1	56,45	2,2	241	149
62454	3	4	9,11	0,4	233	149
62457	204	7	198,133	4,0	230	149
62458	86	7	103,85	4,0	261	149
62460	262	0	418,294	0,2	339	149
62462	886	10	164,291	0,0	587	149
62463	51	0	123,51	0,4	368	149
62464	7	1	17,19	2,0	230	149
62465	19	2	49,36	6,1	230	149
62466	0	10	0,2	29,27	172	149
62467	56	0	75,50	2,0	218	149
62469	40	2	112,58	0,0	265	149
62470	13	0	16,4	2,0	329	149
62471	29	0	79,21	0,2	329	149
62472	18	0	74,19	2,0	329	149
62473	6	4	18,0	7,2	453	149
62474	4	0	13,2	2,0	321	149
62475	19	4	25,4	7,2	321	149
62493	2	0	181,38	1,0	194	149
62495	3	0	64,7	1,0	202	149
62498	106	1	144,43	0,0	289	149
62499	223	1	270,115	0,0	488	149
62500	81	0	80,61	0,2	215	149
62502	0	14	0,2	31,9	266	149
62507	144	0	156,80	2,0	213	149
62510	2	4	1,11	1,0	325	149
62511	2	49	1,12	68,47	325	149
62512	4	49	1,2	68,47	264	149
62515	2	19	0,2	17,21	194	149
62523	0	1	0,2	0,0	260	149
62525	304	4	303,264	14,10	237	149
62527	25	2	14,8	1,0	263	149
62528	28	0	16,10	2,3	250	149
62530	5	33	0,0	39,15	206	149
62538	38	30	27,20	19,13	222	149
62539	26	6	16,10	0,0	222	149
62540	28	1	13,10	2,0	222	149
62541	27	2	17,10	5,2	222	149
62542	57	1	55,27	2,0	239	149
62543	39	2	51,24	0,0	239	149
62544	33	1	36,14	2,0	235	149
62545	27	2	39,14	0,0	235	149
62547	2	36	0,0	49,19	192	149
62548	134	2	130,84	5,2	325	149
62549	135	1	128,84	4,0	325	149
62551	208	1	249,104	0,3	343	149
62552	26	73	12,5	67,33	231	149
62556	1	74	0,0	22,13	233	149
62557	92	0	28,17	2,0	215	149
62558	133	3	76,40	0,0	252	149
62559	30	3	25,15	0,0	183	149
62569	3	0	10,2	4,0	198	149
62571	0	1	3,0	4,0	334	149
62572	0	1	2,0	4,0	368	149
62587	4	22	1,6	2,5	373	149
62588	240	0	140,85	6,2	214	149
62589	249	0	167,104	2,0	427	149
62590	214	20	83,70	28,14	219	149
62591	465	5	227,293	0,0	297	149
62592	7	0	0,0	0,2	197	149
62593	836	8	389,530	2,6	289	149
62595	833	2	396,254	0,0	216	149
62596	302	2	112,85	0,0	222	149
62597	9	2	2,2	0,0	319	149
62598	89	7	67,46	4,9	232	149
62599	40	7	23,24	4,9	293	149
62600	0	85	2,0	73,53	262	149
62601	0	64	5,0	76,80	218	149
62606	2	6	4,2	39,28	266	149
62608	12	2	26,7	0,0	285	149
62610	2	0	4,0	2,0	226	149
62616	16	1	1,0	0,0	340	149
62617	16	1	1,0	0,0	340	149
62618	16	4	1,0	0,0	340	149
62621	7	4	0,2	0,0	322	149
62622	3	1	0,2	0,0	322	149
62623	9	3	0,2	0,0	322	149
62624	618	1	25,24	0,0	398	149
62625	620	2	25,24	0,0	398	149
62626	617	2	25,24	0,0	398	149
62627	617	1	25,24	0,0	398	149
62630	20	0	28,45	2,0	1304	149
62644	4	0	19,4	1,0	275	149
62667	88	1	89,67	2,0	343	149
62668	100	1	69,34	0,0	268	149
62669	130	2	131,78	0,0	332	149
62670	217	1	202,99	1,0	339	149
62671	16	38	10,9	35,24	295	149
62673	2	0	7,19	0,2	331	149
62675	6	2	11,31	0,0	425	149
62679	1	4	2,4	2,0	177	149
62683	40	0	75,25	2,0	206	149
62685	2	2	2,0	0,0	228	149
62686	7	0	15,6	4,0	376	149
62688	0	2	5,2	0,0	345	149
62689	4	2	15,8	0,0	546	149
62693	252	1	169,114	0,0	282	149
62695	62	0	191,66	1,0	221	149
62696	5	42	34,25	103,40	209	149
62698	77	4	256,99	8,0	334	149
62699	25	0	93,29	0,6	227	149
62700	46	6	133,23	16,10	226	149
62710	5	136	0,2	126,53	263	149
62711	191	0	160,72	2,0	287	149
62712	602	2	223,117	0,0	291	149
62713	3	338	18,6	108,54	342	149
62714	2	318	2,4	68,58	307	149
62717	106	0	217,89	2,0	260	149
62718	0	2	1,0	6,3	326	149
62720	13	87	0,0	13,26	198	149
62721	80	3	16,32	1,0	231	149
62727	95	1	8,4	0,0	283	149
62728	113	2	6,2	0,0	197	149
62729	101	2	13,6	0,0	206	149
62731	44	0	0,0	2,0	256	149
62732	2	16	4,0	3,4	326	149
62733	6	304	1,0	84,41	187	149
62734	1015	2	682,417	0,0	291	149
62735	712	2	598,377	0,0	289	149
62736	701	2	596,365	0,0	287	149
62737	1755	5	2297,1005	0,2	261	149
62738	655	5	668,243	0,2	247	149
62741	74	0	50,37	0,2	358	149
62742	74	1	84,51	0,0	234	149
62743	90	0	89,39	1,2	317	149
62746	104	0	357,141	11,3	280	149
62747	25	28	38,14	102,38	234	149
62748	0	1	23,4	56,65	328	149
62749	2	0	364,442	4,0	444	149
62754	6	11	0,0	13,16	357	149
62755	50	0	63,34	2,0	241	149
62756	69	2	37,8	0,0	269	149
62762	61	4	42,29	2,0	294	149
62764	28	21	25,16	8,0	269	149
62765	2	5	0,0	13,0	292	149
62766	5	0	3,0	2,2	236	149
62767	5	5	2,0	13,0	236	149
62768	10	4	5,2	0,0	217	149
62769	0	11	0,2	6,4	265	149
62770	0	11	0,2	6,4	247	149
62772	56	0	149,112	2,2	944	149
62773	31	0	78,70	2,2	712	149
62776	3	29	4,6	58,50	245	149
62777	186	2	239,299	1,0	228	149
62778	7	67	13,5	132,101	235	149
62779	8	67	11,5	132,101	249	149
62787	7	2	4,2	0,0	303	149
62788	17	3	18,21	0,0	567	149
62801	18	0	24,20	0,2	264	149
62804	3	113	0,0	23,29	306	149
62806	2	94	0,0	32,12	272	149
62821	4	25	8,4	12,5	324	149
62822	2	6	6,4	12,8	324	149
62823	39	1	58,53	10,4	195	149
62825	4	0	2,4	2,0	224	149
62826	5	2	3,0	6,4	279	149
62827	4	2	3,2	6,4	282	149
62830	712	2	864,457	0,0	276	149
62831	64	2	89,24	0,0	168	149
62840	4	31	11,3	57,21	444	149
62841	2	31	5,8	57,21	322	149
62843	0	36	2,0	27,18	217	149
62845	61	0	45,31	2,0	259	149
62848	0	27	6,6	21,12	443	149
62851	15	0	39,9	0,2	275	149
62853	8	0	0,0	0,2	312	149
62854	17	0	18,18	0,2	312	149
62856	4	0	2,0	0,2	326	149
62865	89	0	57,45	1,0	298	149
62866	5	32	4,3	12,8	242	149
62868	105	0	89,71	2,0	291	149
62869	59	2	62,68	0,4	331	149
62870	48	2	33,40	0,2	331	149
62871	3	2	0,9	0,2	300	149
62872	15	3	29,37	0,4	300	149
62874	2	18	2,0	22,24	287	149
62876	1	2	0,2	0,0	293	149
62877	4	4	12,10	0,0	293	149
62878	76	1	51,36	2,0	247	149
62879	51	5	41,26	2,2	258	149
62880	42	4	32,16	7,0	258	149
62881	39	7	39,36	0,2	239	149
62882	2	33	0,0	21,21	213	149
62883	91	2	87,73	0,0	337	149
62884	63	2	73,42	0,0	254	149
62886	45	2	39,20	0,0	288	149
62887	16	2	15,11	0,0	238	149
62888	23	2	20,14	0,0	254	149
62889	23	2	31,19	0,2	254	149
62890	4	2	0,2	0,2	314	149
62892	8	6	0,4	11,7	314	149
62895	13	0	12,2	0,2	281	149
62896	6	8	3,2	10,0	213	149
62898	263	0	248,264	3,2	288	149
62899	16	37	12,2	37,14	278	149
62900	66	0	87,39	0,2	239	149
62901	91	2	102,71	0,0	357	149
62902	96	2	72,56	0,0	261	149
62903	32	0	25,10	1,0	224	149
62904	87	6	78,43	2,0	268	149
62905	22	2	37,21	0,3	235	149
62906	2	7	0,2	2,0	350	149
62909	2	0	0,4	0,2	281	149
62911	294	2	264,193	3,0	251	149
62917	0	15	1,2	13,11	348	149
62922	2	0	6,24	2,1	242	149
62926	19	0	57,41	0,1	194	149
62927	27	2	42,34	5,0	203	149
62933	13	2	17,22	2,0	221	149
62936	32	0	58,19	2,1	263	149
62937	42	0	65,20	2,0	323	149
