ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
7890	0	11	1,2	2,4	435	149
7894	55	76	34,20	34,18	2015	149
7895	31	84	94,75	112,94	1103	149
7900	6	2	1,1	0,0	216	149
7902	533	85	405,240	73,53	4188	149
7907	475	59	398,233	54,27	1740	149
7911	144	5	36,29	1,0	236	149
7912	432	304	126,105	84,41	802	149
7913	356	4	109,94	0,0	677	149
7914	437	4	127,105	1,1	804	149
7915	448	3	131,116	4,0	806	149
7916	215	1661	87,91	2427,1436	778	149
7918	167	1653	188,133	2451,1664	426	149
7919	681	856	230,233	1016,735	567	149
7920	390	1	149,116	0,0	313	149
7921	600	1291	201,365	1420,759	2892	149
7922	84	1202	72,73	1125,617	238	149
7925	18	3	48,37	4,6	272	149
7928	839	88	1143,1347	77,92	2604	149
7929	39	345	72,41	463,250	501	149
7930	11	23	37,27	47,5	770	149
7933	33	0	50,33	2,0	362	149
7934	27	17	73,60	14,5	2810	149
7936	286	34	251,97	49,28	1290	149
7937	0	8	7,3	26,21	659	149
7939	60	2	78,39	2,2	1282	149
7941	10	7	50,55	11,21	1124	149
7946	23	0	7,8	1,2	1810	149
7947	23	0	6,8	1,0	1765	149
7949	3	72	9,0	44,7	229	149
7950	10	1	10,0	0,0	233	149
7951	7	76	4,2	52,25	240	149
7953	22	1	21,9	0,0	315	149
7954	24	1	21,10	0,0	340	149
7955	4	290	6,4	345,460	253	149
7959	1	2	8,0	0,0	233	149
7962	0	1	2,0	2,2	469	149
7964	0	2	6,0	0,0	889	149
7965	0	4	2,0	6,8	887	149
7966	18	357	265,207	904,443	473	149
7967	15	40	22,19	34,25	264	149
7969	1	3	0,0	0,2	241	149
7970	6	2	2,0	0,2	508	149
7975	216	19	135,93	22,10	3694	149
7976	227	3	143,97	0,0	3778	149
7978	72	0	136,209	0,2	1992	149
7979	8	288	47,52	323,453	950	149
7982	48	96	151,52	133,69	551	149
7987	9	73	6,4	103,53	355	149
7988	144	130	158,56	82,51	3575	149
7989	12	311	26,17	399,387	239	149
7991	2	4	42,21	48,4	747	149
7996	38	12	191,81	5,18	5060	149
7999	2	2	0,0	1,0	335	149
8001	0	1	3,0	0,0	350	149
8004	34	631	67,82	1828,1753	771	149
8005	97	982	150,122	2138,1665	2392	149
8006	52	93	77,54	130,67	789	149
8009	9	20	44,30	22,2	804	149
8012	85	13	2,0	0,0	1202	149
8016	40	58	71,45	58,29	1543	149
8017	112	33	197,72	28,16	2521	149
8028	37	1	53,19	1,2	312	149
8029	39	73	31,28	54,19	495	149
8030	51	3	74,48	0,0	801	149
8031	146	61	165,151	25,15	1838	149
8032	653	2	647,867	0,1	1577	149
8035	14	7	32,18	18,6	1674	149
8036	48	10	42,33	30,22	4392	149
8037	9	7	30,4	20,7	716	149
8039	53	7	79,58	3,13	1981	149
8044	440	117	377,151	41,30	1433	149
8045	3	4	0,6	4,0	268	149
8051	0	5	2,3	3,3	330	149
8052	2366	25	3953,2727	4,4	2449	149
8056	10	30	25,23	32,33	1082	149
8057	2	14	6,4	17,15	312	149
