ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
7403	0,3632,0,0,8	0,0,0,0,0	0,0,0,0,1400,0,0,0,2,4,4000,0,0,0,1253,39	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0	298	149	1	1.0	NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0,1.0,NA,NA,NA,0.997,1.0	0.001
7405	0,80,0,0,0	0,4,0,0,0	0,0,0,0,508,0,0,0,0,0,32,0,0,0,0,2	0,0,0,0,6,0,0,0,0,0,5,0,0,0,0,0	291	149	1	1.0	NA,0.911,NA,NA,NA	NA,NA,NA,NA,0.977,NA,NA,NA,NA,NA,0.766,NA,NA,NA,NA,1.0	-0.003
7406	0,253,0,0,0	0,8,0,0,0	0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	197	149	1	1.0	NA,0.96,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA	-0.04
7407	0,62,0,0,0	0,8,0,0,0	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	208	149	1	1.0	NA,0.847,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA	-0.153
7408	0,3,0,0,0	0,194,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0	160	149	1	1.0	NA,0.014,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA	0.014
7409	0,40,0,0,0	0,207,0,0,0	0,0,0,0,40,0,0,0,0,0,29,0,0,0,0,14	0,0,0,0,69,0,0,2,0,0,138,0,0,0,0,14	298	149	1	1.0	NA,0.088,NA,NA,NA	NA,NA,NA,NA,0.225,NA,NA,0.0,NA,NA,0.095,NA,NA,NA,NA,0.333	-0.075
7410	0,17,0,0,0	0,93,0,0,0	0,0,0,0,45,0,0,0,2,0,30,0,0,0,0,8	0,0,0,0,46,0,0,0,0,0,94,0,0,0,0,0	298	149	1	1.0	NA,0.084,NA,NA,NA	NA,NA,NA,NA,0.328,NA,NA,NA,1.0,NA,0.138,NA,NA,NA,NA,1.0	-0.533
7412	0,17,0,0,0	0,67,0,0,0	0,0,0,0,36,0,0,0,0,0,8,0,0,0,3,2	0,0,0,0,107,0,0,0,0,0,153,0,0,0,54,11	298	149	1	1.0	NA,0.113,NA,NA,NA	NA,NA,NA,NA,0.144,NA,NA,NA,NA,NA,0.025,NA,NA,NA,0.027,0.083	0.043
7414	0,0,0,0,0	0,46,0,0,0	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	0,0,0,0,73,0,0,0,0,0,75,0,0,0,41,9	164	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.057,NA,NA,NA,0.0,0.0	-0.014
7415	0,18,0,0,0	0,9,0,0,0	0,0,0,0,31,0,0,0,0,0,64,0,0,0,0,0	0,0,0,0,7,0,0,0,0,0,30,0,0,0,0,0	298	149	1	1.0	NA,0.5,NA,NA,NA	NA,NA,NA,NA,0.689,NA,NA,NA,NA,NA,0.516,NA,NA,NA,NA,NA	-0.103
7416	0,18,0,0,0	0,0,0,0,0	0,0,0,0,31,0,0,0,0,0,61,0,0,0,0,0	0,0,0,0,25,0,0,0,0,0,32,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.383,NA,NA,NA,NA,NA,0.488,NA,NA,NA,NA,NA	0.565
7417	0,11,0,0,0	0,0,0,0,0	0,0,0,0,7,0,0,0,0,0,32,0,0,0,0,0	0,0,0,0,25,0,0,0,0,0,32,0,0,0,0,0	161	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.206,NA,NA,NA,NA,NA,0.481,NA,NA,NA,NA,NA	0.657
7420	0,0,0,0,0	0,20,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,106,0,0,0,0,0,101,0,0,0,15,1	217	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.007,NA,NA,NA,0.0,0.0	-0.002
7421	0,151,0,0,0	0,12,0,0,0	0,0,0,0,259,0,0,0,0,0,477,0,0,0,50,18	0,0,0,0,0,0,0,0,0,2,1,0,0,0,6,0	167	149	1	1.0	NA,0.918,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,0.0,0.998,NA,NA,NA,0.881,1.0	0.142
7423	0,8,0,0,0	0,92,0,0,0	0,0,0,0,34,0,0,0,0,0,6,0,0,0,9,0	0,0,0,0,146,0,0,0,0,0,295,0,0,0,41,7	237	149	1	1.0	NA,0.052,NA,NA,NA	NA,NA,NA,NA,0.128,NA,NA,NA,NA,NA,0.013,NA,NA,NA,0.121,0.0	-0.014
7424	0,150,0,0,0	0,0,0,0,0	0,0,0,0,203,0,0,0,0,0,280,0,0,0,21,19	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.84,1.0	0.04
7425	0,12,0,0,0	0,0,0,0,0	0,0,0,0,14,0,0,0,0,0,16,0,0,0,0,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	244	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,0.55	0.15
7426	0,0,0,0,0	0,3,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0	0,0,0,0,40,0,0,0,0,2,28,0,0,0,15,5	189	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,0.0,0.053,NA,NA,NA,0.095,0.0	-0.03
7427	0,2,0,0,0	0,0,0,0,0	0,0,0,0,95,0,0,0,2,2,198,0,0,0,266,30	0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,3	286	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0,0.981,NA,NA,NA,0.939,0.839	0.04
7428	0,24,0,0,0	0,0,0,0,0	0,0,0,0,26,0,0,0,0,2,94,0,0,0,1,10	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	152	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,0.989,NA,NA,NA,1.0,1.0	0.002
7433	0,79,0,0,0	0,850,0,0,0	0,0,0,0,59,0,0,0,0,0,186,0,0,0,86,61	0,0,0,0,834,0,0,1,0,0,1942,0,0,0,327,715	158	149	1	1.0	NA,0.081,NA,NA,NA	NA,NA,NA,NA,0.063,NA,NA,0.0,NA,NA,0.083,NA,NA,NA,0.199,0.074	-0.003
7435	0,27,0,0,0	0,74,0,0,0	0,0,0,0,34,0,0,0,0,0,15,0,0,0,3,0	0,0,0,0,150,0,0,0,0,0,347,0,0,0,22,4	298	149	1	1.0	NA,0.154,NA,NA,NA	NA,NA,NA,NA,0.102,NA,NA,NA,NA,NA,0.021,NA,NA,NA,0.064,0.0	0.107
7436	0,279,0,0,0	0,11,0,0,0	0,0,0,0,414,0,0,2,0,0,705,0,0,0,234,110	0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,4	238	149	1	1.0	NA,0.941,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.961,NA,NA,NA,1.0,0.945	-0.04
7438	0,48,0,0,2	0,0,0,0,0	0,0,0,0,196,0,0,0,0,0,539,0,0,0,147,31	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3	298	149	1	1.0	NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,0.838	0.04
7441	0,11,0,0,0	0,7,0,0,0	0,0,0,0,3,0,0,0,0,0,10,0,0,0,6,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2	278	149	1	1.0	NA,0.457,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.763,0.682	-0.404
7442	0,107,0,0,0	0,6,0,0,0	0,0,0,0,515,0,0,0,0,2,311,0,0,0,106,125	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	NA,0.899,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,1.0,1.0	-0.101
7443	0,6,0,0,0	0,481,0,0,0	0,0,0,0,19,0,0,0,0,0,31,0,0,0,1,0	0,0,0,0,246,0,0,0,0,0,855,0,0,0,35,11	296	149	1	1.0	NA,0.006,NA,NA,NA	NA,NA,NA,NA,0.037,NA,NA,NA,NA,NA,0.018,NA,NA,NA,0.014,0.0	-0.011
7444	0,6,0,0,0	0,15,0,0,0	0,0,0,0,19,0,0,0,0,0,13,0,0,0,1,0	0,0,0,0,18,0,0,0,0,0,28,0,0,0,0,0	296	149	1	1.0	NA,0.168,NA,NA,NA	NA,NA,NA,NA,0.347,NA,NA,NA,NA,NA,0.189,NA,NA,NA,1.0,NA	-0.344
7445	0,22,0,0,0	0,105,0,0,0	0,0,0,0,35,0,0,0,0,0,31,0,0,0,0,2	0,0,0,0,123,0,0,0,0,0,432,0,0,0,15,7	160	149	1	1.0	NA,0.163,NA,NA,NA	NA,NA,NA,NA,0.209,NA,NA,NA,NA,NA,0.063,NA,NA,NA,0.0,0.21	0.043
7446	0,68,0,0,0	0,472,0,0,0	0,0,0,0,7,0,0,0,0,0,54,0,0,0,0,7	0,0,0,0,202,0,0,0,0,0,884,0,0,0,36,40	160	149	1	1.0	NA,0.118,NA,NA,NA	NA,NA,NA,NA,0.031,NA,NA,NA,NA,NA,0.054,NA,NA,NA,0.0,0.14	0.062
7450	0,0,5,0,0	0,0,0,0,0	0,0,0,0,36,0,0,0,0,0,36,0,0,0,102,7	0,0,0,0,13,0,0,0,0,0,3,0,0,0,14,1	171	149	1	1.0	NA,NA,1.0,NA,NA	NA,NA,NA,NA,0.707,NA,NA,NA,NA,NA,0.913,NA,NA,NA,0.864,0.859	0.164
7452	0,2,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,33,0,0,0,68,6	0,0,0,0,87,0,0,0,0,0,120,0,0,0,356,15	152	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.212,NA,NA,NA,0.158,0.282	0.837
7454	0,0,0,0,0	0,5,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,42,0,0,0,0,0,77,0,0,0,52,17	154	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.054	-0.013
7455	0,1,0,0,0	0,21,0,0,0	0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0	0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1	161	149	1	1.0	NA,0.042,NA,NA,NA	NA,NA,NA,NA,0.202,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,0.0	-0.359
7459	0,20393,12,0,12	0,73,0,0,0	0,0,0,0,42745,0,10,28,14,6,25088,0,0,0,19141,3251	0,0,0,0,83,0,0,0,0,0,77,0,0,0,60,3	196	149	1	1.0	NA,0.995,1.0,NA,1.0	NA,NA,NA,NA,0.997,NA,1.0,1.0,1.0,1.0,0.996,NA,NA,NA,0.996,0.999	-0.0
7460	0,2724,2,0,0	0,72,0,0,0	0,0,0,0,6434,0,2,6,4,4,3426,0,0,0,3465,897	0,0,0,0,141,0,0,1,0,0,134,0,0,0,75,0	169	149	1	1.0	NA,0.971,1.0,NA,NA	NA,NA,NA,NA,0.976,NA,1.0,0.841,1.0,1.0,0.958,NA,NA,NA,0.976,1.0	0.017
7461	0,9397,0,0,2	0,23,0,0,0	0,0,0,0,15039,0,0,8,0,4,10171,0,0,0,6219,548	0,0,0,0,30,0,0,0,0,0,58,0,0,0,0,2	298	149	1	1.0	NA,0.995,NA,NA,1.0	NA,NA,NA,NA,0.996,NA,NA,1.0,NA,1.0,0.989,NA,NA,NA,1.0,0.993	0.001
7462	0,4951,0,0,0	0,3,0,0,0	0,0,0,0,8424,0,6,8,0,8,4690,0,0,0,3343,161	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	216	149	1	1.0	NA,0.999,NA,NA,NA	NA,NA,NA,NA,1.0,NA,1.0,1.0,NA,1.0,1.0,NA,NA,NA,1.0,1.0	-0.001
7463	0,48,0,0,0	0,4,0,0,0	0,0,0,0,17,0,0,0,0,0,34,0,0,0,0,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	212	149	1	1.0	NA,0.894,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0	-0.106
7465	0,2,0,0,0	0,5,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1	0,0,0,0,128,0,0,0,0,0,25,0,0,0,147,0	298	149	1	1.0	NA,0.167,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.01,1.0	-0.085
7466	0,3,0,0,0	0,46,0,0,2	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1	0,0,0,0,37,0,0,0,2,0,50,0,0,0,12,0	298	149	1	1.0	NA,0.032,NA,NA,0.0	NA,NA,NA,NA,0.0,NA,NA,NA,0.0,NA,0.065,NA,NA,NA,0.0,1.0	-0.197
7467	0,125,0,0,0	0,1,0,0,0	0,0,0,0,14,0,0,0,0,0,121,0,0,0,17,1	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	155	149	1	1.0	NA,0.992,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.991,NA,NA,NA,1.0,1.0	-0.006
7468	0,8,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,10,0,0,0,24,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	224	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.689,NA,NA,NA,1.0,NA	0.155
7470	0,13,0,0,0	0,0,0,0,0	0,0,0,0,19,2,0,2,2,0,192,0,0,0,534,7	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	153	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,1.0,1.0,NA,0.984,NA,NA,NA,1.0,1.0	0.002
7472	0,0,0,0,0	0,41,0,0,0	0,0,0,0,21,0,0,0,0,0,12,0,0,0,9,0	0,0,0,0,300,0,0,2,0,0,567,0,0,0,629,8	298	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.034,NA,NA,0.0,NA,NA,0.01,NA,NA,NA,0.007,0.0	-0.01
7476	0,1,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,2,0,0,16,0,0,0,33,7	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	156	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,0.884,NA,NA,NA,1.0,1.0	0.029
7477	0,14,0,0,0	0,7,0,0,0	0,0,0,0,18,0,0,0,0,0,11,0,0,0,14,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	208	149	1	1.0	NA,0.589,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.798,NA,NA,NA,1.0,NA	-0.344
7478	0,8,0,0,0	0,0,0,0,0	0,0,0,0,9,0,0,0,0,0,17,0,0,0,17,1	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	208	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.753,NA,NA,NA,1.0,1.0	0.062
7479	0,154,0,0,0	0,3,0,0,0	0,0,0,0,317,0,0,2,0,0,280,0,0,0,368,13	0,0,0,0,18,0,0,0,0,0,1,0,0,0,10,0	252	149	1	1.0	NA,0.968,NA,NA,NA	NA,NA,NA,NA,0.912,NA,NA,1.0,NA,NA,0.994,NA,NA,NA,0.956,1.0	-0.004
7480	0,159,0,0,0	0,29,0,0,0	0,0,0,0,284,0,0,2,0,0,653,0,0,0,592,8	0,0,0,0,23,0,0,0,0,0,45,0,0,0,13,0	171	149	1	1.0	NA,0.827,NA,NA,NA	NA,NA,NA,NA,0.915,NA,NA,1.0,NA,NA,0.927,NA,NA,NA,0.975,1.0	-0.136
7483	0,6,0,0,0	0,0,0,0,0	0,0,0,0,103,0,0,0,0,0,20,0,0,0,18,3	0,0,0,0,15,0,0,0,0,0,21,0,0,0,0,0	195	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.84,NA,NA,NA,NA,NA,0.421,NA,NA,NA,1.0,1.0	0.185
7486	0,514,0,0,0	0,5,0,0,0	0,0,0,0,330,0,0,0,0,0,696,0,0,0,20,103	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	NA,0.981,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.019
7501	0,0,0,0,0	0,13,2,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0	0,0,0,0,191,0,0,0,0,0,52,0,0,0,55,0	298	149	1	1.0	NA,0.0,0.0,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.035,NA	-0.012
7505	0,0,0,0,0	0,1,0,0,0	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,79,0,0,0,0,0,65,0,0,0,51,9	159	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.012,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.0	-0.003
7515	0,0,0,0,0	0,326,0,0,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0	0,0,0,0,1462,0,2,0,0,0,1090,0,0,0,1179,167	231	149	1	1.0	NA,0.0,NA,NA,0.0	NA,NA,NA,NA,0.0,NA,0.0,NA,NA,NA,0.0,NA,NA,NA,0.001,0.0	-0.0
7521	0,2,0,0,0	0,178,0,0,0	0,0,0,0,4,2,0,0,0,0,13,0,0,0,0,4	0,0,0,0,726,0,0,0,0,0,1469,0,0,0,561,105	213	149	1	1.0	NA,0.008,NA,NA,NA	NA,NA,NA,NA,0.004,1.0,NA,NA,NA,NA,0.006,NA,NA,NA,0.0,0.026	-0.199
7523	0,89,0,0,6	0,0,0,0,0	0,0,0,0,91,0,0,0,0,0,374,0,0,0,415,68	0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0	169	149	1	1.0	NA,1.0,NA,NA,1.0	NA,NA,NA,NA,0.817,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.046
7525	0,6,0,0,0	0,0,0,0,0	0,0,0,0,39,0,0,0,0,0,23,0,0,0,20,4	0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0	171	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.872,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.032
7526	0,37,0,0,0	0,7,0,0,0	0,0,0,0,152,0,0,0,3,0,568,0,0,0,276,242	0,0,0,0,14,0,0,0,0,0,21,0,0,0,171,90	157	149	1	1.0	NA,0.834,NA,NA,NA	NA,NA,NA,NA,0.912,NA,NA,NA,1.0,NA,0.963,NA,NA,NA,0.605,0.718	-0.006
7528	0,3,0,0,0	0,4,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	261	149	1	1.0	NA,0.3,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA	-0.7
7530	0,4088,0,0,0	0,892,0,0,0	0,0,0,0,0,0,0,0,0,0,34,0,0,0,1,7	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4	219	149	1	1.0	NA,0.757,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.959,NA,NA,NA,1.0,0.544	-0.077
7532	0,360,0,0,0	0,892,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4	155	149	1	1.0	NA,0.28,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.743,NA,NA,NA,NA,0.0	-0.091
7539	0,38,0,0,0	0,0,0,0,0	0,0,0,0,146,0,0,2,0,2,152,0,0,0,10,8	0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,1.0,0.927,NA,NA,NA,0.833,1.0	0.04
7540	0,35,0,0,0	0,0,0,0,0	0,0,0,0,217,0,0,0,0,0,229,0,0,0,52,19	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	172	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,0.892	0.027
7541	0,72,0,0,0	0,4,0,0,0	0,0,0,0,225,0,0,0,0,0,258,0,0,0,84,37	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	NA,0.9,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.1
7543	0,10,2,0,0	0,0,0,0,0	0,0,0,0,19,0,0,0,0,0,6,0,0,0,18,0	0,0,0,0,0,0,0,0,0,0,10,0,0,0,8,0	187	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.323,NA,NA,NA,0.642,NA	0.345
7544	0,3,0,0,0	0,77,0,0,0	0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,513,0,0,0,2,0,86,0,0,0,16,12	179	149	1	1.0	NA,0.031,NA,NA,NA	NA,NA,NA,NA,0.021,NA,NA,NA,0.0,NA,0.019,NA,NA,NA,0.0,0.0	0.023
7545	0,89,0,0,0	0,0,0,0,0	0,0,0,0,472,0,0,0,0,0,84,0,0,0,41,12	0,0,0,0,29,0,0,0,0,0,3,0,0,0,0,0	182	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.93,NA,NA,NA,NA,NA,0.958,NA,NA,NA,1.0,1.0	0.028
7546	0,7299,0,0,14	0,6,0,0,0	0,0,0,0,14682,2,0,10,2,8,14967,0,0,0,9477,713	0,0,0,0,0,0,0,0,0,0,8,0,0,0,12,0	270	149	1	1.0	NA,0.999,NA,NA,1.0	NA,NA,NA,NA,1.0,1.0,NA,1.0,1.0,1.0,0.999,NA,NA,NA,0.998,1.0	-0.0
7549	0,101,0,0,0	0,42,0,0,0	0,0,0,0,146,0,0,0,0,0,53,0,0,0,98,0	0,0,0,0,93,0,0,0,0,0,40,0,0,0,11,0	177	149	1	1.0	NA,0.669,NA,NA,NA	NA,NA,NA,NA,0.569,NA,NA,NA,NA,NA,0.527,NA,NA,NA,0.882,NA	0.01
7551	0,12,0,0,0	0,814,0,0,0	0,0,0,0,2,0,0,2,0,0,3,0,0,0,0,1	0,0,0,0,25,0,0,2,0,0,283,0,0,0,116,5	246	149	1	1.0	NA,0.009,NA,NA,NA	NA,NA,NA,NA,0.046,NA,NA,0.377,NA,NA,0.006,NA,NA,NA,0.0,0.108	-0.098
7552	0,4,0,0,0	0,814,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,25,0,0,2,0,0,283,0,0,0,116,5	181	149	1	1.0	NA,0.004,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,0.0,NA,NA,0.0,NA,NA,NA,0.0,0.0	0.004
7553	0,284,0,0,0	0,15,0,0,0	0,0,0,0,98,0,0,0,0,0,137,0,0,0,80,9	0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	NA,0.904,NA,NA,NA	NA,NA,NA,NA,0.605,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.003
7554	0,569,0,0,2	0,6,0,0,0	0,0,0,0,120,0,0,0,0,0,462,0,0,0,513,35	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	NA,0.979,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.01
7560	0,44,6,0,0	0,0,0,0,0	0,0,0,0,475,0,0,2,0,0,273,0,0,0,626,37	0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,0	182	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.974,NA,NA,NA,0.992,1.0	0.007
7564	0,12,0,0,0	0,452,0,0,0	0,0,0,0,25,0,0,0,0,0,10,0,0,0,6,0	0,0,0,0,338,0,0,1,0,0,313,0,0,0,42,11	247	149	1	1.0	NA,0.016,NA,NA,NA	NA,NA,NA,NA,0.043,NA,NA,0.0,NA,NA,0.019,NA,NA,NA,0.079,0.0	-0.012
7565	0,73,2,0,2	0,0,0,0,0	0,0,0,0,507,0,0,0,0,2,719,0,0,0,226,118	0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0	153	149	1	1.0	NA,1.0,1.0,NA,1.0	NA,NA,NA,NA,0.996,NA,NA,NA,NA,1.0,0.989,NA,NA,NA,1.0,1.0	0.003
7566	0,189,0,0,6	0,0,0,0,0	0,0,0,0,1129,4,0,1,0,2,1460,0,0,0,443,181	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,1.0,NA,1.0,NA,1.0,0.999,NA,NA,NA,1.0,1.0	0.0
7570	0,35,0,0,0	0,16,0,0,0	0,0,0,0,134,0,0,0,0,0,59,0,0,0,86,1	0,0,0,0,98,0,0,0,0,0,82,0,0,0,12,0	246	149	1	1.0	NA,0.57,NA,NA,NA	NA,NA,NA,NA,0.453,NA,NA,NA,NA,NA,0.304,NA,NA,NA,0.813,1.0	-0.073
7571	0,0,0,0,0	0,16,0,0,0	0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,98,0,0,0,0,0,82,0,0,0,12,0	153	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.01,NA,NA,NA,NA,NA,0.023,NA,NA,NA,0.0,NA	-0.011
7572	0,22,0,0,0	0,0,0,0,0	0,0,0,0,82,0,0,0,0,0,53,0,0,0,72,0	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	246	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.843,NA,NA,NA,1.0,NA	0.052
