ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
4427	0,0,0,0,0	0,19,0,0,0	0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4	0,0,0,0,213,0,0,0,0,0,196,0,0,0,104,112	154	149	1	1.0
4431	0,24,2,0,0	0,0,0,0,0	0,0,0,0,42,0,0,0,0,0,47,0,0,0,31,19	0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0
4432	0,24,2,0,0	0,0,0,0,0	0,0,0,0,45,0,0,0,0,0,53,0,0,0,32,23	0,0,0,0,0,0,0,0,0,0,3,0,0,0,7,0	298	149	1	1.0
4436	0,0,0,0,0	0,22,0,0,0	0,0,0,0,5,0,0,0,0,0,22,0,0,0,11,5	0,0,0,0,58,0,0,0,0,0,16,0,0,0,22,0	168	149	1	1.0
4437	0,5,0,0,0	0,24,0,0,0	0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,0	0,0,0,0,54,0,0,0,0,0,104,0,0,0,29,5	189	149	1	1.0
4438	0,899,6,0,6	0,92,0,0,0	0,0,0,0,1467,8,0,0,0,0,700,0,0,0,498,177	0,0,0,0,123,0,0,0,0,0,35,0,0,0,19,12	158	149	1	1.0
4441	0,0,0,0,0	0,150,0,0,0	0,0,0,0,6,0,0,0,0,0,5,0,0,0,0,2	0,0,0,0,239,0,0,0,0,0,170,0,0,0,85,58	161	149	1	1.0
4446	0,0,0,0,0	0,3,0,0,0	0,0,0,0,5,0,0,0,0,0,13,0,0,0,23,0	0,0,0,0,24,0,0,0,0,0,2,0,0,0,22,0	298	149	1	1.0
4447	0,5,0,0,0	0,96,8,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1	0,0,0,0,0,0,0,0,0,0,202,0,0,0,36,6	180	149	1	1.0
4448	0,0,2,0,0	0,10,0,0,0	0,0,0,0,23,0,0,0,0,0,0,0,0,0,5,1	0,0,0,0,45,0,0,0,0,0,77,0,0,0,64,7	245	149	1	1.0
4450	0,288,0,0,0	0,2,0,0,0	0,0,0,0,1762,0,0,2,0,4,3464,0,0,0,1465,68	0,0,0,0,21,0,0,0,0,0,59,0,0,0,19,0	215	149	1	1.0
4451	0,272,1,0,4	0,0,0,0,0	0,0,0,0,1387,0,0,0,4,6,2100,0,0,0,2406,74	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	298	149	1	1.0
4452	0,11,0,0,0	0,272,1,0,4	0,0,0,0,21,0,0,0,8,0,30,0,0,0,64,1	0,0,0,0,1319,0,0,0,4,6,2097,0,0,0,2384,73	298	149	1	1.0
4463	0,8757,0,0,6	0,7,0,0,0	0,0,0,0,16184,0,0,29,4,14,15492,0,0,0,10981,826	0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0	298	149	1	1.0
4464	0,361,0,0,2	0,8710,0,0,6	0,0,0,0,672,0,0,0,0,0,513,0,0,0,169,47	0,0,0,0,16126,0,0,29,4,14,15469,0,0,0,10981,805	298	149	1	1.0
4468	0,0,0,0,0	0,21,0,0,0	0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,1	0,0,0,0,34,0,0,0,0,0,75,0,0,0,18,6	194	149	1	1.0
4469	0,0,0,0,0	0,3,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,0,0,0,0,0,0,3,0,0,0,25,2	194	149	1	1.0
4471	0,0,0,0,0	0,40,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,3	0,0,0,0,27,0,0,0,0,0,86,0,0,0,30,6	220	149	1	1.0
4472	0,0,0,0,0	0,28,0,0,0	0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,62,0,0,0,0,0,56,0,0,0,12,8	175	149	1	1.0
4474	0,4,0,0,0	0,6,0,0,0	0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0	197	149	1	1.0
4478	0,19,0,0,0	0,3,0,0,0	0,0,0,0,69,0,0,0,2,0,34,0,0,0,6,92	0,0,0,0,38,0,0,0,0,0,16,0,0,0,5,12	298	149	1	1.0
4479	0,699,0,0,0	0,0,0,0,0	0,0,0,0,719,0,0,3,0,2,1756,0,0,0,1022,194	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	298	149	1	1.0
4481	0,0,0,0,0	0,1,2,0,0	0,0,0,0,20,0,0,0,0,0,4,0,0,0,3,2	0,0,0,0,34,0,0,4,0,0,30,0,0,0,98,9	167	149	1	1.0
4482	0,5,0,0,0	0,52,0,0,2	0,0,0,0,16,0,0,0,0,0,2,0,0,0,13,1	0,0,0,0,110,4,0,2,0,0,277,0,0,0,619,34	174	149	1	1.0
4483	0,0,0,0,0	0,85,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	0,0,0,0,834,0,0,0,0,0,568,0,0,0,25,4	169	149	1	1.0
4484	0,3,0,0,0	0,124,0,0,0	0,0,0,0,41,0,0,0,0,0,6,0,0,0,0,4	0,0,0,0,775,0,0,0,0,0,589,0,0,0,139,25	200	149	1	1.0
4485	0,0,0,0,0	0,33,0,0,0	0,0,0,0,0,0,6,0,0,0,1,0,0,0,10,5	0,0,0,0,567,0,0,2,0,0,564,0,0,0,93,9	298	149	1	1.0
4488	0,1555,0,0,4	0,44,0,0,0	0,0,0,0,238,0,0,0,0,0,545,0,0,0,164,73	0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0	298	149	1	1.0
4490	0,0,0,0,0	0,15,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4	0,0,0,0,86,0,0,0,0,0,94,0,0,0,158,46	298	149	1	1.0
4491	0,3,0,0,0	0,2,0,0,0	0,0,0,0,6,0,0,0,0,0,3,0,0,0,38,15	0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3	200	149	1	1.0
4492	0,3,0,0,0	0,72,0,0,4	0,0,0,0,0,0,0,0,0,0,3,0,0,0,46,11	0,0,0,0,118,0,0,0,0,0,65,0,0,0,478,217	200	149	1	1.0
4493	0,4,0,0,0	0,345,0,0,0	0,0,0,0,5,0,0,0,0,0,5,0,0,0,4,0	0,0,0,0,370,0,0,0,0,0,375,0,0,0,101,16	188	149	1	1.0
4494	0,745,0,0,0	0,19,0,0,0	0,0,0,0,1024,0,0,2,0,0,1723,0,0,0,1617,244	0,0,0,0,0,0,0,0,0,0,8,0,0,0,9,3	213	149	1	1.0
4495	0,253,0,0,0	0,0,0,0,0	0,0,0,0,358,0,0,2,0,0,663,0,0,0,575,70	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	213	149	1	1.0
4496	0,842,2,0,0	0,0,0,0,0	0,0,0,0,1075,4,0,6,0,0,1934,0,0,0,1635,491	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	298	149	1	1.0
4497	0,596,2,0,0	0,0,0,0,0	0,0,0,0,731,4,0,4,0,0,1273,0,0,0,1073,426	0,0,0,0,14,0,0,0,0,0,0,0,0,0,3,0	298	149	1	1.0
4498	0,0,0,0,0	0,2,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,8,6	0,0,0,0,56,0,0,0,0,0,28,0,0,0,12,0	263	149	1	1.0
4499	0,21,0,0,0	0,3,0,0,0	0,0,0,0,23,0,0,0,0,0,55,0,0,0,37,0	0,0,0,0,0,0,0,0,0,0,23,0,0,0,8,0	284	149	1	1.0
4500	0,4,0,0,0	0,16,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0	0,0,0,0,164,0,0,0,0,0,37,0,0,0,95,2	298	149	1	1.0
4502	0,41,0,0,0	0,0,0,0,0	0,0,0,0,31,0,0,0,0,0,147,0,0,0,3,14	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	298	149	1	1.0
4504	0,1,0,0,0	0,0,0,0,0	0,0,0,0,88,0,0,0,2,0,43,0,0,0,100,14	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	298	149	1	1.0
4505	0,334,0,0,0	0,0,0,0,0	0,0,0,0,825,0,0,2,0,0,812,0,0,0,200,15	0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0
4506	0,1032,0,0,0	0,43,0,0,0	0,0,0,0,2621,0,0,0,0,2,1259,0,0,0,138,150	0,0,0,0,76,0,0,0,0,0,77,0,0,0,22,4	158	149	1	1.0
4507	0,30,2,0,1	0,4,0,0,0	0,0,0,0,299,2,4,0,2,0,505,0,0,0,452,21	0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0	195	149	1	1.0
4509	0,43,0,0,0	0,2,0,0,0	0,0,0,0,88,0,0,0,0,0,62,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,9,0,0,0,14,1	298	149	1	1.0
4510	0,15,0,0,0	0,7,0,0,0	0,0,0,0,62,0,0,0,0,0,17,0,0,0,11,13	0,0,0,0,84,0,0,0,0,0,28,0,0,0,4,4	298	149	1	1.0
4513	0,33,0,0,0	0,162,0,0,0	0,0,0,0,97,0,0,0,2,0,102,0,0,0,143,9	0,0,0,0,333,4,0,0,0,0,308,0,0,0,151,41	173	149	1	1.0
4514	0,99,4,0,4	0,0,0,0,0	0,0,0,0,909,5,6,4,0,0,720,0,0,0,1486,515	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	298	149	1	1.0
4518	0,1509,0,0,2	0,0,0,0,0	0,0,0,0,934,0,0,0,0,0,1422,0,0,0,28,92	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	298	149	1	1.0
4519	0,21,0,0,0	0,0,0,0,0	0,0,0,0,117,2,0,0,0,0,155,0,0,0,277,9	0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0	153	149	1	1.0
4522	0,12,0,0,0	0,4,0,0,0	0,0,0,0,30,0,0,0,0,0,24,0,0,0,4,2	0,0,0,0,12,0,0,0,0,0,3,0,0,0,0,2	245	149	1	1.0
4523	0,12,0,0,0	0,22,0,0,0	0,0,0,0,43,0,0,0,0,0,37,0,0,0,14,9	0,0,0,0,31,0,0,0,0,0,25,0,0,0,13,10	298	149	1	1.0
4524	0,4,0,0,0	0,22,0,0,0	0,0,0,0,25,0,0,0,0,0,16,0,0,0,10,9	0,0,0,0,31,0,0,0,0,0,25,0,0,0,13,10	202	149	1	1.0
4525	0,0,0,0,0	0,32,0,0,0	0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,93,0,0,0,0,0,30,0,0,0,18,18	153	149	1	1.0
4526	0,15,0,0,0	0,5,0,0,0	0,0,0,0,63,0,0,0,0,0,16,0,0,0,25,0	0,0,0,0,33,0,0,0,0,0,12,0,0,0,10,4	170	149	1	1.0
4527	0,63,0,0,0	0,314,2,0,0	0,0,0,0,187,0,0,0,0,0,481,0,0,0,232,6	0,0,0,0,940,0,0,2,0,0,1696,0,0,0,1596,23	242	149	1	1.0
4528	0,0,0,0,0	0,2,0,0,0	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0	242	149	1	1.0
4531	0,152,0,0,0	0,0,0,0,0	0,0,0,0,192,0,0,0,0,0,199,0,0,0,0,165	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1	298	149	1	1.0
4533	0,99,0,0,0	0,0,0,0,0	0,0,0,0,307,0,0,0,2,0,142,0,0,0,21,19	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	298	149	1	1.0
4534	0,0,0,0,0	0,56,0,0,0	0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,243,0,0,0,0,0,140,0,0,0,83,12	172	149	1	1.0
4536	0,3,0,0,0	0,0,0,0,0	0,0,0,0,2,0,0,0,0,0,10,0,0,0,0,2	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	287	149	1	1.0
4537	0,0,0,0,0	0,27,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0	0,0,0,0,211,0,0,0,0,0,211,0,0,0,151,79	227	149	1	1.0
4540	0,49,0,0,0	0,8,0,0,0	0,0,0,0,40,0,0,0,0,0,64,0,0,0,10,3	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	199	149	1	1.0
4548	0,16,0,0,0	0,0,0,0,0	0,0,0,0,104,0,0,0,0,0,115,0,0,0,164,8	0,0,0,0,7,0,0,0,0,0,6,0,0,0,0,0	151	149	1	1.0
4550	0,260,0,0,2	0,5,0,0,0	0,0,0,0,237,0,0,0,0,0,522,0,0,0,18,52	0,0,0,0,4,0,0,0,0,0,13,0,0,0,1,6	174	149	1	1.0
4554	0,1584,0,0,0	0,30,0,0,0	0,0,0,0,2328,0,0,0,0,4,2757,0,0,0,321,40	0,0,0,0,36,0,0,0,0,0,33,0,0,0,5,0	163	149	1	1.0
4555	0,20,0,0,0	0,171,0,0,0	0,0,0,0,14,0,0,0,0,0,18,0,0,0,3,9	0,0,0,0,135,0,0,2,0,0,387,0,0,0,266,21	288	149	1	1.0
4556	0,250,0,0,0	0,0,0,0,0	0,0,0,0,127,0,0,0,0,0,657,0,0,0,74,85	0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0	269	149	1	1.0
4557	0,15,0,0,0	0,4,0,0,0	0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0
4558	0,16,0,0,0	0,35,0,0,0	0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,7	0,0,0,0,14,0,0,0,0,0,116,0,0,0,51,8	298	149	1	1.0
4559	0,14,0,0,0	0,35,0,0,0	0,0,0,0,6,0,0,0,0,0,13,0,0,0,0,7	0,0,0,0,14,0,0,0,0,0,116,0,0,0,51,8	225	149	1	1.0
4560	0,13,0,0,0	0,2,0,0,0	0,0,0,0,6,0,0,0,0,0,13,0,0,0,0,7	0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0	225	149	1	1.0
4561	0,10,0,0,0	0,6,0,0,0	0,0,0,0,6,0,0,0,0,0,15,0,0,0,0,7	0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,4	225	149	1	1.0
4562	0,579,0,0,2	0,0,0,0,0	0,0,0,0,697,0,0,0,0,0,1454,0,0,0,156,19	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	298	149	1	1.0
4570	0,96,0,0,4	0,0,0,0,0	0,0,0,0,184,0,0,2,0,4,94,0,0,0,49,3	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	179	149	1	1.0
4571	0,141,0,0,4	0,27,0,0,0	0,0,0,0,259,0,0,0,0,0,210,0,0,0,121,0	0,0,0,0,32,0,0,0,0,0,52,0,0,0,40,0	179	149	1	1.0
4575	0,5,0,0,0	0,0,0,0,0	0,0,0,0,90,0,0,0,0,0,142,0,0,0,19,7	0,0,0,0,0,0,0,0,0,0,5,0,0,0,6,0	156	149	1	1.0
4576	0,913,0,0,0	0,21,0,0,0	0,0,0,0,76,20,6,1,2,2,6,0,0,0,118,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	153	149	1	1.0
4577	0,902,2,0,0	0,331,0,0,0	0,0,0,0,76,24,6,1,2,4,6,0,0,0,130,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,3	153	149	1	1.0
4578	0,0,0,0,0	0,7,0,0,2	0,0,0,0,8,0,0,0,0,0,16,0,0,0,0,0	0,0,0,0,50,0,0,0,4,0,30,0,0,0,54,1	167	149	1	1.0
4579	0,1,0,0,0	0,12,0,0,0	0,0,0,0,19,0,0,0,0,0,1,0,0,0,2,3	0,0,0,0,30,0,0,0,0,0,11,0,0,0,7,2	298	149	1	1.0
4581	0,104,0,0,2	0,0,0,0,0	0,0,0,0,274,0,0,0,0,0,237,0,0,0,110,14	0,0,0,0,6,0,0,0,0,0,7,0,0,0,0,0	298	149	1	1.0
4584	0,9,0,0,0	0,10,0,0,0	0,0,0,0,23,0,0,0,0,0,18,0,0,0,32,0	0,0,0,0,4,0,0,0,0,0,6,0,0,0,15,4	153	149	1	1.0
4585	0,3,0,0,0	0,112,0,0,0	0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,1	0,0,0,0,0,0,0,5,0,0,225,0,0,0,173,6	298	149	1	1.0
4587	0,74,0,0,0	0,0,0,0,0	0,0,0,0,274,0,0,2,2,0,279,0,0,0,360,175	0,0,0,0,3,0,0,0,0,0,8,0,0,0,1,3	230	149	1	1.0
4591	0,7,0,0,0	0,160,0,0,0	0,0,0,0,23,0,0,0,0,0,11,0,0,0,2,0	0,0,0,0,127,0,0,2,0,2,353,0,0,0,214,7	189	149	1	1.0
4592	0,56,0,0,0	0,0,0,0,0	0,0,0,0,137,0,0,0,2,0,180,0,0,0,200,18	0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,1	298	149	1	1.0
4594	0,115,0,0,2	0,33,0,0,0	0,0,0,0,583,0,0,0,0,4,658,0,0,0,402,6	0,0,0,0,126,0,0,0,0,0,208,0,0,0,125,0	170	149	1	1.0
4596	0,0,0,0,0	0,5,0,0,0	0,0,0,0,17,0,0,0,0,0,0,0,0,0,5,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	298	149	1	1.0
4601	0,0,0,0,0	0,1147,0,0,8	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	0,0,0,0,10976,10,2,3,2,6,7589,0,0,0,1374,582	153	149	1	1.0
4603	0,1800,0,0,2	0,9,0,0,0	0,0,0,0,7420,0,1,0,4,6,6948,0,0,0,382,50	0,0,0,0,25,0,0,0,0,0,6,0,0,0,5,0	152	149	1	1.0
4604	0,32,0,0,0	0,73,0,0,0	0,0,0,0,90,0,0,0,4,0,89,0,0,0,9,0	0,0,0,0,487,0,0,0,0,0,315,0,0,0,16,3	207	149	1	1.0
4606	0,32,0,0,0	0,1723,0,0,2	0,0,0,0,90,0,0,0,4,0,89,0,0,0,9,0	0,0,0,0,6057,0,0,0,0,0,6401,0,0,0,350,35	207	149	1	1.0
4607	0,67,0,0,0	0,18,0,0,2	0,0,0,0,690,0,0,2,0,0,588,0,0,0,159,254	0,0,0,0,25,0,0,0,0,0,29,0,0,0,6,14	161	149	1	1.0
4612	0,254,0,0,2	0,1,0,0,0	0,0,0,0,1808,0,0,4,0,0,1129,0,0,0,65,2	0,0,0,0,3,0,0,0,0,0,11,0,0,0,0,2	179	149	1	1.0
4613	0,444,0,0,0	0,1,0,0,0	0,0,0,0,2832,0,0,2,0,0,1998,0,0,0,118,3	0,0,0,0,3,0,0,0,0,0,11,0,0,0,0,2	200	149	1	1.0
4614	0,459,0,0,0	0,1,0,0,0	0,0,0,0,2904,0,0,2,0,0,2031,0,0,0,118,4	0,0,0,0,3,0,0,0,0,0,11,0,0,0,0,2	203	149	1	1.0
4615	0,195,0,0,0	0,5,0,0,2	0,0,0,0,1031,0,0,0,0,0,896,0,0,0,53,1	0,0,0,0,7,0,0,2,0,0,27,0,0,0,0,0	170	149	1	1.0
4616	0,210,0,0,0	0,5,0,0,2	0,0,0,0,1103,0,0,0,0,0,929,0,0,0,53,2	0,0,0,0,7,0,0,2,0,0,27,0,0,0,0,0	173	149	1	1.0
4617	0,17,0,0,0	0,2,0,0,0	0,0,0,0,93,0,0,0,0,0,54,0,0,0,0,1	0,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0	152	149	1	1.0
4618	0,50,0,0,0	0,1,0,0,0	0,0,0,0,126,0,0,0,0,0,267,0,0,0,15,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	152	149	1	1.0
4619	0,228,0,0,2	0,1,0,0,0	0,0,0,0,948,0,0,0,0,6,897,0,0,0,57,7	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	170	149	1	1.0
4620	0,178,0,0,2	0,0,0,0,0	0,0,0,0,822,0,0,0,0,6,631,0,0,0,42,7	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	167	149	1	1.0
4621	0,62,0,0,0	0,0,0,0,0	0,0,0,0,408,0,0,0,0,0,219,0,0,0,15,16	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	242	149	1	1.0
4622	0,63,0,0,0	0,0,0,0,0	0,0,0,0,410,0,0,0,0,0,224,0,0,0,15,10	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	245	149	1	1.0
4623	0,67,0,0,0	0,0,0,0,0	0,0,0,0,415,0,0,0,0,0,226,0,0,0,15,10	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	251	149	1	1.0
4624	0,1,0,0,0	0,0,0,0,0	0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0	0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,6	152	149	1	1.0
4625	0,5,0,0,0	0,0,0,0,0	0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,0	0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,6	158	149	1	1.0
4627	0,40,0,0,0	0,0,0,0,0	0,0,0,0,315,0,0,0,0,0,169,0,0,0,12,10	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	221	149	1	1.0
4628	0,37,0,0,0	0,349,2,0,0	0,0,0,0,128,0,0,0,0,2,77,0,0,0,7,4	0,0,0,0,130,0,0,0,0,0,182,0,0,0,37,4	153	149	1	1.0
4629	0,8,0,0,0	0,0,0,0,0	0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,16	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	153	149	1	1.0
4633	0,1067,0,0,0	0,0,0,0,0	0,0,0,0,511,0,0,1,0,0,744,0,0,0,680,69	0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,1	298	149	1	1.0
4636	0,110,0,0,0	0,2,0,0,0	0,0,0,0,499,0,0,0,0,2,236,0,0,0,114,52	0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,1	298	149	1	1.0
4637	0,20,0,0,0	0,105,0,0,0	0,0,0,0,156,0,0,0,0,0,29,0,0,0,18,25	0,0,0,0,419,0,0,0,0,0,152,0,0,0,89,23	288	149	1	1.0
4640	0,256,0,0,0	0,6,0,0,0	0,0,0,0,261,0,0,4,0,0,509,0,0,0,291,58	0,0,0,0,0,0,0,0,0,0,10,0,0,0,8,0	176	149	1	1.0
4644	0,0,0,0,0	0,18,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1	0,0,0,0,80,0,0,0,0,0,48,0,0,0,12,15	298	149	1	1.0
4647	0,24,2,0,0	0,4,0,0,0	0,0,0,0,114,0,2,2,0,0,291,0,0,0,429,22	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	292	149	1	1.0
4648	0,52,2,0,0	0,0,0,0,0	0,0,0,0,223,0,2,2,0,0,479,0,0,0,862,31	0,0,0,0,0,0,0,0,0,0,7,0,0,0,40,0	292	149	1	1.0
4651	0,22,0,0,0	0,0,0,0,0	0,0,0,0,14,0,0,0,0,0,82,0,0,0,0,10	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	295	149	1	1.0
4652	0,12,0,0,0	0,21,0,0,0	0,0,0,0,37,0,0,0,0,0,14,0,0,0,8,0	0,0,0,0,187,0,0,0,0,0,66,0,0,0,78,5	298	149	1	1.0
4653	0,40,0,0,0	0,37,0,0,0	0,0,0,0,26,0,0,0,0,0,3,0,0,0,17,0	0,0,0,0,8,0,0,0,0,0,4,0,0,0,6,0	298	149	1	1.0
4654	0,6,0,0,0	0,25,0,0,0	0,0,0,0,12,0,0,0,0,0,1,0,0,0,13,1	0,0,0,0,12,0,0,0,0,0,29,0,0,0,8,10	153	149	1	1.0
4660	0,8,0,0,0	0,7657,4,0,6	0,0,0,0,5,0,0,0,0,0,21,0,0,0,1,0	0,0,0,0,13014,2,0,6,2,2,12224,0,0,0,5339,525	164	149	1	1.0
4662	0,0,0,0,0	0,8,0,0,0	0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,232,0,0,0,0,0,32,0,0,0,67,2	199	149	1	1.0
4666	0,2,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6	0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,27	161	149	1	1.0
4667	0,215,0,0,0	0,4,0,0,0	0,0,0,0,157,0,2,0,0,0,221,0,0,0,42,5	0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,0	164	149	1	1.0
4668	0,0,0,0,0	0,17,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,16,0	0,0,0,0,14,0,0,0,0,0,18,0,0,0,126,30	230	149	1	1.0
4669	0,0,0,0,0	0,16,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0	0,0,0,0,28,0,0,0,0,0,38,0,0,0,90,4	153	149	1	1.0
4676	0,51,0,0,0	0,0,0,0,0	0,0,0,0,354,0,0,2,2,0,156,0,0,0,172,9	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	298	149	1	1.0
4677	0,139,4,0,0	0,175,0,0,0	0,0,0,0,271,0,0,0,0,2,490,0,0,0,130,16	0,0,0,0,212,0,0,0,0,0,341,0,0,0,70,7	196	149	1	1.0
4678	0,624,0,0,0	0,0,0,0,0	0,0,0,0,279,0,0,2,0,0,486,0,0,0,151,23	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	298	149	1	1.0
4681	0,18,0,0,0	0,11,0,0,0	0,0,0,0,117,0,0,0,0,0,95,0,0,0,259,12	0,0,0,0,0,0,4,0,0,0,19,0,0,0,6,1	245	149	1	1.0
4683	0,68,0,0,0	0,0,0,0,0	0,0,0,0,89,0,0,0,0,0,38,0,0,0,3,6	0,0,0,0,26,0,0,0,0,0,1,0,0,0,0,1	298	149	1	1.0
4684	0,101,0,0,0	0,1099,0,0,0	0,0,0,0,428,0,0,0,0,0,357,0,0,0,10,2	0,0,0,0,3789,0,0,0,0,6,2806,0,0,0,23,25	172	149	1	1.0
4689	0,2,0,0,0	0,70,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,26,0	160	149	1	1.0
4690	0,15,0,0,0	0,106,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0	235	149	1	1.0
4694	0,3,0,0,0	0,0,0,0,0	0,0,0,0,16,0,0,0,0,0,0,0,0,0,24,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	298	149	1	1.0
4696	0,2,0,0,0	0,6,0,0,0	0,0,0,0,4,0,0,0,0,0,4,0,0,0,2,1	0,0,0,0,48,0,0,0,0,0,72,0,0,0,90,7	262	149	1	1.0
4697	0,78,0,0,0	0,0,0,0,0	0,0,0,0,89,0,0,0,0,0,227,0,0,0,26,1	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	298	149	1	1.0
4698	0,0,0,0,0	0,15,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0	175	149	1	1.0
4699	0,18,6,0,4	0,3,0,0,0	0,0,0,0,69,2,0,0,1,2,93,0,0,0,379,50	0,0,0,0,0,0,0,0,0,0,9,0,0,0,11,1	271	149	1	1.0
4700	0,51,0,0,0	0,4,0,0,0	0,0,0,0,486,0,0,0,2,2,150,0,0,0,45,14	0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0	178	149	1	1.0
