ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
3898	0	7	2,0,0,0	0,1,2,0	164	149	1	1.0
3899	2	8	0,0,0,0	5,0,0,0	152	149	1	1.0
3900	57	150	31,39,5,9	204,109,9,15	152	149	0.32750944229	1.0
3901	4	150	9,2,1,0	204,109,9,15	155	149	0.826883605079	1.0
3902	3	56	3,2,0,0	25,39,4,9	152	149	0.440936261704	1.0
3903	306	6	120,110,32,50	4,8,0,2	179	149	0.227284978944	0.8952564983429674
3912	0	5	0,1,0,0	63,27,7,3	185	149	1	1.0
3929	132	0	74,112,154,122	2,0,0,1	152	149	1	1.0
3930	62	3	55,61,33,48	2,0,4,0	153	149	0.280904433069	0.9886055663819207
3934	0	6	2,0,0,0	22,0,0,2	175	149	1	1.0
3935	976	3	237,100,18,7	2,0,0,0	179	149	1	1.0
3945	1	0	14,0,0,0	2,0,0,0	152	149	1	1.0
3946	70	87	16,42,20,28	14,32,33,26	152	149	0.405732953621	1.0
3948	113	0	133,80,67,82	2,0,0,0	298	149	1	1.0
3953	561	17635	125,157,95,166	5416,6341,3306,3973	188	149	0.43975088663	1.0
3954	143	3	2404,157,17,17	8,2,0,0	170	149	0.714886507735	1.0
3956	213	15	95,141,129,116	5,10,11,7	270	149	0.835177953115	1.0
3957	249	43	106,151,228,205	24,39,31,34	263	149	0.724309566737	1.0
3958	163	11	79,83,154,132	0,0,0,0	263	149	2.55359414281e-07	3.293312704178832e-05
3959	14	116	10,5,6,8	85,63,44,50	275	149	0.864280617419	1.0
3960	7	0	13,0,0,0	1,0,0,0	260	149	1	1.0
3964	346	0	139,292,375,330	0,0,0,5	151	149	1	1.0
3967	15	0	15,0,0,2	2,0,0,0	298	149	1	1.0
3975	0	2	3,0,0,0	23,0,0,0	215	149	1	1.0
3977	238	2	85,156,92,85	0,0,0,0	298	149	0.543113630549	1.0
3978	49	0	35,37,40,30	4,0,0,0	215	149	0.816043648778	1.0
3980	2	8	0,3,2,5	1,4,2,7	298	149	0.377882539867	1.0
3984	2	19	4,2,1,0	58,8,5,5	152	149	0.811173909083	1.0
3988	0	103	2,0,0,0	243,63,52,42	176	149	1	1.0
3996	0	58	3,3,0,0	189,50,43,39	208	149	1	1.0
3998	0	5	0,0,0,6	5,11,3,5	170	149	0.275437069033	0.981459360065895
3999	61	5	28,37,34,37	4,0,0,0	298	149	0.00675340311446	0.08887439930589552
4000	0	9	0,0,1,15	21,8,13,37	150	149	0.0162442388785	0.16035670873146418
4001	10	0	15,12,23,14	0,1,0,0	213	149	1	1.0
4002	0	6	1,2,0,0	35,22,2,2	179	149	1	1.0
4003	0	41	0,0,0,2	104,58,20,55	177	149	1	1.0
4004	65	0	178,89,34,39	0,2,0,0	153	149	1	1.0
4013	0	54	0,4,0,0	11,12,8,19	171	149	0.722811306458	1.0
4015	73	4	29,28,32,31	3,1,2,0	298	149	0.361407271863	1.0
4016	6	2	4,0,1,6	0,0,0,0	298	149	1	1.0
4018	23	205	0,11,3,4	138,142,111,63	173	149	0.00063442633249	0.01637160530995751
4021	554	0	167,350,347,298	0,0,1,0	184	149	1	1.0
4022	0	1	1,0,0,0	0,0,0,0	293	149	1	1.0
4025	3	116	1,1,1,2	37,66,44,39	173	149	0.479457319721	1.0
4040	63	19	12,28,16,6	9,9,3,0	152	149	0.832406873266	1.0
4045	0	2	0,2,0,0	0,1,0,0	262	149	1	1.0
4054	17	7	1,5,6,1	0,3,0,0	186	149	0.0013350814894	0.028697074164630108
4055	5	2	1,5,0,3	2,4,2,0	152	149	0.36813141655	1.0
4057	32	55	6,7,6,18	21,38,42,59	298	149	0.00142113471366	0.029747102540380523
4058	3	11	2,2,0,1	19,11,20,25	181	149	0.0368537223443	0.27600435497042886
4060	1	0	7,5,15,12	0,0,0,6	197	149	0.210082043746	0.8531884173540142
4063	8	48	2,0,0,0	8,29,3,3	224	149	0.000424846512363	0.0121324025459091
4064	1	14	9,0,0,0	21,4,4,0	278	149	1	1.0
4065	41	0	64,41,36,36	8,0,0,0	201	149	0.134409625066	0.6344388205594663
4066	3	37	8,3,4,0	46,18,28,31	178	149	0.754111167752	1.0
4067	14	0	35,16,4,4	1,0,0,0	298	149	1	1.0
4068	2	19	4,3,4,2	17,23,15,18	200	149	0.433958341712	1.0
4070	0	2	4,0,0,0	0,2,0,0	155	149	1	1.0
4074	0	10	2,0,0,2	31,6,0,6	173	149	1	1.0
4076	5	10	1,9,0,1	14,10,9,5	152	149	0.18261358346	0.7800097293515812
4080	7	38	1,0,0,7	23,42,21,15	194	149	0.050458842802	0.3396202921252458
4083	33396	2	31677,32031,9579,9849	2,0,0,0	298	149	1	1.0
4084	34000	0	32000,33248,9798,9989	5,2,0,0	158	149	1	1.0
4087	229	4	42,128,120,93	0,0,0,0	238	149	0.301301887336	1.0
4088	419	1	81,277,212,171	0,0,0,0	238	149	1	1.0
4089	199	5	40,149,92,79	0,2,0,0	298	149	0.0219024303151	0.1980399631274704
4090	2	212	0,0,2,1	40,151,99,70	165	149	1	1.0
4094	9	71	0,1,7,0	7,34,34,24	168	149	0.101298972979	0.5294029986536496
4095	108	6	1,58,50,19	2,0,0,0	173	149	0.0770598090409	0.4468458562777508
4096	151	1	10,119,83,43	0,0,0,0	218	149	1	1.0
4102	39	1	21,11,18,17	0,0,1,0	232	149	0.39268973334	1.0
4103	4	0	61,4,0,2	0,0,2,0	232	149	0.48425896224	1.0
4104	1	181	2,0,0,0	369,99,47,46	175	149	1	1.0
4111	30	516	14,14,8,2	181,222,203,180	291	149	0.348947990445	1.0
4112	1	1	4,6,4,6	9,9,1,2	152	149	0.830143023008	1.0
4116	13	1114	4,11,16,22	426,1180,1461,1116	174	149	0.890303558016	1.0
4120	3	23	0,1,2,0	36,39,47,30	181	149	0.0339337034573	0.26089797388901037
4121	14	0	13,11,9,6	0,0,2,0	171	149	1	1.0
4123	191	0	106,110,74,42	2,2,0,2	157	149	0.825613003726	1.0
4130	4	0	43,4,4,0	5,0,0,0	298	149	1	1.0
4133	256	24	89,52,106,93	0,6,4,2	224	149	0.00144920666864	0.03017670969386833
4134	110	18	50,47,22,57	6,4,4,2	152	149	0.0532448663235	0.3553805935915743
4135	38	5	12,8,6,4	0,0,0,0	152	149	0.000527329661404	0.014245026934413459
4138	2	8	7,0,0,0	35,18,4,2	218	149	0.90540447096	1.0
4140	7	0	52,9,11,4	2,0,0,0	298	149	1	1.0
4141	29	0	110,15,15,6	4,2,0,0	298	149	0.228975684632	0.8983756498123022
4145	47	0	50,8,2,3	2,0,0,0	160	149	1	1.0
4146	9	0	124,4,5,0	4,0,0,0	189	149	1	1.0
4147	0	2	3,0,0,0	252,2,2,0	176	149	1	1.0
4148	0	7	3,0,0,0	181,0,0,0	192	149	1	1.0
4150	5	0	5,1,0,0	0,0,0,2	298	149	1	1.0
4151	7	40	0,2,2,2	2,14,11,27	208	149	0.0937801084334	0.5039420342966844
4152	25	2	7,17,8,23	0,0,2,0	265	149	0.0930495449481	0.5025275075566257
4153	108	0	87,96,78,69	3,2,0,2	221	149	0.778699481638	1.0
4157	0	6	24,0,0,0	21,0,2,0	292	149	1	1.0
4158	0	6	20,0,0,0	21,0,2,0	194	149	1	1.0
4159	8	1729	8,4,0,8	903,1118,380,385	181	149	1	1.0
4160	954	2	793,1008,174,132	0,6,2,3	286	149	1	1.0
4161	2679	2	1693,2122,554,515	0,6,2,3	254	149	1	1.0
4167	26	28	28,10,11,11	13,13,4,7	298	149	0.180312862794	0.7719107096266468
4168	3	19	2,0,0,0	35,16,9,10	166	149	0.0142828559286	0.1457941010598107
4169	1	65	2,0,0,2	51,21,23,18	177	149	1	1.0
4170	2	0	28,0,0,0	2,0,0,0	298	149	1	1.0
4177	23	59	4,7,2,14	28,32,49,29	152	149	0.0368558410742	0.27600435497042886
4178	55	0	296,54,19,18	2,0,0,0	174	149	1	1.0
4180	33	0	285,39,2,1	2,0,0,0	164	149	1	1.0
4182	0	7	2,0,0,0	84,14,0,4	171	149	1	1.0
4183	2	7	4,0,0,0	84,14,0,4	206	149	1	1.0
4185	0	4	9,0,0,0	128,2,0,0	275	149	1	1.0
4186	12	0	19,6,0,0	0,1,0,0	155	149	1	1.0
4187	221	0	493,183,73,74	5,0,1,0	161	149	1	1.0
4188	137	0	456,140,53,60	7,3,0,0	190	149	0.654167067158	1.0
4189	2	0	12,2,8,1	8,0,2,2	175	149	0.00698805404317	0.09041501639027075
4191	1	0	1,0,2,7	0,1,0,0	198	149	1	1.0
4192	14	385	7,9,4,5	51,125,145,174	152	149	0.526790201349	1.0
4193	44	1	15,7,9,16	0,1,1,0	179	149	0.443875172167	1.0
4196	0	3	1,0,0,0	9,3,0,0	178	149	1	1.0
4203	264	2	162,303,179,123	0,0,5,3	298	149	0.898959289435	1.0
4204	4	43	1,1,4,0	12,4,7,20	150	149	0.770923219942	1.0
4205	1	78	0,3,0,1	46,54,72,56	167	149	1	1.0
4207	2	2	19,0,5,2	31,2,0,0	152	149	0.238430150446	0.9150853661486985
4212	2	0	6,2,0,1	5,0,1,0	152	149	0.13718873843	0.6414977499919766
4218	0	2	4,0,0,0	1,0,0,0	152	149	1	1.0
4232	126	2	73,58,42,59	0,2,0,0	153	149	0.664921667026	1.0
4233	79	0	47,55,39,54	4,1,0,0	160	149	0.613164587687	1.0
4235	42	4	29,44,14,27	6,4,18,0	298	149	0.33627957532	1.0
4238	109	0	95,92,79,68	0,2,0,0	244	149	1	1.0
4240	53	1036	146,58,14,10	4615,1591,116,125	190	149	0.150207245219	0.6860433959459726
4241	1	0	6,2,0,0	2,0,0,0	152	149	1	1.0
4242	43	20	22,10,4,12	28,8,2,0	262	149	0.944257559135	1.0
4243	9	249	4,0,4,2	74,138,167,107	171	149	0.0956597411321	0.508573996071989
4246	25	14	58,22,41,28	7,12,12,6	152	149	0.0568819743571	0.3697790788287574
4248	105	42	16,35,19,35	9,18,10,7	209	149	0.94252812719	1.0
4255	555	0	277,521,518,412	9,4,0,0	298	149	0.766844722086	1.0
4256	13	261	2,4,0,2	166,318,218,117	174	149	0.00032716220377	0.010299169217893384
4258	62	67	17,24,33,13	39,48,65,54	152	149	0.00149295896322	0.030609486845915693
4259	2	9	13,2,0,2	47,0,2,4	152	149	0.74487011171	1.0
4260	4	8	3,0,0,0	1,1,0,0	298	149	1	1.0
4261	0	3	0,0,4,0	3,2,2,0	279	149	1	1.0
4262	189	13	135,109,107,71	7,9,2,1	263	149	0.171011240018	0.7440254713150881
4263	166	14	71,101,124,95	2,1,6,4	151	149	0.00686343993222	0.08938121449190736
4266	5	0	5,1,2,0	0,1,0,0	241	149	1	1.0
4268	169	0	69,75,126,79	2,0,0,0	298	149	1	1.0
4269	353	10	158,190,276,197	0,5,2,0	298	149	0.00231722099167	0.04154371984168906
4270	47	1	62,25,29,13	2,0,0,0	193	149	0.443096410649	1.0
4271	67	1	78,34,42,31	2,0,0,0	203	149	0.510022418552	1.0
4272	21	1	17,9,15,18	1,0,2,0	159	149	0.458648012301	1.0
4273	9	2	9,3,4,1	0,0,0,0	159	149	0.0870062944712	0.48045741062963754
4274	2	72	9,3,0,0	458,85,9,19	163	149	0.768797575601	1.0
4276	67	2	221,103,13,34	0,0,0,0	298	149	0.501409933737	1.0
4287	34	11	39,7,16,6	10,5,2,0	152	149	0.382821765228	1.0
4288	107	12	21,100,116,45	6,4,15,2	153	149	0.586761465119	1.0
4289	2	59	0,1,0,2	19,19,9,13	165	149	0.774609186245	1.0
4290	0	4	2,0,0,0	7,6,0,0	238	149	1	1.0
4292	2	0	6,3,0,0	4,0,0,0	158	149	1	1.0
4293	115	3	43,118,75,76	0,1,2,0	156	149	0.489630936394	1.0
4294	220	0	62,180,132,170	0,0,0,8	167	149	0.767947280193	1.0
4295	0	6	7,0,0,0	18,5,0,1	298	149	1	1.0
4297	3	0	27,3,2,4	2,0,0,0	298	149	1	1.0
4300	11	212	26,5,3,5	168,147,101,102	298	149	0.366241123233	1.0
4302	11	242	7,1,2,0	90,115,88,69	168	149	0.0945090772835	0.5069158618156046
4303	33	1	19,12,12,6	2,0,0,1	154	149	0.53252150088	1.0
4304	67	0	30,41,23,23	0,1,0,0	209	149	1	1.0
4305	99	0	47,53,35,28	0,1,0,0	214	149	1	1.0
4314	4	32	12,6,1,1	27,30,18,30	298	149	0.500896593841	1.0
4332	4	2	9,1,2,0	2,0,0,0	168	149	1	1.0
4333	61	2	107,28,5,6	4,0,0,6	298	149	0.709158134309	1.0
4334	6	0	12,2,13,9	3,0,3,2	168	149	0.0140576522782	0.1457941010598107
4335	326	31	304,187,284,221	19,28,49,33	197	149	0.199085586075	0.8216011378290805
4336	5	1	4,8,5,6	0,6,25,8	166	149	0.0689219874817	0.4213304372352242
4337	151	0	128,54,114,94	2,0,1,0	197	149	1	1.0
4338	4	293	6,8,7,8	289,156,355,227	166	149	0.127121675873	0.6123282652292217
4341	17	5000	5,6,3,3	3291,2404,938,1231	166	149	1	1.0
4345	55	1	54,40,17,22	1,0,0,0	239	149	0.377883355646	1.0
4347	52	4	10,18,19,14	2,2,2,1	152	149	0.782340242306	1.0
4354	0	2	0,1,0,0	4,1,0,0	195	149	1	1.0
4356	2	0	4,1,0,0	2,0,0,0	154	149	1	1.0
4363	57	5	54,15,30,27	7,2,0,0	191	149	0.459819460953	1.0
4366	2	34	3,0,0,0	27,4,0,3	220	149	1	1.0
4367	0	2	0,2,1,0	15,0,0,0	298	149	1	1.0
4368	0	13	2,2,1,0	12,9,1,4	298	149	0.522843397723	1.0
4373	2	12	4,0,0,2	104,15,4,4	185	149	0.227802807505	0.8955315874188693
4374	9	188	7,2,8,4	144,239,230,229	173	149	0.117554889315	0.5823846932854646
4376	165	7	174,153,140,99	3,0,8,0	163	149	0.0726189710302	0.4320396520516958
4377	158	7	192,86,119,91	7,6,4,9	153	149	0.723481556353	1.0
4378	59	1	96,59,33,30	0,0,0,0	170	149	0.457727019385	1.0
4380	59	0	129,28,8,7	13,3,0,0	184	149	0.00293121525268	0.04878575416104357
4381	9	0	9,1,2,0	3,3,0,0	298	149	1	1.0
4382	161	4	52,83,114,134	6,0,4,4	298	149	0.718511028036	1.0
4383	114	0	44,61,78,88	0,0,1,0	298	149	1	1.0
4384	114	1	44,63,78,90	0,0,0,0	298	149	0.503971450154	1.0
4385	69	3	23,28,13,28	0,0,0,0	191	149	0.154576381255	0.6975128355050678
4386	0	142	3,2,0,5	80,83,48,40	173	149	0.125953675722	0.6081676274596087
4394	521	0	1368,1106,1032,1260	1,0,0,2	186	149	1	1.0
4395	1608	36	4451,4241,3963,4298	56,115,110,109	186	149	0.860298509401	1.0
4397	72	0	69,37,31,33	0,2,0,4	226	149	0.441233421854	1.0
4400	18	5	33,16,0,1	12,6,0,2	152	149	1	1.0
4402	2	8	21,4,0,2	7,10,0,0	152	149	1	1.0
4403	155	4	108,77,151,129	0,2,0,2	153	149	0.309089560201	1.0
4409	0	40	4,1,0,0	68,30,3,3	298	149	0.712404905073	1.0
4413	5	0	82,22,9,15	2,0,0,0	298	149	1	1.0
4421	5	0	3,7,1,3	0,0,0,1	152	149	1	1.0
4430	3	0	42,2,0,4	3,0,0,0	237	149	1	1.0
4431	3	0	36,2,0,3	5,0,0,0	184	149	1	1.0
4433	0	17	0,0,0,1	88,10,3,9	182	149	1	1.0
4435	11	0	6,4,1,2	27,5,0,1	227	149	4.15180484727e-05	0.001976061402307793
4436	68	2	148,42,51,55	0,2,0,0	209	149	0.597579717641	1.0
4442	13	8	2,7,1,0	17,19,8,5	298	149	3.08303267189e-05	0.0016007746262618468
4444	9	1	11,4,8,7	5,1,13,4	152	149	0.0236828486414	0.204943785429258
4446	3	5	9,2,6,4	0,0,1,0	152	149	1.38985095988e-07	2.415923538087061e-05
4447	37	0	22,12,7,4	2,0,0,0	152	149	1	1.0
4462	26	1374	8,0,5,8	159,180,212,109	298	149	0.404645214697	1.0
4463	251	2	43,25,38,38	0,0,0,0	298	149	0.555683608272	1.0
4464	1603	2	195,205,246,143	0,0,0,0	178	149	1	1.0
4465	2884	3	465,411,652,576	0,0,0,0	298	149	1	1.0
4472	2281	7	355,610,244,435	2,2,4,0	224	149	1	1.0
4481	7	154	4,0,4,4	56,61,50,50	167	149	0.864816958069	1.0
4482	2	3	1,9,0,2	30,6,0,0	232	149	1	1.0
4484	8	3	4,2,3,13	0,0,0,0	298	149	0.000415855644602	0.011961085374955367
4485	37	6	0,10,5,7	0,2,0,0	152	149	1	1.0
4488	3	7	2,1,0,1	0,1,0,0	187	149	1	1.0
4497	85	27	7,4,8,3	1,2,1,2	152	149	0.18362301054	0.7807211451824272
4498	0	85	7,0,0,0	819,62,30,35	189	149	1	1.0
4504	2	10	6,0,0,0	50,1,0,0	200	149	1	1.0
4506	1	22	3,0,0,0	36,11,7,7	166	149	0.503457950191	1.0
4509	3	0	4,15,0,16	9,5,4,4	152	149	0.00155313113404	0.0313606983529895
4513	0	2	0,2,0,0	27,3,2,0	172	149	1	1.0
4514	6	8	4,0,0,0	19,2,0,4	152	149	1	1.0
4515	1	45	12,0,2,2	36,32,27,24	154	149	0.025204551978	0.21439957193200848
4520	0	46	6,2,1,0	20,25,13,16	232	149	0.0280706364226	0.2285629129295069
4522	0	6	1,0,0,0	25,13,2,0	171	149	1	1.0
4529	25	2	108,7,4,6	0,0,0,0	298	149	0.136217813444	0.6384511349930972
4530	2	15	12,1,0,0	4,6,2,4	185	149	0.924806430344	1.0
4532	0	21	10,2,2,4	51,72,38,63	190	149	0.0264720008942	0.22141225852512886
4538	7	1335	11,15,2,0	2447,1501,204,244	170	149	1	1.0
4543	6	4	4,3,11,13	5,5,4,2	193	149	0.702736204981	1.0
4544	27	0	56,35,40,41	1,1,1,0	298	149	1	1.0
4552	3	0	0,4,7,3	2,0,4,2	173	149	0.00375974293952	0.05962245205900372
4556	118	2	111,37,70,111	0,0,0,0	258	149	0.601028938253	1.0
4557	43	2	34,29,22,33	0,0,0,0	159	149	0.65716318401	1.0
4558	3	56	1,1,2,4	47,16,46,25	204	149	0.857473003862	1.0
4564	43	61	2,1,15,15	8,1,10,5	169	149	0.307191409053	1.0
4565	5	0	56,7,0,2	9,4,0,2	173	149	1	1.0
4566	98	4	30,68,114,87	0,0,0,0	152	149	0.116932221348	0.5821855802606526
4573	0	27	21,2,0,0	364,26,5,0	298	149	1	1.0
4575	23	10	164,47,7,14	90,29,8,12	152	149	0.30315580836	1.0
4576	0	2	2,0,0,0	0,0,0,0	152	149	1	1.0
4581	248	0	89,79,69,98	0,1,0,0	153	149	1	1.0
4582	7	48	15,10,4,5	29,32,10,12	238	149	0.0212016928303	0.19441368792554908
4583	356	2	111,187,81,168	0,0,0,0	152	149	1	1.0
4584	123	0	72,302,78,57	0,4,0,0	248	149	1	1.0
4592	314	2	187,230,190,154	0,0,0,0	155	149	1	1.0
4594	4	63	3,0,0,2	26,48,41,74	175	149	0.0572276485658	0.37095100683218124
4595	2	4	0,2,0,0	0,2,0,2	152	149	1	1.0
4597	7	28	3,1,3,4	2,24,22,15	152	149	0.501765781103	1.0
4598	50	0	13,24,21,39	0,4,0,0	236	149	0.848623740869	1.0
4604	3	11	0,0,0,0	2,4,6,0	202	149	1	1.0
4608	28	12	27,20,11,9	11,9,2,1	152	149	0.459960368351	1.0
4610	9	4	47,22,1,8	12,3,2,0	152	149	0.260827626256	0.9527790980621517
4611	1	0	2,0,4,2	0,0,2,0	158	149	1	1.0
4613	0	3	18,1,0,0	28,0,0,0	152	149	1	1.0
4621	723	26	357,334,524,515	5,13,7,2	258	149	0.00263203591286	0.04535723956730293
4622	730	1647	358,337,524,514	587,900,641,528	258	149	0.0138056991249	0.1437374612014328
4623	779	1647	386,390,558,545	587,900,641,528	298	149	0.00624316887593	0.08577384593116198
4624	775	1647	384,389,558,545	587,900,641,528	298	149	0.00592442466573	0.08281765669086902
4625	675	7	255,300,494,398	1,3,2,1	298	149	0.22699603731	0.8950001549954438
4626	671	7	253,299,494,398	1,3,2,1	298	149	0.222362672237	0.8857161879120439
4627	329	4	229,187,222,210	2,1,0,0	298	149	0.383264721972	1.0
4628	38	103	6,3,3,6	305,52,16,15	187	149	5.2676545792e-08	1.2121627154100199e-05
4629	13	340	6,4,3,11	195,289,205,198	206	149	0.273386730048	0.9758929881534858
4630	327	21	207,272,200,186	14,20,15,5	152	149	0.885748271409	1.0
4631	5	2	1,0,0,0	0,0,0,0	152	149	1	1.0
4632	21	5	18,32,0,7	2,0,0,0	152	149	1	1.0
4637	1	4	2,0,0,0	7,0,0,0	167	149	1	1.0
4639	19	12	1,9,0,3	2,3,1,0	152	149	0.436119744954	1.0
4642	2	0	8,0,2,0	1,0,0,0	174	149	1	1.0
4646	53	2	24,21,12,23	0,0,0,0	153	149	0.793905703476	1.0
4647	1	2	4,1,0,0	0,0,0,0	177	149	1	1.0
4649	28	0	35,12,0,8	0,0,2,0	230	149	0.483581587759	1.0
4652	2	32	0,0,0,1	16,7,11,14	176	149	0.368851143816	1.0
4657	1	1	0,2,2,7	2,0,0,1	152	149	0.0390242454804	0.28594652283889926
4658	0	569	2,2,0,0	481,151,172,111	164	149	1	1.0
4660	2	10	10,2,2,0	132,13,0,2	168	149	0.817008819522	1.0
4661	0	2	4,0,0,0	5,2,0,0	184	149	1	1.0
4662	0	10	9,0,2,0	132,13,0,2	203	149	0.20361178366	0.8349127293053128
4666	1410	14	351,227,339,244	7,2,0,2	154	149	1	1.0
4672	8	13	2,0,0,0	4,2,0,0	170	149	1	1.0
4674	27	16	0,13,11,60	0,1,3,12	176	149	1	1.0
4676	44	4	27,7,0,2	5,0,0,0	168	149	1	1.0
4678	119	53	136,49,72,71	39,7,17,16	155	149	0.00647347560503	0.08800215233931351
4679	0	50	1,0,0,0	179,33,16,38	154	149	1	1.0
4680	3	45	1,1,3,0	25,23,5,8	211	149	0.439550611892	1.0
4681	24	1	26,23,5,7	0,2,1,0	284	149	0.576133269261	1.0
4682	66	1	50,45,9,15	0,2,1,0	222	149	0.553251686459	1.0
4686	8	0	36,1,0,0	11,0,0,2	298	149	1	1.0
4688	1	7	8,0,0,0	5,0,0,0	213	149	1	1.0
4689	155	38	109,62,95,94	15,23,17,25	152	149	0.679135982184	1.0
4690	11	25	10,2,6,1	18,9,15,7	222	149	0.5918130104	1.0
4691	17	0	30,7,8,6	5,0,0,0	298	149	0.650524959224	1.0
4692	38	0	48,16,23,13	5,0,0,0	298	149	0.503912095155	1.0
4693	10	40	5,3,5,3	67,20,41,34	298	149	0.0284792034351	0.23001990976470665
4701	3	2	17,1,0,8	12,4,0,0	155	149	1	1.0
4704	271	2	99,193,263,252	1,0,0,0	276	149	0.632814428916	1.0
4705	330	8	131,247,368,298	4,2,10,4	276	149	0.504964848407	1.0
4711	0	2	2,0,0,0	20,4,0,0	251	149	1	1.0
4712	2	8	1,0,0,0	18,6,6,2	198	149	0.0418123860765	0.30228918541382827
4713	4	4	2,1,0,4	0,0,0,0	298	149	1	1.0
4726	4	0	9,4,0,10	3,4,0,2	152	149	1	1.0
4730	0	49	3,0,0,0	124,66,13,10	189	149	1	1.0
4732	1	5	3,0,0,4	43,18,1,2	266	149	0.305852274176	1.0
4735	0	27	3,0,0,0	135,35,6,2	185	149	1	1.0
4739	0	12	1,0,0,0	20,6,0,2	191	149	1	1.0
4740	71	24	52,30,13,12	6,1,2,2	152	149	0.000369174612571	0.010933037785621172
4745	41	0	46,15,6,18	2,3,0,3	298	149	0.0102864754557	0.12060213745421876
4747	10	4	13,6,2,4	4,5,4,0	173	149	0.940265274787	1.0
4748	10	4	11,6,2,4	4,5,4,0	168	149	0.829093941849	1.0
4750	15	2	17,8,8,2	17,4,3,0	177	149	0.0657682445795	0.40892914747875736
4755	60	34	56,45,41,50	27,8,21,17	209	149	0.152328278399	0.6912695312590262
4756	37	0	54,19,5,29	1,0,0,0	153	149	1	1.0
4757	7	116	1,3,1,0	45,84,55,58	167	149	0.00853480442632	0.10403093931837609
4759	9	0	14,8,9,10	5,0,0,0	227	149	0.523573178802	1.0
4760	16	0	11,13,26,12	0,0,4,2	154	149	0.158985068754	0.7117830961685241
4761	7	39	2,8,1,2	9,17,5,15	170	149	0.6740164229	1.0
4769	59	64	9,32,35,24	35,25,30,31	185	149	0.573678486518	1.0
4774	2	3	0,0,0,0	4,0,0,0	230	149	1	1.0
4776	154	0	97,64,43,48	1,0,2,0	157	149	1	1.0
4779	1	70	3,1,0,0	86,73,29,8	168	149	1	1.0
4784	86	0	32,32,40,54	2,0,0,0	208	149	1	1.0
4794	5	4	43,7,2,2	6,2,0,0	152	149	0.0228595767158	0.20264431864693658
4796	17	249	11,4,6,5	149,194,271,160	167	149	0.0270331647773	0.22284245933947505
4805	0	11	6,0,0,0	66,10,2,3	165	149	0.316418997235	1.0
4810	24	0	85,5,1,9	2,0,0,0	245	149	1	1.0
4814	22	0	115,4,0,0	1,0,0,0	192	149	1	1.0
4819	12	11	24,8,14,23	9,3,1,3	239	149	0.00512261507116	0.07474531041787474
4821	24	0	323,16,2,4	4,0,0,0	176	149	1	1.0
4822	8	3	24,0,0,0	11,2,0,0	189	149	1	1.0
4823	83	0	64,62,58,52	0,1,0,0	176	149	1	1.0
4825	34	1	30,25,12,13	0,0,0,0	165	149	0.320502090551	1.0
4826	83	1	94,66,48,45	0,0,0,0	186	149	0.608633529566	1.0
4827	51	2	64,41,36,32	0,0,0,0	170	149	0.758654637996	1.0
4828	265	3	184,253,171,194	4,3,1,5	170	149	0.604615761322	1.0
4831	2	0	0,0,0,0	2,0,0,4	186	149	1	1.0
4832	87	0	58,74,35,41	2,0,2,0	153	149	1	1.0
4833	14	135	8,2,12,8	115,77,128,73	188	149	0.319440475037	1.0
4839	2	0	2,0,0,0	0,1,0,0	152	149	1	1.0
4842	147	0	71,54,57,50	2,0,0,0	298	149	1	1.0
4845	53	11	56,21,26,14	14,10,6,11	152	149	0.17099182969	0.7440254713150881
4851	1	1	7,5,0,0	2,2,0,0	298	149	1	1.0
4852	1	1	26,5,0,0	2,2,0,0	298	149	1	1.0
4854	7	8	0,7,4,0	0,0,1,0	182	149	1	1.0
4855	54	2	42,4,22,13	3,0,0,0	204	149	0.369487594127	1.0
4859	9	3	8,2,4,10	0,0,0,2	190	149	0.00147438090044	0.030384406391541857
4860	9	0	2,0,0,4	0,2,0,0	190	149	1	1.0
4867	0	36	5,0,0,0	112,8,0,8	298	149	1	1.0
4868	0	36	2,0,0,0	112,8,0,8	205	149	1	1.0
4869	19	2	0,4,2,9	0,0,0,0	226	149	1	1.0
4871	0	2	1,0,0,0	25,0,2,0	189	149	1	1.0
4880	59	0	13,43,35,58	0,0,1,0	298	149	1	1.0
4881	69	0	12,54,31,63	0,0,0,2	298	149	1	1.0
4885	9	189	3,4,4,4	96,121,79,72	152	149	0.512949893734	1.0
4886	118	0	105,95,75,75	2,0,0,0	298	149	1	1.0
4887	52	60	25,47,56,29	43,34,54,36	152	149	0.819902014874	1.0
4889	0	2	17,4,4,2	0,0,0,0	199	149	2.23379884146e-07	3.079561299364511e-05
4900	39	404	10,11,0,8	351,144,36,81	298	149	0.00438108424504	0.0673675954294997
4901	5	7	3,1,1,19	0,1,6,0	192	149	0.0206617582107	0.1903357357750659
4902	5	1	4,4,1,1	0,0,0,0	298	149	0.371316008888	1.0
4904	0	244	2,0,0,2	566,307,92,107	298	149	1	1.0
4908	29	24	18,18,8,18	39,18,10,4	255	149	0.715636378886	1.0
4912	6	0	22,0,2,0	2,0,0,0	225	149	1	1.0
4913	5	68	0,0,0,0	48,61,66,60	166	149	0.0114863026529	0.12847249742715083
4915	48	0	48,23,16,23	0,2,0,0	298	149	1	1.0
