ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
27442	1	0	0	13	262	149
27446	6	223	17	183	379	149
27454	115	0	692	8	319	149
27458	36	0	27	5	247	149
27460	189	0	777	6	342	149
27461	0	188	22	507	173	149
27468	36	5	121	0	250	149
27470	3	22	44	95	243	149
27471	11	12	0	23	208	149
27472	96	12	209	23	235	149
27476	462	7	131	0	318	149
27481	76	40	82	9	3448	149
27482	48	29	9	15	302	149
27496	5	2	69	0	256	149
27522	0	201	42	685	419	149
27525	292	6	505	5	283	149
27526	18552	2	34412	0	256	149
27527	23096	2	34446	1	281	149
27535	14	92	24	155	239	149
27536	28	8	283	0	275	149
27537	15	8	133	0	323	149
27540	364	8	223	49	217	149
27541	291	12	411	0	286	149
27543	25	0	185	8	204	149
27547	0	9	16	191	246	149
27549	22	0	85	39	220	149
27551	32	0	254	3	275	149
27552	63	9	231	0	275	149
27553	62	7	238	0	217	149
27554	167	12	315	8	223	149
27565	842	1	155	0	212	149
27566	455	7	76	7	212	149
27571	0	6	5	58	274	149
27572	12	0	137	56	358	149
27574	11	206	7	501	198	149
27575	9	78	7	305	220	149
27576	44	23	154	93	305	149
27579	26	6	149	66	314	149
27581	6	10	10	139	262	149
27582	6	10	0	139	266	149
27583	0	10	8	139	393	149
27587	4	1	99	0	190	149
27592	0	27	15	123	267	149
27595	5	0	0	3	256	149
27596	0	1	13	23	215	149
27597	8	1	13	23	212	149
27600	11	2	186	0	286	149
27603	0	4	19	28	322	149
27605	57	9	73	30	224	149
27614	53	0	1064	5	330	149
27615	2	0	150	9	324	149
27616	36	0	517	57	212	149
27626	67	0	219	14	218	149
27628	19086	56	2	0	220	149
27630	12179	39	2	0	234	149
27631	26230	555	4	0	234	149
27632	26296	7	5	0	219	149
27633	34820	2	8	0	245	149
27642	280	15	389	17	321	149
27643	404	2	288	0	303	149
27646	0	6	16	0	366	149
27647	20	3	52	0	266	149
27648	7	0	33	4	238	149
27649	11	6	141	7	217	149
27651	1	0	176	10	271	149
27652	19	63	21	121	521	149
27653	5	63	0	121	179	149
27654	50	10	89	14	245	149
27665	2	0	15	12	227	149
27671	3136	17	59	0	283	149
27672	1115	11	47	0	206	149
27676	20	1537	155	3565	302	149
27683	3	0	7	7	223	149
27684	3	30	0	68	223	149
27692	0	8	24	21	461	149
27696	6	8	0	21	247	149
27703	360	1	2714	0	316	149
27705	12	812	154	1924	206	149
27706	3143	5	5979	0	309	149
27708	1	0	22	2	361	149
27721	51	0	91	7	279	149
27722	17	13	0	34	264	149
27723	479	2	290	0	215	149
27724	549	3	389	8	244	149
27727	0	2	3	0	235	149
27728	196	147	1009	299	233	149
27729	62	13	425	58	233	149
27730	248	13	377	58	207	149
27731	243	2	666	15	207	149
27732	191	8	100	49	768	149
27737	7	0	27	21	245	149
27740	16	0	39	28	245	149
27741	16	0	24	28	362	149
27749	4752	25	987	5	329	149
27750	1137	3	387	0	230	149
27751	1763	4	898	0	248	149
27752	219	5	178	0	192	149
27753	1107	105	646	185	192	149
27755	915	8	843	6	207	149
27762	656	73	3332	492	221	149
27763	479	13	3324	67	193	149
27766	73	4	292	0	233	149
27768	169	10	117	10	309	149
27769	183	18	265	0	268	149
27771	192	0	657	22	291	149
27772	9	31	153	292	274	149
27773	55	0	225	7	277	149
27789	78	7	308	7	347	149
27790	4	0	8	11	236	149
27794	4	0	7	8	268	149
27799	37	0	39	7	267	149
27804	39	0	116	3	204	149
27808	369	1	10	0	212	149
27809	312	2	20	0	279	149
27872	18	2	104	11	272	149
27880	20	2	320	15	288	149
27881	54	8	513	0	430	149
27882	9	2	63	0	668	149
27883	9	2	83	0	349	149
27884	50	0	250	4	286	149
27887	15	955	0	1035	246	149
27888	1931	5	1947	3	258	149
27889	67	8	129	0	315	149
27890	85	0	162	27	315	149
27892	0	28	2	352	243	149
27893	1	28	0	352	305	149
27894	1	2	0	34	305	149
27895	11	17	4	15	253	149
27896	12	28	8	23	253	149
27900	644	9	937	0	277	149
27902	188	0	256	27	222	149
27904	38	16	142	63	266	149
27905	6083	47	637	4	254	149
27906	12497	47	1564	4	294	149
27910	4	43	0	225	232	149
27913	27	4	148	39	235	149
27914	147	7	313	0	228	149
27915	13	0	229	4	318	149
27917	4	18	32	27	176	149
27918	2	3	16	32	268	149
27930	203749	0	360604	7	296	149
27946	0	6	11	234	248	149
27947	33	2	48	113	1668	149
27950	54	2	46	28	281	149
27955	206	17	1699	114	226	149
27956	680	0	6542	42	243	149
27959	2	0	58	16	257	149
27961	8	0	141	11	286	149
27978	0	1	13	142	212	149
27979	0	64	23	65	227	149
27980	141	1	160	0	312	149
27981	225	1	235	0	590	149
27982	166	33	126	15	279	149
27985	307	4	338	0	230	149
27986	401	6	490	16	230	149
27987	325	6	438	0	197	149
27988	235	0	147	14	271	149
27989	840	0	223	9	233	149
27990	986	4	288	0	233	149
27994	1811	4	366	0	262	149
27999	14	302	0	429	376	149
28007	3	25	14	99	243	149
28008	705	0	2230	5	293	149
28009	5	302	4	944	264	149
28011	57	0	334	7	204	149
28012	16	0	108	7	258	149
28017	8	0	62	23	246	149
28018	4	5	0	29	225	149
28019	5	9	89	10	383	149
28042	88	0	169	8	232	149
28044	2	2	8	14	250	149
28102	259	5	417	0	322	149
28103	318	14	524	18	245	149
28104	202	0	476	10	217	149
28105	15	24	23	196	297	149
28106	12	127	55	149	279	149
28107	5	12	85	0	292	149
28108	23	12	185	0	270	149
28109	320	8	222	0	293	149
28112	41	0	97	1	281	149
28116	2	17	10	26	198	149
28119	17	17	23	26	201	149
28120	10	15	39	13	314	149
28123	17	0	177	13	221	149
28124	19	0	109	8	171	149
28128	1	11	42	24	211	149
28129	8	0	41	15	233	149
28132	28	0	289	37	224	149
28133	86	0	600	37	315	149
28143	37	11	298	0	280	149
28144	0	22	15	133	284	149
28145	0	22	14	133	253	149
28150	408	0	701	22	308	149
28151	150	0	166	22	206	149
28153	396	3	640	0	257	149
28154	3	239	27	363	206	149
28157	12769	27	12126	97	213	149
28165	24	0	127	9	241	149
28169	2	0	129	58	268	149
28174	7	0	193	91	433	149
28175	7	0	193	25	433	149
28204	12	2	40	0	338	149
28211	2	0	41	41	224	149
28241	0	1	14	0	328	149
28242	5	60	4	75	417	149
28248	5	4	40	21	323	149
28253	30	0	306	7	288	149
28254	0	11	9	167	209	149
28255	0	12	55	78	212	149
28260	218	2	189	0	214	149
28263	116	796	64	144	2892	149
28264	2223	5	2500	0	252	149
28265	1119	5	986	0	243	149
28266	4600	50	3143	28	279	149
28268	173	0	484	6	1567	149
28269	0	25	5	50	257	149
28270	82	0	378	5	214	149
28274	203	51	162	296	735	149
28276	89	0	76	9	424	149
28277	195	0	542	11	283	149
28282	98	3	118	0	267	149
28283	48	2	80	0	286	149
28284	29	12	73	0	269	149
28285	4	8	0	19	294	149
28295	77	0	153	11	231	149
28312	3	56	0	449	271	149
28315	56	51	124	155	275	149
28320	30	0	61	48	249	149
28323	3	49	0	62	290	149
28324	3	0	0	29	290	149
28325	186	0	90	29	283	149
28327	2	142	0	112	565	149
28331	139	0	80	9	203	149
28339	7	579	67	1633	334	149
28340	9	8	32	16	243	149
28341	13	579	16	1633	243	149
28342	8	579	33	1633	228	149
28343	0	4	34	0	228	149
28344	677	23	2039	137	197	149
28345	4	530	12	1618	390	149
28346	0	4	9	0	231	149
28360	174	0	882	5	290	149
28361	78	6	552	14	290	149
28362	224	5	1170	23	560	149
28364	169	5	963	71	560	149
28367	543	5	2367	13	1222	149
28368	234	6	840	14	680	149
28369	21	14	106	110	206	149
28371	1	1	10	43	179	149
28381	12	0	19	10	183	149
28383	32	0	106	30	183	149
28385	15	21	65	68	385	149
28386	15	21	33	68	351	149
28387	2	21	3	68	242	149
28388	22	1	140	0	234	149
28392	196	12	240	0	484	149
28394	201	8	327	14	254	149
28396	8	8	12	14	242	149
28397	9	101	39	208	242	149
28398	1	100	0	363	389	149
28400	86	7	276	0	171	149
28401	901	393	1637	307	167	149
28402	865	7	1684	0	240	149
28411	1948	20	94	0	302	149
28412	266	4	41	4	197	149
28413	15	0	17	2	275	149
28414	2	4	20	9	275	149
28416	25	29	76	69	502	149
28417	0	9	9	9	318	149
28424	103	3	200	0	329	149
28425	151	3	311	0	313	149
28426	191	2	435	50	270	149
28427	82	2	250	50	266	149
28429	27	2	17	0	191	149
28430	248	0	762	8	232	149
28431	1036	172	1564	583	260	149
28432	6697	22	641	0	275	149
28433	3302	0	323	5	275	149
28434	1398	0	117	5	388	149
28435	4796	25	457	22	388	149
28436	2800	8	634	0	269	149
28441	1	30	0	309	259	149
28445	1244	16	2	0	337	149
28498	578	0	691	11	228	149
28499	129	2	402	0	222	149
28500	113	0	480	9	509	149
28506	17	0	404	109	188	149
28536	22	0	0	5	252	149
28537	107	1	127	0	284	149
28538	168	5	145	0	244	149
28542	291	4	634	0	491	149
28547	57	0	224	2	193	149
28548	31	0	143	4	227	149
28549	191	1	524	20	258	149
28552	0	10	12	194	324	149
28553	26	0	186	7	317	149
28555	323	6	135	0	261	149
28556	217	9	91	13	261	149
28557	164	9	64	13	207	149
28558	301	37	128	20	207	149
28560	12	0	29	11	243	149
28567	2610	1	2159	5	290	149
28568	1427	1	1063	5	305	149
28569	2105	51	3720	171	268	149
28570	1005	51	1555	171	313	149
28571	47	0	211	3	279	149
28572	614	8	1372	76	211	149
28573	2006	8	5575	76	248	149
28574	924	8	2280	55	248	149
28575	285	8	1008	55	352	149
28576	2602	0	8471	6	352	149
28577	1375	5	4229	0	352	149
28578	1225	5	5110	0	373	149
28579	2454	2	9346	0	373	149
28580	814	5	3009	0	385	149
28581	2043	2	7245	0	385	149
28582	1882	2	6850	0	401	149
28583	677	5	2581	0	408	149
28584	1906	2	6817	0	408	149
28608	8	0	32	7	193	149
28610	547	48	129	83	355	149
28611	184	3	217	0	380	149
28612	52	5	133	62	224	149
28615	4	0	26	23	239	149
28618	11	0	219	4	328	149
28619	17	2	50	0	319	149
28620	42	7	31	0	260	149
28621	91	7	82	0	318	149
28628	861	5	205	0	259	149
28630	44	4	307	17	185	149
28648	508	2	1680	2	637	149
28651	114	10	32	0	416	149
28652	114	115	32	0	416	149
28653	48	10	23	7	416	149
28654	31	66	0	9	365	149
28658	7	104	34	136	403	149
28671	74	11	60	0	219	149
28679	80	0	322	14	355	149
28680	52	3	188	21	316	149
28681	26	44	128	26	316	149
28682	15	44	78	26	195	149
28683	42	4	132	0	195	149
28704	177	0	171	37	314	149
28705	374	0	481	5	265	149
28707	0	63	4	208	231	149
28708	116	3	537	18	886	149
28709	22	3	141	18	388	149
28710	43	2	137	0	255	149
28711	19	1	225	14	274	149
28718	0	58	28	132	349	149
28721	355	10	468	0	278	149
28736	2561	15	155	27	565	149
28737	2075	27	114	0	327	149
28738	3031	27	224	0	325	149
28739	632	21	66	0	296	149
28740	320	58	260	18	229	149
28741	611	58	632	18	210	149
28742	36849	4	24901	12	245	149
28747	19	1	39	0	329	149
28748	111	0	5312	9	213	149
28749	477	0	338	12	1157	149
28750	468	0	823	6	231	149
28751	1069	3	2215	33	231	149
28752	392	3	821	33	329	149
28754	5	31	25	82	791	149
28766	124	15	2197	230	505	149
28767	124	402	2292	7156	505	149
28768	23	2	6	0	346	149
28790	0	12	18	63	324	149
28791	0	12	8	63	186	149
28794	334	0	923	31	273	149
28796	0	1	30	0	185	149
28797	2	0	6	76	266	149
28798	2	1	48	0	270	149
28800	5	0	18	26	243	149
28802	18	0	58	8	512	149
28807	5	0	0	1	233	149
28808	18	0	66	1	304	149
28809	32	5	107	0	304	149
28810	30	108	22	47	252	149
28811	245	9	102	0	270	149
28812	45	6	205	0	266	149
28817	3	2	18	43	257	149
28818	0	7	15	49	236	149
28830	10	3	175	0	2650	149
28832	1	0	34	13	319	149
28833	4	0	19	13	219	149
28834	6	0	29	1	219	149
28836	2	0	36286	4	231	149
28838	4	0	15410	8	230	149
28839	7	0	50994	5	230	149
28840	5	0	32023	45	283	149
28841	5	0	34317	45	295	149
28842	4	0	27888	68	333	149
28843	7	0	39787	96	333	149
28844	14	0	41226	83	239	149
28845	3	0	11935	53	239	149
28847	11	0	35748	185	338	149
28848	12	0	44424	72	275	149
28849	3	0	7598	20	221	149
28858	0	1	2	0	219	149
28871	1	6	0	7	206	149
28872	3	1	0	31	206	149
28875	16	1	7	31	212	149
28881	5	6	0	17	185	149
28883	0	6	7	17	200	149
28884	12	6	80	17	599	149
28887	30	6	57	0	254	149
28892	38	3	48	0	366	149
28897	13	0	25	16	320	149
28899	7	0	87	1	247	149
28901	24	527	6	723	200	149
28906	161	5	849	8	193	149
28924	0	4	7	10	220	149
28925	44	3381	73	4535	273	149
28926	5672	23	6902	43	274	149
28927	2276	23	2322	43	267	149
28929	0	5	50	41	260	149
28930	143	3	323	1	209	149
28934	242	7	767	36	316	149
28935	25	119	40	454	425	149
28936	119	0	454	2	221	149
28938	10	0	72	23	282	149
28939	7	0	191	6	211	149
28940	8	0	31	10	211	149
28941	1	0	166	10	257	149
28942	6	6	320	0	257	149
28946	2	0	1	40	273	149
28947	9	0	6	40	262	149
28951	7947	0	17582	54	274	149
28954	51	2	69	1	384	149
28956	102	1	31	0	302	149
28958	445	52	1	19	301	149
28959	81	52	15	19	323	149
28960	75	248	15	1	323	149
28976	0	9	23	377	244	149
28978	15	2	85	0	219	149
28979	49	0	310	22	277	149
28983	592	4	1415	5	337	149
28984	0	1	20	743	278	149
28985	2	0	1319	66	303	149
28986	2	0	841	28	303	149
28988	10	2	139	8	315	149
28989	40	6	94	0	297	149
28990	788	23	858	52	211	149
28991	225	5	230	0	214	149
28994	128	2	246	0	378	149
28997	19	2	30	0	247	149
28998	2	0	0	29	222	149
29000	2	0	0	29	226	149
29001	2	65	0	197	226	149
29002	3	65	72	197	545	149
29004	0	65	59	197	290	149
29005	0	2	33	0	256	149
29006	0	65	62	197	256	149
29009	15	1	162	0	216	149
29015	3	0	289	434	234	149
29018	820	1	48	0	288	149
29019	5	418	2	10	300	149
29020	782	9	43	14	337	149
29026	11	0	33	15	249	149
29027	14	8	163	10	285	149
29028	60	9	270	0	242	149
29029	14	9	42	0	198	149
29030	73	0	100	29	211	149
29031	111	2	337	0	328	149
29047	0	4	25	27	261	149
29048	0	8	30	23	261	149
29049	11	8	67	23	234	149
29050	7	0	54	19	234	149
29051	0	41	6	133	187	149
29052	2399	0	1994	4	239	149
29053	1493	0	1814	1	233	149
29055	136	0	531	10	223	149
29056	90	4	709	8	245	149
29057	8	8	15	292	219	149
29058	2	0	7	6	283	149
29061	16	1	0	6	321	149
29066	2	54	8	18	219	149
29068	44	6	27	7	213	149
29073	5	0	14	20	182	149
29075	4	11	0	79	248	149
29101	17	0	139	13	337	149
29102	3	0	66	20	252	149
29104	31	0	61	7	281	149
29105	43	0	100	7	265	149
29113	108	0	261	1	268	149
29132	1	0	0	18	620	149
29137	129	0	19	10	190	149
29138	134	8	65	0	274	149
29139	262	2	66	0	247	149
29140	483	3	115	0	189	149
29154	9	8	20	43	236	149
29156	6	0	134	15	263	149
29157	17	2	70	0	266	149
29161	9	238	34	435	333	149
29163	9	0	8	4	374	149
29173	5	2	25	10	243	149
29175	10	2	10	0	242	149
29178	5	0	27	11	264	149
29183	6	0	51	1	232	149
29185	0	9	8	158	214	149
29188	66	0	369	23	226	149
29190	43	6	19	0	207	149
29196	4	20	0	66	218	149
29200	2	0	0	3	281	149
29206	0	23	15	20	257	149
29208	2	23	40	20	359	149
29210	0	13	18	142	266	149
29212	998	784	128	484	253	149
29229	14	14	198	78	239	149
29231	33	4	201	0	170	149
29232	5	730	22	6070	275	149
29234	1022	14	8699	119	262	149
29236	0	475	14	4056	231	149
29237	630	0	5446	6	197	149
29238	34	5	66	0	239	149
29239	20	3	26	0	298	149
29240	102	2	98	0	303	149
29241	9	2	9	14	300	149
29242	8	2	9	14	276	149
29243	8	2	9	14	235	149
29253	455	16	1001	159	290	149
29254	176	0	609	56	290	149
29265	8	5	39	0	215	149
29266	17	0	104	17	262	149
29269	10	0	75	1	244	149
29275	1341	0	4109	4	397	149
29277	342	3	725	0	329	149
29279	354	10	443	26	253	149
29282	0	2	12	0	173	149
29295	86	2	297	0	267	149
29296	246	2	662	0	250	149
29297	368	2	817	0	314	149
29298	195	0	391	40	220	149
29299	99	8	233	12	232	149
29301	8	0	50	3	280	149
29304	58	0	482	10	297	149
29305	195	0	854	10	349	149
29307	25	0	339	19	281	149
29309	33	7	426	28	215	149
29310	0	20	21	279	249	149
29314	0	21	8	324	312	149
29316	0	21	2	324	232	149
29329	48	5	462	9	298	149
29331	227	0	909	5	385	149
29332	106	0	478	8	385	149
29333	74	0	209	8	263	149
29334	191	0	635	14	263	149
29335	0	5	119	39	221	149
29336	6	22	0	14	197	149
29340	0	3	28	35	513	149
29347	5	0	90	4	279	149
29348	82	0	457	18	248	149
29349	82	8	266	0	231	149
29350	64	5	20	0	212	149
29351	4	74	56	91	271	149
29352	145	2	115	0	295	149
29353	0	71	32	34	237	149
29355	1	55	22	56	298	149
29356	72	3	78	0	242	149
29357	0	16	6	44	355	149
29358	8002	76	4	0	202	149
29359	12218	2	14	0	283	149
29360	11	390	0	379	289	149
29361	513	4	526	5	224	149
29362	20	0	227	1	194	149
29363	2	0	7	18	336	149
29372	627	51	1542	117	310	149
29373	334	51	795	117	302	149
29375	39	5	468	47	391	149
29377	534	0	468	12	212	149
29381	99	0	810	16	278	149
29382	69	0	667	16	281	149
29383	140	0	1169	16	300	149
29394	0	2	58	18	287	149
29396	7	0	69	16	229	149
29398	20	0	158	11	276	149
29399	7	0	78	6	248	149
29400	195	0	457	15	298	149
29423	17	82	0	32	354	149
29424	713	2	2419	8	892	149
29425	7	158	75	330	214	149
29429	17	3	85	0	256	149
29430	8	3	43	0	228	149
29440	25	1	44	0	246	149
29441	27	16	182	10	223	149
29442	16	16	76	10	331	149
29443	16	16	72	10	413	149
29444	21	2	99	0	260	149
29445	19	2	46	0	609	149
29446	0	12	12	162	333	149
29447	154	8	387	10	315	149
29448	62	2	209	13	315	149
29449	156	2	331	13	298	149
29450	240	0	505	6	298	149
29453	36	0	134	13	294	149
29457	0	18	42	60	300	149
29461	15	24	51	35	416	149
29464	0	7	5	12	245	149
29470	29379	166	611	20	215	149
29471	41	0	174	12	243	149
29482	16	5	102	0	244	149
29485	0	184	8	2593	266	149
29488	6	4	0	49	306	149
29492	906	8	1257	21	474	149
29493	128	3	168	9	213	149
29495	864	15	732	0	273	149
29499	1	3	28	86	276	149
29500	18	2	358	9	528	149
29501	0	2	157	9	271	149
29502	103	5	610	11	312	149
29503	7	2	24	25	227	149
29504	25	127	197	875	277	149
29505	41	127	160	875	297	149
29507	2	197	0	696	224	149
29511	19	140	37	288	235	149
29512	9	140	27	288	349	149
29513	4	140	9	288	243	149
29515	424	0	588	7	361	149
29526	69	0	2675	36	621	149
29529	88	6	76	0	195	149
29538	70	2	468	0	281	149
29551	31	1	75	19	281	149
29554	67	5	67	16	327	149
29556	49	8	47	0	215	149
29557	29	32	77	13	234	149
29558	3012	8	2928	39	243	149
29560	1	45	25	232	336	149
29561	644	0	1083	6	348	149
29562	735	1	1160	8	348	149
29563	760	0	1396	6	391	149
29564	933	1	1819	8	391	149
29579	4	72	9	85	316	149
29581	0	60	2	177	206	149
29582	12	42	0	107	192	149
29584	84	0	3375	30	176	149
29585	145	0	5394	6	291	149
29587	1	0	116	33	218	149
29609	11	2	208	16	454	149
29612	31	2	238	16	294	149
29613	14	2	198	16	290	149
29614	6	2	39	16	197	149
29621	4	30	18	164	334	149
29623	1	31	0	194	281	149
29624	2271	8	4757	20	251	149
29625	0	1371	11	2640	213	149
29626	2389	0	4293	6	209	149
29627	2909	6	4969	0	219	149
29628	3514	0	5080	10	236	149
29630	90	17	249	0	286	149
29631	6	26	8	57	196	149
29632	499	5	1492	63	299	149
29633	141	4	562	0	286	149
29634	168	4	659	14	286	149
29635	212	1	1107	70	228	149
29636	82	28	513	167	228	149
29637	88	4	531	14	256	149
29638	32	0	156	12	256	149
29639	85	28	594	167	256	149
29641	125	0	632	6	256	149
29642	215	20	1186	58	256	149
29644	0	20	41	58	260	149
29645	19	34	152	127	260	149
29647	19	7	104	39	260	149
29648	19	98	145	618	260	149
29649	38	5	140	0	331	149
29650	7	0	129	16	200	149
29651	5	3	125	17	228	149
29652	0	3	41	17	530	149
29656	13	8	73	0	179	149
29660	26	0	86	12	188	149
29663	145	0	237	18	235	149
29664	300	0	587	16	260	149
29665	28	2	166	0	322	149
29668	29	0	159	4	256	149
29669	9	0	89	53	308	149
29677	457	10	660	0	223	149
29684	70	3	210	5	326	149
29698	437	34	335	27	327	149
29699	109	34	70	27	211	149
29700	0	178	10	138	392	149
29701	271	4	458	0	314	149
29702	92	7	124	0	295	149
29703	178	14	272	2	295	149
29704	7	14	0	2	241	149
29717	2	21	21	132	290	149
29721	13	0	0	15	345	149
29722	1352	9	1202	7	221	149
29723	236	0	572	1	208	149
29724	184	29	34	144	188	149
29725	100	0	12	90	188	149
29726	99	28	7	236	188	149
29727	344	28	818	236	491	149
29728	417	17	701	0	491	149
29729	271	28	692	236	446	149
29730	289	17	607	0	446	149
29731	2	110	45	554	242	149
29732	3	12	294	20	227	149
29733	0	6	91	200	227	149
29734	14	6	24	200	188	149
29736	74	4	400	0	249	149
29738	66	0	778	5	273	149
29742	2	2	209	5	280	149
29743	16	0	216	19	215	149
29744	51	0	309	9	223	149
29745	0	8	4	134	311	149
29746	25	0	32	5	282	149
29747	17	4	23	30	226	149
29748	22	4	62	30	353	149
29749	25	0	364	12	499	149
29753	29	307	274	2708	1661	149
29761	189	0	297	11	255	149
29763	4	0	20	2	536	149
29764	5	69	0	41	267	149
29776	269	1	453	8	374	149
29777	185	0	306	20	374	149
29778	137	7	328	0	346	149
29779	34	1	182	0	261	149
29782	22	0	76	9	275	149
29787	707	13	993	6	252	149
29792	11	24	0	103	244	149
29794	24	88	103	493	155	149
29796	37	1	219	11	213	149
29797	171	1	898	11	218	149
29798	410	24	650	30	218	149
29800	4	31	0	655	228	149
29801	3	31	15	655	274	149
29802	3	143	0	762	228	149
29804	34	4	692	14	241	149
29806	0	19	6	295	232	149
29807	46	0	831	41	303	149
29808	0	14	30	286	265	149
29809	67	33	336	129	425	149
29811	225	0	620	7	438	149
29813	1116	10	6477	121	360	149
29817	0	4	38	0	242	149
29821	15156	6	15814	0	314	149
29822	0	32	2	93	204	149
29825	22	0	150	5	300	149
29827	8	0	63	5	255	149
29828	19	3	143	11	255	149
29833	91	7	144	0	232	149
29834	55	0	168	11	252	149
29835	0	10	8	141	174	149
29836	1	0	44	18	260	149
29840	0	8	19	4	225	149
29842	208	0	117	13	277	149
29844	523	10	2135	37	196	149
29851	441	0	776	5	324	149
29856	28	0	115	7	223	149
29868	422	4	370	0	597	149
29869	12	0	47	6	263	149
29870	4	2	160	0	362	149
29872	26	0	301	13	960	149
29874	22	20	109	186	170	149
29875	676	4	1192	0	365	149
29894	148	22	131	47	195	149
29895	27	0	40	47	195	149
29897	107	18	303	55	373	149
29898	128	18	301	55	376	149
29899	44	67	14	55	350	149
29900	44	67	14	55	380	149
29901	106	67	79	55	385	149
29911	1041	6	1445	0	269	149
29913	11	0	9	35	333	149
29923	11	0	453	6	347	149
29927	199	1938	0	17	283	149
29930	32	0	60	22	269	149
29936	13	2	63	0	239	149
29937	6	1	26	0	236	149
29938	6	2	26	0	236	149
29939	29	0	18	8	196	149
29942	64	6	267	0	260	149
29945	0	5	34	97	317	149
29946	7	10	1	32	274	149
29948	4	76	12	285	247	149
29949	0	83	16	283	303	149
29950	3	185	0	359	274	149
29951	2	91	0	125	194	149
29952	1	185	0	359	194	149
29954	1	418	0	710	212	149
29958	61	53	250	95	286	149
29960	6	0	0	15	316	149
29974	10	5	63	0	467	149
29975	9	32	63	2	434	149
29976	9	5	63	0	434	149
29977	352	5	371	0	329	149
29979	442	5	493	0	326	149
29981	238	5	260	0	267	149
29983	3	269	7	242	272	149
29984	95	269	148	242	892	149
29986	92	12	141	13	892	149
29987	92	0	135	1	892	149
29988	66	269	93	242	379	149
29996	8	0	14	4	301	149
29997	186	0	1144	56	224	149
29998	46	4	198	0	283	149
30000	301	16	503	0	267	149
30001	56	19	337	0	247	149
30005	18	55	35	185	247	149
30007	0	91	11	296	294	149
30008	55	11	301	0	236	149
30009	37	0	154	1	236	149
30010	11	0	0	1	194	149
30011	23	6	115	0	194	149
30012	19	4	50	32	206	149
30013	0	2	8	12	170	149
30014	18	2	92	12	1237	149
30015	18	0	52	8	407	149
30016	18	0	72	8	404	149
30017	18	0	52	8	375	149
30018	0	4	21	0	434	149
30019	3190	0	1204	16	809	149
30020	862	0	685	3	283	149
30021	420	5	301	19	283	149
30022	0	5	3	19	201	149
30023	433	8	361	6	201	149
30024	1132	3	806	1	300	149
30025	8	6	212	72	230	149
30026	10	10	154	49	230	149
30027	6908	2	4	0	256	149
30028	15	1	9	18	239	149
30029	5	11	15	7	273	149
30038	67	2	428	4	253	149
30041	8	1	12	18	289	149
30042	70	82	91	352	343	149
30046	25	0	96	3	182	149
30047	2	22	16	148	312	149
30048	0	22	9	148	270	149
30050	10	17	56	50	271	149
30052	49	0	133	17	241	149
30054	10	24	0	109	281	149
30055	0	24	27	109	205	149
30056	61	13	189	35	254	149
