ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
3586	13	107	0	132	298	149
3588	45	986	115	3009	228	149
3589	286	7	884	0	234	149
3590	12	294	31	936	298	149
3593	61	77	110	216	298	149
3594	7	36	39	132	242	149
3595	1029	1	500	26	298	149
3596	9	0	41	39	298	149
3597	44	9	113	0	298	149
3598	14	4	41	37	298	149
3599	40	713	71	2901	298	149
3600	205	2440	0	3	298	149
3601	73	2457	7	0	254	149
3604	6	14	62	40	298	149
3606	17	0	111	7	285	149
3607	2	0	28	14	297	149
3608	2	9	69	7	298	149
3609	12	39	168	133	298	149
3610	0	30	26	125	256	149
3618	82	60	66	150	298	149
3624	307	88	492	282	298	149
3627	25	154	29	378	298	149
3629	1242	555	5225	2396	298	149
3631	4	0	0	20	298	149
3632	9	2	20	0	298	149
3633	0	126	20	162	254	149
3634	33	0	67	1	298	149
3635	74	15	79	52	298	149
3636	65	22	66	41	298	149
3638	6	34	58	967	225	149
3646	540	2	796	0	298	149
3647	609	18	594	62	295	149
3648	639	6	576	22	298	149
3650	99	207	125	597	298	149
3657	9	72	8	106	298	149
3658	25	38	82	8	298	149
3659	5	34	15	27	298	149
3660	108	10387	415	20380	298	149
3661	8	406	74	422	298	149
3662	19	181	19	208	298	149
3663	252	775	516	869	296	149
3664	59	703	86	221	226	149
3665	83	44	136	107	298	149
3667	128	146	284	256	298	149
3669	14	15	31	1	298	149
3670	52	419	66	496	298	149
3671	71	613	89	761	298	149
3672	406	6	647	0	298	149
3673	20	401	66	625	298	149
3674	0	7	16	24	298	149
3677	19	155	27	126	298	149
3680	5	0	64	54	298	149
3686	22	14	4	120	237	149
3687	41	92	6	308	262	149
3688	85	1	286	5	298	149
3689	7863	4	139	25	298	149
3690	7860	9	136	32	298	149
3691	19	0	21	5	298	149
3692	13	96	34	133	298	149
3693	40	1	63	0	298	149
3694	26	0	56	23	298	149
3695	141	500	157	291	242	149
3699	33	157	118	522	298	149
3700	46	76	92	200	244	149
3704	33	41	130	84	298	149
3706	6	12	17	13	298	149
3708	352	2	51	0	273	149
3712	8	13	99	139	298	149
3714	27	228	34	235	298	149
3722	8	8	0	4	239	149
3726	0	6	5	59	232	149
3729	1071	0	1123	11	261	149
3731	344	472	732	1356	298	149
3732	175	32	501	63	298	149
3733	44	3	30	23	231	149
3734	51	315	45	287	250	149
3735	106	91	57	109	298	149
3736	96	501	64	150	298	149
3737	102	788	35	394	235	149
3738	275	10	148	6	258	149
3740	36	134	26	81	298	149
3741	104	136	58	433	298	149
3743	19	0	26	23	203	149
3745	28	406	28	297	298	149
3746	2	9	22	101	298	149
3748	0	64	35	397	253	149
3749	7	3	83	10	298	149
3750	7	51	75	288	298	149
3751	17	67	94	115	298	149
3754	0	24	11	101	298	149
3755	17918	920	3291	530	298	149
3757	21	54	64	213	298	149
3758	11	58	25	55	298	149
3759	0	36	24	92	298	149
3760	26	5	106	0	298	149
3761	21	40	101	40	298	149
3763	88	10	94	7	220	149
3766	2	8	51	8	298	149
3767	35	74	31	80	251	149
3768	6	0	215	51	298	149
3769	100	2069	197	5405	298	149
3772	5	5	25	0	298	149
3774	15	84	34	213	298	149
3777	11	46	7	52	298	149
3780	190	225	295	210	298	149
3781	140	317	134	212	282	149
3782	71	2422	58	1306	236	149
3783	371	13460	590	18160	298	149
3784	5	105	157	158	298	149
3785	32	31	78	93	298	149
3786	17	0	57	28	298	149
3787	1	17	71	123	298	149
3788	0	11	4	0	267	149
3794	0	30	15	240	224	149
3797	13	140	27	417	298	149
3799	48	0	218	42	298	149
3800	80	48	371	87	298	149
3803	178	2457	232	587	298	149
3804	213	25	349	5	298	149
3805	307	1660	423	291	298	149
3806	20	132	13	242	298	149
3807	8	0	13	10	298	149
3810	440	47	18	4	298	149
3811	34	36	14	38	283	149
3812	39	49	14	41	298	149
3813	19	124	8	73	246	149
3814	17	39	29	95	298	149
3815	37	128	0	295	238	149
3816	12	35	0	56	262	149
3821	23	0	36	15	235	149
3822	16	76	113	176	263	149
3823	20	33	22	104	298	149
3824	29	78	28	64	297	149
3826	101	697	75	198	241	149
3830	177	0	928	8	272	149
3831	2	24	3	196	298	149
3834	10	28	0	117	298	149
3835	75	202	188	90	298	149
3836	32	146	42	117	286	149
3837	0	24	15	83	257	149
3838	15	34	0	158	229	149
3839	36	101	102	144	298	149
3840	97	191	164	185	298	149
3841	72	370	109	170	298	149
3843	0	10	19	9	227	149
3849	4	32	28	59	298	149
3850	14	19	40	53	298	149
3851	0	20	87	46	298	149
3854	74	233	161	317	298	149
3866	160	0	777	23	298	149
3869	120	12	159	65	248	149
3870	91	12	132	0	298	149
3871	118	126	169	152	279	149
3872	11	165	35	778	298	149
3873	9765	36	257	0	298	149
3874	78	6	205	49	298	149
3876	12	62	52	103	261	149
3879	18	40	76	132	235	149
3880	18	0	81	3	240	149
3882	25	48	69	111	296	149
3883	26	3	66	0	298	149
3884	29	96	36	193	298	149
3885	12	8	73	68	298	149
3886	12	103	73	185	298	149
3888	34	20	5	11	298	149
3889	18	20	0	11	259	149
3890	7	10	32	0	242	149
3891	24	89	33	204	298	149
3894	0	19	32	496	298	149
3900	6	291	54	634	291	149
3902	582	4	496	0	298	149
3903	1	34	39	67	298	149
3904	187	1243	235	1114	253	149
3905	161	27	226	9	238	149
3906	109	0	19	7	298	149
3907	11	19	19	0	298	149
3908	36	3	64	0	298	149
3913	30	9	11	22	298	149
3915	111	0	272	24	278	149
3916	135	1	363	0	298	149
3920	0	3	29	20	298	149
3921	8	14	5	38	298	149
3922	36	86	11	56	227	149
3923	23	105	3	97	224	149
3924	13	108	0	186	245	149
3925	135	0	155	12	298	149
3926	136	73	181	101	298	149
3927	11	136	23	409	234	149
3930	0	3	25	136	251	149
3936	99	620	34	106	267	149
3938	531	965	0	110	298	149
3939	2858	184	30	0	281	149
3940	463	15858	213	9299	298	149
3941	756	4	493	12	298	149
3943	103	7	76	4	298	149
3947	19	35	7	108	298	149
3949	3	15	0	48	298	149
3950	0	1	47	55	298	149
3952	0	1	8	44	298	149
3956	0	8	14	53	298	149
3957	40	135	518	402	298	149
3958	19	83	25	344	237	149
3959	4	45	16	124	238	149
3960	23	50	0	52	298	149
3961	40	7	129	0	277	149
3963	1	5	7	8	298	149
3964	132	6	165	20	298	149
3965	12	132	38	158	298	149
3966	29	51	63	89	298	149
3967	29	69	63	68	298	149
3968	32	23	66	117	298	149
3969	32	3	66	17	298	149
3972	37	532	81	637	220	149
3973	65	23	67	52	298	149
3974	52	513	41	536	240	149
3975	74	464	94	359	235	149
3976	8	307	10	315	234	149
3977	24	295	44	477	298	149
3978	42	42	229	382	298	149
3983	22	0	44	12	253	149
3985	49	39	73	66	285	149
3986	13	85	4	64	233	149
3987	39	66	60	41	298	149
3989	15	55	14	26	232	149
3991	7	40	0	76	263	149
3993	55	68	63	9	298	149
3998	308	2	80	0	298	149
3999	120	165	46	63	276	149
4000	150	77	182	6	298	149
4001	76	45	105	148	235	149
4004	4	4	107	30	298	149
4005	4	4	35	0	298	149
4011	0	2	29	0	298	149
4013	22	52	29	20	298	149
4014	243	96	325	83	298	149
4016	95	598	121	907	298	149
4017	21	4	103	0	247	149
4018	23	135	94	589	298	149
4019	1	92	0	547	245	149
4028	19	12	13	32	298	149
4029	19	12	13	42	298	149
4030	45	6	214	4	298	149
4032	71	340	75	436	298	149
4033	40	307	39	259	298	149
4034	10	398	14	407	263	149
4035	57	419	54	390	298	149
4036	53	15	66	0	298	149
4037	81	520	158	400	298	149
4038	12	127	48	875	298	149
4044	49	10	144	1568	298	149
4046	0	27	8	184	258	149
4047	69	281	166	821	298	149
4048	14	51	36	89	298	149
4049	2	40	0	230	298	149
4050	6	39	22	97	298	149
4051	11	45	0	190	298	149
4053	78	143	134	93	298	149
4054	90	173	170	123	298	149
4055	68	564	111	211	298	149
4056	0	20	23	66	237	149
4058	0	8	17	134	298	149
4060	158	5	412	14	298	149
4061	152	0	291	5	298	149
4062	61	12	131	16	298	149
4063	106	39	162	23	236	149
4064	26	56	10	35	298	149
4065	11	56	24	52	284	149
4066	840	12	1279	0	298	149
4067	14	13	13	6	298	149
4068	12	177	47	439	298	149
4070	339	1624	69	477	247	149
4071	225	5415	419	3445	229	149
4073	10	318	29	433	283	149
4074	12	111	6	311	298	149
4075	0	113	17	247	278	149
4076	8	134	30	652	298	149
4077	1	7	25	0	298	149
4090	121	30	246	113	298	149
4092	0	62	4	65	298	149
4093	0	37	14	36	230	149
4096	65	0	28	15	288	149
4097	0	8	42	107	298	149
4098	24	238	13	485	298	149
4104	3	8	65	25	298	149
4105	3	18	12	182	298	149
4107	11	99	14	376	298	149
4108	4	0	10	1	298	149
4112	18	37	157	150	298	149
4114	10	9	148	124	298	149
4117	1	20	87	119	298	149
4118	4	101	0	509	273	149
4119	8	28	16	88	298	149
4120	6	110	87	160	298	149
4121	13	131	115	182	233	149
4122	73	171	73	191	261	149
4123	4	13	10	41	298	149
4126	2	0	12	4	298	149
4128	4	4	7	0	241	149
4131	5	181	33	579	298	149
4134	70	745	2	359	243	149
4136	0	107	14	197	267	149
4137	1	38	0	30	258	149
4140	2	127	8	159	298	149
4141	58	178	207	200	298	149
4142	3	78	21	191	225	149
4143	61	0	102	38	298	149
4145	4	184	6	318	247	149
4147	29	163	18	244	298	149
4148	65	99	86	16	266	149
4151	27	215	22	372	298	149
4152	40	700	0	522	250	149
4153	15	372	0	3	298	149
4154	87	26	168	108	238	149
4155	0	329	15	875	228	149
4156	6	26	37	3	298	149
4157	4	35	0	66	242	149
4160	50	268	127	365	298	149
4165	16	374	30	1413	298	149
4166	616	1474	518	691	298	149
4167	67	238	135	188	298	149
4168	85	60	166	161	298	149
4171	0	74	90	581	298	149
4172	27	5785	71	5478	298	149
4174	15	0	2	17	298	149
4176	4	12	113	0	298	149
4180	10	88	45	122	298	149
4182	6	2	44	23	298	149
4185	3	35	34	92	298	149
4187	44	27	219	109	298	149
4188	0	99	1	484	298	149
4191	57	60	72	132	298	149
4193	5	52	0	114	298	149
4198	20	25	0	17	225	149
4200	12	11	3	0	298	149
4202	1	6	97	47	298	149
4203	91	32	204	82	298	149
4207	4	25	34	154	298	149
4208	5	0	43	13	298	149
4209	4	47	14	191	240	149
4212	4	14	0	66	298	149
4213	4	0	0	15	298	149
4215	5	14	0	105	298	149
4218	11	7	36	16	286	149
4220	4	23	41	69	298	149
4221	0	38	23	287	298	149
4222	4	59	41	162	298	149
4223	11	31	3	88	243	149
4225	14	444	6	305	298	149
4229	81	60	9	3	298	149
4230	22	444	26	584	238	149
4234	207	206	36	53	298	149
4235	336	4	252	0	298	149
4236	201	432	147	455	298	149
4237	3	34	14	185	298	149
4238	66	52	343	918	298	149
4239	7601	7	475	0	298	149
4240	167	475	351	561	298	149
4241	2	0	28	5	298	149
4242	31	0	170	2	298	149
4243	0	2	28	99	298	149
4245	45	38	97	437	270	149
4246	34	148	36	382	298	149
4249	10	85	2	19	298	149
4251	36	48	479	197	298	149
4252	0	3	30	30	298	149
4253	0	15	30	250	298	149
4254	421	3	630	0	298	149
4255	124	54	236	123	298	149
4256	148	10	348	64	298	149
4257	31	159	111	337	298	149
4258	20	26	151	64	298	149
4259	20	127	161	269	298	149
4260	2	90	26	266	298	149
4261	143	198	172	119	298	149
4263	4	0	52	60	298	149
4264	0	2	4	70	298	149
4269	72	2540	247	8385	290	149
4270	8	16	85	33	298	149
4271	15	12	18	80	298	149
4272	33	240	66	208	298	149
4273	28	194	48	175	298	149
4274	76	68	115	64	298	149
4276	36	18	21	0	298	149
4278	11	898	34	2032	252	149
4279	40	915	62	1928	231	149
4280	23	2	64	0	298	149
4281	690	1	1362	0	298	149
4282	9	400	30	550	232	149
4283	269	261	762	325	298	149
4284	492	428	798	411	298	149
4285	594	511	510	612	298	149
4290	421	45	420	24	298	149
4291	67	253	0	25	298	149
4295	0	14	14	88	298	149
4298	81	773	139	778	239	149
4299	0	4	15	40	176	149
4302	10	5	85	58	298	149
4304	224	1	311	21	291	149
4305	206	11	304	2	270	149
4309	0	19	17	409	298	149
4314	626	33	175	0	298	149
4315	635	11	181	0	298	149
4317	44	81	23	37	257	149
4319	16	110	18	62	298	149
4321	35	66	105	56	298	149
4322	25	100	0	134	298	149
4323	39	70	44	14	238	149
4324	51	16	44	0	252	149
4325	1	9	143	191	233	149
4326	389	317	616	1132	298	149
4327	27	112	29	268	297	149
4328	0	22	20	92	298	149
4329	3	32	0	141	228	149
4331	1	0	4	58	298	149
4332	2	5	60	41	298	149
4333	2	0	0	16	298	149
4335	5	42	67	58	230	149
4339	34	1158	19	135	298	149
4341	69	298	24	95	220	149
4342	31	51	9	116	298	149
4343	737	4	2269	32	298	149
4344	30	248	119	1316	298	149
4347	145	427	144	365	252	149
4348	22	38	84	150	232	149
4349	2	4	0	32	298	149
4350	95	6	74	17	298	149
4352	75	75	121	128	298	149
4355	14	8	29	0	298	149
4356	85	244	201	600	298	149
4358	20	11	209	173	298	149
4359	6	2	3	20	227	149
4360	8	7	32	2	298	149
4365	471	1	546	32	298	149
4366	142	123	155	201	298	149
4368	5	66	48	219	250	149
4372	8	20	3	143	298	149
4373	4	67	0	57	298	149
4375	3	87	25	248	298	149
4377	42	0	138	8	150	149
4378	0	5	3	41	298	149
4379	62	155	96	1112	298	149
4381	41	62	84	351	298	149
4382	237	5911	135	3471	298	149
4387	70	26	135	78	298	149
4389	455	2	588	14	298	149
4390	26	765	13	1114	298	149
4392	160	8	108	0	298	149
4393	35	71	44	184	228	149
4396	106	294	159	569	298	149
4397	15	960	0	313	298	149
4400	0	1	8	46	225	149
4402	18	89	64	53	234	149
4403	32	811	73	6547	298	149
4405	99	5331	395	16264	278	149
4410	112	292	91	483	298	149
4415	45794	2	202378	9	203	149
4416	353	16279	1654	58684	298	149
4417	25206	289	68762	583	201	149
4418	3445	20	1669	0	237	149
4419	81	20	115	12	253	149
4420	81	1401	115	1101	257	149
4421	70	1632	1084	22029	298	149
4422	17	2026	432	21531	298	149
4427	73	2	377	34	298	149
4428	38	26	332	419	298	149
4429	57	14	562	27	298	149
4435	317	8	1311	5	298	149
4436	4083	1	40	0	298	149
4444	1507	9	4920	111	298	149
4445	800	33332	2932	128259	298	149
4446	34298	442	112738	1279	235	149
4450	21	207	29	415	298	149
4455	165	1	376	0	285	149
4456	237	3	364	0	298	149
4459	9	47	36	240	253	149
4460	18	5	112	138	298	149
4461	23	0	169	55	298	149
4462	5	58	0	69	298	149
4463	2	3	7	0	298	149
4468	39	38	164	115	298	149
4469	75	0	334	18	275	149
4472	80	13	255	16	298	149
4476	843	1	1146	0	242	149
4477	1019	10	1276	7	260	149
4478	85	1224	53	544	298	149
4480	28	25	65	116	298	149
4483	8	179	26	236	298	149
4489	18	828	0	601	298	149
4490	14	0	111	8	247	149
4492	29	686	357	3857	298	149
4493	0	5	35	35	298	149
4494	15	1	14	4	222	149
4495	143	5	607	0	298	149
4497	28	89	29	159	298	149
4499	7	10	26	0	298	149
4500	7	34	26	127	298	149
4501	4	38	11	240	298	149
4502	0	6	10	183	269	149
4505	113	692	1281	2561	298	149
4508	81	101	313	119	298	149
4510	30	8	36	0	298	149
4513	1	8	17	32	298	149
4517	26	257	38	438	298	149
4518	25	249	75	503	298	149
4519	11	169	45	412	298	149
4520	6	62	0	174	298	149
4521	2	14	24	81	298	149
4523	179	2660	95	382	234	149
4524	461	61	410	5	285	149
4525	191	730	177	271	298	149
4527	477	488	46	13	298	149
4536	65	747	99	2491	298	149
4537	10	115	50	385	298	149
4538	15	34	59	210	298	149
4552	50	1	96	38	250	149
4553	0	11	4	6	298	149
4555	54	171	64	202	298	149
4557	35	117	71	334	298	149
4558	4	32	0	84	298	149
4561	4	16	48	29	298	149
4562	4	8	48	37	298	149
4571	0	6	15	0	298	149
4577	3	11	11	39	298	149
4578	28	330	45	1202	237	149
4580	1	0	45	8	298	149
4585	73	441	34	32	298	149
4587	16	34	14	107	267	149
4588	0	4	26	128	298	149
4589	0	3	63	83	298	149
4590	6	4	47	54	298	149
4591	3	14	0	49	298	149
4594	1	0	163	4	234	149
4596	2	0	38	17	261	149
4597	0	11	57	152	298	149
4598	14	32	42	291	298	149
4600	3	120	2	169	298	149
4603	68	819	97	388	298	149
4605	3	91	40	165	298	149
4606	7	59	19	180	298	149
4611	44	98	25	191	298	149
4612	108	684	117	207	298	149
4613	55	270	209	359	298	149
4615	122	2012	202	3784	298	149
4616	121	630	73	2039	298	149
4618	224	673	282	2718	298	149
4619	19	685	193	2958	298	149
4620	6	12	60	21	298	149
4621	8	10	45	42	298	149
4622	207	1725	173	1906	298	149
4623	126	9	282	11	298	149
4624	82	44	277	96	298	149
4625	110	483	49	279	289	149
4626	490	224	519	91	298	149
4627	36	504	11	427	259	149
4628	81	0	90	5	298	149
4629	66	83	78	270	298	149
4631	24	15	263	191	298	149
4634	20	16	43	28	298	149
4635	28	0	51	3	298	149
4638	20	0	52	4	298	149
4639	0	7	16	23	298	149
4640	1	2	16	16	298	149
4641	14	89	8	44	298	149
4643	9	15	0	39	298	149
4645	100	22	179	76	298	149
4648	398	211	462	784	298	149
4649	22	213	35	490	298	149
4650	13	52	70	136	242	149
4651	28	16	0	66	298	149
4652	0	261	68	1206	298	149
4654	136	4841	439	8663	298	149
4655	51	8515	79	15684	222	149
4656	667	8710	789	16126	298	149
4657	508	86	295	142	244	149
4662	2	0	30	47	298	149
4664	0	16	70	118	239	149
4665	25	4	117	0	298	149
4666	46	43	125	176	298	149
4667	20	650	22	693	298	149
4668	0	747	37	685	298	149
4673	13	313	56	382	298	149
4674	7	393	10	363	239	149
4675	1	8	0	63	298	149
4676	0	12	18	22	298	149
4677	35	3	0	12	298	149
4678	291	19	344	0	298	149
4679	45	492	0	680	298	149
4680	39	1	50	14	225	149
4681	69	818	87	748	298	149
4682	15	1267	39	991	281	149
4683	7	212	21	415	298	149
4684	34	523	37	563	245	149
4685	99	903	186	766	270	149
4686	0	6	12	49	298	149
4687	31	5	63	21	233	149
4689	10	54	39	156	298	149
4690	181	233	123	870	298	149
4691	40	952	54	2566	298	149
4692	120	43	109	76	298	149
4693	162	120	159	687	298	149
4696	113	308	51	298	272	149
4697	23	450	6	295	289	149
4698	74	809	18	353	298	149
4700	2	16	4	123	216	149
4702	31	634	34	2149	298	149
4703	2	108	29	956	298	149
4705	13	60	107	510	298	149
4706	123	1172	84	483	234	149
4707	9	760	6	526	265	149
4710	35	146	4	175	293	149
4711	15	113	33	59	244	149
4713	6	50	9	599	298	149
4714	0	56	13	243	298	149
4715	1	77	43	209	298	149
4716	78	33	224	233	298	149
4718	9	216	81	239	298	149
4719	167	9	376	0	298	149
4720	45	15	49	39	298	149
4722	24	0	90	53	298	149
4723	16	246	32	441	298	149
4728	7	81	92	442	298	149
4729	17	56	101	382	298	149
4740	47	48	88	129	298	149
4741	5	108	17	206	245	149
4742	75	190	58	280	218	149
4744	24	602	19	154	298	149
4746	53	171	20	135	298	149
4748	18	105	7	62	298	149
4749	73	1342	68	1095	232	149
4750	23	560	49	630	298	149
4752	21	732	77	1068	298	149
4755	22	17	34	37	298	149
4760	4	31	6	51	251	149
4761	34	63	206	141	298	149
4762	24	102	145	217	298	149
4765	51	1019	136	1764	298	149
4766	379	2296	515	2027	298	149
4769	86	89	16	60	298	149
4770	132	113	140	97	298	149
4772	7	5	0	142	298	149
4774	101	2590	0	24	298	149
4775	9	46	0	82	240	149
4776	14	79	0	45	245	149
4778	9	65	8	16	298	149
4779	13	38	22	0	298	149
4780	21	1195	0	144	298	149
4781	0	36	29	115	298	149
4782	13	202	31	224	298	149
4785	4	960	139	8276	298	149
4786	67	1533	218	8385	235	149
4788	73	1783	205	7327	283	149
4790	195	2	985	8	269	149
4792	3409	3	13146	2	179	149
4794	99	1013	164	461	285	149
4795	87	456	116	229	287	149
4796	165	341	175	139	298	149
4797	0	29	17	269	234	149
4799	74	84	217	195	298	149
4801	51	90	132	413	298	149
4802	9	0	51	70	298	149
4803	56	2	174	0	298	149
4804	23	105	122	419	298	149
4805	158	19	238	0	292	149
4810	17	13	0	4	298	149
4811	55	54	11	77	298	149
4812	1	4	47	0	298	149
4813	13	53	46	127	276	149
4815	59	9348	102	11234	298	149
4820	1	0	334	20	298	149
4821	3	1	0	107	298	149
4822	9	17	26	92	298	149
4823	45	0	480	8	280	149
4824	89	604	72	188	222	149
4825	503	21	791	0	281	149
4826	0	20	20	70	298	149
4828	0	22	12	108	228	149
4831	121	7	66	3	298	149
4832	11	84	15	154	298	149
4838	42	912	34	1517	298	149
4839	26	248	56	533	251	149
4842	7	107	11	56	298	149
4846	3	3	0	72	298	149
4848	12	63	16	138	298	149
4851	1	62	6	106	298	149
4852	29	921	39	434	298	149
4853	89	381	95	298	298	149
4855	2	0	20	4	272	149
4858	6	123	9	193	298	149
4859	26	46	46	161	276	149
4863	80	182	379	220	298	149
4865	75	21	49	30	298	149
4867	13	13	32	27	298	149
4876	0	1	46	28	298	149
4877	34	54	73	127	247	149
4880	0	1	17	0	298	149
4881	13	235	0	95	298	149
4882	9	103	27	156	298	149
4883	106	6	250	0	282	149
4886	22	75	65	282	224	149
4887	23	60	30	226	298	149
4889	231	2096	520	4797	286	149
4892	3	230	0	83	245	149
4895	5	231	0	606	298	149
4896	22	405	21	687	298	149
4897	10	6	0	177	298	149
4899	8	36	0	246	298	149
4900	26	141	80	489	298	149
4901	23	6	95	0	298	149
4902	0	205	15	269	298	149
4909	9	26	4	26	260	149
4910	11	221	14	38	253	149
4912	53	7	3	18	295	149
4913	25	18	33	127	298	149
4914	0	1	32	91	298	149
4918	4	25	57	16	298	149
4919	89	111	164	190	298	149
4921	32	268	61	371	298	149
4922	32	0	61	34	298	149
4923	66	315	85	97	298	149
4925	51	204	40	105	270	149
4926	67	2	40	9	296	149
4927	2	247	12	68	240	149
4928	25	6	31	19	298	149
4929	22	72	31	98	298	149
4930	26	0	61	12	228	149
4931	29	21	85	0	251	149
4932	28	25	61	94	246	149
4933	0	1	4	44	298	149
4934	269	702	418	1575	298	149
4935	255	92	402	258	298	149
4936	159	555	312	1432	241	149
4937	165	0	333	5	250	149
4938	75	515	265	1676	205	149
4939	92	210	809	1124	298	149
4940	5	40	94	304	298	149
4944	8	426	3	187	298	149
4945	12	148	21	264	298	149
4946	12	2	21	0	298	149
4947	0	138	2	295	298	149
4948	13	0	21	8	298	149
4949	45	1375	13	50	298	149
4952	12	50	69	103	298	149
4955	4	175	0	92	298	149
4956	39	141	57	449	298	149
4964	22	13	72	191	286	149
4965	2	60	7	174	298	149
4967	47	5	87	57	298	149
4969	1	72	12	268	298	149
4972	1	325	0	516	298	149
4973	20	710	0	417	298	149
4975	85	982	33	546	298	149
4977	1	4	37	17	298	149
4978	0	33	18	42	298	149
4979	7	0	0	13	298	149
4980	7	0	0	14	298	149
4991	30	195	91	305	215	149
4994	16	80	135	257	298	149
4995	26	0	291	12	298	149
4996	55	278	113	329	235	149
4997	10	17	102	294	298	149
4998	9	185	7	491	245	149
4999	4	108	0	304	233	149
5000	25	469	46	1271	298	149
5002	73	1034	188	681	298	149
5003	567	4	536	0	298	149
5004	57	1089	209	917	295	149
5005	19	717	5	966	235	149
5006	33	464	20	558	270	149
5008	0	24	13	181	227	149
5009	6	3	48	0	258	149
5010	52	184	84	393	281	149
5011	158	10	270	23	298	149
5013	375	700	381	403	298	149
5015	131	1018	68	587	246	149
5017	301	104	348	185	239	149
5018	0	63	7	286	242	149
5020	54	0	142	27	283	149
5021	0	16	15	143	298	149
5022	27	3	343	10	298	149
5023	0	3	15	98	298	149
5025	19	47	58	509	227	149
5026	0	45	17	242	298	149
5028	0	59	19	221	298	149
5029	6	25	6	210	298	149
5030	26	25	29	105	298	149
5037	66	1244	46	1686	268	149
5038	28	574	30	2147	298	149
5039	32	1	43	0	298	149
5040	263	1588	1124	6721	298	149
5042	8	0	13	4	298	149
5047	186	14	284	85	298	149
5048	185	9	276	0	298	149
5049	185	0	544	8	298	149
5050	1	6	25	0	298	149
5051	111	2384	395	8515	298	149
5052	30	1197	101	5076	262	149
5054	24	990	64	3542	238	149
5055	56	682	380	3448	298	149
5056	35	678	307	3468	298	149
5057	6	570	181	13774	298	149
5059	4	3	20	6	298	149
5061	162	109	172	103	298	149
5063	123	856	83	778	298	149
5064	193	164	362	605	298	149
5067	8	93	23	372	298	149
5069	11	7	27	81	298	149
5072	116	8	2	3	298	149
5074	76	218	16	123	298	149
5075	69	148	32	307	262	149
5076	19	32	14	51	298	149
5078	76	9	98	0	298	149
5081	64	84	84	78	298	149
5082	7	45	0	77	222	149
5083	38	919	349	6280	298	149
5084	8	1074	138	4988	298	149
5086	8	1522	87	7512	246	149
5088	2	1595	4	6242	298	149
5089	30	249	100	623	298	149
5090	50	1035	109	3340	298	149
5091	20	0	13	11	298	149
5092	2	27	57	126	298	149
5095	1	0	0	14	287	149
5098	0	2	19	18	298	149
5100	9	2	0	45	298	149
5103	11	356	29	1407	298	149
5104	9	392	25	1550	298	149
5106	121	2	390	0	268	149
5107	40	432	0	1221	231	149
5108	33	718	56	1236	298	149
5110	82	2	78	1	298	149
5111	65	930	22	1528	298	149
5112	22	1334	82	1667	244	149
5114	119	438	103	164	298	149
5115	150	223	54	79	298	149
5117	78	0	459	9	236	149
5118	2	0	0	20	298	149
5121	105	189	91	559	298	149
5122	5	157	28	396	232	149
5123	8	117	40	266	298	149
5124	0	17	6	139	298	149
5125	54	23	166	42	239	149
5126	51	34	160	34	229	149
5127	22	24	55	58	265	149
5128	5	26	0	36	298	149
5129	14	20	44	51	298	149
5131	20	19	33	45	223	149
5132	3	47	38	176	298	149
5135	18	223	71	231	298	149
5136	18	12	92	0	298	149
5138	4	39	69	302	298	149
5140	1188	1	4235	64	262	149
5141	225	5046	719	20040	241	149
5143	7	2	12	0	298	149
5144	0	14	88	33	298	149
5145	12	7	101	181	298	149
5148	31	106	70	260	298	149
5150	0	15	73	261	298	149
5151	23	94	60	203	298	149
5152	18	4	53	17	264	149
5153	74	19	278	90	298	149
5154	45	4	93	27	298	149
5155	5	21	58	80	259	149
5156	142	28	635	39	298	149
5157	66	0	5972	25	211	149
5158	0	42	46	4302	298	149
5159	74	202	197	832	298	149
5161	84	161	95	112	298	149
5166	74	10	285	51	275	149
5167	40	21	142	46	218	149
5168	8	22	40	130	298	149
5170	4	20	0	191	298	149
5171	3	10	29	114	298	149
5172	15	13	110	124	298	149
5178	5	8	0	42	298	149
5183	0	7	10	43	298	149
5188	0	6	33	28	298	149
5190	6	0	70	65	298	149
5193	384	1246	5	16	298	149
5194	1328	12	820	0	298	149
5197	480	14006	515	19153	298	149
5198	6	1	15	69	298	149
5200	45	34	255	104	298	149
5201	45	124	298	373	298	149
5204	6	2	67	35	298	149
5205	0	5	11	28	298	149
5209	2	243	1	458	298	149
5210	36	53	78	164	298	149
5211	35	319	134	713	298	149
5212	6	170	0	464	238	149
5213	102	87	355	520	298	149
5214	58	4	218	305	298	149
5215	11	14	72	23	298	149
5216	6	17	50	6	298	149
5217	0	2	11	20	298	149
5218	90	0	324	23	298	149
5219	103	332	149	408	222	149
5221	139	833	261	493	298	149
5222	390	24	588	26	298	149
5223	286	179	368	304	298	149
5224	83	217	82	432	220	149
5225	180	0	322	18	242	149
5226	0	18	55	32	298	149
5227	45	3	25	17	219	149
5229	17	102	107	555	294	149
5230	107	172	848	803	298	149
5231	0	6	38	4	272	149
5233	72	1791	37	2378	298	149
5235	10	0	19	2	298	149
5241	15	13	11	29	229	149
5246	128	19	263	29	298	149
5247	0	130	17	162	298	149
5250	22	36	40	193	298	149
5253	1	40	69	115	298	149
5256	6	231	4	76	298	149
5257	5	137	46	112	298	149
5259	25	8	10	77	298	149
