ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
6520	0,0,0,0,1	25,20,22,30,71	2,0,0,0,0,2,4,0,0,0,0,0,0,1,0,3	63,14,12,16,84,35,20,27,21,81,161,25,27,22,221,62	161	149
6521	35,2,18,34,24	17,0,1,7,1	50,64,52,83,53,11,17,12,65,50,44,13,29,41,72,32	9,4,1,8,13,4,4,0,17,5,5,2,6,11,0,1	241	149
6523	4,4428,2,1,3023	0,4,0,0,0	46,0,0,0,5,0,0,498,62,878,539,50,7,0,267,683	0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0	462	149
6524	47,1705,86,18,2986	0,0,0,0,1	189,8,0,0,1,12,27,309,118,590,289,15,85,3,1113,116	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3	300	149
6525	9,26,16,17,216	0,0,0,0,0	39,16,4,12,124,26,54,58,262,306,429,48,40,9,395,76	0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0	317	149
6528	604,16,158,545,617	0,0,0,0,0	46,437,449,421,115,126,54,123,70,313,250,37,426,319,369,20	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	152	149
6529	11,250,7,7,403	2,0,3,0,7	5,9,1,2,858,5,0,51,164,505,1643,75,3,2,150,4	3,0,0,0,0,2,2,6,2,4,32,2,6,0,10,5	355	149
6531	13,0,2,1,1	0,0,0,0,0	0,2,2,3,0,24,2,0,7,2,1,4,4,0,0,4	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0	1367	149
6532	5,0,0,1,0	0,0,0,0,0	0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,4	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0	455	149
6533	381,47,179,305,349	293,38,131,218,190	97,61,91,119,0,47,41,89,59,159,165,14,63,37,428,29	106,77,97,72,0,65,41,70,23,126,108,26,70,40,378,14	161	149
6535	10,32,5,4,13	5,11,15,6,26	20,22,4,4,37,10,19,17,29,59,39,10,21,7,155,7	30,22,3,0,52,19,8,37,60,94,124,14,25,14,217,7	268	149
6536	0,1,0,0,1	2,61,0,0,56	0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0	32,0,0,0,179,2,4,4,77,67,86,4,16,0,22,32	212	149
6537	24,600,16,12,539	0,0,0,0,0	151,9,3,3,3308,7,10,66,1101,998,807,73,121,28,297,35	0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0	280	149
6539	0,0,0,0,2	0,2,0,0,0	0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	159	149
6541	0,20,0,0,4	3,173,9,2,134	4,0,0,0,14,0,0,3,5,1,25,3,0,2,22,6	90,9,2,0,247,8,8,47,79,226,1090,94,29,2,480,101	180	149
6542	6,30,9,7,19	93,124,98,88,282	25,7,4,2,44,4,2,11,31,21,32,7,14,3,39,0	173,73,58,69,279,86,85,111,219,374,918,109,117,56,922,49	160	149
6543	0,69,2,0,27	0,0,0,0,0	0,0,0,0,696,2,0,2,163,136,22,4,18,0,0,5	0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0	748	149
6544	3,8,1,0,9	2,9,2,0,9	2,1,0,1,174,4,1,0,39,23,3,1,17,0,0,6	0,0,0,0,247,0,0,1,51,54,18,2,1,0,0,1	642	149
6545	0,0,0,0,0	3,6,0,0,26	0,0,0,0,28,0,0,0,9,4,0,0,0,0,0,0	2,0,0,4,219,4,8,2,149,93,22,6,7,2,13,3	157	149
6549	0,328,0,2,115	0,0,0,0,0	5,0,4,0,349,2,0,27,75,149,508,14,2,0,47,13	0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0	468	149
6550	0,165,0,0,17	0,0,0,0,0	0,0,0,0,54,0,0,7,5,18,186,4,0,0,0,0	0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0	267	149
6555	11,6,0,0,7	0,2,0,0,0	2,2,2,0,8,4,2,0,13,8,0,4,2,4,8,15	0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0	646	149
6557	0,0,0,0,0	5,31,0,0,182	0,0,0,0,11,0,0,0,2,0,3,0,2,0,1,2	21,0,0,0,209,8,4,0,64,102,329,10,22,1,0,9	187	149
6558	0,2,0,0,8	0,0,0,1,2	4,0,0,0,41,0,0,0,5,8,11,4,2,0,17,3	0,0,0,0,0,0,0,0,1,5,4,0,0,0,8,0	160	149
6559	0,4,0,0,13	13,23,22,8,190	4,0,0,0,44,0,0,0,18,11,11,4,2,0,17,6	23,10,5,4,174,10,5,9,72,143,247,22,28,12,143,7	207	149
6560	0,2,0,1,7	13,23,22,8,190	0,0,0,0,3,0,0,0,14,8,4,0,0,0,8,3	23,10,5,4,174,10,5,9,72,143,247,22,28,12,143,7	196	149
6561	4,177,52,31,110	0,0,2,3,7	8,8,6,8,875,4,4,14,318,170,191,20,22,0,371,4	0,0,0,0,27,0,2,0,11,4,0,0,1,0,0,0	261	149
6562	0,83,18,2,59	0,0,0,0,2	8,2,0,0,415,2,2,7,248,84,91,12,20,0,191,4	0,1,0,0,0,0,0,0,9,2,0,0,0,0,0,0	261	149
6563	0,101,22,2,73	0,11,2,0,13	9,4,0,0,406,5,5,8,248,123,97,12,20,0,196,4	0,0,0,0,65,2,2,0,19,9,21,0,14,0,2,1	261	149
6570	2,92,2,0,89	0,0,0,0,0	2,2,0,2,395,2,0,5,92,451,684,4,17,0,29,0	0,0,0,0,0,0,0,0,3,7,5,0,0,0,0,0	170	149
6571	228,9,181,271,567	0,0,0,0,0	260,219,254,182,213,440,208,395,326,1198,471,151,194,157,2776,153	0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0	160	149
6572	2,17,0,4,23	0,0,0,0,0	16,6,2,2,77,4,0,16,62,91,96,11,10,0,62,12	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	325	149
6573	7,0,7,3,24	217,164,135,207,846	12,12,13,2,23,7,4,4,13,52,70,4,5,5,85,18	602,284,186,307,733,296,232,278,462,1612,2212,149,383,440,1628,260	158	149
6574	6,452,8,5,1496	0,0,0,0,0	560,23,6,2,868,45,36,353,791,2846,4801,182,141,18,1704,160	3,0,0,0,0,0,0,0,2,5,10,2,6,0,10,0	246	149
6575	0,5,0,1,22	0,0,0,0,1	7,0,0,0,0,0,10,2,9,15,6,0,5,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	160	149
6576	0,49,0,1,71	0,156,1,0,235	9,0,0,0,84,2,10,5,63,95,54,2,11,0,20,0	27,3,0,0,500,2,0,29,263,464,370,12,12,0,76,5	160	149
6577	164,30,200,559,71	15,9,37,70,18	6,1,4,0,0,4,0,5,0,6,0,0,0,6,113,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0	288	149
6578	124,15,128,429,23	1,0,0,0,0	0,1,4,0,0,0,0,2,0,1,0,0,0,5,86,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	288	149
6579	0,0,0,0,1	15,99,10,18,149	0,0,0,0,0,0,0,0,5,1,9,2,0,0,3,4	20,8,10,5,140,4,20,86,70,171,388,60,27,10,194,18	189	149
6580	0,4,3,0,14	0,0,0,1,2	3,0,0,0,2,1,0,5,17,18,17,4,4,0,10,0	0,0,0,0,0,0,0,2,1,4,4,0,0,0,6,0	170	149
6581	0,0,2,0,9	2,17,8,4,43	1,4,0,2,0,2,5,0,29,11,3,4,3,0,12,1	3,5,0,4,12,1,12,25,27,62,65,10,22,1,41,0	352	149
6582	0,4,5,0,20	11,38,12,4,168	3,4,0,2,2,3,5,5,43,25,15,8,7,0,22,1	24,0,4,2,109,30,21,43,110,199,249,44,27,1,128,12	373	149
6583	2,21,11,4,54	11,38,12,4,168	5,5,0,4,14,2,12,30,41,76,77,14,26,1,51,0	24,0,4,2,109,30,21,43,110,199,249,44,27,1,128,12	170	149
6584	0,0,0,0,1	0,36,5,8,15	2,0,0,0,0,0,0,5,1,2,0,0,0,0,26,0	1,0,0,0,0,9,10,35,5,6,18,0,3,0,39,0	187	149
6585	2,0,0,0,1	12,2,19,5,25	0,0,0,0,0,4,2,0,5,4,0,4,10,0,3,0	7,2,10,4,77,9,6,10,33,41,17,6,3,3,6,3	213	149
6586	0,28,0,0,106	0,1,0,0,0	2,0,0,0,91,0,0,4,54,152,112,13,0,0,3,25	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	153	149
6589	7,0,0,1,3	7,0,0,0,3	0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0	0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0	157	149
6590	0,0,0,0,1	0,0,0,1,0	2,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0	2,4,5,11,0,0,0,0,0,0,0,0,2,0,2,0	259	149
6591	4,0,0,0,0	0,0,0,0,0	3,4,30,24,0,0,2,4,1,1,0,0,2,0,0,0	0,8,4,14,0,0,0,0,0,0,0,0,4,0,0,0	338	149
6592	4,0,4,0,0	0,0,0,0,0	4,17,52,48,0,0,2,4,2,1,0,0,5,0,2,0	1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0	418	149
6593	0,0,4,0,0	0,0,0,0,0	1,21,26,38,0,0,0,0,1,0,0,0,7,0,2,0	1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0	229	149
6596	5,1925,6,2,882	0,26,0,0,7	185,6,4,0,2716,20,21,548,992,1454,3571,199,58,1,639,45	2,0,0,0,22,0,0,8,12,27,30,1,0,2,1,0	153	149
6600	82,194,57,56,1757	0,0,0,0,0	178,22,18,8,468,32,44,96,482,834,1636,73,59,13,674,108	2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0	256	149
6601	11,2,6,9,43	0,0,0,0,0	23,7,6,4,10,10,9,9,60,29,10,17,8,2,127,12	0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0	468	149
6603	0,7,0,0,20	0,0,0,0,0	2,0,0,0,29,0,0,0,28,50,374,19,0,0,0,1	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	395	149
6604	868,260,393,834,1386	0,0,0,0,0	607,648,616,640,634,287,129,395,608,1746,2606,296,500,667,1010,141	0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0	157	149
6607	1,0,0,0,0	17,0,2,1,5	0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0	2,7,3,2,7,1,0,0,4,17,12,3,10,6,2,0	153	149
6608	3,0,0,0,1	11,11,0,0,14	0,0,0,0,0,1,1,1,2,4,1,0,3,0,10,0	2,4,6,4,37,0,3,3,22,15,14,0,7,5,2,0	208	149
6609	0,0,0,0,7	0,0,0,0,4	0,0,0,0,12,0,0,0,3,3,0,0,0,0,0,0	0,0,0,0,50,0,2,0,0,3,11,0,0,0,0,0	170	149
6610	0,0,0,0,1	10,25,2,0,50	0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0	2,2,2,0,111,17,0,0,39,14,16,0,5,0,0,0	192	149
6611	0,0,0,0,4	0,11,0,0,0	1,0,0,0,18,0,2,5,9,11,4,1,8,0,10,2	0,0,0,0,0,2,0,0,4,0,6,0,4,0,30,5	330	149
6612	2,7,0,1,14	16,54,4,1,39	3,2,0,0,18,2,5,5,45,12,12,1,7,0,29,4	4,6,0,1,176,6,14,23,55,34,55,8,12,3,36,45	330	149
6614	10,138,8,1,114	0,0,0,0,0	62,8,4,6,362,7,6,34,107,142,502,33,39,7,120,27	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0	997	149
6616	11,15,7,0,126	109,81,59,58,788	20,9,0,6,46,16,14,16,81,145,107,14,43,4,121,5	82,30,24,41,471,67,92,55,551,882,762,52,95,58,677,141	242	149
6617	19,0,8,4,56	10,105,2,1,602	13,4,0,0,107,31,34,4,156,50,27,17,39,6,45,5	60,1,1,0,401,7,0,38,294,658,705,53,27,0,435,42	976	149
6618	0,45,0,0,202	0,0,0,0,5	18,0,0,0,184,0,0,28,122,250,566,51,0,0,172,74	0,0,0,0,0,0,0,0,5,4,4,2,0,0,1,0	172	149
6619	0,642,0,0,185	0,0,0,0,3	28,0,0,0,16,0,0,43,22,55,44,15,0,0,3,10	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	344	149
6622	0,667,0,0,186	0,0,0,0,0	28,0,0,0,16,0,0,43,22,54,46,16,0,0,3,10	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	344	149
6623	0,697,0,0,218	0,65,0,0,110	31,0,0,0,16,0,0,52,23,68,66,15,0,0,5,11	61,0,0,0,0,0,2,28,15,21,12,0,2,0,7,12	344	149
6624	0,8,0,1,8	21,122,16,28,259	2,0,0,0,32,0,0,2,5,14,23,2,2,0,6,1	76,29,8,8,514,18,22,98,234,1036,2912,106,61,22,1238,94	246	149
6625	0,10,0,0,4	21,122,16,28,259	2,0,0,0,19,0,0,2,4,6,13,2,0,0,6,1	76,29,8,8,514,18,22,98,234,1036,2912,106,61,22,1238,94	268	149
6626	0,14,0,0,6	21,122,16,28,259	2,0,0,0,31,0,0,2,3,12,30,2,0,0,32,1	76,29,8,8,514,18,22,98,234,1036,2912,106,61,22,1238,94	345	149
6627	0,3,0,0,0	0,1,0,1,4	0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0	0,0,0,0,13,0,0,0,2,9,11,0,2,0,0,0	171	149
6628	0,7,0,0,2	0,1,0,1,4	0,0,0,0,12,0,0,0,0,7,18,0,0,0,26,0	0,0,0,0,13,0,0,0,2,9,11,0,2,0,0,0	248	149
6629	0,4,0,0,2	0,0,0,0,0	0,0,0,0,12,0,0,0,0,7,17,0,0,0,26,0	0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0	226	149
6630	98,321,47,65,384	0,0,0,0,1	205,86,53,57,577,101,54,118,512,1603,2083,161,151,101,887,139	0,0,0,0,0,0,0,0,1,2,4,0,0,0,0,0	917	149
6631	14,26,6,2,8	0,0,0,0,0	22,0,4,8,118,13,5,7,73,4,19,6,19,4,39,36	0,0,0,0,0,0,0,0,1,3,31,1,0,0,0,2	917	149
6632	0,105,1,0,92	0,0,0,0,1	19,0,0,0,291,0,2,17,69,49,173,7,10,0,34,14	0,0,0,0,10,0,0,3,0,4,14,0,0,0,0,0	490	149
6634	449,30,66,93,130	32,6,2,25,68	94,50,75,179,283,150,67,18,528,176,25,30,310,68,117,15	10,3,4,16,98,14,10,5,51,24,15,2,18,3,45,3	4013	149
6635	0,0,0,3,3	2,19,0,0,188	0,0,4,0,0,5,0,0,2,4,5,0,7,0,0,0	28,0,0,0,297,0,2,0,6,52,512,8,8,0,13,17	423	149
6636	2,20,0,0,170	0,0,0,0,2	53,0,0,0,621,0,0,2,6,54,713,18,14,0,49,16	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	227	149
6637	0,0,0,0,3	0,17,0,0,97	2,0,0,0,28,0,0,0,1,1,1,0,2,0,0,3	15,0,0,0,153,0,0,0,8,30,300,5,1,0,18,19	248	149
6638	0,60,0,0,43	0,3,0,0,0	0,0,0,0,84,0,2,2,32,67,63,3,0,0,12,12	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0	157	149
6639	0,0,0,0,0	0,0,0,0,1	0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0	158	149
6640	0,5,0,0,7	0,0,0,0,0	2,0,0,0,73,0,0,0,23,15,19,1,0,0,7,1	0,0,0,0,8,0,0,2,2,0,0,0,0,0,0,0	172	149
6641	0,9,0,0,22	0,0,0,0,0	0,0,0,2,182,0,0,0,56,59,35,4,4,0,9,2	0,0,0,0,8,0,0,2,2,0,0,0,0,0,0,0	242	149
6642	0,5,0,0,5	0,0,0,0,0	0,0,0,0,83,0,0,0,17,18,22,1,0,0,6,3	0,0,0,0,8,0,0,2,2,0,0,0,0,0,0,0	331	149
6643	0,4,0,0,21	0,0,0,0,6	0,0,0,2,143,0,0,0,49,58,31,3,4,0,8,2	2,0,0,0,34,0,0,0,16,14,15,0,0,0,6,1	219	149
6644	0,0,0,0,4	0,0,0,0,6	0,0,0,0,44,0,0,0,10,17,18,0,0,0,5,3	2,0,0,0,34,0,0,0,16,14,15,0,0,0,6,1	308	149
6645	0,0,0,0,0	0,4,0,0,17	0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1	0,0,0,2,99,0,0,0,40,41,13,3,4,0,3,0	238	149
6646	5,16,0,0,64	0,0,0,0,0	5,0,0,0,585,1,0,2,79,137,69,2,6,0,33,13	0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0	179	149
6647	0,10,0,0,15	0,19,0,0,17	5,0,0,0,25,0,0,2,9,6,31,2,0,0,2,4	0,0,0,0,25,0,0,3,16,16,18,2,2,0,6,11	157	149
6648	0,5,0,0,1	0,4,0,0,2	0,0,0,0,2,0,0,0,6,2,5,0,0,0,0,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	157	149
6649	0,42,0,0,31	2,8520,0,0,1575	0,0,0,0,217,0,0,8,13,48,13,0,0,0,0,399	83,0,0,0,6431,0,0,126,630,2048,4834,69,8,0,33,1032	184	149
6650	0,24,0,0,29	0,0,0,0,0	2,0,0,0,535,0,0,3,53,51,17,1,0,0,0,301	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4	220	149
6651	0,37,0,0,18	0,0,0,0,0	0,0,0,0,50,0,0,1,2,26,13,0,0,0,0,48	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	153	149
6655	0,58,0,0,8	0,9272,0,2,1936	0,0,0,0,148,0,0,2,4,12,28,0,0,0,0,60	95,2,0,0,8323,2,0,97,799,2546,5659,111,19,0,82,1497	166	149
6656	0,59,0,0,6	0,9272,0,2,1936	0,0,0,0,145,0,0,4,4,11,28,0,0,0,0,65	95,2,0,0,8323,2,0,97,799,2546,5659,111,19,0,82,1497	172	149
6657	0,1,0,0,0	0,0,0,0,2	0,0,0,0,20,0,0,2,1,0,0,0,0,0,0,11	0,0,0,0,23,0,0,0,1,1,0,0,0,0,0,6	155	149
6659	22,1,16,37,27	31,5,52,108,118	9,20,7,12,28,17,13,6,59,47,11,1,15,14,58,3	6,32,40,66,14,25,10,17,72,150,51,7,13,18,90,7	206	149
6661	0,0,0,0,0	0,0,0,0,1	0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	155	149
6662	349,17,212,264,158	108,13,41,69,108	46,8,24,35,81,421,95,4,106,33,47,32,105,5,574,6	8,5,11,5,41,8,9,0,14,21,40,7,9,1,202,0	3872	149
6663	42,106,24,105,34	12,45,8,39,14	2,15,11,0,0,0,0,0,3,13,0,0,0,0,179,0	0,0,11,0,0,0,0,0,1,6,1,0,0,0,93,0	153	149
6665	0,0,0,0,7	0,27,0,0,89	2,0,0,0,6,0,0,0,4,10,13,0,0,0,0,10	3,0,0,0,126,0,0,10,51,87,81,8,0,0,10,29	170	149
6666	1092,278,212,988,1216	0,0,1,0,0	368,395,422,284,1000,46,118,581,430,376,310,135,612,750,1203,29	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	1291	149
6667	0,0,0,0,0	0,0,0,0,1	0,0,0,3,0,0,0,0,0,0,0,0,0,1,9,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	216	149
6668	0,0,0,0,1	0,0,0,0,0	0,0,2,0,0,2,0,0,0,3,0,0,0,0,7,0	0,3,0,1,0,3,0,0,0,6,0,0,0,8,73,0	153	149
6669	0,0,0,0,2	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0	0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,0	153	149
6670	0,11,0,0,44	0,0,0,0,1	14,0,0,0,103,2,2,8,29,49,68,4,2,4,15,10	0,0,0,0,0,0,0,0,0,1,8,1,0,0,3,2	160	149
6672	73,494,42,82,389	1,146,0,6,75	60,21,20,19,514,25,20,149,87,328,403,28,62,41,396,10	24,0,0,2,129,0,0,47,19,107,115,5,8,0,78,1	411	149
6673	119,1,41,87,100	0,0,0,0,0	60,65,78,55,0,53,23,36,69,77,6,11,51,47,159,10	0,1,0,2,0,0,0,4,2,0,0,0,0,1,0,0	172	149
6674	91,4,63,88,118	0,0,0,2,0	54,75,88,108,46,43,29,26,210,141,20,13,54,74,200,39	2,0,2,0,0,0,0,0,6,2,8,0,0,1,0,0	232	149
6675	87,0,23,45,36	0,0,0,0,0	41,42,54,69,34,33,17,13,72,59,9,11,48,45,94,20	0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0	232	149
6679	11577,12903,13400,18201,18799	0,0,0,0,0	8050,6203,11605,8064,2033,7415,3974,1573,2528,11302,7723,2167,6191,15073,16390,3247	0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0	1408	149
6681	4,0,5,4,2	1,0,2,1,0	8,1,8,8,0,15,4,7,3,13,9,4,4,8,20,1	0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0	197	149
6682	859,0,247,795,1102	0,0,0,2,4	185,340,592,410,65,368,135,90,701,819,159,213,250,411,1501,64	0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0	3126	149
6683	203,14,47,195,387	56,0,27,77,127	41,81,69,36,59,57,15,46,260,268,102,52,39,89,662,50	9,37,20,6,25,19,10,12,90,98,28,9,24,17,112,10	173	149
6684	16,0,8,14,30	0,0,0,0,0	2,4,2,3,0,6,4,4,16,25,12,8,2,7,84,0	0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,0	173	149
6685	1285,28,411,1487,1296	0,0,0,0,1	254,580,683,578,262,469,183,217,530,895,547,303,451,585,2631,91	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	524	149
6686	1107,197,317,1160,2282	3,0,0,0,2	285,520,450,327,671,321,156,246,1363,1450,1239,370,395,510,2819,269	0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0	650	149
6687	41,132,30,37,197	0,0,0,0,0	55,33,22,21,90,43,43,32,84,235,141,20,51,19,240,29	0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0	150	149
6688	80,55,32,110,164	3,0,0,0,5	47,50,34,28,250,26,26,27,94,136,283,35,41,80,481,21	0,7,0,0,0,1,0,4,14,6,8,1,2,1,15,9	154	149
6689	6,0,2,7,1	0,0,1,0,0	1,2,2,0,3,3,0,2,1,0,3,0,7,0,4,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	184	149
6690	12,0,3,7,20	104,5,36,96,83	3,3,8,2,3,4,0,2,7,7,3,2,12,0,9,5	49,57,47,72,3,49,42,24,41,84,67,25,53,90,216,8	184	149
6692	1916,402,412,1573,2902	30,0,2,21,65	1605,2017,2586,2421,1412,974,362,1137,1461,6107,1610,456,1623,2268,6870,55	29,39,42,39,0,6,3,17,16,99,16,9,24,25,83,0	202	149
6693	56,18,38,53,162	0,0,0,0,1	109,29,83,72,75,82,51,66,118,136,52,28,67,53,485,53	0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0	219	149
6694	64,18,40,56,184	544,91,118,430,1713	116,36,85,70,99,83,51,72,131,152,54,28,64,54,505,53	410,543,456,381,1138,341,111,360,809,3567,1464,156,403,623,2906,74	219	149
6695	6,56,3,6,13	65,78,19,70,68	7,2,4,5,112,0,4,16,0,20,48,2,8,10,45,0	24,32,23,25,363,11,7,27,33,80,167,9,32,41,159,18	152	149
6696	0,0,1,1,1	139,5,63,75,165	1,0,1,3,8,2,0,2,4,0,0,3,6,1,0,3	19,36,27,33,88,52,56,33,156,143,41,19,61,16,106,76	155	149
6697	1,0,0,0,8	128,0,42,90,153	0,1,0,0,0,0,0,2,7,3,0,0,0,6,0,3	20,47,39,62,72,70,51,20,176,139,27,5,54,17,161,46	170	149
6698	70,0,26,79,74	13,0,4,12,6	9,27,29,36,4,38,15,18,140,92,9,10,47,29,114,92	2,2,7,18,0,2,2,2,24,10,2,0,16,2,14,9	193	149
6699	4,74,2,4,41	0,0,2,0,4	20,6,0,2,62,8,4,10,45,71,99,14,7,3,46,11	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	245	149
6700	0,84,0,0,100	0,24,0,0,64	4,0,0,0,316,0,2,9,152,315,345,6,1,0,121,6	2,0,0,0,225,0,0,9,69,163,230,3,2,0,67,5	165	149
6701	0,4,2,0,8	2,97,4,0,176	2,0,0,0,112,0,0,4,59,31,0,3,9,0,4,13	8,3,0,2,1234,0,0,8,332,604,239,47,18,4,94,3	265	149
6702	227,159,194,239,931	0,0,0,0,0	186,173,145,122,818,165,103,446,255,1149,1054,239,268,190,738,669	0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2	406	149
6703	21,579,38,11,226	111,1727,104,181,642	134,66,18,9,1762,33,13,86,113,491,3274,78,84,61,1909,307	391,222,66,49,2552,94,87,350,211,1209,4982,150,612,335,5301,446	167	149
6704	9864,3093,11847,8508,8055	0,0,1,0,1	1334,780,632,352,86,880,378,525,1347,1423,923,719,1452,2385,2631,1167	0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0	1301	149
6705	10414,4384,13716,9529,9229	0,0,0,0,1	1522,888,672,361,143,997,485,601,1483,1622,1474,854,1557,2915,4324,1243	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	1301	149
6706	4,0,39,27,46	22,0,103,94,79	2,0,0,0,0,0,0,0,4,2,0,0,0,0,0,1	0,0,0,0,0,0,2,0,0,11,0,0,0,0,15,1	162	149
6707	21,0,101,79,88	22,0,103,94,79	8,0,0,0,0,4,0,2,4,7,0,0,0,0,5,6	0,0,0,0,0,0,2,0,0,11,0,0,0,0,15,1	207	149
6708	17,0,83,59,53	0,0,21,7,11	6,0,0,0,0,4,0,2,0,5,0,0,0,0,5,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	194	149
6709	6,0,46,37,27	0,0,0,1,0	2,0,0,0,0,4,0,2,0,2,0,0,0,0,5,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	194	149
6714	15,605,30,10,452	0,4,0,2,2	172,14,5,2,891,19,37,116,229,519,1629,59,49,8,395,93	0,0,0,0,0,2,0,0,7,0,10,0,0,2,0,0	172	149
6715	5819,9547,2459,4375,12258	0,4,0,0,1	971,1540,1379,1204,3561,1570,1197,946,1296,4909,4452,228,2577,568,1773,49	0,0,0,0,0,0,0,0,2,1,4,0,0,0,0,0	483	149
6716	5,97,12,2,332	7,21,10,5,80	105,7,5,2,365,18,17,150,501,331,198,74,37,16,115,1079	55,9,0,0,162,11,8,38,63,64,110,13,8,10,334,141	266	149
6717	0,28,0,0,11	0,284,0,0,95	7,0,0,0,76,0,0,15,21,16,15,6,0,0,24,34	9,0,0,0,409,1,0,36,89,105,214,21,0,0,95,127	204	149
6718	0,6,0,0,5	2,4,0,0,5	9,0,0,0,39,0,0,8,17,12,2,4,0,0,18,20	2,0,0,0,0,0,0,5,2,1,22,0,0,0,0,3	204	149
6719	0,8,0,0,7	0,0,0,0,0	0,0,0,1,74,0,0,1,21,14,39,5,1,0,19,9	0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0	208	149
6720	0,8,0,0,7	0,3,0,0,1	0,0,0,1,74,0,0,1,21,16,40,5,1,0,19,9	0,0,0,0,12,0,2,0,1,3,34,1,1,0,8,0	208	149
6721	0,13,0,0,12	34,140,2,25,138	0,1,0,1,74,0,2,1,21,18,54,4,5,0,20,9	11,65,9,32,362,32,27,65,53,409,1799,93,50,18,601,17	208	149
6723	1,0,0,1,7	2,2,0,0,11	0,0,0,0,12,0,0,0,5,4,0,0,1,0,8,0	0,0,0,0,38,0,0,0,7,5,0,0,0,0,0,0	279	149
