ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
6269	12	6	8	2	152	149	0.379336921762	0.6331511621956157	0.662	0.797	-0.135
6272	39	3	10	5	152	149	0.0210532062115	0.08963949473317476	0.927	0.662	0.265
6277	24	170	2	34	211	149	0.0929080406891	0.26009305090870494	0.091	0.04	0.051
6278	188	7	52	2	158	149	1	1.0	0.962	0.961	0.001
6279	50	2	49	2	437	149	0.98650413326	1.0	0.895	0.893	0.002
6282	0	2	2	16	152	149	0.124006980717	0.3170518834377107	0.0	0.109	-0.109
6284	5	7	5	3	331	149	0.319969530677	0.5771891762641138	0.243	0.429	-0.186
6286	39	0	20	2	223	149	0.0679356765302	0.20864307377440805	1.0	0.87	0.13
6289	6	22	9	46	207	149	0.665319043925	0.8659577490030426	0.164	0.123	0.041
6292	1	69	0	3	224	149	1	1.0	0.01	0.0	0.01
6293	47	2	2	0	152	149	0.321945952918	0.5792034735308267	0.958	1.0	-0.042
6295	14	47	0	2	235	149	0.0138869544977	0.06740514067729769	0.159	0.0	0.159
6297	461	0	214	2	347	149	0.533589497568	0.764242582261094	1.0	0.979	0.021
6298	80	152	15	83	1162	149	0.000699621321978	0.008555446786203838	0.063	0.023	0.04
6299	42	70	11	10	178	149	0.235560894282	0.48894382990770396	0.334	0.479	-0.145
6305	10	22	6	18	687	149	0.556606288073	0.7801389777300378	0.09	0.067	0.023
6308	116	16	50	12	173	149	0.233613031451	0.48746634538882605	0.862	0.782	0.08
6309	180	12	64	0	154	149	0.00448622728858	0.03057029610252678	0.936	1.0	-0.064
6310	1	3	4	2	199	149	0.108985138095	0.2909036469456218	0.2	0.6	-0.4
6311	5	115	7	139	276	149	0.752577643229	0.93259326959446	0.023	0.026	-0.003
6312	7	115	5	139	226	149	0.377927773965	0.6326262483100452	0.039	0.023	0.016
6313	644	11	204	4	153	149	0.829587732322	0.9834318950989541	0.983	0.98	0.003
6314	38	6	13	0	153	149	0.00717094674362	0.04342483104821708	0.86	1.0	-0.14
6341	18	23	26	56	167	149	0.213724369925	0.46177959005366875	0.411	0.293	0.118
6343	473	3	178	1	151	149	1	1.0	0.994	0.994	0.0
6344	12	167	6	107	187	149	0.565202166035	0.7865323256896584	0.054	0.043	0.011
6345	181	0	88	2	161	149	0.5388726894	0.7676984278604583	1.0	0.976	0.024
6346	68	18	87	20	152	149	0.724200064774	0.9117522762817118	0.787	0.81	-0.023
6347	6	1	8	0	152	149	0.388361840664	0.6401680288897178	0.855	1.0	-0.145
6350	377	492	120	370	194	149	4.26953887001e-06	0.0001869890495886588	0.37	0.199	0.171
6351	254	134	184	142	167	149	0.0685203476305	0.20968156816122938	0.628	0.536	0.092
6355	122	0	289	2	257	149	0.767604973199	0.9438141386624495	1.0	0.988	0.012
6360	468	2	194	0	151	149	1	1.0	0.996	1.0	-0.004
6366	28	1	24	2	201	149	0.37452553906	0.6295301415739479	0.954	0.899	0.055
6374	13	3	5	0	253	149	0.00987461409817	0.053164517883492066	0.718	1.0	-0.282
6378	9	1	7	2	218	149	0.405102953041	0.6540940720800179	0.86	0.705	0.155
6379	17	1	19	2	221	149	0.481228019059	0.725752581324639	0.92	0.865	0.055
6381	20	0	10	1	217	149	0.238994702477	0.491864505097805	1.0	0.873	0.127
6382	29	0	14	1	220	149	0.229771343626	0.48522663262384874	1.0	0.905	0.095
6383	16	7	8	4	152	149	0.866514694663	1.0	0.691	0.662	0.029
6384	108	1	44	1	152	149	0.390599562688	0.6411767014987722	0.991	0.977	0.014
6385	16	75	9	38	152	149	0.863349753984	1.0	0.173	0.188	-0.015
6399	3	54	1	40	205	149	0.28599141825	0.5410187480019533	0.039	0.018	0.021
6401	62	1	31	0	186	149	0.44208515329	0.6911688100247522	0.98	1.0	-0.02
6409	8	1	1	0	158	149	0.329194255257	0.5874478932894995	0.883	1.0	-0.117
6411	304	2	261	1	212	149	1	1.0	0.991	0.995	-0.004
6420	9	2	9	1	154	149	0.439402214425	0.6888095710162345	0.813	0.897	-0.084
6424	10	0	48	1	283	149	0.290950991907	0.5463990353967768	1.0	0.962	0.038
6428	11	0	4	2	199	149	0.00919399153845	0.05060631003517126	1.0	0.6	0.4
6430	61	0	33	1	177	149	0.303488552899	0.5592911123810427	1.0	0.965	0.035
6441	22	960	1	278	169	149	0.051675655461	0.17071905024026704	0.02	0.003	0.017
6442	74	10	14	0	197	149	0.00573644973388	0.036729744207712675	0.848	1.0	-0.152
6443	7	22	4	10	200	149	0.830655815117	0.9837534146749757	0.192	0.23	-0.038
6455	2	100	0	37	169	149	0.53339198201	0.764242582261094	0.017	0.0	0.017
6456	6	118	0	26	168	149	0.0715431169184	0.21677401428213533	0.043	0.0	0.043
6460	5	47	2	20	168	149	0.799016574602	0.9658610317506935	0.086	0.081	0.005
6462	1	17	2	84	294	149	0.351004204021	0.6081374320078282	0.029	0.012	0.017
6466	1878	1	1846	0	1198	149	1	1.0	0.996	1.0	-0.004
6469	39	0	365	2	387	149	0.600378640408	0.8144032765263286	1.0	0.986	0.014
6471	40	4	19	2	240	149	0.8730261515	1.0	0.861	0.855	0.006
6474	0	10	4	30	164	149	0.0293220264584	0.1139297949214926	0.0	0.108	-0.108
6475	18	0	29	3	152	149	0.0537537733447	0.17574420197153215	1.0	0.905	0.095
6476	3	52	1	27	164	149	0.439792857684	0.6889505789439028	0.05	0.033	0.017
6479	0	5	2	35	278	149	0.627847804682	0.8372188604276035	0.0	0.03	-0.03
6483	111	16	88	1	2408	149	0.000329892381996	0.004564958180690263	0.3	0.845	-0.545
6484	0	4	2	6	173	149	0.0434214262492	0.149720874116094	0.0	0.223	-0.223
6499	0	20	1	20	172	149	0.280468920723	0.5371442410630826	0.0	0.042	-0.042
6500	7	17	1	7	237	149	0.164176782447	0.3856870801342406	0.206	0.082	0.124
6502	2	36	0	12	151	149	0.236087195275	0.48924541350999673	0.052	0.0	0.052
6503	364	1	70	0	275	149	1	1.0	0.995	1.0	-0.005
6504	374	4	74	0	298	149	0.404661276182	0.6540503721076896	0.979	1.0	-0.021
6505	11	4	4	0	172	149	0.00358541135255	0.026306913528593608	0.704	1.0	-0.296
6515	3	10	0	18	174	149	0.0104372740788	0.055158458490140706	0.204	0.0	0.204
6516	18	7	29	0	153	149	0.00010679744651	0.0018312279551035324	0.715	1.0	-0.285
6517	1501	8	20	0	199	149	1	1.0	0.993	1.0	-0.007
6519	127	2	84	0	722	149	0.150589493212	0.3637900850565543	0.929	1.0	-0.071
6524	26	4	320	7	1121	149	0.0112842857746	0.058268284155258594	0.464	0.859	-0.395
6544	0	1	7	10	233	149	0.00649639762881	0.040550134235608	0.0	0.309	-0.309
6546	20	1	224	4	212	149	0.417756461081	0.6676907977257117	0.934	0.975	-0.041
6548	18	175	4	51	315	149	0.492967495041	0.7370842866684889	0.046	0.036	0.01
6549	17	58	2	31	315	149	0.0104238108304	0.055158458490140706	0.122	0.03	0.092
6550	12	160	2	63	172	149	0.122101564344	0.3144738249023021	0.061	0.027	0.034
6552	7	7	5	74	282	149	0.000265136964032	0.0037680500969412617	0.346	0.034	0.312
6553	70	131	16	39	900	149	0.374911836448	0.6298438998900108	0.081	0.064	0.017
6554	99	6	29	2	185	149	0.793901705512	0.9627045521312659	0.93	0.921	0.009
6556	11	8	0	7	170	149	7.00277624364e-05	0.0014197617536629824	0.547	0.0	0.547
6558	1	2	1	2	161	149	1	1.0	0.316	0.316	0.0
6559	39	2	25	2	220	149	0.765057391791	0.9425246738348126	0.93	0.894	0.036
6564	1	60	7	287	173	149	0.377687578078	0.6326262483100452	0.014	0.021	-0.007
6565	5	215	10	355	225	149	0.653861751198	0.8569763069676681	0.015	0.018	-0.003
6571	0	140	22	382	501	149	0.0850770136074	0.24490691417093702	0.0	0.017	-0.017
6584	68	107	30	45	152	149	0.894049174412	1.0	0.384	0.395	-0.011
6594	24	2	12	7	155	149	0.0108450837333	0.05646244088871535	0.92	0.622	0.298
6597	39	2	14	0	197	149	0.184251754136	0.4170116817066571	0.937	1.0	-0.063
6599	284	1	89	0	152	149	1	1.0	0.996	1.0	-0.004
6607	6	0	18	2	211	149	0.0854395077731	0.24572620512682816	1.0	0.864	0.136
6609	14	0	64	2	196	149	0.351372631367	0.608441631154163	1.0	0.961	0.039
6610	6	0	15	2	191	149	0.0769471486501	0.22818099565658553	1.0	0.854	0.146
6612	17	0	4	2	247	149	0.00495866139633	0.032797854728346225	1.0	0.547	0.453
6614	0	1	1	24	181	149	0.312362881644	0.5682137844796544	0.0	0.033	-0.033
6618	82	12	15	6	164	149	0.132929594353	0.3331493801347458	0.861	0.694	0.167
6620	12	26	4	19	392	149	0.173333909159	0.4014370738587748	0.149	0.074	0.075
6621	13	5	2	3	231	149	0.111375086372	0.29478892408025165	0.626	0.301	0.325
6622	15	3	2	0	231	149	0.0161985076936	0.07495266066732405	0.763	1.0	-0.237
6628	63	6	31	0	416	149	0.00249322450742	0.020645992968267978	0.79	1.0	-0.21
6629	5	6	9	3	152	149	0.115578909419	0.3021138850181814	0.45	0.746	-0.296
6635	38	17	17	5	152	149	0.406452601301	0.6547485613797627	0.687	0.769	-0.082
6637	7	0	37	2	662	149	0.05309531558	0.17427956184704937	1.0	0.806	0.194
6638	0	2	1	133	166	149	1	1.0	0.0	0.007	-0.007
6648	9	0	25	2	175	149	0.140071976106	0.34671524669656745	1.0	0.914	0.086
6653	6	3	16	7	154	149	0.879464059612	1.0	0.659	0.689	-0.03
6655	145	9	626	9	186	149	0.00704879779531	0.043015390801166446	0.928	0.982	-0.054
6656	153	1	631	0	186	149	1	1.0	0.992	1.0	-0.008
6662	2	0	10	354	284	149	9.5985659922e-05	0.0016824153169661667	1.0	0.015	0.985
6666	2	0	8	3	1030	149	0.000171943264159	0.002685549497136856	1.0	0.278	0.722
6669	27	5	10	7	178	149	0.0472421866504	0.15958147631907066	0.819	0.545	0.274
6670	19	260	10	242	574	149	0.158927703597	0.3764391177541554	0.019	0.011	0.008
6676	9	2	8	3	152	149	0.577850554674	0.7968175262222335	0.815	0.723	0.092
6677	56	23	26	9	203	149	0.681456174397	0.8779069947825786	0.641	0.68	-0.039
6678	7	3	0	1	170	149	0.00102953694107	0.011200651893365002	0.672	0.0	0.672
6679	12	134	1	63	170	149	0.010800021668	0.05634924725980743	0.073	0.014	0.059
6682	0	3	2	57	169	149	0.523720509312	0.763779666325562	0.0	0.03	-0.03
6683	743	0	720	4	7322	149	0.00349341957483	0.026056119996663473	1.0	0.786	0.214
6686	0	2	3	7	185	149	0.0154052177616	0.0727596737093533	0.0	0.257	-0.257
6693	2	165	18	256	182	149	0.00206911943477	0.018184044057658357	0.01	0.054	-0.044
6694	5	625	0	290	187	149	1	1.0	0.006	0.0	0.006
6698	7	76	6	84	182	149	0.650054952019	0.854551405674977	0.07	0.055	0.015
6699	4	76	6	84	169	149	0.602073537208	0.8159544716027665	0.044	0.059	-0.015
6706	6	58	2	166	167	149	0.00500210716531	0.032947073291342485	0.084	0.011	0.073
6719	160	113	25	37	185	149	0.0177028974288	0.08001811087086534	0.533	0.352	0.181
6720	60	0	45	1	179	149	0.358396921033	0.6124278051883109	1.0	0.974	0.026
6721	10	131	2	53	157	149	0.214537171185	0.4629718023862346	0.068	0.035	0.033
6729	56	0	29	1	519	149	0.238800192391	0.491864505097805	1.0	0.893	0.107
6734	0	10	2	54	227	149	0.552270549858	0.7789063856960169	0.0	0.024	-0.024
6751	2	0	89	7	1213	149	0.00700250545171	0.04289884407795156	1.0	0.61	0.39
6756	18	2	8	0	152	149	0.113974281338	0.30040840235705096	0.898	1.0	-0.102
6761	4	26	3	6	152	149	0.258777474595	0.5121975736180835	0.131	0.329	-0.198
6764	4	2	16	2	290	149	0.180502993939	0.4113452784563683	0.507	0.804	-0.297
6768	78	1	37	1	152	149	0.398071263529	0.6483814333680925	0.987	0.973	0.014
6769	7	1	5	2	152	149	0.35923217828	0.6132995251479437	0.873	0.71	0.163
6775	85	0	27	2	288	149	0.0896240989875	0.25497207601944316	1.0	0.875	0.125
6779	13	29	2	3	326	149	0.658722253576	0.8609232435924938	0.17	0.234	-0.064
6786	10	37	2	6	152	149	0.798345338165	0.9654195254544174	0.209	0.246	-0.037
6787	0	1	2	5	197	149	0.0493772541265	0.1653771090967171	0.0	0.232	-0.232
6795	11	2	29	16	152	149	0.0829384496892	0.23962528275588463	0.844	0.64	0.204
6803	14	11	82	41	152	149	0.355815772003	0.6119127037443328	0.555	0.662	-0.107
6804	67	41	44	17	158	149	0.195306754863	0.43518575653954833	0.606	0.709	-0.103
6806	15	10	9	2	173	149	0.118124810311	0.30648336885789884	0.564	0.795	-0.231
6808	52	0	13	1	251	149	0.60382359261	0.8176237917101072	1.0	0.885	0.115
6813	3	0	0	2	152	149	9.11840876217e-06	0.00033067332924880863	1.0	0.0	1.0
6824	13	133	1	53	180	149	0.0138359130077	0.0673646690421196	0.075	0.015	0.06
6825	205	2	126	0	304	149	0.528460163939	0.763779666325562	0.98	1.0	-0.02
6832	1	9	0	8	195	149	0.224931871151	0.4808962513966633	0.078	0.0	0.078
6837	13	0	31	2	190	149	0.152395850556	0.36647020465257624	1.0	0.924	0.076
6850	1	0	2	4	164	149	0.000754426198595	0.008983023185469811	1.0	0.312	0.688
6851	6	49	6	77	243	149	0.505433730721	0.7497148191935847	0.07	0.046	0.024
6852	97	7	102	28	167	149	0.00134218868903	0.013616094256879901	0.925	0.765	0.16
6861	13	9	6	12	203	149	0.0909721472081	0.25741446138256097	0.515	0.268	0.247
6862	139	15	48	9	152	149	0.303936402153	0.5597894622257531	0.901	0.839	0.062
6870	12	11	8	5	152	149	0.555200701457	0.7800022981471001	0.517	0.611	-0.094
6871	92	4	13	3	381	149	0.086751578936	0.2485933074869028	0.9	0.629	0.271
6882	3	217	5	694	170	149	0.720868436244	0.9105431469637331	0.012	0.006	0.006
6883	4	0	240	2	164	149	1	1.0	1.0	0.991	0.009
6885	1	38	0	7	341	149	1	1.0	0.011	0.0	0.011
6890	332	7	182	0	173	149	0.122869762734	0.31474468133954986	0.976	1.0	-0.024
6891	234	0	248	1	1577	149	0.28674587728	0.5414082242391383	1.0	0.959	0.041
6897	38	37	15	14	152	149	0.921036062865	1.0	0.502	0.512	-0.01
6900	1	77	0	15	172	149	1	1.0	0.011	0.0	0.011
6903	35	1	11	10	152	149	7.59970254671e-06	0.00029601310536876604	0.972	0.519	0.453
6904	215	2	128	5	2479	149	0.0573626600858	0.18373522088395838	0.866	0.606	0.26
6905	13	0	7	1	188	149	0.316855536885	0.5725539626988403	1.0	0.847	0.153
6906	18	3	19	0	420	149	0.00505993438477	0.03325852704989448	0.68	1.0	-0.32
6907	4	6	1	11	242	149	0.0421458029136	0.1464427403000088	0.291	0.053	0.238
6908	17	5	6	14	281	149	0.00128889704859	0.013117645768714357	0.643	0.185	0.458
6909	19	5	16	14	188	149	0.0380430525098	0.137486633068063	0.751	0.475	0.276
6913	0	13	1	34	175	149	0.371254883201	0.6250315669685992	0.0	0.024	-0.024
6914	2	28	0	39	210	149	0.592257425318	0.8096066624256022	0.048	0.0	0.048
6917	2	32	0	58	247	149	0.721748055676	0.910577046468452	0.036	0.0	0.036
6922	0	2	5	28	228	149	0.0243249336842	0.0997798410936589	0.0	0.105	-0.105
6923	6	2	45	2	153	149	0.174961673075	0.40380693383440014	0.745	0.956	-0.211
6925	17	4	42	4	154	149	0.293506659843	0.5497297168755044	0.804	0.91	-0.106
6933	8	4	8	0	167	149	0.00161240230774	0.015322678556987048	0.641	1.0	-0.359
6940	23	0	18	1	152	149	0.253909292	0.5070150735822785	1.0	0.946	0.054
6942	4	4	9	46	249	149	0.086442973775	0.24793416569102275	0.374	0.105	0.269
6944	2	38	4	46	223	149	0.456570794234	0.7025083395284712	0.034	0.055	-0.021
6959	2	0	4	10	1503	149	0.0014538907601	0.014201316867230652	1.0	0.038	0.962
6961	20	2	43	2	152	149	0.593870896726	0.8111093849223073	0.907	0.955	-0.048
6970	1	3	0	2	194	149	0.763287964951	0.9425246738348126	0.204	0.0	0.204
6977	3	0	2	17	853	149	6.80753815224e-05	0.0014197617536629824	1.0	0.02	0.98
6979	19	9	3	0	153	149	0.00385443444847	0.027512987974938577	0.673	1.0	-0.327
6981	44978	24	1299	0	203	149	1	1.0	0.999	1.0	-0.001
6982	1166	15	40	0	171	149	0.426654533977	0.6754114674849147	0.985	1.0	-0.015
6983	766	15	34	0	245	149	0.0925457950989	0.26000788118596313	0.969	1.0	-0.031
6984	164	564	17	23	223	149	0.0168380683136	0.07680258282184754	0.163	0.331	-0.168
6985	8	163	4	49	166	149	0.652040690906	0.8557355989219759	0.042	0.068	-0.026
6988	6	836	0	412	169	149	1	1.0	0.006	0.0	0.006
6994	106	3	123	9	216	149	0.10942448178	0.2913369114058228	0.961	0.904	0.057
6997	724	17	228	0	2958	149	0.00014746128475	0.002361626159321066	0.682	1.0	-0.318
6999	47	7	7	3	152	149	0.334757666784	0.5925356938728379	0.868	0.696	0.172
7006	2	0	6	1	152	149	0.427211367037	0.6759537928795061	1.0	0.855	0.145
7018	15	0	29	1	209	149	0.271069858996	0.5243564715710485	1.0	0.954	0.046
7019	532	0	248	1	625	149	0.524104122685	0.763779666325562	1.0	0.983	0.017
7020	519	2	219	0	565	149	0.587553497371	0.8047969556663521	0.986	1.0	-0.014
7031	43	50	7	10	152	149	0.638468434563	0.8445746404995725	0.457	0.407	0.05
7034	60	4	15	0	152	149	0.0740721363448	0.2215143034766294	0.936	1.0	-0.064
7035	133	11	40	30	741	149	1.46180247906e-08	1.6205124233740517e-06	0.709	0.211	0.498
7036	0	5	1	0	181	149	2.41167785546e-05	0.0006793610387478839	0.0	1.0	-1.0
7038	6	1	12	347	315	149	8.83364229542e-08	7.741705956125029e-06	0.739	0.016	0.723
7039	58	44	33	28	152	149	0.752399781549	0.93259326959446	0.564	0.536	0.028
7041	262	33	99	11	152	149	0.67560638674	0.8750674778368062	0.886	0.898	-0.012
7043	9	1	4	0	191	149	0.349605026552	0.6076908791263188	0.875	1.0	-0.125
7051	285	80	137	132	167	149	3.02372880068e-08	2.8908679897410305e-06	0.761	0.481	0.28
7052	91	80	32	132	202	149	2.14823893119e-08	2.1180293212201407e-06	0.456	0.152	0.304
7053	11	205	5	110	184	149	0.670717908244	0.8708292183167985	0.042	0.036	0.006
7054	514	14	331	3	152	149	0.0462781900554	0.1569975157255774	0.973	0.991	-0.018
7055	2	395	4	297	173	149	0.766120772037	0.9430788278489017	0.004	0.011	-0.007
7056	593	12	175	4	973	149	0.818842664576	0.9772396523544251	0.883	0.87	0.013
7057	17	0	31	1	161	149	0.306857648754	0.563242534113278	1.0	0.966	0.034
7058	0	49	1	23	166	149	0.294003604354	0.549840765700575	0.0	0.038	-0.038
7059	241	2	286	0	209	149	0.81896090042	0.9772396523544251	0.988	1.0	-0.012
7060	66	30	57	28	2667	149	0.818198354634	0.9770688148638419	0.109	0.102	0.007
7061	668	4	479	0	1921	149	0.0353362871462	0.12948430423491405	0.928	1.0	-0.072
7062	776	0	539	1	2160	149	0.353358343443	0.6108132841913171	1.0	0.974	0.026
7063	112	0	60	1	388	149	0.284052913699	0.5395466241543317	1.0	0.958	0.042
7067	2	0	1	6	223	149	7.03231914316e-05	0.0014197617536629824	1.0	0.1	0.9
7068	291	3	75	0	516	149	0.236640253224	0.48957376978473444	0.966	1.0	-0.034
7069	135	4	37	2	153	149	0.813956227411	0.974585160334613	0.97	0.947	0.023
7071	163	1	68	0	170	149	1	1.0	0.993	1.0	-0.007
7076	18	56	0	12	244	149	0.00134698228802	0.013620926662509936	0.164	0.0	0.164
7077	85	25	19	12	174	149	0.104347040482	0.2821036098720737	0.744	0.576	0.168
7080	0	37	1	2	365	149	0.263834303688	0.5166959827036871	0.0	0.17	-0.17
7081	5	2	64	0	176	149	0.0191659869879	0.0841010972834833	0.679	1.0	-0.321
7085	2	0	25	18	383	149	0.0033923458385	0.02554379742355012	1.0	0.351	0.649
7086	2	0	19	18	361	149	0.00279968896234	0.02219351426176558	1.0	0.303	0.697
7092	1886	1	1930	0	835	149	1	1.0	0.997	1.0	-0.003
7094	762	1523	703	1167	1452	149	0.238839701251	0.491864505097805	0.049	0.058	-0.009
7100	0	8	4	253	215	149	0.877834983187	1.0	0.0	0.011	-0.011
7101	0	8	2	253	171	149	1	1.0	0.0	0.007	-0.007
7102	21	0	273	2	381	149	0.531601128328	0.763779666325562	1.0	0.982	0.018
7105	21	0	57	2	232	149	0.236345146384	0.48928407929233597	1.0	0.948	0.052
7110	7	3	3	2	153	149	0.65958624335	0.8609824566691147	0.694	0.594	0.1
7112	231	31	72	13	152	149	0.518227726783	0.7611771312850861	0.88	0.844	0.036
7122	4	2	2	15	168	149	0.00687657061453	0.04237418025164483	0.639	0.106	0.533
7132	4	44	4	46	179	149	0.957468855485	1.0	0.07	0.067	0.003
7134	247	41	81	5	152	149	0.0187230396558	0.08273275926337395	0.855	0.941	-0.086
7135	3	28	8	80	161	149	0.841209526032	0.9917847737783858	0.09	0.085	0.005
7136	35	111	20	45	154	149	0.361232359689	0.6140560855704714	0.234	0.301	-0.067
7137	4	3	8	2	256	149	0.252166636409	0.5052274717402505	0.437	0.7	-0.263
7138	2	206	0	46	163	149	1	1.0	0.009	0.0	0.009
7141	61	6	14	0	176	149	0.0143206701432	0.0689797164912916	0.896	1.0	-0.104
7151	1	14	1	8	194	149	0.885711556627	1.0	0.052	0.088	-0.036
7152	91	4	45	0	161	149	0.092596640793	0.26000788118596313	0.955	1.0	-0.045
7159	26	16	32	2	173	149	0.000250552505808	0.003626115393689174	0.583	0.932	-0.349
7160	410	78	96	9	1428	149	0.0603710585719	0.1905817511420695	0.354	0.527	-0.173
7161	1087	49	115	22	924	149	9.96492190963e-06	0.00035325088342564773	0.782	0.457	0.325
7163	5	0	4	2	303	149	0.00642471816671	0.0402182258253374	1.0	0.496	0.504
7170	7697	2	4891	1	157	149	1	1.0	1.0	1.0	0.0
7173	26	54	28	30	152	149	0.0776701450116	0.2296619564307385	0.321	0.478	-0.157
7176	88	99	30	39	152	149	0.632174037136	0.8395703240645054	0.466	0.43	0.036
7179	27	1	48	4	153	149	0.250508244154	0.5036825046388089	0.963	0.921	0.042
7181	84	7	26	0	230	149	0.00798702049531	0.04651539630324447	0.886	1.0	-0.114
7193	2	0	27	2	241	149	0.126276652969	0.32207181901147536	1.0	0.893	0.107
7194	8	10	30	26	2185	149	0.400726592436	0.6496877693399692	0.052	0.073	-0.021
7195	8	9	30	15	2185	149	0.119766348511	0.3099777108713741	0.057	0.12	-0.063
7199	9	0	36	7	152	149	0.00650344466663	0.040550134235608	1.0	0.834	0.166
7206	20	11	59	25	152	149	0.59467860875	0.8118611036807659	0.641	0.698	-0.057
7223	219	6	23	3	152	149	0.160297124236	0.37854597826690123	0.973	0.883	0.09
7224	1	0	6	1	152	149	0.433828283206	0.684364116757465	1.0	0.855	0.145
7228	367	0	547	2	196	149	1	1.0	1.0	0.995	0.005
7229	486	2	439	0	1124	149	0.63329597754	0.8395758156552983	0.97	1.0	-0.03
7230	1	15	0	7	177	149	0.256623617711	0.510818620743347	0.053	0.0	0.053
7231	0	2	7	8	171	149	0.00253747399631	0.020856953893175916	0.0	0.433	-0.433
7233	55	1	19	0	208	149	0.369272766653	0.6235991968290971	0.975	1.0	-0.025
7234	20	11	9	5	152	149	0.984364727251	1.0	0.641	0.638	0.003
7235	852	6	5	0	221	149	1	1.0	0.99	1.0	-0.01
7239	1	0	4	1	154	149	0.885224618817	1.0	1.0	0.795	0.205
7240	1	29	1	4	269	149	0.78762675962	0.9585707080392408	0.019	0.122	-0.103
7241	2	2	3	6	274	149	0.522570304851	0.763779666325562	0.352	0.214	0.138
7243	30	2	6	6	154	149	0.00104586073723	0.011261742750718942	0.936	0.492	0.444
7247	31	6	4	5	229	149	0.0156044404053	0.0735904476513027	0.771	0.342	0.429
7257	8	12	44	7	217	149	0.000110547568776	0.001885284213450162	0.314	0.812	-0.498
7259	12	0	208	1	358	149	1	1.0	1.0	0.989	0.011
7260	255	3	170	2	168	149	0.968217162905	1.0	0.987	0.987	0.0
7261	37	51	12	26	152	149	0.258967125045	0.5122515859040596	0.416	0.311	0.105
7262	69	1	31	1	152	149	0.443842968771	0.6922019606883366	0.985	0.968	0.017
7264	16	27	0	3	308	149	0.0045444180175	0.03077797879089356	0.223	0.0	0.223
7266	20	4	34	1	154	149	0.0357773123714	0.13079654754550057	0.829	0.97	-0.141
7271	0	1	3	8	191	149	0.0209995677105	0.08953194071165878	0.0	0.226	-0.226
7275	23	2	2	0	152	149	0.172238388773	0.3992741488455658	0.919	1.0	-0.081
7281	3	0	29	50	1233	149	0.00184718226808	0.016843526172810406	1.0	0.065	0.935
7296	11	0	55	1	221	149	0.3569833552	0.6124274019947152	1.0	0.974	0.026
7298	66	1	342	5	188	149	0.739249804008	0.9236611401124774	0.981	0.982	-0.001
7300	14	55	10	37	553	149	0.920428673245	1.0	0.064	0.068	-0.004
7305	3	9	1	21	255	149	0.0615054985646	0.1928924930132336	0.163	0.027	0.136
7311	3	64	0	16	215	149	0.265779195428	0.5185558177444376	0.031	0.0	0.031
7317	79	1	1	0	200	149	0.521102930081	0.763779666325562	0.983	1.0	-0.017
7324	340	0	60	1	377	149	0.286199775092	0.5410187480019533	1.0	0.96	0.04
7330	12	0	58	4	170	149	0.0622305976165	0.19458625914772795	1.0	0.927	0.073
7338	899	7	138	0	1028	149	0.0414187894328	0.14487392534421728	0.949	1.0	-0.051
7348	68	3	23	0	3095	149	0.00148929843506	0.01441330233930767	0.522	1.0	-0.478
7349	473	1	134	0	206	149	1	1.0	0.997	1.0	-0.003
7350	0	19	1	110	333	149	1	1.0	0.0	0.004	-0.004
7356	8	61	0	11	170	149	0.0133178507216	0.06585865051198746	0.103	0.0	0.103
7357	27	1	11	0	184	149	0.274147335681	0.529012137048046	0.956	1.0	-0.044
7363	50	1	12	0	152	149	0.436979115325	0.6869302983808545	0.98	1.0	-0.02
7366	2	83	0	24	163	149	0.530983644085	0.763779666325562	0.022	0.0	0.022
7374	88	0	950	1	153	149	1	1.0	1.0	0.999	0.001
7375	98	5	77	0	580	149	0.0032297910352	0.024613504145062803	0.834	1.0	-0.166
7376	6	0	0	14	502	149	1.48953598345e-08	1.6205124233740517e-06	1.0	0.0	1.0
7378	0	4	2	15	324	149	0.221756342583	0.47562288297033656	0.0	0.058	-0.058
7380	0	4	4	15	257	149	0.0236290266048	0.09757798290332984	0.0	0.134	-0.134
7384	1	0	0	10	178	149	2.85273010484e-05	0.000769261835963265	1.0	0.0	1.0
7393	0	20	1	12	151	149	0.227953667761	0.4832064082848825	0.0	0.076	-0.076
7395	10	0	56	3	233	149	0.0964567566442	0.2655506694698525	1.0	0.923	0.077
7396	5	33	3	54	175	149	0.176490345586	0.4055550184441587	0.114	0.045	0.069
7409	387	76	142	30	152	149	0.841854585459	0.9918330483318615	0.833	0.823	0.01
7411	8	0	17	3	1015	149	0.000904345167227	0.010337713777540525	1.0	0.454	0.546
7412	1	0	3	2	152	149	0.017027303374	0.0774079857996686	1.0	0.595	0.405
7413	7	9	23	53	152	149	0.343993647912	0.6034749988191939	0.433	0.298	0.135
7414	5	5	8	8	152	149	1	1.0	0.495	0.495	0.0
7415	87	6	272	26	152	149	0.384980024693	0.6376373194696772	0.934	0.911	0.023
7434	1	111	1	70	185	149	1	1.0	0.007	0.011	-0.004
7435	0	32	1	40	177	149	0.42586942124	0.6750951889868599	0.0	0.021	-0.021
7438	2	0	2	64	243	149	5.81567344439e-05	0.0012831083718217097	1.0	0.019	0.981
