IncLevel1	IncLevel2	IncLevelDifference
0.984	1.0	-0.016
0.953	0.954	-0.001
0.945	0.849	0.096
0.008	0.011	-0.003
0.009	0.0	0.009
1.0	0.989	0.011
0.08	0.0	0.08
0.011	0.0	0.011
0.932	0.55	0.382
0.093	0.099	-0.006
0.927	0.561	0.366
0.111	0.108	0.003
0.852	1.0	-0.148
0.027	0.089	-0.062
0.464	0.585	-0.121
0.256	0.52	-0.264
0.987	1.0	-0.013
0.917	0.908	0.009
1.0	0.818	0.182
0.049	0.0	0.049
0.025	0.0	0.025
0.0	0.027	-0.027
0.012	0.0	0.012
0.973	1.0	-0.027
0.0	0.102	-0.102
0.291	0.147	0.144
0.989	0.996	-0.007
0.893	0.817	0.076
0.977	1.0	-0.023
1.0	0.925	0.075
0.982	1.0	-0.018
1.0	0.778	0.222
1.0	0.982	0.018
0.983	1.0	-0.017
0.978	1.0	-0.022
0.991	0.972	0.019
0.661	0.449	0.212
0.05	0.0	0.05
0.035	0.0	0.035
0.99	0.977	0.013
1.0	0.985	0.015
0.0	0.046	-0.046
0.0	0.053	-0.053
1.0	0.994	0.006
1.0	0.982	0.018
1.0	0.925	0.075
0.457	0.472	-0.015
0.062	0.107	-0.045
0.914	0.824	0.09
0.507	0.248	0.259
1.0	0.0	1.0
0.849	1.0	-0.151
1.0	0.808	0.192
1.0	0.88	0.12
0.041	0.029	0.012
0.505	0.0	0.505
0.93	0.636	0.294
0.311	0.375	-0.064
0.665	0.179	0.486
0.894	1.0	-0.106
0.257	0.855	-0.598
0.094	0.0	0.094
0.151	0.0	0.151
1.0	0.933	0.067
0.978	1.0	-0.022
0.976	1.0	-0.024
0.952	1.0	-0.048
0.163	0.0	0.163
0.008	0.0	0.008
0.455	0.264	0.191
0.882	1.0	-0.118
1.0	0.939	0.061
0.965	1.0	-0.035
0.989	1.0	-0.011
0.984	1.0	-0.016
1.0	0.527	0.473
1.0	0.833	0.167
0.344	1.0	-0.656
0.103	0.081	0.022
0.158	0.0	0.158
0.55	0.328	0.222
0.989	1.0	-0.011
1.0	0.922	0.078
1.0	0.932	0.068
0.946	1.0	-0.054
0.943	0.855	0.088
0.357	0.27	0.087
0.174	0.238	-0.064
0.762	0.796	-0.034
0.0	0.076	-0.076
1.0	0.874	0.126
1.0	0.936	0.064
0.932	0.911	0.021
1.0	0.799	0.201
0.085	0.0	0.085
0.0	0.387	-0.387
0.083	0.123	-0.04
0.0	0.218	-0.218
0.038	0.178	-0.14
0.867	0.538	0.329
0.935	1.0	-0.065
0.934	1.0	-0.066
0.917	0.601	0.316
0.946	0.941	0.005
0.992	0.993	-0.001
0.953	0.959	-0.006
0.005	0.0	0.005
0.938	0.961	-0.023
0.963	0.93	0.033
0.996	1.0	-0.004
0.901	1.0	-0.099
0.992	1.0	-0.008
0.984	0.994	-0.01
0.991	1.0	-0.009
0.008	0.0	0.008
0.969	0.987	-0.018
0.98	1.0	-0.02
0.991	0.986	0.005
0.991	0.987	0.004
0.966	0.974	-0.008
1.0	0.956	0.044
1.0	0.936	0.064
0.876	0.938	-0.062
0.009	0.006	0.003
0.159	0.138	0.021
0.989	1.0	-0.011
0.998	1.0	-0.002
0.998	0.978	0.02
0.016	0.0	0.016
0.996	1.0	-0.004
1.0	0.905	0.095
0.786	1.0	-0.214
1.0	0.888	0.112
0.967	1.0	-0.033
1.0	0.909	0.091
0.979	1.0	-0.021
0.875	0.83	0.045
0.008	0.004	0.004
0.008	0.009	-0.001
1.0	0.801	0.199
0.655	1.0	-0.345
0.098	0.0	0.098
0.289	0.404	-0.115
0.123	0.0	0.123
0.0	0.011	-0.011
0.003	0.011	-0.008
0.012	0.01	0.002
0.988	0.962	0.026
0.987	0.945	0.042
0.967	0.854	0.113
0.999	1.0	-0.001
0.999	1.0	-0.001
0.999	1.0	-0.001
0.998	1.0	-0.002
0.997	0.993	0.004
0.999	1.0	-0.001
1.0	0.344	0.656
0.949	1.0	-0.051
0.959	1.0	-0.041
0.993	0.955	0.038
1.0	0.974	0.026
0.997	1.0	-0.003
0.995	1.0	-0.005
0.542	0.508	0.034
0.063	0.042	0.021
0.333	0.25	0.083
1.0	0.825	0.175
0.587	0.67	-0.083
0.0	0.021	-0.021
0.778	0.0	0.778
0.601	0.0	0.601
1.0	0.6	0.4
1.0	0.95	0.05
0.905	0.906	-0.001
0.018	0.0	0.018
1.0	0.34	0.66
0.0	0.013	-0.013
0.901	0.809	0.092
0.928	1.0	-0.072
0.945	1.0	-0.055
0.97	1.0	-0.03
0.985	0.942	0.043
0.994	0.938	0.056
0.962	1.0	-0.038
1.0	0.969	0.031
1.0	0.771	0.229
0.941	1.0	-0.059
0.986	1.0	-0.014
0.901	0.87	0.031
0.944	0.909	0.035
0.967	1.0	-0.033
0.943	1.0	-0.057
1.0	0.973	0.027
1.0	0.943	0.057
0.981	1.0	-0.019
0.974	1.0	-0.026
0.938	1.0	-0.062
0.0	0.059	-0.059
0.0	0.03	-0.03
0.929	1.0	-0.071
0.991	1.0	-0.009
0.054	0.0	0.054
0.994	1.0	-0.006
0.994	1.0	-0.006
0.985	1.0	-0.015
0.994	1.0	-0.006
1.0	0.99	0.01
0.948	0.985	-0.037
0.996	0.973	0.023
0.872	0.881	-0.009
0.994	1.0	-0.006
0.994	0.95	0.044
1.0	0.976	0.024
1.0	0.988	0.012
0.919	0.971	-0.052
0.181	0.024	0.157
0.998	0.999	-0.001
0.99	0.958	0.032
0.993	0.987	0.006
0.992	0.967	0.025
0.993	1.0	-0.007
0.058	0.054	0.004
0.273	0.333	-0.06
0.994	1.0	-0.006
0.012	0.0	0.012
0.856	0.24	0.616
0.058	0.086	-0.028
0.992	1.0	-0.008
0.98	1.0	-0.02
0.914	1.0	-0.086
0.991	1.0	-0.009
0.934	1.0	-0.066
1.0	0.789	0.211
0.992	1.0	-0.008
0.93	0.552	0.378
1.0	0.148	0.852
0.994	0.976	0.018
0.995	1.0	-0.005
0.994	1.0	-0.006
0.956	1.0	-0.044
1.0	0.961	0.039
0.12	0.098	0.022
1.0	0.913	0.087
1.0	0.976	0.024
1.0	0.92	0.08
0.143	1.0	-0.857
0.006	0.0	0.006
0.99	1.0	-0.01
0.0	0.036	-0.036
1.0	0.957	0.043
0.604	1.0	-0.396
1.0	0.94	0.06
1.0	0.585	0.415
0.049	0.039	0.01
0.063	0.0	0.063
0.0	0.028	-0.028
0.0	0.027	-0.027
0.085	0.0	0.085
1.0	0.0	1.0
0.094	0.0	0.094
0.267	0.039	0.228
1.0	0.421	0.579
0.836	1.0	-0.164
0.077	0.333	-0.256
1.0	0.333	0.667
0.558	0.24	0.318
1.0	0.0	1.0
0.767	1.0	-0.233
0.983	1.0	-0.017
1.0	0.941	0.059
1.0	0.954	0.046
0.977	0.984	-0.007
0.106	0.191	-0.085
0.982	0.972	0.01
0.993	0.941	0.052
0.991	1.0	-0.009
1.0	0.944	0.056
0.974	1.0	-0.026
0.969	0.964	0.005
0.997	1.0	-0.003
0.998	1.0	-0.002
0.994	1.0	-0.006
0.997	0.993	0.004
0.91	0.934	-0.024
0.954	0.968	-0.014
0.311	0.345	-0.034
0.353	0.422	-0.069
0.989	1.0	-0.011
0.0	0.001	-0.001
0.001	0.001	0.0
1.0	0.994	0.006
1.0	0.989	0.011
0.999	0.99	0.009
0.986	0.835	0.151
0.001	0.0	0.001
0.0	0.001	-0.001
0.018	0.0	0.018
0.973	0.863	0.11
0.053	0.031	0.022
0.015	0.0	0.015
1.0	0.962	0.038
0.977	0.983	-0.006
0.005	0.074	-0.069
1.0	0.975	0.025
1.0	0.979	0.021
1.0	0.946	0.054
0.973	0.5	0.473
1.0	0.0	1.0
1.0	0.258	0.742
0.905	1.0	-0.095
0.909	0.807	0.102
0.872	0.732	0.14
0.984	1.0	-0.016
0.005	0.0	0.005
0.03	0.0	0.03
1.0	0.948	0.052
1.0	0.266	0.734
0.998	1.0	-0.002
0.001	0.0	0.001
0.999	1.0	-0.001
0.026	0.091	-0.065
0.026	0.027	-0.001
0.0	1.0	-1.0
1.0	0.971	0.029
0.983	0.988	-0.005
0.994	1.0	-0.006
0.024	0.0	0.024
1.0	0.843	0.157
0.083	0.214	-0.131
0.89	1.0	-0.11
0.998	1.0	-0.002
0.996	0.993	0.003
1.0	0.996	0.004
0.929	1.0	-0.071
0.714	0.652	0.062
0.082	0.067	0.015
1.0	0.982	0.018
0.991	0.996	-0.005
0.366	0.0	0.366
0.987	1.0	-0.013
1.0	0.958	0.042
0.973	0.945	0.028
0.991	1.0	-0.009
0.99	0.962	0.028
1.0	0.939	0.061
0.778	1.0	-0.222
1.0	0.894	0.106
1.0	0.92	0.08
0.755	1.0	-0.245
0.882	1.0	-0.118
0.0	0.045	-0.045
0.736	0.864	-0.128
0.002	0.03	-0.028
1.0	0.967	0.033
1.0	0.91	0.09
0.115	0.243	-0.128
0.164	0.032	0.132
0.114	0.354	-0.24
0.023	0.039	-0.016
0.533	1.0	-0.467
1.0	0.805	0.195
1.0	0.92	0.08
0.859	0.977	-0.118
0.968	1.0	-0.032
0.953	1.0	-0.047
1.0	0.97	0.03
1.0	0.985	0.015
1.0	0.976	0.024
1.0	0.906	0.094
0.0	1.0	-1.0
1.0	0.0	1.0
0.944	1.0	-0.056
0.874	1.0	-0.126
1.0	0.543	0.457
0.882	1.0	-0.118
0.977	1.0	-0.023
0.909	0.846	0.063
0.065	0.017	0.048
0.556	1.0	-0.444
1.0	0.372	0.628
0.995	1.0	-0.005
0.004	0.0	0.004
0.99	1.0	-0.01
1.0	0.642	0.358
0.972	1.0	-0.028
1.0	0.929	0.071
0.052	0.0	0.052
0.031	0.0	0.031
0.192	0.0	0.192
0.001	0.002	-0.001
1.0	0.545	0.455
1.0	0.933	0.067
1.0	0.81	0.19
0.5	1.0	-0.5
0.477	1.0	-0.523
0.55	0.0	0.55
0.679	1.0	-0.321
1.0	0.06	0.94
1.0	0.0	1.0
0.155	0.064	0.091
0.049	0.0	0.049
0.99	1.0	-0.01
1.0	0.857	0.143
0.0	1.0	-1.0
0.958	1.0	-0.042
0.0	0.025	-0.025
1.0	0.998	0.002
1.0	0.991	0.009
0.0	0.027	-0.027
0.087	0.07	0.017
0.0	0.022	-0.022
0.0	0.006	-0.006
0.0	0.273	-0.273
0.08	0.0	0.08
1.0	0.967	0.033
0.225	1.0	-0.775
0.0	0.001	-0.001
0.875	1.0	-0.125
0.756	1.0	-0.244
0.879	1.0	-0.121
1.0	0.618	0.382
0.782	0.607	0.175
1.0	0.84	0.16
0.901	1.0	-0.099
0.363	0.363	0.0
1.0	0.0	1.0
0.6	1.0	-0.4
1.0	0.96	0.04
0.34	0.659	-0.319
0.0	0.333	-0.333
0.0	0.333	-0.333
1.0	0.905	0.095
0.617	0.04	0.577
0.806	0.82	-0.014
0.974	0.95	0.024
0.0	0.007	-0.007
0.0	0.003	-0.003
0.0	0.008	-0.008
0.0	0.006	-0.006
0.993	1.0	-0.007
1.0	0.983	0.017
1.0	0.992	0.008
0.0	0.003	-0.003
0.064	0.011	0.053
0.011	0.065	-0.054
0.041	0.02	0.021
0.029	0.093	-0.064
0.944	0.954	-0.01
0.952	1.0	-0.048
0.983	1.0	-0.017
0.219	0.0	0.219
0.177	0.167	0.01
0.982	1.0	-0.018
1.0	0.964	0.036
0.0	0.098	-0.098
1.0	0.714	0.286
1.0	0.0	1.0
0.003	0.0	0.003
0.998	1.0	-0.002
0.009	0.0	0.009
0.028	0.022	0.006
1.0	0.969	0.031
0.814	0.971	-0.157
0.818	0.73	0.088
0.0	0.004	-0.004
0.0	0.015	-0.015
1.0	0.923	0.077
0.967	1.0	-0.033
1.0	0.962	0.038
0.25	0.064	0.186
0.812	0.912	-0.1
0.839	1.0	-0.161
1.0	0.286	0.714
0.993	1.0	-0.007
0.921	0.951	-0.03
0.985	0.775	0.21
0.996	1.0	-0.004
0.072	0.0	0.072
0.722	0.442	0.28
1.0	0.897	0.103
0.983	0.893	0.09
1.0	0.997	0.003
1.0	0.993	0.007
0.796	0.731	0.065
0.234	0.162	0.072
0.167	1.0	-0.833
0.987	1.0	-0.013
0.555	0.882	-0.327
1.0	0.882	0.118
1.0	0.81	0.19
1.0	0.949	0.051
0.853	1.0	-0.147
0.661	0.157	0.504
0.778	1.0	-0.222
0.999	1.0	-0.001
0.999	1.0	-0.001
0.991	1.0	-0.009
0.995	0.977	0.018
0.978	1.0	-0.022
0.991	0.981	0.01
0.982	0.975	0.007
0.316	0.735	-0.419
0.552	0.755	-0.203
0.996	1.0	-0.004
0.991	1.0	-0.009
0.372	1.0	-0.628
0.996	0.958	0.038
0.991	0.948	0.043
0.002	0.014	-0.012
0.976	0.97	0.006
0.051	0.01	0.041
0.981	0.965	0.016
0.964	1.0	-0.036
1.0	0.956	0.044
1.0	0.957	0.043
0.981	1.0	-0.019
0.971	1.0	-0.029
0.557	0.707	-0.15
0.007	0.0	0.007
0.966	1.0	-0.034
0.994	1.0	-0.006
0.926	1.0	-0.074
0.918	0.939	-0.021
0.067	0.03	0.037
0.995	1.0	-0.005
0.0	0.008	-0.008
0.0	0.002	-0.002
0.995	1.0	-0.005
1.0	0.996	0.004
0.982	1.0	-0.018
1.0	0.938	0.062
1.0	0.873	0.127
0.972	0.738	0.234
0.771	1.0	-0.229
1.0	0.847	0.153
1.0	0.819	0.181
1.0	0.814	0.186
1.0	0.966	0.034
1.0	0.96	0.04
1.0	0.889	0.111
0.98	1.0	-0.02
0.879	1.0	-0.121
0.658	0.724	-0.066
1.0	0.034	0.966
1.0	0.0	1.0
1.0	0.704	0.296
0.0	0.434	-0.434
0.0	0.17	-0.17
0.0	0.008	-0.008
0.0	0.009	-0.009
0.008	0.005	0.003
1.0	0.976	0.024
0.85	1.0	-0.15
0.946	1.0	-0.054
0.859	1.0	-0.141
1.0	0.939	0.061
0.079	0.041	0.038
1.0	0.858	0.142
0.0	0.055	-0.055
0.994	1.0	-0.006
0.014	0.0	0.014
0.818	0.931	-0.113
0.513	0.418	0.095
0.025	0.0	0.025
0.07	0.036	0.034
0.037	0.088	-0.051
0.047	0.018	0.029
0.0	0.024	-0.024
0.985	1.0	-0.015
0.951	1.0	-0.049
0.89	1.0	-0.11
1.0	0.899	0.101
0.904	1.0	-0.096
0.205	0.0	0.205
1.0	0.995	0.005
1.0	0.996	0.004
0.981	0.981	0.0
0.979	0.96	0.019
0.548	0.708	-0.16
0.528	0.691	-0.163
1.0	0.5	0.5
1.0	0.446	0.554
1.0	0.601	0.399
1.0	0.986	0.014
0.0	0.344	-0.344
0.61	1.0	-0.39
0.914	1.0	-0.086
0.154	0.012	0.142
0.696	1.0	-0.304
0.433	0.471	-0.038
0.991	0.982	0.009
0.984	1.0	-0.016
1.0	0.973	0.027
0.605	1.0	-0.395
0.032	0.038	-0.006
0.814	0.831	-0.017
0.5	0.0	0.5
1.0	0.992	0.008
1.0	0.993	0.007
1.0	0.909	0.091
0.923	1.0	-0.077
0.771	0.815	-0.044
0.946	1.0	-0.054
0.074	0.0	0.074
0.959	0.862	0.097
0.655	0.681	-0.026
0.51	0.577	-0.067
1.0	0.788	0.212
1.0	0.949	0.051
0.685	0.741	-0.056
0.887	1.0	-0.113
0.002	0.014	-0.012
0.455	0.714	-0.259
0.002	0.014	-0.012
0.231	0.0	0.231
0.001	0.003	-0.002
0.231	0.143	0.088
0.003	0.002	0.001
0.428	0.106	0.322
0.001	0.002	-0.001
1.0	1.0	0.0
1.0	0.972	0.028
1.0	0.943	0.057
1.0	0.96	0.04
1.0	0.374	0.626
0.958	0.986	-0.028
0.0	0.027	-0.027
1.0	0.95	0.05
0.0	1.0	-1.0
0.346	0.189	0.157
1.0	0.896	0.104
1.0	0.993	0.007
1.0	0.969	0.031
0.982	0.928	0.054
0.009	0.073	-0.064
0.993	1.0	-0.007
0.996	0.923	0.073
0.994	1.0	-0.006
0.387	1.0	-0.613
1.0	0.467	0.533
0.829	1.0	-0.171
0.91	1.0	-0.09
0.988	1.0	-0.012
0.0	0.053	-0.053
0.08	0.03	0.05
1.0	0.954	0.046
0.964	1.0	-0.036
1.0	0.669	0.331
1.0	0.813	0.187
1.0	0.5	0.5
1.0	0.753	0.247
0.989	1.0	-0.011
0.895	0.771	0.124
0.692	1.0	-0.308
0.771	1.0	-0.229
0.937	1.0	-0.063
1.0	0.847	0.153
0.0	1.0	-1.0
0.063	0.378	-0.315
1.0	0.815	0.185
0.591	1.0	-0.409
0.091	0.0	0.091
0.113	0.0	0.113
0.397	0.19	0.207
0.767	1.0	-0.233
0.954	1.0	-0.046
0.953	1.0	-0.047
0.169	0.0	0.169
0.093	0.0	0.093
0.171	0.0	0.171
0.557	0.595	-0.038
0.263	0.263	0.0
0.0	0.015	-0.015
0.268	0.0	0.268
1.0	0.689	0.311
0.0	0.088	-0.088
0.802	0.826	-0.024
1.0	0.966	0.034
0.962	1.0	-0.038
0.768	0.723	0.045
1.0	0.0	1.0
1.0	0.384	0.616
0.001	0.003	-0.002
0.998	1.0	-0.002
0.997	1.0	-0.003
0.025	0.01	0.015
0.999	0.997	0.002
1.0	0.812	0.188
1.0	0.78	0.22
0.466	1.0	-0.534
0.605	1.0	-0.395
0.775	0.867	-0.092
1.0	0.0	1.0
0.404	0.0	0.404
0.142	0.0	0.142
0.943	0.84	0.103
0.939	1.0	-0.061
0.885	1.0	-0.115
0.066	0.287	-0.221
0.962	1.0	-0.038
1.0	0.0	1.0
0.462	0.534	-0.072
0.186	1.0	-0.814
0.185	1.0	-0.815
0.459	1.0	-0.541
1.0	0.367	0.633
0.378	0.249	0.129
1.0	0.654	0.346
1.0	0.604	0.396
1.0	0.667	0.333
0.0	1.0	-1.0
1.0	0.68	0.32
1.0	0.0	1.0
0.957	0.986	-0.029
0.801	0.992	-0.191
0.992	1.0	-0.008
0.984	0.995	-0.011
0.942	1.0	-0.058
1.0	0.998	0.002
0.999	1.0	-0.001
0.999	1.0	-0.001
1.0	1.0	0.0
0.997	0.998	-0.001
0.032	0.02	0.012
0.883	0.826	0.057
0.176	0.106	0.07
1.0	0.879	0.121
1.0	0.778	0.222
0.0	0.137	-0.137
0.788	1.0	-0.212
1.0	0.0	1.0
0.0	0.026	-0.026
1.0	0.333	0.667
0.339	0.13	0.209
0.12	0.113	0.007
0.995	1.0	-0.005
0.995	1.0	-0.005
1.0	0.984	0.016
1.0	0.967	0.033
1.0	0.986	0.014
1.0	0.959	0.041
0.0	1.0	-1.0
0.995	1.0	-0.005
0.998	0.996	0.002
0.692	0.756	-0.064
0.993	1.0	-0.007
1.0	0.462	0.538
0.82	1.0	-0.18
1.0	0.0	1.0
0.178	0.078	0.1
1.0	0.526	0.474
0.904	1.0	-0.096
0.907	1.0	-0.093
0.592	0.6	-0.008
0.231	0.0	0.231
1.0	0.0	1.0
0.016	0.022	-0.006
1.0	0.893	0.107
1.0	0.965	0.035
0.977	1.0	-0.023
0.991	1.0	-0.009
0.98	0.941	0.039
0.954	0.962	-0.008
0.39	0.204	0.186
0.992	1.0	-0.008
1.0	0.76	0.24
0.816	0.916	-0.1
1.0	0.982	0.018
0.419	0.401	0.018
1.0	0.982	0.018
1.0	0.986	0.014
1.0	0.921	0.079
0.105	0.014	0.091
0.0	0.005	-0.005
0.984	1.0	-0.016
0.988	0.995	-0.007
1.0	0.995	0.005
0.999	1.0	-0.001
1.0	1.0	0.0
1.0	0.999	0.001
0.994	1.0	-0.006
0.981	0.98	0.001
0.036	0.0	0.036
0.893	0.964	-0.071
0.978	1.0	-0.022
0.939	1.0	-0.061
0.879	1.0	-0.121
0.659	1.0	-0.341
1.0	0.986	0.014
1.0	0.98	0.02
0.992	1.0	-0.008
0.96	1.0	-0.04
0.991	1.0	-0.009
1.0	0.891	0.109
1.0	0.982	0.018
0.993	1.0	-0.007
0.052	0.05	0.002
1.0	0.993	0.007
1.0	0.893	0.107
1.0	0.893	0.107
0.02	0.04	-0.02
0.143	0.4	-0.257
0.817	0.612	0.205
1.0	0.325	0.675
0.985	1.0	-0.015
0.979	1.0	-0.021
0.997	1.0	-0.003
0.956	1.0	-0.044
0.878	0.928	-0.05
0.903	0.931	-0.028
0.997	1.0	-0.003
1.0	0.916	0.084
0.733	0.273	0.46
0.805	0.713	0.092
0.51	0.561	-0.051
0.873	0.87	0.003
0.992	1.0	-0.008
0.989	1.0	-0.011
0.996	1.0	-0.004
1.0	0.0	1.0
0.995	1.0	-0.005
1.0	0.99	0.01
0.984	1.0	-0.016
1.0	0.8	0.2
0.008	0.012	-0.004
0.036	0.006	0.03
1.0	0.999	0.001
1.0	0.999	0.001
1.0	0.999	0.001
0.931	0.796	0.135
0.952	1.0	-0.048
0.983	1.0	-0.017
0.959	0.948	0.011
0.979	1.0	-0.021
0.129	0.117	0.012
0.987	1.0	-0.013
0.993	1.0	-0.007
0.996	1.0	-0.004
0.995	1.0	-0.005
0.0	0.001	-0.001
0.999	0.995	0.004
0.001	0.0	0.001
0.998	1.0	-0.002
0.999	1.0	-0.001
0.077	0.12	-0.043
0.995	0.983	0.012
0.979	0.976	0.003
0.032	0.0	0.032
0.062	0.018	0.044
0.029	0.0	0.029
0.135	0.0	0.135
0.998	1.0	-0.002
1.0	0.989	0.011
0.936	0.912	0.024
0.995	1.0	-0.005
1.0	0.989	0.011
0.0	0.012	-0.012
0.973	0.919	0.054
0.998	0.983	0.015
1.0	1.0	0.0
0.999	1.0	-0.001
0.999	1.0	-0.001
0.967	0.916	0.051
0.977	0.929	0.048
0.96	0.956	0.004
0.999	1.0	-0.001
0.94	1.0	-0.06
0.985	1.0	-0.015
1.0	0.995	0.005
0.103	0.059	0.044
0.344	0.0	0.344
0.917	0.967	-0.05
0.987	0.962	0.025
0.065	0.0	0.065
0.988	1.0	-0.012
1.0	0.971	0.029
0.0	0.019	-0.019
0.015	0.0	0.015
0.115	0.09	0.025
0.012	0.024	-0.012
0.017	0.113	-0.096
1.0	0.967	0.033
0.954	0.886	0.068
0.834	0.934	-0.1
1.0	0.912	0.088
0.983	0.954	0.029
0.026	0.0	0.026
0.993	1.0	-0.007
0.012	0.0	0.012
1.0	0.878	0.122
0.988	1.0	-0.012
1.0	0.774	0.226
0.008	0.016	-0.008
0.075	0.045	0.03
0.222	0.348	-0.126
0.006	0.0	0.006
0.05	0.0	0.05
0.0	0.739	-0.739
1.0	0.033	0.967
0.975	0.981	-0.006
0.994	1.0	-0.006
1.0	0.997	0.003
0.093	0.937	-0.844
0.8	1.0	-0.2
0.5	0.636	-0.136
0.943	0.978	-0.035
0.326	0.697	-0.371
0.043	0.043	0.0
1.0	0.069	0.931
1.0	0.07	0.93
0.0	0.015	-0.015
0.0	0.071	-0.071
0.0	0.121	-0.121
1.0	0.488	0.512
0.916	0.879	0.037
0.122	0.264	-0.142
0.333	0.0	0.333
0.233	0.0	0.233
0.054	0.145	-0.091
0.1	0.118	-0.018
1.0	0.2	0.8
1.0	0.918	0.082
1.0	0.871	0.129
0.486	0.586	-0.1
0.6	1.0	-0.4
0.813	0.511	0.302
1.0	0.765	0.235
1.0	0.695	0.305
0.739	1.0	-0.261
0.978	1.0	-0.022
0.897	1.0	-0.103
1.0	0.918	0.082
0.97	1.0	-0.03
0.972	0.985	-0.013
0.062	0.281	-0.219
1.0	0.333	0.667
0.027	0.007	0.02
0.976	0.988	-0.012
0.963	0.98	-0.017
0.045	0.0	0.045
0.028	0.0	0.028
0.022	0.0	0.022
0.976	1.0	-0.024
0.02	0.019	0.001
1.0	0.973	0.027
0.438	0.389	0.049
0.12	0.07	0.05
0.194	0.032	0.162
0.849	0.219	0.63
0.212	0.129	0.083
0.783	1.0	-0.217
1.0	0.938	0.062
0.96	1.0	-0.04
1.0	0.968	0.032
0.006	0.008	-0.002
1.0	0.929	0.071
0.047	0.046	0.001
0.931	0.965	-0.034
0.064	0.079	-0.015
0.556	0.563	-0.007
0.997	1.0	-0.003
1.0	0.877	0.123
1.0	0.95	0.05
0.026	0.004	0.022
0.138	0.056	0.082
0.019	0.004	0.015
0.097	0.05	0.047
0.018	0.004	0.014
0.999	0.987	0.012
1.0	0.996	0.004
0.999	0.985	0.014
0.978	1.0	-0.022
1.0	0.995	0.005
0.999	1.0	-0.001
0.985	0.98	0.005
0.461	0.0	0.461
0.0	0.546	-0.546
1.0	0.0	1.0
0.579	0.733	-0.154
0.0	0.018	-0.018
0.986	0.939	0.047
0.028	0.018	0.01
0.778	0.647	0.131
0.006	0.033	-0.027
0.016	0.0	0.016
0.679	1.0	-0.321
1.0	0.962	0.038
1.0	0.996	0.004
1.0	0.992	0.008
0.967	1.0	-0.033
0.988	1.0	-0.012
1.0	0.991	0.009
0.975	1.0	-0.025
0.776	0.927	-0.151
0.619	1.0	-0.381
1.0	0.7	0.3
1.0	0.462	0.538
0.999	0.999	0.0
0.959	0.997	-0.038
0.209	1.0	-0.791
0.641	0.38	0.261
0.866	0.0	0.866
0.949	0.8	0.149
0.878	1.0	-0.122
0.047	0.0	0.047
0.975	1.0	-0.025
1.0	0.987	0.013
0.963	0.853	0.11
0.97	0.899	0.071
0.104	0.022	0.082
1.0	0.913	0.087
0.058	0.084	-0.026
0.057	0.077	-0.02
0.963	0.963	0.0
0.503	0.0	0.503
1.0	0.286	0.714
1.0	0.517	0.483
0.968	1.0	-0.032
1.0	0.991	0.009
0.994	1.0	-0.006
0.069	0.0	0.069
0.631	0.406	0.225
0.214	0.214	0.0
0.997	1.0	-0.003
0.932	0.989	-0.057
0.985	0.989	-0.004
0.997	0.994	0.003
0.986	0.971	0.015
0.854	1.0	-0.146
0.995	0.993	0.002
0.998	0.997	0.001
0.946	0.982	-0.036
0.753	0.648	0.105
0.006	0.004	0.002
0.94	0.978	-0.038
0.997	0.999	-0.002
0.997	1.0	-0.003
0.995	0.998	-0.003
0.999	1.0	-0.001
0.998	1.0	-0.002
0.625	1.0	-0.375
0.999	0.998	0.001
0.999	0.998	0.001
0.997	1.0	-0.003
0.04	0.024	0.016
0.012	0.012	0.0
0.521	0.27	0.251
0.984	0.6	0.384
1.0	0.97	0.03
0.04	0.0	0.04
0.04	0.0	0.04
0.024	0.039	-0.015
1.0	0.989	0.011
0.999	1.0	-0.001
0.2	0.013	0.187
0.451	0.493	-0.042
1.0	0.81	0.19
0.5	0.067	0.433
0.0	0.048	-0.048
0.091	0.206	-0.115
1.0	0.467	0.533
1.0	0.974	0.026
0.045	0.024	0.021
0.027	0.0	0.027
0.985	1.0	-0.015
0.04	0.036	0.004
0.958	1.0	-0.042
0.939	0.933	0.006
1.0	0.961	0.039
1.0	0.968	0.032
0.23	0.0	0.23
1.0	0.915	0.085
1.0	0.832	0.168
0.14	0.039	0.101
0.969	1.0	-0.031
0.957	1.0	-0.043
0.138	0.178	-0.04
0.969	1.0	-0.031
0.983	1.0	-0.017
0.0	0.023	-0.023
1.0	0.806	0.194
1.0	0.985	0.015
1.0	0.998	0.002
0.996	1.0	-0.004
0.998	1.0	-0.002
0.998	0.983	0.015
1.0	0.958	0.042
0.992	0.987	0.005
0.735	0.122	0.613
0.888	0.286	0.602
0.665	0.6	0.065
0.947	1.0	-0.053
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.111	-0.111
0.091	0.455	-0.364
1.0	0.79	0.21
1.0	0.751	0.249
0.662	0.765	-0.103
0.0	0.268	-0.268
0.0	0.155	-0.155
1.0	0.623	0.377
0.048	0.142	-0.094
0.309	0.528	-0.219
0.169	0.219	-0.05
0.961	1.0	-0.039
0.954	0.888	0.066
0.958	1.0	-0.042
0.185	0.122	0.063
1.0	0.85	0.15
0.667	0.5	0.167
0.336	0.575	-0.239
1.0	0.8	0.2
1.0	0.783	0.217
1.0	0.655	0.345
1.0	0.734	0.266
1.0	0.847	0.153
1.0	0.633	0.367
1.0	0.589	0.411
0.766	0.793	-0.027
1.0	0.936	0.064
