ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
9888	0,0,0,0,0	1,0,0,0,1	0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	201	149	1	1.0
9891	1141,14,245,301,1360	2,0,2,0,7	656,361,485,588,75,802,523,208,2331,1627,239,259,852,471,1522,290	0,0,0,0,0,0,2,4,8,11,6,1,3,2,27,2	2666	149	0.104905331651	1.0
9894	0,7,0,0,0	67,3353,115,86,1026	5,0,0,0,1,0,0,3,5,1,10,1,1,0,12,2	500,64,9,2,3892,34,37,619,238,1103,5010,330,173,43,2116,278	260	149	1	1.0
9895	0,0,0,1,4	1,0,1,2,3	0,0,0,0,0,0,2,0,0,1,3,4,0,5,6,0	2,1,0,0,0,0,0,2,3,6,5,0,0,2,4,0	177	149	1	1.0
9897	0,0,0,0,3	0,347,0,0,291	0,0,0,0,0,0,0,2,2,2,4,1,0,0,0,5	62,1,2,6,555,4,4,49,238,364,753,39,9,2,105,149	160	149	1	1.0
9899	3,0,4,9,2	2,0,0,1,7	17,24,0,15,7,12,2,17,18,51,65,2,12,6,23,1	2,3,7,2,0,3,0,4,2,22,25,2,10,3,13,1	154	149	1	1.0
9900	26,1,8,1,17	0,0,0,0,1	3,31,48,33,45,12,14,15,148,41,17,8,17,23,16,11	0,0,1,0,0,0,0,0,4,3,0,0,0,0,0,0	220	149	1	1.0
9902	4,28,4,0,19	0,3,0,0,0	2,0,0,0,22,0,0,0,3,12,0,0,2,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	277	149	1	1.0
9903	30,65,21,10,59	0,0,0,0,1	4,0,4,0,34,6,12,0,4,18,3,0,2,0,0,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	277	149	1	1.0
9905	99,188,158,434,359	2,1,3,31,25	116,26,47,42,51,86,30,80,77,81,30,6,24,13,59,5	8,1,0,0,0,2,2,6,5,4,0,0,0,1,5,0	188	149	0.0128568337109	0.35974273109863564
9910	0,0,0,2,1	0,0,0,2,0	0,0,0,0,0,0,0,0,12,0,0,0,11,4,0,0	0,0,0,0,0,0,0,0,0,3,0,0,2,5,0,0	1139	149	1	1.0
9912	7,0,16,8,4	2,0,4,0,1	0,5,3,13,2,20,7,2,7,3,6,1,10,1,14,0	0,0,0,0,0,0,4,0,0,3,2,0,0,0,0,3	221	149	1	1.0
9913	190,100,55,115,232	8,2,5,10,16	55,93,49,29,971,66,20,27,106,208,752,34,85,91,697,34	3,7,6,9,59,4,1,1,18,9,59,2,7,2,44,2	155	149	0.21273793163	1.0
9914	9,2,8,15,66	0,0,0,0,2	30,1,3,8,112,6,6,26,24,55,181,18,18,7,70,58	4,0,0,0,0,2,0,0,6,2,5,0,0,0,0,6	192	149	0.116396625605	1.0
9915	0,0,0,0,2	25,20,22,30,71	0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1	63,14,12,16,84,35,20,27,21,81,161,25,27,22,221,62	166	149	1	1.0
9917	35,6,20,28,30	5,0,1,0,1	17,46,45,41,44,16,3,13,36,40,25,17,34,50,60,5	1,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0	210	149	0.261452282268	1.0
9918	0,5,0,0,0	0,0,0,0,0	2,0,0,0,0,0,0,0,8,3,2,0,0,0,0,0	0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0	187	149	1	1.0
9919	7,4,0,2,6	2,0,0,0,3	2,0,0,2,0,1,2,0,22,1,3,1,17,0,6,1	0,0,0,0,0,0,0,0,13,2,10,0,0,0,2,0	235	149	1	1.0
9920	1,7,0,5,1	55,29,49,86,64	1,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0	17,24,16,6,175,23,6,9,33,63,71,12,27,22,142,12	169	149	0.0100784561498	0.30382345934917915
9921	506,30,200,568,668	0,0,0,0,2	39,349,303,288,119,139,74,111,82,352,224,57,412,283,405,40	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	153	149	1	1.0
9922	0,0,0,0,0	0,0,4,2,10	0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0	1,6,0,0,0,0,2,6,5,15,18,0,6,1,49,0	266	149	1	1.0
9923	81,50,26,70,128	11,72,3,5,115	13,52,23,21,267,24,29,38,106,140,140,13,87,36,89,4	1,8,1,2,283,3,0,10,31,138,506,24,0,2,47,1	538	149	0.62309911223	1.0
9924	80,50,26,66,116	0,0,0,0,0	11,46,23,20,187,22,29,36,97,125,129,13,83,31,72,4	0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0	538	149	1	1.0
9926	0,0,0,0,0	4,0,0,0,0	0,0,0,2,13,0,0,0,8,0,0,0,1,0,0,0	4,2,2,5,0,0,0,0,3,0,7,0,0,0,0,0	197	149	1	1.0
9927	28,8,13,32,47	410,186,232,473,562	12,6,8,13,0,12,0,11,1,10,7,3,10,2,18,2	192,136,146,150,2,156,98,134,57,275,229,42,144,86,476,25	154	149	0.00425037830193	0.1662242541322354
9929	1147,820,801,2280,1055	0,0,0,0,1	705,733,746,796,1465,452,257,487,512,1406,3566,396,693,1170,2936,143	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	1624	149	1	1.0
9930	177,141,86,161,134	0,0,0,3,0	139,80,98,207,179,219,111,25,196,154,120,68,153,172,431,27	0,0,0,0,25,0,0,0,0,1,0,0,0,0,0,0	4245	149	0.363477596887	1.0
9931	1039,586,664,1595,972	0,0,0,0,0	607,605,411,470,1683,320,161,399,369,1180,3460,356,613,803,2597,72	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	3015	149	1	1.0
9933	3,14,4,3,9	12,292,9,11,203	9,0,0,2,117,0,0,0,21,16,19,0,4,7,8,1	65,4,0,2,1607,20,5,23,593,396,437,29,47,30,251,63	185	149	1	1.0
9935	11,9,11,0,19	0,0,0,0,1	13,1,0,1,0,2,0,3,8,16,26,2,4,4,22,10	0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1	154	149	1	1.0
9936	0,133,3,2,66	0,0,0,0,0	80,0,0,0,0,8,9,8,29,162,83,12,9,0,0,6	0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0	197	149	1	1.0
9939	2,6,0,0,4	0,0,0,0,0	0,0,1,4,100,11,4,0,0,6,0,0,18,0,11,0	0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0	209	149	1	1.0
9940	5,11,0,4,9	0,0,0,0,0	2,0,1,6,275,16,12,0,4,18,0,0,39,0,11,8	0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0	213	149	1	1.0
9941	3,5,0,4,6	0,0,0,0,1	2,0,0,2,175,5,8,0,4,12,0,0,21,0,0,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	153	149	1	1.0
9942	58,2467,61,24,532	0,79,4,0,4	203,14,4,10,798,12,5,90,126,461,2073,79,91,15,1364,50	3,0,0,0,2,0,0,2,1,5,35,1,1,0,22,2	191	149	1.21311373745e-05	0.0017306519783987393
9943	0,1016,2,0,501	0,7,0,0,3	68,2,0,0,677,0,0,90,158,436,1413,63,7,0,495,104	0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,1	212	149	1	1.0
9944	0,36,0,0,54	0,236,0,0,97	17,0,0,0,19,0,0,6,20,62,126,4,6,0,117,10	0,0,0,0,471,0,0,13,22,86,841,6,0,0,173,73	235	149	1	1.0
9945	0,3,0,0,5	0,2,0,0,5	0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,0	4,0,0,0,7,0,0,0,5,10,0,0,0,0,1,0	152	149	1	1.0
9946	0,0,0,1,0	0,7,0,0,1	4,0,0,0,40,0,0,0,14,5,5,0,2,0,0,0	4,0,0,0,40,0,0,0,0,16,11,2,2,0,32,0	339	149	1	1.0
9954	0,0,0,0,0	0,19,0,0,15	0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0	229	149	1	1.0
9958	0,13,1,1,7	4,420,10,2,184	5,0,0,0,41,0,0,3,1,10,34,1,4,0,13,5	104,2,0,1,361,12,2,55,171,318,1110,76,34,4,535,277	162	149	1	1.0
9959	1,64,2,1,165	0,0,0,0,1	63,6,0,0,222,2,5,67,96,236,696,84,12,0,336,57	0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4	153	149	1	1.0
9960	0,34,3,0,50	0,0,0,0,0	1,0,0,1,62,0,0,17,29,111,240,27,0,0,5,9	0,0,0,0,0,0,0,0,0,2,3,3,0,0,14,0	166	149	1	1.0
9961	0,17,0,0,59	0,0,0,0,0	17,0,0,0,157,0,0,18,53,132,210,12,0,0,13,10	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	177	149	1	1.0
9962	0,19,0,0,78	0,0,0,0,9	20,0,0,0,189,0,0,21,59,173,287,22,0,0,13,15	7,0,0,0,27,0,0,0,8,15,23,0,0,0,0,4	245	149	1	1.0
9963	0,2,0,0,19	0,0,0,0,9	3,0,0,0,32,0,0,3,6,41,77,10,0,0,0,6	7,0,0,0,27,0,0,0,8,15,23,0,0,0,0,4	217	149	1	1.0
9964	4,0,0,8,43	14,0,15,14,160	6,4,2,4,0,7,11,2,33,63,18,4,10,5,40,6	37,7,2,2,194,17,31,23,102,146,79,30,29,8,134,20	167	149	1	1.0
9965	0,0,0,0,0	5,8,3,0,17	1,2,0,0,14,0,2,0,10,4,0,1,0,0,11,0	2,0,6,0,219,2,11,0,164,93,14,3,8,0,10,3	198	149	1	1.0
9966	16,6,4,0,42	0,0,0,0,0	10,7,2,5,599,14,28,6,438,237,30,19,59,10,91,33	0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0	3151	149	1	1.0
9969	54,83,33,19,28	5,16,2,0,4	112,6,1,18,87,53,29,12,49,14,24,17,27,11,92,19	6,1,0,0,25,0,0,0,0,7,8,1,2,1,0,2	1384	149	0.128628507389	1.0
9972	0,31,0,0,13	0,76,0,0,55	2,0,0,0,334,2,0,1,37,44,57,6,4,0,2,9	7,0,0,0,370,0,0,1,32,135,233,3,4,0,4,26	348	149	1	1.0
9973	0,5,0,0,6	0,33,0,0,40	0,0,0,0,3,0,0,0,0,5,24,0,0,0,0,0	0,0,0,0,593,0,0,0,3,169,257,9,1,0,0,9	200	149	1	1.0
9974	0,5,0,0,6	0,33,0,0,40	0,0,0,0,3,0,0,0,0,5,24,0,0,0,0,0	0,0,0,0,593,0,0,0,3,169,257,9,1,0,0,9	219	149	1	1.0
9976	4,134,0,0,434	0,4,0,0,4	37,0,0,0,635,2,4,1,172,317,631,19,24,0,99,34	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0	294	149	1	1.0
9977	2,89,0,0,291	0,0,0,0,0	14,0,0,0,393,0,0,0,119,178,603,10,8,0,37,6	0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0	192	149	1	1.0
9978	0,0,0,0,5	2,31,0,0,227	0,0,0,0,4,0,0,0,9,5,5,0,2,0,0,0	10,0,0,0,191,4,0,0,57,135,383,11,8,0,14,6	195	149	1	1.0
9979	0,0,0,0,4	0,0,0,0,0	0,0,0,0,4,0,0,0,6,5,4,0,2,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	195	149	1	1.0
9981	0,66,0,0,11	0,7,0,0,1	0,0,0,0,121,0,0,7,2,33,154,4,0,0,2,3	0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0	209	149	1	1.0
9982	4608,279709,11884,6274,101329	44,3651,49,34,1978	13530,36,0,0,145,90,105,1326,2891,10800,461,16,21,38,6897,345	31,0,0,0,3,0,2,13,77,167,12,0,0,0,92,0	205	149	1	1.0
9983	2244,105330,5961,3424,43428	44,3651,49,34,1978	4898,17,0,0,46,53,57,456,1314,4723,131,6,5,21,2272,107	31,0,0,0,3,0,2,13,77,167,12,0,0,0,92,0	421	149	1	1.0
9984	197,7709,172,185,1554	2561,182088,6095,3035,59455	236,0,0,0,0,3,1,15,65,191,1,0,0,5,133,4	8868,19,0,0,99,40,49,885,1642,6268,331,10,16,22,4758,242	365	149	1	1.0
9985	2049,97732,5794,3248,41937	0,5,0,0,0	4666,17,0,0,46,50,56,441,1249,4534,130,6,5,16,2139,103	0,0,0,0,0,0,0,0,0,4,0,0,0,0,8,0	205	149	1	1.0
9987	0,0,1,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0	152	149	1	1.0
9998	363,7511,87,263,4929	0,0,0,0,1	606,135,144,168,9177,207,184,1054,3510,8339,16299,921,446,156,3415,153	0,0,0,0,8,0,0,0,1,8,4,0,1,0,0,0	1118	149	1	1.0
9999	0,0,0,2,1	0,0,0,2,0	2,0,0,0,0,2,0,0,4,2,1,0,0,0,0,0	0,0,0,2,0,0,0,0,0,3,0,0,0,3,0,2	152	149	1	1.0
10001	10,20,6,7,62	0,0,0,0,2	48,12,25,9,100,14,9,39,35,128,114,21,8,38,115,34	0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0	226	149	1	1.0
10002	0,0,0,0,0	0,0,0,0,1	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	152	149	1	1.0
10003	0,0,0,0,9	0,0,0,0,1	1,0,0,0,17,0,0,3,10,28,50,1,3,0,1,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	200	149	1	1.0
10004	0,0,0,0,9	0,0,0,0,0	1,0,0,0,17,0,0,3,10,28,50,1,3,0,1,0	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0	197	149	1	1.0
10006	0,0,0,0,9	0,0,0,0,0	0,0,0,0,39,0,0,3,8,21,49,1,0,0,14,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	200	149	1	1.0
10007	0,0,0,0,9	0,0,0,0,0	0,0,0,0,39,0,0,3,8,21,49,1,0,0,14,0	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0	197	149	1	1.0
10008	2,2,0,0,29	105,154,64,91,1068	13,1,0,1,28,0,3,1,9,47,69,3,4,0,48,4	453,131,99,101,563,123,91,252,745,1820,2421,137,278,221,1375,82	209	149	0.243336362783	1.0
10009	0,2,4,0,1	2,2,0,0,4	0,1,0,0,0,2,2,1,3,11,6,0,0,0,0,3	5,0,0,0,0,0,4,0,6,7,0,5,0,2,10,1	152	149	1	1.0
10010	0,0,0,0,0	0,0,0,0,1	0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0	0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0	152	149	1	1.0
10011	0,0,0,0,7	0,0,0,0,0	3,2,0,0,13,0,3,3,5,7,10,2,0,0,10,0	0,2,0,0,0,0,0,0,2,0,0,0,0,0,9,0	152	149	1	1.0
10012	0,13,0,0,3	0,43,0,0,21	1,0,0,0,32,1,0,4,5,3,4,1,6,0,4,2	6,0,0,0,112,0,0,8,10,62,48,4,2,0,20,11	217	149	1	1.0
10013	3,39,8,3,112	0,0,0,0,2	2,5,2,2,131,0,0,14,161,125,43,8,5,2,19,10	0,0,0,0,0,0,0,0,7,1,0,0,4,0,0,0	272	149	1	1.0
10014	7,23,3,2,69	0,0,0,0,2	8,1,3,4,145,2,0,9,102,91,24,9,0,10,11,10	0,0,0,0,0,0,0,0,7,1,0,0,4,0,0,0	308	149	1	1.0
10015	7,0,2,2,20	3,16,7,3,63	6,1,3,4,68,2,0,1,18,33,7,3,0,10,0,2	0,5,2,2,54,0,0,6,77,67,26,2,5,2,8,2	185	149	1	1.0
10016	0,2,0,0,54	0,0,0,0,27	11,0,0,0,34,0,4,9,65,46,48,13,1,0,35,17	5,0,0,0,18,0,0,1,26,19,10,4,0,0,1,0	170	149	1	1.0
10017	0,22,0,0,126	0,0,0,0,0	0,0,0,0,93,0,0,0,0,128,246,3,0,0,2,7	0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0	154	149	1	1.0
10018	0,32,0,0,29	0,0,0,0,4	2,0,0,0,155,0,0,0,45,63,45,2,2,0,12,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	807	149	1	1.0
10019	0,6,0,0,1	0,7,0,0,10	0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0	4,0,0,0,9,0,0,0,10,53,17,2,0,0,0,0	297	149	1	1.0
10020	0,10,0,0,25	0,0,0,0,0	0,0,0,0,79,0,0,0,64,40,18,1,0,0,0,6	0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0	273	149	1	1.0
10021	1,0,0,4,6	0,0,0,0,0	0,0,0,1,5,2,0,2,15,10,0,2,2,1,0,1	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1	170	149	1	1.0
10022	13,2,19,9,31	10,0,13,19,76	7,2,10,5,82,11,6,12,47,51,17,8,5,4,6,4	10,5,10,5,19,5,0,10,47,76,23,6,17,2,21,35	170	149	0.940335320509	1.0
10023	0,2,0,0,2	2,48,6,2,68	1,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0	13,0,0,0,87,6,3,15,66,80,106,7,10,0,23,5	329	149	1	1.0
10024	0,0,0,0,0	0,0,0,0,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,0,0,0,0,12,2,0,0,4,0,0,0	167	149	1	1.0
10026	225,2,54,78,238	83,0,13,24,47	77,83,136,127,45,112,61,26,419,192,28,25,106,58,122,67	18,18,48,48,0,30,11,15,149,61,6,6,36,9,22,14	152	149	0.924520372902	1.0
10028	0,0,0,0,6	1,0,0,0,3	0,0,0,1,12,7,0,2,43,8,0,4,2,0,16,1	0,0,0,0,0,1,0,0,5,6,0,1,0,2,0,0	344	149	1	1.0
10029	0,349,0,0,155	0,1,0,0,2	53,0,0,0,1865,0,0,103,207,424,1984,194,8,0,289,37	0,0,0,0,18,0,0,2,1,0,16,0,0,0,0,0	211	149	1	1.0
10032	9,1,4,0,8	5,1,3,6,12	4,9,2,8,0,0,0,2,9,26,14,3,4,10,7,2	5,8,6,9,9,3,0,0,5,17,37,4,3,12,38,2	153	149	1	1.0
10033	124,217,164,169,519	0,0,0,0,2	189,54,55,106,729,195,159,111,502,666,742,71,170,89,479,55	0,0,0,0,0,3,0,0,5,1,0,1,0,0,0,3	154	149	1	1.0
10034	188,742,110,174,1095	0,0,0,0,6	353,92,82,108,2953,174,81,676,803,1664,4372,310,379,77,843,483	1,0,0,0,0,2,0,2,1,11,7,0,3,0,0,3	208	149	1	1.0
10042	0,0,0,0,1	88,25,47,85,246	0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3	49,57,37,33,194,66,34,41,143,200,125,10,75,50,149,44	169	149	1	1.0
10043	0,2,0,0,39	0,0,0,0,0	2,0,0,0,111,0,0,0,26,31,28,1,0,0,8,0	0,0,0,0,16,0,0,0,0,0,0,2,0,0,0,0	356	149	1	1.0
10045	0,7,0,0,14	0,0,0,0,2	2,0,0,0,90,0,0,1,21,26,28,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	251	149	1	1.0
10047	11,11,0,0,14	5,0,3,1,7	2,4,6,4,37,0,3,3,24,15,14,0,7,6,2,0	0,0,0,0,5,0,0,0,1,4,8,0,3,5,23,0	152	149	1	1.0
10048	2,55,0,0,40	2,32,0,0,14	1,0,0,0,34,11,0,0,20,15,8,0,7,1,19,1	0,0,0,0,79,0,0,0,14,25,6,0,0,1,8,0	152	149	1	1.0
10049	48,24,18,6,181	61,55,63,34,703	17,5,3,9,91,27,26,8,52,126,68,13,27,6,104,9	99,27,22,40,196,47,49,52,321,531,455,72,77,20,475,115	179	149	0.0215396288722	0.5269925141220141
10050	0,1,0,0,1	0,0,0,0,4	0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,6,0,10,0,0,0,0,0	152	149	1	1.0
10051	0,0,1,0,0	0,0,0,4,4	3,0,2,4,9,0,4,2,0,0,0,0,0,0,0,0	0,0,1,0,26,0,0,0,2,11,1,0,2,6,0,0	302	149	1	1.0
10052	0,0,0,0,1	0,9,0,0,5	0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0	0,0,0,0,30,0,0,0,1,3,0,0,0,0,0,0	167	149	1	1.0
10053	0,0,0,0,1	0,0,0,0,0	0,0,0,0,22,0,0,0,5,2,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0	231	149	1	1.0
10054	0,9,0,0,5	0,0,0,0,0	0,0,0,0,52,0,0,0,4,5,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0	213	149	1	1.0
10055	0,0,0,0,5	0,0,0,0,1	0,0,0,0,0,0,0,2,2,3,1,0,0,0,0,10	0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0	152	149	1	1.0
10056	36,1674,18,25,481	0,2,0,0,0	220,19,8,18,1314,72,163,293,819,1150,1843,191,288,35,1024,1025	0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0	3223	149	0.832685754954	1.0
10058	0,80,0,0,56	0,7,0,0,4	13,0,0,0,194,0,0,14,29,81,388,12,0,0,32,25	1,0,0,0,11,0,0,0,4,3,13,3,0,0,8,3	153	149	1	1.0
10059	2,142,0,0,117	0,0,0,0,1	21,0,0,0,177,2,0,37,50,142,630,36,10,0,49,46	0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0	263	149	1	1.0
10060	8,91,2,1,85	0,0,0,0,0	14,4,4,6,371,1,4,20,70,97,480,38,22,3,55,36	0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0	945	149	1	1.0
10062	0,0,0,0,3	0,0,0,2,15	0,0,0,0,0,0,0,0,1,2,2,2,0,0,2,0	3,0,0,0,34,0,2,2,13,41,50,1,1,0,30,1	152	149	1	1.0
10063	5,60,8,1,209	0,0,0,0,1	69,26,1,4,204,17,12,61,75,240,718,47,51,8,491,41	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	216	149	1	1.0
10064	0,11,5,0,1	2,50,3,0,94	4,5,2,0,0,0,0,0,8,6,5,1,1,0,12,3	27,7,2,4,165,4,4,19,7,123,649,31,16,0,112,50	207	149	1	1.0
10065	4,1876,0,0,458	0,29,0,0,3	137,0,0,0,0,0,2,83,65,108,169,5,9,0,62,32	0,0,0,0,0,0,0,0,2,1,7,0,0,0,0,0	206	149	1	1.0
10067	1,1050,4,0,189	0,4,0,0,10	31,0,0,0,0,1,0,33,27,28,32,7,2,0,81,16	0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,1	459	149	1	1.0
10068	0,435,0,0,58	0,201,0,0,38	5,0,0,0,0,0,0,6,2,14,16,3,2,0,10,8	6,0,0,0,0,0,2,3,5,15,26,0,0,0,0,2	152	149	1	1.0
10069	0,1254,2,0,348	0,0,0,0,0	82,0,0,0,1,0,2,52,45,79,125,11,9,0,72,30	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0	335	149	1	1.0
10070	0,1229,2,0,347	0,0,0,0,3	82,0,0,0,1,0,2,52,45,79,124,10,9,0,72,30	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	335	149	1	1.0
10074	0,12,0,0,7	0,0,0,0,1	1,0,0,0,25,0,0,2,1,11,3,0,0,0,2,9	0,0,0,0,10,0,0,3,0,4,14,0,0,0,0,0	259	149	1	1.0
10075	0,50,0,0,63	0,0,0,0,7	5,0,0,0,118,0,0,5,20,52,132,3,2,0,21,1	0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0	180	149	1	1.0
10076	0,35,0,0,44	0,0,0,0,0	0,0,0,0,205,0,0,5,2,29,126,7,0,0,1,7	0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0	170	149	1	1.0
10077	87,14,17,32,67	2,0,0,0,0	22,27,33,45,129,41,24,4,22,63,29,7,67,18,71,2	0,0,0,0,0,2,0,0,0,1,0,0,6,0,0,0	207	149	1	1.0
10078	51,0,3,6,2	45,0,1,33,64	10,6,18,27,0,18,16,3,10,5,0,5,18,11,25,0	10,20,22,12,46,33,6,1,12,36,11,2,32,3,25,10	345	149	1	1.0
10079	57,12,6,9,34	36,2,6,21,19	5,3,8,7,44,17,14,2,20,9,3,5,14,3,28,5	10,11,2,24,0,17,6,0,31,15,6,3,27,16,8,12	152	149	0.394655747818	1.0
10080	0,7,0,0,9	0,0,0,0,184	0,0,0,0,0,0,0,0,0,4,26,1,0,0,2,1	20,0,0,0,169,0,0,0,17,89,325,5,9,0,19,11	164	149	1	1.0
10081	0,7,0,0,2	0,0,0,0,54	0,0,0,0,33,0,0,0,2,5,24,0,0,0,2,33	0,0,0,0,124,0,0,0,1,16,169,0,0,0,7,2	167	149	1	1.0
10082	0,19,0,0,29	0,0,0,0,0	0,0,0,0,216,0,0,1,20,182,282,26,0,0,1,8	0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0	210	149	1	1.0
10083	1,0,3,10,1	0,0,0,1,1	2,0,4,1,0,5,0,0,2,1,0,0,6,2,0,0	0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0	248	149	1	1.0
10084	1,0,3,10,1	0,0,0,0,0	2,0,4,1,0,5,0,0,2,1,0,0,6,2,0,0	0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0	248	149	1	1.0
10085	0,13,0,0,84	0,0,0,0,2	2,0,0,0,56,0,0,0,58,68,48,4,2,0,10,22	0,0,0,0,0,0,0,0,19,4,7,0,0,0,0,2	215	149	1	1.0
10086	0,0,0,0,1	2,7,2,3,32	0,6,0,0,2,0,0,0,3,3,1,0,0,0,12,1	10,4,1,3,41,1,10,6,42,40,67,6,4,0,24,55	193	149	1	1.0
10087	0,2,0,0,1	0,142,0,0,69	0,0,0,0,47,0,0,0,4,6,0,0,0,0,0,0	10,0,0,0,210,0,0,3,78,72,169,5,2,0,12,27	196	149	1	1.0
10088	37,441,72,23,160	0,0,0,0,0	153,31,34,31,1430,99,105,58,334,145,314,80,103,43,610,85	2,0,0,0,0,0,0,0,4,2,0,0,2,0,0,0	2245	149	1	1.0
10089	2,378,2,1,95	0,0,0,0,0	38,0,1,0,958,4,10,50,213,122,223,47,17,3,125,84	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	660	149	1	1.0
10090	0,105,0,0,39	0,4,0,0,2	6,0,0,0,266,0,0,14,49,35,77,10,2,0,18,38	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	271	149	1	1.0
10091	0,91,0,0,36	0,0,0,0,0	11,0,0,0,264,0,0,13,36,23,86,10,0,0,14,29	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	271	149	1	1.0
10092	0,55,0,0,32	2,8520,0,0,1575	7,0,0,0,198,0,0,4,12,108,129,0,0,0,10,19	83,0,0,0,6431,0,0,126,630,2048,4834,69,8,0,33,1032	174	149	1	1.0
10093	0,423,0,0,76	0,0,0,0,0	16,0,0,0,592,0,0,9,22,192,436,8,0,0,14,38	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	179	149	1	1.0
10094	2,8888,0,0,1619	0,0,0,0,0	92,0,0,0,6825,0,0,131,640,2132,5141,77,8,0,37,1051	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	154	149	1	1.0
10095	0,0,0,1,0	0,0,0,0,0	3,0,0,0,10,0,0,0,10,0,0,0,0,0,0,5	1,0,0,1,6,0,0,0,0,3,2,0,0,1,18,0	320	149	1	1.0
10096	0,0,0,0,5	0,0,0,0,6	2,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	152	149	1	1.0
