ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
4253	13	12	6,10	7,15	298	298	0.439689696347
4254	13	7	6,10	4,8	298	298	0.578399517678
4257	3	293	3,1	409,418	210	255	0.697869570346
4258	263	293	181,354	409,418	213	255	0.0959939217889
4260	265	252	119,206	102,251	253	298	0.598117693573
4261	44	6	486,447	97,65	298	298	0.444684173002
4262	44	5	486,447	53,44	298	298	0.782319778481
4263	44	9	485,447	52,49	298	298	0.207734304447
4264	33	44	314,277	387,271	269	253	0.463535245979
4265	249	417	72,218	146,246	240	298	0.569130716008
4266	99	130	0,10	5,6	298	214	0.466550479526
4268	43	124	23,40	34,99	194	229	0.227212249032
4269	134	180	55,152	70,216	259	298	0.922273901963
4270	633	521	50,171	48,176	298	213	0.225246398384
4271	305	520	18,84	48,174	241	213	0.157076164717
4272	309	787	18,89	58,246	241	298	0.491076534097
4274	0	169	3,0	176,134	298	196	1
4275	269	169	143,238	176,134	270	196	0.295310764779
4276	1	28	1,0	34,22	198	266	0.517225585723
4277	41	18	83,29	44,28	245	298	0.219782647571
4278	20	17	24,21	18,15	256	222	0.718165721526
4279	10	21	22,12	48,31	222	298	0.84014282559
4283	268	10	96,222	1,7	298	263	0.270874721871
4284	140	119	91,121	67,134	224	237	0.708355727995
4285	38	32	80,110	84,95	219	227	0.6793214977
4286	6920	7476	3766,22366	3987,23809	286	298	0.890791945412
4287	31	81	43,48	62,88	280	298	0.0877553835003
4288	78	16	124,139	29,39	275	240	0.442670109855
4289	25	29	40,51	31,36	233	275	0.17471660715
4290	1	2	0,5	6,23	229	188	0.438582899424
4291	141	93	90,199	53,151	244	254	0.807912049743
4294	133	3	15,42	0,1	282	275	0.461282688004
4295	152	165	15,64	25,64	297	240	0.72401300793
4296	133	151	15,42	24,48	282	240	0.619691939158
4297	197	22	21,68	1,22	298	282	0.159919737476
4300	216	208	9,27	7,18	298	232	0.286784649368
4301	112	88	2,15	6,14	298	244	0.252479701301
4302	7	152	15,7	395,315	247	298	0.511856765017
4303	83	60	143,129	131,94	247	254	0.559524649866
4304	82	3	80,91	4,12	251	229	0.0908876671801
4305	0	29	0,9	12,45	214	257	0.00389356534868
4306	43	4	27,67	0,7	298	226	0.86179588839
4307	465	58	55,148	6,26	298	210	0.520543001969
4308	134	109	198,222	124,142	298	224	0.196379551555
4309	40	149	45,67	168,273	224	259	0.843458793396
4310	140	146	173,188	90,153	259	249	0.0303193023259
4311	27	32	20,39	20,52	221	298	0.956621290673
4312	638	311	168,680	114,324	298	207	0.472334230152
4313	50	311	8,33	114,324	298	207	0.0250990956504
4314	519	313	152,553	116,323	298	207	0.665288886938
4317	2	272	0,1	146,260	242	298	1
4318	2	4	0,1	3,9	242	265	0.0112447669431
4319	2	8	0,1	5,17	242	298	0.0173261963309
4321	6	656	0,3	63,298	278	298	1
4322	26	80	30,42	101,107	224	230	0.819813893686
4323	52	23	9,73	6,9	237	251	0.168769143535
4325	2017	30	268,745	6,13	250	228	0.666004660842
4326	2017	2256	268,745	293,960	250	230	0.589299410282
4327	2017	31	268,745	8,8	250	234	0.95191681682
4328	1	2209	3,0	286,949	250	230	1
4329	3	899	0,0	115,427	280	258	1
4330	892	1214	96,409	187,551	258	290	0.386518145123
4331	1393	1439	153,635	235,675	290	245	0.230715817269
4332	697	1722	118,347	169,709	245	298	0.0367758564958
4333	2	271	0,0	110,21	296	274	1
4334	155	80	90,124	69,68	298	298	0.317543403839
4335	724	406	204,638	173,370	188	206	0.226549361613
4336	1	7	1,0	1,2	200	222	0.264406277003
4337	1	9	1,5	6,2	200	222	0.078154089002
4338	1	22	1,5	14,22	200	222	0.163637610742
4339	9	22	6,2	14,22	222	222	0.239340581033
4340	2	6	6,5	1,11	222	222	0.124004998146
4341	50	98	11,15	19,22	232	219	0.550543887649
4342	67	55	11,15	7,17	219	230	0.831023335051
4344	6	2	2,3	1,1	283	229	0.838407258045
4346	39	32	14,19	7,60	257	254	0.36461720029
4347	620	535	33,161	34,153	259	298	0.515962276809
4348	23	43	136,80	234,122	235	216	0.616214179371
4349	18	5	123,90	20,7	298	298	0.290446612477
4350	49	38	124,136	114,105	298	279	0.745957957396
4351	76	104	36,161	52,244	247	273	0.682785896577
4352	110	265	54,232	106,447	273	298	0.23881184344
4355	266	348	132,57	152,58	298	287	0.345504050574
4356	9	64	10,26	41,52	194	217	0.0195976535384
4357	184	40	115,166	37,32	290	258	0.625340744499
4358	93	278	67,77	284,253	209	290	0.256424954769
4359	381	116	122,313	28,96	266	204	0.647384953553
4360	383	344	122,315	89,258	266	259	0.404258478448
4361	383	453	122,315	140,360	266	298	0.83662141755
4362	383	451	122,315	142,360	266	298	0.886497417751
4363	0	2	2,0	0,0	298	298	1
4368	397	506	402,539	280,563	283	298	0.0214457261181
4369	397	2	402,539	5,6	283	298	1
4370	22	5	66,41	17,12	287	293	0.652315726205
4373	29	110	18,14	123,79	295	298	0.0903400454215
4374	57	111	39,35	114,106	298	298	0.0791950067942
4375	28	80	29,35	63,71	242	298	0.282813869834
4376	111	87	101,222	63,98	292	266	0.049951090969
4377	186	39	202,299	33,46	266	251	0.256445811282
4378	75	107	54,86	98,132	251	264	0.510285037728
4379	45	73	29,63	63,89	264	257	0.89113874323
4380	3	1	1,2	5,4	298	262	0.0209839696307
4381	307	208	108,342	114,294	256	239	0.0619810476677
4382	429	322	223,461	114,382	298	256	0.532569714914
4383	3	189	4,2	150,251	221	221	0.946437150003
4389	1	3	0,0	3,8	244	266	0.313363636919
4390	91	162	19,33	64,67	215	259	0.157481352286
4391	130	162	33,57	62,68	246	259	0.48977863716
4392	112	67	30,38	23,28	208	215	0.41431873163
4393	66	212	15,45	34,89	211	285	0.075523668601
4394	71	65	14,35	8,40	298	211	0.951803379725
4395	11	21	5,0	7,4	298	266	0.394925792161
4396	1	229	0,4	76,237	251	237	1
4397	41	11	16,85	16,30	222	199	0.124448172127
4398	43	11	20,87	16,30	298	199	0.140761240995
4401	59	0	30,188	0,1	263	163	1
4402	32	0	16,82	0,1	263	163	1
4403	7	40	7,23	17,108	188	269	0.401063577775
4404	307	207	218,524	172,309	298	246	0.968643429323
4405	3	5	0,2	0,0	290	179	1
4413	186	6	22,51	0,2	245	210	0.275256301505
4414	185	19	21,51	1,11	245	298	0.472278290761
4415	185	3	21,51	0,0	245	210	0.698686413613
4416	21	36	5,5	9,15	237	233	0.39789581919
4417	6	4	12,13	7,14	298	298	0.669376696464
4418	60	56	31,38	18,35	232	246	0.480990469434
4419	1	63	0,4	21,51	159	226	0.416464160523
4420	322	1489	289,541	1651,2211	195	276	0.82018499859
4421	632	1486	570,956	1674,2204	243	276	0.474036739965
4422	247	238	238,282	303,232	278	298	0.750091487986
4423	95	376	72,145	420,406	205	278	0.990774568364
4424	174	144	149,194	154,182	207	205	0.349715022842
4425	246	110	183,254	86,112	266	207	0.93962128622
4481	2	0	0,0	0,1	227	289	1
4487	4	0	0,2	0,2	227	289	1
4509	4	18	19,1	38,17	298	267	0.645284358751
4510	103	439	85,268	372,853	281	298	0.330491135411
4511	262	439	177,496	372,853	284	298	0.476189123296
4512	40	14	26,23	23,26	223	241	0.00470486360002
4513	133	284	12,43	23,46	298	298	0.0984825446949
4514	178	181	14,45	16,50	298	292	0.676364929936
4515	281	140	22,41	6,32	292	298	0.935072330434
4516	102	63	62,67	27,45	298	231	0.666411436812
4517	130	174	47,104	104,148	298	298	0.242677835405
4518	110	79	35,82	22,57	266	239	0.774770801727
4519	109	94	35,80	32,73	266	259	0.80636687271
4520	76	0	31,73	0,1	285	247	1
4521	13	12	6,11	9,15	218	240	0.392450507192
4522	363	553	127,167	166,293	298	290	0.954462647581
4523	585	289	169,254	68,112	290	293	0.349343755734
4524	585	30	170,258	11,17	290	293	0.507807725003
4525	582	279	166,313	56,84	293	298	0.00428028785893
4526	267	501	59,102	128,182	298	294	0.832780293791
4527	221	5	26,55	0,1	273	185	0.100900282598
4528	129	69	13,33	18,18	273	256	0.258561605155
4529	7	69	10,0	18,18	298	256	0.314649656835
4530	171	92	30,51	13,41	294	259	0.597016263066
4531	152	213	22,53	41,57	259	277	0.912033217511
4532	87	4	12,30	2,3	277	287	0.393712847501
4534	63	96	33,46	33,73	213	266	0.575307188236
4535	2	190	0,0	143,94	192	298	0.548903984932
4536	1	157	4,1	121,82	192	298	0.219966907201
4537	35	256	23,12	240,91	298	298	0.339366031247
4538	16	258	13,10	238,91	298	298	0.786830637578
4539	44	31	8,17	29,24	298	223	0.00366002829051
4540	18	324	6,14	47,147	298	209	0.125850271193
4541	87	775	20,42	190,506	209	267	0.266884689394
4542	21	487	6,3	111,322	209	267	0.0401950703819
4543	505	325	136,279	80,216	298	238	0.639817343084
4544	175	7	100,173	4,5	192	269	0.642091500669
4545	50	75	54,65	25,54	192	215	0.00351777597138
4546	49	2	54,62	2,0	192	215	0.479935411498
4547	86	42	34,79	5,38	215	230	0.245322064812
4548	24	56	9,32	24,64	197	218	0.863199589257
4549	608	1640	143,753	836,1471	269	298	0.410483084225
4550	30	57	24,41	23,33	298	276	0.0104363614136
4553	22	84	32,13	74,54	221	251	0.420404380341
4554	65	72	92,44	83,52	244	231	0.684984079533
4555	2749	9223	2066,7670	20777,21612	298	298	0.0348330120874
4556	2744	9	2062,7654	5,16	298	298	1
4557	2446	1741	2784,6473	2910,4642	298	266	0.193131740005
4558	2446	358	2784,6473	813,1051	298	284	0.0104390702036
4559	31	79	27,36	54,78	225	226	0.492519878776
4560	3	118	3,2	98,116	247	242	0.870878078319
4561	67	107	40,50	100,111	225	240	0.0974269633061
4562	0	101	8,6	69,138	210	298	0.000871506163752
4563	103	0	57,223	3,0	278	259	1
4564	62	63	59,76	48,68	298	242	0.497006344588
4565	341	0	350,333	12,2	271	298	0.184869908381
4566	133	49	105,129	29,59	254	237	0.971744781315
4567	0	93	1,1	150,97	214	244	1
4568	96	65	24,62	8,40	298	211	0.401879276775
4570	37	1	34,47	2,2	240	297	0.406228173982
4571	44	28	20,34	13,20	249	241	0.903867244133
4572	9	28	4,15	13,20	201	241	0.31470834774
4573	1	40	0,3	25,29	274	230	0.566976985677
4574	0	40	0,1	25,29	290	230	1
4575	4	3	5,9	5,9	198	191	0.696641225626
4576	110	129	66,76	60,87	298	298	0.546144546044
4577	123	76	59,92	47,55	298	281	0.687236011189
4578	2674	2537	2536,2623	2393,2329	298	246	0.780265480279
4579	286	925	117,271	507,717	256	279	0.884071967312
4580	426	539	267,376	200,364	279	298	0.010669584929
4581	976	803	521,760	500,538	298	298	0.993759756199
4582	12	24	2,10	6,11	298	293	0.688992573445
4584	101	65	56,57	41,49	289	280	0.386059471085
4585	3	174	1,0	153,132	248	298	0.793941693993
4586	42	22	18,21	17,19	245	214	0.114705164721
4587	352	16	314,537	3,7	217	226	0.000751605368321
4588	85	68	39,56	67,42	298	278	0.27746467052
4590	112	149	211,351	303,314	272	199	0.425914008015
4591	4	4	5,4	1,0	272	225	0.000526416856053
4592	777	1260	103,464	157,891	241	272	0.523335770501
4594	32	119	121,90	83,130	298	233	1.90645814968e-05
4595	42	82	53,75	77,141	191	223	0.557220413167
4596	0	70	3,0	70,124	272	223	0.932733940464
4597	25	70	13,56	71,123	272	223	0.795526520817
4598	0	17	2,0	19,16	205	199	0.484783713686
4599	7	521	11,10	371,444	173	241	0.132103591163
4600	75	221	93,87	274,252	223	267	0.963273014467
4601	7	5	7,7	15,6	273	262	0.277327801506
4602	7	38	7,7	58,32	273	210	0.761501775903
4603	223	16	207,266	33,15	223	210	0.266007817012
4605	116	523	59,132	240,558	192	291	0.66828331578
4606	30	21	199,47	190,46	298	295	0.312791983139
4607	36	20	155,51	122,40	295	298	0.258792722485
4608	8	20	14,9	122,40	268	298	0.0608076211112
4609	93	79	413,227	197,178	298	286	0.15361295695
4610	11	8	46,24	38,16	225	210	0.892157299481
4611	1	4	2,0	9,30	232	223	0.44551588974
4612	2	0	11,10	1,10	239	223	0.0073023993081
4613	19	447	8,29	149,405	181	257	0.166764354433
4614	111	97	94,166	97,134	242	251	0.899113833013
4615	183	80	114,175	39,91	298	228	0.982679378955
4616	1045	1415	633,1362	818,1900	234	240	0.966523026527
4617	1151	3334	879,1386	2358,4033	244	263	0.790036792609
4618	1045	2472	635,1366	1888,2974	234	244	0.616790027711
4619	85	1378	47,111	1155,1682	193	234	0.50266084929
4620	58	62	96,98	100,98	298	260	0.844551944307
4621	50	169	32,133	119,229	298	183	0.143169752486
4622	384	169	195,561	119,229	298	183	0.582060282347
4623	0	8	1,2	6,14	298	234	0.133103019348
4624	12	11	5,16	5,7	298	179	0.437294801851
4625	1	1	1,3	1,2	298	227	0.820436756582
4626	29	29	66,55	33,29	251	211	0.0396936974039
4627	4	1	7,3	2,0	221	211	0.749191813125
4628	240	219	108,238	140,256	298	298	0.160007572933
4629	85	214	40,93	88,236	207	298	0.84842724196
4630	85	1	40,93	1,4	207	158	0.167333675053
4631	303	74	193,334	37,70	298	207	0.357961404134
4633	180	144	83,191	72,189	293	283	0.38196319575
4634	181	259	81,190	113,207	293	298	0.324427266755
4635	157	263	67,203	118,213	283	298	0.274682247809
4636	66	86	36,55	35,67	256	251	0.53353903604
4637	7	86	6,7	35,67	298	251	0.409292851351
4638	22	168	59,19	235,185	208	285	0.340733055005
4639	68	36	31,105	20,74	236	241	0.335901375469
4640	260	207	164,200	126,131	298	284	0.495916694593
4641	0	182	1,0	164,176	286	298	1
4642	199	182	211,166	164,176	284	298	0.957293207068
4643	0	87	0,1	62,58	286	269	1
4644	199	87	210,167	62,58	284	269	0.123254349691
4645	138	288	87,72	308,233	227	247	0.00778796383727
4646	132	6	108,75	16,6	273	227	0.0330036418204
4647	128	146	94,77	153,112	273	227	0.122457323841
4649	0	350	0,1	26,85	298	293	1
4650	280	350	22,71	26,85	293	293	0.830988877073
4651	329	277	36,85	10,67	298	208	0.158915479402
4652	58	15	75,135	11,20	235	269	0.144178748734
4653	155	1	176,328	1,3	298	228	1
4654	100	1	90,224	1,3	276	228	0.632434057991
4655	476	259	91,309	13,259	275	298	0.363673125138
4657	200	85	144,199	116,96	298	294	0.0938056557135
4658	29	4	9,34	6,5	190	253	0.283869163574
4659	23	1	13,34	0,0	224	230	0.282879838354
4660	152	1	124,192	0,0	190	230	1
4661	45	91	37,52	46,92	209	283	0.290188187787
4662	442	270	170,510	148,387	297	295	0.0857026395267
4664	100	6	19,67	1,5	298	245	0.948968783124
4665	48	66	14,23	10,40	258	298	0.769954145267
4666	92	2	24,48	0,1	258	199	0.933221914666
4667	16	1	12,22	2,8	252	176	0.0529611531069
4668	35	42	53,120	70,85	237	223	0.451802049076
4669	154	120	86,100	63,89	246	298	0.837406548701
4670	120	5	68,111	0,0	257	205	0.0205574428319
4671	347	353	193,390	166,379	245	247	0.537303530553
4672	171	329	44,246	102,376	257	257	0.671685823544
4673	478	1	150,337	1,5	291	197	0.889354235671
4674	10	67	8,14	46,87	276	245	0.802308644011
4675	56	68	32,56	48,88	276	245	0.346940986564
4676	323	253	156,352	99,258	237	211	0.457953098462
4677	17	55	69,54	106,124	203	192	0.0767610761264
4678	198	31	123,192	26,26	298	298	0.846172049428
4679	27	36	34,77	36,91	295	298	0.6055888745
4680	148	64	97,263	43,186	209	215	0.177689751488
4684	19	24	11,8	22,14	265	235	0.326303799177
4685	38	27	19,28	10,15	276	245	0.409704459779
4686	33	22	39,42	35,40	298	298	0.32136876059
4687	102	140	31,144	37,133	298	281	0.120249101691
4688	177	356	1,106	31,154	251	298	0.192095374424
4689	305	265	14,135	24,157	298	298	0.0754984361694
4690	198	305	62,117	110,231	238	294	0.245696971515
4691	198	3	62,117	9,7	238	298	0.00124830954656
4692	367	325	143,301	146,254	298	298	0.846055876198
4694	3	0	3,4	0,1	233	284	1
4695	7	5	3,6	7,7	282	202	0.222734155634
4697	85	133	69,57	94,95	240	277	0.854217230915
4698	62	84	68,57	132,99	297	217	0.190067614861
4700	81	20	32,92	13,14	201	199	0.836359086745
4701	81	4	32,92	1,1	201	217	0.0775348249164
4702	206	15	82,206	12,9	298	232	0.934181464644
4703	27	40	161,140	100,110	251	268	0.00889121003182
4704	44	30	272,200	116,76	268	264	0.0715225410725
4705	4	1	3,3	7,7	263	209	0.0167834393066
4706	32	32	52,35	37,45	298	260	0.87714255292
4707	31	111	37,44	71,76	224	298	0.0113217324806
4708	3	138	3,2	119,130	298	280	0.875921262606
4709	58	139	84,55	118,130	298	280	0.250626283229
4710	69	172	29,167	146,394	272	298	0.332735887314
4711	180	194	185,165	194,178	250	298	0.940126622987
4712	151	154	166,169	233,145	298	298	0.715372995721
4713	221	85	200,199	80,70	268	259	0.90547710596
4714	119	110	46,38	55,48	291	298	0.218155870368
4715	94	155	52,33	58,46	233	291	0.200996533535
4716	220	240	49,70	45,115	218	218	0.526318401715
4717	215	192	11,75	23,85	298	284	0.111606380827
4718	337	626	246,361	192,576	261	298	0.0361019980405
4719	84	198	35,101	91,194	255	246	0.63676876789
4720	146	155	86,199	77,176	298	242	0.348921732467
4723	9311	1902	412,1656	74,317	298	164	0.519244302182
4724	53	126	11,73	25,139	269	298	0.459823909216
4725	2	163	0,2	79,244	298	298	0.725445933588
4726	106	163	26,114	80,244	298	298	0.0343456810687
4727	124	180	25,140	85,284	298	296	0.0199103879089
4728	954	394	42,349	38,135	298	228	0.297907473609
4729	680	959	32,272	41,314	298	298	0.271580765434
4730	590	964	36,237	44,356	262	298	0.431270066808
4731	6	5	41,42	23,23	298	283	0.547375994073
4732	216	76	7,70	7,31	298	294	0.248724285536
4733	38	15	16,23	31,25	298	298	0.00100156650505
4734	38	62	16,23	15,44	298	298	0.737404035388
4735	4	15	3,20	31,25	262	298	0.743644995597
4736	4	62	3,20	15,44	262	298	0.00112298253703
4737	15	62	31,25	15,44	298	298	0.00235606648434
4738	12	76	1,13	13,48	244	298	0.610893665316
4739	130	56	70,95	26,55	267	233	0.67865155115
4740	1212	3692	145,1043	712,2805	242	278	0.377425663239
4741	19	354	10,12	237,422	230	238	0.154612961712
4742	43	326	15,48	214,357	175	239	0.403482466599
4743	174	354	64,153	237,424	239	238	0.0140340235713
4745	23	27	13,48	46,95	242	255	0.0474687133455
4746	27	6	7,21	1,10	298	254	0.47278300853
4747	1	7	3,0	2,7	204	245	0.863987880424
4748	115	282	102,138	145,242	237	298	0.0197444122977
4749	212	7	112,187	8,15	298	192	0.0480709710293
4750	212	87	110,188	60,63	298	192	0.905731052265
4751	89	27	63,73	13,19	231	284	0.395616892524
4752	349	27	184,284	13,19	192	284	0.634821662028
4753	13	8	27,10	3,8	184	250	0.27619211504
4758	428	527	271,415	206,447	298	298	0.0716303684093
4759	0	1	5,0	0,0	248	248	1
4760	28	37	27,46	60,78	206	238	0.248213975964
4762	193	115	101,249	38,117	284	226	0.111484357775
4763	110	210	46,135	110,231	241	298	0.935129320587
4764	20	2	68,24	2,2	232	225	0.515887605496
4765	0	2	1,2	2,2	210	225	0.0166493029905
4766	0	20	1,2	68,24	210	232	0.547437123547
4769	9	14	7,3	17,13	298	298	0.205368164672
4770	1	9	0,0	15,8	298	298	0.232692604622
4771	35	52	37,24	13,15	298	298	0.000748037754211
4772	58	2	32,33	0,1	291	298	0.714736972586
4773	335	3	247,243	8,6	230	275	0.0795369027236
4774	470	317	266,385	182,276	275	277	0.802139951831
4775	3	9	0,0	4,3	242	254	0.00247690453252
4778	41	6	51,51	8,13	249	191	0.472197528045
4781	2	5	5,9	0,3	215	223	0.00271067426711
4782	2	6	5,9	4,3	215	226	0.0242161627887
4783	3	77	0,4	61,192	258	223	0.280388828428
4784	4	202	5,6	154,447	258	223	0.899497855297
4785	15	21	20,29	18,38	243	298	0.595656465602
4786	6	21	8,14	18,37	261	298	0.496343566371
4787	19	21	17,22	18,38	261	298	0.541766661863
4788	6	16	8,14	15,35	261	298	0.757707823038
4789	19	19	17,22	15,38	261	298	0.526749127
4790	15	19	20,29	15,38	243	298	0.647809534142
4791	15	19	20,29	17,22	243	261	0.25885649827
4793	14	7	21,25	8,10	243	298	0.661206587164
4794	0	19	0,2	23,25	298	243	0.34894799119
4795	6	94	7,13	176,175	298	298	0.892399350945
4796	6	77	7,13	123,149	298	238	0.908223518389
4797	6	0	10,11	0,1	298	287	1
4798	316	52	84,192	38,59	238	230	0.000761149655253
4799	762	45	188,414	37,56	298	230	1.19334882713e-05
4800	769	355	189,415	110,253	298	238	0.0944539956781
4801	652	552	203,413	160,394	298	298	0.789906472882
4802	165	188	116,201	94,200	246	298	0.22801211205
4803	55	306	24,60	187,247	254	255	0.845264387435
4804	31	50	42,70	91,124	233	230	0.543444934716
4805	99	107	322,267	207,221	298	258	0.0434674071801
4806	473	502	189,736	179,778	234	254	0.760381101021
4807	2	0	1,5	1,2	298	298	0.0400472527438
4808	1	0	6,1	3,2	277	298	0.00230759604803
4811	1515	2586	542,821	1055,1358	298	298	0.719189049284
4812	1121	2052	356,609	1013,1227	233	298	0.0669602313778
4813	1029	2193	562,672	1305,1205	294	292	0.741792956147
4814	112	0	51,91	0,3	263	298	0.569852634115
4815	3	9	5,2	9,10	298	298	0.87730318902
4816	21	50	169,85	298,112	298	251	0.140180584392
4817	60	50	147,97	298,112	298	251	0.0203931114756
4818	22	50	73,37	298,112	208	251	0.135116740347
4819	18	50	130,76	298,112	281	251	0.200721081829
4820	2	50	27,12	298,112	297	251	0.0830733914798
4821	11	50	57,39	298,112	281	251	0.677230171743
4822	11	2	57,39	27,12	281	297	0.16531678912
4823	22	2	73,37	27,12	208	297	0.015960787607
4824	59	39	146,97	210,104	298	297	0.0103880593058
4825	22	11	73,37	57,39	208	281	0.138073523968
4826	59	31	144,99	89,78	298	281	0.29795347629
4827	143	203	131,118	527,201	298	298	0.0137102663638
4828	10	3	8,12	0,1	298	229	1
4829	1	3	0,4	0,1	298	229	1
4830	1	10	0,4	8,12	298	298	0.892865679478
4831	1	23	0,3	8,14	298	298	0.764153882765
4832	45	20	6,11	7,1	291	297	0.768067079014
4833	20	134	5,1	45,40	298	298	0.0406055814864
4834	1	93	0,0	35,24	222	222	1
4835	85	93	34,13	34,24	222	222	0.604895235496
4837	42	12	10,13	3,8	252	246	0.427116126236
4838	116	208	50,95	99,183	191	236	0.670332099188
4839	182	160	121,163	83,124	236	206	0.307174785621
4840	121	77	34,115	50,84	234	222	0.124604693698
4841	74	152	38,80	107,164	250	298	0.567421096842
4846	0	2	4,2	7,6	228	263	0.00472563523214
