ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
6092	144	225	281	155	448	149	2.47787666496e-07
6094	395	3	650	0	1105	149	0.107722307523
6095	255	321	375	151	682	149	1.76825998288e-09
6096	279	2	385	0	711	149	0.682366164123
6097	38	269	23	89	521	149	0.0799353957997
6098	10	356	20	150	325	149	0.000145932407808
6099	1253	7202	1426	4866	1972	149	0.000488078999804
6100	146	10	170	6	827	149	0.202211661476
6101	250	1062	927	3341	3366	149	0.327232223588
6103	36	584	356	3085	2122	149	1
6107	0	3	10	16	2053	149	0.0476425182653
6108	1	7	12	11	527	149	0.00948218584287
6115	0	53	100	151	405	149	3.2241209702e-11
6116	379	223	861	200	1617	149	3.22892047433e-07
6127	70	4	39	15	1083	149	0.000386656539449
6128	74	15	39	13	1099	149	0.251723424491
6131	9	14	114	0	932	149	6.66133814775e-16
6133	220	6	95	0	3186	149	0.00129290109182
6135	1	8	36	31	1800	149	0.00189457393056
6137	2502	1916	98	17	729	149	8.10747251556e-08
6138	246	2607	0	22	232	149	0.0110264702124
6139	228	3369	0	76	220	149	0.00175412067624
6140	2291	11376	79	88	365	149	4.33364455432e-12
6142	6	44	165	199	1242	149	2.55881835931e-06
6143	168	14	382	15	1692	149	0.0638468141413
6144	244	331	545	455	1159	149	0.00573758041388
6148	19	303	33	359	220	149	0.227256416628
6151	41	1	32	14	242	149	4.27798095937e-05
6154	457	1177	512	1045	620	149	0.150456666756
6157	6	0	8	10	288	149	0.000120447833015
6159	1	4	8	0	227	149	1.09398606375e-05
6163	264	6927	155	1501	425	149	2.46055845698e-08
6164	83	3224	92	1170	235	149	1.25829979103e-07
6165	4	21	16	66	350	149	0.558419237875
6166	4	3	16	0	314	149	0.000372439773418
6167	19	0	87	59	1594	149	1.88473300555e-06
6168	17	2	76	34	322	149	0.0315567972396
6169	18	5	114	61	370	149	0.200539414824
6170	1	12	42	129	179	149	0.0384919389538
6171	0	12	6	15	296	149	0.00239532467837
6176	781	24	720	0	1081	149	3.97919178718e-08
6178	8	11	388	315	3216	149	0.153939875621
6179	0	6	4	0	868	149	1.55921462719e-06
6183	0	23	6	77	561	149	0.289261499694
6187	10	6	6	0	911	149	0.000220958380117
6189	19	50	6	199	740	149	3.26705585585e-07
6191	7	97	7	111	362	149	0.861076000748
6194	14	160	221	466	2785	149	6.29362844506e-07
6195	702	10	1556	0	360	149	0.00721562278807
6197	32	75	133	376	705	149	0.572461109631
6206	39	0	161	11	1344	149	0.0010707508657
6208	181	71	331	75	1523	149	0.0194175525961
6210	0	24	6	256	229	149	0.613465695283
6211	8	27	48	733	229	149	0.00722598808841
6213	6228	9	19	0	1149	149	0.824190288667
6214	8226	18133	57	823	1744	149	0
6215	3051	6863	140	509	3943	149	0.0049870265224
6216	0	31	4	107	227	149	0.312891463482
6217	233	1762	484	1510	464	149	9.0203426506e-08
6218	372	1899	456	1319	317	149	0.000449682882723
6220	10	9	122	23	3638	149	0.00156181894702
6221	586	12	770	74	292	149	4.0165361237e-07
6226	36	168	115	580	261	149	0.822249738876
6227	11	189	33	686	465	149	0.793006169506
6231	0	9	14	42	220	149	0.00227804824233
6235	0	1	13	29	315	149	0.0144057076539
6239	1916	47	10176	226	638	149	0.69859827071
6240	269	3785	1050	21782	590	149	0.0168994326456
6241	132	2553	463	11972	283	149	0.108088134917
6243	146	3437	123	727	639	149	1.08169029289e-12
6245	0	52	38	179	225	149	1.296238397e-05
6246	135	1168	91	398	229	149	0.00098659768342
6247	241	1099	292	413	222	149	2.51166865084e-11
6248	266	1334	307	495	222	149	4.62384575073e-11
6249	459	691	431	316	368	149	2.44954282768e-05
6250	199	621	213	536	247	149	0.238391262826
6253	4	49	26	68	485	149	0.00146575651052
6255	5	0	111	16	1050	149	0.00499208142082
6260	33	9	47	0	1154	149	4.38191582475e-06
6261	304	371	150	594	732	149	1.62037938622e-10
6263	8	1	0	40	1460	149	6.38573671496e-07
6264	154	1070	405	1641	330	149	0.00186452969258
6265	205	1221	617	2048	328	149	0.000421572671312
6266	386	10	1141	35	519	149	0.575919134273
6267	326	1269	902	1961	317	149	0.000252024675263
6268	557	6	1786	0	1073	149	0.00167139374095
6269	331	1429	1060	2626	673	149	0.000436931284474
6270	117	867	316	1554	337	149	0.0233954962942
6271	302	827	743	1979	376	149	0.859062245584
6272	76	1611	274	4133	431	149	0.0745294000255
6273	114	1873	730	5420	342	149	4.46266639342e-06
6275	9	28	23	161	240	149	0.135860692815
6276	0	1	10	51	229	149	0.0270768562963
6277	13	2	254	27	1768	149	0.531538119545
6291	0	4	24	39	310	149	0.00266398742972
6292	5	6	87	0	229	149	3.67680188518e-08
6294	73	10	597	125	1677	149	0.278979187078
6297	151	50	858	187	2992	149	0.0623030480581
6299	3	0	27	15	338	149	0.00249096607923
6302	10	25	28	130	420	149	0.255355632953
6303	25	168	121	620	3454	149	1
6304	32	211	183	313	713	149	2.00643099912e-08
6305	62	1	291	26	242	149	0.00717677080072
6311	136	0	3171	108	748	149	0.000337702057923
6312	115	6136	120	10762	233	149	0.369976205037
6313	118	5341	258	10320	535	149	1
6314	521	7	528	4	1235	149	0.32115533529
6315	515	4	497	0	1232	149	0.0357940062776
6318	4	65	0	194	459	149	0.673891284733
6320	9	11	24	0	1378	149	7.48000724693e-08
6321	0	8	7	78	764	149	0.40831579691
6323	61	7	127	26	461	149	0.171468841189
6327	336	1	870	42	689	149	2.3405745424e-06
6328	17	23	166	119	590	149	0.0607588403518
6329	8	6	54	72	1195	149	0.579552337496
6331	20	32	20	0	1176	149	4.90421536714e-09
6333	8	49	29	76	600	149	0.0390510576299
6334	306	250	566	812	3719	149	0.00137837787668
6335	340	0	631	9	4343	149	0.000381070883829
6336	34	569	65	1272	630	149	0.61215138837
6339	4	10	52	6	6488	149	2.39566217275e-06
6341	0	6	10	54	819	149	0.0810688736082
6345	11	28	0	85	457	149	4.17090235039e-06
6346	25	154	36	224	231	149	0.980561895277
6347	28	145	61	196	340	149	0.0862072585687
6349	1545	6	827	0	263	149	1
6350	38	499	117	284	577	149	8.01581023779e-13
6351	52	309	74	35	1395	149	0
6353	92	820	129	631	219	149	0.00307042804667
6355	0	3	12	45	480	149	0.0283358622036
6359	14	43	7	231	429	149	2.43897113927e-06
6360	3	116	57	297	252	149	1.00802409637e-05
6361	171	41	197	167	340	149	1.42200523912e-07
6362	5	4	14	21	539	149	0.593679136472
6363	19	48	6	27	282	149	0.221633834198
6364	99	33	170	80	845	149	0.224155675211
6366	39	26	63	51	242	149	0.569912103423
6367	72	43	117	57	481	149	0.470447044837
6368	9	104	0	69	259	149	0.00845343653717
6371	171	616	95	449	363	149	0.169885199498
6372	18	798	49	537	281	149	2.68835907824e-06
6373	318	2046	256	1554	576	149	0.744591245846
6374	592	21	599	10	802	149	0.0531449371473
6375	348	33	407	0	705	149	6.41253716793e-12
6376	136	1381	224	1113	261	149	8.66344359471e-05
6379	36	912	17	849	285	149	0.0321716217259
6380	17	0	105	21	232	149	0.000956583508508
6381	17	117	105	198	247	149	1.04978785097e-05
6382	137	168	183	174	350	149	0.225044013462
6383	269	14	297	22	448	149	0.331936855372
6384	8	191	56	186	223	149	2.54387277909e-08
6385	95	244	74	177	240	149	0.769381190778
6386	5	25	11	35	241	149	0.406256698416
6388	95	275	93	43	503	149	6.29163388055e-13
6390	24	653	46	96	229	149	0
6391	39	14	49	5	543	149	0.0166804032958
6392	4	2	105	27	288	149	0.551510325987
6396	2	14	0	35	739	149	0.547925325464
6399	155	1	1097	41	203	149	0.00572347864053
6400	210	2	1240	25	263	149	0.121500658703
6401	281	0	2039	6	290	149	1
6402	156	574	312	591	339	149	0.000238823466294
6405	286	109	272	52	1314	149	0.0031601566981
6407	5	4	2	9	307	149	0.0604402378249
6410	50	8	4	0	452	149	0.00620351306087
6411	1	144	44	390	459	149	0.000110678667375
6412	0	11	1	92	814	149	1
6413	17	40	30	41	283	149	0.160701332673
6418	2	0	203	5	706	149	0.0272766578116
6422	9	0	58	32	233	149	0.000226264675534
6423	9	0	61	8	236	149	0.00817967064495
6424	38	1906	57	2427	226	149	0.518231313678
6425	432	3522	1078	2609	829	149	3.88578058619e-15
6426	5	15	44	132	316	149	0.94235929195
6428	158	105	246	317	1576	149	0.00154997270706
6430	92	95	122	268	605	149	0.00117019946485
6434	14	140	7	386	523	149	0.00700276269655
6435	2	115	29	286	357	149	0.00175855523907
6436	83	66	115	85	1402	149	0.766190642166
6437	56	0	133	13	224	149	0.000715014877011
6439	13	130	0	685	1136	149	0.643972957271
6442	2	225	0	632	339	149	1
6444	14	220	46	568	478	149	0.41023383514
6446	26	200	97	481	523	149	0.0877073373687
6447	26	2	98	0	527	149	0.0263424479124
6449	352	299	420	717	679	149	5.6779153226e-05
6453	0	4	55	41	2650	149	0.00355361704991
6462	79	856	61	103	560	149	1.02473585173e-13
6463	77	4	39	0	468	149	0.0138443759292
6465	12	624	0	147	242	149	0.933809032548
6466	18	438	0	229	813	149	1
6468	10	414	31	216	228	149	1.18750216571e-06
6469	10	145	21	166	271	149	0.12761643037
6471	242	1	169	0	221	149	1
6474	12	89	10	46	470	149	0.375693908466
6475	338	7	404	3	1386	149	0.106862670014
6477	2	22	12	44	238	149	0.0688826048558
6478	100	13	317	63	508	149	0.197212033439
6479	31	141	33	361	257	149	0.00467577958812
6480	70	68	442	340	496	149	0.291941777504
6482	56	102	41	199	307	149	0.000376410991659
6483	301	245	378	491	927	149	0.00937991497203
6488	76	120	181	585	366	149	0.00144783781188
6489	57	2	65	0	624	149	0.0612989922254
6491	87	46	275	379	1023	149	9.33253391033e-05
6500	56	0	56	16	260	149	1.24471295271e-06
6505	52	7	43	22	204	149	0.00348033294104
6506	219	72	96	87	242	149	3.0245468317e-05
6507	405	3	347	0	1081	149	0.107877503245
6508	380	0	314	3	1054	149	0.069255875377
6509	374	4	314	0	1018	149	0.0339844592804
6510	645	8	352	0	1141	149	0.00369290399492
6511	620	92	319	116	1114	149	1.79836007815e-05
6512	75	491	98	438	278	149	0.0797662012597
6514	616	9	431	75	330	149	4.88498130835e-15
6515	165	10	717	69	939	149	0.173855817618
6516	107	0	652	24	726	149	0.000844017504212
6517	53	1637	155	1617	415	149	2.44372931335e-07
6518	83	4	247	32	555	149	0.0333433225424
6519	127	1229	235	1248	223	149	0.00101134956061
6520	27	1065	88	1341	242	149	0.000161496346205
6521	4624	1205	3787	861	416	149	0.363606918504
6522	549	18	379	0	258	149	0.000141845735382
6523	202	5227	224	2824	241	149	3.51418993323e-05
6524	70	5587	53	2099	235	149	0.0329202182704
6525	159	272	76	232	239	149	0.00703078506503
6527	130	343	168	1895	579	149	8.16013923099e-14
6528	11	0	286	8	938	149	0.0175250761118
6529	23	6	358	45	1164	149	0.142561169122
6532	3	18	67	0	374	149	0
6533	5	51	193	456	1719	149	0.000273480085373
6535	5	0	212	21	1722	149	0.00634241401221
6536	23	28	145	829	1027	149	1.35540118551e-05
6537	8	53	58	684	232	149	0.332029372406
6538	19	71	117	362	534	149	0.453725933553
6540	26	55	114	599	356	149	0.00412266208881
6541	2	168	5	713	228	149	1
6543	3	102	8	492	243	149	0.671285339717
6544	32	108	70	422	448	149	0.0485626383425
6545	32	42	89	145	451	149	0.529369243859
6546	32	216	99	649	337	149	0.855489246996
6547	158	407	131	717	722	149	0.000108841534535
6551	0	64	10	146	239	149	0.0149463814941
6553	27	0	100	8	255	149	0.00689823711191
6554	17	31	61	59	222	149	0.0783001441667
6555	18	124	9	67	218	149	0.803844751844
6556	109	88	102	38	470	149	0.00465003851092
6557	98	90	245	155	368	149	0.0974034917587
6560	61	308	79	204	279	149	0.00486976756782
6561	48	12	79	0	256	149	1.09730791453e-06
6562	148	0	161	13	326	149	2.9364688844e-05
6564	51	227	122	389	4010	149	0.484564821955
6566	19	38	70	265	285	149	0.0881311703887
6572	240	10685	346	10325	657	149	1
6573	792	7891	1183	12200	442	149	0.836557495958
6574	92	158	214	215	2013	149	0.0118054097461
6576	266	4	544	4	475	149	0.390264971047
6580	27	0	68	28	221	149	4.88098488316e-06
6583	3	13	0	254	475	149	0.11543166835
6589	6	85	31	225	806	149	0.0945315449152
6590	0	44	25	1374	623	149	1
6591	15	101	24	122	1182	149	0.439765245056
6595	102	474	185	497	349	149	0.00532597156831
6596	1	101	77	366	302	149	2.59949418324e-07
6597	1102	231	4582	1984	850	149	6.4378933291e-06
6598	484	180	2843	1835	688	149	0.00111192939569
6600	123	236	181	477	363	149	0.117024641323
6601	80	0	557	5	2265	149	0.0154240028381
6602	55	186	118	1085	841	149	2.82675482026e-05
6603	138	4	283	9	236	149	0.772479029553
6604	252	153	167	55	246	149	0.00786217109054
6605	31	277	20	340	249	149	0.0472175945242
6606	17	54	15	45	240	149	0.904285832138
6613	11	23	10	11	388	149	0.288087736918
6614	4	9	6	23	308	149	0.627372509406
6618	3	17	15	33	240	149	0.0949560617983
6620	22	3	62	48	225	149	0.00127444005687
6621	22	0	69	3	229	149	0.113007712336
6622	103	23	186	98	1166	149	0.00338532189854
6623	14	46	71	79	249	149	0.00189015883788
6624	801	22	703	21	581	149	0.812436978604
6625	232	0	210	12	414	149	2.68121489365e-05
6630	1	5	0	48	370	149	0.218643583192
6632	38	0	230	36	858	149	5.77003770773e-05
6637	148	219	1213	1554	3166	149	0.406338638698
6638	13	248	31	1542	242	149	0.0223358509641
6639	387	33	609	35	453	149	0.174950982743
6640	255	78	452	83	420	149	0.0235821031072
6641	412	660	641	523	477	149	4.50793705766e-05
6642	280	415	484	355	444	149	5.93241583329e-05
6643	185	3343	309	1952	543	149	8.86940521028e-10
6644	271	2544	402	1120	230	149	2.0827783942e-13
6661	57	88	335	208	1657	149	8.67850852558e-05
6662	28	0	39	14	348	149	1.49009370749e-05
6663	16	47	19	122	304	149	0.0647731084561
6664	101	0	499	26	1861	149	0.000104747773238
6668	333	4	1738	0	2894	149	0.000702234183915
6669	299	113	1134	1110	2837	149	2.52186885485e-07
6671	98	19	109	9	501	149	0.0444701106754
6672	100	15	109	8	516	149	0.116034523377
6673	11	6	28	16	1021	149	0.959778679775
6674	0	6	4070	13572	355	149	0.00660903855722
6676	103	22	100	39	788	149	0.0654026106789
6677	138	14	122	43	942	149	0.000259535969027
6678	178	19	188	12	1090	149	0.192280577582
6680	189	0	188	7	1113	149	0.000351547577892
6681	14	22	0	77	268	149	6.09787820238e-09
6682	688	0	1332	2	7611	149	0.148353706436
6683	10	107	153	328	418	149	4.72292372322e-07
6684	10	189	188	711	570	149	1.44852017825e-07
6688	3	11	22	150	253	149	0.803255593461
6689	38	32	31	167	252	149	2.98251487951e-08
6690	29	35	45	185	1021	149	0.000378675075559
6691	2	86	28	335	226	149	0.0158415973911
6694	63	408	43	166	232	149	0.0525659133192
6695	10	327	0	181	232	149	0.15358790765
6697	0	13	55	60	235	149	5.31604568066e-06
6704	73	293	243	1329	236	149	0.146487741073
6705	424	0	1672	2	150	149	1
6706	374	507	1307	1325	766	149	0.0708169755868
6709	4	0	0	22	2162	149	3.21732836821e-05
6710	12	17	0	73	845	149	1.23802165586e-06
6713	9	81	89	159	342	149	3.25724001327e-06
6719	809	124	1144	82	522	149	0.000196490824319
6723	0	8	97	88	1506	149	0.000226120111337
6725	0	9	32	67	974	149	0.00351803224149
6728	57	44	65	156	233	149	6.47754836453e-05
6729	29	11	147	45	1034	149	0.534107819739
6730	29	34	131	160	1031	149	0.924644987608
6731	15	5	0	31	284	149	1.50723766801e-10
6734	206	11656	195	23052	440	149	1
6735	120	18862	287	39265	370	149	1
6739	0	11	10	28	278	149	0.00205104453044
6740	36	22	150	134	464	149	0.270283881399
6742	9	25	2	61	322	149	0.000556350495085
6743	260	324	863	343	2643	149	7.35299598986e-11
6744	10	5	104	34	240	149	0.52812972654
6749	9	38	0	67	596	149	0.00122176953216
6751	4	3	21	0	413	149	0.000161361348831
6752	4	2	21	59	425	149	0.115982946951
6753	0	7	21	90	275	149	0.00879547305373
6755	833	16105	223	1528	1293	149	0.0017970768894
6756	8191	171	2127	25	251	149	0.0164218518983
6757	51	418	46	338	271	149	0.684614331747
6758	8	228	19	215	293	149	0.0293792754533
6759	5	6	18	10	257	149	0.229830457899
6760	14	84	18	318	343	149	0.0124930782766
6761	6	97	14	207	449	149	0.763528777441
6763	6	0	7	12	389	149	5.31870591867e-05
6766	0	1	40	23	954	149	0.0064359889017
6767	0	253	40	644	249	149	5.46831551286e-05
6769	21	33	94	128	2864	149	0.577603763918
6770	1766	819	1082	635	288	149	0.13112107114
6771	1621	0	1064	10	265	149	0.313200888722
6772	2254	14	1458	0	327	149	0.504288384428
6774	77	32	39	94	699	149	9.32949106858e-09
6776	13	80	15	105	672	149	0.792089259758
6779	22	348	50	829	299	149	0.966301296067
6785	101	1088	863	2351	1764	149	2.21933582623e-13
6787	0	121	77	464	423	149	5.08791380804e-07
6788	30	4	110	2	426	149	0.0223450939233
6795	10	38	64	99	238	149	0.0163547780249
6796	17	66	20	119	268	149	0.29675532818
6798	30	80	44	171	472	149	0.243280300139
6799	42	16	45	0	476	149	3.92923170223e-07
6800	105	1	260	10	519	149	0.0369341021276
6801	163	2205	163	2036	1208	149	1
6802	288	3	305	5	1215	149	0.476350474297
6803	32	2329	84	2117	432	149	0.119747613275
6805	6	39	12	194	231	149	0.181159811253
6808	32	47	0	116	710	149	1.12665432539e-12
6810	0	2	82	252	599	149	0.0288215692581
6812	0	4	3	95	558	149	1
6814	6	14	51	30	372	149	0.00562931514353
6815	6	19	51	299	403	149	0.464339599988
6817	0	60	26	362	630	149	0.106940219155
6818	0	4	27	0	1449	149	1.83652471009e-09
6820	4	101	32	207	1661	149	0.262219492438
6827	67	215	42	289	587	149	0.00285781343599
6828	11	185	18	253	245	149	0.63035252646
6829	8	130	0	279	308	149	0.0433271828172
6832	59	11	83	152	505	149	2.76664247068e-11
6834	21	453	0	207	231	149	0.00319966986693
6835	23	173	55	165	1033	149	0.00181005591351
6836	33	136	0	180	3050	149	0.64260056536
6837	94	99	142	201	235	149	0.200650682682
6838	325	44	693	166	535	149	0.0112839169899
6842	4	6	21	107	225	149	0.193378933861
6843	9	416	12	768	373	149	1
6844	2149	0	2470	14	1549	149	0.000255139552098
6845	774	504	637	266	414	149	0.00856508913465
6846	62	1388	4	573	226	149	6.867923716e-05
6848	143	3675	277	4130	223	149	0.00196910195314
6849	1313	29	1713	59	280	149	0.0874819511952
6850	100	845	82	528	379	149	0.210747294769
6851	80	564	14	345	296	149	2.51059305135e-05
6852	168	286	113	398	319	149	0.000297803384018
6853	4	201	8	90	221	149	0.0153604067974
6854	35	112	17	36	228	149	0.316329151708
6855	67	159	329	309	1426	149	1.34447260755e-05
6856	45	376	4	249	222	149	1.98407746899e-06
6857	8	0	7	15	271	149	4.93278688651e-06
6858	316	1	660	0	537	149	1
6859	296	2	643	0	516	149	0.53472663981
6862	83	191	62	170	217	149	0.464790321024
6863	69	3	62	0	199	149	0.0967691043923
6864	143	68	81	21	466	149	0.05107287721
6865	154	6	91	0	484	149	0.0047771416967
6866	176	1247	218	928	267	149	0.00449307897804
6867	471	1231	444	909	598	149	0.134240069571
6868	170	905	191	1048	275	149	0.876265604153
6869	844	96	1242	76	831	149	0.00349166489267
6870	469	819	782	892	780	149	0.00794518438359
6871	154	1005	132	1248	402	149	0.051273764487
6872	88	0	118	21	556	149	3.63597637554e-07
6873	19	952	131	1266	265	149	1.67503011461e-10
6874	19377	259	29448	492	212	149	0.172126016539
6877	2	0	60	18	536	149	0.00584170573103
6879	51	21	91	78	237	149	0.0235634289249
6880	38	2	249	0	1945	149	0.00438058280865
6881	0	84	8	95	379	149	0.0284690077895
6882	105	67	217	164	643	149	0.488189332528
6883	70	26	52	44	2279	149	0.0143315855185
6884	58	1506	41	1342	3869	149	1
6891	24	20	269	10	255	149	2.96340729733e-12
6892	4	7	8	49	2336	149	0.276500744935
6894	22	0	813	6	3802	149	0.0171740999796
6896	0	4	10	16	420	149	0.00437709507008
6902	21	310	122	548	990	149	6.2194245164e-06
6903	11	3	30	0	438	149	0.001218559113
6904	5	665	44	1512	256	149	0.0274645111992
6906	0	6	34	16	460	149	2.41959469938e-05
6910	46	312	279	2253	3926	149	1
6911	7	10	120	22	304	149	0.000178518942429
6912	325	71	542	109	543	149	0.709149654036
6914	18	22	9	0	349	149	1.53928858302e-05
6922	23	5	106	13	365	149	0.393270824453
6923	36	155	106	123	382	149	4.1353217306e-07
6925	13	134	128	131	238	149	1.72084568817e-14
6926	40	6	246	0	722	149	1.53050816687e-06
6927	26	2	179	0	413	149	0.0625299930126
6928	25	110	124	91	275	149	1.49041445852e-10
6931	3	188	14	110	302	149	0.000289330222389
6932	18	211	152	84	454	149	0
6933	37	311	92	117	252	149	1.15241149956e-13
6934	37	0	92	7	239	149	0.00621055380153
6936	181	23	504	24	1400	149	0.00345864323244
6937	37	798	34	806	354	149	0.748070678898
6938	113	0	601	10	708	149	0.0138587761967
6941	65	139	191	1240	662	149	1.08373470831e-06
6942	2	147	75	80	220	149	0
6945	144	4	163	0	717	149	0.0109682871926
6946	109	70	137	121	677	149	0.193575053701
6948	13	71	43	119	230	149	0.0506520334959
6949	9	0	46	8	634	149	0.00244176749578
6950	8	1	26	24	755	149	0.0366131070987
6951	3	3	35	0	507	149	2.47162597574e-05
6952	0	27	43	63	389	149	3.41594479369e-07
6953	0	112	18	202	234	149	0.000384767789497
6954	16	81	9	127	236	149	0.0221311628
6955	186	55	637	173	1318	149	0.683353215375
6957	457	7	529	0	298	149	0.0495726070931
6958	118	17	147	13	245	149	0.229984335393
6959	17	596	77	764	225	149	7.96366835309e-06
6960	94	246	627	512	1233	149	1.32479849313e-09
6961	8	68	188	211	1013	149	3.23277338232e-09
6962	44	109	37	332	299	149	7.41018622852e-06
6963	0	178	7	384	401	149	1
6964	2	160	37	561	2820	149	1
6966	7	9	77	120	485	149	0.807037672552
6967	83	171	236	534	1755	149	0.703379903307
6969	71	15	786	59	663	149	0.00512871087983
6971	7	16	0	32	459	149	0.00054422634782
6973	16	1	0	18	562	149	4.91888751952e-11
6977	80	454	21	454	1599	149	0.0141699797566
6978	1347	539	705	371	1457	149	0.0931174169441
6980	7	151	1	662	438	149	0.586351536413
6981	24	151	210	414	2900	149	1.20496579141e-05
6983	112	162	103	139	325	149	0.765044968993
6984	468	613	1921	2592	1344	149	0.869265963131
6985	27	2314	192	13827	249	149	1
6987	83	2213	676	12705	337	149	0.0529650780637
6988	214	2810	827	13973	912	149	0.220294437152
6990	330	4	1375	0	916	149	0.0214603393026
6991	307	3541	1131	13610	794	149	0.831235383732
6992	459	6008	1237	19435	658	149	0.25194879117
6993	483	3	4263	0	3420	149	0.0196749056362
6998	28	214	42	230	280	149	0.250950889873
6999	10	0	23	13	481	149	0.00015982025551
7000	19	28	10	205	826	149	9.56349299752e-09
7004	153	11	635	99	1816	149	0.0227392838408
7005	153	13	635	47	1819	149	0.687698749477
7006	271	22	1085	100	1645	149	0.646262720521
7008	15	354	73	436	307	149	3.27800320243e-06
7010	82	189	182	321	754	149	0.201042759716
7011	15	151	24	310	451	149	0.572080400854
7012	4	110	21	209	312	149	0.030583872452
7014	0	13	4	0	668	149	6.12613377249e-07
7015	1	2	4	0	3686	149	9.82138550742e-06
7022	250	40	156	11	1177	149	0.0225010293477
7025	26	30	155	51	432	149	0.000180907654545
7026	38	4	184	0	659	149	0.000202733253068
7027	14	10	106	100	340	149	0.609259508467
7028	101	36	168	0	659	149	2.88657986403e-15
7032	55	4	110	0	248	149	0.00712508238793
7034	0	14	8	34	325	149	0.00622019940843
7035	0	16	10	726	235	149	1
7036	35	92	27	34	251	149	0.0404221872402
7037	315	28	249	2	910	149	5.02797006774e-06
7039	0	66	30	140	1688	149	0.0238470178389
7042	0	17	14	162	457	149	0.0794233294553
7049	6	8	16	15	2811	149	0.476485096821
7051	46	135	127	341	2208	149	0.677259724773
7052	36	4	254	11	1335	149	0.164230805543
7054	0	9	47	24	452	149	2.10990266825e-06
7056	106	1171	204	3060	624	149	0.11872539973
7057	38	1418	95	4004	793	149	1
7058	34	227	198	313	696	149	1.0024167052e-09
7060	18	802	87	3211	871	149	1
7061	8	813	45	3291	333	149	1
7063	178	19387	175	30573	375	149	1
7064	765	16993	771	30965	228	149	9.65355043357e-05
7065	3930	2	8061	0	361	149	1
7066	4523	2	8811	0	641	149	1
7067	719	9004	1822	17336	388	149	0.0667900606555
7069	6	8	65	54	408	149	0.303647422417
7071	4	6	32	7	271	149	0.00715724191596
7075	7	0	671	49	508	149	0.0110569287303
7080	9	32	23	41	1526	149	0.117180151025
7081	122	307	157	225	603	149	0.00609013199928
7082	81	2	94	0	436	149	0.20674564569
7083	2	161	4	140	842	149	1
7084	182	0	233	2	241	149	0.614147235453
7085	79	334	100	665	333	149	0.0397569853173
7086	85	4	310	0	233	149	0.0218622899684
7087	126	10	370	46	317	149	0.187830548371
7089	114	924	20	238	245	149	0.14053648434
7093	0	37	33	102	507	149	2.85256363443e-05
7094	513	193	1444	256	2984	149	2.32609124875e-05
7096	0	7	10	46	243	149	0.0105256954195
7097	49	21	113	12	412	149	0.000627554394104
7100	21	6	17	14	722	149	0.0653319130092
7101	21	1	17	8	717	149	0.00505075059268
7102	353	10	204	3	325	149	0.22795757722
7103	0	9	11	76	226	149	0.016645605362
7106	28	0	320	10	1084	149	0.00883608859599
7112	140	616	176	185	1267	149	6.58140208998e-13
7113	2	22	1	186	264	149	0.670541203688
7114	89	27	200	76	1441	149	0.47028100511
7115	1396	215	1359	135	264	149	0.0160245991244
7116	185	418	331	380	778	149	0.000202821963326
7117	10	1373	20	786	369	149	1
7118	6	9	6	0	414	149	6.73954691157e-05
7119	8	1	9	0	233	149	0.506388105898
7120	57	626	133	543	229	149	4.49832409455e-06
7121	79	481	82	350	222	149	0.112689636484
7122	399	3806	18	50	227	149	0.000523961923755
7123	22	43	20	19	397	149	0.102383790745
7124	1	40	0	35	229	149	0.547576825966
7125	2	33	0	72	228	149	0.785644460803
7128	24	5	36	62	934	149	3.02414959106e-05
7129	45	106	251	172	847	149	2.69352461113e-07
7130	367	10	594	69	2280	149	1.16559834495e-05
7131	36	50	65	36	250	149	0.00476415357055
7133	50	147	41	99	385	149	0.504913762197
7134	43	149	32	139	699	149	0.438500372525
7135	73	150	5	31	947	149	0.00909216251888
7136	16	104	0	26	293	149	0.0036963858475
7137	72	51	0	4	1052	149	0.000812033155253
7138	211	18	288	0	555	149	3.71120089104e-08
7140	223	83	358	142	602	149	0.773101548182
7141	49	140	123	194	411	149	0.0135196342482
7143	341	0	1009	10	369	149	0.0786298719167
7144	723	128	1462	181	1011	149	0.0572147833125
7145	443	4	1065	5	583	149	0.457634282903
7147	3	1	34	123	223	149	0.0425393355239
7148	40	4	221	12	882	149	0.394905720784
7149	9	0	13	24	251	149	2.68751875898e-06
7150	1	0	11	5	229	149	0.00395472938077
7151	95	296	94	294	257	149	0.988555771766
7152	11	73	6	0	379	149	2.83173370752e-07
7154	57	2373	88	466	238	149	0
7156	307	260	291	231	962	149	0.733235631392
7157	54	469	36	491	291	149	0.0849259159814
7158	266	940	655	2510	475	149	0.637003018001
7161	51	273	75	246	387	149	0.0446163804203
7162	293	463	13	57	236	149	0.00107467313839
7163	219	4908	13	511	230	149	0.0438438632735
7164	2565	7	307	0	286	149	1
7165	63	6065	0	519	229	149	1
7169	244	5	572	0	432	149	0.0137919948529
7170	80	23	375	105	1604	149	0.878086234139
7171	65	26	82	172	346	149	1.55164970872e-08
7176	123	20	1358	310	1120	149	0.238502950917
7178	0	29	8	97	303	149	0.0440087080549
7179	6	38	0	95	725	149	0.0873060714018
7184	3	4	3	0	252	149	0.000354723973633
