ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
53055	11	0	38	39	193	149	7.52431473972e-06	6.489530063060909e-05	1.0	0.429	0.571
53056	3	29	3	159	245	149	0.120791650067	0.19839527643542063	0.059	0.011	0.048
53057	2180	0	6493	6	223	149	1	1.0	1.0	0.999	0.001
53058	2100	1	4743	0	222	149	1	1.0	0.999	1.0	-0.001
53061	10	13	17	24	284	149	0.898358570981	1.0	0.288	0.271	0.017
53062	765	1	643	4	315	149	0.67997438667	0.8341633222139615	0.997	0.987	0.01
53063	714	19	1391	17	313	149	0.0366975971742	0.07150885349135377	0.947	0.975	-0.028
53065	8	0	1695	10	269	149	0.889286094745	1.0	1.0	0.989	0.011
53068	56	0	324	10	258	149	0.0265335219591	0.05449426864075287	1.0	0.949	0.051
53069	75	0	245	7	215	149	0.0523850616704	0.09700208335000407	1.0	0.96	0.04
53070	124	34	359	60	252	149	0.0812856054292	0.14091322518407864	0.683	0.78	-0.097
53071	18	34	41	60	171	149	0.474062169688	0.6266906698601626	0.316	0.373	-0.057
53108	15	1	158	0	278	149	0.235842603555	0.3523754221204262	0.889	1.0	-0.111
53109	45	4	173	0	184	149	0.00660749242822	0.017408848942734055	0.901	1.0	-0.099
53110	56	16	130	45	238	149	0.556489348269	0.7116387531934331	0.687	0.644	0.043
53111	29	7	35	13	238	149	0.400768738421	0.5447174867474448	0.722	0.628	0.094
53113	168	7	172	13	359	149	0.207618171817	0.3160658533745723	0.909	0.846	0.063
53114	179	0	238	16	359	149	1.85113295846e-05	0.00013959914065026998	1.0	0.861	0.139
53115	410	5	569	0	269	149	0.361374445092	0.4999925480507033	0.978	1.0	-0.022
53117	1036	4	2160	0	506	149	0.680683683017	0.8347918239952108	0.987	1.0	-0.013
53118	1174	4	2428	0	510	149	0.738927448289	0.8891284565808825	0.988	1.0	-0.012
53119	4	0	85	141	690	149	0.000427089414244	0.0018949857155034764	1.0	0.115	0.885
53122	60	2	47	0	253	149	0.278148306696	0.4027496253635077	0.946	1.0	-0.054
53123	54	8	45	4	253	149	0.394933249146	0.5382264601063225	0.799	0.869	-0.07
53128	1	0	111	12	255	149	0.0204061679328	0.043676052827776826	1.0	0.844	0.156
53129	172	0	1550	8	175	149	1	1.0	1.0	0.994	0.006
53130	175	7	2075	0	218	149	0.00266664109495	0.00836671475319595	0.945	1.0	-0.055
53132	13	0	17	17	291	149	5.49621443413e-06	5.0030189035072515e-05	1.0	0.339	0.661
53133	72	6	1088	17	193	149	0.0112756960721	0.026784359989224425	0.903	0.98	-0.077
53134	105	0	1901	30	257	149	0.0606104170037	0.10973986216040726	1.0	0.974	0.026
53139	3	0	0	40	200	149	1.9696737108e-07	3.02898081317582e-06	1.0	0.0	1.0
53140	4	0	34	40	242	149	0.000452965341558	0.001988561954206666	1.0	0.344	0.656
53142	5	1	47	10	242	149	0.880904645212	1.0	0.755	0.743	0.012
53143	6	5	12	29	245	149	0.153772190509	0.24394269269922286	0.422	0.201	0.221
53144	6	5	16	29	242	149	0.290538428324	0.41746676394181476	0.425	0.254	0.171
53145	3	310	0	548	263	149	1	1.0	0.005	0.0	0.005
53146	3	310	0	548	238	149	1	1.0	0.006	0.0	0.006
53147	0	310	14	548	290	149	0.589269123226	0.74559362253894	0.0	0.013	-0.013
53148	4	405	36	705	273	149	0.000920407007293	0.0035591870240047375	0.005	0.027	-0.022
53149	3	461	0	576	281	149	1	1.0	0.003	0.0	0.003
53150	5	461	0	576	277	149	1	1.0	0.006	0.0	0.006
53151	512	3	720	0	267	149	1	1.0	0.99	1.0	-0.01
53152	512	3	720	0	255	149	1	1.0	0.99	1.0	-0.01
53153	951	3	1239	0	233	149	1	1.0	0.995	1.0	-0.005
53172	378	2	558	0	299	149	1	1.0	0.989	1.0	-0.011
53175	177	4	519	0	228	149	0.186886328594	0.28898921404228356	0.967	1.0	-0.033
53178	6	5	2	20	222	149	0.00343212950345	0.010285710126942293	0.446	0.063	0.383
53180	6	0	0	5	222	149	1.33729656904e-07	2.1782207221004337e-06	1.0	0.0	1.0
53181	13	36	105	397	222	149	0.519386893117	0.6764798802730392	0.195	0.151	0.044
53183	5	36	32	397	281	149	0.613704649432	0.7710715180877238	0.069	0.041	0.028
53184	0	7	14	105	281	149	0.0290131750637	0.05882301882652762	0.0	0.066	-0.066
53185	5	36	41	397	286	149	0.779784981811	0.9256343014540052	0.067	0.051	0.016
53188	5	0	115	7	198	149	0.0393985502351	0.07598240608227194	1.0	0.925	0.075
53201	558	7	1030	24	194	149	0.114571167627	0.18958665723553839	0.984	0.971	0.013
53202	188	4	228	5	194	149	0.941511419016	1.0	0.973	0.972	0.001
53203	311	4	820	5	242	149	0.519132605298	0.6763149538220778	0.98	0.99	-0.01
53204	720	47	1645	57	242	149	0.0117157624474	0.02765917134835711	0.904	0.947	-0.043
53207	8	8	87	12	246	149	0.00112934760043	0.004216350422958444	0.377	0.815	-0.438
53208	14	8	160	12	266	149	0.000592379499417	0.0024769364585922747	0.495	0.882	-0.387
53209	8	4	122	65	309	149	0.901524009803	1.0	0.491	0.475	0.016
53211	0	4	173	65	247	149	5.27914934035e-05	0.0003351421619872883	0.0	0.616	-0.616
53212	0	4	97	65	200	149	0.00024719378477	0.0012142520846224086	0.0	0.526	-0.526
53213	288	0	1115	3	277	149	1	1.0	1.0	0.995	0.005
53216	0	124	2	1395	284	149	1	1.0	0.0	0.001	-0.001
53217	0	10	8	51	260	149	0.0170283651802	0.037682548719049525	0.0	0.082	-0.082
53219	0	124	30	1395	260	149	0.505192958254	0.6610808928220646	0.0	0.012	-0.012
53221	21	1	32	59	260	149	2.72179371263e-08	5.627076152618763e-07	0.923	0.237	0.686
53222	324	5	798	0	317	149	0.116493750098	0.19230409688710087	0.968	1.0	-0.032
53224	37	13	8	7	211	149	0.133177608998	0.2156300972093993	0.668	0.447	0.221
53225	5	282	0	562	291	149	1	1.0	0.009	0.0	0.009
53228	52	2	24	0	273	149	0.168792424656	0.2646208678616036	0.934	1.0	-0.066
53229	64	22	24	0	273	149	2.76537123355e-05	0.00019472938274958277	0.614	1.0	-0.386
53230	27	22	7	0	300	149	0.000178405257478	0.0009275235061865304	0.379	1.0	-0.621
53231	28	15	7	0	300	149	0.000552262925765	0.0023415373469159893	0.481	1.0	-0.519
53236	120	0	1626	8	205	149	1	1.0	1.0	0.993	0.007
53246	3	0	7	11	213	149	0.000537960760376	0.002292485601096273	1.0	0.308	0.692
53247	13	0	9	5	259	149	0.000209375560651	0.0010599745326878552	1.0	0.509	0.491
53248	14	0	62	1	253	149	0.348621079463	0.48543248217879764	1.0	0.973	0.027
53253	3	15	39	96	220	149	0.154154222495	0.24446542645945796	0.119	0.216	-0.097
53255	12	23	2	132	202	149	3.9104627203e-08	7.630443416747449e-07	0.278	0.011	0.267
