ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
50645	15	2	6	11	293	149
50646	461	3	134	6	271	149
50647	459	1	130	5	271	149
50648	573	3	193	6	298	149
50649	525	1	174	5	298	149
50651	2	2	1	6	251	149
50652	2	0	0	2	251	149
50653	16	0	3	1	251	149
50654	16	4	3	1	251	149
50655	16	68	4	41	251	149
50656	16	20	3	22	251	149
50667	756	13	183	1	234	149
50668	802	3	223	1	298	149
50669	702	1	217	0	223	149
50670	912	2	213	0	298	149
50679	64	4	48	1	251	149
50686	1	0	4	2	290	149
50687	7	1	6	1	206	149
50688	5	1	4	0	294	149
50691	41	30	25	5	298	149
50692	86	2	28	0	225	149
50695	46	0	44	1	298	149
50698	60	1	61	0	298	149
50699	8	51	6	17	203	149
50700	104	3	55	0	298	149
50701	778	0	570	2	268	149
50702	5	0	18	2	298	149
50712	23	0	129	2	298	149
50718	5	45	0	10	280	149
50719	71	9	17	2	239	149
50720	29	0	8	1	239	149
50721	64	0	9	1	229	149
50722	99	3	17	0	229	149
50724	2	88	2	32	226	149
50736	3	37	0	9	298	149
50740	22	2	31	0	298	149
50741	70	0	50	9	298	149
50743	29	1	36	0	261	149
50750	8	1	57	2	240	149
50754	12554	14	1971	0	274	149
50755	7930	1	1179	0	231	149
50756	8844	102	1278	3	265	149
50758	33	0	109	1	281	149
50767	2	31	0	21	298	149
50775	9	0	10	2	271	149
50796	333	1	43	0	254	149
50797	638	15	77	0	254	149
50801	524	0	76	2	298	149
50802	620	18	60	0	221	149
50803	618	2	41	0	231	149
50804	723	3	87	0	257	149
50805	44	9	23	4	255	149
50806	0	45	3	15	240	149
50807	55	0	32	4	242	149
50808	44	0	18	4	246	149
50811	8	1	78	1	298	149
50813	2	0	38	2	298	149
50835	22	9	12	17	202	149
50862	210	1	94	1	298	149
50863	147	0	62	1	255	149
50865	258	3	73	3	281	149
50866	132	4	37	0	281	149
50867	86	4	22	0	298	149
50868	216	7	55	0	298	149
50870	8	0	34	2	298	149
50871	6	0	4	2	209	149
50872	1553	2	214	0	298	149
50873	1227	4	146	0	298	149
50874	452	4	63	0	200	149
50875	856	82	142	11	200	149
50876	497	82	85	11	197	149
50877	189	1	9	0	298	149
50878	2	74	0	1	183	149
50879	1	105	0	4	237	149
50887	6	0	41	2	298	149
50907	590	1	476	0	298	149
50909	2	1	0	17	221	149
50911	479	1	654	17	298	149
50912	171	2	243	0	298	149
50913	0	171	3	243	197	149
50914	0	171	2	243	227	149
50922	21	0	35	1	208	149
50923	12	0	125	6	290	149
50924	7	0	79	6	296	149
50926	0	8	5	37	254	149
50928	147	1	133	0	298	149
50936	296	4	82	0	260	149
50939	15	11	0	7	173	149
50947	29	0	18	2	225	149
50949	55	0	28	2	263	149
50954	0	6	4	46	298	149
50956	106	0	10	1	260	149
50957	8	65	0	7	167	149
50958	75	4	28	0	298	149
50961	54	4	16	1	298	149
50963	102	2	29	0	236	149
50964	194	6	21	0	272	149
50965	96	2	16	2	298	149
50970	67	1	74	2	285	149
50972	65	2	64	2	248	149
50973	3	22	5	13	282	149
50977	2	7	2	3	232	149
50979	21	0	84	2	298	149
50987	20	0	79	1	232	149
50988	24	8	60	17	239	149
51006	191	5	122	7	298	149
51023	48	87	23	23	273	149
51025	120	2	68	0	298	149
51039	34	0	150	1	194	149
51048	0	11	2	91	298	149
51053	0	23	1	20	261	149
51055	1	2	1	0	298	149
51056	0	2	2	0	298	149
51062	23	4	26	8	273	149
51084	603	1	475	0	257	149
51093	0	4	10	1	273	149
51094	0	5	3	5	298	149
51098	2	0	9	16	298	149
51101	5	3	11	3	282	149
51121	299	2	26	0	298	149
51122	319	4	26	0	266	149
51125	258	1	16	0	218	149
51126	144	1	18	0	298	149
51127	123	0	6	1	236	149
51138	6	68	1	13	182	149
51139	81	268	18	33	174	149
51140	294	30	38	0	181	149
51141	2	285	2	42	196	149
51143	80	3	88	0	298	149
51147	3	0	6	1	218	149
51148	2	3	1	2	274	149
51152	1	4	0	3	206	149
51177	19	0	19	1	236	149
51184	175	0	175	1	253	149
51185	263	22	241	10	199	149
51186	72	2	62	0	199	149
51187	157	2	144	0	242	149
51188	324	0	318	4	242	149
51189	0	9	5	147	176	149
51200	47	0	62	1	225	149
51201	0	15	7	35	298	149
51208	213	0	149	2	298	149
51209	141	1	41	0	298	149
51210	1115	9	104	1	298	149
51211	29	974	0	65	271	149
51212	664	20	72	3	291	149
51213	898	0	140	2	291	149
51214	22	0	3	2	207	149
51215	15	250	0	68	207	149
51217	1	0	4	12	186	149
51219	1	0	4	2	172	149
51220	2	0	65	4	298	149
51230	3	13	33	19	260	149
51239	3	54	0	22	251	149
51243	72	1	23	0	286	149
51244	28	0	53	1	298	149
51245	7	0	2459	5	298	149
51252	0	2	3	9	270	149
51262	832	5	452	0	281	149
51267	8	0	21	4	260	149
51277	13	0	99	2	298	149
51278	16	0	146	2	298	149
51284	186	2	312	3	268	149
51288	25	3	45	4	272	149
51303	6	9	4	17	230	149
51306	4	0	6	2	207	149
51307	31	1	17	0	207	149
51310	36	5	30	0	223	149
51313	3	140	0	37	242	149
51314	72	70	0	23	182	149
51315	35	3	25	7	179	149
51316	29	42	20	12	182	149
51325	112	1	14	0	259	149
51326	42	4	8	0	298	149
51338	57	2	48	1	279	149
51341	2	11	4	13	204	149
51343	15	2	5	0	278	149
51344	18	152	8	168	278	149
51345	19	2	7	0	298	149
51347	1	2	1	0	195	149
51351	2	152	0	168	249	149
51353	2	152	1	168	254	149
51354	0	4	1	3	254	149
51367	8	44	3	9	240	149
51368	5	4	3	8	240	149
51369	8	28	4	22	240	149
51370	41	4	9	8	247	149
51371	42	28	8	22	247	149
51372	44	4	10	8	295	149
51373	75	28	16	22	295	149
51374	4	0	2	1	295	149
51375	35	3	8	2	295	149
51376	24	28	12	22	286	149
51377	20	3	5	2	286	149
51378	22	3	5	0	286	149
51379	21	32	5	7	286	149
51380	4	8	4	3	206	149
51396	306	2	109	0	298	149
51397	485	2	212	0	298	149
51398	304	2	102	0	286	149
51399	483	3	164	1	298	149
51402	421	8	728	2	286	149
51403	609	8	1403	2	293	149
51422	2	0	3	346	283	149
51432	0	2	20	2	237	149
51448	1624012	36	49066	0	207	149
51449	654248	2	22037	0	207	149
51451	328661	36	6939	0	202	149
51452	45	2	9	0	202	149
51453	1282815	2	32395	0	282	149
51455	2253087	6	59433	1	282	149
51459	7	728	1	18	298	149
51461	1325225	1	33753	0	298	149
51462	1325216	2	33753	0	298	149
51463	255764	1	25872	0	282	149
51465	1167546	10	50089	0	282	149
51466	893336	1	22601	0	282	149
51467	452056	1	20658	0	247	149
51468	229901	2	18696	0	247	149
51469	1128972	3	58518	0	279	149
51470	562639	5	21979	0	298	149
51472	2106354	2	68124	0	288	149
51473	1142727	1	32217	0	288	149
51474	741537	1	32791	0	298	149
51476	963635	4	35898	0	298	149
51477	135	29	5	0	298	149
51478	400850	1	20488	0	282	149
51479	1142121	29	53116	0	282	149
51480	926468	47	35560	0	217	149
51481	33	788646	2	24152	298	149
51526	181	1	97	1	298	149
51527	275	3	102	0	298	149
51528	131	0	148	2	258	149
51529	7	131	0	95	238	149
51530	185	0	128	1	228	149
51532	5	0	3	1	271	149
51533	6	1	17	0	209	149
51544	24	0	24	4	221	149
51549	20	0	22	2	221	149
51551	44	0	33	3	221	149
51566	0	2	6	0	298	149
51567	3	2	0	4	210	149
51568	15	2	17	0	230	149
51569	7	0	9	2	225	149
51579	6	0	884	20	284	149
51580	7	0	335	1	284	149
51581	5	0	462	1	281	149
51582	5	1	994	4	281	149
51584	64	4	52	0	186	149
51599	54	37	48	23	270	149
51601	289	4	119	1	219	149
51602	380	2	132	0	298	149
51603	476	0	129	2	298	149
51604	318	3	121	0	221	149
51605	101	0	100	1	298	149
51606	122	0	238	1	223	149
51608	171	3	17	4	270	149
51609	191	2	28	0	282	149
51611	7	0	9	2	260	149
51612	2	7	1	8	230	149
51620	46610	2	13419	0	298	149
51621	15334	4	6010	0	298	149
51622	30419	4	5985	0	238	149
51624	60714	1	13190	0	238	149
51625	2	0	53	1	298	149
51626	24747	8	6566	0	298	149
51627	498	5	4695	11	229	149
51628	5254	0	7137	53	229	149
51629	2014	388	9	462	276	149
51630	3131	5542	7	3038	276	149
51631	1747	388	7	462	298	149
51632	1738	5542	7	3038	298	149
51636	72	2	10	0	161	149
51637	110	2	16	0	164	149
51638	117	2	20	0	167	149
51639	1059	2	173	0	224	149
51652	4	6	111	11	298	149
51655	2	34	0	2	298	149
51657	0	2	1	8	298	149
51659	10	34	2	2	267	149
51661	0	54	1	18	177	149
51662	85	4	36	0	244	149
51663	63	1	36	0	213	149
51664	77	1	41	1	285	149
51665	37	0	16	2	246	149
51666	3	50	0	20	298	149
51670	6	0	35	2	251	149
51671	4	5	35	25	298	149
51672	5	2	99	0	298	149
51673	0	2	11	33	298	149
51674	0	2	9	33	268	149
51678	41	1	13	0	298	149
51693	109	0	47	2	215	149
51694	33	0	19	2	242	149
51695	58	4	53	0	238	149
51696	34	2	16	0	257	149
51715	30	0	229	2	298	149
51716	771	7	229	0	298	149
51717	178	7	218	0	298	149
51718	1151	0	297	1	272	149
51719	2070	2	906	0	298	149
51722	107	1	48	0	289	149
51734	0	2	3	17	298	149
51736	7	0	37	2	211	149
51737	3	2	6	0	190	149
51742	460	2	74	0	297	149
51748	19	0	5	2	227	149
51750	41	2	24	0	246	149
51763	0	2	2	29	169	149
51781	4	1	0	5	251	149
51784	4	71	2	47	298	149
51785	4	3	5	1	298	149
51786	106	3	77	1	236	149
51787	37	0	30	3	236	149
51789	6	328	0	35	234	149
51790	671	2	53	0	247	149
51792	115	430	11	27	220	149
51793	1	430	0	27	232	149
51794	3	77	0	7	232	149
51795	21	493	0	50	275	149
51796	24	493	0	50	270	149
51801	59	2	32	0	281	149
51805	6	74	0	2	298	149
51807	6	124	0	39	202	149
51808	124	2	105	6	298	149
51809	25	2	91	6	264	149
51812	2	0	25	3	172	149
51814	835	2	98	0	211	149
51815	780	1	96	0	212	149
51818	21	50	3	27	188	149
51825	17	4	0	3	298	149
51836	747	0	239	2	235	149
51837	969	0	181	4	183	149
51838	8	2	3	0	251	149
51839	3	3	0	1	272	149
51842	205	2	46	0	186	149
51843	60	109	11	13	244	149
51845	18	0	40	2	249	149
51846	43	1	43	0	288	149
51847	148	4	37	0	213	149
51863	162	0	83	5	266	149
51865	301	0	148	2	298	149
51866	0	166	2	82	298	149
51868	17845	44	3151	0	224	149
51869	6942	0	1333	1	224	149
51870	1839	0	364	1	182	149
51871	12623	2	2170	0	182	149
51872	15626	0	4174	4	298	149
51873	6478	2	3549	0	254	149
51874	7132	0	3159	2	278	149
51875	16559	1	3438	0	266	149
51876	16487	1	3180	0	275	149
51877	13828	4	4339	2	298	149
51878	13056	6	3545	11	263	149
51879	0	6	6	4	298	149
51881	0	12	2	46	295	149
51882	0	2	2	13	206	149
51884	1	2	0	14	298	149
51885	243	1	64	0	243	149
51886	278	1	73	0	298	149
51888	1	123	0	33	179	149
51889	302	0	39	2	278	149
51890	302	0	116	2	225	149
51893	1474	2	76	1	245	149
51895	1599	31	185	2	260	149
51900	69	0	213	2	236	149
51902	0	102	1	88	264	149
51903	212	5	94	0	272	149
51904	4	5	1	0	161	149
51905	97	3	27	0	234	149
51906	284	3	98	0	272	149
51907	282	2	115	0	272	149
51908	202	2	82	0	224	149
51909	27	0	28	2	298	149
51910	47	0	51	2	298	149
51911	16	1	23	0	260	149
51912	47	0	37	1	265	149
51913	12	0	38	2	298	149
51915	863	1	147	0	298	149
51916	24	1	8	0	262	149
51919	53	1	12	0	217	149
51920	3	114	0	52	207	149
51921	66	27	47	4	298	149
51922	63	27	56	4	298	149
51923	635	1	434	5	213	149
51924	371	1	202	5	209	149
51925	1464	6	693	2	298	149
51928	28	5	7	2	242	149
51930	82	1	10	0	204	149
51947	3	2	2	2	294	149
51949	16	2	64	35	298	149
51951	109	2	42	0	254	149
51952	13	1	39	2	298	149
51961	64808	5	16	0	298	149
51962	832	28100	0	7	242	149
51963	40781	3	8	0	202	149
51964	19387	31	5	0	243	149
51967	195	1	128	1	298	149
51968	180	1	79	0	298	149
51970	5	177	0	74	269	149
51972	66	3	148	4	298	149
51973	7	3	41	35	203	149
51975	9	0	85	2	298	149
51978	16	6	11	50	185	149
51979	9	47	2	9	185	149
51980	6	1	38	0	244	149
51981	96	47	85	9	244	149
51983	1	47	0	9	213	149
51985	38	0	27	9	257	149
52000	3	0	2	2	211	149
52001	12	1	1	1	218	149
52011	6	0	11	2	282	149
52012	2	0	12	116	282	149
52013	2	0	11	1	282	149
52014	704	0	260	1	252	149
52026	124	0	399	2	298	149
52027	112	0	343	2	298	149
52028	114	0	355	2	298	149
52037	2	3	0	56	172	149
52049	2	0	8	1	281	149
52055	249	0	30	1	252	149
52092	394	1	259	0	224	149
52097	5	6	2	0	236	149
52098	9	265	4	146	236	149
52099	15	265	2	146	242	149
52100	9	5	4	4	242	149
52103	665	0	371	4	283	149
52104	1	0	0	4	194	149
52105	1	404	0	233	194	149
52115	238	2	140	0	217	149
52122	675	3	372	0	298	149
52129	1	84	0	389	256	149
52136	6	0	40	2	240	149
52138	62	12	43	6	207	149
52140	44	113	3	42	254	149
52141	21	102	2	63	256	149
52142	159	8	96	1	236	149
52144	58	6	26	0	298	149
52145	34	17	23	6	278	149
52146	31	0	13	1	266	149
52147	87	2	19	0	275	149
52149	137	2	49	0	290	149
52150	6	9	4	21	284	149
52151	0	14	1	8	204	149
52152	1	14	2	8	298	149
52153	847	0	148	2	287	149
52155	31	0	12	2	222	149
52156	138	1	39	0	200	149
52157	177	2	53	0	282	149
52158	187	3	58	0	298	149
52159	221	2	60	0	290	149
52161	2	100	0	34	155	149
52162	642	1	201	0	276	149
52164	17	0	74	9	291	149
52166	221	5	138	11	291	149
52167	40	1	79	0	291	149
52168	24	0	78	14	291	149
52170	7	0	4	1	291	149
52172	0	5	7	11	161	149
52173	0	5	6	11	266	149
52174	6	204	0	64	298	149
52177	146	0	54	14	237	149
52178	141	0	43	1	237	149
52179	344	7	104	4	237	149
52180	140	0	43	14	233	149
52181	162	7	48	4	233	149
52182	476	1	133	3	236	149
52185	7	0	25	1	241	149
52190	5	0	33	1	245	149
52194	182	15	19	0	264	149
52195	12	0	9	1	298	149
52198	82	2	41	0	180	149
52199	27	2	32	3	298	149
52201	2	37	4	25	260	149
52216	39	0	113	2	240	149
52217	5	3	4	271	298	149
52218	38	0	527	13	254	149
52220	26	0	78	3	198	149
52221	8	0	18	14	198	149
52222	9	0	74	40	235	149
52224	7	44	49	225	222	149
52225	4	0	68	8	247	149
52226	3	0	19	3	228	149
52229	3	44	30	225	228	149
52230	0	10	12	41	228	149
52231	3	7	23	37	228	149
52232	32	44	48	225	285	149
52233	32	3	101	24	285	149
52234	11	44	17	225	298	149
52235	11	3	70	24	298	149
52236	139	0	319	14	254	149
52237	183	10	541	41	254	149
52238	142	0	339	3	254	149
52244	0	24	1	47	272	149
52246	2	60	4	27	298	149
52247	265	5	74	1	298	149
52248	6	205	0	47	277	149
52249	1	210	0	50	298	149
52250	18	0	7	19	298	149
52257	21	24	5	36	298	149
52258	78	0	84	1	296	149
52261	85	2	13	0	298	149
52267	7	208	6	51	298	149
52268	413	1	100	0	252	149
52271	272	6	80	0	298	149
52272	11	6	16	0	298	149
52274	8	0	2	2	273	149
52275	48	0	42	2	223	149
52276	60	0	79	6	200	149
52277	54	6	113	18	298	149
52278	1	114	4	99	298	149
52292	425	2	139	0	214	149
52293	381	1	151	0	231	149
52295	377	2	137	1	254	149
52310	220	4	135	0	298	149
52311	34	0	44	1	298	149
52312	2	10	0	46	266	149
52313	36	0	75	2	203	149
52314	171	1	138	0	263	149
52316	1	123	0	31	255	149
52317	294	2	70	0	288	149
52319	4	14	2	5	236	149
52320	3	128	0	24	236	149
52334	9	0	20	10	271	149
52335	117	5	100	0	273	149
52336	39	5	34	0	246	149
52337	4	58	5	77	284	149
52338	1	687	0	123	298	149
52339	13	391	2	93	198	149
52340	11	391	0	93	298	149
52341	13	391	1	93	298	149
52342	429	7	117	1	212	149
52343	4	174	0	73	210	149
52345	268	1	197	0	251	149
52347	576	8	352	3	223	149
52348	644	3	340	0	220	149
52349	263	2	153	0	220	149
52350	28	2	23	0	197	149
52351	1	0	0	1	197	149
52353	18	0	61	1	215	149
52354	192	4	177	6	215	149
52355	0	48	3	118	273	149
52357	284	0	186	2	273	149
52358	2	18	4	19	234	149
52359	48	1	58	0	298	149
52361	16	6	3	23	252	149
52364	66	1	19	0	289	149
52365	40	1	9	0	210	149
52366	94	0	21	2	210	149
52370	7	33	6	11	298	149
52371	4	33	3	11	214	149
52373	84	2	30	2	214	149
52374	121	1	56	0	236	149
52375	184	1	74	1	298	149
52376	0	2	16	0	298	149
52377	8536	1	5589	5	223	149
52379	2	0	1	4	298	149
52384	4	14	0	3	298	149
52395	26	0	13	2	211	149
52400	2	0	0	25	215	149
52402	39	0	5	1	242	149
52410	160	5	49	3	264	149
52411	485	1	131	0	212	149
52418	3	0	42	1	252	149
52420	12	2	4	17	222	149
52421	214	7	69	0	298	149
52422	205	4	56	0	233	149
52423	35	81	0	17	240	149
52424	165	10	40	0	287	149
52444	5	0	20	2	238	149
52451	0	10	4	13	272	149
52452	1223	8	148	4	260	149
52453	1890	67	287	8	298	149
52454	1104	7	172	1	298	149
52455	157	7	36	1	298	149
52456	877	1	147	4	298	149
52458	5	0	229	2	222	149
52459	9	72	3	32	295	149
52460	0	72	1	32	180	149
52461	145	0	68	1	235	149
52462	71	0	32	1	229	149
52463	396	1	120	0	298	149
52474	52	0	96	2	258	149
52481	95	6	63	3	269	149
52482	1	1	0	2	218	149
52483	129	1	47	2	234	149
52485	47	0	24	2	298	149
52487	47	0	23	2	251	149
52488	95	2	45	2	251	149
52492	257	1	71	2	266	149
52495	4	22	0	44	249	149
52497	98	2	95	0	273	149
52498	186	2	180	0	248	149
52499	1	124	1	130	183	149
52500	33	0	20	2	251	149
52501	706	1	1582	0	198	149
52502	0	1225	8	1535	279	149
52503	1719	2	2525	5	252	149
52504	1518	2	1105	0	225	149
52505	1235	0	1740	1	207	149
52507	32	0	21	5	187	149
52510	97	2	30	0	196	149
52514	2	0	0	3	243	149
52522	197	0	43	2	262	149
52523	126	4	20	0	298	149
52525	5	3	6	0	281	149
52526	0	3	4	0	298	149
52527	3	2	1	0	298	149
52530	7	0	0	14	258	149
52533	97	1	20	0	236	149
52535	564	19	306	10	218	149
52536	299	10	256	26	261	149
52543	6	394	4	174	298	149
52544	6	394	0	174	241	149
52561	183	0	175	1	298	149
52562	4	27	0	18	253	149
52563	3	159	0	106	253	149
52564	21	1	15	8	229	149
52565	25	159	18	106	229	149
52566	20	1	16	8	233	149
52567	31	159	20	106	233	149
52568	9	1	6	0	233	149
52569	8	159	19	106	275	149
52570	8	5	13	5	275	149
52571	7	11	14	7	275	149
52572	566	4	315	0	276	149
52573	391	22	284	18	239	149
52577	3	0	16	2	265	149
52579	3	35	0	40	247	149
52582	3	83	0	55	207	149
52583	0	83	2	55	196	149
52584	2	83	0	55	298	149
52587	144	2	106	0	293	149
52590	0	3	1	5	262	149
52591	12	18	7	25	242	149
52594	1073	6	563	1	298	149
52595	30	2	16	2	267	149
52596	73	1	28	0	256	149
52597	69	0	19	1	230	149
52598	85	1	28	0	238	149
52599	94	0	21	3	298	149
52613	152	0	79	1	217	149
52615	182	2	95	0	235	149
52617	90	1	123	0	298	149
52618	216	1	137	2	298	149
52627	82	30	8	7	209	149
52629	5	59	0	14	239	149
52632	1	15	0	9	272	149
52634	345	2	358	5	248	149
52635	91	0	131	1	295	149
52645	0	1	2	24	256	149
52646	0	1	2	24	223	149
52647	698	0	315	1	293	149
52648	216	0	75	1	203	149
52649	39	0	24	1	288	149
52650	39	24	38	22	288	149
52652	27	252	13	67	242	149
52655	342	20	15	2	239	149
52662	5	4	2	5	181	149
52666	2	0	0	3	298	149
52667	10	1	3	0	266	149
52673	8	0	8	1	284	149
52674	8	0	13	1	263	149
52677	43	505	9	152	298	149
52686	3	2	0	15	219	149
52695	53	2	7	2	298	149
52697	47	52	6	5	298	149
52698	35	9	3	7	292	149
52700	33	2	1	0	292	149
52701	18	34	9	1	228	149
52702	1	7	0	5	205	149
52703	2	7	0	5	240	149
52706	37	0	28	1	298	149
52707	63	1	36	0	212	149
52708	56	1	18	0	209	149
52709	80	2	37	0	298	149
52710	2	6	0	269	255	149
52712	1	59	0	18	297	149
52713	7	6	2	4	208	149
52714	30	2	35	0	298	149
52715	37	0	23	1	223	149
52721	134	3	88	0	244	149
52722	160	1	80	0	268	149
52723	126	1	38	0	298	149
52738	2	0	10	5	268	149
52741	4	0	20	2	298	149
52748	21	20	8	0	298	149
52749	21	91	10	57	298	149
52750	21	91	0	57	183	149
52751	3	2	3	5	183	149
52752	180	1	85	0	298	149
52753	10	0	18	1	226	149
52754	14	0	39	2	213	149
52758	43	2	8	0	182	149
52763	196	7	60	6	252	149
52766	7	7	4	6	268	149
52767	30	79	18	32	268	149
52768	23	4	14	2	268	149
52769	0	79	4	32	226	149
52772	75	0	21	2	225	149
52773	74	0	22	1	225	149
52775	83	4	31	2	225	149
52776	14	0	6	1	225	149
52778	2	14	0	18	228	149
52779	0	4	2	2	236	149
52780	2	14	4	18	236	149
52781	0	4	1	2	267	149
52782	1	14	7	18	267	149
52792	13	1	7	3	298	149
52793	29	1	8	0	298	149
52794	57	2	18	0	298	149
52795	22	1	6	2	297	149
52797	35	1	32	1	298	149
52798	653	3	226	1	247	149
52799	335	10	116	3	247	149
52800	3	330	0	120	292	149
52801	304	10	146	3	298	149
52802	631	12	265	10	298	149
52803	429	1	151	0	230	149
52804	14	1	10	0	230	149
52806	195	1	74	0	236	149
52807	701	7	266	1	236	149
52808	354	2	116	0	236	149
52809	5	354	0	152	253	149
52810	497	8	299	2	298	149
52811	194	2	252	0	298	149
52813	414	2	127	1	272	149
52814	465	2	148	1	298	149
52815	56	1	74	1	298	149
52816	470	0	219	5	298	149
52817	417	0	147	5	298	149
52819	1360	108	592	22	266	149
52821	5	311	2	182	277	149
52822	75	311	37	182	190	149
52838	370	2	97	0	298	149
52840	764	1	158	0	245	149
52841	645	1	132	2	221	149
52842	12	415	0	82	257	149
52843	676	2	123	0	222	149
52846	41	0	19	1	298	149
52847	24	4	21	0	244	149
52848	11	0	13	1	244	149
52849	222	4	119	0	283	149
52850	37	0	12	1	180	149
52851	57	1	22	0	180	149
52852	460	41	165	21	239	149
52853	5	308	1	140	287	149
52854	4	308	2	140	229	149
52856	4	0	6	1	222	149
52860	7	2	3	0	275	149
52863	1	5	0	1	273	149
52864	3	5	1	1	220	149
52865	1	5	0	1	213	149
52882	0	359	5	219	298	149
52883	2	359	5	219	298	149
52885	8	359	4	219	275	149
52886	2204	13	709	14	298	149
52887	1750	13	445	14	273	149
52888	450	13	96	14	174	149
52889	4823	2	891	0	297	149
52890	2411	1	435	0	297	149
52891	1682	1	347	0	249	149
52892	4085	5	799	0	249	149
52893	1043	2	216	1	222	149
52894	4136	3	909	0	296	149
52905	2	0	4	5	227	149
52906	75	2	75	0	298	149
52907	93	2	89	0	298	149
52911	744	3	117	3	272	149
52912	785	0	151	2	298	149
52913	614	1	135	0	298	149
52914	662	2	124	0	239	149
52917	286	141	46	26	255	149
52919	7	54	3	35	289	149
52920	6	6	2	3	298	149
52922	4	0	27	3	285	149
52923	19	7	35	9	285	149
52924	0	108	3	77	270	149
52927	7	1	0	2	298	149
52928	3	1	0	2	297	149
52929	15	0	6	2	298	149
52931	141	0	76	2	296	149
52934	151	9	17	1	263	149
52935	2	69	0	10	235	149
52938	1	0	3	4	217	149
52942	0	69	10	536	219	149
52953	200	12	39	5	274	149
52954	95	4	19	0	274	149
52955	110	4	20	0	240	149
52956	206	4	36	0	240	149
52957	247	2	62	2	284	149
52958	291	1	57	2	281	149
52959	293	7	54	0	248	149
52960	242	0	48	1	232	149
52961	39	0	27	4	298	149
52963	95	4	40	0	221	149
52964	119	1	38	0	257	149
52965	47	3	23	2	257	149
52966	101	3	40	2	298	149
52967	177	3	57	0	298	149
52968	91	3	40	0	274	149
52969	174	0	60	1	250	149
52970	191	0	65	2	291	149
52971	210	2	73	0	298	149
52972	147	2	44	0	298	149
52973	61	2	23	0	298	149
52975	0	60	2	25	189	149
52976	0	60	1	25	191	149
52981	43	2	5	0	245	149
52983	230	1	50	0	298	149
52984	1	10	0	22	260	149
52988	784	3	13	0	251	149
52989	224	1	2	0	206	149
52991	1664	13	30	0	284	149
52992	614	2	20	0	298	149
52999	250	0	198	1	298	149
53001	253	7	131	1	298	149
53005	683	2	317	6	215	149
53006	690	61	369	30	248	149
53007	592	2	284	0	274	149
53008	1341	4	514	14	290	149
53012	45	0	80	1	298	149
53013	71	0	123	1	229	149
53014	56	3	109	2	246	149
53015	56	183	3	89	206	149
53016	6776	9	2330	1	205	149
53017	3186	21	941	28	217	149
53018	5342	21	3601	28	255	149
53019	4480	21	1503	28	272	149
53020	268	1	65	0	275	149
53021	24	195	4	35	298	149
53022	3	4	1	1	298	149
53023	340	1	54	0	287	149
53024	3	147	0	21	250	149
53025	47	5	1	2	236	149
53026	13	106	3	16	298	149
53028	233	1	43	0	264	149
53030	162	2	106	0	247	149
53033	116	6	26	0	270	149
53035	191	1	27	0	258	149
53036	49	2	14	0	260	149
53037	86	0	15	2	298	149
53042	882	4	266	0	257	149
53044	65	3	4	2	242	149
53049	2	0	1	3	286	149
53052	622	2	238	3	293	149
53053	368	1	135	0	293	149
53054	334	1	100	0	298	149
53057	559	13	200	0	298	149
53058	291	0	147	3	298	149
53059	2	8	2	10	273	149
53061	2	0	29	2	206	149
53062	569	0	163	2	293	149
53063	120	0	37	2	239	149
53064	1	3	49	0	298	149
53066	2	198	0	30	254	149
53067	167	1	20	0	252	149
53069	0	37	1	14	288	149
53075	2	0	33	1	223	149
53077	8	3	3	0	261	149
53080	58	0	41	2	194	149
53084	2	0	5	2	264	149
53085	2	22	3	42	264	149
53098	2	21	0	33	211	149
53105	0	6	2	36	288	149
53108	0	6	2	36	298	149
53111	1	6	0	36	269	149
53112	3	0	0	2	269	149
53114	1	6	0	36	239	149
53117	3	6	2	36	205	149
53119	3	0	2	2	205	149
53120	7	1	2	0	205	149
53121	1	6	2	2	298	149
53122	2	0	2	2	298	149
53124	4	2	1	2	236	149
53126	2	0	0	2	236	149
53141	20	4	9	0	226	149
53168	457	4	138	0	295	149
53170	163	0	32	1	298	149
53171	142	0	33	1	235	149
53172	333	5	99	1	235	149
53173	14	59	9	19	298	149
53175	205	2	66	1	285	149
53176	212	1	50	2	235	149
53177	205	1	95	0	263	149
53178	149	0	61	2	268	149
53179	148	2	57	0	298	149
53180	1663	28	448	9	280	149
53182	1590	2	578	0	298	149
53183	1202	1	329	0	298	149
53184	358	1	306	0	298	149
53185	745	1	557	2	298	149
53186	770	38	454	16	298	149
53194	292	7	121	2	298	149
