IncLevel1	IncLevel2	IncLevelDifference
0.125	0.0,0.0	0.125
0.584	1.0,0.26	-0.046
0.07	0.0,0.019	0.061
0.038	0.0,0.041	0.017
0.358	1.0,0.576	-0.43
0.028	0.085,0.059	-0.044
0.019	0.085,0.027	-0.037
0.02	0.0,0.004	0.018
0.981	1.0,0.988	-0.013
0.115	0.145,0.117	-0.016
0.203	0.0,NA	0.203
0.029	0.0,0.181	-0.061
0.033	0.0,0.112	-0.023
1.0	1.0,0.945	0.028
1.0	1.0,0.844	0.078
0.981	1.0,1.0	-0.019
0.968	1.0,1.0	-0.032
0.966	1.0,0.937	-0.003
1.0	1.0,0.983	0.008
0.935	0.918,0.893	0.03
0.931	0.892,0.92	0.025
0.955	0.926,1.0	-0.008
0.766	0.18,0.663	0.345
0.988	0.951,0.986	0.02
1.0	1.0,0.989	0.006
1.0	0.312,1.0	0.344
0.995	1.0,1.0	-0.005
1.0	1.0,0.995	0.002
1.0	0.988,0.998	0.007
1.0	0.992,0.999	0.004
0.997	1.0,1.0	-0.003
1.0	0.987,0.997	0.008
1.0	0.998,0.999	0.002
0.028	0.057,0.055	-0.028
0.991	0.973,0.98	0.015
0.112	0.144,0.079	0.001
0.996	0.994,0.996	0.001
0.003	0.008,0.009	-0.006
0.105	0.125,0.062	0.011
0.984	0.984,0.981	0.002
0.991	0.993,0.994	-0.003
1.0	0.985,1.0	0.008
0.969	0.99,0.949	-0.001
0.91	0.971,0.888	-0.019
0.975	0.907,0.97	0.036
0.976	0.889,0.982	0.04
0.606	1.0,0.812	-0.3
0.931	1.0,0.985	-0.061
0.975	1.0,0.99	-0.02
1.0	1.0,0.994	0.003
0.993	1.0,0.994	-0.004
0.994	1.0,0.996	-0.004
0.99	1.0,1.0	-0.01
0.0	0.0,0.014	-0.007
1.0	1.0,0.99	0.005
0.052	0.376,0.059	-0.166
0.739	0.575,0.658	0.122
0.981	1.0,1.0	-0.019
0.975	1.0,1.0	-0.025
1.0	0.98,0.991	0.014
0.528	NA,0.59	-0.062
0.999	0.997,0.997	0.002
0.994	1.0,0.993	-0.002
0.987	0.995,0.992	-0.007
1.0	1.0,1.0	0.0
1.0	1.0,1.0	0.0
1.0	1.0,1.0	0.0
1.0	0.996,0.999	0.002
0.999	0.998,0.998	0.001
0.998	1.0,0.998	-0.001
0.999	1.0,1.0	-0.001
1.0	1.0,1.0	0.0
1.0	1.0,1.0	0.0
1.0	1.0,0.999	0.0
0.999	1.0,1.0	-0.001
0.989	0.993,0.991	-0.003
0.996	0.998,0.999	-0.002
1.0	1.0,1.0	0.0
0.992	0.984,0.994	0.003
1.0	1.0,1.0	0.0
1.0	1.0,1.0	0.0
1.0	1.0,0.999	0.0
1.0	1.0,0.999	0.0
0.999	0.992,0.999	0.003
0.0	0.636,0.368	-0.502
0.492	1.0,NA	-0.508
1.0	0.542,1.0	0.229
0.989	1.0,0.993	-0.007
0.986	1.0,0.994	-0.011
0.987	1.0,0.951	0.011
1.0	1.0,0.979	0.01
0.955	0.935,0.975	-0.0
0.967	1.0,1.0	-0.033
1.0	1.0,0.964	0.018
0.345	0.25,0.546	-0.053
1.0	0.869,0.997	0.067
1.0	1.0,0.985	0.008
1.0	1.0,0.58	0.21
0.936	0.861,0.918	0.047
1.0	1.0,0.98	0.01
0.939	1.0,1.0	-0.061
0.972	1.0,1.0	-0.028
0.839	0.849,1.0	-0.086
0.677	1.0,1.0	-0.323
0.937	0.742,0.523	0.304
1.0	1.0,0.858	0.071
0.854	0.911,0.617	0.09
0.248	0.232,0.522	-0.129
0.729	0.668,0.183	0.303
0.693	0.456,0.573	0.178
1.0	1.0,0.941	0.03
1.0	0.978,0.963	0.03
1.0	1.0,0.991	0.004
0.932	0.621,0.567	0.338
1.0	0.994,1.0	0.003
1.0	0.94,1.0	0.03
1.0	0.88,1.0	0.06
0.991	1.0,1.0	-0.009
0.91	0.865,0.893	0.031
1.0	0.886,0.957	0.079
0.968	0.968,0.961	0.004
1.0	1.0,0.99	0.005
1.0	1.0,0.99	0.005
0.997	0.989,1.0	0.003
0.949	0.986,0.977	-0.033
0.989	0.929,0.964	0.042
0.653	1.0,1.0	-0.347
0.994	1.0,0.994	-0.003
1.0	0.859,0.479	0.331
1.0	1.0,0.814	0.093
1.0	0.114,0.755	0.566
1.0	1.0,0.836	0.082
1.0	1.0,0.866	0.067
1.0	1.0,0.734	0.133
0.766	1.0,1.0	-0.234
0.755	1.0,1.0	-0.245
0.996	0.986,1.0	0.003
1.0	0.984,0.965	0.026
1.0	0.976,1.0	0.012
1.0	0.966,1.0	0.017
0.988	1.0,1.0	-0.012
0.994	1.0,1.0	-0.006
0.906	1.0,0.934	-0.061
0.0	0.0,0.405	-0.203
0.0	0.009,0.0	-0.004
1.0	1.0,0.978	0.011
1.0	1.0,0.987	0.006
1.0	0.979,1.0	0.01
0.007	0.0,0.0	0.007
0.0	0.053,0.012	-0.033
0.959	1.0,1.0	-0.041
0.959	1.0,1.0	-0.041
0.981	1.0,1.0	-0.019
0.975	1.0,1.0	-0.025
1.0	0.996,1.0	0.002
0.008	0.024,0.006	-0.007
1.0	1.0,0.992	0.004
1.0	1.0,0.977	0.012
1.0	0.988,1.0	0.006
1.0	0.993,1.0	0.004
1.0	1.0,0.997	0.002
0.613	0.739,0.503	-0.008
0.575	0.78,0.275	0.047
0.906	1.0,1.0	-0.094
0.984	0.972,0.979	0.008
0.001	0.008,0.0	-0.003
0.998	1.0,1.0	-0.002
0.312	0.161,0.111	0.176
0.97	1.0,1.0	-0.03
0.0	0.0,0.045	-0.022
1.0	1.0,0.983	0.008
1.0	0.954,1.0	0.023
1.0	1.0,0.992	0.004
0.587	1.0,0.825	-0.326
1.0	0.995,1.0	0.002
0.997	1.0,1.0	-0.003
0.995	0.994,0.997	-0.001
1.0	1.0,0.954	0.023
0.981	1.0,1.0	-0.019
0.0	0.134,0.0	-0.067
0.974	0.637,0.968	0.171
0.882	0.922,0.931	-0.045
1.0	1.0,0.985	0.008
1.0	1.0,0.997	0.002
0.029	0.028,0.024	0.003
0.88	1.0,1.0	-0.12
1.0	0.946,1.0	0.027
0.448	0.182,0.291	0.212
1.0	1.0,0.95	0.025
0.647	0.913,0.545	-0.082
0.471	0.837,0.31	-0.103
0.351	1.0,0.463	-0.381
0.076	0.295,0.299	-0.221
0.0	0.0,0.173	-0.086
0.266	1.0,0.432	-0.45
0.127	0.352,0.408	-0.253
0.639	0.792,0.769	-0.141
0.986	1.0,1.0	-0.014
0.992	1.0,0.989	-0.002
0.994	1.0,1.0	-0.006
0.13	NA,0.0	0.13
0.939	0.961,0.983	-0.033
0.959	1.0,0.985	-0.033
0.023	0.098,0.04	-0.046
0.698	0.724,0.778	-0.053
1.0	0.973,0.992	0.018
0.0	0.216,0.0	-0.108
1.0	1.0,0.985	0.008
1.0	0.993,1.0	0.004
0.987	1.0,1.0	-0.013
0.964	0.981,0.975	-0.014
0.999	0.997,1.0	0.001
1.0	0.932,1.0	0.034
1.0	1.0,0.991	0.004
1.0	0.993,1.0	0.004
0.977	1.0,1.0	-0.023
1.0	0.992,1.0	0.004
1.0	0.988,1.0	0.006
0.018	0.01,0.008	0.009
1.0	1.0,0.939	0.03
0.993	1.0,1.0	-0.007
0.991	1.0,1.0	-0.009
0.747	0.825,0.571	0.049
1.0	0.565,0.565	0.435
0.149	0.0,0.0	0.149
0.73	0.909,1.0	-0.225
1.0	0.962,1.0	0.019
0.0	0.0,0.001	-0.001
1.0	1.0,1.0	0.0
0.938	0.968,1.0	-0.046
0.951	0.93,0.953	0.009
1.0	0.97,1.0	0.015
1.0	0.945,1.0	0.028
1.0	0.854,1.0	0.073
1.0	0.908,1.0	0.046
1.0	1.0,0.962	0.019
1.0	1.0,0.955	0.022
1.0	1.0,0.965	0.018
0.997	1.0,0.998	-0.002
0.992	1.0,1.0	-0.008
1.0	1.0,0.993	0.004
1.0	0.997,1.0	0.002
1.0	0.991,0.993	0.008
1.0	1.0,0.999	0.0
1.0	0.953,1.0	0.024
1.0	0.946,1.0	0.027
0.992	0.972,0.981	0.016
0.997	1.0,0.996	-0.001
0.013	0.004,0.003	0.009
1.0	0.914,0.989	0.048
1.0	0.985,1.0	0.008
1.0	0.971,0.958	0.036
0.0	0.0,1.0	-0.5
0.078	0.073,0.022	0.03
0.97	0.914,0.943	0.041
0.58	0.543,0.601	0.008
1.0	0.95,1.0	0.025
1.0	1.0,0.987	0.006
0.981	0.938,1.0	0.012
0.924	0.822,0.948	0.039
0.995	0.976,0.994	0.01
1.0	1.0,0.994	0.003
0.993	1.0,0.988	-0.001
0.005	0.0,0.011	-0.0
0.991	1.0,0.992	-0.005
1.0	1.0,0.982	0.009
1.0	1.0,0.986	0.007
1.0	1.0,0.959	0.02
1.0	0.982,1.0	0.009
1.0	0.875,1.0	0.062
1.0	0.853,1.0	0.074
1.0	0.961,0.977	0.031
0.0	1.0,1.0	-1.0
1.0	1.0,0.995	0.002
1.0	0.974,0.975	0.026
1.0	0.953,1.0	0.024
1.0	1.0,0.98	0.01
1.0	0.836,1.0	0.082
1.0	0.97,0.992	0.019
0.633	0.415,0.411	0.22
0.995	0.99,0.984	0.008
1.0	0.916,1.0	0.042
1.0	0.974,1.0	0.013
1.0	0.953,1.0	0.024
1.0	0.777,0.972	0.125
1.0	1.0,0.96	0.02
0.17	0.049,0.297	-0.003
0.566	0.076,0.373	0.341
0.98	0.962,0.887	0.055
0.02	0.024,0.034	-0.009
0.993	0.961,0.986	0.019
0.954	0.953,0.982	-0.014
0.988	1.0,1.0	-0.012
1.0	1.0,0.975	0.012
0.972	0.94,0.949	0.028
0.0	NA,0.392	-0.392
0.981	1.0,0.965	-0.001
1.0	1.0,0.989	0.006
0.994	1.0,1.0	-0.006
1.0	1.0,0.972	0.014
0.99	1.0,1.0	-0.01
1.0	1.0,0.886	0.057
0.978	0.938,0.995	0.012
0.957	0.899,0.934	0.04
0.994	1.0,0.982	0.003
1.0	1.0,0.974	0.013
0.937	0.838,0.903	0.067
0.86	1.0,0.63	0.045
0.941	0.87,0.913	0.049
0.902	0.891,0.925	-0.006
0.993	1.0,0.983	0.001
0.938	0.951,0.944	-0.01
0.955	0.948,0.95	0.006
0.775	0.853,0.832	-0.068
0.0	0.114,0.279	-0.197
0.819	0.819,0.934	-0.058
0.659	0.114,0.326	0.439
0.86	0.794,0.784	0.071
0.969	0.794,0.814	0.165
0.978	0.931,1.0	0.012
0.019	0.051,0.081	-0.047
0.993	1.0,0.937	0.024
0.988	1.0,1.0	-0.012
0.0	0.029,0.008	-0.019
0.0	1.0,1.0	-1.0
0.981	1.0,0.986	-0.012
0.092	0.175,0.145	-0.068
0.171	0.072,0.122	0.074
0.009	0.007,0.0	0.005
1.0	0.883,1.0	0.058
1.0	0.945,1.0	0.028
1.0	0.692,1.0	0.154
0.008	0.143,0.009	-0.068
1.0	0.635,1.0	0.182
0.02	0.114,0.018	-0.046
0.0	0.148,0.0	-0.074
1.0	0.944,1.0	0.028
0.644	0.692,0.811	-0.108
1.0	0.951,1.0	0.024
0.709	0.768,0.844	-0.097
1.0	1.0,0.986	0.007
1.0	1.0,0.974	0.013
0.009	0.008,0.019	-0.005
1.0	1.0,0.983	0.008
0.062	0.103,0.048	-0.013
1.0	1.0,0.75	0.125
1.0	1.0,0.995	0.002
0.996	1.0,1.0	-0.004
0.986	1.0,1.0	-0.014
0.951	0.955,0.989	-0.021
0.992	0.96,1.0	0.012
1.0	1.0,0.982	0.009
0.992	0.988,0.995	0.0
1.0	0.977,1.0	0.012
1.0	0.962,0.996	0.021
1.0	0.988,1.0	0.006
0.076	0.055,0.028	0.034
1.0	1.0,0.996	0.002
1.0	0.995,1.0	0.002
1.0	0.929,1.0	0.035
1.0	0.959,0.981	0.03
1.0	0.985,0.989	0.013
1.0	0.991,0.974	0.018
1.0	0.996,1.0	0.002
1.0	0.997,1.0	0.002
0.025	0.075,0.033	-0.029
1.0	0.994,1.0	0.003
1.0	0.976,1.0	0.012
0.0	0.13,0.0	-0.065
1.0	1.0,0.95	0.025
1.0	1.0,0.948	0.026
1.0	1.0,0.0	0.5
1.0	1.0,0.865	0.068
0.964	0.924,0.847	0.079
1.0	0.992,1.0	0.004
0.0	0.0,0.008	-0.004
0.982	0.996,1.0	-0.016
0.0	0.0,0.017	-0.009
0.037	0.027,0.024	0.011
0.994	1.0,1.0	-0.006
0.786	1.0,0.717	-0.073
0.852	1.0,1.0	-0.148
0.842	1.0,1.0	-0.158
0.752	0.679,0.657	0.084
0.696	0.276,1.0	0.058
0.205	0.0,0.0	0.205
0.711	1.0,1.0	-0.289
1.0	0.33,1.0	0.335
0.261	0.347,0.726	-0.275
0.0	1.0,0.0	-0.5
1.0	1.0,0.777	0.111
0.985	1.0,0.995	-0.013
1.0	0.999,1.0	0.0
0.787	0.682,0.777	0.057
0.967	1.0,1.0	-0.033
1.0	0.983,0.99	0.014
0.986	0.917,0.877	0.089
0.0	0.015,0.009	-0.012
0.121	NA,0.0	0.121
0.702	NA,0.376	0.326
0.813	NA,1.0	-0.187
0.988	1.0,0.986	-0.005
1.0	0.979,1.0	0.01
0.919	0.473,0.578	0.394
0.863	0.883,0.842	0.0
1.0	0.883,0.825	0.146
0.882	0.959,0.946	-0.07
1.0	1.0,0.93	0.035
1.0	0.853,0.763	0.192
0.491	1.0,0.876	-0.447
0.88	1.0,1.0	-0.12
0.024	0.132,0.07	-0.077
0.313	0.406,NA	-0.093
0.313	1.0,0.313	-0.343
0.011	0.025,0.003	-0.003
0.006	0.021,0.0	-0.005
0.033	0.0,0.025	0.021
0.636	0.0,0.808	0.232
1.0	1.0,0.994	0.003
1.0	1.0,0.985	0.008
0.388	NA,1.0	-0.612
0.021	0.031,0.023	-0.006
0.184	0.266,0.12	-0.009
0.0	0.0,0.001	-0.001
1.0	0.996,1.0	0.002
1.0	1.0,0.999	0.0
1.0	0.985,0.997	0.009
1.0	0.98,0.997	0.012
0.996	0.989,0.997	0.003
0.996	0.989,1.0	0.002
0.992	0.942,0.944	0.049
0.979	0.994,0.974	-0.005
0.625	1.0,1.0	-0.375
0.151	0.774,0.176	-0.324
0.886	0.951,1.0	-0.09
0.533	0.36,0.407	0.15
1.0	0.951,0.763	0.143
1.0	0.964,0.812	0.112
1.0	0.933,1.0	0.033
1.0	0.931,1.0	0.034
1.0	0.963,1.0	0.018
1.0	0.963,1.0	0.018
1.0	0.962,0.94	0.049
1.0	0.913,0.915	0.086
0.958	0.983,1.0	-0.034
1.0	0.986,0.93	0.042
1.0	0.962,1.0	0.019
0.63	0.124,1.0	0.068
0.352	0.297,0.224	0.091
0.483	0.367,0.318	0.14
0.452	0.231,0.0	0.337
0.0	0.116,0.227	-0.172
0.994	1.0,0.98	0.004
1.0	1.0,0.987	0.006
0.986	0.97,0.993	0.004
1.0	1.0,0.986	0.007
1.0	0.968,1.0	0.016
0.989	1.0,0.995	-0.009
0.998	1.0,1.0	-0.002
0.995	1.0,1.0	-0.005
0.311	0.257,0.312	0.027
0.182	0.153,0.172	0.02
0.0	0.004,0.0	-0.002
0.998	1.0,1.0	-0.002
1.0	0.999,1.0	0.0
1.0	0.998,1.0	0.001
1.0	0.996,1.0	0.002
1.0	1.0,1.0	0.0
0.999	0.998,0.999	0.001
0.994	0.981,0.969	0.019
0.996	0.987,0.979	0.013
0.0	0.001,0.001	-0.001
0.998	1.0,1.0	-0.002
0.007	0.0,0.004	0.005
0.005	0.0,0.002	0.004
1.0	0.996,1.0	0.002
0.018	0.013,0.024	-0.001
0.014	0.01,0.013	0.003
0.073	0.233,0.063	-0.075
0.629	0.641,0.885	-0.134
1.0	1.0,0.767	0.117
0.046	0.062,0.024	0.003
0.085	0.19,0.063	-0.041
0.057	0.153,0.047	-0.043
0.03	0.022,0.014	0.012
0.016	0.01,0.004	0.009
0.016	0.062,0.061	-0.045
0.005	0.0,0.016	-0.003
0.0	0.0,0.011	-0.005
0.0	NA,1.0	-1.0
0.007	0.023,0.006	-0.007
0.0	0.016,0.0	-0.008
1.0	0.963,0.978	0.03
0.983	1.0,1.0	-0.017
0.04	0.06,0.015	0.003
0.063	0.071,0.061	-0.003
1.0	0.941,0.97	0.044
0.547	0.55,0.857	-0.156
0.992	1.0,1.0	-0.008
0.286	1.0,0.445	-0.437
0.561	0.254,0.281	0.294
0.0	0.0,0.033	-0.017
0.0	NA,0.537	-0.537
1.0	0.865,0.7	0.218
0.997	0.991,0.994	0.005
0.997	1.0,1.0	-0.003
1.0	0.999,1.0	0.0
1.0	1.0,0.686	0.157
0.0	0.684,0.415	-0.549
1.0	0.738,0.791	0.236
1.0	0.93,1.0	0.035
1.0	0.981,1.0	0.01
0.0	0.086,0.109	-0.098
0.386	0.574,0.435	-0.118
0.315	0.444,0.381	-0.097
0.152	0.0,0.0	0.152
0.675	1.0,0.509	-0.079
0.53	1.0,0.273	-0.107
0.883	1.0,0.707	0.03
1.0	0.981,1.0	0.01
0.988	1.0,0.969	0.004
1.0	0.937,1.0	0.031
0.994	1.0,1.0	-0.006
0.97	0.901,0.972	0.033
1.0	0.923,0.993	0.042
0.994	1.0,1.0	-0.006
0.968	1.0,1.0	-0.032
1.0	0.994,1.0	0.003
1.0	1.0,0.981	0.01
1.0	0.994,1.0	0.003
0.003	0.011,0.001	-0.003
0.0	0.44,0.0	-0.22
0.0	0.014,0.0	-0.007
0.006	0.011,0.01	-0.004
1.0	0.993,0.983	0.012
0.945	0.967,0.953	-0.015
0.992	1.0,1.0	-0.008
1.0	0.983,0.991	0.013
0.992	0.99,0.972	0.011
1.0	1.0,0.986	0.007
0.967	0.969,0.921	0.022
0.957	0.983,0.993	-0.031
0.96	1.0,1.0	-0.04
0.985	1.0,1.0	-0.015
0.008	0.0,0.0	0.008
1.0	0.988,1.0	0.006
0.927	0.901,0.964	-0.005
1.0	0.968,1.0	0.016
1.0	0.983,1.0	0.008
0.0	0.057,0.038	-0.048
0.967	0.933,0.944	0.028
0.992	0.963,0.992	0.014
0.987	1.0,1.0	-0.013
0.97	1.0,1.0	-0.03
0.99	0.907,0.98	0.046
1.0	0.949,0.992	0.03
1.0	1.0,0.993	0.004
0.993	1.0,1.0	-0.007
0.985	1.0,1.0	-0.015
1.0	0.985,1.0	0.008
1.0	0.992,1.0	0.004
1.0	1.0,0.993	0.004
0.988	0.996,0.993	-0.006
0.908	1.0,0.932	-0.058
0.218	0.0,NA	0.218
0.032	0.0,0.0	0.032
0.954	0.973,0.987	-0.026
0.997	1.0,0.997	-0.001
0.291	0.364,0.249	-0.016
0.113	0.144,0.117	-0.018
0.012	0.04,0.027	-0.022
0.034	0.056,0.036	-0.012
0.003	0.008,0.005	-0.004
0.495	0.657,0.15	0.091
0.632	0.837,0.727	-0.15
0.334	0.468,0.535	-0.168
0.299	0.331,0.51	-0.121
0.635	0.597,0.631	0.021
0.943	1.0,1.0	-0.057
0.207	0.159,0.066	0.094
0.033	0.073,0.039	-0.023
0.12	0.091,0.132	0.008
0.934	0.854,0.943	0.036
0.069	0.106,0.024	0.004
0.088	0.077,0.191	-0.046
0.026	0.042,0.01	-0.0
0.031	0.013,0.025	0.012
0.058	0.094,0.078	-0.028
0.044	0.119,0.063	-0.047
0.992	1.0,1.0	-0.008
0.908	1.0,0.968	-0.076
1.0	1.0,0.957	0.022
0.997	0.984,1.0	0.005
0.997	1.0,1.0	-0.003
0.997	1.0,1.0	-0.003
1.0	1.0,0.997	0.002
0.997	1.0,1.0	-0.003
0.102	1.0,0.085	-0.441
0.549	NA,0.511	0.038
0.431	0.336,0.0	0.263
1.0	0.97,1.0	0.015
1.0	1.0,0.991	0.004
1.0	0.815,0.883	0.151
0.918	1.0,1.0	-0.082
1.0	1.0,0.914	0.043
1.0	0.909,0.821	0.135
0.499	1.0,1.0	-0.501
0.871	1.0,1.0	-0.129
1.0	1.0,0.663	0.168
1.0	1.0,0.808	0.096
0.626	1.0,0.812	-0.28
1.0	1.0,0.814	0.093
1.0	1.0,0.791	0.105
1.0	1.0,0.989	0.006
1.0	1.0,0.994	0.003
0.008	0.012,0.035	-0.015
1.0	1.0,0.995	0.002
1.0	0.983,0.991	0.013
0.968	1.0,1.0	-0.032
0.0	1.0,NA	-1.0
0.0	1.0,NA	-1.0
0.996	1.0,1.0	-0.004
1.0	1.0,0.99	0.005
1.0	0.983,1.0	0.008
0.997	1.0,1.0	-0.003
0.91	1.0,0.965	-0.072
0.995	1.0,1.0	-0.005
0.987	1.0,1.0	-0.013
0.986	1.0,0.954	0.009
1.0	0.975,1.0	0.012
0.996	1.0,0.985	0.004
0.872	0.764,0.932	0.024
1.0	0.985,1.0	0.008
0.997	1.0,1.0	-0.003
0.998	1.0,1.0	-0.002
0.045	0.072,0.07	-0.026
1.0	0.962,1.0	0.019
0.995	1.0,1.0	-0.005
0.066	0.0,0.0	0.066
1.0	0.11,0.143	0.873
0.181	0.511,0.619	-0.384
1.0	0.893,0.969	0.069
1.0	0.854,0.948	0.099
0.443	1.0,1.0	-0.557
0.686	1.0,1.0	-0.314
1.0	NA,0.0	1.0
1.0	0.994,0.998	0.004
1.0	0.997,0.999	0.002
1.0	1.0,0.997	0.002
1.0	1.0,0.991	0.004
0.997	0.998,0.998	-0.001
0.995	0.988,0.985	0.009
0.988	0.995,0.998	-0.008
0.003	0.006,0.004	-0.002
0.848	0.7,0.623	0.186
0.796	0.611,0.527	0.227
0.876	1.0,0.876	-0.062
0.974	1.0,0.971	-0.012
1.0	1.0,0.983	0.008
0.982	0.94,0.972	0.026
0.991	1.0,1.0	-0.009
0.053	0.036,0.02	0.025
0.967	0.981,0.958	-0.003
1.0	1.0,0.997	0.002
1.0	1.0,0.998	0.001
1.0	1.0,0.995	0.002
1.0	0.929,1.0	0.035
0.0	0.143,0.0	-0.071
0.095	0.245,0.139	-0.097
0.571	1.0,1.0	-0.429
1.0	1.0,0.985	0.008
0.99	1.0,1.0	-0.01
0.97	0.975,0.983	-0.009
0.984	1.0,0.961	0.004
0.907	0.558,0.936	0.16
0.01	0.044,0.021	-0.022
0.028	0.114,0.045	-0.052
1.0	1.0,0.771	0.115
0.569	1.0,0.861	-0.362
1.0	1.0,0.638	0.181
1.0	1.0,0.79	0.105
1.0	0.993,1.0	0.004
0.951	1.0,1.0	-0.049
0.954	0.971,1.0	-0.032
0.886	0.892,0.981	-0.05
1.0	1.0,0.991	0.004
0.957	0.869,0.864	0.09
0.655	0.761,0.638	-0.044
0.804	0.933,0.979	-0.152
1.0	1.0,0.921	0.039
0.924	0.914,0.957	-0.011
1.0	1.0,0.978	0.011
0.98	1.0,1.0	-0.02
0.612	0.591,0.573	0.03
1.0	1.0,0.911	0.044
1.0	1.0,0.974	0.013
0.93	0.917,0.957	-0.007
0.983	1.0,1.0	-0.017
1.0	1.0,0.79	0.105
1.0	1.0,0.784	0.108
1.0	1.0,0.936	0.032
0.849	1.0,1.0	-0.151
0.293	0.504,0.143	-0.031
0.539	0.458,0.438	0.091
1.0	1.0,0.81	0.095
0.782	1.0,1.0	-0.218
0.63	0.883,0.46	-0.041
0.385	1.0,0.319	-0.274
1.0	1.0,0.546	0.227
0.319	1.0,0.413	-0.388
0.504	1.0,0.894	-0.443
0.007	0.097,0.022	-0.052
0.975	1.0,0.977	-0.013
1.0	1.0,0.991	0.004
0.992	0.992,0.993	-0.0
0.99	1.0,0.984	-0.002
0.978	1.0,0.973	-0.008
1.0	1.0,0.996	0.002
0.0	0.0,0.004	-0.002
1.0	0.997,1.0	0.002
0.001	0.0,0.0	0.001
0.001	0.0,0.001	0.001
1.0	0.863,1.0	0.069
0.896	0.964,0.929	-0.05
0.85	0.956,0.883	-0.07
1.0	0.996,1.0	0.002
0.973	0.993,0.981	-0.014
0.426	0.77,0.682	-0.3
0.756	0.933,0.814	-0.117
0.973	0.993,0.981	-0.014
0.293	0.516,0.242	-0.086
0.937	0.96,0.911	0.002
0.697	0.736,0.649	0.004
0.818	0.845,0.903	-0.056
0.973	0.983,0.984	-0.011
0.926	0.951,0.959	-0.029
1.0	0.997,1.0	0.002
0.125	0.134,0.12	-0.002
0.109	0.142,0.247	-0.086
0.012	0.011,0.006	0.003
0.177	0.12,0.136	0.049
1.0	1.0,0.919	0.04
0.994	0.981,0.994	0.006
1.0	1.0,0.952	0.024
1.0	1.0,0.964	0.018
1.0	1.0,0.996	0.002
0.998	1.0,1.0	-0.002
1.0	0.986,1.0	0.007
0.996	1.0,1.0	-0.004
0.995	0.992,1.0	-0.001
0.995	0.988,0.986	0.008
1.0	0.986,0.991	0.012
0.995	0.994,0.981	0.007
1.0	0.984,1.0	0.008
1.0	1.0,0.992	0.004
1.0	1.0,0.994	0.003
0.994	0.996,1.0	-0.004
1.0	1.0,0.999	0.0
0.997	1.0,1.0	-0.003
0.996	1.0,1.0	-0.004
1.0	0.995,1.0	0.002
0.998	0.993,0.987	0.008
1.0	1.0,0.998	0.001
0.998	0.988,1.0	0.004
0.998	1.0,1.0	-0.002
0.012	0.0,0.006	0.009
0.035	0.015,0.0	0.028
0.083	0.11,0.072	-0.008
0.0	0.0,0.232	-0.116
0.206	0.061,0.139	0.106
0.0	1.0,0.464	-0.732
0.976	0.896,0.978	0.039
1.0	1.0,0.987	0.006
1.0	0.0,1.0	0.5
0.0	0.018,0.0	-0.009
0.0	0.225,0.0	-0.113
0.966	1.0,1.0	-0.034
0.979	1.0,0.975	-0.009
0.093	0.066,0.059	0.03
0.387	0.669,0.144	-0.02
0.308	0.641,0.056	-0.041
0.011	0.02,0.017	-0.008
0.004	0.017,0.01	-0.01
1.0	1.0,0.998	0.001
0.236	0.163,0.369	-0.03
1.0	1.0,0.944	0.028
0.748	1.0,1.0	-0.252
1.0	1.0,0.998	0.001
1.0	1.0,1.0	0.0
0.99	1.0,1.0	-0.01
0.998	0.99,0.998	0.004
0.998	0.988,1.0	0.004
1.0	1.0,0.999	0.0
0.829	0.83,0.78	0.024
0.292	0.307,0.357	-0.04
0.802	0.874,0.842	-0.056
0.085	0.093,0.098	-0.01
0.081	0.119,0.153	-0.055
0.452	0.683,0.635	-0.207
0.009	0.012,0.016	-0.005
0.694	0.677,0.697	0.007
0.9	0.969,0.986	-0.078
0.264	0.334,0.246	-0.026
0.85	0.915,0.854	-0.035
0.126	0.135,0.117	0.0
0.764	0.903,0.96	-0.167
0.565	0.56,0.519	0.025
0.94	0.944,0.903	0.016
0.013	0.014,0.007	0.002
0.124	0.136,0.041	0.035
0.608	0.678,0.266	0.136
0.059	0.06,0.027	0.015
0.999	0.998,0.999	0.001
1.0	0.996,0.998	0.003
1.0	0.99,0.997	0.006
0.988	0.978,0.967	0.016
0.0	0.0,0.002	-0.001
0.999	1.0,0.999	-0.001
0.0	0.0,0.002	-0.001
1.0	0.648,1.0	0.176
0.997	1.0,0.981	0.007
0.997	0.992,0.993	0.005
0.0	0.078,0.0	-0.039
0.004	0.009,0.0	-0.0
1.0	0.0,0.228	0.886
0.09	0.0,0.0	0.09
0.542	0.639,0.703	-0.129
0.129	0.202,1.0	-0.472
0.328	NA,0.328	0.0
1.0	1.0,0.99	0.005
0.989	0.938,0.961	0.039
0.996	0.962,0.991	0.02
0.989	0.978,0.979	0.011
0.02	0.051,0.046	-0.029
1.0	NA,0.734	0.266
0.747	0.0,0.782	0.356
0.019	0.0,0.0	0.019
0.0	0.359,0.0	-0.179
0.0	NA,1.0	-1.0
0.851	1.0,1.0	-0.149
0.738	1.0,1.0	-0.262
0.913	1.0,1.0	-0.087
0.0	0.308,0.0	-0.154
0.133	0.0,0.0	0.133
1.0	NA,0.0	1.0
1.0	1.0,0.248	0.376
0.0	0.0,0.005	-0.003
0.0	0.0,0.178	-0.089
0.003	0.079,0.06	-0.067
1.0	0.995,0.995	0.005
1.0	0.98,0.956	0.032
1.0	0.664,0.497	0.419
