IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
414	0	316,580	0,2	250	149
254	2	171,445	2,1	240	149
336	1	113,452	0,0	262	149
70	0	366,315	27,10	276	149
69	0	565,354	4,2	294	149
64	0	448,235	5,2	228	149
38	0	270,147	2,0	213	149
39	0	185,141	4,0	287	149
27	16	109,120	32,25	257	149
26	0	106,113	1,0	280	149
41	0	137,138	1,0	280	149
17	6	112,126	20,18	242	149
55	0	269,203	2,0	273	149
5	0	28,9	2,0	263	149
1	0	0,5	2,0	263	149
5	1	6,4	1,0	234	149
6	1	5,3	0,0	264	149
4	0	5,4	4,0	241	149
33	0	16,68	0,3	242	149
3	0	2,16	0,3	398	149
3	0	9,31	0,3	555	149
1	0	0,0	2,0	212	149
71	2	57,146	2,4	278	149
50	0	23,93	0,1	205	149
103	1	73,234	0,0	290	149
21	1	13,0	2,0	242	149
0	3	4,0	7,3	247	149
8	0	2,11	2,0	294	149
253	45	215,299	20,34	278	149
12	159	11,5	160,200	245	149
130	5	47,101	2,4	285	149
221	0	159,194	1,1	460	149
183	0	123,156	1,1	355	149
140	0	167,137	1,0	215	149
188	1	92,89	0,0	215	149
18	1	14,17	0,0	176	149
79	113	121,101	33,36	176	149
143	0	70,58	1,0	194	149
79	0	60,55	1,1	215	149
178	1	189,113	2,3	215	149
284	0	436,216	2,0	360	149
153	65	177,121	91,62	251	149
332	52	452,288	81,36	443	149
785	0	827,555	3,0	756	149
263	1	307,206	0,3	311	149
251	7	300,198	2,3	311	149
367	1	410,280	0,3	317	149
274	7	309,211	2,3	317	149
226	7	206,165	2,3	338	149
238	1	217,173	4,3	338	149
338	20	318,244	11,13	338	149
310	1	322,236	0,0	296	149
110	0	169,111	0,1	192	149
586	1	592,677	0,2	206	149
796	0	883,1061	2,0	260	149
740	2	604,836	4,0	280	149
501	5	295,553	7,3	228	149
764	0	497,840	2,0	325	149
593	0	434,606	0,1	222	149
747	6	335,710	2,3	311	149
503	1	234,466	6,1	311	149
502	0	223,474	1,5	311	149
56	1	64,65	6,1	236	149
248	4	161,278	13,2	236	149
226	2	90,237	0,1	236	149
211	0	176,245	1,5	371	149
214	3	183,246	2,10	371	149
159	3	114,176	2,10	278	149
27	9	27,38	4,9	311	149
67	170	66,108	118,189	311	149
14	170	14,26	118,189	380	149
5	40	10,17	39,70	380	149
50	417	72,87	375,465	158	149
361	254	219,513	194,338	341	149
509	0	431,723	2,0	267	149
924	0	741,1122	1,2	320	149
557	1	272,633	1,0	250	149
867	0	654,1003	0,1	299	149
482	0	334,615	0,1	323	149
107	21	46,95	10,15	301	149
254	2	283,241	0,4	416	149
237	0	138,201	1,0	404	149
136	0	168,145	0,2	331	149
170	0	302,203	0,2	305	149
228	0	329,202	1,0	321	149
26	1	0,10	0,0	263	149
20	0	2,14	2,0	326	149
2	5	4,0	1,1	296	149
1	5	0,0	1,1	206	149
4	2	0,0	2,0	206	149
18	44	32,56	25,70	242	149
51	0	36,81	0,3	242	149
73	0	50,117	0,3	242	149
37	40	32,71	11,46	242	149
76	0	77,94	0,5	219	149
222	0	256,319	1,0	250	149
112	0	113,97	1,0	175	149
113	1	166,142	0,0	315	149
0	41	2,0	53,38	278	149
18	0	23,11	1,0	213	149
20	39	26,12	20,76	213	149
2	6	1,1	15,12	201	149
0	6	3,0	15,12	249	149
5	1	12,14	3,2	218	149
1797	0	653,1896	4,0	221	149
939	0	410,937	0,1	221	149
4266	1	3347,4292	1,2	318	149
3687	1	3050,3813	0,1	278	149
3792	0	2767,4199	5,0	413	149
754	0	593,908	2,0	256	149
2259	0	1682,2622	2,0	262	149
1481	0	628,1232	0,1	278	149
1029	0	427,854	0,3	214	149
68	3	56,84	0,0	484	149
119	3	77,191	0,0	263	149
61	0	46,118	1,1	263	149
48	0	38,104	1,0	263	149
246	0	236,286	1,1	415	149
315	13	279,376	8,16	415	149
128	0	99,152	1,0	328	149
141	0	106,167	0,2	328	149
1	2	3,2	0,0	208	149
3	0	12,13	0,3	319	149
0	2	6,5	0,3	319	149
18	655	6,20	180,612	244	149
5	655	2,7	180,612	217	149
988	1	323,922	0,0	229	149
5	639	5,4	207,579	237	149
412	1	138,369	0,0	217	149
608	2	161,567	0,2	241	149
42	1	10,34	0,0	185	149
559	3	108,591	0,0	256	149
1	283	0,4	46,277	290	149
326	1	314,184	5,0	302	149
46	0	61,41	1,0	200	149
181	1	174,108	1,2	219	149
292	2	204,175	2,1	270	149
82	0	133,95	0,1	211	149
184	0	189,187	2,0	261	149
196	0	148,116	10,1	274	149
65	0	101,57	5,0	257	149
280	2	517,252	4,0	226	149
199	0	259,189	2,0	190	149
79	0	135,74	1,0	179	149
0	76	0,2	20,43	203	149
623	1	373,462	0,0	308	149
599	0	386,422	1,0	338	149
260	0	132,220	3,4	206	149
350	5	188,300	1,0	200	149
549	0	315,393	0,5	239	149
1	0	0,1	0,2	305	149
25	3	8,11	1,1	286	149
40	1	33,48	0,0	301	149
567	0	495,539	1,0	1745	149
6	51	10,11	72,86	260	149
114	0	130,165	0,1	276	149
97	152	33,84	42,104	630	149
1740	1	847,2729	0,0	248	149
0	19	6,1	9,2	249	149
0	2	6,1	0,0	249	149
83	0	94,134	0,1	255	149
8	22	8,40	26,39	215	149
22	2	30,44	0,1	408	149
129	30	31,73	25,10	214	149
69	1	36,23	0,1	266	149
7	9	5,4	5,4	272	149
53	4	51,21	10,7	414	149
46	4	38,16	10,7	318	149
51	4	37,13	10,7	265	149
14	0	42,11	0,1	189	149
15	0	47,12	0,1	192	149
0	1	0,2	0,3	195	149
17	1	8,5	0,3	385	149
36	17	0,6	0,2	274	149
34	2	0,5	0,0	274	149
59	306	0,10	6,49	274	149
13	306	0,2	6,49	206	149
5	30	0,1	0,6	206	149
72	1	113,126	0,0	213	149
75	0	121,123	2,0	273	149
57	0	57,76	2,0	252	149
771	1	294,936	0,1	216	149
3	864	6,7	341,1081	193	149
405	4	182,651	1,12	274	149
6	0	46,22	5,1	218	149
67	3	4,18	0,3	276	149
0	63	0,4	37,62	329	149
8	172	0,4	54,163	217	149
38	172	8,23	54,163	333	149
14	1	16,8	0,0	288	149
19	1	3,9	0,1	301	149
3	1	2,5	0,0	253	149
3	1	5,7	0,0	253	149
2	0	1,2	4,4	271	149
500	1	324,473	2,1	266	149
166	1	64,162	1,1	249	149
501	4	226,426	8,3	247	149
1	0	0,0	2,1	205	149
11	0	3,5	2,1	277	149
7	0	0,5	0,1	217	149
3	1	1,0	0,0	217	149
1	1	0,6	0,0	234	149
5	0	2,11	1,0	234	149
1	0	0,5	1,0	229	149
649	0	127,542	0,1	293	149
740	2	159,574	0,7	269	149
175	1	14,137	0,0	223	149
511	20	660,772	43,50	323	149
284	0	364,425	2,0	323	149
749	2	1052,1135	0,3	392	149
9	1	14,10	0,0	270	149
274	0	464,395	2,0	271	149
604	8	953,876	16,10	271	149
710	0	1195,1080	1,0	347	149
699	13	756,1029	9,5	371	149
419	1	461,617	1,0	371	149
489	1	592,617	1,0	344	149
772	16	887,1052	10,28	344	149
800	0	616,414	2,0	438	149
779	0	600,401	1,0	438	149
191	0	95,105	1,0	287	149
6	0	9,3	1,0	310	149
113	1	54,57	0,0	379	149
312	0	164,130	0,1	303	149
1	190	2,2	82,77	170	149
1109	76	7,40	0,1	250	149
10226	4	114,519	0,0	230	149
28508	1	309,1445	1,1	312	149
11900	4	97,682	0,0	310	149
12845	8	113,760	0,0	277	149
19	1	0,1	0,0	298	149
26395	3	266,1494	0,0	298	149
29221	2	344,1518	0,1	238	149
36225	2	450,1799	0,0	263	149
13036	6	165,646	0,0	249	149
18936	7	167,917	0,0	202	149
19331	3	188,942	0,0	243	149
115	0	65,154	0,1	326	149
91	0	75,135	2,1	381	149
130	2	91,184	5,0	264	149
83	1	63,129	1,0	220	149
33	1	22,52	1,0	220	149
97	1	111,120	1,0	352	149
148	2	153,197	2,0	352	149
22	10	25,24	5,14	271	149
1	10	0,1	5,14	205	149
159	0	101,367	4,0	266	149
371	0	375,532	0,2	292	149
170	0	141,187	1,0	320	149
438	1	342,472	0,0	320	149
306	3	211,328	2,1	260	149
505	1	354,544	0,0	380	149
465	2	315,447	1,0	264	149
268	2	207,258	0,0	310	149
466	0	460,633	2,1	297	149
1889	5	1338,2176	7,1	1429	149
15	1	1,1	1,0	207	149
1554	1	577,1612	4,2	243	149
0	2010	0,2	748,2099	216	149
53	0	0,20	0,2	312	149
1	6	1,0	0,1	193	149
119	6	11,68	0,1	430	149
59	0	13,22	1,1	220	149
235	1	72,124	2,0	260	149
15	136	2,9	48,89	271	149
143	0	31,143	0,1	233	149
0	124	0,2	50,104	222	149
394	0	196,363	0,1	338	149
245	0	133,221	0,1	370	149
356	4	128,299	1,0	306	149
155	0	67,147	0,1	306	149
122	0	39,104	0,1	193	149
319	1	95,252	0,0	193	149
673	0	297,548	0,1	358	149
236	1	94,236	0,0	238	149
101	0	45,94	1,3	263	149
288	12	117,245	4,7	263	149
149	0	66,127	2,1	263	149
121	0	60,91	2,1	247	149
251	1	110,203	2,1	247	149
1246	1	572,1101	0,0	335	149
1	0	1,4	1,1	232	149
2	1	1,3	0,1	232	149
0	1	0,1	0,0	277	149
1	1	3,1	0,1	326	149
1	1	2,1	0,0	326	149
4	1	0,2	0,0	258	149
7	11	2,8	8,11	258	149
3	0	0,4	0,1	247	149
12	0	9,10	1,0	247	149
12	0	8,15	0,1	247	149
2	3	1,2	0,6	230	149
51	1	18,52	0,0	270	149
147	1	105,170	0,3	270	149
15	1	5,10	0,3	219	149
31	114	8,29	92,138	219	149
147	1	134,214	0,0	207	149
226	0	190,294	0,3	250	149
64	4	60,68	1,0	241	149
95	1	84,107	0,0	250	149
97	2	88,109	3,6	250	149
4	1	3,2	0,0	328	149
98	2	83,111	3,6	328	149
336	0	316,417	7,1	295	149
218	0	203,275	0,1	295	149
16	0	10,21	0,2	335	149
279	1	64,186	0,0	203	149
176	1	57,155	2,3	203	149
714	9	113,562	3,12	252	149
7	0	1,1	0,2	249	149
7	0	1,1	0,6	249	149
90	0	61,98	3,0	271	149
228	1	158,250	0,4	331	149
221	0	154,250	0,2	331	149
149	10	91,161	4,1	221	149
70	3	53,74	0,1	221	149
69	0	84,120	0,2	403	149
162	14	134,210	9,7	403	149
167	0	136,210	0,3	403	149
99	1	233,232	8,2	301	149
30	0	100,78	0,2	257	149
4	2	10,1	2,0	273	149
44	0	40,67	0,1	234	149
133	1	121,175	0,0	234	149
8	1	6,5	0,0	316	149
10	91	10,5	86,109	316	149
293	2	292,430	3,3	339	149
331	1	251,377	0,0	339	149
176	0	185,302	0,4	283	149
16	69	25,38	49,46	273	149
9	10	14,15	4,0	273	149
110	10	92,91	4,0	208	149
48	0	56,70	2,0	208	149
4	0	2,0	3,1	243	149
166	1	161,137	0,0	260	149
18	74	20,24	68,67	566	149
84	0	26,104	0,6	266	149
241	0	106,253	0,6	290	149
55	3	4,63	0,0	282	149
57	3	4,78	0,0	353	149
302	5	205,185	0,5	255	149
150	0	119,88	2,0	255	149
18	0	5,17	2,0	272	149
134	0	78,90	3,2	272	149
117	0	73,77	1,0	272	149
107	0	58,70	2,0	287	149
247	0	144,159	3,2	287	149
143	0	82,91	1,0	287	149
17	0	25,22	1,0	289	149
88	2	33,45	0,0	289	149
34	0	30,34	2,1	289	149
176	12	90,100	12,6	289	149
119	1	86,88	2,1	289	149
64	1	46,37	2,1	271	149
54	0	34,33	2,1	271	149
125	17	63,65	22,20	271	149
64	0	30,23	0,2	271	149
154	1	135,122	1,0	315	149
160	1	155,123	0,0	331	149
246	0	243,192	1,1	331	149
197	1	121,120	2,0	228	149
0	85	2,1	52,33	187	149
128	1	75,54	0,0	210	149
0	1	1,3	2,0	371	149
177	24	69,124	16,12	299	149
488	0	253,502	2,0	245	149
434	0	280,526	1,0	234	149
0	7	0,1	8,10	239	149
0	27	0,1	39,21	239	149
0	1	0,1	0,0	239	149
40	27	57,29	39,21	414	149
17	1	26,12	0,0	246	149
5	1	29,5	1,2	499	149
1	60	1,2	84,42	236	149
6	1	5,5	1,0	289	149
4	1	4,0	0,2	289	149
5	1	6,0	0,0	289	149
6	0	5,5	2,0	289	149
39	0	46,31	5,0	289	149
1	2	1,0	0,0	299	149
1	1	3,1	0,2	299	149
1	1	5,2	0,0	299	149
0	1	4,1	0,0	299	149
8	4	8,5	0,1	299	149
8	4	8,6	4,0	299	149
8	5	10,7	6,0	299	149
25	1	43,14	0,2	570	149
25	1	42,13	0,0	570	149
17	1	40,23	0,0	325	149
20	5	44,21	6,0	325	149
16	0	42,22	4,2	325	149
5	0	8,3	2,0	306	149
10	5	15,9	12,3	306	149
5	0	15,4	0,1	259	149
4	0	9,2	2,0	259	149
5	1	9,2	0,0	259	149
1	1	2,0	2,4	293	149
82	0	112,273	0,1	283	149
179	11	515,504	30,42	329	149
69	0	64,218	2,5	305	149
34	4	71,250	0,11	246	149
149	1	350,423	0,0	279	149
135	1	373,347	0,0	347	149
229	23	222,249	12,6	555	149
257	5	248,275	5,7	555	149
85	5	70,92	5,7	288	149
40	3	46,62	2,2	228	149
58	3	68,88	2,2	225	149
75	0	67,161	0,2	219	149
444	1	45,67	0,0	335	149
508	5	55,78	4,2	330	149
301	4	58,77	0,0	231	149
20	0	21,41	2,0	274	149
11	0	7,30	2,0	258	149
37	0	23,28	1,1	324	149
34	4	20,21	0,0	324	149
41	7	21,26	2,6	324	149
24	1	5,11	0,3	324	149
14	1	9,19	0,3	207	149
29	4	23,29	0,1	207	149
8	0	19,40	0,2	329	149
11	0	31,23	2,0	300	149
144	0	263,71	2,0	364	149
12	0	28,11	4,0	252	149
0	42	0,1	68,26	202	149
3	105	7,1	64,71	177	149
2	3	0,0	11,6	200	149
682	36	429,709	12,50	610	149
551	39	347,577	20,56	610	149
516	36	369,569	12,50	607	149
385	39	287,437	20,56	607	149
200	10	105,202	6,6	215	149
95	39	29,114	20,56	215	149
2	3	6,0	9,1	262	149
3	1	5,2	7,0	431	149
156	0	69,167	0,1	183	149
52	3	23,57	4,1	183	149
38	6	6,47	0,5	218	149
74	0	13,68	2,0	260	149
121	0	91,208	2,0	268	149
246	0	126,360	2,0	268	149
284	1	181,389	1,1	299	149
1	1	0,1	0,0	237	149
329945	1	48548,251986	0,1	333	149
252619	23	42736,202159	6,11	275	149
213	2	77,139	0,8	245	149
283	2	94,194	0,2	245	149
116	8	34,65	0,2	245	149
223	8	128,191	0,2	296	149
393	3	189,322	0,3	296	149
174	0	68,133	0,1	296	149
35	0	11,31	0,1	308	149
562	10	328,369	3,7	308	149
251	0	133,217	1,0	308	149
205	0	115,157	1,0	290	149
509	7	305,315	0,13	290	149
36	0	45,71	0,1	284	149
162	53	24,88	27,51	296	149
75	37	7,25	45,73	296	149
99	37	41,73	45,73	182	149
133	0	31,86	0,1	182	149
358	0	272,334	1,1	247	149
177	1	79,147	0,0	224	149
2	0	1,1	3,1	271	149
9	28	16,13	27,57	271	149
3669	4	1417,3072	2,5	219	149
6	3576	1,3	1497,3104	303	149
3407	1	1395,2950	2,1	284	149
430	0	1299,1160	0,1	229	149
348	2	1046,981	4,1	338	149
115	13	266,364	14,6	224	149
284	1	603,926	0,0	245	149
132	0	293,442	3,0	245	149
1	0	3,1	3,0	230	149
305	3	643,961	6,3	230	149
71	0	147,241	7,1	230	149
136	0	367,451	7,1	233	149
370	1	854,1170	4,1	233	149
4	0	5,11	0,2	338	149
3	0	7,8	0,4	338	149
2	0	10,4	0,4	466	149
5	2	10,5	2,0	466	149
1064	1	198,632	0,0	249	149
2422	39	337,1356	6,20	249	149
4	39	2,2	6,20	230	149
8	1364	2,5	141,728	230	149
2260	44	262,1196	13,29	220	149
905	1	123,474	0,0	220	149
707	0	266,418	2,0	341	149
706	6	287,398	4,2	295	149
10	368	22,4	148,174	397	149
911	15	379,413	19,14	327	149
622	0	161,281	1,0	292	149
16	230	11,2	37,98	243	149
781	0	428,351	3,0	195	149
59	0	41,56	0,1	219	149
291	0	309,321	0,2	298	149
250	0	159,366	0,1	235	149
2885	0	1009,1663	1,0	205	149
3725	0	1245,2134	1,0	255	149
2327	0	739,1338	2,4	199	149
579	35	299,529	27,18	281	149
543	2	353,506	0,0	237	149
218	3	143,214	0,0	233	149
485	1	275,430	0,0	281	149
0	70	1,3	48,60	271	149
152	0	132,153	2,3	249	149
148	5	60,146	8,3	275	149
54	0	39,72	2,2	275	149
55	0	36,69	3,3	275	149
50	0	31,70	1,0	275	149
8	0	2,17	3,3	250	149
12	5	10,24	7,2	250	149
4	1	5,1	2,3	227	149
6	0	4,5	1,0	293	149
178	0	40,110	2,2	267	149
329	0	98,227	2,2	271	149
74	0	60,65	2,0	245	149
69	5	51,92	15,1	273	149
27	0	20,42	1,0	273	149
27	4	22,42	0,1	273	149
33	0	37,22	1,0	217	149
5	4	9,4	0,1	217	149
61	0	46,75	0,4	217	149
24	0	21,30	2,4	217	149
65	4	82,89	0,1	320	149
65	0	81,93	2,4	320	149
113	9	129,142	11,8	320	149
651	2	2449,1334	39,9	298	149
383	0	1473,810	2,0	298	149
383	0	1476,809	2,0	298	149
243	0	804,522	2,0	320	149
36	0	179,96	2,0	320	149
508	0	1741,1037	0,1	320	149
301	0	1116,611	3,0	320	149
135	0	487,303	2,0	241	149
135	0	485,304	3,0	241	149
342	3	1139,738	47,24	241	149
401	0	1867,1037	0,1	273	149
170	0	644,408	1,0	273	149
76	0	328,195	1,0	218	149
305	0	1532,808	2,0	218	149
159	0	880,414	4,0	218	149
59	0	198,141	4,0	243	149
208	0	866,539	25,6	243	149
85	0	436,239	1,0	243	149
85	3	437,239	3,3	243	149
179	0	566,362	1,0	294	149
303	0	970,666	0,1	294	149
6	3	22,28	3,3	271	149
6	0	21,29	1,1	271	149
200	9	275,412	26,31	292	149
0	6	0,2	4,21	247	149
65	0	26,92	0,2	277	149
81	14	42,132	5,18	415	149
111	1	67,202	3,2	284	149
153	1	158,196	2,1	325	149
26	1	15,28	0,3	216	149
611	1	495,876	0,3	230	149
2	604	6,2	510,917	191	149
5	2	0,2	0,0	270	149
188	11	75,197	0,9	431	149
156	11	56,172	0,9	313	149
190	1	101,154	0,0	382	149
73	12	56,72	4,10	287	149
73	0	19,53	0,2	259	149
44	0	23,45	2,0	261	149
995	0	243,690	1,5	203	149
20	29	0,5	2,8	220	149
42	160	1,15	29,77	220	149
39	9	2,12	0,0	290	149
36	160	2,16	29,77	290	149
29	157	2,8	33,143	290	149
11	27	0,8	1,10	290	149
63	157	1,48	33,143	528	149
57	157	1,37	33,143	324	149
58	0	1,41	0,1	324	149
196	157	30,111	33,143	248	149
44	0	1,42	0,1	248	149
1310	1	654,1615	0,0	373	149
1876	1	1037,2348	0,0	875	149
1302	17	563,1806	9,15	281	149
645	17	302,846	9,15	314	149
48	241	22,82	100,221	253	149
92	241	40,143	100,221	279	149
54	5	18,93	3,4	279	149
417	5	270,474	3,4	223	149
216	1	193,307	1,4	223	149
481	0	349,573	2,0	241	149
91	1	83,140	0,1	209	149
92	3	90,139	9,2	209	149
93	1	82,141	4,2	209	149
1	3	0,1	9,2	287	149
1	1	5,2	4,2	287	149
1	2	1,4	8,3	287	149
1	3	6,5	0,7	287	149
4	0	5,4	1,0	221	149
2	0	1,0	0,1	245	149
0	14	1,0	27,24	234	149
28	7	69,20	49,16	290	149
25	0	65,18	1,1	290	149
20	3	26,26	6,2	221	149
19	0	72,55	4,0	265	149
173	1	363,234	7,5	293	149
276	1	585,416	7,5	299	149
39	12	86,70	8,3	190	149
181	12	314,285	8,3	297	149
101	0	183,149	2,0	297	149
4	80	1,2	139,145	267	149
2	0	2,1	8,9	267	149
107	2	45,85	0,3	234	149
36	2	9,35	0,3	204	149
385	1	232,313	0,0	1146	149
78	0	57,90	1,0	248	149
242	2	130,160	0,0	263	149
28	1	6,11	0,0	976	149
77	407	98,49	189,371	286	149
715	4	603,840	0,0	250	149
142	0	47,82	0,1	225	149
277	2	113,183	0,0	260	149
15	67	16,33	45,66	182	149
122	1	56,194	0,0	577	149
316	10	193,461	50,26	278	149
125	0	42,235	0,4	296	149
133	0	48,231	1,4	293	149
57	3	6,65	0,11	579	149
58	2	71,88	1,1	210	149
2	43	3,18	51,71	254	149
77	1	72,121	0,0	233	149
105	2	57,130	0,1	212	149
2	2	1,1	11,3	227	149
2	2	5,0	0,1	300	149
8	0	5,5	0,1	276	149
9	0	8,5	3,0	276	149
1007	44	1422,5191	196,734	250	149
897	48	1312,4786	101,255	250	149
142	0	194,543	2,2	287	149
296	1	312,1437	2,5	287	149
1401	44	2003,7076	196,734	287	149
1557	48	2127,7996	101,255	287	149
14776	8	10791,77763	0,0	285	149
802	4	420,943	0,0	477	149
571	0	342,559	0,3	247	149
11	567	3,19	243,338	268	149
1	43	0,0	25,31	347	149
10	44	9,17	66,38	339	149
84	5	99,88	1,4	434	149
100	5	83,111	2,6	266	149
277	0	146,351	2,0	268	149
104	0	54,133	1,1	189	149
345	0	183,427	0,1	193	149
440	2	291,551	12,4	209	149
720	2	596,909	0,0	381	149
1	283	0,0	221,355	236	149
443	21	349,577	9,13	286	149
163	1	138,227	0,1	286	149
8	158	8,13	91,139	305	149
4	224	12,15	218,187	263	149
406	47	335,288	32,42	407	149
237	0	191,187	1,0	222	149
306	0	538,310	1,0	226	149
154	1	321,167	0,0	226	149
44	1	42,53	0,0	229	149
195	0	258,196	3,0	229	149
237	1	266,257	2,1	288	149
147	0	215,197	1,0	229	149
364	0	745,459	1,0	240	149
163	0	378,193	5,1	240	149
90	0	180,100	5,1	215	149
293	2	547,360	2,0	215	149
144	0	229,204	0,1	260	149
341	0	420,324	1,0	301	149
221	3	198,292	3,3	246	149
191	0	277,247	3,0	216	149
367	0	374,374	5,0	316	149
0	179	4,3	185,194	227	149
322	1	388,341	0,0	244	149
428	1	540,487	4,0	232	149
7	0	0,0	0,1	261	149
9	0	0,0	0,1	366	149
25	3	42,25	5,15	273	149
82	0	142,134	1,4	221	149
19	0	51,47	1,0	311	149
152	1	250,282	1,0	319	149
66	0	125,134	0,4	319	149
93	0	103,139	0,4	284	149
177	0	227,288	0,1	284	149
181	0	233,250	0,1	224	149
185	12	86,419	5,21	333	149
679	12	241,1757	5,21	198	149
733	0	383,1538	2,1	219	149
1837	0	1403,3516	1,0	340	149
1140	1	237,574	0,0	265	149
1	616	0,1	82,312	252	149
1	209	0,3	51,127	242	149
4	209	0,5	51,127	236	149
8	210	0,6	111,130	242	149
117	3	46,75	0,2	314	149
96	2	18,59	0,0	212	149
189	1	25,91	2,0	267	149
92	1	17,38	2,0	264	149
56	1	13,30	0,0	218	149
238	1	60,139	0,0	314	149
1	8	3,3	6,9	331	149
783	0	579,1114	0,2	815	149
106	1	85,120	0,0	264	149
337	0	350,472	0,2	235	149
1529	0	240,859	1,2	306	149
484	0	93,359	0,1	233	149
482	0	76,323	0,1	257	149
1362	0	350,890	1,0	320	149
1453	0	332,884	0,3	275	149
1408	0	228,717	0,3	263	149
1487	5	240,902	0,8	341	149
685	0	97,414	2,0	318	149
739	4	140,397	0,0	198	149
42	8	13,9	0,0	199	149
2	0	1,3	1,0	392	149
2	14	9,3	0,0	395	149
4	2	9,2	0,2	395	149
330	0	157,229	1,0	3875	149
323	31	155,221	6,13	3875	149
317	0	157,231	1,0	3863	149
310	31	155,223	6,13	3863	149
9	31	5,10	6,13	356	149
17	1	7,18	1,0	356	149
2	0	3,8	0,3	284	149
18	34	8,14	6,9	320	149
65	2	11,32	1,1	242	149
115	2	152,105	5,11	259	149
151	6	119,141	10,2	254	149
49	1	40,54	4,0	254	149
65	0	90,45	6,0	413	149
138	0	153,107	0,5	413	149
232	0	232,192	0,6	413	149
161	1	171,136	1,2	413	149
76	1	67,55	1,2	272	149
145	0	132,103	8,1	272	149
195	2	217,144	0,0	431	149
213	0	236,176	1,0	381	149
175	0	176,208	1,0	283	149
435	0	315,361	0,1	299	149
419	1	114,294	0,1	384	149
1383	4	35,255	1,2	249	149
290	2	5,65	0,0	220	149
1058	3	23,241	0,4	300	149
1179	1	62,224	0,0	241	149
1424	3	70,284	0,0	275	149
696	3	43,127	0,0	700	149
1329	7	49,292	1,3	287	149
443	1	13,95	0,1	245	149
1505	1	67,296	0,1	251	149
1796	1	76,443	0,0	384	149
43	839	1,10	39,224	333	149
1531	2	374,1084	0,3	272	149
456	7	83,361	2,10	272	149
454	4	84,372	2,5	272	149
661	7	201,477	2,10	299	149
4	4	0,9	2,5	299	149
1742	7	492,1197	0,0	299	149
1085	5	291,729	1,11	299	149
792	4	234,535	2,5	275	149
792	5	232,525	1,11	275	149
1442	2	430,997	0,6	275	149
684	1	175,434	0,0	293	149
2256	1	598,1285	4,4	299	149
3625	2	847,2128	1,0	532	149
1032	0	197,617	0,1	376	149
0	2	2,0	14,8	408	149
275	1	152,226	0,0	310	149
1007	1	580,932	0,4	841	149
143	0	40,94	1,0	289	149
78	0	44,74	1,0	232	149
79	0	45,43	0,1	300	149
116	0	65,61	1,0	251	149
95	1	31,73	1,0	238	149
84	0	78,60	0,1	244	149
98	1	75,45	0,0	307	149
13	0	4,4	0,1	292	149
9	2	4,4	8,4	292	149
0	12	0,1	5,7	242	149
1	39	0,1	21,13	242	149
3	12	9,5	5,7	268	149
4	39	8,5	21,13	268	149
2	0	8,4	11,3	268	149
1	26	7,5	5,6	377	149
12	0	5,13	0,1	167	149
153	1	181,185	6,3	199	149
59	2	56,63	4,1	199	149
310	2	459,484	4,1	372	149
410	5	590,614	6,4	372	149
5	1	17,6	0,2	299	149
365	0	593,636	0,2	299	149
292	0	422,512	11,2	278	149
157	0	305,309	0,1	278	149
2	0	11,2	0,1	274	149
292	3	264,405	3,2	274	149
117	1	93,183	3,2	274	149
0	73	0,5	42,90	220	149
0	73	5,0	42,90	442	149
1	73	1,0	42,90	226	149
73	99	52,99	46,138	199	149
37	93	13,59	35,97	199	149
10	2	1,27	0,0	199	149
556	0	392,571	0,4	310	149
747	28	705,683	40,17	330	149
496	30	560,507	6,12	299	149
883	30	790,940	36,25	564	149
982	30	856,1057	36,25	618	149
58	12	40,70	13,27	197	149
989	9	1098,1051	6,7	347	149
148	0	137,163	3,0	214	149
7	349	4,3	341,414	288	149
1	5	1,0	8,1	288	149
453	6	468,574	10,7	237	149
719	2	230,446	1,0	293	149
30	1	51,31	3,3	238	149
15	0	19,10	0,1	219	149
26	0	69,52	0,1	417	149
4	0	5,2	1,1	421	149
216	0	191,271	3,0	304	149
133	0	116,228	3,0	253	149
87	0	78,151	0,1	281	149
151	0	142,211	0,1	333	149
56	0	38,56	0,1	251	149
139	0	111,200	1,0	291	149
844	2	123,443	0,2	321	149
517	18	83,249	1,10	321	149
2980	16	1078,5147	12,34	362	149
1639	0	595,2895	1,5	362	149
3356	1	985,5190	0,0	335	149
2026	0	419,3028	0,2	287	149
3797	12	860,5593	6,49	287	149
52	1	73,115	2,8	397	149
167	1	171,328	2,8	255	149
90	0	93,251	0,2	300	149
90	3	59,174	7,6	253	149
46	1	16,77	1,1	200	149
27	0	12,75	1,14	200	149
37	3	24,39	0,1	195	149
128	1	104,114	0,0	819	149
270	8	140,278	4,5	239	149
1	1	0,0	0,9	189	149
1	0	0,0	1,0	240	149
0	18	1,6	17,24	242	149
1	18	0,15	17,24	238	149
0	194	3,1	132,357	320	149
523	0	657,748	4,0	294	149
807	20	487,826	21,23	200	149
432	1	266,503	0,0	246	149
1434	11	809,1727	16,39	254	149
946	11	562,1090	16,39	233	149
2099	0	1211,2406	0,1	294	149
1637	0	970,1933	0,3	305	149
2058	1	1106,2386	0,0	377	149
1644	7	996,1961	3,4	331	149
321	0	251,471	2,0	1343	149
1	0	2,2	0,1	303	149
2	80	2,2	27,92	225	149
