ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
97136	129	1	302,225	5,1	264	149	0.470810723208	1.0
97137	76	0	289,95	1,0	319	149	1	1.0
97138	223	0	953,235	2,0	1052	149	1	1.0
97139	61	7	109,90	32,5	327	149	0.554542221158	1.0
97140	41	2	83,31	0,0	231	149	0.375371610137	1.0
97146	1	2	4,0	0,1	272	149	0.713141550317	1.0
97147	39	16	16,72	14,16	298	149	0.970881726675	1.0
97148	16	0	10,6	0,1	378	149	1	1.0
97149	8	1	6,2	0,2	275	149	0.571951588452	1.0
97151	25	1	44,28	0,0	209	149	0.256046005541	1.0
97152	81	0	107,76	1,0	402	149	1	1.0
97153	63	1	93,48	0,3	325	149	0.659249006346	1.0
97154	50	3	90,40	0,7	325	149	0.758832669025	1.0
97155	21	13	19,23	4,9	179	149	0.131048245591	0.7087739436163462
97156	32	3	56,34	0,7	249	149	0.824197000604	1.0
97157	41	0	58,40	1,1	249	149	0.453480586413	1.0
97158	32	8	43,38	2,5	284	149	0.0462858257521	0.37446928641259475
97159	12	3	16,16	1,2	284	149	0.173149568396	0.8349646647066747
97161	32	0	31,21	0,1	264	149	1	1.0
97162	175	0	90,161	0,1	217	149	1	1.0
97163	123	0	77,97	0,2	186	149	1	1.0
97164	2	93	8,0	69,82	236	149	0.208928443087	0.9290218269327012
97165	179	3	170,173	0,1	347	149	0.274620010319	1.0
97167	206	2	130,199	0,0	323	149	0.530906753886	1.0
97168	1	66	0,0	47,78	266	149	1	1.0
97169	86	0	57,103	1,0	276	149	1	1.0
97170	5	26	17,12	15,30	277	149	0.0203877988709	0.22301635282549417
97171	3	0	3,1	7,3	237	149	0.000133362497334	0.008206299846643818
97172	3	0	0,1	2,0	237	149	0.00240260960694	0.060255054451379526
97173	1	0	10,1	0,3	237	149	0.0277007781024	0.27046243456186997
97174	3	0	23,4	0,2	227	149	0.583860012278	1.0
97176	33	348	188,71	79,379	515	149	1.62467036803e-05	0.0017653687852492747
97177	31	118	110,52	49,131	352	149	0.00473697842037	0.09294737280754917
97178	41	348	111,55	79,379	352	149	0.00107037194271	0.035711996732355485
97180	25	118	101,46	49,131	348	149	0.00221400560374	0.05710292760624934
97181	25	348	102,45	79,379	348	149	4.78650726637e-05	0.003838922702175449
97183	0	348	1,0	79,379	269	149	1	1.0
97184	0	118	1,0	49,131	265	149	1	1.0
97185	0	348	1,0	79,379	265	149	1	1.0
97190	600	0	350,582	1,0	232	149	1	1.0
97193	221	4	104,212	2,7	218	149	0.48673598331	1.0
97194	1390	0	1128,1318	8,3	206	149	1	1.0
97195	2454	2	2292,2286	2,4	290	149	1	1.0
97198	24	40	58,80	29,155	320	149	0.248700325819	1.0
97199	259	1	153,706	0,1	276	149	1	1.0
97200	599	4	523,1597	0,0	362	149	0.786219901067	1.0
97201	506	0	594,1458	0,2	294	149	1	1.0
97202	63	0	158,176	0,2	205	149	1	1.0
97205	352	2	186,575	1,4	291	149	0.853214874858	1.0
97206	190	2	106,303	1,10	291	149	0.142376943948	0.7424668744765565
97207	136	2	70,164	1,10	215	149	0.0715491866366	0.4911018742681821
97208	301	6	157,446	8,14	215	149	0.158936487556	0.7922374304875441
97209	583	0	309,718	0,1	251	149	1	1.0
97210	591	0	386,774	2,0	303	149	1	1.0
97211	351	2	217,470	0,2	303	149	0.830634331288	1.0
97212	351	0	216,471	0,1	303	149	1	1.0
97213	191	2	140,206	0,2	256	149	0.61202288069	1.0
97214	3	0	2,4	0,1	256	149	1	1.0
97215	428	0	307,506	3,0	256	149	1	1.0
97216	134	0	90,187	2,1	256	149	0.559108184177	1.0
97217	101	0	50,85	0,1	233	149	1	1.0
97218	99	0	53,83	2,1	233	149	0.433409342601	1.0
97219	404	4	279,414	0,5	233	149	0.94100674173	1.0
97220	48	2	29,48	0,0	202	149	0.540125403987	1.0
97221	168	1	90,176	4,0	185	149	0.549939503494	1.0
97222	26	7	2,2	0,2	264	149	0.492144406665	1.0
97223	108	2	57,103	0,0	260	149	0.651755910807	1.0
97224	8	2	8,6	0,0	319	149	0.00540420932481	0.10055379962792492
97226	0	1	0,2	9,4	302	149	0.812108591958	1.0
97227	1	0	9,8	0,2	227	149	0.68604217666	1.0
97231	153	1	56,81	0,1	238	149	1	1.0
97232	392	0	129,188	0,2	408	149	1	1.0
97233	289	1	112,145	0,2	245	149	1	1.0
97234	78	2	13,47	0,0	278	149	0.683855017976	1.0
97236	63	2	22,39	0,3	249	149	0.714251862872	1.0
97237	530	0	216,612	6,1	276	149	0.772509256573	1.0
97238	668	0	381,968	1,1	276	149	1	1.0
97239	1024	7	488,1379	2,14	236	149	0.66661603112	1.0
97240	429	7	206,597	0,1	236	149	0.10559621438	0.6219481281418603
97241	434	2	206,598	1,2	236	149	1	1.0
97242	428	1	206,597	0,0	236	149	1	1.0
97243	363	7	140,422	0,1	269	149	0.0269974922403	0.2661200499945944
97244	13	2	3,18	1,2	269	149	0.691018371562	1.0
97245	947	1	422,1175	0,0	269	149	1	1.0
97246	502	6	249,695	0,1	269	149	0.27451621277	1.0
97247	0	455	0,1	180,495	248	149	1	1.0
97248	184	2	59,206	1,2	203	149	0.790754096631	1.0
97249	178	6	59,205	0,1	203	149	0.0165221973642	0.19641829923762028
97250	628	4	238,695	1,8	203	149	0.734558053887	1.0
97251	111	1	27,151	0,0	194	149	1	1.0
97253	101	1	41,125	1,1	194	149	1	1.0
97254	4	436	5,18	131,518	193	149	0.0104505036563	0.14832992886910573
97255	520	3	141,645	5,6	214	149	0.231528024227	0.9768611277330512
97256	62	3	8,107	5,6	199	149	0.125153759644	0.6905357800827914
97257	311	2	188,237	0,0	292	149	0.693683177564	1.0
97258	5	12	11,18	3,1	336	149	3.58720806399e-05	0.0030873194329799993
97259	6	23	11,17	28,29	336	149	0.180343396793	0.8546440188095967
97260	5	7	10,18	0,0	336	149	4.37266911568e-09	3.5341483988562857e-06
97261	9	197	15,21	114,154	336	149	0.00380063448736	0.08086099987555956
97263	0	23	1,0	28,29	226	149	1	1.0
97264	26	7	18,16	0,0	373	149	2.63581529791e-06	0.0004482319192069977
97265	28	197	27,19	114,154	373	149	0.525018982211	1.0
97266	19	197	26,21	114,154	207	149	0.0494815023846	0.39117858066571176
97267	3	4	6,3	5,5	207	149	0.888739202786	1.0
97268	10	3	8,11	4,3	270	149	0.847354373292	1.0
97269	16	16	9,22	28,14	270	149	0.545586749608	1.0
97270	27	197	9,9	114,154	310	149	0.0236004968724	0.24423169925512148
97271	20	4	9,11	5,5	310	149	0.137465449695	0.7286837431198538
97272	26	13	11,9	4,11	310	149	0.483135646097	1.0
97273	486	1	293,391	0,1	272	149	1	1.0
97274	421	1	256,392	0,0	216	149	1	1.0
97276	209	1	134,143	2,0	216	149	1	1.0
97278	1	1	2,0	2,0	297	149	1	1.0
97279	250	0	145,281	1,0	297	149	1	1.0
97280	249	36	144,273	21,23	297	149	0.261902486825	1.0
97281	397	1	135,366	2,8	332	149	0.0181628536493	0.2074201777541586
97282	175	0	94,196	1,0	332	149	1	1.0
97283	70	1	18,39	2,0	229	149	0.61645312346	1.0
97284	70	36	19,39	21,23	229	149	0.224265812488	0.9662383261253161
97285	71	0	20,47	1,0	229	149	1	1.0
97286	293	1	62,209	3,1	229	149	0.553940007043	1.0
97287	62	1	13,33	3,1	205	149	0.175238884012	0.8409737712684974
97288	6	211	5,2	104,194	214	149	0.649647983142	1.0
97289	277	0	136,201	1,0	199	149	1	1.0
97292	13	0	24,69	0,5	197	149	0.101326136813	0.605624677970048
97293	1	1	1,13	2,7	197	149	0.624207962523	1.0
97295	10	1	10,32	2,7	195	149	0.290692452715	1.0
97298	72	0	100,129	0,2	254	149	1	1.0
97299	25	0	21,90	1,1	260	149	0.699472248166	1.0
97300	0	1	0,2	0,1	245	149	1	1.0
97301	0	1	0,2	1,0	256	149	0.202826847542	0.9134848449785371
97303	4	1	0,8	0,0	292	149	1	1.0
97308	1	0	0,5	2,6	676	149	0.000528497539401	0.021956176188744424
97310	21	4	13,48	0,1	190	149	0.00179797321435	0.050187662874597805
97311	0	1	2,0	6,6	303	149	0.767538925733	1.0
97314	57	1	68,91	4,0	189	149	0.575649345786	1.0
97315	90	2	63,112	1,0	254	149	0.651993091163	1.0
97316	75	1	195,178	1,0	348	149	0.326913743972	1.0
97317	114	0	205,179	1,1	338	149	1	1.0
97318	150	0	278,153	0,3	271	149	0.930252157262	1.0
97319	161	0	277,205	1,0	281	149	1	1.0
97320	183	0	381,242	2,0	247	149	1	1.0
97321	148	2	313,215	1,0	273	149	0.544824608883	1.0
97322	302	2	572,369	1,0	348	149	0.567647766502	1.0
97323	180	1	389,224	7,0	214	149	0.802835234224	1.0
97326	61	1	18,20	0,0	338	149	0.302275777475	1.0
97327	1	0	3,2	0,1	280	149	1	1.0
97328	7	91	9,10	23,52	280	149	0.011190720754	0.154418207557545
97330	0	91	0,2	23,52	189	149	0.736592278689	1.0
97331	0	6	1,1	7,8	189	149	0.272793714602	1.0
97334	0	91	1,1	23,52	241	149	1	1.0
97335	434	3	303,294	0,2	224	149	1	1.0
97336	110	0	49,82	1,0	224	149	1	1.0
97337	6	0	9,6	1,0	288	149	1	1.0
97338	672	0	482,452	7,4	288	149	0.115178715591	0.6568027604489028
97339	326	0	260,223	0,4	288	149	0.622248735312	1.0
97340	304	0	192,181	0,4	360	149	0.618114981894	1.0
97341	655	4	415,414	9,5	360	149	0.0574838801048	0.43036927014764553
97342	35	251	31,63	163,122	200	149	0.0037470604949	0.08016468186084895
97343	704	1	462,473	1,0	244	149	1	1.0
97344	691	2	396,522	2,3	266	149	1	1.0
97345	4	326	4,9	161,278	276	149	0.42742551788	1.0
97346	393	0	290,349	1,1	247	149	1	1.0
97347	366	0	247,327	2,0	266	149	1	1.0
97349	9	0	8,13	0,1	287	149	1	1.0
97353	52	1	32,39	0,0	3573	149	0.156012714356	0.7830330421550806
97371	7	325	6,3	100,161	272	149	0.525279724253	1.0
97372	220	2	108,153	1,2	297	149	0.857014832281	1.0
97373	380	2	167,250	1,2	278	149	1	1.0
97374	662	1	332,442	1,0	215	149	1	1.0
97375	131	1	48,99	1,0	226	149	1	1.0
97378	744	16	281,518	10,14	279	149	0.378750469089	1.0
97380	137	16	22,105	10,14	242	149	0.161849360059	0.80215538277042
97382	0	3	0,1	0,0	267	149	1	1.0
97383	2	1	1,0	1,0	237	149	1	1.0
97384	10	1	7,2	0,0	377	149	0.464712517834	1.0
97386	73	1	31,59	0,0	223	149	0.436264955371	1.0
97388	2	56	3,2	16,60	406	149	0.603839777575	1.0
97393	192	0	268,167	0,1	354	149	1	1.0
97394	165	0	231,139	0,1	338	149	1	1.0
97395	313	0	401,275	0,1	317	149	1	1.0
97396	162	0	250,155	0,1	179	149	1	1.0
97397	8	131	10,4	222,125	290	149	0.395122480527	1.0
97398	261	0	484,218	1,0	238	149	1	1.0
97399	399	0	752,317	1,2	326	149	1	1.0
97400	69	72	133,41	146,110	213	149	0.125843134109	0.692580243998512
97401	165	1	422,201	4,5	248	149	0.256211346303	1.0
97404	18	30	18,25	12,47	219	149	0.472353891234	1.0
97405	1671	1	1040,1260	0,0	179	149	1	1.0
97406	2041	2	1701,1518	2,0	169	149	1	1.0
97408	0	1162	1,0	846,1014	182	149	1	1.0
97409	1188	5	787,804	3,9	251	149	0.81932691629	1.0
97410	2214	5	1513,1712	3,9	230	149	1	1.0
97411	1322	0	835,997	1,0	291	149	1	1.0
97412	3	1366	0,0	859,1032	227	149	1	1.0
97413	2	30	0,1	27,54	227	149	0.768199341916	1.0
97414	973	30	625,725	27,54	252	149	0.00704682127019	0.11829614805801102
97415	976	0	626,728	1,2	252	149	1	1.0
97416	2	0	0,1	0,1	252	149	1	1.0
97417	1343	1	854,1042	0,1	235	149	1	1.0
97418	621	4	495,524	1,4	235	149	1	1.0
97419	37	0	27,55	1,2	186	149	0.817191577367	1.0
97420	8	4	0,4	1,4	186	149	0.159513352206	0.7942872742789836
97421	716	2	356,516	1,4	186	149	1	1.0
97424	1	0	2,7	5,5	325	149	0.00274271081902	0.06556710446811753
97425	8	0	96,119	2,0	3554	149	0.623789676242	1.0
97426	1	2	2,0	5,6	170	149	0.638707840484	1.0
97428	1	0	0,0	0,1	170	149	1	1.0
97429	75	2	91,65	5,6	402	149	0.125488396109	0.6912817274704164
97430	52	4	58,46	2,0	402	149	0.0217774569875	0.2324210405759403
97431	44	0	57,38	0,1	402	149	1	1.0
97432	31	1	36,28	2,2	304	149	0.378604719837	1.0
97433	54	0	22,57	0,1	266	149	1	1.0
97434	50	1	20,57	0,0	266	149	0.305456752161	1.0
97436	71	1	21,60	0,0	290	149	0.348796600916	1.0
97437	3	73	20,7	22,67	259	149	0.000602470284527	0.024205943598974974
97438	2	0	13,6	2,0	259	149	0.798852646003	1.0
97439	239	0	129,181	2,0	379	149	1	1.0
97441	1	26	2,0	16,50	256	149	0.738224925424	1.0
97442	160	0	87,155	3,1	322	149	0.500075668195	1.0
97443	11	114	18,8	87,98	273	149	0.346031742874	1.0
97444	7	114	15,4	87,98	274	149	0.27593564449	1.0
97445	18	0	16,35	0,6	284	149	0.0113549950226	0.15567845916962322
97446	6	2	5,23	0,0	284	149	0.00965244633524	0.14194415438017818
97447	18	44	8,19	20,26	433	149	0.41367893332	1.0
97449	0	2	0,5	0,0	266	149	1	1.0
97450	12	0	10,16	3,0	266	149	0.121319130966	0.6768224687244844
97451	12	1	10,16	0,2	266	149	0.912610153915	1.0
97452	7	2	5,6	0,0	220	149	0.0144906657918	0.18080911754997867
97453	11	44	5,9	20,26	220	149	0.7709894161	1.0
97454	3	1	4,5	0,2	220	149	0.382142338279	1.0
97455	4	3	1,12	0,2	220	149	0.0208195996738	0.22629438853663575
97456	693	0	471,523	3,1	252	149	1	1.0
97457	614	0	342,507	1,0	246	149	1	1.0
97458	565	0	502,594	1,0	353	149	1	1.0
97460	247	2	167,253	0,0	278	149	0.573188276687	1.0
97461	336	2	250,319	0,0	287	149	0.862012497755	1.0
97462	28	125	36,47	100,121	186	149	0.0533746822297	0.41053049962979893
97463	9	48	6,6	30,65	186	149	0.3946561963	1.0
97464	3	1	4,4	1,0	197	149	0.0435738316764	0.36183229466017797
97465	1	1	1,0	0,0	187	149	1	1.0
97466	1	102	0,0	43,113	179	149	1	1.0
97467	149	2	138,249	7,2	168	149	0.348335418393	1.0
97468	143	1	124,193	1,1	294	149	0.783787643105	1.0
97469	94	0	100,162	0,1	231	149	1	1.0
97470	0	1	2,0	0,0	193	149	1	1.0
97473	145	6	148,149	3,1	253	149	0.0486966990766	0.38707813653105877
97474	143	0	148,127	1,0	227	149	1	1.0
97476	29	74	50,28	86,71	259	149	0.409904588641	1.0
97477	140	0	72,96	0,1	292	149	1	1.0
97478	0	1	0,2	9,1	291	149	0.525004848186	1.0
97479	30	0	13,16	0,1	212	149	1	1.0
97480	105	0	48,70	1,1	212	149	0.528548113998	1.0
97481	152	3	166,135	5,2	244	149	0.805398693679	1.0
97482	2	207	0,2	46,123	299	149	1	1.0
97483	22	2	3,1	0,1	218	149	0.145873218908	0.7528586151516975
97484	46	1	11,18	0,0	638	149	0.253230506865	1.0
97485	44	0	11,26	0,1	638	149	1	1.0
97486	3	0	0,0	0,1	191	149	1	1.0
97487	10	6	0,1	0,9	191	149	1	1.0
97488	5	13	0,0	3,6	170	149	0.000168629668042	0.009869843703226352
97490	32	1	18,18	0,0	324	149	0.24538089503	0.9970493995749977
97492	43	0	6,24	0,1	346	149	1	1.0
97493	29	4	9,52	0,15	260	149	0.752298372773	1.0
97494	46	1	23,61	0,0	323	149	0.274029361264	1.0
97495	20	7	9,24	4,4	284	149	0.51765698192	1.0
97496	1	0	2,3	0,4	213	149	0.0138693982463	0.17623519237786572
97497	62	3	3,40	0,0	324	149	0.0227915918529	0.23938923337242687
97498	123	0	66,154	2,0	246	149	1	1.0
97499	7	1	14,28	0,0	246	149	0.750531892614	1.0
97501	394	1	162,494	4,3	341	149	0.263133535719	1.0
97502	1137	0	1104,1529	1,0	239	149	1	1.0
97503	1440	0	1424,1912	1,0	273	149	1	1.0
97504	723	2	631,995	0,0	341	149	1	1.0
97505	596	3	226,928	0,4	227	149	1	1.0
97506	598	29	358,953	21,57	321	149	0.415192809022	1.0
97507	378	2	285,468	3,9	321	149	0.0796833988932	0.5242377359621126
97508	15	225	24,2	87,497	436	149	0.489442614555	1.0
97509	2	225	0,4	87,497	185	149	1	1.0
97514	6	210	2,4	140,287	236	149	0.472025659621	1.0
97515	412	0	340,597	1,0	266	149	1	1.0
97516	166	0	103,232	0,1	266	149	1	1.0
97517	309	0	326,448	0,1	267	149	1	1.0
97518	563	0	572,828	0,1	267	149	1	1.0
97519	519	4	532,721	2,0	191	149	1	1.0
97522	604	1	612,963	1,0	380	149	1	1.0
97523	266	1	246,409	1,0	266	149	1	1.0
97524	506	3	537,849	10,0	266	149	0.865419103322	1.0
97532	3	4	0,3	0,0	419	149	1	1.0
97534	5	1	10,4	0,0	452	149	0.110130430718	0.6371250018367295
97536	1	0	6,7	3,0	220	149	0.0808340969332	0.5288442142832829
97537	1	0	4,3	1,3	227	149	0.000662469429008	0.025800440409763106
97538	671	2	180,481	0,1	368	149	1	1.0
97539	616	1	186,498	0,0	359	149	1	1.0
97540	22	203	3,17	58,146	226	149	0.657788795077	1.0
97541	309	2	64,168	0,2	268	149	1	1.0
97544	31	0	35,54	1,0	222	149	1	1.0
97545	18	24	20,33	3,13	222	149	0.000808082168686	0.029402010440106242
97546	4	0	1,5	0,2	222	149	0.620064951624	1.0
97547	25	0	32,53	1,0	419	149	1	1.0
97553	0	1	2,3	0,0	224	149	2.18389204421e-05	0.0021848943868728503
97559	10	0	21,9	5,1	365	149	0.002890673958	0.0680441015041733
97560	4	0	8,1	1,0	209	149	1	1.0
97563	251	0	233,198	6,0	309	149	0.220169632644	0.9570620126287679
97564	131	0	127,83	2,0	308	149	0.93392817685	1.0
97565	324	3	355,208	1,2	308	149	0.857740398613	1.0
97566	155	0	127,97	4,0	310	149	0.382651360712	1.0
97569	226	1	100,143	0,0	269	149	1	1.0
97570	199	4	97,115	1,1	260	149	0.138197399291	0.7303670897425673
97571	71	0	24,28	0,2	241	149	0.530242896819	1.0
97572	107	0	35,53	1,0	254	149	1	1.0
97573	39	0	26,25	1,0	239	149	1	1.0
97578	156	43	49,109	12,19	267	149	0.223543599028	0.9646137991420287
97580	9	88	4,7	20,78	284	149	0.87527162393	1.0
97581	222	2	87,222	5,3	227	149	0.124537343916	0.6883383075493978
97582	99	2	58,95	0,0	241	149	0.658063643754	1.0
97583	65	12	50,119	18,28	233	149	0.252775276674	1.0
97584	40	0	31,84	0,1	263	149	1	1.0
97587	729	39	237,846	29,115	230	149	3.58805978615e-05	0.0030873194329799993
97588	265	6	116,303	4,7	230	149	0.820502593012	1.0
97589	268	39	118,303	29,115	261	149	0.000988506601608	0.03378309422582206
97590	550	6	174,650	4,7	296	149	0.749470468648	1.0
97591	976	0	266,1080	0,1	296	149	1	1.0
97592	1630	0	592,1676	2,0	339	149	1	1.0
97594	521	0	211,628	1,0	198	149	1	1.0
97595	1579	0	701,1519	6,3	213	149	1	1.0
97596	936	0	466,921	1,0	238	149	1	1.0
97597	1548	3	590,1517	0,0	321	149	1	1.0
97598	920	0	263,866	0,1	254	149	1	1.0
97599	2833	8	1681,2969	4,0	587	149	0.815263438419	1.0
97600	182	6	122,286	6,2	368	149	0.343253444122	1.0
97601	42	5	27,60	1,3	230	149	0.109428753838	0.6345456307802382
97602	117	33	56,196	18,44	230	149	0.665824092207	1.0
97604	7	0	3,6	0,1	302	149	1	1.0
97605	76	0	78,91	1,0	218	149	1	1.0
97606	76	1	74,92	1,0	218	149	0.506733827615	1.0
97607	98	0	80,120	4,0	283	149	0.380160620118	1.0
97608	96	0	84,122	0,1	283	149	1	1.0
97609	160	2	178,224	1,1	265	149	0.525659434799	1.0
97610	73	1	82,84	1,0	257	149	0.45405132181	1.0
97611	73	0	85,84	0,1	257	149	1	1.0
97613	74	0	82,85	5,3	257	149	0.0143506005975	0.17980870105904329
97614	32	0	50,46	2,0	329	149	0.439532945055	1.0
97615	120	1	139,145	3,0	329	149	0.764690919961	1.0
97616	24	23	12,37	27,29	453	149	0.560475194839	1.0
97617	55	23	34,78	27,29	321	149	0.521388553457	1.0
97618	35	0	116,40	1,0	276	149	1	1.0
97619	11	1	48,22	2,0	224	149	0.845392795306	1.0
97620	2	0	2,1	0,1	229	149	1	1.0
97630	11673	0	6618,10286	0,1	248	149	1	1.0
97632	15	2	10,10	0,2	241	149	0.215723153902	0.9461071108476565
97635	8	0	15,38	0,1	219	149	1	1.0
97636	39	0	42,147	0,1	248	149	1	1.0
97637	0	1	3,13	0,2	320	149	0.000131249255604	0.008110955930723824
97638	0	37	6,10	24,101	320	149	0.00555253461032	0.10243920803389293
97639	2	37	2,5	24,101	269	149	0.792956742919	1.0
97640	1	0	2,8	3,2	269	149	0.000639052694344	0.025216114899751483
97641	52	0	49,186	1,1	194	149	1	1.0
97644	147	1	173,316	0,0	248	149	1	1.0
97645	366	0	168,259	0,2	270	149	1	1.0
97646	404	0	345,304	3,0	289	149	1	1.0
97647	374	1	246,308	0,0	305	149	1	1.0
97648	845	1	587,587	0,3	488	149	1	1.0
97650	0	128	1,1	63,102	266	149	1	1.0
97651	5	53	3,4	32,60	260	149	0.67179317751	1.0
97654	2	289	0,0	117,341	254	149	1	1.0
97655	490	0	204,573	3,0	213	149	1	1.0
97656	339	1	140,354	0,0	234	149	1	1.0
97660	0	7	8,5	21,9	325	149	0.00350883560724	0.076764316221288
97661	0	185	13,6	231,151	325	149	0.024846764249	0.25203490773099096
97662	7	185	19,10	231,151	264	149	0.0878591650992	0.5561816922796663
97664	221	0	297,197	2,0	225	149	1	1.0
97665	0	81	2,0	110,93	267	149	1	1.0
97666	3	110	4,5	119,110	239	149	0.530357802739	1.0
97667	3	119	2,2	69,80	194	149	0.915628578097	1.0
97668	186	0	101,134	1,0	247	149	1	1.0
97669	16	113	44,23	66,86	1064	149	0.000250355998116	0.013222362711070652
97670	15	0	44,21	0,4	1064	149	0.0109869655774	0.15254302159411584
97671	5	0	0,4	2,2	290	149	1.28440346899e-05	0.0014945538524306365
97672	7	113	0,9	66,86	290	149	0.896944634096	1.0
97673	4	0	0,5	0,4	290	149	1	1.0
97674	1	113	4,3	66,86	287	149	0.299908512109	1.0
97675	2	4	2,1	0,5	287	149	0.785303105191	1.0
97676	0	23	1,0	3,31	339	149	1	1.0
97677	17	0	3,22	0,1	215	149	1	1.0
97678	25	79	4,44	12,58	215	149	0.0698159023775	0.48435959079161306
97679	13	79	1,14	12,58	240	149	0.69385852912	1.0
97680	19	14	2,18	2,28	240	149	0.121291505808	0.6768224687244844
97683	1264	42	513,1277	3,33	237	149	0.0349397439109	0.31408655320454504
97684	0	596	0,4	245,636	222	149	1	1.0
97685	137	5	91,142	8,8	263	149	0.197264124033	0.8986369236870694
97686	93	22	27,66	13,42	250	149	0.00340964690991	0.07532927977882457
97687	10	52	5,18	33,67	336	149	0.741579780398	1.0
97688	0	5	0,1	2,6	206	149	1	1.0
97689	1	0	0,1	2,1	206	149	6.18588616796e-06	0.0008606757247966474
97690	10	132	8,8	59,99	206	149	0.562595036867	1.0
97691	4	0	4,4	2,1	250	149	0.020700780948	0.22530931698176487
97692	9	132	2,7	59,99	250	149	0.598614990684	1.0
97693	4	0	0,2	2,0	250	149	0.0213501231823	0.2298725356791477
97694	2	0	1,2	2,1	300	149	0.000672108585662	0.02606295789349038
97695	3	132	1,3	59,99	300	149	1	1.0
97696	2	3	0,1	2,3	300	149	0.0336067208582	0.3066886263636806
97697	0	1	0,1	0,1	300	149	1	1.0
97698	1	10	0,2	8,8	300	149	0.744125878925	1.0
97699	0	132	4,2	59,99	218	149	0.400931543753	1.0
97701	1	10	2,2	8,8	218	149	0.295282557746	1.0
97702	2	7	5,3	1,5	218	149	0.0775174042305	0.5152030040044536
97703	0	1	2,1	0,1	218	149	0.000138592774806	0.008434343544940777
97704	101	102	50,122	21,86	222	149	0.0336423728381	0.3068488347731151
97705	43	6	22,45	0,3	222	149	0.0353600054772	0.31663777841297497
97706	52	23	36,51	13,26	222	149	0.950966659803	1.0
97707	42	11	22,44	1,4	222	149	0.0105148995368	0.14886208785290975
97708	208	23	86,186	13,26	239	149	0.406413695916	1.0
97709	64	11	17,49	1,4	239	149	0.0696414688045	0.4834043979073723
97710	166	11	94,180	15,7	239	149	0.612030672054	1.0
97711	35	1	15,53	1,0	239	149	0.674391631593	1.0
97712	111	23	65,108	13,26	235	149	0.811098630281	1.0
97713	3	11	3,4	1,4	235	149	0.0572565509168	0.42925913661262194
97714	105	11	66,106	15,7	235	149	0.645335504641	1.0
97715	0	1	4,3	1,0	235	149	1.42234163036e-06	0.00030549948190327573
97716	2	174	0,1	89,166	187	149	1	1.0
97717	1	174	1,4	89,166	192	149	0.638206368487	1.0
97718	345	11	195,281	1,4	325	149	0.0129589915076	0.16881186818475022
97719	333	1	197,262	1,0	325	149	1	1.0
97720	496	0	271,421	3,3	325	149	0.839694878057	1.0
97722	37	244	24,31	172,233	231	149	0.652724972225	1.0
97726	0	479	1,0	222,423	233	149	1	1.0
97727	615	3	256,538	3,1	215	149	1	1.0
97728	271	0	136,224	2,0	215	149	1	1.0
97729	321	0	164,295	2,0	252	149	1	1.0
97730	656	3	279,612	2,2	252	149	1	1.0
97731	167	3	91,136	2,2	183	149	0.820151178759	1.0
97732	585	0	252,411	2,0	244	149	1	1.0
97734	3	25	9,5	18,44	231	149	0.249624771755	1.0
97735	1	7	2,2	8,25	269	149	0.734877991546	1.0
97736	1	25	2,1	18,44	269	149	0.697209467288	1.0
97737	2	7	5,5	8,25	219	149	0.946829602584	1.0
97738	341	2	187,378	0,0	273	149	1	1.0
97753	1	4	10,4	0,1	377	149	8.02954327339e-06	0.001053994774242268
97758	965	1	903,999	0,0	586	149	1	1.0
97759	328	2	293,379	0,7	237	149	0.762321403721	1.0
97761	4	143	3,1	160,185	332	149	0.7051893869	1.0
97762	3	143	10,3	160,185	373	149	0.508515969936	1.0
97763	11	1	13,3	0,0	373	149	0.60369974314	1.0
97764	159	0	140,225	1,0	225	149	1	1.0
97765	915	15	30,137	2,1	214	149	0.439947100607	1.0
97766	2926	1	117,422	0,0	427	149	1	1.0
97767	1398	49	44,216	0,11	219	149	0.70353761888	1.0
97768	3665	17	148,462	4,0	297	149	0.904612132228	1.0
97769	545	1	28,88	0,0	197	149	1	1.0
97770	14	1	4,0	0,0	197	149	1	1.0
97771	1324	1	45,199	0,0	289	149	1	1.0
97772	2675	16	95,393	5,1	289	149	0.519522287822	1.0
97773	351	1	13,60	0,0	187	149	1	1.0
97774	2	1024	0,0	11,143	180	149	1	1.0
97775	2	9	0,0	3,5	180	149	0.122574228354	0.6814971261874061
97776	1376	9	17,201	3,5	216	149	0.011171913879	0.15428289495030875
97777	374	3	6,60	0,0	216	149	0.772909255792	1.0
97778	2805	2	127,366	0,0	210	149	1	1.0
97779	53	31	0,3	0,2	319	149	1	1.0
97780	504	91	463,572	73,75	232	149	0.221549704673	0.9598249814614443
