ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
4606	74	0	130,96	0,2	696	149	0.557371612137	0.7610132787426226
4607	103	85	171,119	33,104	879	149	0.0904654820558	0.21135515842594393
4608	220	0	307,275	0,1	3616	149	1	1.0
4610	192	21	246,208	17,12	641	149	0.0929893203336	0.2153305176352452
4612	38	2	77,25	1,0	573	149	0.0285513258106	0.09161674765969302
4613	68	110	102,72	70,98	2094	149	0.0216149081853	0.07522740825238042
4614	4	2	2,2	1,3	778	149	0.322331338914	0.5274114790217392
4616	103	14	71,55	1,5	344	149	0.0189048882085	0.06863420233863501
4617	162	2008	204,66	329,960	407	149	2.43186095775e-05	0.0005050723637423534
4618	328	2266	318,200	376,1134	1090	149	4.66520932996e-10	9.366185264783025e-08
4619	40	512	26,26	177,524	352	149	0.925454980266	1.0
4620	108	501	176,111	338,545	2330	149	0.0161290770371	0.06090622632881084
4621	233	371	314,250	227,327	2865	149	0.00234050777414	0.015964754613414744
4622	15	217	4,39	71,189	1898	149	0.467827456719	0.6806098482653471
4623	38	853	28,57	219,713	234	149	0.00153702342993	0.011703529858999228
4624	58	1	32,80	0,0	439	149	0.2666466239	0.4618960643513661
4625	143	19	22,147	0,10	285	149	0.0303047089316	0.09553082024241255
4626	71	588	87,83	174,492	418	149	5.87959094379e-05	0.0009690411845170473
4627	42	2	26,89	0,9	575	149	0.76815630751	0.9342902746633138
4628	199	466	86,330	86,329	365	149	3.29461980031e-07	1.9307291200322143e-05
4632	21	3	11,10	2,0	252	149	0.128190764016	0.2719594827997069
4634	20	0	17,10	0,2	422	149	0.57739833198	0.7790479734577823
4637	60	772	185,107	704,1084	901	149	5.50715900782e-05	0.0009162878095055211
4638	248	300	363,193	140,226	1636	149	0.00332225228606	0.0204600465428828
4639	259	134	364,199	44,96	1639	149	0.0331871175592	0.10178282857689108
4646	583	1	142,481	5,10	803	149	0.000146883839606	0.0020152195124076037
4649	18	3	55,51	21,8	1763	149	0.597801143673	0.7976835456531829
4650	5	28	16,15	103,83	248	149	0.868971897246	1.0
4653	8	1	99,28	7,5	250	149	0.59307139175	0.7939176819966293
4654	11	2	35,21	1,1	657	149	0.0827751348838	0.19807494533378125
4656	20	97	24,19	30,96	383	149	0.101778986635	0.23059529431273224
4658	31	139	25,24	38,104	497	149	0.118090464313	0.2560336552453704
4659	42	132	145,40	83,88	1530	149	7.99445203481e-06	0.0002218676088622041
4662	21	115	49,39	96,112	420	149	0.00278053941347	0.018124663297975983
4663	25	58	56,48	58,53	432	149	0.00754027256623	0.036123617594945125
4664	55	79	139,70	65,66	1204	149	0.00140513181084	0.010934249220528838
4666	0	5	2,2	6,13	390	149	0.109445958313	0.2432446519997044
4667	2	7	14,0	0,5	495	149	0.325864406903	0.5305978163765258
4669	0	11	26,0	4,6	388	149	0.00515865801308	0.027741604654268608
4672	1	0	27,6	0,4	734	149	0.011943683258	0.04947510609555296
4674	1	1	27,6	0,0	749	149	0.00153250776425	0.011683916789971837
4676	2	0	2,0	0,3	230	149	0.00548410549439	0.02903687189894413
4677	1	0	4,0	0,3	284	149	0.00642170112584	0.032420709036826756
4678	2	5	13,4	2,8	685	149	0.10393765711	0.2339374098555792
4679	16	770	56,62	536,1979	237	149	0.000707200809358	0.006593607546073117
4682	14	0	377,615	0,1	1123	149	1	1.0
4683	2	1	8,5	55,93	2203	149	0.808339856344	0.9631317417922675
4684	4	1	175,66	43,91	4433	149	0.409331687158	0.620861108341354
4686	109	961	49,35	45,200	433	149	3.12082197055e-05	0.0006043958433640722
4688	2	18	3,3	10,8	267	149	0.198845119178	0.3773296007590088
4689	3	16	9,1	14,23	391	149	0.698557924464	0.878925084404987
4690	3	19	20,7	17,26	340	149	0.0271167263354	0.08833101282753608
4691	4	17	38,8	21,30	298	149	0.0638368088835	0.1629191101293731
4692	2	19	48,16	25,25	658	149	4.82032666036e-05	0.0008374188015156823
4693	9	41	14,3	50,33	639	149	0.792343024771	0.953122036787644
4695	181	10	27,125	1,10	234	149	0.887919741565	1.0
4697	2	6	2,9	8,53	261	149	0.74663135328	0.918872219208304
4698	12	31	15,10	46,177	454	149	0.00968846976157	0.04286253906964238
4699	0	9	0,9	1,90	397	149	0.107087691405	0.23932807619009833
4700	1	3	8,2	0,7	334	149	0.0959051615382	0.22080916970358508
4701	8	1	31,2	0,1	618	149	0.0423181296787	0.12212845953752281
4702	15	196	51,16	62,184	1171	149	1.77888836314e-05	0.00040584259890879626
4703	0	66	0,2	32,120	242	149	1	1.0
4704	14	2	14,50	0,0	271	149	0.0698386520401	0.17338755203525238
4705	153	807	136,174	199,598	511	149	5.53360283551e-06	0.00016664444939138364
4706	9	0	16,11	3,1	1183	149	0.000144194951319	0.001991940806867745
4707	0	18	10,4	8,63	321	149	0.00385734213611	0.022710431755415966
4708	18	207	36,11	137,179	730	149	0.0833552675417	0.199067714672347
4709	4	0	10,4	1,1	1437	149	0.100130968323	0.22766659955055835
4713	16	16	32,22	25,47	434	149	0.59988135929	0.7992339128500824
4714	98	954	43,42	155,319	426	149	0.00522818679251	0.028040399867575894
4715	317	146	411,405	178,128	976	149	0.219977611135	0.40691804418492167
4717	931	3912	420,591	1032,3414	1098	149	0.549266448145	0.7538503462834026
4718	690	3905	291,466	1083,3290	555	149	0.604428505456	0.8038138415459236
4719	2380	7	1122,1409	3,9	1192	149	0.392933230169	0.604968518739235
4720	1935	6438	975,1138	2046,5477	690	149	0.785387997793	0.9474047487897534
4721	2284	5362	880,1346	1924,4529	1912	149	0.245252150778	0.4384546465229724
4722	35	37	85,51	94,60	759	149	0.868916322629	1.0
4723	47	19	179,43	15,22	922	149	0.230974146443	0.4227156742710997
4724	107	926	109,90	455,1162	349	149	0.44336643069	0.6556336882017849
4725	74	1	104,74	1,2	480	149	0.690385983493	0.8732175390631752
4726	37	73	77,31	27,88	416	149	0.18383447145	0.3559096822704436
4727	14	94	36,24	116,180	289	149	0.302433380447	0.5043068245936548
4728	78	69	155,82	61,124	367	149	0.728544445861	0.9031031905204394
4729	18	345	28,39	164,489	259	149	0.0126880791128	0.0517752713390206
4731	47	148	71,45	31,235	533	149	0.115207704389	0.25223409797707996
4733	115	109	454,197	148,230	993	149	0.128646107215	0.2726282648170869
4734	97	1	358,162	0,1	864	149	0.563011080037	0.7651208788499212
4736	55	26	107,112	74,48	998	149	0.632976396094	0.8248413746590572
4738	151	1	158,250	0,0	1279	149	0.259561175619	0.45406243414267705
4739	208	4	270,358	0,0	2302	149	0.000287324951654	0.0033866109272251313
4740	162	1	190,268	0,0	1356	149	0.260060926504	0.4548045761711939
4741	154	1	165,255	0,2	1321	149	0.937553636534	1.0
4742	36	78	57,48	168,90	2656	149	0.719399888929	0.8963478549895256
4743	164	18	358,165	34,27	5440	149	0.831540349958	0.9791048879436773
4744	98	57	219,93	56,125	1351	149	0.978920886371	1.0
4745	146	1	229,162	0,0	2842	149	0.318120330554	0.5227936564602298
4746	83	63	154,91	34,113	1549	149	0.323705885999	0.5283687131089368
4747	50	96	38,34	58,117	1417	149	0.380161606426	0.5901323081195355
4749	284	71	430,268	55,112	560	149	0.852164410071	0.9921875588358076
4750	721	2	482,834	0,6	1620	149	0.97035321135	1.0
4752	1114	379	1883,600	144,293	1024	149	0.253039371793	0.44670780976407237
4753	34	199	90,35	267,225	718	149	0.112412774944	0.24764526096843892
4754	18	71	27,28	41,82	242	149	0.0787200439164	0.1905670516513172
4755	0	20	25,7	51,13	890	149	0.000187630875119	0.00243032421686395
4756	187	1204	202,142	343,1576	2746	149	0.00206065715018	0.01473391881780161
4757	85	1	71,153	0,0	264	149	0.423615148146	0.6362678397215357
4758	72	2851	49,120	1076,2848	508	149	0.160165430003	0.3212375574119444
4759	8	6166	12,20	2540,6132	222	149	1	1.0
4760	317	6161	157,337	2576,6447	502	149	0.601891544254	0.8012657138842382
4761	122	88	101,156	59,94	244	149	0.361773394485	0.5704463198611045
4764	9	0	129,72	0,3	1316	149	0.186608543172	0.35931040307450396
4765	6	10	2,2	13,10	282	149	0.0516851812956	0.13984719089999945
4766	38	1	62,42	4,2	2359	149	0.337960576594	0.5441514997755813
4768	37	266	106,53	154,248	239	149	0.000506227308754	0.00517658247983929
4769	23	5	66,31	1,11	892	149	0.295573936895	0.49685789057175134
4770	23	46	44,70	38,112	531	149	0.12521979716	0.2672568526912403
4771	8	634	7,29	256,1030	304	149	0.288409241051	0.48767233544361965
4772	21	529	22,32	266,829	886	149	0.845821557584	0.9884329144991136
4773	184	1	109,315	0,2	942	149	0.926378822432	1.0
4776	26	1	98,47	3,0	887	149	0.43004325022	0.6430363694327358
4777	31	377	61,39	184,389	1103	149	0.0010916026407	0.009006469458816575
4778	1	163	8,0	68,180	239	149	0.373844626842	0.5844596616411817
4779	16	16	66,39	13,12	1928	149	0.000792017036105	0.007145759049277663
4780	30	10	52,24	5,19	722	149	0.851813661484	0.991970936411085
4781	16	1	31,9	7,3	300	149	0.0634176167963	0.16198655893304278
4783	20	444	35,20	208,508	324	149	0.0443638764221	0.1258784551904513
4784	7	2	21,12	1,4	225	149	0.631196523817	0.8232344441207863
4785	14	580	27,20	256,573	301	149	0.00517494029233	0.027804340214722202
4786	10	663	22,10	284,645	281	149	0.0375541667449	0.11180857454499887
4787	8	231	21,6	201,255	366	149	0.177786112233	0.34838264852686834
4788	2	110	23,3	71,165	245	149	0.0013259982036	0.010453517251679059
4789	13	88	35,12	37,137	270	149	0.128188474263	0.2719594827997069
4790	38	63	34,21	51,77	339	149	0.273171636132	0.4694187630308234
4791	2	3	18,0	0,1	233	149	0.028864028512	0.09227603170264119
4793	50	44	169,103	27,94	2644	149	0.0214112064665	0.07484602237244892
4794	39	174	64,41	75,320	396	149	0.23638801521	0.4291033802320163
4795	94	251	435,103	349,611	2065	149	0.0822092973193	0.197112499105949
4796	114	20	467,151	42,36	2074	149	0.567105790136	0.7684315352056532
4797	414	132	2149,672	179,273	3245	149	0.0860852268931	0.2036650696813388
4799	94	0	238,87	2,0	3153	149	0.596243995973	0.7966232448414772
4800	19	155	57,18	100,274	272	149	0.130884673959	0.2754431835272736
4801	3	199	48,5	140,305	289	149	2.34812153154e-05	0.0004945012581980917
4802	4	153	20,18	46,207	443	149	5.20312439775e-05	0.0008778268416708193
4803	0	6	16,0	2,7	340	149	0.0108706822965	0.04633695645564012
4804	0	89	15,6	60,175	216	149	0.000559350880493	0.005614950588682232
4806	177	1644	314,151	1024,1681	447	149	0.00213645505662	0.015009430123144136
4807	341	1277	1039,364	834,1512	1109	149	3.00351006867e-05	0.0005958048376328009
4808	619	0	1268,643	3,2	1132	149	0.660362169735	0.8480514601948624
4809	846	955	1695,891	693,1069	2135	149	0.00189569247605	0.01383970397969594
4810	22	289	5,15	41,306	234	149	0.372342408981	0.5834074738013951
4811	10	460	12,9	106,482	265	149	0.201248213303	0.380702238613543
4812	329	82	728,284	59,45	2941	149	0.00113242631984	0.009229504363188526
4813	180	164	135,99	68,168	3007	149	0.689610026471	0.8729552731052612
4814	4	57	5,9	24,56	293	149	0.0980750539874	0.22456903629080532
4815	6	36	4,15	9,44	244	149	0.121854944593	0.2617911055333295
4817	35	374	84,8	296,199	1465	149	0.0123315523024	0.050629133958660665
4818	109	209	211,76	100,119	5422	149	6.09954251829e-06	0.00017833759508573138
4819	54	304	61,34	156,124	957	149	0.00505649074526	0.027412460628893773
4820	349	190	358,224	82,77	1837	149	0.000189025826873	0.002443138530592444
4821	445	16	414,282	7,4	1935	149	0.0308427052641	0.09680334226455148
4822	5	81	46,35	68,186	508	149	2.75966447941e-05	0.0005591352713547328
4823	952	2	1037,1814	1,4	2077	149	0.844784819967	0.9883342963595869
4824	7	29	225,60	66,65	470	149	5.99387778248e-05	0.0009730761693767395
4825	5	0	118,35	7,0	362	149	0.0400349359765	0.11757543147475309
4826	130	36	130,147	12,36	580	149	0.127593346889	0.27117877880747
4827	45	267	26,45	157,338	420	149	0.514807214417	0.7256456476558837
4828	7	0	59,24	0,1	305	149	1	1.0
4832	6	60	28,28	162,186	329	149	0.194795218586	0.37139968393272493
4833	20	55	54,69	36,184	541	149	0.066216024219	0.16721975424362137
4844	125	416	227,117	125,194	484	149	6.98402224597e-06	0.00019935908050937112
4845	2	106	5,0	81,103	245	149	0.704839724421	0.8844270125391006
4846	8	177	7,15	103,256	218	149	0.456980471826	0.6698450673662687
4847	70	5	118,63	7,5	229	149	0.915246029854	1.0
4848	14	569	8,15	121,394	849	149	1	1.0
4849	57	1	28,28	0,0	1203	149	0.446104202271	0.6585503946760375
4850	67	373	34,29	37,305	1342	149	0.469497631993	0.6820511909054122
4851	382	0	75,247	1,1	676	149	0.415437269525	0.6266412908462496
4852	16	713	4,2	175,503	596	149	1	1.0
4853	26	1074	27,37	563,1338	232	149	0.184400248692	0.3564321880205122
4854	16	418	32,27	231,540	546	149	0.0147419015383	0.05728417610656832
4856	26	653	28,13	418,835	1172	149	1	1.0
4859	37	51	18,10	15,39	313	149	0.470595044559	0.6833158036111034
4860	681	0	345,677	0,1	252	149	1	1.0
4863	1370	11	637,893	4,4	239	149	0.715818103479	0.893704627801692
4864	10	49	34,8	56,38	251	149	0.08914526046	0.20924470138370224
4865	274	145	645,233	75,198	2043	149	0.177151620249	0.34766510549355717
4866	60	123	134,36	167,157	426	149	0.847317660335	0.9895827423855779
4869	24	524	59,45	217,1094	359	149	0.00360536739535	0.02162861336871818
4870	148	969	303,179	703,1818	913	149	0.0500645007049	0.13662822281178644
4871	612	3	78,408	0,1	1137	149	0.176260209348	0.3463671259063634
4873	25	80	62,12	7,42	357	149	0.0511468246211	0.13882709540012855
4874	39	103	61,19	20,42	714	149	0.0094367691714	0.042239612886146576
4875	381	0	112,264	2,1	296	149	0.75079054406	0.9213552255243236
4876	14	93	51,22	36,67	479	149	0.000113310634598	0.0016445059088765158
4878	76	702	41,15	15,109	2028	149	8.81786385576e-07	4.283064032519555e-05
4879	0	41	6,0	12,16	240	149	0.00664645188855	0.03303130811637399
4880	3	33	15,2	6,6	245	149	0.00210437615095	0.014911361831966884
4882	2	29	15,5	7,8	308	149	4.47376497402e-05	0.0008023226961971384
4883	9	2	44,6	0,0	953	149	0.000423970421265	0.004549333982723848
4884	416	2236	184,278	457,3290	7184	149	1	1.0
4885	15	151	40,23	78,176	683	149	0.00226983470871	0.015624245086354665
4886	92	122	126,71	49,221	1179	149	0.625557042355	0.8190717535009054
4887	2	0	8,6	1,3	285	149	0.00199088112823	0.014395050462580179
4889	91	3662	132,49	2921,3143	441	149	0.299794596342	0.50185182150302
4890	79	2513	55,66	1273,1937	235	149	0.346662345823	0.5539733889205369
4892	21	2108	52,29	1015,1714	283	149	0.0116697537492	0.04867515708547895
4893	187	1	120,122	0,0	263	149	1	1.0
4896	6032	1	3454,4797	4,2	179	149	1	1.0
4898	86	880	43,18	251,364	285	149	0.938531719153	1.0
4899	73	347	31,19	108,145	287	149	0.725222202468	0.8998791358600666
4900	145	308	43,49	71,137	304	149	0.789000301018	0.9502397146633501
4901	0	21	0,3	4,65	234	149	0.514997708421	0.7256613894934889
4902	2745	0	1950,2963	0,5	5421	149	0.166130407677	0.3303406462482149
4903	27	44	91,86	49,87	648	149	0.0106176722605	0.04545148544775515
4905	32	37	65,30	36,78	459	149	0.951656408643	1.0
4906	57	4	314,105	2,12	1604	149	0.333338973684	0.5391247686623878
4907	90	0	420,137	9,3	2123	149	0.00311700948459	0.019646109518458275
4908	61	28	366,115	33,62	1743	149	0.117856503999	0.25580170219314485
4909	72	5	111,83	2,2	292	149	0.0528464418993	0.14222257352970685
4912	48	219	62,44	67,125	611	149	0.000165773680602	0.0022048245250707527
4913	5	3	9,7	3,8	259	149	0.841130870926	0.9868458575892002
4914	13	3	35,20	1,8	1886	149	0.550182968527	0.7546691003047418
4915	44	53	39,21	10,66	546	149	0.695825933885	0.8770357381333416
4916	0	6	13,2	5,0	327	149	5.19285112078e-05	0.0008778268416708193
4917	42	364	45,64	165,270	276	149	0.000571804988737	0.005698706179326664
4918	1	12	3,2	4,9	699	149	0.125147013215	0.2671961930499627
4919	24	2348	37,14	1491,2702	361	149	1	1.0
4925	16	110	67,31	115,146	1343	149	0.00130406736637	0.01033473387848225
4926	68	139	49,34	46,169	794	149	0.641796665014	0.8325731506885187
4927	212	0	368,319	5,1	280	149	0.673179791764	0.8577452688374385
4928	11	262	14,12	108,328	222	149	0.324831985478	0.5296326606751474
4929	181	14	118,204	2,20	281	149	0.607888823902	0.806101802369385
4930	22	8	186,60	18,15	2539	149	0.0612280375714	0.15806964007395724
4932	4	103	51,9	184,53	228	149	1.21560047593e-05	0.00029762445798887764
4933	12	6	23,5	0,2	566	149	0.0244322469672	0.08216383220739563
4935	699	0	82,149	4,0	2179	149	0.0106885391138	0.04562513896698611
4936	18	72	50,27	161,180	384	149	0.861768899802	0.9973085509285072
4937	6	0	14,2	2,0	997	149	0.452304479777	0.6647705909460397
4939	6	1	16,2	0,0	1031	149	0.0314888502013	0.09816632751678567
4942	41	581	58,59	168,610	1171	149	0.000237215244111	0.0028922012455071923
4943	32	122	183,205	389,832	251	149	0.278831866528	0.4765619557599728
4946	6	149	5,4	3,44	308	149	0.0136847736892	0.054621200748874485
4947	69	44	48,20	26,13	2338	149	0.820931481007	0.972746470608924
4948	99	83	275,189	99,134	3175	149	0.0142117476004	0.05600802073043131
4949	5	0	34,23	0,1	523	149	1	1.0
4950	5	55	37,26	68,128	551	149	0.00208885622162	0.014853814666844465
4951	66	1	161,109	5,1	2497	149	0.775980126688	0.9398206923470388
4952	88	48	222,153	58,114	3293	149	0.434952788011	0.647484093472628
4953	22	2	60,44	0,0	786	149	0.0150654110913	0.05820331687164843
4955	123	186	203,124	85,183	1985	149	0.00250580306899	0.01684425433540934
4956	7	242	10,2	78,218	327	149	0.544723710631	0.750943215639852
4957	55	365	56,39	150,360	343	149	0.243883559762	0.43767982614335593
4962	7	218	20,14	121,218	520	149	0.0043665066433	0.024717546534394643
4963	9	128	42,16	48,124	276	149	0.000383192746304	0.004266636912853604
4967	277	334	623,270	172,325	1401	149	0.00494263651538	0.02698957364654011
4968	28	19	85,32	49,42	4988	149	0.783933802676	0.9467883083051029
4969	1321	771	447,328	60,228	4006	149	0.0102002710935	0.04426241555918624
4970	6	2	39,5	18,2	437	149	0.62781470568	0.8209768785276836
4971	14	21	60,19	39,32	643	149	0.249527478162	0.44359622224608203
4980	22	2	48,12	17,3	542	149	0.0443699087447	0.1258784551904513
4981	12	125	16,18	32,154	247	149	0.0465908573813	0.1307626905906663
4984	12	0	8,1	0,1	495	149	1	1.0
4985	29	383	25,12	89,301	995	149	0.393291829118	0.6053658795751888
4986	12	54	36,15	38,53	610	149	0.0166557935677	0.06200114008544938
4987	128	9	275,153	8,8	282	149	0.181128953596	0.35191842644926935
4988	0	29	5,0	26,23	231	149	0.0798166825677	0.19240026265352567
4990	41	230	79,20	90,118	224	149	0.0303606419397	0.09558920355609676
4991	29	187	27,29	71,81	334	149	0.00206383216281	0.01473391881780161
4992	627	0	316,606	2,2	438	149	1	1.0
4993	130	1564	51,123	744,1322	286	149	0.958212708645	1.0
4994	8	2	4,6	0,0	337	149	0.00418235049579	0.024036542973419055
4995	2	39	8,5	64,68	238	149	0.244164737812	0.43767982614335593
4996	5	59	17,0	31,67	245	149	0.2669509198	0.46215202971522984
4997	0	6	11,1	0,17	265	149	0.00270354190527	0.01774477689223149
4999	5	360	15,5	249,465	319	149	0.556349973733	0.7600126767507052
5000	9	297	16,5	131,374	451	149	0.464021222443	0.6771988909072423
5001	71	318	106,131	169,523	1698	149	0.00946762035469	0.042239612886146576
5002	105	6	121,168	3,6	1722	149	0.252851475796	0.44670780976407237
5003	55	402	121,82	208,600	1426	149	0.000584619638506	0.005774798994661301
5004	156	633	191,174	463,912	1821	149	0.489458344573	0.7020737340707738
5005	150	11	185,168	2,5	1768	149	0.00678818938953	0.03353992847434723
5006	38	212	39,34	94,300	1398	149	0.747557469017	0.9190730018145318
5007	4	7	61,21	24,15	6494	149	0.0171080411208	0.06341029641266363
5008	1	0	2,1	1,3	243	149	7.45073842563e-05	0.0011625854284344425
5009	4	2	10,3	0,2	245	149	0.0895256292943	0.20981045340061044
5010	11	69	6,14	29,40	403	149	0.187725255923	0.36100549694260187
5011	14	52	6,15	15,24	406	149	0.125544876375	0.26785575288934643
5012	16	78	9,11	21,47	222	149	0.411855131578	0.6231106399131611
5013	3	32	0,15	1,24	260	149	0.0192359923832	0.06933475890126488
5014	1	14	3,1	6,44	253	149	0.548984563901	0.7538503462834026
5015	301	25	571,488	10,14	2280	149	6.54061195274e-05	0.0010449364931393373
5016	1	2	2,4	0,0	295	149	8.22048676152e-05	0.0012608091193779195
5017	20	55	38,19	27,81	668	149	0.237726919339	0.4308845125425209
5018	6	28	6,6	12,22	306	149	0.408345077346	0.619980438834121
5019	53	0	58,126	0,1	490	149	1	1.0
5021	8	0	24,5	1,0	236	149	1	1.0
5022	230	3	230,246	3,3	1146	149	0.966981042142	1.0
5023	111	70	126,97	21,54	992	149	0.0613454469138	0.15830489578484036
5024	32	104	126,33	100,133	527	149	0.0445785628909	0.12625429323778384
5026	5	89	35,14	67,153	608	149	0.000777761005836	0.007065542289819348
5027	5	2	35,13	0,1	585	149	0.00147161539001	0.011363512171833628
5028	17	106	52,14	50,115	371	149	0.0337201819956	0.10314710825774444
5029	24	0	72,18	1,0	774	149	1	1.0
5030	4	107	26,18	60,111	270	149	1.33783008343e-05	0.0003223100236999556
5031	21	0	30,29	6,0	296	149	0.0125174463853	0.05132238228635936
5032	3	123	18,3	69,106	240	149	0.00293084184327	0.018699640277558487
5033	17	5	37,17	9,3	323	149	0.641812574904	0.8325731506885187
5034	17	76	37,17	30,81	319	149	0.0607522323688	0.15731328269874564
5035	46	1	106,40	0,0	1250	149	0.566193330244	0.7674146255525012
5037	9	10	16,8	16,12	251	149	0.92923543754	1.0
5038	5	58	12,4	20,71	246	149	0.14464458346	0.2974374619937112
5039	23	36	28,12	36,72	1027	149	0.136740431329	0.2844862237977779
5040	744	996	1097,424	1070,762	799	149	0.830513456678	0.9787360518785164
5041	989	91	1752,580	100,53	951	149	0.182171430863	0.3535992678336607
5042	389	1615	940,250	1682,1053	241	149	0.022986917156	0.07888900400603305
5043	417	9	981,261	14,3	250	149	0.318886684124	0.5239101196068882
5044	1816	1	3035,1233	0,0	2703	149	1	1.0
5045	170	1197	460,166	1051,900	205	149	0.0002495920241	0.0030065855223086
5046	982	1072	1645,746	661,843	355	149	0.0978854697096	0.22425415901898854
5047	146	317	233,171	316,256	620	149	0.0127825703687	0.05209027153631942
5051	43	287	68,61	90,455	2605	149	0.022008948049	0.07609638007986624
5052	81	645	36,84	268,835	1465	149	0.547180553208	0.7527038232975528
5053	95	9	90,102	6,3	1901	149	0.161989928313	0.32414130838179367
5054	16	543	59,24	229,731	538	149	5.38553857874e-05	0.000898534594452937
5055	97	2	90,107	14,1	1903	149	0.267024583	0.46215202971522984
5056	81	811	30,21	54,128	455	149	4.14798179581e-05	0.0007616858035415741
5059	25	50	63,27	22,54	484	149	0.0691711170613	0.17258394285841336
5060	83	17	59,111	0,24	240	149	0.128813127082	0.27279938973800494
5061	30	1	51,30	4,1	231	149	0.38073213507	0.5907134594349844
5062	8	65	25,8	29,48	325	149	0.0101185695611	0.044034547660445275
5063	29	240	115,50	248,451	346	149	0.00985826822605	0.04335960702447915
5066	1	1	16,1	0,0	563	149	0.00308197985806	0.019478242062009845
5067	2	2	6,1	0,0	462	149	0.000105445160919	0.00154524623896627
5071	2	31	14,9	17,71	286	149	0.0143010332679	0.05615066712683293
5072	12	51	21,13	29,83	818	149	0.4337110532	0.6464344650887404
5073	15	0	28,24	0,2	848	149	0.635215437628	0.8270433594538358
5074	74	8	85,150	5,8	1136	149	0.163347724309	0.3256987236992327
5076	40	343	218,88	206,545	1982	149	5.35341437846e-10	1.0401166064988574e-07
5078	139	385	358,213	212,571	6161	149	1.96976321176e-05	0.0004361721994275912
5079	26	446	59,53	430,712	965	149	0.0405198541058	0.11870188778172831
5080	124	373	237,213	282,704	2927	149	0.023644600898	0.08045843571110395
5081	181	2	328,256	13,0	3726	149	0.902942165068	1.0
5082	58	513	97,55	429,873	854	149	0.705253078275	0.8847613602271037
5084	86	57	162,133	21,91	2129	149	0.0458865856906	0.1293284537269461
5085	12	35	55,16	30,46	383	149	0.0666488789523	0.1681718466400096
5086	55	0	100,45	2,2	427	149	0.09140899341	0.2127342995782187
5087	55	17	94,45	22,7	424	149	0.270901705369	0.4667165250107228
5097	76	7	180,143	7,14	2881	149	0.46375668928	0.6769768636775182
5098	21	755	19,13	228,641	215	149	0.349341532008	0.5562903117009503
5101	1	16	49,13	132,106	299	149	0.0268257292816	0.08758334777798965
5102	6	3	102,34	9,5	323	149	0.0822637512946	0.19716457383500827
5103	16	80	39,53	159,237	235	149	0.563819173355	0.7653556189130414
5104	26	82	214,79	339,166	719	149	0.0196852084387	0.07044801570189549
5105	5	233	27,9	158,313	245	149	0.00205290487721	0.014719816756471224
5106	3	275	22,3	274,479	233	149	0.0506462822646	0.13796587882391942
5107	379	1331	825,367	513,1155	1150	149	1.67590815681e-06	7.058737642284357e-05
5108	4	11	18,0	22,10	492	149	0.619572324096	0.8151341433006134
5109	28	280	55,44	143,316	661	149	0.00124076908241	0.00988512193565533
5110	153	1	117,179	7,4	366	149	0.0153198007845	0.0587714395700914
5111	21	295	44,33	166,395	295	149	0.0101258257529	0.044034547660445275
5112	3	728	15,13	639,810	235	149	0.652711946345	0.8416364917225294
5113	9	372	11,30	149,476	270	149	0.00538531544221	0.02862820380267505
5114	7	186	16,11	113,261	306	149	0.100233688621	0.22781415342048414
5115	9	229	27,19	120,289	227	149	0.00223836710027	0.015478398444232157
5116	58	0	49,80	1,1	258	149	0.445093619989	0.6575420341412184
5117	18	163	25,29	70,192	281	149	0.0322946435783	0.0998514570185323
5118	142	9	86,177	10,8	348	149	0.812495231144	0.9661715256032206
5119	40	2	67,27	0,0	296	149	0.258920146509	0.4534080621997289
5120	72	293	151,60	186,354	402	149	0.0986623523566	0.22560491581009937
5121	48	3	116,47	3,1	235	149	0.245043967787	0.43827578459883526
5122	38	365	32,25	324,477	246	149	0.13881648674	0.28781125632875043
5123	17	2	16,12	0,0	953	149	0.00199979441713	0.014442160400928043
5124	37	57	51,32	25,76	239	149	0.469388213283	0.6820511909054122
5125	7	84	14,0	132,102	242	149	0.563256968494	0.7651610809556206
5127	28	3	45,25	6,3	283	149	0.720189001402	0.8967745204557052
5128	52	48	76,57	60,43	660	149	0.503688779757	0.7161750520482556
5129	232	12	491,330	16,10	371	149	0.221902637214	0.40959840145262705
5130	34	69	117,64	82,87	1435	149	0.00289897386737	0.018610750006156123
5132	8	173	23,31	294,365	227	149	0.101092362962	0.22950595632119336
5133	3	122	36,20	421,190	419	149	0.00526057778812	0.02810553492950101
5134	3	1	34,20	0,0	407	149	0.0670886071998	0.16888796054203517
5135	11	205	48,8	656,358	1770	149	1	1.0
5136	11	190	30,22	490,281	610	149	0.577617264559	0.7791688207029914
5137	36	166	69,24	88,147	777	149	0.0259166105265	0.0857197941796318
5138	3	165	8,5	87,135	244	149	0.0451046741952	0.1274970851176225
5139	12	137	11,0	120,94	224	149	0.16853765498	0.33380542451316675
5142	36	8	127,33	6,16	921	149	0.602615711804	0.8019342536887962
5143	226	134	407,211	150,101	2161	149	0.0452361043756	0.12773420377601444
5144	58	0	88,52	7,2	400	149	0.00285336541375	0.018394530328410052
5145	66	1304	14,33	295,1067	268	149	0.095365992202	0.2197357961104231
5146	38	508	27,36	234,745	436	149	0.661487801198	0.8484116325842321
5147	53	1	33,55	0,1	439	149	1	1.0
