ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
5918	16	6	17,16	7,1	739	149	0.399742666248	0.6124777610815832	0.35	0.329,0.763	-0.196
5919	79	152	478,207	189,397	508	149	0.0320533543563	0.09935376434003056	0.132	0.426,0.133	-0.147
5922	10	11	154,35	8,9	1694	149	0.000304957043987	0.0035390294333982673	0.074	0.629,0.255	-0.368
5924	228	382	548,289	111,305	3601	149	1.17788068188e-09	1.8190706017854461e-07	0.024	0.17,0.038	-0.08
5925	109	778	237,88	306,650	1258	149	1.91879056533e-07	1.3676312252833791e-05	0.016	0.084,0.016	-0.034
5926	180	556	375,152	265,469	2284	149	1.44533762503e-06	6.377966983096957e-05	0.021	0.085,0.021	-0.032
5928	33	6	275,69	17,4	541	149	0.0583640493401	0.15249946780084675	0.602	0.817,0.826	-0.219
5929	622	0	950,641	0,1	3572	149	1	1.0	1.0	1.0,0.964	0.018
5930	84	211	105,87	93,232	1478	149	0.0295991953034	0.09378009116905746	0.039	0.102,0.036	-0.03
5931	162	501	156,113	330,764	1108	149	0.20588782687	0.3875463014709106	0.042	0.06,0.02	0.002
5932	175	5565	49,129	1341,7246	488	149	0.944492462064	1.0	0.01	0.011,0.005	0.002
5933	36	2	19,36	0,7	287	149	0.439616271375	0.6513674790877305	0.903	1.0,0.728	0.039
5935	175	106	210,128	45,165	1799	149	0.739052315274	0.9117804372993245	0.12	0.279,0.06	-0.05
5936	6	134	2,0	48,125	266	149	0.158024422686	0.3180023714793779	0.024	0.023,0.0	0.013
5943	6	158	7,3	44,92	314	149	0.288186494944	0.4875694547886832	0.018	0.07,0.015	-0.025
5944	10	1	23,5	6,7	377	149	0.0507568268337	0.13820450633787304	0.798	0.602,0.22	0.387
5945	10	92	22,5	52,58	372	149	0.0576124901781	0.15126417974834191	0.042	0.145,0.033	-0.047
5946	62	110	31,82	51,176	536	149	0.634867622544	0.8269480299702664	0.135	0.145,0.115	0.005
5947	63	497	41,22	68,310	270	149	0.137848407145	0.2860995714108666	0.065	0.25,0.038	-0.079
5948	1409	383	301,792	73,134	175	149	0.0319886867466	0.09921105060492882	0.758	0.778,0.834	-0.048
5950	3	31	20,0	51,40	661	149	0.129616347208	0.2735008117855226	0.021	0.081,0.0	-0.019
5951	119	86	477,199	80,84	1318	149	0.000469912047672	0.004918982098168114	0.135	0.403,0.211	-0.172
5952	26	81	169,56	108,112	1487	149	4.79733052382e-05	0.0008374188015156823	0.031	0.136,0.048	-0.061
5953	33	0	96,46	4,2	682	149	0.0161401341172	0.060909791847052384	1.0	0.84,0.834	0.163
5956	19	302	49,14	134,255	232	149	0.00420261229477	0.02412454025272905	0.039	0.19,0.034	-0.073
5960	6	4	8,11	0,5	383	149	0.120258566822	0.2591737987720794	0.369	1.0,0.461	-0.362
5961	118	9	168,109	13,5	1253	149	0.688539595329	0.8719667751611789	0.609	0.606,0.722	-0.055
5962	34	123	85,27	109,112	1118	149	0.021320172385	0.07461440922420395	0.036	0.094,0.031	-0.027
5965	13	47	48,33	32,68	827	149	0.00250204167054	0.016837761990684267	0.047	0.213,0.08	-0.099
5966	15	29	19,19	20,62	217	149	0.94052764625	1.0	0.262	0.395,0.174	-0.022
5967	60	56	168,143	53,151	1656	149	0.107940429309	0.2408763266869607	0.088	0.222,0.079	-0.062
5968	30	364	55,31	217,556	225	149	0.142827525596	0.29430386132901404	0.052	0.144,0.036	-0.038
5969	33	373	23,20	188,469	516	149	0.305000642505	0.507043574332767	0.025	0.034,0.012	0.002
5970	87	111	125,51	88,205	841	149	0.337176368744	0.5437251054739255	0.122	0.201,0.042	0.0
5971	199	191	227,256	86,235	916	149	0.0465583371321	0.13073233778398058	0.145	0.3,0.151	-0.08
5972	9	36	22,25	9,67	563	149	0.0203306603001	0.07245654851331497	0.062	0.393,0.09	-0.179
5973	111	99	182,116	9,192	1239	149	0.150513711343	0.30667932456660657	0.119	0.709,0.068	-0.269
5974	15	168	69,48	64,245	1141	149	1.28657471454e-07	9.934666032915923e-06	0.012	0.123,0.025	-0.062
5975	28	120	41,19	54,208	415	149	0.690160219495	0.8732175390631752	0.077	0.214,0.032	-0.046
5984	36	34	98,62	17,62	678	149	0.119016664516	0.2571325978616973	0.189	0.559,0.18	-0.181
5985	16	15	9,39	0,13	240	149	0.0119083441072	0.04937328992738107	0.398	1.0,0.651	-0.427
5986	278	3	143,214	0,0	263	149	0.703967981193	0.8837013653033429	0.981	1.0,1.0	-0.019
5990	8	73	30,31	104,270	250	149	0.201712816119	0.3812100067413671	0.061	0.147,0.064	-0.044
5991	0	78	29,21	320,236	255	149	0.000624874829136	0.0060780371003613925	0.0	0.05,0.049	-0.05
5992	42	2	38,42	5,9	292	149	0.0374304756079	0.11155059603482517	0.915	0.795,0.704	0.165
5993	107	8	284,137	0,4	944	149	0.000436991988706	0.00465183892498101	0.679	1.0,0.844	-0.243
5994	155	7	464,179	9,10	1211	149	0.519314595663	0.7295312690718924	0.732	0.864,0.688	-0.044
5995	258	0	932,360	2,1	2935	149	0.548464448286	0.753685003884686	1.0	0.959,0.948	0.046
5996	113	25	540,194	74,26	1774	149	0.0755019460271	0.18463183959448776	0.275	0.38,0.385	-0.107
5997	73	0	196,91	1,0	291	149	1	1.0	1.0	0.99,1.0	0.005
5998	57	20	143,83	52,8	335	149	0.24406277602	0.43767982614335593	0.559	0.55,0.822	-0.127
6000	44	394	28,15	375,587	440	149	0.000370176278506	0.004159648741495593	0.036	0.025,0.009	0.019
6001	112	2126	81,103	715,1720	383	149	0.0209648727851	0.07388614908405927	0.02	0.042,0.023	-0.013
6002	93	2	72,94	3,0	363	149	0.694727464941	0.8764858653832517	0.95	0.908,1.0	-0.004
6003	87	13	64,43	3,15	244	149	0.917315932185	1.0	0.803	0.929,0.636	0.021
6004	89	0	65,45	0,4	249	149	0.152519351969	0.3098226161582755	1.0	1.0,0.871	0.065
6005	13	4	63,31	4,20	577	149	0.615345879062	0.8113459346739111	0.456	0.803,0.286	-0.088
6006	1209	36	764,1379	43,77	300	149	0.00447868780241	0.02511651455671828	0.943	0.898,0.899	0.044
6007	1212	7	769,1383	9,13	310	149	0.175969563794	0.34602177039871435	0.988	0.976,0.981	0.01
6008	108	106	198,86	65,75	634	149	0.0419911696543	0.1216511855833809	0.193	0.417,0.212	-0.121
6009	2	3	5,2	0,10	227	149	0.411257923333	0.6226763379172093	0.304	1.0,0.116	-0.254
6010	2	0	3,8	20,60	311	149	0.000469314291434	0.004918982098168114	1.0	0.067,0.06	0.936
6011	698	17	1576,1107	55,43	880	149	0.128381922574	0.27217329097613585	0.874	0.829,0.813	0.053
6012	225	440	750,360	676,679	778	149	0.0106769064674	0.04560780684620582	0.089	0.175,0.092	-0.045
6014	124	100	222,156	46,120	915	149	0.0519872371119	0.1405382087634532	0.168	0.44,0.175	-0.139
6015	2	0	6,66	1,1	1171	149	0.928850476272	1.0	1.0	0.433,0.894	0.337
6017	541	265	870,472	181,300	681	149	0.350727313164	0.5578827803877129	0.309	0.513,0.256	-0.076
6018	274	8	233,261	2,7	442	149	0.304840750964	0.5069176816830955	0.92	0.975,0.926	-0.03
6020	6796	19	6366,7501	4,15	2183	149	0.0325654258792	0.10043090633406124	0.961	0.991,0.972	-0.021
6021	6267	61	5512,7039	30,100	1515	149	0.930959810899	1.0	0.91	0.948,0.874	-0.001
6022	5944	7	5204,6705	4,1	993	149	1	1.0	0.992	0.995,0.999	-0.005
6023	348	814	531,375	425,917	305	149	0.0567710722404	0.14957662646716063	0.173	0.379,0.167	-0.1
6024	312	544	793,302	280,678	822	149	0.0379266340857	0.11275030458942306	0.094	0.339,0.075	-0.113
6025	258	546	620,258	186,592	350	149	0.0610717130879	0.1578690677804385	0.167	0.587,0.156	-0.204
6027	273	0	453,195	1,2	302	149	1	1.0	1.0	0.996,0.98	0.012
6028	219	2210	424,145	1081,2371	297	149	0.0169776696313	0.06300462365330863	0.047	0.164,0.03	-0.05
6029	305	2313	622,300	1908,2707	446	149	0.00559630098535	0.02951534223709549	0.042	0.098,0.036	-0.025
6031	1	0	20,2	0,1	841	149	1	1.0	1.0	1.0,0.262	0.369
6032	119	3092	108,41	656,3046	743	149	0.00778682054365	0.03690009451959398	0.008	0.032,0.003	-0.01
6034	661	4	264,771	0,8	2662	149	0.840032704976	0.986260620286637	0.902	1.0,0.844	-0.02
6036	30	8	43,32	0,9	2605	149	0.128361739513	0.27217329097613585	0.177	1.0,0.169	-0.408
6042	20	2	11,1	0,0	376	149	0.0279200633158	0.0904587682811164	0.798	1.0,1.0	-0.202
6044	44	145	54,19	89,179	239	149	0.712929558647	0.8914209532345612	0.159	0.274,0.062	-0.009
6045	14	136	59,39	117,279	390	149	0.00265442248205	0.01749188906935137	0.038	0.162,0.051	-0.069
6046	37	87	170,15	87,86	632	149	0.260730456635	0.45521677438487157	0.091	0.315,0.039	-0.086
6047	12	124	56,9	99,132	348	149	0.0111919556793	0.04733788557333139	0.04	0.195,0.028	-0.072
6048	52	13	16,74	0,42	322	149	0.640401356044	0.8316528022276168	0.649	1.0,0.449	-0.076
6049	422	1237	850,531	612,959	4841	149	1.62705404705e-11	6.533164350254767e-09	0.01	0.041,0.017	-0.019
6051	98	2342	17,18	69,592	234	149	0.145192868474	0.298006840484938	0.026	0.136,0.019	-0.052
6052	198	3032	22,36	113,662	236	149	0.352521658619	0.5601368016986382	0.04	0.109,0.033	-0.031
6053	24	169	72,41	113,194	229	149	0.00226246509213	0.015591335526200218	0.085	0.293,0.121	-0.122
6054	8	113	33,12	81,157	237	149	0.0135965414084	0.05437713738565285	0.043	0.204,0.046	-0.082
6059	134	846	201,156	322,1045	4171	149	0.0370426281998	0.11061365872453911	0.006	0.022,0.005	-0.007
6060	96	739	82,102	327,1005	1542	149	0.47651473275	0.6900813261248497	0.012	0.024,0.01	-0.005
6061	116	1	123,131	0,0	2892	149	0.532204927892	0.7397808171459764	0.857	1.0,1.0	-0.143
6062	36	963	53,52	435,1306	1417	149	0.755055195529	0.9247046447074353	0.004	0.013,0.004	-0.005
6063	29	188	4,93	7,342	229	149	0.0408291255779	0.11937564240567558	0.091	0.271,0.15	-0.12
6065	23	23	78,21	32,37	232	149	0.690397131167	0.8732175390631752	0.391	0.61,0.267	-0.047
6067	1	24	1,0	2,5	264	149	0.402570977023	0.614934058993033	0.023	0.22,0.0	-0.087
6068	0	102	23,3	40,160	240	149	8.28103237642e-05	0.0012659050254613619	0.0	0.263,0.012	-0.138
6069	19	42	87,27	86,75	250	149	0.352753749689	0.5601368016986382	0.212	0.376,0.177	-0.064
6070	0	4	63,31	6,92	1073	149	0.00180857481312	0.013332981761838138	0.0	0.593,0.045	-0.319
6071	4	20	80,27	27,61	540	149	0.00324758528393	0.020185971274623727	0.052	0.45,0.109	-0.228
6072	9	14	61,17	71,68	370	149	0.816476296817	0.9697568005775569	0.206	0.257,0.091	0.032
6073	16	17	296,147	164,93	3097	149	0.0690159546756	0.17226817033200945	0.043	0.08,0.071	-0.033
6074	16	0	288,143	2,0	3048	149	0.536116870198	0.7434909168871116	1.0	0.876,1.0	0.062
6075	22	80	86,36	85,76	854	149	0.000491096014523	0.0050705589237445385	0.046	0.15,0.076	-0.067
6076	4	57	6,4	18,72	361	149	0.429564195336	0.6425577538978751	0.028	0.121,0.022	-0.043
6077	82	378	252,75	257,497	2092	149	0.000221132260256	0.0027601242359178778	0.015	0.065,0.011	-0.023
6079	137	59	48,99	30,24	281	149	0.749462554034	0.9204757265389033	0.552	0.459,0.686	-0.02
6080	5	272	7,4	65,164	447	149	0.53497462348	0.7426024791933717	0.006	0.035,0.008	-0.016
6085	32	66	76,31	28,62	419	149	0.0599186510093	0.1555560495814715	0.147	0.491,0.151	-0.174
6086	4436	1	3323,7435	1,8	1292	149	1	1.0	0.998	0.997,0.991	0.004
6087	25	518	21,32	208,936	323	149	0.967364776622	1.0	0.022	0.045,0.016	-0.009
6089	6	723	14,5	386,1126	303	149	0.80692933574	0.9620220485277158	0.004	0.018,0.002	-0.006
6090	517	4	239,354	10,6	3721	149	0.0208539681465	0.07362453115261987	0.838	0.489,0.703	0.242
6091	5	0	48,126	10,12	375	149	0.0084389742763	0.03909841697396531	1.0	0.656,0.807	0.268
6092	21	10	35,38	32,34	730	149	0.158407034071	0.31845312623819527	0.3	0.183,0.186	0.115
6093	48	4	124,84	0,0	2389	149	2.90148730542e-06	0.00010464465892541713	0.428	1.0,1.0	-0.572
6094	28	9	96,50	15,29	1731	149	0.904255230216	1.0	0.211	0.355,0.129	-0.031
6095	0	4	12,7	12,21	528	149	0.00632664105987	0.032167310490222006	0.0	0.22,0.086	-0.153
6096	9	100	54,12	81,100	683	149	0.000187222275181	0.002430258110808541	0.019	0.127,0.026	-0.057
6097	45	2	187,35	2,3	1975	149	0.569996244896	0.7711337338294267	0.629	0.876,0.468	-0.043
6100	4	1	49,3	4,0	383	149	0.823052980032	0.9742935183546403	0.609	0.827,1.0	-0.304
6102	33	0	28,51	3,1	344	149	0.0630631111869	0.16142333985495058	1.0	0.802,0.957	0.121
6103	213	240	617,218	192,266	4781	149	0.000133182464241	0.0018742008928120163	0.027	0.091,0.025	-0.031
6104	16	1	24,9	2,0	259	149	0.874139777796	1.0	0.902	0.873,1.0	-0.034
6106	20	0	6,8	0,3	434	149	0.0364107856252	0.10910555314456696	1.0	1.0,0.478	0.261
6109	2	9	9,6	12,14	408	149	0.147705538305	0.3020128448067318	0.075	0.215,0.135	-0.1
6113	36	246	40,20	143,200	1773	149	0.514767458929	0.7256456476558837	0.012	0.023,0.008	-0.003
6114	4	114	9,6	91,112	312	149	0.152836852328	0.3103148207772686	0.016	0.045,0.025	-0.019
6115	55	0	58,57	2,1	733	149	0.103733685062	0.23364423743287363	1.0	0.855,0.921	0.112
6116	1	10	7,6	9,20	244	149	0.0476569386969	0.13239748236689514	0.058	0.322,0.155	-0.18
6117	1	5	6,2	7,10	292	149	0.323121923016	0.5277372906279931	0.093	0.304,0.093	-0.106
6119	0	14	10,7	8,10	266	149	1.96116755576e-05	0.0004361721994275912	0.0	0.412,0.282	-0.347
6120	15	509	13,10	185,393	279	149	0.439069079129	0.6510371894618334	0.015	0.036,0.013	-0.009
6121	431	47	789,1126	9,18	3135	149	2.13162820728e-14	2.1397994487412396e-11	0.304	0.806,0.748	-0.473
6122	4	12	21,11	30,3	250	149	0.0454530942216	0.1282266915675395	0.166	0.294,0.686	-0.324
6123	80	1	89,96	0,1	936	149	1	1.0	0.927	1.0,0.939	-0.042
6124	23	60	53,17	14,63	822	149	0.0649510535294	0.16499375597114138	0.065	0.407,0.047	-0.162
6126	24	23	144,41	20,22	883	149	0.0080723428836	0.03805172979312011	0.15	0.549,0.239	-0.244
6127	92	421	33,20	42,120	439	149	0.107514702073	0.24010420859684056	0.069	0.211,0.054	-0.064
6128	131	187	25,14	2,48	308	149	0.330856680833	0.5362431652259185	0.253	0.858,0.124	-0.238
6129	26	266	115,89	351,1246	831	149	0.0861849158441	0.20380516220220427	0.017	0.055,0.013	-0.017
6130	10	1	27,18	0,1	2755	149	0.00311832653157	0.019646109518458275	0.351	1.0,0.493	-0.395
6131	46	7	44,20	1,1	350	149	0.00622851709557	0.0318081551249803	0.737	0.949,0.895	-0.185
6132	36	53	37,11	13,43	319	149	0.719606536626	0.8964198904029779	0.241	0.571,0.107	-0.098
6133	132	22	308,137	15,13	2101	149	0.0113123371233	0.047579753138013894	0.298	0.593,0.428	-0.212
6134	46	17	117,66	16,16	359	149	0.0562153455966	0.1484371006261823	0.529	0.752,0.631	-0.162
6135	45	14	111,64	3,4	351	149	1.24310792753e-05	0.00030312708694385385	0.577	0.94,0.872	-0.329
6136	68	2	150,85	0,0	481	149	0.268807048366	0.4643796164429091	0.913	1.0,1.0	-0.087
6137	49	7	70,62	8,3	221	149	0.299793363682	0.50185182150302	0.825	0.855,0.933	-0.069
6138	8	4	19,9	3,11	345	149	0.940936646397	1.0	0.463	0.732,0.261	-0.033
6140	230	0	308,196	7,1	939	149	0.00788760733492	0.03731897798760656	1.0	0.875,0.969	0.078
6141	257	118	360,242	72,150	996	149	0.411169775528	0.6226763379172093	0.246	0.428,0.194	-0.065
6142	335	0	340,312	1,0	210	149	1	1.0	1.0	0.996,1.0	0.002
6144	28	123	86,62	54,127	2956	149	3.06580258513e-07	1.846532897023799e-05	0.011	0.074,0.024	-0.038
6145	21	117	4,10	29,30	685	149	0.707355507681	0.8868447591096301	0.038	0.029,0.068	-0.011
6146	2	48	19,6	35,47	234	149	0.00117250794228	0.009466508493770029	0.026	0.257,0.075	-0.14
6147	81	1606	112,26	627,460	1103	149	0.00343102287125	0.02089489459407356	0.007	0.024,0.008	-0.009
6148	88	6	100,49	1,1	1288	149	0.00693995631626	0.03414980138303429	0.629	0.92,0.85	-0.256
6151	595	0	788,2120	0,1	4555	149	1	1.0	1.0	1.0,0.986	0.007
6152	29	24	85,29	20,47	514	149	0.582575598598	0.7844517841170924	0.259	0.552,0.152	-0.093
6154	4865	11492	1060,3332	1209,6440	1231	149	0.000388223482088	0.004298290501132397	0.049	0.096,0.059	-0.028
6155	186	571	181,213	270,334	2893	149	1.98172586174e-05	0.0004372137313282059	0.017	0.033,0.032	-0.015
6158	48	368	103,35	213,326	1621	149	0.00185326097558	0.013629048664124956	0.012	0.043,0.01	-0.014
6159	51	284	67,34	95,198	1135	149	0.00295789830081	0.018832369414142316	0.023	0.085,0.022	-0.031
6160	170	63	201,171	17,36	1312	149	0.0035128416839	0.021242816729045884	0.235	0.573,0.35	-0.226
6161	4	101	37,24	47,85	365	149	2.02908446711e-08	2.036862624233922e-06	0.016	0.243,0.103	-0.157
6162	146	21	188,166	39,31	622	149	0.264118418404	0.4585717019450251	0.625	0.536,0.562	0.076
6163	97	92	108,118	130,96	581	149	0.825847229319	0.9760749337104273	0.213	0.176,0.24	0.005
6164	42	1405	73,70	600,1806	626	149	0.00837704830164	0.038931297778377866	0.007	0.028,0.009	-0.011
6165	24	2793	94,49	1021,2920	480	149	0.0252849623316	0.0843719269380758	0.003	0.028,0.005	-0.014
6166	42	767	340,143	1653,2749	567	149	0.000374168591542	0.0041966804969412776	0.014	0.051,0.013	-0.018
6167	28	5	74,25	3,8	1453	149	0.578797441111	0.7802365684448418	0.365	0.717,0.243	-0.115
6168	8616	463	1426,1500	34,74	1234	149	0.0400377237182	0.11757543147475309	0.692	0.835,0.71	-0.081
6169	1869	1190	280,289	124,211	253	149	0.579473683252	0.780624020180451	0.481	0.571,0.446	-0.027
6170	1626	39	258,250	1,1	234	149	0.000346568382159	0.003953373798756926	0.964	0.994,0.994	-0.03
6171	1013	221	146,131	45,47	257	149	0.0279905491781	0.09054085805569081	0.727	0.653,0.618	0.092
6172	247	79	9,14	0,11	713	149	0.552442640545	0.7558750622450102	0.395	1.0,0.21	-0.21
6173	212	11	5,12	0,0	700	149	0.000383351364011	0.004266636912853604	0.804	1.0,1.0	-0.196
6174	185	26	5,10	0,3	655	149	0.76225322995	0.930304195337153	0.618	1.0,0.431	-0.098
6178	25	0	21,3	0,2	316	149	0.373496776706	0.5841524502986856	1.0	1.0,0.414	0.293
6179	71	15101	29,19	1484,5514	343	149	1	1.0	0.002	0.008,0.001	-0.003
6180	38	120	48,21	109,60	231	149	0.359201719669	0.567691408440406	0.17	0.221,0.184	-0.033
6181	361	10	261,228	10,19	560	149	0.0490491421869	0.13498438775927937	0.906	0.874,0.761	0.089
6182	120	0	204,158	0,4	1070	149	0.116546186741	0.2537736062905045	1.0	1.0,0.846	0.077
6183	38	95	12,36	39,135	229	149	0.18073423841	0.3519005521792696	0.207	0.167,0.148	0.049
6184	29	53	90,33	47,80	273	149	0.267534238853	0.4627681564077022	0.23	0.511,0.184	-0.118
6185	14	24	61,18	6,49	267	149	0.157565701127	0.31750358577715654	0.246	0.85,0.17	-0.264
6186	39	11	36,38	8,13	471	149	0.96909482705	1.0	0.529	0.587,0.48	-0.004
6187	47	316	96,84	205,619	701	149	0.0257269743744	0.08535753634449003	0.031	0.091,0.028	-0.028
6188	13	641	18,30	547,1003	240	149	0.180500081022	0.3517245328134108	0.012	0.02,0.018	-0.007
6189	220	0	207,275	1,0	896	149	1	1.0	1.0	0.972,1.0	0.014
6190	56	251	85,64	100,225	814	149	0.000609683462504	0.005970932511644865	0.039	0.135,0.049	-0.053
6191	96	22	111,71	20,28	553	149	0.661272326289	0.8484116325842321	0.54	0.599,0.406	0.038
6192	65	25	47,42	11,29	517	149	0.810372321815	0.9647899771282359	0.428	0.552,0.294	0.005
6193	5	482	8,4	169,441	259	149	0.835326451291	0.9824587416765657	0.006	0.027,0.005	-0.01
6194	2	0	25,8	0,1	1326	149	1	1.0	1.0	1.0,0.473	0.264
6195	4	4	18,6	12,15	260	149	0.802261125049	0.9581635447491824	0.364	0.462,0.186	0.04
6197	2	103	2,4	65,120	891	149	1	1.0	0.003	0.005,0.006	-0.002
6198	9	230	3,14	30,292	225	149	0.524168582632	0.7329721115464285	0.025	0.062,0.031	-0.021
6199	5417	187	2157,6295	59,200	217	149	0.384833005017	0.5955419293980964	0.952	0.962,0.956	-0.007
6201	1	8	32,14	10,13	1075	149	0.000280143596969	0.0033084409500868375	0.017	0.307,0.13	-0.202
6202	22	3293	41,18	1240,3630	486	149	1	1.0	0.002	0.01,0.002	-0.004
6203	351	3189	314,322	1130,3350	684	149	0.00865909242092	0.0397860218618	0.023	0.057,0.021	-0.016
6205	2	1	13,0	0,0	360	149	1	1.0	0.453	1.0,NA	-0.547
6206	0	1	7,0	0,2	569	149	0.0358113239418	0.10789975192669404	0.0	1.0,0.0	-0.5
6207	2	3	1,2	0,0	498	149	2.30740580709e-06	8.795889351963968e-05	0.166	1.0,1.0	-0.834
6210	58	33	67,57	0,34	578	149	0.0324847751199	0.10023350437866685	0.312	1.0,0.302	-0.339
6211	188	0	168,169	1,0	698	149	1	1.0	1.0	0.973,1.0	0.014
6214	6	63	26,11	66,59	238	149	0.00905278675985	0.04099619146960643	0.056	0.198,0.105	-0.096
6215	23	11	18,19	2,25	348	149	0.942486865482	1.0	0.472	0.794,0.246	-0.048
6216	9	12	70,12	6,6	1276	149	0.0038550407991	0.022710431755415966	0.081	0.577,0.189	-0.302
6220	135	1	63,112	1,2	450	149	0.431656796456	0.6446488681017823	0.978	0.954,0.949	0.026
6221	10128	22	2848,8289	6,11	372	149	1	1.0	0.995	0.995,0.997	-0.001
6222	49	293	19,45	24,130	303	149	0.000569409554944	0.005687485488271496	0.076	0.28,0.145	-0.137
6223	24	288	24,11	24,115	416	149	0.00143701544878	0.011167037618348903	0.029	0.264,0.033	-0.12
6224	58	1	50,26	0,0	608	149	0.246377301104	0.4398134216210409	0.934	1.0,1.0	-0.066
6225	39	354	28,15	29,123	220	149	0.0126620542094	0.05172928004978481	0.069	0.395,0.076	-0.167
6226	87	160	155,103	100,188	1032	149	0.0198616295549	0.07103717031422963	0.073	0.183,0.073	-0.055
6227	15	0	53,12	2,0	217	149	0.302576292685	0.5044054832111141	1.0	0.948,1.0	0.026
6228	16	153	58,12	127,142	241	149	0.0246026044488	0.08251011871004421	0.061	0.22,0.05	-0.074
6229	37	117	72,24	69,132	409	149	0.283066500521	0.4809335776129713	0.103	0.275,0.062	-0.066
6230	33	4	58,15	1,6	345	149	0.846974498792	0.9893963161800264	0.781	0.962,0.519	0.041
6231	76	1	65,49	2,0	437	149	0.948954442053	1.0	0.963	0.917,1.0	0.004
6232	77	155	70,50	68,142	448	149	0.504969413892	0.7173185801583764	0.142	0.255,0.105	-0.038
6234	131	0	160,85	2,0	1105	149	0.390555721595	0.6023859439607389	1.0	0.915,1.0	0.042
6235	56	125	96,37	69,136	682	149	0.245079336299	0.43827578459883526	0.089	0.233,0.056	-0.056
6237	13	111	3,7	92,140	521	149	0.0190021914879	0.06878016786756112	0.032	0.009,0.014	0.021
6238	3	118	7,1	96,168	325	149	0.870024746238	1.0	0.012	0.032,0.003	-0.006
6239	1080	2818	1703,1194	878,2116	1972	149	1.07117648085e-11	4.60835424582825e-09	0.028	0.128,0.041	-0.057
6240	1086	5	2012,1325	17,11	827	149	0.154543588314	0.3128793386269654	0.975	0.955,0.956	0.019
6241	5627	4588	11484,6534	1660,3294	3366	149	3.8452111939e-08	3.6761439715650317e-06	0.051	0.234,0.081	-0.107
6242	2076	0	6653,3643	0,1	2131	149	1	1.0	1.0	1.0,0.996	0.002
6243	1974	2	6584,3515	0,0	2128	149	0.592437919284	0.7936507090408212	0.986	1.0,1.0	-0.014
6244	1792	4189	6497,3353	1372,2817	2122	149	7.21644966006e-15	1.4488225434180461e-11	0.029	0.25,0.077	-0.135
6245	1522	3	6363,3141	0,0	2103	149	0.536231868331	0.7434909168871116	0.973	1.0,1.0	-0.027
6246	3696	1	7392,4726	4,0	2189	149	1	1.0	0.996	0.992,1.0	0.0
6247	3514	3	7305,4564	15,6	2183	149	0.141987297111	0.29297446983755676	0.988	0.971,0.981	0.012
6248	24	26	73,54	17,34	2053	149	0.00597742227835	0.031005106951925977	0.063	0.238,0.103	-0.107
6249	20	3	25,18	0,5	527	149	0.478482230857	0.6913824707267668	0.653	1.0,0.504	-0.099
6250	14	4	25,13	2,8	489	149	0.828635093726	0.9775264358229174	0.516	0.792,0.331	-0.045
6251	6	3	8,5	3,0	621	149	0.233792548382	0.4263192609460448	0.324	0.39,1.0	-0.371
6252	8	4	9,5	10,1	627	149	0.632469092108	0.824358654353275	0.322	0.176,0.543	-0.038
6254	9	0	14,6	1,2	668	149	0.0122628820274	0.05048485198293247	1.0	0.757,0.401	0.421
6256	22	134	68,13	217,159	405	149	0.410707694334	0.6223125642701086	0.057	0.103,0.029	-0.009
6257	46	27	164,97	13,56	1617	149	0.0683919156372	0.17120719363377207	0.136	0.538,0.138	-0.202
6258	2	1	12,6	0,0	478	149	0.0189872272214	0.06876732985838377	0.384	1.0,1.0	-0.616
6261	4	75	7,4	8,29	231	149	0.00811784258386	0.03819825459577249	0.033	0.361,0.082	-0.189
6262	164	11	41,51	1,5	2689	149	0.902648512425	1.0	0.452	0.694,0.361	-0.075
6269	70	6	106,47	3,9	1099	149	0.898028298242	1.0	0.613	0.827,0.415	-0.008
6271	104	5	91,37	0,1	369	149	1	1.0	0.894	1.0,0.937	-0.075
6272	18	51	20,16	11,33	932	149	0.0316585745209	0.09859337866565702	0.053	0.225,0.072	-0.096
6274	5030	45	412,1788	6,20	3186	149	0.394249887838	0.6062208512760465	0.839	0.763,0.807	0.054
6275	9	8	14,6	0,8	621	149	0.168165341566	0.3334469862861435	0.213	1.0,0.153	-0.364
6276	44	91	47,52	47,54	1800	149	0.00715746796942	0.03489085133673814	0.038	0.076,0.074	-0.037
6277	299	0	193,244	1,0	572	149	1	1.0	1.0	0.98,1.0	0.01
6278	832	769	90,292	32,642	729	149	0.913641244859	1.0	0.181	0.365,0.085	-0.044
6279	142	1463	15,83	131,924	232	149	0.824347052272	0.9752587499183375	0.059	0.069,0.055	-0.003
6280	130	1790	8,115	97,1119	220	149	0.108205224086	0.24128843564234653	0.047	0.053,0.065	-0.012
6281	101	1	14,77	0,0	499	149	0.315146951352	0.5193242374810112	0.968	1.0,1.0	-0.032
6282	312	3166	56,112	347,1912	365	149	0.287330075995	0.48666733625362346	0.039	0.062,0.023	-0.003
6284	212	569	439,182	324,567	1242	149	0.00111797082207	0.00913641555132647	0.043	0.14,0.037	-0.046
6285	84	29	195,101	16,20	1692	149	0.00780566484816	0.03696031397835509	0.203	0.518,0.308	-0.21
6286	79	214	187,76	84,208	1159	149	0.00102681720826	0.008577697705062386	0.045	0.223,0.045	-0.089
