IncLevel1	IncLevel2	IncLevelDifference
NA,0.952,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.904,NA,NA,NA,0.829,1.0	0.029
NA,0.404,NA,NA,NA	NA,NA,NA,NA,0.131,NA,NA,NA,NA,NA,0.084,NA,NA,NA,0.134,NA	0.288
NA,1.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.912,1.0	0.029
NA,1.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.89,NA	0.055
NA,1.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.747,NA	0.253
NA,0.965,NA,NA,1.0	NA,NA,NA,NA,0.943,NA,NA,NA,NA,1.0,0.965,NA,NA,NA,0.815,1.0	0.038
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.984,NA,NA,NA,1.0,1.0	0.004
NA,0.998,1.0,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.997,NA,NA,NA,1.0,1.0	-0.0
NA,0.998,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.001
NA,0.971,NA,NA,1.0	NA,NA,NA,NA,0.991,NA,NA,NA,NA,NA,0.991,NA,NA,NA,1.0,0.756	0.051
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.999,NA,NA,NA,1.0,1.0	0.0
NA,0.998,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.001
NA,0.9,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.1
NA,0.981,NA,NA,1.0	NA,NA,NA,NA,0.992,NA,NA,NA,NA,NA,0.99,NA,NA,NA,1.0,0.778	0.05
NA,0.333,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,NA,NA,NA,NA,NA	-0.167
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.889,NA,NA,NA,NA,NA	0.055
NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,1.0,NA,NA,NA,0.861,1.0	0.028
NA,0.993,1.0,NA,1.0	NA,NA,NA,NA,0.993,NA,NA,1.0,NA,NA,0.992,NA,NA,NA,1.0,1.0	0.001
NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.994,NA,NA,NA,1.0,1.0	0.001
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.186,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.0	-0.046
NA,0.001,NA,NA,0.0	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.001,NA,NA,NA,0.0,0.0	0.0
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.222,NA,NA,NA,0.0,0.0	-0.056
NA,0.002,NA,NA,0.0	NA,NA,NA,NA,0.001,NA,NA,NA,NA,NA,0.001,NA,NA,NA,0.017,0.0	-0.004
NA,0.41,NA,NA,NA	NA,NA,NA,NA,0.391,NA,NA,NA,NA,NA,0.605,NA,NA,NA,1.0,0.0	-0.089
NA,0.505,NA,NA,NA	NA,NA,NA,NA,0.294,NA,NA,NA,NA,NA,0.519,NA,NA,NA,1.0,NA	-0.099
NA,0.012,NA,NA,0.0	NA,NA,NA,NA,0.014,NA,NA,NA,NA,NA,0.009,NA,NA,NA,0.147,0.016	-0.041
NA,0.671,NA,NA,NA	NA,NA,NA,NA,0.544,NA,NA,NA,NA,NA,0.837,NA,NA,NA,0.357,NA	0.092
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.714,NA,NA,NA,NA,NA	0.143
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.998,NA,NA,NA,1.0,1.0	0.0
NA,0.993,NA,NA,1.0	NA,NA,NA,NA,0.985,NA,NA,NA,NA,NA,0.992,NA,NA,NA,1.0,1.0	0.002
NA,0.998,NA,NA,1.0	NA,NA,NA,NA,0.994,NA,NA,NA,1.0,1.0,0.996,NA,NA,NA,1.0,1.0	0.001
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0,0.999,NA,NA,NA,1.0,1.0	0.0
NA,0.997,NA,NA,1.0	NA,NA,NA,NA,0.99,NA,NA,NA,1.0,1.0,0.994,NA,NA,NA,1.0,1.0	0.001
NA,0.999,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,1.0,1.0,1.0,0.997,NA,NA,NA,1.0,1.0	-0.0
NA,0.079,NA,NA,NA	NA,NA,NA,NA,0.159,NA,NA,NA,NA,NA,0.146,NA,NA,NA,0.206,0.0	-0.049
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.972,NA,NA,NA,1.0,1.0	0.007
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.974,NA,NA,NA,1.0,1.0	0.006
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.084,NA,NA,NA,NA,NA,0.822,NA,NA,NA,0.536,0.104	0.613
NA,0.055,NA,NA,NA	NA,NA,NA,NA,0.012,NA,NA,NA,NA,NA,0.027,NA,NA,NA,0.009,0.095	0.019
NA,0.322,NA,NA,NA	NA,NA,NA,NA,0.245,1.0,NA,1.0,NA,NA,0.094,NA,NA,NA,0.172,0.449	-0.171
NA,0.904,NA,NA,NA	NA,NA,NA,NA,0.928,1.0,NA,1.0,NA,NA,1.0,NA,NA,NA,1.0,0.86	-0.061
NA,0.621,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.621,0.506	0.339
NA,0.024,NA,NA,0.0	NA,NA,NA,NA,0.022,NA,0.0,NA,NA,NA,0.009,NA,NA,NA,0.063,0.125	-0.032
NA,0.001,0.0,NA,0.0	NA,NA,NA,NA,0.001,0.0,0.0,0.0,0.0,0.0,0.003,NA,NA,NA,0.002,0.004	-0.001
NA,0.002,0.0,NA,0.0	NA,NA,NA,NA,0.001,0.0,0.0,0.0,0.0,0.0,0.006,NA,NA,NA,0.005,0.006	-0.001
NA,0.004,0.0,NA,0.0	NA,NA,NA,NA,0.001,0.0,0.0,0.0,0.0,0.111,0.008,NA,NA,NA,0.01,0.008	-0.014
NA,1.0,1.0,NA,1.0	NA,NA,NA,NA,0.999,1.0,1.0,1.0,NA,1.0,1.0,NA,NA,NA,1.0,1.0	0.0
NA,1.0,1.0,NA,NA	NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,0.994,NA,NA,NA,1.0,1.0	0.002
NA,1.0,1.0,NA,NA	NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,0.994,NA,NA,NA,1.0,1.0	0.002
NA,1.0,1.0,NA,1.0	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.975,NA,NA,NA,1.0,1.0	0.008
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,0.996,NA,NA,NA,1.0,1.0	0.001
NA,0.975,NA,NA,1.0	NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,0.953,NA,NA,NA,0.994,1.0	0.001
NA,1.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99,NA,NA,NA,1.0,1.0	0.003
NA,1.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.975,NA,NA,NA,1.0,1.0	0.008
NA,0.43,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.602,NA,NA,NA,0.65,1.0	-0.42
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,0.0,0.003,NA,NA,NA,0.0,0.0	-0.001
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,0.973,NA,NA,NA,1.0,1.0	0.005
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,0.973,NA,NA,NA,1.0,1.0	0.005
NA,0.95,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.997,NA,NA,NA,0.821,0.977	0.001
NA,0.908,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,0.92	-0.072
NA,0.901,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,0.18	0.106
NA,0.976,NA,NA,NA	NA,NA,NA,NA,0.967,NA,NA,NA,NA,NA,0.969,NA,NA,NA,1.0,1.0	-0.008
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.211,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.111,0.049	-0.093
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.723,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,1.0,0.835	0.088
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.96,1.0	0.01
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.069	-0.017
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,0.0,0.0,NA,NA,NA,0.0,NA,NA,NA,0.0,0.058	-0.01
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.39,NA,NA,NA,NA,NA,0.119,NA,NA,NA,0.091,1.0	-0.4
NA,0.305,0.0,NA,0.0	NA,NA,NA,NA,0.168,NA,NA,NA,NA,NA,0.051,NA,NA,NA,0.026,0.0	0.04
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0	0.75
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,0.858	0.035
NA,0.974,1.0,NA,NA	NA,NA,NA,NA,0.946,NA,NA,NA,NA,NA,0.955,NA,NA,NA,1.0,1.0	0.012
NA,0.231,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA	-0.769
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.982,NA,NA,NA,1.0,1.0,1.0,NA,NA,NA,1.0,1.0	0.003
NA,0.895,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA	-0.105
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.744,NA,NA,NA,NA,NA,0.957,NA,NA,NA,1.0,1.0	0.075
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.977,NA,NA,NA,1.0,1.0	0.006
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.92,NA,NA,NA,1.0,1.0	0.02
NA,0.895,NA,NA,0.0	NA,NA,NA,NA,0.888,NA,NA,1.0,NA,NA,0.858,NA,NA,NA,0.855,0.872	-0.447
NA,0.015,NA,NA,NA	NA,NA,NA,NA,0.029,NA,NA,0.0,NA,NA,0.016,NA,NA,NA,0.03,0.017	-0.003
NA,1.0,1.0,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,1.0,NA,NA,NA,1.0,0.989	0.002
NA,1.0,1.0,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,1.0,NA,NA,NA,1.0,0.934	0.013
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.985,1.0	0.004
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,1.0,NA,NA,NA,1.0,NA,NA,NA,0.969,1.0	0.005
NA,0.576,NA,NA,NA	NA,NA,NA,NA,0.211,NA,NA,NA,NA,NA,0.299,NA,NA,NA,0.324,0.323	0.287
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,1.0,1.0,1.0,1.0,0.999,NA,NA,NA,1.0,1.0	0.0
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.0
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.0
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0,0.999,NA,NA,NA,1.0,1.0	0.0
NA,0.987,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,1.0,1.0,1.0,1.0,0.973,NA,NA,NA,0.955,0.988	0.004
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,1.0,1.0,1.0,1.0,0.999,NA,NA,NA,1.0,1.0	0.0
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,1.0,1.0,NA,1.0,NA,NA,NA,1.0,1.0	0.0
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,1.0,1.0,NA,0.999,NA,NA,NA,1.0,1.0	0.0
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,1.0,1.0,1.0,1.0,NA,NA,NA,1.0,1.0	0.0
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.999,NA,NA,NA,1.0,1.0	0.0
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,0.644	0.089
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,1.0,0.999,NA,NA,NA,1.0,1.0	0.0
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,1.0,1.0,1.0,0.999,NA,NA,NA,0.996,0.972	0.005
NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,1.0,NA,NA,NA,1.0,0.542	0.092
NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,1.0,NA,NA,NA,1.0,0.947	0.011
NA,0.733,NA,NA,NA	NA,NA,NA,NA,0.238,NA,NA,1.0,NA,NA,0.664,NA,NA,NA,0.718,0.6	0.089
NA,0.636,NA,NA,NA	NA,NA,NA,NA,0.159,NA,NA,1.0,NA,NA,0.439,NA,NA,NA,0.5,0.6	0.096
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.041,NA,NA,NA,0.0,0.0	-0.01
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.25
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,0.857	0.029
NA,0.852,NA,NA,1.0	NA,NA,NA,NA,0.883,NA,NA,NA,1.0,1.0,0.925,NA,NA,NA,0.912,1.0	-0.027
NA,0.923,NA,NA,1.0	NA,NA,NA,NA,0.862,NA,NA,NA,1.0,1.0,1.0,NA,NA,NA,1.0,1.0	-0.015
NA,0.96,NA,NA,NA	NA,NA,NA,NA,0.908,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.017
NA,0.934,NA,NA,NA	NA,NA,NA,NA,0.967,NA,NA,NA,1.0,NA,0.919,NA,NA,NA,0.929,0.891	-0.007
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.875,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.025
NA,1.0,1.0,NA,NA	NA,NA,NA,NA,0.912,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.022
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.213,0.575	0.303
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,1.0,0.817	0.037
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.927,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.018
NA,0.943,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.057
NA,1.0,1.0,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,0.932,NA,NA,NA,1.0,1.0	0.014
NA,0.371,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,0.94,NA,NA,NA,0.747,0.915	-0.549
NA,0.524,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,0.927,NA,NA,NA,0.76,0.934	-0.4
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.052,NA,NA,NA,0.116,0.386	-0.139
NA,0.723,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.277
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,0.847,NA,NA,NA,1.0,1.0	0.031
NA,0.536,NA,NA,NA	NA,NA,NA,NA,0.368,NA,NA,NA,NA,NA,0.833,NA,NA,NA,NA,0.0	0.136
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.948,1.0	0.013
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.994,NA,NA,NA,1.0,1.0	0.001
NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,1.0,NA,1.0,1.0,NA,NA,NA,1.0,0.989	0.002
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,1.0,NA,NA,NA,1.0,0.99	0.002
NA,1.0,1.0,NA,1.0	NA,NA,NA,NA,1.0,1.0,NA,1.0,NA,1.0,0.989,NA,NA,NA,1.0,0.995	0.002
NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,1.0,1.0,1.0,NA,1.0,0.996,NA,NA,NA,1.0,1.0	0.0
NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,1.0,1.0,NA,NA,1.0,0.999,NA,NA,NA,1.0,0.984	0.002
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,1.0,0.999,NA,NA,NA,1.0,0.995	0.001
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.003,NA,NA,NA,0.001,0.0	-0.001
NA,0.995,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.995,NA,NA,NA,0.989,0.974	0.003
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.996,NA,NA,NA,1.0,1.0	0.001
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.0
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,0.998,NA,NA,NA,1.0,1.0	0.0
NA,0.992,1.0,NA,NA	NA,NA,NA,NA,0.995,NA,1.0,0.772,NA,1.0,0.978,NA,NA,NA,0.986,1.0	0.034
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.997,NA,NA,NA,0.983,1.0	0.005
NA,0.89,NA,NA,NA	NA,NA,NA,NA,0.915,NA,NA,0.0,NA,NA,0.752,NA,NA,NA,0.801,1.0	0.196
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.996,NA,NA,NA,0.981,1.0	0.006
NA,0.101,0.0,NA,1.0	NA,NA,NA,NA,0.045,NA,0.0,0.0,NA,0.143,0.088,NA,NA,NA,0.056,0.05	0.312
NA,1.0,1.0,NA,1.0	NA,NA,NA,NA,1.0,1.0,1.0,1.0,NA,1.0,0.999,NA,NA,NA,0.997,1.0	0.001
NA,0.98,1.0,NA,1.0	NA,NA,NA,NA,0.995,1.0,1.0,1.0,NA,1.0,0.993,NA,NA,NA,0.998,1.0	-0.005
NA,1.0,1.0,NA,1.0	NA,NA,NA,NA,1.0,1.0,1.0,1.0,NA,1.0,0.999,NA,NA,NA,1.0,1.0	0.0
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,1.0,NA,0.892,NA,NA,NA,0.972,0.719	0.07
NA,1.0,1.0,NA,NA	NA,NA,NA,NA,0.932,1.0,1.0,1.0,NA,NA,0.99,NA,NA,NA,1.0,1.0	0.011
NA,1.0,1.0,NA,NA	NA,NA,NA,NA,0.832,1.0,NA,1.0,NA,NA,0.991,NA,NA,NA,0.959,1.0	0.036
NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,1.0,1.0,1.0,NA,NA,0.995,NA,NA,NA,0.999,1.0	0.001
NA,1.0,1.0,NA,1.0	NA,NA,NA,NA,0.931,1.0,1.0,1.0,NA,1.0,0.991,NA,NA,NA,0.992,0.987	0.012
NA,0.962,1.0,NA,1.0	NA,NA,NA,NA,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NA,NA,NA,1.0,1.0	-0.013
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.014,NA,NA,NA,0.035,0.0	-0.012
NA,0.991,NA,NA,NA	NA,NA,NA,NA,0.971,NA,NA,NA,NA,NA,0.933,NA,NA,NA,0.896,0.767	0.099
NA,1.0,1.0,NA,NA	NA,NA,NA,NA,0.907,NA,NA,NA,NA,NA,0.841,NA,NA,NA,1.0,0.877	0.094
NA,0.818,NA,NA,NA	NA,NA,NA,NA,0.203,NA,NA,NA,NA,NA,0.027,NA,NA,NA,1.0,0.0	0.51
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.09,NA,NA,NA,NA,0.115	-0.068
NA,0.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,0.29,NA,NA,NA,1.0,NA	-0.823
NA,0.902,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.872,NA,NA,NA,NA,0.0	0.278
NA,0.651,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.641,NA,NA,NA,1.0,0.0	-0.009
NA,0.668,NA,NA,NA	NA,NA,NA,NA,0.847,NA,NA,NA,NA,NA,0.754,NA,NA,NA,1.0,NA	-0.199
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.902,NA,NA,NA,1.0,NA	0.033
NA,0.385,1.0,NA,1.0	NA,NA,NA,NA,1.0,1.0,NA,NA,NA,1.0,1.0,NA,NA,NA,1.0,1.0	-0.205
NA,1.0,1.0,NA,1.0	NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,0.956,1.0	0.009
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.877,NA,NA,NA,NA,NA,0.98,NA,NA,NA,NA,1.0	0.048
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.911,NA,NA,NA,NA,NA,0.983,NA,NA,NA,NA,1.0	0.035
NA,1.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.621,NA,NA,NA,1.0,1.0	0.126
NA,0.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.435,NA,NA,NA,0.514,1.0	-0.65
NA,0.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.711,NA	-0.57
NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,1.0,1.0,NA,NA,1.0,NA,NA,NA,0.997,1.0	0.001
NA,1.0,1.0,NA,NA	NA,NA,NA,NA,0.794,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.762,1.0	0.111
NA,1.0,0.375,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.985,NA,NA,NA,1.0,1.0	-0.309
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,1.0	0.25
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.982,NA,NA,NA,1.0,1.0	0.004
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.995,NA,NA,NA,1.0,1.0	0.001
NA,0.195,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.029,NA,NA,NA,0.0,0.184	0.142
NA,0.676,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.769,NA,NA,NA,0.882,1.0	-0.237
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.251,NA,NA,NA,NA,NA,0.09,NA,NA,NA,0.0,0.19	-0.133
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.951,NA,NA,NA,1.0,1.0	0.012
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.929,NA,NA,NA,NA,NA,0.833,NA,NA,NA,0.945,0.976	0.079
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.343,NA,NA,NA,0.043,0.118	-0.126
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.94,1.0	0.015
NA,0.0,NA,NA,0.0	NA,NA,NA,NA,0.105,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.0	-0.026
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.926,NA,NA,NA,1.0,1.0	0.018
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.981,NA,NA,NA,0.969,1.0	0.013
NA,0.914,NA,NA,NA	NA,NA,NA,NA,0.893,NA,NA,NA,NA,1.0,0.973,NA,NA,NA,1.0,1.0	-0.059
NA,0.938,NA,NA,NA	NA,NA,NA,NA,0.967,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0	-0.051
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.99,NA,NA,NA,NA,NA	0.005
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.995,NA,NA,NA,1.0,1.0	0.001
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.936,NA,NA,NA,1.0,1.0	0.016
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.969,NA,NA,NA,1.0,1.0	0.008
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.977,NA,1.0,NA,1.0,1.0,0.997,NA,NA,NA,1.0,1.0	0.004
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.961,NA,1.0,NA,1.0,1.0,0.994,NA,NA,NA,1.0,1.0	0.006
