ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2825	25	85	49	124	241	309	0.3305750657	0.49030087294411145	0.274	0.336	-0.062
2826	52	390	29	83	248	221	0.00181312825504	0.007785136693253943	0.106	0.237	-0.131
2827	17	8	4	18	332	332	0.000279153192532	0.0016275654461230702	0.68	0.182	0.498
2828	47	65	21	28	287	378	0.921264717153	0.9618385518462668	0.488	0.497	-0.009
2830	13	100	18	8	916	299	2.22559647378e-08	3.3574372473440533e-07	0.041	0.423	-0.382
2831	25	100	30	8	378	299	2.45054199155e-10	4.57813176037255e-09	0.165	0.748	-0.583
2832	3	98	12	8	378	299	2.07679429209e-09	3.572339449991396e-08	0.024	0.543	-0.519
2833	0	4	16	353	275	275	0.0825021811493	0.17459763917642557	0.0	0.043	-0.043
2834	178	39	446	47	225	225	0.00852752659386	0.027407434859036996	0.82	0.905	-0.085
2835	287	129	120	67	302	252	0.358743026067	0.5176542590971902	0.65	0.599	0.051
2836	23	97	8	110	340	226	0.00479856824696	0.017421828860584503	0.136	0.046	0.09
2837	0	40	1	15	220	257	0.323729383876	0.4824303179684078	0.0	0.072	-0.072
2838	2	155	133	295	242	191	2.22044604925e-16	7.546841331246084e-15	0.01	0.262	-0.252
2839	0	29	1	6	299	381	0.448086711449	0.6071093377501132	0.0	0.175	-0.175
2847	6559	4886	946	797	260	264	0.415864913361	0.5776242838953132	0.577	0.547	0.03
2848	6446	5810	1076	896	264	263	0.597628108776	0.7404079467971436	0.525	0.545	-0.02
2849	6446	4920	1075	701	264	245	0.296366743037	0.4566087286222703	0.549	0.587	-0.038
2850	4832	4919	820	702	263	245	0.254715279611	0.4124866841461716	0.478	0.521	-0.043
2851	4461	11525	696	1841	245	416	0.874840612146	0.9337591248066083	0.397	0.391	0.006
2853	16	16	5	13	253	296	0.0999084590197	0.202763858197535	0.539	0.31	0.229
2854	234	98	211	130	231	205	0.0730537869527	0.15950830727056245	0.679	0.59	0.089
2855	309	99	269	132	241	205	0.0424563167123	0.1022794786040976	0.726	0.634	0.092
2859	4	227	0	64	212	250	0.465394813462	0.6231033549009501	0.02	0.0	0.02
2860	99	67	52	9	250	192	0.000292282782218	0.0016930795249219261	0.532	0.816	-0.284
2861	67	214	29	69	215	362	0.33319935502	0.4924563760500974	0.345	0.414	-0.069
2871	501	9	504	11	199	253	0.685126879205	0.805309552598877	0.986	0.983	0.003
2874	248	149	73	55	287	280	0.37252526716	0.5322516027055154	0.619	0.564	0.055
2882	168	153	35	57	226	212	0.0343008637848	0.08616450288238717	0.507	0.365	0.142
2884	19	92	8	10	243	285	0.0203015726697	0.056258090865642145	0.195	0.484	-0.289
2885	108	25	15	4	285	256	0.835764495214	0.909954319181279	0.795	0.771	0.024
2887	8	22	4	19	186	258	0.391911610772	0.5516879510917225	0.335	0.226	0.109
2888	18	23	4	15	241	258	0.0597331408244	0.135674066236419	0.456	0.222	0.234
2893	27	27	6	8	275	265	0.577098060314	0.7229101368320577	0.491	0.42	0.071
2894	61	50	11	23	271	354	0.0254996201029	0.06779870717274356	0.614	0.385	0.229
2895	235	26	36	5	347	271	0.834791929715	0.909783683141081	0.876	0.849	0.027
2898	1	395	127	241	187	232	0	0.0	0.003	0.395	-0.392
2899	581	1766	787	959	255	244	5.44828937521e-09	8.988084402027724e-08	0.239	0.44	-0.201
2901	77	52	19	25	268	280	0.074759457839	0.16182430198653766	0.607	0.443	0.164
2902	22	5	1	2	234	320	0.130987285954	0.24849706366928984	0.857	0.406	0.451
2904	16	38	23	20	234	329	0.0205566694748	0.05690909184338646	0.372	0.618	-0.246
2905	13	10	2	2	194	287	0.758678696768	0.8605679950070478	0.658	0.597	0.061
2906	2	0	7	18	432	325	0.000883170215252	0.00435563492522009	1.0	0.226	0.774
2907	0	2	15	8	325	388	0.00113514182581	0.00528421632113863	0.0	0.691	-0.691
2908	0	80	78	343	424	269	9.58082393421e-08	1.29285987520508e-06	0.0	0.126	-0.126
2910	29	59	25	60	235	231	0.638355511589	0.7736080670059463	0.326	0.291	0.035
2911	82	11	79	30	231	185	0.00678345922173	0.022566201019457936	0.857	0.678	0.179
