ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
9911	39	1	399	65	217	149	0.00328841412691
9912	32	4	353	117	195	149	0.0303754622529
9913	741	2	346	11	169	149	0.00339242003433
9916	105	4	147	0	189	149	0.063960140299
9920	209	8	401	0	228	149	0.00144043561812
9931	356	7	395	0	202	149	0.093889749388
9932	1036	7	1216	0	222	149	1
9933	697	17	834	13	169	149	0.258899930188
9934	211	84	425	166	188	149	0.940452894935
9938	63	9	255	0	164	149	3.1189972568e-06
9939	0	9	9	86	183	149	0.0247698956638
9947	7	25	129	4	378	149	0
9953	12	56	42	57	2476	149	0.00101234070461
9954	9	2	79	79	152	149	0.0203664494636
9956	5	151	71	115	474	149	1.07691633389e-14
9963	2	6	20	26	152	149	0.206572081456
9965	11	489	29	1227	211	149	0.82499618665
9967	11	132	0	522	191	149	3.84500028732e-05
9968	61	1785	160	10290	218	149	0.000293981501074
9971	2926	4	14521	0	153	149	1
9972	15	0	290	25	179	149	0.0126949977226
9973	5	86	0	183	177	149	0.0294511385292
9976	244	5	330	22	330	149	0.00829951737674
9977	218	5	256	22	351	149	0.00329973387004
9978	48	74	70	144	170	149	0.298954373882
9979	10	127	32	326	676	149	0.496226165271
9983	104	5	418	0	158	149	0.0289277496667
9984	13	1049	59	2042	329	149	0.235281544278
9985	200	4	327	0	368	149	0.059561480426
9986	1236	4	2310	0	188	149	1
9987	218	773	75	1156	344	149	6.0729199447e-14
9988	2109	59	1235	23	154	149	0.131352423834
9992	11	13	99	47	152	149	0.051925383169
9994	12	7	30	0	244	149	9.63955230926e-06
9995	29	7	274	31	152	149	0.213122493927
9998	42	8	24	0	168	149	0.00134766840743
10005	593	0	2603	20	222	149	0.820026525284
10007	21	0	477	3	153	149	1
10010	0	5	5	41	152	149	0.0203962897174
10021	0	2	1	19	247	149	0.321347207558
10026	35	27	12	45	252	149	0.00011655621876
10030	28	2	127	0	160	149	0.379030949487
10035	8	0	15	20	151	149	2.43541895932e-05
10044	1316	18966	0	38	310	149	0.0183576108154
10045	0	5	27	46	363	149	0.00221716867697
10051	33	112	140	182	943	149	0.000188646852684
10052	6	0	3	3	391	149	0.00021566046492
10062	6	0	122	21	169	149	0.00891827294982
10065	18074	0	32426	4	535	149	1
10066	12808	2	24325	0	402	149	1
10071	70	0	63	2	227	149	0.501716267646
10072	148	9	145	0	227	149	0.00078477778759
10075	12	23	10	71	445	149	0.0121599323838
10076	7	23	10	71	421	149	0.240977571887
10077	34	0	52	26	154	149	4.18920635958e-07
10078	6	1	7	0	191	149	0.569736173541
10079	4	5	22	19	330	149	0.504844099457
10080	5	5	15	19	288	149	0.738767585431
10082	4	2	20	9	330	149	0.882404371476
10083	4	2	15	9	288	149	0.809478268097
10091	5	0	157	49	253	149	0.00297916733258
10094	27	19	95	197	619	149	0.00316357313898
10095	43	307	63	225	316	149	0.00685060618391
10096	212	14	136	0	153	149	0.00053289600725
10098	29	21	174	22	164	149	9.98547538955e-06
10100	43	0	58	12	269	149	5.57750325387e-05
10101	61	153	206	371	269	149	0.128048538101
10102	24	236	22	343	190	149	0.177852709632
10103	29	0	204	17	186	149	0.00586399323364
10105	2	35	0	134	166	149	0.638986368006
10106	3	25	5	34	181	149	0.708222268725
10107	3	10	9	15	255	149	0.308323084132
10108	3	8	17	20	255	149	0.169925438153
10110	12	7	124	18	182	149	0.0232338548306
10111	15	44	0	111	220	149	2.51064915524e-08
10113	20	89	31	73	352	149	0.0686431687709
10114	12	89	31	73	328	149	0.00238181089588
10115	7	27	21	63	535	149	0.525910492226
10117	44	4	176	116	631	149	1.22744841675e-05
10119	64	4	218	116	245	149	3.41385668512e-07
10120	24	4	137	116	229	149	0.000743093357518
10127	10	3	17	0	236	149	0.00441652412356
10128	5	4	17	0	179	149	0.000261370608915
10129	17	62	111	516	158	149	0.547581388091
10131	208	6	861	8	226	149	0.0870485732317
10138	13	57	37	82	288	149	0.0605905091689
10139	2	68	0	97	454	149	1
10140	11	6	1	0	459	149	0.00173214489123
10141	77	6	98	0	154	149	0.00501563698079
10142	0	129	13	141	216	149	0.0003463649985
10148	0	20	4	114	207	149	0.305307626937
10149	106607	688	2360	41	211	149	0.000123126708365
10157	0	9	6	147	186	149	0.169777729734
10158	0	1	93	0	278	149	9.36797049617e-05
10168	44	94	92	318	287	149	0.0733736379144
10169	104	9	160	11	318	149	0.675488877945
10170	154	9	386	11	180	149	0.174565957723
10175	51	145	32	105	215	149	0.607649005455
10176	0	13	6	90	436	149	0.272372869125
10179	1110	2	848	78	453	149	0
10181	9	509	31	475	179	149	0.000429591409293
10182	18	509	14	475	209	149	0.626298156556
10183	9	0	0	17	179	149	2.20850004951e-11
10188	29	3	85	5	937	149	0.445632192165
10191	13	5	39	0	193	149	0.000166083216499
10192	11	0	41	18	223	149	0.000291914713526
10194	0	35	6	38	176	149	0.0033634157916
10199	381	10	565	69	2179	149	2.93787070871e-06
10202	30	83	70	142	196	149	0.267971720847
10203	9	83	56	142	186	149	0.000380360499605
10206	18	110	96	171	169	149	3.02165333544e-05
10207	379	26	510	0	225	149	5.36239386228e-09
10208	655	11	897	12	203	149	0.643611460347
10211	87	2	227	0	183	149	0.579763500443
10212	117	0	163	17	274	149	1.24276046559e-05
10213	181	6	309	0	274	149	0.00638794496075
10215	23	2	9	0	152	149	0.146107121675
10216	9	0	37	15	152	149	0.000893545137344
10221	12	158	0	1	302	149	0.113407197305
10222	127	260	114	231	543	149	0.968896073447
10223	39	193	45	181	197	149	0.456575204772
10224	3	235	55	808	221	149	0.000289807216908
10229	5	0	17	14	152	149	0.000608635916422
10231	17	220	4	148	335	149	0.0307234806256
10232	7	56	39	286	185	149	0.733499892064
10234	3	25	24	89	212	149	0.107588051881
10236	4982	463	511	57	155	149	0.41648707943
10238	8567	7	826	0	206	149	1
10239	8	41	5	21	158	149	0.861252750286
10244	1055	8	36	0	215	149	0.830695777472
10245	3579	28	139	0	215	149	0.789131736727
10250	51	6	208	30	7115	149	0.913096978498
10256	14	15	394	309	471	149	0.353746081438
10257	530	0	4721	2	6296	149	0.535074543007
10259	8	8	0	6	242	149	0.000487382840813
10269	76	158	73	164	285	149	0.750863674621
10272	334	9	482	0	571	149	0.000216097135048
10274	2	19	30	135	443	149	0.13349202043
10276	8	134	19	252	248	149	0.534696132814
10280	6	0	9	9	179	149	0.000256507285355
10281	237	1	676	0	339	149	1
10282	182	2	1053	0	166	149	0.728478895875
10286	30	0	98	1	152	149	1
10289	6	2	12	11	236	149	0.178378738066
10291	2	3	12	27	236	149	0.79547063475
10295	31	13	151	168	1040	149	0.0115416994544
10298	3	15	31	121	192	149	0.520677702041
10303	1	66	0	456	225	149	1
10305	1	66	0	456	202	149	1
10313	10	3	410	29	186	149	0.19213788899
10316	613	0	453	24	598	149	1.33666777646e-09
10320	68	13	84	28	385	149	0.143032200899
10356	205	406	191	719	152	149	0.000486295331981
10357	11	170	48	465	316	149	0.150193184749
10361	3	8	5	0	171	149	4.12786520021e-05
10363	3	3	13	6	152	149	0.337728351735
10364	369	14	987	20	152	149	0.13107277748
10365	16	319	0	884	173	149	5.37701213049e-05
10371	13	0	42	7	536	149	0.00179563568589
10373	31	9	171	142	154	149	0.00588651538704
10374	24	0	50	10	151	149	0.00103327931453
10385	8	0	75	6	279	149	0.0160212896712
10388	0	24	33	128	244	149	0.000258051997326
10389	11	0	83	10	152	149	0.0123472096888
10390	0	3	34	82	170	149	0.00500635348965
10393	7	0	17	51	152	149	1.2120434697e-06
10395	47	10	137	10	152	149	0.0400410042407
10396	8	52	12	137	279	149	0.342173091921
10397	25	83	25	76	246	149	0.80587171065
10398	0	193	8	251	164	149	0.0460214780046
10402	0	84	11	183	204	149	0.00938811421363
10404	2	24	0	127	169	149	0.40752381175
10405	0	18	28	87	167	149	0.000206146665085
10406	7	61	64	121	191	149	8.02152120239e-05
10407	8	61	7	121	224	149	0.158282571292
10408	4	3	0	57	182	149	2.1360797006e-05
10409	0	44	7	185	249	149	0.198269266461
10410	57	234	50	142	154	149	0.163541822748
10411	622	5	838	0	291	149	0.827695978338
10412	737	4	1012	8	521	149	0.460344814955
10413	0	7	4	0	162	149	1.6278812176e-07
10414	4	144	0	328	170	149	0.420543330173
10415	3	5	43	80	152	149	0.974244403481
10416	29	3	118	42	161	149	0.0151481542652
10427	9	2	159	6	186	149	0.309748871738
10428	0	9	16	79	167	149	0.00545698821184
10430	7	44	2	133	475	149	0.00801290518173
10444	262	17	2271	44	3690	149	0.000449218938503
10448	363	16	78	1	173	149	0.0446733313782
10449	119	16	10	1	204	149	0.517436346374
10450	63	307	0	68	180	149	9.46896091869e-07
10452	86	256	59	46	1148	149	1.06128137978e-06
10456	28	8	4	0	314	149	0.00383362705586
10458	0	37	14	74	227	149	0.000467401766262
10459	13	1125	1	840	172	149	1
10460	14	27	0	36	226	149	2.45473568272e-06
10465	0	12	6	13	254	149	0.00134108901203
10469	0	1	4	0	152	149	3.90861706936e-05
10471	1098	2	1600	0	195	149	1
10472	0	2	22	0	152	149	2.19663825973e-06
10473	326	181	4588	667	434	149	1.83186799063e-14
10474	459	181	8392	667	509	149	0
10475	230	97	4526	722	224	149	5.19301354696e-07
10477	2	797	0	591	153	149	1
10480	0	119	4	367	168	149	1
10481	63	0	330	53	157	149	1.04846564409e-05
10487	24	12	168	67	293	149	0.583268824994
10488	38	51	204	101	293	149	0.00034194833456
10490	10	325	20	612	176	149	0.82197090573
10491	296	7	514	0	1401	149	0.000123623607436
10492	44	25	130	82	1033	149	0.806576143865
10493	104	4	598	0	621	149	0.00185994865117
10495	10	0	0	5	273	149	1.98149930908e-08
10496	2	4	14	0	181	149	3.63077690239e-05
10497	740	26	514	6	191	149	0.00768992914399
10498	448	0	510	9	152	149	0.273179381639
10499	140	6	233	12	301	149	0.65535329427
10500	79	56	63	157	263	149	2.24927292891e-06
10503	186	2	367	10	680	149	0.114891174676
10504	55	225	157	453	303	149	0.11062221431
10505	5	167	0	318	165	149	0.210983197613
10506	206	9	395	59	380	149	0.000383771821867
10507	229	15	563	41	536	149	0.704788063821
10508	32	58	205	73	428	149	1.14648373017e-08
10510	187	6	306	0	256	149	0.00907168104417
10512	0	9	6	71	152	149	0.0293962814504
10513	1	242	0	1240	176	149	1
10516	0	12	13	114	271	149	0.0255288770769
10517	11	0	49	25	324	149	0.000135790917492
10518	23	0	150	25	202	149	0.000846222452078
10519	527	22	202	52	197	149	3.18246096143e-10
10520	264	5	556	0	759	149	0.00358430973892
10523	133	239	112	146	191	149	0.141272645211
10524	3	287	0	230	162	149	1
10525	17	285	0	222	165	149	0.000170454300245
10526	301	285	230	222	152	149	0.920501402413
10527	10751	133	805	0	210	149	0.0106531144022
10528	23	348	1	217	185	149	0.000163614522511
10529	69	561	31	342	152	149	0.229274087472
10531	584	51	297	45	152	149	0.0357055970462
10532	0	19	5	77	169	149	0.0641396977556
10534	143	106	51	50	152	149	0.309474797897
10535	109	11	61	0	158	149	0.00105551634228
10542	48	0	108	26	229	149	4.44529634092e-06
10543	31	6	145	0	173	149	5.03141296926e-05
10549	52	219	87	333	543	149	0.672749072693
10555	813	12	544	0	154	149	0.368592505607
10556	826	194	491	115	200	149	0.981024346261
10557	1145	60	495	74	152	149	5.3013752056e-06
10558	1487	29	650	6	186	149	0.0593901005944
10559	1924	26	569	17	321	149	0.0329024756815
10560	1777	42	446	27	154	149	0.00205169297507
10564	128	13	522	0	314	149	4.76618700063e-09
10566	137	2	143	0	200	149	0.527298757862
10568	7	857	14	836	170	149	0.37324392883
10573	0	69	5	273	190	149	0.795887949912
10574	52	5	119	16	152	149	0.449561096404
10575	45	4	401	42	152	149	0.586998673503
10576	962	15	1524	0	152	149	0.235630841136
10577	452	0	560	8	453	149	0.0118441008385
10578	14	35	6	170	350	149	2.77649242209e-06
10580	2	15	17	133	186	149	0.874456170953
10584	29	3	23	30	189	149	3.7062032382e-06
10586	2	10	70	55	152	149	0.00418682775825
10589	4	0	75	8	153	149	0.0264286171989
10590	205	0	885	14	355	149	0.0188472676552
10591	3	0	28	14	152	149	0.00356793028292
10592	76	472	137	258	334	149	2.12881617889e-08
10593	31	5	93	38	153	149	0.0409305490393
10594	652	4	73	0	244	149	1
10595	15	312	0	25	217	149	0.0665036369857
10596	12	0	74	21	174	149	0.000996093590735
10597	175	481	163	246	316	149	0.00213829207496
10598	120	17	64	35	176	149	0.000106928501118
10599	529	105	259	123	176	149	2.65369591325e-05
10600	363	0	922	3	209	149	1
10602	5	89	27	343	176	149	0.364502234388
10605	2	538	84	7874	249	149	1
10607	142	394	391	595	2024	149	0.00101086242175
10608	240	22	503	34	2084	149	0.331435936172
10609	492	22	707	34	209	149	0.791091944313
10612	6	0	37	16	200	149	0.00145224860127
10613	2	0	1	16	182	149	4.0314363699e-05
10614	2	0	29	22	278	149	0.00312828445241
10616	4	0	30	14	329	149	0.00207768413389
10618	2	0	23	14	200	149	0.00373893281034
10619	2	0	1	14	182	149	4.39410605543e-05
10626	6	0	161	12	230	149	0.0241372938986
10628	6	46	18	289	152	149	0.281314658805
10630	13	318	0	831	171	149	0.00147695884914
10631	10	20	0	74	329	149	1.09866767617e-06
10639	223	18	421	11	210	149	0.00572509442911
10640	4	11	5	72	307	149	0.0725750929796
10641	529	12	593	17	178	149	0.544501433184
10643	8996	12	19866	1	150	149	1
10644	195	11447	323	18868	197	149	1
10645	11708	36	18584	15	183	149	1
10648	13	0	322	7	238	149	0.12917782651
10654	0	21	9	459	211	149	0.590023754546
10656	11	23	20	27	263	149	0.345442098977
10657	13	23	55	14	152	149	1.789625369e-05
10660	6	30	35	98	442	149	0.158128354045
10662	166	7	255	0	183	149	0.00592625077674
10667	1	0	0	2	378	149	1.7333486424e-05
10672	4	0	0	6	363	149	6.17517034507e-07
10673	0	94	13	236	171	149	0.00558941470807
10676	72	56	562	349	164	149	0.350453878437
10677	6	1	93	0	170	149	0.336525157301
10679	9	29	0	117	244	149	2.7340428258e-06
10680	8	65	0	68	170	149	0.00103272599871
10683	26	65	296	450	152	149	0.0638397112229
10684	23	48	158	381	177	149	0.701362687406
10685	1263	4	2444	0	5682	149	0.00665063510807
10700	4	0	26	10	215	149	0.00316916916367
10708	122	3	407	43	164	149	0.00191811483961
10709	13	17	5	65	152	149	4.26333740241e-05
10719	23	41	26	15	170	149	0.00760792897337
10721	7259	224	1	0	169	149	0.121179024689
10722	90	1007	0	1	174	149	0.0479659425799
10725	21	20	223	106	152	149	0.0603505265698
10726	357	0	822	2	194	149	1
10727	30	0	264	27	170	149	0.00277862860301
10730	5	0	0	2	152	149	2.55383695313e-06
10734	74	6	71	0	409	149	0.00103715106473
10740	121	0	70	6	175	149	0.00187095542073
10741	22	71	4	41	152	149	0.0202679860385
10742	458	11	343	0	852	149	0.000250881029489
10744	13	0	321	24	791	149	0.00529775539912
10747	0	4	5	38	271	149	0.0552591127602
10754	5	54	0	100	170	149	0.00703021689849
10756	2	0	76	13	250	149	0.0118417684033
10765	148	2	273	0	158	149	0.59608679136
10768	6	28	49	92	152	149	0.037267361956
10771	47	0	176	10	196	149	0.00998669585435
10772	1	14	0	52	183	149	0.251211400785
10777	0	2	5	0	167	149	2.65806611255e-06
10778	5	115	0	322	161	149	0.0637460362063
10779	52	0	99	14	203	149	0.00018609257582
10781	162	0	421	14	191	149	0.00604503979137
10784	28	23	100	88	1807	149	0.916834827298
10785	56	17	181	35	152	149	0.24645431487
10786	9	12	0	32	153	149	1.98512344651e-06
10789	24	19	13	73	186	149	5.64589800556e-06
10793	55	13	100	34	200	149	0.312856795692
10794	3	56	0	223	280	149	0.546085813597
10795	9	363	13	587	186	149	0.897756840194
10796	263	20	413	29	154	149	0.856550831358
10797	134	577	97	595	185	149	0.0795740354478
10799	111	18	23	0	2003	149	0.000376867068794
10801	330	0	508	10	196	149	0.041812989967
10802	94	163	179	447	379	149	0.0902775671598
10803	122	163	157	447	423	149	0.000280244197118
10804	29	1	12	34	193	149	1.89834814535e-11
10807	1	0	61	9	189	149	0.0192636532049
10808	12	0	166	9	193	149	0.036741625062
10813	303	2	336	0	248	149	1
10814	309	3	310	0	248	149	0.627130751568
10815	39	2	86	6	152	149	0.522790584803
10817	2	15	0	48	237	149	0.359897160478
10832	2	2	164	33	257	149	0.160210131191
10835	0	100	16	155	171	149	0.000135865612521
10837	20	19	193	18	152	149	6.79751674948e-08
10838	5	1	25	10	152	149	0.315730414944
10842	2	4	19	0	167	149	2.40004514442e-05
10847	0	160	20	2632	1132	149	1
10850	3	18	0	15	166	149	0.0316965834354
10851	127	0	791	69	235	149	5.07072777345e-06
10852	1	44	0	36	166	149	0.436831790969
10859	5880	63	12254	101	161	149	0.561412228984
10860	576	63	1249	101	177	149	0.181166908449
10861	43	5347	104	11109	165	149	1
10863	138	2821	424	5935	175	149	0.0276712303124
10869	2	17	9	187	239	149	0.671103311152
10870	345	1	980	15	1112	149	0.0109833365973
10872	2	1	0	7	151	149	0.0017744777761
10878	7	38	11	15	185	149	0.0149429156033
10879	84	10	121	0	381	149	1.29518863651e-05
10880	115	10	125	0	345	149	7.23902959671e-05
10882	389	5	558	67	330	149	2.78862766212e-09
10888	2	0	0	26	210	149	4.57399801612e-06
10892	5379	0	522	10	1404	149	1.79399521905e-08
10896	2256	169	9551	634	483	149	0.483774919273
10897	40	21	161	35	152	149	0.0163484965944
10902	9	0	195	15	203	149	0.0214060555064
10908	28	3	117	21	152	149	0.26530279355
10909	19	7	138	163	182	149	0.00867504983433
10910	5	7	5	163	218	149	0.000282390436011
10911	0	14	5	138	185	149	0.230408048444
10913	52	245	30	15	259	149	1.13908926735e-09
10914	46	1	275	0	387	149	0.257986479547
10915	1795	1	103	0	1148	149	1
10922	4	0	149	6	308	149	0.0409007433537
10927	0	4	22	11	171	149	0.000140126130162
10929	4	160	0	188	194	149	0.711251680319
10930	79	6	264	72	181	149	0.00105203323621
10932	4170	5222	4854	5475	2914	149	0.479245871289
10935	50	79	81	47	280	149	0.00051404004795
10964	6	29	0	36	281	149	0.00359069743628
10967	32	0	337	23	164	149	0.00942741211683
10972	21	264	15	368	169	149	0.0716435423667
10975	8	67	26	247	237	149	0.86983541614
10976	15	133	24	180	170	149	0.627810658655
10977	68	17	86	17	224	149	0.561133413947
10978	186	17	242	17	203	149	0.50259244938
10980	27	62	24	78	164	149	0.326772944405
10982	350	3	398	3	174	149	1
10983	776	21	1600	2	225	149	1.06497761206e-05
10984	37	506	57	1654	233	149	0.00531143683581
10985	141	40	619	305	217	149	0.016988572364
10989	19	100	7	57	152	149	0.312473691463
10990	40	6	7	0	156	149	0.0122808789084
10991	121	6	57	0	153	149	0.0372787517716
11007	0	14	19	84	178	149	0.00194678288472
11016	4	2	89	0	178	149	0.00922381114478
11039	42	0	117	12	840	149	0.000357196293207
11042	645	133	370	43	163	149	0.011528745993
11043	202	133	76	43	267	149	0.562844574677
11044	255	133	94	43	320	149	0.606573296492
11045	162	605	55	349	253	149	0.0137656291468
11046	215	605	73	349	306	149	0.00898842297954
11050	3	56	0	91	191	149	0.258096345733
11053	3	0	11	6	191	149	0.00250328492213
11054	8	0	19	6	313	149	0.00146544449547
11055	8	3	13	5	271	149	0.969300930403
11057	3	9	19	103	178	149	0.858418216162
11066	341	14	155	0	257	149	0.00129694678344
11069	17	0	82	2	457	149	0.183322162778
11070	44	41	66	160	200	149	0.00130286184233
11074	69	39	49	19	243	149	0.283857889552
11075	2	0	1235	86	152	149	0.0494677728798
11076	0	7	32	116	152	149	0.00328948318323
11077	3	0	4	29	298	149	5.53086834555e-05
11082	0	6	2	0	267	149	5.74904954853e-06
11083	0	6	2	0	256	149	5.57673898782e-06
11088	659	4	327	0	154	149	1
11089	38	2	323	0	226	149	0.350940744641
11100	0	7	19	28	212	149	0.000482155649932
11105	1	11	0	1	164	149	0.227504598541
11107	3	77	20	839	180	149	0.691924263899
11108	58	0	122	4	276	149	0.0662152967506
11109	22	1	229	0	162	149	0.26862794644
11110	338	16	346	16	186	149	0.956812383579
11111	7	7	105	139	583	149	0.829592515558
11112	277	64	15	10	356	149	0.0229598007781
11119	32	0	62	10	154	149	0.00106243365494
11120	10	0	18	10	185	149	0.000296237497169
11121	13	0	36	10	209	149	0.00103825668268
11122	9	31	18	62	180	149	0.987672167215
11123	12	31	36	62	204	149	0.287301373949
11124	5	2	18	0	173	149	0.0118959088753
11125	7	4	13	1	170	149	0.0408228878958
11126	17	4	43	1	181	149	0.0134373921049
11128	2	14	6	17	198	149	0.225304787361
11129	9	14	20	17	201	149	0.246361547166
11132	0	5	23	60	152	149	0.00288547968963
11136	0	20	1	228	270	149	1
11139	985	5	5777	0	2393	149	0.0047765368991
11143	52	18	93	26	169	149	0.585338484337
11144	295	2673	63	1162	226	149	0.000281812196398
11145	146	3	733	0	151	149	0.792311390433
11146	61	1605	15	1710	236	149	4.2051907964e-05
11147	204	5	334	0	176	149	0.172074139833
11148	2673	5	3112	0	251	149	1
11151	23	2	64	12	495	149	0.204866696036
11153	2400	58	24	0	311	149	0.0492507816364
11155	463	945	2131	5609	232	149	0.102367950408
11156	274	6	1291	43	232	149	0.234378597007
11157	1676	6	10962	43	1492	149	0.690508974376
11158	1419	17	9844	173	1409	149	0.139367737887
11159	220	0	2889	17	1409	149	0.0274157934307
11165	6	0	118	25	173	149	0.00601388089608
11166	254	5	50	0	150	149	0.378587001011
11167	0	23	10	45	187	149	0.0010883159667
11178	9	1	63	13	152	149	0.280661433073
11179	12	4	58	86	153	149	0.00688754882824
11182	2097	43	240	0	201	149	0.010055669142
11183	77	268	17	113	171	149	0.0303318931937
11184	4	22	0	99	169	149	0.00260546774174
11185	16	332	115	465	171	149	3.69859065597e-09
11186	43	187	64	270	171	149	0.891473858751
11187	80	187	111	270	257	149	0.87250969467
11188	48	11	82	35	235	149	0.106807146221
11191	246	1208	64	275	177	149	0.560133012889
11192	403	1	129	0	207	149	1
11193	1365	1	340	0	179	149	1
11196	0	10	13	196	1479	149	1
11200	116	134	197	363	152	149	0.0259739239303
11201	3	289	5	436	173	149	1
11202	6	50	15	137	188	149	0.863220982606
11203	4	0	28	16	152	149	0.00195772178062
11205	19	0	47	22	152	149	3.06122303367e-05
11206	19	0	238	52	306	149	0.000336979492983
11209	9	16	17	21	152	149	0.477807193049
11210	6	13	56	18	152	149	0.000452905774853
11212	70	18	191	119	155	149	0.00339261734212
11215	240	1	197	0	204	149	1
11216	0	41	14	194	166	149	0.00874508739456
11220	30	0	63	22	209	149	9.89101433879e-06
11221	27	0	67	22	212	149	2.41585009207e-05
11222	8	11	4	0	152	149	0.000362055120368
11224	0	5	14	28	168	149	0.00195808166484
11226	0	2	7	31	225	149	0.0191289138265
11231	0	6	91	328	1591	149	0.0688503562556
11233	35	4	400	0	242	149	0.00143371509946
11234	2	0	16	10	167	149	0.0036875964034
11237	14	4	73	9	152	149	0.358924925741
11239	3	19	47	90	721	149	0.0172194561979
11240	0	9	9	0	184	149	1.02950481473e-09
11241	1	12	10	5	152	149	0.000170712489861
11242	45	0	394	7	228	149	0.175669855805
11243	321	41	1255	293	194	149	0.00562363264674
11244	175	0	284	4	154	149	0.692899411541
11245	169	40	695	153	194	149	0.807795831269
11246	11	203	125	464	170	149	1.56246069083e-07
11247	325	141	88	90	152	149	0.000178483410813
11249	5	10	12	0	152	149	1.95620997179e-06
11250	19	29	33	0	154	149	2.82387446759e-11
11251	19	6	122	4	152	149	0.0020854170328
11254	24	0	407	8	229	149	0.138344832356
11255	28	3	75	101	378	149	5.43222678506e-07
11259	25	887	35	611	271	149	0.0185531446306
11260	6	712	0	561	160	149	1
11262	8	110	0	189	161	149	0.00110047496605
11280	0	25	16	70	153	149	0.000367502340894
11281	14	6	40	15	183	149	0.833861612034
11282	22	7	58	0	183	149	2.44420532008e-05
11284	30	0	97	15	155	149	0.000964446318006
11285	2	108	10	253	175	149	0.181203686963
11287	16	323	48	637	246	149	0.16092358057
11289	5	165	0	1279	239	149	0.532136031233
11290	464	11	419	0	153	149	0.0404612914812
11292	1	42	0	250	180	149	0.449653899507
11293	0	87	3	438	310	149	1
11297	0	1	3	53	177	149	0.220144306961
11299	32	3154	40	5615	174	149	1
11300	22	10	34	7	173	149	0.156792338286
11301	176	21	430	57	1569	149	0.734789814205
11302	50	3752	83	6188	175	149	0.983736982172
11303	198	16	271	55	179	149	0.00285451245555
11304	3900	16	6376	55	153	149	1
11305	256	6	326	4	153	149	0.31363696556
11306	668	23	2317	120	245	149	0.101183974911
11307	821	8	2839	86	299	149	0.000725296260732
11308	892	2	3072	11	325	149	1
11309	1213	6	4183	8	437	149	0.860330219021
11310	176	8	642	86	203	149	0.00174621473153
11311	247	2	875	11	229	149	0.356870464733
11312	568	6	1986	8	341	149	0.189963109338
11313	79	2	319	11	175	149	0.46664801108
11314	400	6	1430	8	287	149	0.136714437822
11315	323	6	1122	8	261	149	0.14912225026
11322	55	3	505	0	152	149	0.158846975736
11326	38	275	18	133	196	149	0.909111124961
11330	23	353	4	457	173	149	2.53677801779e-05
11332	8	23	22	186	343	149	0.0656771313294
11336	114	37	27	0	237	149	1.48643206442e-05
11337	177	28	27	0	296	149	0.000429358201229
11339	14	13	51	39	237	149	0.633419501877
11342	6	0	189	50	178	149	0.00378190779062
11343	147	94	333	101	174	149	0.00086799408349
11347	59	25	99	25	152	149	0.146276082179
11348	22	2	90	3	848	149	0.386128110227
11350	151	4	1040	6	461	149	0.0766695609946
11362	2	8	0	88	163	149	0.0561111490127
11365	170	12	376	19	184	149	0.472330859087
11366	3	0	0	18	225	149	3.99656305716e-07
11368	16	1	181	0	323	149	0.243338862759
11371	177	0	1399	4	156	149	1
11374	319	5	1581	0	384	149	0.0602554094833
11376	35	0	99	12	335	149	0.000752473890997
11378	22	1	122	0	173	149	0.261606946846
11379	3	53	0	218	166	149	0.188337904798
11382	27	8	3	0	197	149	0.00605632223248
11384	10	210	3	120	187	149	0.23399091478
11385	16	387	20	458	160	149	0.870305285727
11386	2	152	9	382	179	149	0.308618759817
11387	22	4	73	0	182	149	0.00158859082674
11388	441	4	2488	57	152	149	0.0297202085591
11393	1079	123	492	59	223	149	0.845415720771
11394	43	262	52	269	166	149	0.530964116444
11400	0	43	16	578	189	149	0.135163572892
11409	102	0	326	7	152	149	0.189502351088
11410	26	21	246	170	152	149	0.667023398934
11412	1	0	47	12	153	149	0.0136390153374
11414	10	5	41	132	161	149	0.00121127035869
11416	50	34	93	229	1220	149	1.19782859531e-05
11417	180	0	979	9	221	149	0.70056599967
11419	2	234	0	427	170	149	1
11431	6	205	26	1036	210	149	0.807136377558
11444	150	69	234	24	338	149	9.04497612364e-08
11445	6	0	0	9	176	149	1.04013962998e-08
11446	58	2	155	0	209	149	0.679848978831
11451	409	5	3507	23	151	149	0.729758134405
11452	422	12	3598	38	153	149	0.0211177193885
11453	18	12	114	38	151	149	0.13718748681
11454	3	0	50	7	151	149	0.0201794782462
11461	0	21	7	69	170	149	0.0133390683725
11467	0	16	33	176	152	149	0.00183882830317
11468	4	16	26	176	255	149	0.823073949815
11469	4	0	26	33	252	149	0.000395941175402
11471	172	978	15	163	374	149	0.0209541939734
11472	21	269	0	36	237	149	0.0124131660747
11474	6	1251	22	1822	172	149	1
11475	1522	50	2438	95	168	149	0.435387956895
11476	38	304	49	1798	233	149	3.8703517502e-08
11478	17	16	142	14	152	149	1.4463436715e-06
11482	2	4	222	6	179	149	3.41298360303e-05
11483	0	16	25	0	164	149	6.66133814775e-16
11484	3	2	5	0	174	149	0.0102439427511
11485	10	0	36	1	242	149	0.276075217957
11486	27	83	19	247	164	149	4.2924984611e-05
11489	1	144	0	94	311	149	1
11490	4	25	6	7	221	149	0.0292851062484
