ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
197	2	0	37	17	269	149	0.00463719007242	0.01306964872308338
200	29	14	34	0	298	149	1.18938806515e-06	1.4157885274077313e-05
203	21834	92	6211	12	246	149	1	1.0
204	9449	14	3051	31	246	149	0.0511837877663	0.09500517847459033
205	7917	14	1360	31	219	149	4.20502404408e-06	4.062700153357292e-05
206	20547	3	4618	0	219	149	1	1.0
214	3	0	0	11	186	149	4.78516690494e-07	6.527571295180651e-06
259	138	15	145	15	212	149	0.906150042907	1.0
260	34	0	30	15	212	149	1.15443180049e-06	1.3813189742121684e-05
261	15	40	55	342	281	149	0.0377983399311	0.07350358539695603
262	1	41	15	472	267	149	0.421465353336	0.5688711724980633
280	15	3	28	0	198	149	0.00876116467895	0.0218307534936347
282	5	25	0	58	298	149	0.00407657283767	0.01177133837088938
286	38	35	58	0	210	149	5.72875080707e-13	5.39648326025994e-11
296	4	32	18	28	264	149	0.00246263537965	0.007831157834565996
300	4	6	0	12	198	149	0.00148181770204	0.005221293375693274
302	117	1	467	0	292	149	0.529693481038	0.6868297316974301
304	9	57	28	252	245	149	0.568831442498	0.725354591085931
305	106	7	301	0	273	149	0.000164234957886	0.0008727192992896062
320	2	0	10	9	211	149	0.00205883522081	0.006801737783527249
334	1	2	3	22	298	149	0.387932539553	0.5301360995513599
353	444	22	274	6	202	149	0.0525109508941	0.09713799395959372
358	872	14	451	8	252	149	0.895227737913	1.0
359	90	15	381	20	298	149	0.00467444864329	0.01315855388257837
360	80	6	72	5	260	149	0.861904395074	1.0
361	298	0	780	21	283	149	0.000741338868986	0.0029913369783617335
362	14	81	14	135	204	149	0.245765191902	0.3642450001413894
364	82	15	192	28	227	149	0.589523462611	0.7465039862611734
365	11	11	0	18	275	149	8.59765612005e-06	7.37490999304289e-05
367	320	91	202	73	230	149	0.299150513156	0.42717530728622227
368	4	12	102	6	244	149	4.85690265783e-10	1.899140578884319e-08
369	0	3	33	97	210	149	0.00781273249303	0.01991036254126337
370	10	3	107	97	296	149	0.0819450481361	0.1418737825875135
372	38	11	67	34	234	149	0.158173123301	0.24950371497107046
373	49	0	78	1	239	149	0.434703352624	0.5836978281573005
374	49	5	148	11	209	149	0.784608167203	0.9310172198319869
375	22	0	79	4	298	149	0.0379579673343	0.0737591106456665
376	16	2	74	0	298	149	0.0359518035679	0.07040126162932686
377	28	2	23	0	179	149	0.138491403179	0.22276434643601334
379	54	1	134	0	298	149	0.301780519333	0.43014954766672825
380	468	0	816	3	260	149	1	1.0
381	5	12	12	0	200	149	4.47536831372e-07	6.165679669703115e-06
383	44	482	20	509	296	149	0.00481526691988	0.013464654708330501
385	807	0	888	9	245	149	0.361342670938	0.5000310839021843
395	0	20	9	125	298	149	0.0631717585323	0.113554646875131
400	96	0	169	6	298	149	0.0164556407055	0.03669264460518106
402	95	0	147	6	264	149	0.0141929020722	0.03235438373603265
403	26	152	20	71	297	149	0.185772665612	0.2865187707183961
404	105	231	10	82	298	149	8.52350322462e-05	0.0005059899192982667
405	295	748	67	139	275	149	0.382731943962	0.5243776812553542
406	25	0	0	40	298	149	0	0.0
408	0	2	40	7	233	149	0.000255352781389	0.0012487781871145115
409	0	2	4	0	249	149	6.14739090243e-06	5.53665923780788e-05
413	4	80	0	90	284	149	0.365480505075	0.5046114581728381
417	4	15	12	27	271	149	0.372669735039	0.512658983667324
418	0	21	12	62	298	149	0.00340319349447	0.010185988154158908
419	0	21	12	62	298	149	0.00340319349447	0.010185988154158908
420	0	21	23	62	298	149	0.000130606855196	0.0007214009773672452
424	56	0	37	11	242	149	3.5858566525e-06	3.564186727405755e-05
425	52	0	37	2	242	149	0.156713285319	0.24744579999626332
426	9	0	4	4	298	149	8.04059489038e-05	0.0004815990997347836
427	42	0	13	2	230	149	0.035595416725	0.06984277752403902
428	80	19	34	0	198	149	5.49669429077e-05	0.0003489567858489501
429	211	1	36	0	290	149	1	1.0
434	6	2	6	3	271	149	0.668042855134	0.8241276343709159
435	197	1	423	26	218	149	0.000114516467909	0.0006459551662890898
439	0	64	14	240	214	149	0.0136605089838	0.03139281306057565
440	51	2	306	20	236	149	0.266809345196	0.38900780004516006
441	29	2	188	20	287	149	0.352730486111	0.49024120408854965
443	620	0	488	5	298	149	0.433944928982	0.5829816354351723
444	236	5	802	0	292	149	0.0555138504886	0.10179340271861144
445	6	136	8	499	265	149	0.179959580506	0.2787564351899502
448	16	17	16	17	244	149	1	1.0
449	34	17	17	17	277	149	0.129069190377	0.2096754645585128
451	2673	1	3354	11	265	149	1	1.0
452	2144	6	1942	0	290	149	1	1.0
455	3	0	226	18	241	149	0.0254098596549	0.052643600068794115
456	2	129	0	222	249	149	1	1.0
457	355	4	422	1	259	149	0.668268651986	0.824308049744531
458	3	538	0	272	298	149	1	1.0
460	284	711	707	1095	298	149	0.00350295322852	0.01042894141534614
461	4	711	6	1095	298	149	1	1.0
462	4	711	6	1095	298	149	1	1.0
463	4	711	6	1095	298	149	1	1.0
465	764	6	450	0	219	149	0.759867998024	0.9084689129227417
466	46	7	28	29	171	149	2.33744729768e-05	0.0001715341989983014
467	519	0	386	25	241	149	9.01893559835e-09	2.2793709919537244e-07
468	450	7	517	0	267	149	0.0763636845053	0.13354945128167403
469	6	227	0	288	283	149	0.859215139437	0.9983583932895218
470	2	227	12	288	261	149	0.0499528406136	0.09307045481221311
473	12	92	0	117	298	149	0.000222615242182	0.0011165242688721607
475	1325	0	949	5	271	149	1	1.0
477	285	3	437	0	277	149	0.724088690441	0.8755478161327548
478	5	10	0	39	298	149	0.000402503609703	0.001812184403103405
479	1	39	22	90	298	149	0.000618392051346	0.002578064146468418
485	2	12	30	86	268	149	0.164355663909	0.25803839233713
487	12	0	48	26	298	149	7.84264093556e-05	0.0004712347632867562
488	18	0	68	26	283	149	5.65154559065e-05	0.000357517188097163
493	963	9	3300	39	228	149	0.445227404296	0.5957446233619772
494	268	10	769	0	228	149	0.000227970691826	0.0011381509557701816
495	557	10	965	0	220	149	0.0347799912194	0.06850335171955449
496	1269	0	3496	10	220	149	1	1.0
497	340	11	1202	0	220	149	0.000415401944939	0.0018572073051418034
498	676	11	1349	0	235	149	0.0305921299523	0.061510750085521024
499	1611	2	3677	17	235	149	1	1.0
500	3	17	65	1	265	149	7.77156117238e-16	1.4380163726464565e-13
503	0	33	4	130	286	149	0.748292073535	0.8979504882420001
507	33	0	130	5	298	149	0.0365550493999	0.07140472412899679
508	33	4	130	0	298	149	0.0010182661221	0.0038762944736224097
509	30	1	37	0	298	149	0.245190249126	0.3635228732928333
510	6	0	0	5	216	149	1.35522997269e-07	2.2504636181111826e-06
515	7	4	89	0	210	149	3.17166315736e-05	0.0002201994883521897
520	29	0	91	10	225	149	0.00275127314188	0.008566547593533227
522	7	0	26	5	211	149	0.00561604472503	0.015221934460047309
523	2	48	0	375	298	149	0.522207491223	0.680300983662651
524	476	3	583	9	298	149	0.122181775749	0.20000923030352416
525	95	15	359	64	232	149	0.649643612228	0.8063453598848207
526	426	0	322	10	204	149	0.00258532996759	0.00815376323974055
529	21	2328	1	1516	240	149	1	1.0
532	7	19	33	37	298	149	0.0563135503808	0.10305916796994871
533	7	19	33	37	298	149	0.0563135503808	0.10305916796994871
534	23	0	26	18	216	149	1.22393643753e-06	1.4502492127713961e-05
538	158	3	290	0	220	149	0.539759577933	0.6953858941367334
539	246	2	589	0	287	149	0.560790386823	0.7170864426803142
540	9	19	32	74	214	149	0.958582503625	1.0
541	37	10	130	25	261	149	0.485176541073	0.6396996206385579
542	105	4	367	12	285	149	0.795345749153	0.9407422695877389
544	2	0	90	10	298	149	0.0155875507888	0.03502129255714345
546	1	7	35	22	298	149	0.00168835066139	0.005796782489504036
547	8	98	41	305	298	149	0.160410859036	0.2525337771697101
548	17	98	50	305	289	149	0.935428076657	1.0
549	10	7	38	16	289	149	0.346335236338	0.4830373132693123
551	229	0	576	18	265	149	0.00108298048104	0.004081412527563732
556	10	73	43	340	298	149	0.849622857377	0.989301275215246
557	179	0	1698	13	298	149	0.35014655422	0.48730355178666845
558	9	0	57	28	298	149	0.00030714375639	0.0014520608080271086
563	14	10	83	27	298	149	0.104643147505	0.17491729221597194
565	59	0	138	5	240	149	0.0468878989195	0.08820849829409205
568	269	4	1596	34	229	149	0.32078146698	0.45294509243670505
570	2767	32	3656	0	230	149	0.0258014240228	0.05327906650543117
571	3	1880	37	2634	271	149	1	1.0
578	0	37	10	74	238	149	0.00308000083945	0.009401964559841183
580	0	1749	14	25067	166	149	1	1.0
581	1238	19	14066	314	298	149	0.123803877229	0.2024070331093244
582	2987	19	39080	314	298	149	0.315775407902	0.44700338479242124
583	22	6	33	0	298	149	0.000149402330474	0.0008071464798600563
585	22	6	33	0	298	149	0.000149402330474	0.0008071464798600563
586	10	6	16	0	222	149	0.000100191469537	0.0005790206399009448
588	53	8	203	0	257	149	3.12202308383e-06	3.1685331181129516e-05
589	290	4	554	0	298	149	0.31270314937	0.4431992933623225
590	71	6	198	0	235	149	0.000420461288295	0.0018755143647493718
592	70	0	197	49	198	149	7.59471506795e-08	1.3903964228639202e-06
594	4	7	83	99	264	149	0.413608067611	0.5601263538633187
595	284	0	1201	18	267	149	0.0243346975006	0.05076117473602763
597	4129	1	537	0	298	149	1	1.0
598	4	193	0	1174	228	149	0.676565310345	0.8320475467808381
600	160	2	524	0	298	149	0.545818907843	0.7014915377450129
601	244	0	792	5	220	149	1	1.0
602	0	71	8	21	199	149	7.73310108704e-06	6.724135024244959e-05
606	51	1161	0	305	272	149	0.00102087997745	0.003884817600564414
607	2987	4	575	0	298	149	1	1.0
608	3	0	18	24	248	149	0.00080886831835	0.003213341112812974
609	5	0	43	13	264	149	0.0031896328565	0.009665441046659744
665	1	52	0	14	215	149	0.785810877647	0.9318433655077483
668	64	0	33	7	298	149	4.09012247148e-05	0.000272815249755235
673	37	0	7	19	298	149	5.58775248294e-13	5.287697829061578e-11
675	3	21	28	6	221	149	1.91873783528e-08	4.3744689657142707e-07
677	3	6	25	16	242	149	0.0861425711311	0.14826165967286076
682	8	148	9	322	241	149	0.247159553319	0.365866755927354
683	0	27	12	10	222	149	2.04693387018e-07	3.197515912689287e-06
684	17	27	0	10	287	149	0.000290063826564	0.0013822888267930981
685	0	23	11	139	247	149	0.0299687533827	0.060486213975757194
686	34	4	214	24	298	149	0.91001272824	1.0
688	28	2	187	0	262	149	0.191946988682	0.29496584557658073
698	0	2	19	94	274	149	0.026325983716	0.05417871762963099
703	26	0	80	3	238	149	0.127502252842	0.20742261463989387
704	150	0	312	3	298	149	0.707309329362	0.8598743791692431
705	79	0	136	3	298	149	0.156254405979	0.24685919910947524
706	221	7	477	0	298	149	0.0020184612523	0.006686228143181397
714	5	8	52	7	298	149	0.000177692618492	0.0009287999567160242
715	5	8	12	7	298	149	0.143429425374	0.22928350905976366
716	9	112	0	155	298	149	0.00597927033005	0.016013750105964876
717	134	4	128	0	257	149	0.0570020971075	0.10415371719765738
720	21	5	41	19	263	149	0.193619231935	0.2972270342682178
727	25	4	42	11	220	149	0.380815372633	0.5219243292405458
731	11	0	85	19	236	149	0.00182935912971	0.006174533974610755
733	133	0	143	43	260	149	2.44193554266e-12	1.9389529573212968e-10
734	28	128	32	185	176	149	0.470485146315	0.6239540328951493
737	46	2	183	14	298	149	0.271654607999	0.39468382614773384
738	2	52	45	75	273	149	1.42505022227e-07	2.3494622757616137e-06
740	35	0	66	12	247	149	0.000229245820348	0.0011428651385354707
742	35	1	66	7	247	149	0.0718415047534	0.12667772862328439
743	0	1	12	7	223	149	0.00299244514111	0.009175237920456226
744	10	11	21	39	223	149	0.345108272937	0.4817799830479211
745	5	5	21	10	223	149	0.258503520643	0.3791653310075399
748	11	5	39	10	211	149	0.400319757574	0.5447650309254433
758	68	2	217	0	298	149	0.514069282363	0.6712179818353586
759	101	25	20	101	194	149	0	0.0
760	35	25	2	101	209	149	1.11022302463e-16	2.4476874428119273e-14
765	165	8	1126	45	298	149	0.945006575764	1.0
768	64	26	282	40	187	149	0.00139988478748	0.00498703059298946
769	81	26	340	40	184	149	0.00199727428707	0.00662370176432048
770	833	2	1593	0	268	149	1	1.0
771	480	2	782	0	256	149	1	1.0
772	993	20	1380	0	272	149	6.7163755254e-05	0.00041095413755060404
773	13	4	75	0	233	149	0.000204448995261	0.0010430824662208183
775	24	3	29	0	239	149	0.0166284859374	0.03698709268720378
778	27	2	88	77	234	149	7.7074566831e-06	6.708497786667972e-05
781	90	27	130	26	246	149	0.228134850252	0.3425990316393078
782	135	0	277	6	239	149	0.0719348856678	0.12679923199621393
783	82	5	231	30	239	149	0.0776549678875	0.13548758667288682
784	87	0	294	6	244	149	0.105533224943	0.17612099804467163
785	95	5	216	30	244	149	0.0255214279707	0.052811390241117
786	81	5	25	30	294	149	1.18528298287e-10	5.532388409233756e-09
787	138	4	83	18	294	149	5.41218985917e-05	0.00034437280516253936
788	88	20	97	0	294	149	5.61190621751e-08	1.0762337740700459e-06
789	17	5	98	0	236	149	3.58321791524e-05	0.00024355069883710647
790	3	11	67	37	211	149	0.00132776960356	0.00477803390591725
795	0	5	15	88	278	149	0.0229513161446	0.048332799083496636
796	0	5	2	88	242	149	0.60832433644	0.7661914153629853
797	6	0	132	8	298	149	0.0244453377584	0.05094581453188672
798	4	1	0	44	298	149	1.02521934592e-05	8.574110462004068e-05
801	0	16	15	26	298	149	8.96601044802e-05	0.0005284744042228852
803	20	4	47	5	298	149	0.423721046265	0.5713576005462854
815	1	0	0	10	298	149	5.14177870042e-05	0.00033041309081396615
821	4	11	6	22	298	149	0.845771283625	0.985702625230261
823	14	0	22	9	298	149	0.000220764990912	0.0011085858181876154
827	2	0	9	25	298	149	0.00111570404111	0.004179654835134426
828	1007	4	714	0	298	149	1	1.0
830	563	4	402	26	221	149	9.22394645109e-07	1.1487543697742378e-05
832	9	340	0	281	268	149	0.556942253063	0.7130897845346357
833	2	19	45	23	203	149	9.12383247953e-07	1.139050025938432e-05
834	1	16	4	20	225	149	0.156276735764	0.2468693552841784
835	1	16	4	20	298	149	0.152428562408	0.2416376904569259
856	54	0	70	8	278	149	0.0006273841157	0.0026066376130246187
863	10	19	7	0	219	149	1.31453943222e-05	0.00010567306126193669
865	3	7	0	5	298	149	0.026057180796	0.05372689432059536
866	8	12	0	26	298	149	3.9354674176e-05	0.000263858384866847
867	21	2	28	0	221	149	0.0667058268528	0.11883534390934643
869	23	2	42	0	218	149	0.088455629573	0.1516507666504676
874	143	2	174	0	298	149	0.580954659534	0.7378626196103828
875	323	2	418	0	298	149	0.713680979652	0.8660961891613309
876	162	22	144	35	298	149	0.0684251702463	0.12143758910778485
889	70	3	198	0	266	149	0.0634543470473	0.1139835215574452
894	2	0	0	10	298	149	6.03816149924e-06	5.459636078108628e-05
896	279	0	481	1	298	149	1	1.0
899	15016	4	1711	0	298	149	1	1.0
903	9	50	12	18	298	149	0.0148711927307	0.033626906508568116
904	6	16	2	0	251	149	0.000899727887866	0.0035094975998748324
907	742	1	104	3	298	149	0.143225981186	0.2290289532483537
908	1081	1	189	3	298	149	0.429652024693	0.5781513252215915
909	59	1	55	79	265	149	2.22044604925e-16	4.6016523924657e-14
910	7	0	15	1	285	149	0.315323413331	0.4464855437190246
915	16	2	10	49	298	149	1.63532746233e-08	3.8424633026447756e-07
916	19	13	19	8	298	149	0.373255874285	0.5133404542524372
918	20	0	71	1	274	149	0.365316728848	0.5044189412116697
919	3	5	12	8	269	149	0.208508224555	0.3169141507647833
920	1	0	7	14	249	149	0.00349920040575	0.010426611845964375
921	7	0	33	14	298	149	0.000946856749562	0.0036507273075205376
929	593	55	586	8	271	149	2.53484037094e-08	5.478160529092692e-07
930	593	55	586	8	268	149	2.53501059033e-08	5.478160529092692e-07
937	70	1	476	0	264	149	0.37022804984	0.5098754721480702
940	246	43	89	0	298	149	1.87097138671e-07	2.966642005981487e-06
941	700	0	2865	11	245	149	1	1.0
942	1384	0	4738	8	298	149	1	1.0
943	101	4	158	0	270	149	0.023727104066	0.04968379353983873
953	30	0	160	7	233	149	0.02703601364	0.055414335543008605
954	6	0	12	2	213	149	0.0517306582884	0.0958657035114729
955	6	0	12	2	199	149	0.0560475378151	0.10263578454361867
958	0	5	14	259	267	149	0.131467658304	0.21291219389168994
962	47	19	44	139	269	149	8.72829253318e-10	3.107992000990074e-08
965	2496	13	958	4	250	149	1	1.0
968	141	68	14	14	269	149	0.0807387875783	0.14012483324450958
969	221	0	85	7	203	149	0.000255561812091	0.0012490460064139837
970	303	2	85	0	298	149	0.649637129992	0.8063453598848207
981	172	0	140	21	238	149	2.75426401686e-08	5.878410657611395e-07
983	49	11	11	4	298	149	0.489265566977	0.6439847322979579
993	20	0	98	3	298	149	0.13724889576	0.22100591419815385
994	109	7	371	1	296	149	0.000224210749407	0.0011235928119614682
999	2	41	0	18	200	149	0.597362721419	0.7545404424140524
1000	0	28	6	14	200	149	0.000272409657128	0.0013144162361631367
1008	545	3	621	0	298	149	0.916501385461	1.0
1009	307	23	223	21	298	149	0.515724868855	0.6730828252503949
1010	101	23	90	21	219	149	0.951921243708	1.0
1011	353	17	479	8	219	149	0.0144210653485	0.03277716146987431
1012	521	18	2535	5	239	149	7.18565457247e-07	9.299980107245624e-06
1013	0	297	1	1531	243	149	1	1.0
1014	461	0	2543	64	215	149	0.000136309217932	0.0007473118442528601
1044	324	0	879	2	233	149	1	1.0
1045	270	3	510	0	200	149	0.633438907908	0.7915694601715745
1052	8	4	0	145	242	149	2.43000508604e-10	1.0469735011038037e-08
1053	8	0	198	15	284	149	0.0166676023892	0.037050240471284
1055	47	0	164	20	272	149	0.000250104574189	0.0012270755671147813
1059	2	36	0	39	237	149	0.676332785856	0.8319154283440575
1060	79	3	143	0	245	149	0.0894068004737	0.1530915089661207
1062	8	0	20	5	295	149	0.00229153907258	0.007387967601143112
1074	0	9	5	0	239	149	4.91416037862e-08	9.607647140237818e-07
1077	0	9	21	0	284	149	3.5077496463e-12	2.6923927285156004e-10
1086	2	0	59	27	298	149	0.00472151055463	0.013247845211772557
1087	7	3	106	0	238	149	0.000444621764828	0.0019617503628476625
1104	1	1	29	4	298	149	0.210280049055	0.31939634539840367
1106	10120	30	266	0	280	149	1	1.0
1110	20007	11	18	0	298	149	1	1.0
1123	4	6	38	10	247	149	0.0126661018741	0.029506777792136733
1132	7	0	0	4	220	149	1.97834421511e-07	3.108355232292619e-06
1133	14	11	52	18	276	149	0.0955024540405	0.16192365683836393
1136	6	0	40	27	276	149	0.00046170248007	0.002025470405793963
1137	6	16	18	8	276	149	0.00271917386024	0.008488049266397613
1138	4	0	82	8	276	149	0.0161390588723	0.036103827295935365
1140	11	2	23	0	298	149	0.0189453436789	0.041106917139412814
1142	3	0	0	5	188	149	8.92949819642e-07	1.1181566200761816e-05
1146	13	0	26	25	246	149	4.69791596291e-06	4.461943648732669e-05
1147	5	0	16	48	298	149	1.83721230094e-05	0.00014059965924918965
1148	2	0	12	48	298	149	0.000847844059968	0.003335869503500089
1189	13	124	0	80	260	149	0.00113031502463	0.004220610034463801
1193	6	35	12	24	298	149	0.052969758755	0.09788187966461169
1194	723	15	498	0	224	149	0.00435241097377	0.012423783832741083
1198	3833	17	1003	15	298	149	0.00423030777636	0.012138781577898392
1199	1655	14	528	13	298	149	0.0150152042958	0.03393033407765338
1200	75	3249	0	1486	270	149	0.25755573572	0.37817663788162675
1204	37	5	120	6	298	149	0.171089363989	0.2670927291380818
1205	22	2	27	0	169	149	0.1141937564	0.18881054792034466
1207	18	2	261	24	217	149	0.67816028409	0.8335326331463827
1208	9	0	231	10	245	149	0.0425383548303	0.08120531185548427
1209	11	0	265	8	245	149	0.0688945254897	0.1220942488668157
1215	2	39	2	61	298	149	0.768031894355	0.9161213870503637
1245	20	0	70	16	185	149	0.000555566646297	0.002364181350689739
1252	21	37	119	32	185	149	9.22102879608e-08	1.6423989730025707e-06
1253	101	2	155	6	298	149	0.28800345756	0.41408239589797696
1254	135	0	353	4	298	149	0.386482413816	0.5285726617780495
1255	8	50	34	215	298	149	0.918855691244	1.0
1260	48	0	687	4	192	149	1	1.0
1262	5	0	272	9	185	149	0.0960507703014	0.1627201964952353
1265	23	0	79	9	298	149	0.00285912978968	0.008842352747549369
1266	81	0	342	17	185	149	0.00445626957149	0.012663064664686516
1267	35203	13	41180	9	272	149	1	1.0
1268	27525	249	26583	279	298	149	0.38798984241	0.5301730154071931
1269	12557	249	13562	279	298	149	0.836046155503	0.9776121721291074
1270	1850	15974	1321	13655	298	149	0.223886781903	0.3370009927482403
1271	16	0	113	25	297	149	0.000644162257779	0.0026651264983453774
1272	165	6	384	5	220	149	0.122949758032	0.20116933407983326
1277	5	6	24	0	272	149	1.95122060109e-06	2.1312493011203204e-05
1278	9	5	89	0	260	149	3.23298257598e-06	3.260356735017495e-05
1280	8	0	55	28	276	149	0.000406062471865	0.0018250354948883666
1282	0	3	22	0	234	149	9.75220555421e-08	1.717117314404826e-06
1283	2	3	51	0	266	149	2.39758805216e-05	0.00017489480743739473
1284	1	3	46	0	290	149	4.16258522384e-06	4.027142033281371e-05
1289	0	2	20	5	298	149	0.000365282114284	0.0016774000745450068
1290	0	1	9	0	268	149	1.50931132472e-05	0.00011936350737727828
1292	7	1	46	25	267	149	0.0910429807373	0.15542485319118582
1294	0	7	17	38	298	149	0.00215699426921	0.007047382821237276
1295	0	7	17	38	298	149	0.00215699426921	0.007047382821237276
1303	5	0	0	21	297	149	9.30723897952e-09	2.337978431655424e-07
1313	0	7	3	18	298	149	0.0896633301995	0.15345469114331803
1315	0	7	4	18	247	149	0.0258840658637	0.05342842439833853
1333	0	2	52	29	269	149	0.00123407011419	0.004509305887934598
1334	144	8	166	11	276	149	0.694658326972	0.8483264094382869
1344	9	0	0	6	269	149	1.10583203705e-08	2.7056981270158445e-07
1348	2	0	34	23	298	149	0.00346074440371	0.010337340303039209
1359	8	1	12	0	224	149	0.45809765332	0.6100511352913301
1361	33	0	64	6	241	149	0.00470737710932	0.013215345870163596
1363	0	28	35	229	298	149	0.00210491834272	0.006921981551020196
1364	11	327	106	1728	200	149	0.047636183685	0.08939710863786471
1365	22	4	70	0	298	149	0.000759466658564	0.003051412763102043
1370	36	0	154	23	246	149	0.000266672348631	0.001291618463646077
1371	5224	6	1253	0	212	149	1	1.0
1373	25	17	87	40	298	149	0.306560970619	0.4355961299354238
1375	1	0	0	4	197	149	2.62842079446e-05	0.0001884823271432147
1394	758	197	0	1	298	149	0.00221554772106	0.007187697396876556
1396	378	9	1	0	234	149	0.118417753256	0.19464542500613452
1401	600	3	1	0	294	149	1	1.0
1402	994	15	704	35	275	149	0.000255812988008	0.0012494213653236475
1403	609	1	435	0	298	149	1	1.0
1404	910	1	961	0	298	149	1	1.0
1405	65	381	9	398	236	149	8.81912987083e-10	3.129583004162344e-08
1407	15	0	8534	111	248	149	0.202064290432	0.3081595669227145
1408	6	0	9094	7	273	149	1	1.0
1412	8	0	43	47	173	149	3.33290903469e-05	0.00022916790588890364
1415	18	8530	0	327	298	149	1	1.0
1416	221	2	228	0	227	149	0.621000141741	0.7792205702010465
1417	27	0	94	4	222	149	0.0771988503152	0.13483935726356552
1419	2124	2	1349	0	254	149	1	1.0
1420	236	0	279	4	221	149	0.558002701511	0.7142710306432343
1428	56	137	137	907	203	149	2.85997656354e-05	0.00020180508785428314
1429	260	0	1430	23	251	149	0.0205279550609	0.04397574329978206
1430	144	17	292	28	292	149	0.593618022087	0.7503592491449215
1431	82	4	205	7	292	149	0.765196561823	0.9135806859787909
1432	67	17	80	28	289	149	0.376073617209	0.516518632317537
1433	7	4	9	7	236	149	0.678901749713	0.8341913714691025
1437	286	29	367	42	298	149	0.661122015178	0.8172438200148446
1438	74	1	102	0	263	149	0.38413301301	0.5261103537176999
1439	266	6	1129	0	237	149	0.0489253897172	0.09146038034451136
1442	20	387	0	530	287	149	0.0020064716899	0.0066531390882380165
1443	5	0	8	7	287	149	0.000377764318543	0.0017225055528020093
1444	198	0	254	6	226	149	0.0497133680618	0.09268260522784665
1445	566	0	848	6	231	149	0.813342810782	0.9572242802699584
1446	104	0	259	19	258	149	0.00016880318673	0.0008915079617208257
1447	316	0	575	19	298	149	0.00016161589565	0.0008625618906645893
1448	206	9	574	0	210	149	0.000343834068822	0.0015916053701735824
1449	258	0	962	10	298	149	0.142448711926	0.22799715059888973
1450	483	0	659	13	212	149	0.0116724335183	0.027582612569355666
1451	40711	0	59024	13	222	149	1	1.0
1452	86	0	128	13	298	149	9.32000474747e-05	0.0005460779711240267
1453	24328	0	32760	9	298	149	1	1.0
1455	65641	0	92945	9	215	149	1	1.0
1456	45097	4	42925	0	209	149	1	1.0
1457	100	18	74	2	288	149	0.00106316025952	0.004019874697736267
1458	78	18	81	2	234	149	0.000109483743876	0.0006233926965023638
1459	143	3	129	8	298	149	0.0802193747594	0.1392816959210628
1463	558	20	702	42	211	149	0.0843184958978	0.14555739350154162
1464	291	4	450	0	298	149	0.315176074858	0.44633791002850837
1465	603	4	939	0	298	149	0.679295723631	0.8342355304609685
1473	2	0	116	2	298	149	0.400556860952	0.545016110982158
1479	10	0	69	25	262	149	0.000572357500395	0.002422855668659708
1481	20	0	136	1	298	149	0.629843159132	0.7882358073550784
1482	1122	158	304	13	222	149	3.62737001313e-05	0.00024590649706282666
1486	161	6	68	0	298	149	0.0187656247259	0.04079072863641196
1489	115	400	119	603	209	149	0.0649895030512	0.11628755493291909
1490	123	400	143	603	221	149	0.193419360565	0.2969862064421027
1491	263	400	256	603	298	149	0.0143406059081	0.032622910739787535
1492	1598	0	1247	8	251	149	0.850696767559	0.9902938955515869
1494	92	1	359	0	204	149	0.618754898444	0.7771090549271835
1498	25	0	16	51	298	149	6.25055562864e-14	7.360029252723599e-12
1502	301	90	176	37	208	149	0.159289875135	0.2509215089919231
1503	419	5	227	0	298	149	0.247103523637	0.36580994527131855
1504	116	13	60	43	224	149	1.47795338079e-07	2.428953676724184e-06
1508	178	38	89	58	269	149	6.15133223664e-05	0.0003837453620473431
1509	537	38	248	58	246	149	4.30866972345e-06	4.1454443523109474e-05
1510	266	91	227	33	241	149	0.000786179668402	0.003143505199298292
1515	18	14	5	103	298	149	6.34367558483e-10	2.3816364641307415e-08
1516	176	5	118	13	253	149	0.00809496021107	0.020471013473363598
1517	87	0	97	13	298	149	1.9183232901e-05	0.00014566011283123867
1518	7	1	21	0	187	149	0.247061617104	0.36577403578106127
1520	2	0	0	7	204	149	4.30439124477e-06	4.1432514703489775e-05
1526	37	16	120	18	298	149	0.0112667263235	0.026770423793649852
1527	1	0	0	13	178	149	3.54514755004e-05	0.00024146083214100317
1529	0	161	5	1570	212	149	1	1.0
1530	3	2	0	74	212	149	0.000322245115636	0.001510223377756776
1531	327	2	3121	74	242	149	0.00725332045789	0.018724191974254154
1532	66	0	521	8	242	149	0.173234743782	0.26979160067168917
1533	166	3	1595	0	242	149	0.497179817191	0.6530743824216445
1534	97	9	867	48	190	149	0.33055172092	0.4644937526678926
1535	180	0	2610	8	252	149	1	1.0
1536	451	9	5171	48	252	149	0.12943802596	0.21020873364117545
1537	198	9	1877	48	293	149	0.265186390573	0.38713406737482103
1542	70	39	290	31	291	149	7.05535455614e-08	1.3089988166646854e-06
1543	81	0	215	24	275	149	3.02270120065e-05	0.00021169698821166204
1544	4	58	38	188	298	149	0.0165605697634	0.0368795667071461
1545	4	3	142	14	190	149	0.0507884912379	0.09436441567278461
1546	8	3	100	14	298	149	0.285806562032	0.4113804133595755
1548	2	14	111	51	293	149	3.8492255835e-06	3.7770526038093746e-05
1549	19	14	186	51	298	149	0.0175099809707	0.03852740838188
