ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
6744	687	0	1181,625,526,706	10,4,2,0	7322	149	0.00225953133968	0.039290739406657775	1.0	0.706,0.761,0.843,1.0	0.172
6746	13	2	38,12,5,6	0,0,0,0	173	149	0.125169979009	0.5874471102510047	0.848	1.0,1.0,1.0,1.0	-0.152
6747	0	4	11,0,1,0	14,2,1,0	185	149	1	1.0	0.0	0.388,0.0,0.446,NA	-0.278
6749	9	2	45,1,0,0	0,0,0,0	731	149	1	1.0	0.478	1.0,1.0,NA,NA	-0.522
6753	8	0	4,6,0,2	1,0,0,0	397	149	1	1.0	1.0	0.6,1.0,NA,1.0	0.133
6754	2	310	11,4,0,6	515,187,80,103	182	149	0.159923592516	0.6878743107268541	0.005	0.017,0.017,0.0,0.046	-0.015
6755	6	1356	7,0,9,4	1015,552,627,868	187	149	1	1.0	0.004	0.005,0.0,0.011,0.004	-0.001
6759	13	206	4,4,3,0	51,149,99,38	182	149	0.040232602758	0.2798401036278667	0.049	0.06,0.022,0.024,0.0	0.023
6760	9	206	2,3,3,0	51,149,99,38	169	149	0.0600334034328	0.37494662560586683	0.037	0.033,0.017,0.026,0.0	0.018
6767	12	159	3,5,2,1	200,119,20,14	167	149	0.0143314361472	0.14257851756224155	0.063	0.013,0.036,0.082,0.06	0.015
6771	56	0	36,18,8,16	0,1,0,0	167	149	1	1.0	1.0	1.0,0.941,1.0,1.0	0.015
6780	85	169	33,44,22,25	22,64,49,66	185	149	0.417511151736	1.0	0.288	0.547,0.356,0.266,0.234	-0.063
6781	74	2	28,42,29,28	2,0,0,0	179	149	0.759319671233	1.0	0.969	0.921,1.0,1.0,1.0	-0.011
6782	5	95	2,1,5,4	73,69,95,78	157	149	0.446510297505	1.0	0.048	0.025,0.014,0.048,0.046	0.015
6790	130	0	66,28,39,55	1,0,0,0	519	149	1	1.0	1.0	0.95,1.0,1.0,1.0	0.012
6791	4	2	9,2,0,9	0,0,4,0	335	149	0.0197963935473	0.17886044883685698	0.471	1.0,1.0,0.0,1.0	-0.279
6797	12	0	19,15,16,18	2,0,0,2	381	149	0.908662303899	1.0	1.0	0.788,1.0,1.0,0.779	0.108
6798	0	16	0,1,0,0	2,12,18,20	170	149	1	1.0	0.0	0.0,0.068,0.0,0.0	-0.017
6799	0	14	0,0,0,2	2,0,0,0	239	149	1	1.0	0.0	0.0,NA,NA,1.0	-0.5
6800	91	0	62,84,64,74	0,1,0,0	152	149	1	1.0	1.0	1.0,0.988,1.0,1.0	0.003
6801	85	2	62,77,63,51	0,1,1,2	153	149	0.824929355489	1.0	0.976	1.0,0.987,0.984,0.961	-0.007
6802	8	2	5,3,2,1	0,0,0,0	153	149	0.07356726445	0.41983898884579246	0.796	1.0,1.0,1.0,1.0	-0.204
6817	2	0	0,0,0,1	2,0,0,0	154	149	1	1.0	1.0	0.0,NA,NA,1.0	0.5
6818	1	32	2,0,0,0	11,10,0,0	169	149	1	1.0	0.027	0.138,0.0,NA,NA	-0.042
6819	11	2	13,3,4,3	0,0,0,0	152	149	0.121704774868	0.5744973653571833	0.844	1.0,1.0,1.0,1.0	-0.156
6824	8	19	8,6,1,1	22,9,6,14	152	149	0.422895306097	1.0	0.292	0.263,0.395,0.14,0.065	0.076
6828	9	0	6,2,6,5	0,3,1,6	211	149	0.00237241692837	0.04005545428023871	1.0	1.0,0.32,0.809,0.37	0.375
6829	18	0	9,4,10,11	0,3,1,6	290	149	0.00212968766696	0.037676952682001046	1.0	1.0,0.407,0.837,0.485	0.318
6830	12	3	3,2,4,6	0,0,0,0	228	149	0.0023663563071	0.04005545428023871	0.723	1.0,1.0,1.0,1.0	-0.277
6834	67	0	61,50,66,53	0,0,3,0	152	149	1	1.0	1.0	1.0,1.0,0.956,1.0	0.011
6835	0	3	11,4,9,4	6,1,0,4	152	149	0.000151135329582	0.005442209345744761	0.0	0.642,0.797,1.0,0.495	-0.734
6839	7	0	2,2,6,5	2,0,0,0	239	149	1	1.0	1.0	0.384,1.0,1.0,1.0	0.154
6841	118	2	34,45,67,116	0,0,0,0	288	149	0.663441469824	1.0	0.968	1.0,1.0,1.0,1.0	-0.032
6845	39	26	1,8,8,5	6,31,21,29	326	149	7.62203282711e-08	1.0694500542589859e-05	0.407	0.071,0.106,0.148,0.073	0.307
6846	2	0	0,0,0,0	4,2,0,0	240	149	1	1.0	1.0	0.0,0.0,NA,NA	1.0
6847	2	0	0,0,0,0	4,2,0,0	246	149	1	1.0	1.0	0.0,0.0,NA,NA	1.0
6848	2	0	0,0,0,0	4,2,0,0	248	149	1	1.0	1.0	0.0,0.0,NA,NA	1.0
6852	8	28	2,3,3,16	6,48,31,22	152	149	0.527845662948	1.0	0.219	0.246,0.058,0.087,0.416	0.017
6853	0	2	2,2,0,0	6,2,2,0	197	149	1	1.0	0.0	0.201,0.431,0.0,NA	-0.211
6862	15	6	29,15,10,4	15,8,1,6	152	149	0.712267152946	1.0	0.71	0.655,0.648,0.907,0.395	0.059
6864	0	4	23,0,0,2	22,0,0,0	152	149	1	1.0	0.0	0.506,NA,NA,1.0	-0.753
6870	44	14	54,76,37,38	37,42,6,11	152	149	0.469845089706	1.0	0.755	0.589,0.639,0.858,0.772	0.041
6871	104	55	37,34,16,31	22,24,21,13	158	149	0.38154397698	1.0	0.641	0.613,0.572,0.418,0.692	0.067
6872	123	4	193,133,94,94	1,0,0,0	205	149	0.0956290960453	0.4910597242763492	0.957	0.993,1.0,1.0,1.0	-0.041
6873	8	0	11,1,7,5	0,0,0,3	173	149	0.766931758534	1.0	1.0	1.0,1.0,1.0,0.589	0.103
6874	44	2	15,6,0,2	0,4,0,2	215	149	1	1.0	0.938	1.0,0.51,NA,0.409	0.298
6875	44	2	17,3,0,0	0,0,1,0	215	149	1	1.0	0.938	1.0,1.0,0.0,NA	0.271
6876	69	0	27,39,53,57	2,0,4,2	251	149	0.0549806283957	0.3501035632896765	1.0	0.889,1.0,0.887,0.944	0.07
6877	57	5	21,28,44,44	0,0,0,0	251	149	0.000408376052891	0.011869158280096279	0.871	1.0,1.0,1.0,1.0	-0.129
6882	9	0	0,3,0,0	2,0,0,0	152	149	1	1.0	1.0	0.0,1.0,NA,NA	0.5
6884	15	4	33,25,12,5	0,0,0,1	209	149	8.95967745213e-05	0.003574208583599703	0.728	1.0,1.0,1.0,0.781	-0.217
6888	0	61	1,0,0,0	27,38,22,23	167	149	1	1.0	0.0	0.032,0.0,0.0,0.0	-0.008
6892	0	28	0,0,0,1	25,9,7,14	177	149	1	1.0	0.0	0.0,0.0,0.0,0.057	-0.014
6894	4	138	12,3,2,6	50,72,58,20	180	149	0.00928397080172	0.10731953747783717	0.023	0.166,0.033,0.028,0.199	-0.084
6895	300	3	173,200,117,169	1,0,0,0	304	149	0.78017684895	1.0	0.98	0.988,1.0,1.0,1.0	-0.017
6902	0	19	2,0,0,0	2,0,2,0	195	149	1	1.0	0.0	0.433,NA,0.0,NA	-0.216
6907	20	0	27,17,7,21	1,3,0,0	190	149	0.799088111692	1.0	1.0	0.955,0.816,1.0,1.0	0.057
6914	0	6	2,0,0,0	7,1,0,0	303	149	1	1.0	0.0	0.123,0.0,NA,NA	-0.061
6920	1	0	2,2,0,0	5,5,8,7	164	149	0.000414847126482	0.011971723103937999	1.0	0.267,0.267,0.0,0.0	0.867
6921	3	90	6,8,4,6	47,52,40,46	243	149	0.0131459780433	0.13645659351578496	0.02	0.073,0.086,0.058,0.074	-0.053
6922	98	13	55,103,27,53	22,21,3,6	167	149	0.223204102011	0.8568089538516594	0.871	0.69,0.814,0.889,0.887	0.051
6923	858	1	606,374,410,359	0,0,0,0	4192	149	0.317478486197	1.0	0.968	1.0,1.0,1.0,1.0	-0.032
6932	22	10	7,2,4,3	40,2,0,4	203	149	0.160435465324	0.6893473161598267	0.618	0.114,0.423,1.0,0.355	0.145
6933	106	10	84,120,137,157	0,4,27,19	152	149	0.936947149612	1.0	0.912	1.0,0.967,0.833,0.89	-0.01
6941	13	5	17,20,2,2	7,10,4,0	152	149	0.750892158602	1.0	0.718	0.704,0.662,0.329,1.0	0.044
6942	93	1	48,29,38,19	10,3,10,13	381	149	1.33959787851e-06	0.00011355882849285813	0.973	0.652,0.791,0.598,0.364	0.372
6953	14	195	7,8,7,6	485,271,49,56	170	149	0.0370915441974	0.26618252793513336	0.059	0.012,0.025,0.111,0.086	0.0
6954	14	0	149,6,1,3	4,0,0,0	164	149	1	1.0	1.0	0.971,1.0,1.0,1.0	0.007
6955	0	2	1,0,0,0	28,1,0,0	170	149	1	1.0	0.0	0.03,0.0,NA,NA	-0.015
6956	7	58	4,5,13,7	28,15,34,25	341	149	0.0685464324332	0.40745441493060586	0.05	0.059,0.127,0.143,0.109	-0.059
6961	300	4	194,158,96,132	1,5,0,4	173	149	0.850254008507	1.0	0.985	0.994,0.965,1.0,0.966	0.004
6962	265	2	341,129,90,89	0,0,0,0	1577	149	0.331359521282	1.0	0.926	1.0,1.0,1.0,1.0	-0.074
6963	501	10	349,188,188,182	2,0,0,2	1994	149	5.82782078636e-05	0.002496147661020931	0.789	0.929,1.0,1.0,0.872	-0.161
6969	50	18	20,22,26,33	20,21,48,15	152	149	0.00612622885994	0.08172991879047822	0.731	0.495,0.507,0.347,0.683	0.223
6971	55	0	12,31,10,26	0,3,0,0	154	149	1	1.0	1.0	1.0,0.909,1.0,1.0	0.023
6972	1	68	1,1,2,2	48,51,28,39	172	149	0.698731167132	1.0	0.013	0.018,0.017,0.058,0.043	-0.021
6975	588	2	90,242,277,153	0,0,0,0	210	149	1	1.0	0.995	1.0,1.0,1.0,1.0	-0.005
6976	26	14	12,18,17,23	5,15,12,13	152	149	0.680551328918	1.0	0.645	0.702,0.541,0.581,0.634	0.031
6977	488	7	134,185,249,305	2,3,2,0	2479	149	0.0967460688392	0.4951695020210124	0.807	0.801,0.788,0.882,1.0	-0.061
6978	9	3	12,6,5,17	0,0,0,0	420	149	0.000198766019144	0.0066841234041069095	0.516	1.0,1.0,1.0,1.0	-0.484
6979	14	24	0,4,10,5	5,5,11,7	242	149	0.941377988876	1.0	0.264	0.0,0.33,0.359,0.305	0.016
6980	32	12	6,12,17,20	5,13,8,9	281	149	0.192226113439	0.7807017853911996	0.586	0.389,0.329,0.53,0.541	0.139
6981	42	12	11,13,18,22	5,13,8,9	188	149	0.123708540477	0.5826042259269827	0.735	0.636,0.442,0.641,0.66	0.14
6985	1	11	3,0,0,0	156,7,2,13	175	149	0.262293671832	0.9184793035149811	0.072	0.016,0.0,0.0,0.0	0.068
6986	5	41	0,1,0,4	76,12,14,44	210	149	0.0102688549699	0.11764831260256714	0.08	0.0,0.056,0.0,0.061	0.051
6987	5	40	0,0,0,1	21,24,22,7	179	149	0.00178827105891	0.03368738397548514	0.094	0.0,0.0,0.0,0.106	0.068
6989	2	65	8,0,0,0	30,26,8,19	247	149	0.443845896338	1.0	0.018	0.139,0.0,0.0,0.0	-0.017
6994	0	3	3,0,0,0	34,5,1,0	228	149	1	1.0	0.0	0.055,0.0,0.0,NA	-0.018
6996	6	2	34,6,0,0	1,0,0,0	483	149	1	1.0	0.481	0.913,1.0,NA,NA	-0.476
6997	23	6	16,4,5,6	5,3,0,0	154	149	0.478535277149	1.0	0.788	0.756,0.563,1.0,1.0	-0.042
6999	3	27	0,0,2,0	15,22,15,20	172	149	0.0486251729858	0.3226376858253271	0.088	0.0,0.0,0.104,0.0	0.062
7000	1878	0	1256,525,802,817	2,0,0,0	511	149	1	1.0	1.0	0.995,1.0,1.0,1.0	0.001
7001	0	4	6,0,0,0	26,2,0,0	172	149	1	1.0	0.0	0.167,0.0,NA,NA	-0.084
7003	2	0	0,0,0,0	1,0,0,0	152	149	1	1.0	1.0	0.0,NA,NA,NA	1.0
7005	88	0	51,16,19,49	0,0,0,1	2691	149	1	1.0	1.0	1.0,1.0,1.0,0.731	0.067
7006	13	2	24,10,4,9	7,2,0,0	167	149	0.632684353879	1.0	0.853	0.754,0.817,1.0,1.0	-0.04
7007	5	4	30,0,0,0	1,0,0,0	545	149	1	1.0	0.255	0.891,NA,NA,NA	-0.636
7013	37	2	29,29,4,17	1,3,0,0	152	149	0.289612331156	0.9695912452530345	0.948	0.966,0.905,1.0,1.0	-0.02
7014	131	0	85,45,57,75	2,0,0,0	176	149	1	1.0	1.0	0.973,1.0,1.0,1.0	0.007
7016	342	1	335,218,341,208	0,0,0,0	203	149	1	1.0	0.996	1.0,1.0,1.0,1.0	-0.004
7017	13	11	7,0,2,1	6,2,0,0	249	149	0.493609259212	1.0	0.414	0.411,0.0,1.0,1.0	-0.189
7019	4	22	3,0,2,1	13,30,16,14	223	149	0.0968873316408	0.49526953824926534	0.108	0.134,0.0,0.077,0.046	0.044
7020	2	10	0,0,0,2	0,4,0,4	287	149	1	1.0	0.094	NA,0.0,NA,0.206	-0.009
7026	2	0	12,3,0,0	2,0,0,0	467	149	1	1.0	1.0	0.657,1.0,NA,NA	0.171
7028	4	2	0,2,0,0	0,2,0,0	152	149	1	1.0	0.662	NA,0.495,NA,NA	0.167
7029	302	2	325,357,243,185	2,4,0,2	219	149	1	1.0	0.99	0.991,0.984,1.0,0.984	0.0
7035	2	0	5,0,5,0	11,2,0,0	1503	149	1	1.0	1.0	0.043,0.0,1.0,NA	0.652
7037	29	2	53,48,20,30	3,1,2,5	152	149	0.798560403476	1.0	0.934	0.945,0.979,0.907,0.855	0.013
7046	0	6	1,0,0,4	6,9,5,0	194	149	0.103001030464	0.5155119224575843	0.0	0.113,0.0,0.0,1.0	-0.278
7047	28	2	9,16,24,19	0,0,0,0	208	149	0.263418439623	0.9206455030864893	0.909	1.0,1.0,1.0,1.0	-0.091
7053	0	1	4,0,0,2	31,1,0,0	853	149	1	1.0	0.0	0.022,0.0,NA,1.0	-0.341
7054	41	2	33,11,0,5	0,0,0,0	169	149	1	1.0	0.948	1.0,1.0,NA,1.0	-0.052
7055	3	0	2,0,7,0	4,0,0,0	153	149	1	1.0	1.0	0.327,NA,1.0,NA	0.337
7057	10891	4	936,150,1089,429	0,0,0,0	203	149	1	1.0	0.999	1.0,1.0,1.0,1.0	-0.001
7058	160	31	64,1,76,19	0,0,2,9	223	149	0.00664298323777	0.08619944686748501	0.775	1.0,1.0,0.962,0.585	-0.112
7059	825	2	156,488,604,766	0,0,0,0	187	149	1	1.0	0.997	1.0,1.0,1.0,1.0	-0.003
7060	1	134	0,2,2,1	82,108,191,102	166	149	1	1.0	0.007	0.0,0.016,0.009,0.009	-0.002
7063	14	23	3,0,3,5	1,4,2,2	174	149	0.465695583199	1.0	0.343	0.72,0.0,0.562,0.682	-0.148
7064	4	722	1,3,4,8	383,595,311,292	169	149	1	1.0	0.005	0.002,0.004,0.011,0.024	-0.005
7065	1	0	52,1,0,2	10,0,1,0	357	149	0.133621073309	0.6114504514753474	1.0	0.685,1.0,0.0,1.0	0.329
7067	8	0	73,9,3,0	1,0,0,0	220	149	1	1.0	1.0	0.98,1.0,1.0,NA	0.007
7069	32	0	94,46,5,5	2,0,0,0	180	149	1	1.0	1.0	0.975,1.0,1.0,1.0	0.006
7070	122	1	129,128,77,60	6,0,0,2	216	149	0.480582711784	1.0	0.988	0.937,1.0,1.0,0.954	0.015
7073	1536	12	522,510,989,1170	3,4,4,10	2958	149	0.505686438575	1.0	0.866	0.898,0.865,0.926,0.855	-0.02
7074	277	0	154,112,101,152	0,3,0,0	478	149	1	1.0	1.0	1.0,0.921,1.0,1.0	0.02
7075	31	4	13,14,18,25	0,0,0,0	152	149	0.00475951696861	0.06851897491067906	0.884	1.0,1.0,1.0,1.0	-0.116
7076	101	31	49,26,51,53	8,6,4,9	152	149	0.0116061546627	0.12639808027316773	0.762	0.857,0.809,0.926,0.852	-0.099
7080	2	108	2,0,0,1	27,32,41,20	161	149	1	1.0	0.017	0.064,0.0,0.0,0.044	-0.01
7081	83	2	31,24,23,34	0,0,0,0	153	149	0.540311229397	1.0	0.976	1.0,1.0,1.0,1.0	-0.024
7091	3	142	2,1,0,0	88,79,50,80	185	149	0.721903632111	1.0	0.017	0.018,0.01,0.0,0.0	0.01
7095	649	0	370,298,246,300	0,0,4,0	565	149	1	1.0	1.0	1.0,1.0,0.942,1.0	0.014
7105	135	94	2,61,0,2	5,70,2,1	152	149	0.113586395883	0.5508737125720227	0.585	0.282,0.461,0.0,0.662	0.234
7108	121	0	91,91,138,96	2,0,4,0	152	149	1	1.0	1.0	0.978,1.0,0.971,1.0	0.013
7109	273	16	204,131,188,168	89,16,4,5	741	149	0.435970795151	1.0	0.774	0.315,0.622,0.904,0.871	0.096
7110	7	2	2,1,0,4	2,0,0,0	181	149	1	1.0	0.742	0.452,1.0,NA,1.0	-0.075
7111	8	146	2,1,0,4	40,76,33,39	181	149	0.134113011786	0.6114504514753474	0.043	0.04,0.011,0.0,0.078	0.011
7113	4	16	8,7,5,3	160,31,3,0	315	149	0.566315339922	1.0	0.106	0.023,0.097,0.441,1.0	-0.284
7114	49	69	25,21,64,37	33,12,43,45	152	149	0.116715192501	0.5613642060124929	0.41	0.426,0.632,0.593,0.446	-0.114
7116	218	55	97,102,104,129	15,23,19,9	152	149	0.0235994887861	0.19626377010561424	0.795	0.864,0.813,0.843,0.934	-0.069
7125	262	65	200,105,83,77	100,49,15,16	167	149	0.225313321735	0.8616540471237922	0.782	0.641,0.657,0.832,0.811	0.047
7126	78	65	62,19,41,35	100,49,15,16	202	149	0.74523225439	1.0	0.47	0.314,0.222,0.668,0.617	0.015
7127	23	207	10,5,5,17	148,91,47,59	184	149	0.814597962238	1.0	0.083	0.052,0.043,0.079,0.189	-0.008
7128	554	8	303,237,147,156	7,6,6,0	152	149	0.48275116366	1.0	0.985	0.977,0.975,0.96,1.0	0.007
7129	2	341	4,1,2,7	320,202,88,87	173	149	0.641497755682	1.0	0.005	0.011,0.004,0.019,0.065	-0.02
7130	651	7	234,132,195,319	8,3,1,2	973	149	0.685315437486	1.0	0.934	0.817,0.871,0.968,0.961	0.03
7131	70	0	82,79,39,66	2,0,0,1	161	149	1	1.0	1.0	0.974,1.0,1.0,0.984	0.01
7132	3	60	2,0,1,3	63,53,58,68	166	149	0.212162162299	0.8292870685827388	0.043	0.028,0.0,0.015,0.038	0.023
7134	289	62	157,156,349,409	34,72,93,86	2667	149	0.220232636653	0.849409098143182	0.207	0.205,0.108,0.173,0.21	0.033
7135	1915	3	722,1258,1984,1828	0,0,4,4	1921	149	0.690819652836	1.0	0.98	1.0,1.0,0.975,0.973	-0.007
7136	2144	2	829,1382,2241,2101	0,2,3,6	2160	149	0.420654042658	1.0	0.987	1.0,0.979,0.981,0.96	0.007
7137	232	2	107,124,261,277	0,2,3,6	388	149	0.492174241617	1.0	0.978	1.0,0.96,0.971,0.947	0.008
7139	15	0	33,9,7,4	0,2,0,0	183	149	1	1.0	1.0	1.0,0.786,1.0,1.0	0.053
7140	9	6	0,1,28,6	0,4,2,0	270	149	1	1.0	0.453	NA,0.121,0.885,1.0	-0.216
7141	2	2	0,0,0,0	6,1,0,2	223	149	1	1.0	0.401	0.0,0.0,NA,0.0	0.401
7142	123	9	24,36,35,20	0,0,4,2	153	149	0.0880307667103	0.4639859970779931	0.93	1.0,1.0,0.895,0.907	-0.02
7149	22	54	22,16,11,10	58,11,24,11	244	149	0.240284989123	0.8832155562253722	0.199	0.188,0.47,0.219,0.357	-0.109
7150	64	14	15,27,20,18	26,11,14,5	174	149	0.0116462349637	0.12639808027316773	0.797	0.331,0.678,0.55,0.755	0.219
7151	8	0	39,13,13,6	0,0,0,2	163	149	1	1.0	1.0	1.0,1.0,1.0,0.733	0.067
7154	3	18	5,0,0,0	17,11,3,6	365	149	0.23948648093	0.8832155562253722	0.064	0.107,0.0,0.0,0.0	0.037
7155	8	2	115,14,2,0	0,0,0,0	176	149	1	1.0	0.772	1.0,1.0,1.0,NA	-0.228
7166	866	0	1003,801,599,544	0,3,4,3	881	149	0.869666310096	1.0	1.0	1.0,0.978,0.962,0.968	0.023
7167	1007	1687	1132,870,720,661	1268,1484,1640,1347	1452	149	0.815928036575	1.0	0.058	0.084,0.057,0.043,0.048	0.0
7170	32	1	30,7,21,22	0,0,0,0	401	149	0.234253227792	0.8771245251814195	0.922	1.0,1.0,1.0,1.0	-0.078
7174	0	26	5,0,0,0	176,44,2,10	215	149	1	1.0	0.0	0.019,0.0,0.0,0.0	-0.005
7175	0	26	5,0,0,0	176,44,2,10	171	149	1	1.0	0.0	0.024,0.0,0.0,0.0	-0.006
7177	204	2	301,180,40,61	0,0,0,0	294	149	0.529353490491	1.0	0.981	1.0,1.0,1.0,1.0	-0.019
7183	7	2	0,1,0,6	0,0,0,0	199	149	1	1.0	0.724	NA,1.0,NA,1.0	-0.276
7186	7	4	6,4,7,8	1,0,1,0	153	149	8.67798744959e-05	0.003531073093238171	0.63	0.854,1.0,0.872,1.0	-0.301
7188	253	48	29,50,59,72	7,6,17,25	152	149	0.330120833533	1.0	0.838	0.802,0.891,0.773,0.738	0.037
7190	0	3	0,0,2,0	2,11,0,0	532	149	1	1.0	0.0	0.0,0.0,1.0,NA	-0.333
7194	288	13	17,0,0,0	1,0,0,0	152	149	1	1.0	0.956	0.943,NA,NA,NA	0.013
7195	2	0	74,4,2,0	1,0,0,0	394	149	1	1.0	1.0	0.965,1.0,1.0,NA	0.012
7198	2	0	12,2,0,6	3,0,0,0	354	149	1	1.0	1.0	0.627,1.0,NA,1.0	0.124
7204	0	6	11,0,0,0	1,0,0,2	368	149	1	1.0	0.0	0.817,NA,NA,0.0	-0.408
7206	0	1	4,0,0,0	22,0,0,0	209	149	1	1.0	0.0	0.115,NA,NA,NA	-0.115
7209	2	56	3,0,0,0	49,11,10,10	179	149	0.811131905756	1.0	0.029	0.048,0.0,0.0,0.0	0.017
7211	58	0	28,15,0,9	1,7,3,0	152	149	0.00638445854314	0.08407236832374324	1.0	0.965,0.677,0.0,1.0	0.34
7212	6	73	16,9,12,4	72,42,77,67	161	149	0.125885558431	0.588410455238597	0.071	0.171,0.165,0.126,0.052	-0.058
7213	26	149	4,14,12,9	24,68,54,28	154	149	0.527187799538	1.0	0.144	0.139,0.166,0.177,0.237	-0.036
7214	27	0	4,4,12,13	4,1,0,0	256	149	0.118818718462	0.5667917531323305	1.0	0.368,0.7,1.0,1.0	0.233
7215	1	176	0,0,1,0	57,67,76,126	163	149	1	1.0	0.005	0.0,0.0,0.012,0.0	0.002
7216	92	0	42,46,79,50	0,0,0,8	205	149	0.146940586912	0.6513085491774815	1.0	1.0,1.0,1.0,0.82	0.045
7217	267	0	99,113,154,176	0,0,0,8	191	149	0.602281770645	1.0	1.0	1.0,1.0,1.0,0.945	0.014
7218	1	10	0,0,3,0	0,4,0,6	163	149	1	1.0	0.084	NA,0.0,1.0,0.0	-0.249
7219	34	0	19,13,33,35	2,0,0,0	176	149	1	1.0	1.0	0.889,1.0,1.0,1.0	0.028
7220	50	0	35,28,42,29	4,1,0,0	176	149	0.614206487527	1.0	1.0	0.881,0.96,1.0,1.0	0.04
7221	3	0	17,1,0,2	2,0,0,0	152	149	1	1.0	1.0	0.893,1.0,NA,1.0	0.036
7227	2	0	529,0,0,3	1,0,0,0	155	149	1	1.0	1.0	0.998,NA,NA,1.0	0.001
7228	0	1	8,0,0,1	49,0,0,0	292	149	1	1.0	0.0	0.077,NA,NA,1.0	-0.538
7230	4	24	5,1,3,2	11,26,15,16	194	149	0.949099749522	1.0	0.113	0.259,0.029,0.133,0.088	-0.014
7231	134	8	101,161,234,172	0,0,13,4	161	149	0.0544279829554	0.34821928088918647	0.939	1.0,1.0,0.943,0.975	-0.041
7238	42	9	70,11,13,4	8,1,0,2	173	149	0.0839445679988	0.4506206427270675	0.801	0.883,0.905,1.0,0.633	-0.054
7239	1032	149	279,188,311,353	27,28,24,34	1428	149	0.0615380631838	0.38120275899621237	0.42	0.519,0.412,0.575,0.52	-0.086
7240	1899	70	364,336,480,707	55,12,12,8	924	149	0.968999160161	1.0	0.814	0.516,0.819,0.866,0.934	0.03
7242	1	0	2,2,0,0	0,0,1,2	303	149	0.198349784381	0.7950081109836624	1.0	1.0,1.0,0.0,0.0	0.5
7244	1	1	7,2,1,0	24,4,0,0	265	149	1	1.0	0.36	0.141,0.219,1.0,NA	-0.093
7247	1	0	15,6,0,2	7,0,0,0	439	149	1	1.0	1.0	0.421,1.0,NA,1.0	0.193
7249	11443	0	4162,10244,6567,5872	0,0,2,0	157	149	1	1.0	1.0	1.0,1.0,1.0,1.0	0.0
7250	1186	8	688,373,341,273	0,0,1,0	261	149	0.80628776514	1.0	0.988	1.0,1.0,0.995,1.0	-0.011
7252	65	107	44,17,18,28	56,40,26,27	152	149	0.561174910768	1.0	0.373	0.435,0.294,0.404,0.504	-0.036
7253	163	1	75,67,60,70	0,1,0,1	152	149	1	1.0	0.994	1.0,0.985,1.0,0.986	0.001
7255	56	86	126,45,62,50	137,61,87,66	152	149	0.354420121103	1.0	0.39	0.474,0.42,0.411,0.426	-0.043
7258	24	1	28,8,3,4	3,0,0,0	153	149	0.456645509852	1.0	0.959	0.901,1.0,1.0,1.0	-0.016
7260	145	4	79,30,72,62	1,2,1,1	230	149	0.203414331015	0.8075013135599806	0.959	0.981,0.907,0.979,0.976	-0.002
7262	2	3	7,2,3,0	0,0,0,0	189	149	1	1.0	0.345	1.0,1.0,1.0,NA	-0.655
7271	0	6	2,0,0,0	9,3,0,0	178	149	1	1.0	0.0	0.157,0.0,NA,NA	-0.079
7273	61	31	98,10,46,37	32,16,15,27	2185	149	0.939805400597	1.0	0.118	0.173,0.041,0.173,0.085	-0.0
7274	61	39	99,10,46,37	22,2,2,4	2185	149	0.000177430414553	0.006066927368202999	0.096	0.235,0.254,0.611,0.387	-0.276
7275	70	0	78,48,69,74	0,0,2,0	349	149	1	1.0	1.0	1.0,1.0,0.936,1.0	0.016
7277	0	20	0,4,0,0	38,9,7,8	182	149	0.766687675187	1.0	0.0	0.0,0.267,0.0,0.0	-0.067
7278	206	1	320,60,168,252	0,0,0,0	2260	149	0.244149038433	0.8893844560285381	0.931	1.0,1.0,1.0,1.0	-0.069
7279	14	1	44,11,17,11	6,6,0,0	152	149	0.527084248416	1.0	0.932	0.878,0.642,1.0,1.0	0.052
7286	37	9	45,31,24,21	24,11,0,12	152	149	0.511738621747	1.0	0.801	0.648,0.734,1.0,0.632	0.047
7303	339	9	18,87,78,95	4,0,4,4	152	149	0.655482482235	1.0	0.974	0.815,1.0,0.95,0.959	0.043
7304	2	2	5,9,0,3	2,2,2,5	152	149	0.748984358061	1.0	0.495	0.71,0.815,0.0,0.37	0.021
7308	186	0	326,328,189,166	1,1,0,0	196	149	1	1.0	1.0	0.996,0.996,1.0,1.0	0.002
7309	424	0	474,468,721,605	0,1,1,2	1124	149	1	1.0	1.0	1.0,0.984,0.99,0.976	0.012
7310	0	22	1,0,0,0	23,10,9,3	177	149	1	1.0	0.0	0.035,0.0,0.0,0.0	-0.009
7313	58	0	20,20,14,8	2,0,3,1	208	149	0.0704695318453	0.40904497158134906	1.0	0.878,1.0,0.77,0.851	0.125
7314	28	14	16,0,7,3	14,6,1,5	152	149	0.169422783256	0.7193894175342285	0.662	0.528,0.0,0.873,0.37	0.219
7315	618	6	26,1,0,4	2,0,0,0	221	149	1	1.0	0.986	0.898,1.0,NA,1.0	0.02
7319	4	2	5,1,6,3	2,2,0,2	154	149	0.602101052524	1.0	0.659	0.708,0.326,1.0,0.592	0.003
7320	0	20	10,0,0,6	15,10,5,18	269	149	0.00209050440723	0.03751845075026277	0.0	0.27,0.0,0.0,0.156	-0.107
