ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
60690	608	1	501,588	0,1	298	149	1	1.0	0.997	1.0,0.997	-0.001
60691	611	1	505,594	0,1	298	149	1	1.0	0.997	1.0,0.997	-0.001
60693	1088	3	1073,1207	0,10	298	149	0.897115980969	1.0	0.995	1.0,0.984	0.003
60694	672	9	519,863	6,3	298	149	0.119977867923	0.6948791591771402	0.974	0.977,0.993	-0.011
60695	403	0	426,536	0,2	285	149	1	1.0	1.0	1.0,0.993	0.004
60696	865	1	669,938	11,7	229	149	0.162377792431	0.830069943378373	0.998	0.975,0.989	0.016
60697	631	0	509,816	1,0	298	149	1	1.0	1.0	0.996,1.0	0.002
60699	3	339	2,8	180,407	298	149	1	1.0	0.004	0.006,0.01	-0.004
60703	1506	1	363,1068	1,0	233	149	1	1.0	0.999	0.996,1.0	0.001
60704	1	898	4,1	215,658	225	149	1	1.0	0.001	0.012,0.001	-0.006
60705	659	0	111,402	1,0	298	149	1	1.0	1.0	0.982,1.0	0.009
60706	1133	0	216,769	1,0	266	149	1	1.0	1.0	0.992,1.0	0.004
60708	1114	1	176,689	0,0	253	149	1	1.0	0.998	1.0,1.0	-0.002
60709	0	550	0,1	76,356	261	149	1	1.0	0.0	0.0,0.002	-0.001
60710	34	2	20,45	0,0	298	149	0.206962468691	0.9505735356281915	0.895	1.0,1.0	-0.105
60711	68	1	43,52	2,1	208	149	0.457478341159	1.0	0.98	0.939,0.974	0.024
60712	426	0	137,340	1,0	178	149	1	1.0	1.0	0.991,1.0	0.004
60713	334	1	122,270	0,0	191	149	1	1.0	0.996	1.0,1.0	-0.004
60714	46	1	42,77	0,0	218	149	0.324177136376	1.0	0.969	1.0,1.0	-0.031
60715	24	1	25,27	0,0	298	149	0.232906601221	1.0	0.923	1.0,1.0	-0.077
60716	88	0	50,81	0,3	246	149	0.515642819952	1.0	1.0	1.0,0.942	0.029
60717	119	10	82,109	10,7	298	149	0.96877380534	1.0	0.856	0.804,0.886	0.011
60718	69	10	51,68	10,7	298	149	0.925485160874	1.0	0.775	0.718,0.829	0.002
60719	93	0	67,150	0,1	298	149	1	1.0	1.0	1.0,0.987	0.006
60720	0	29	1,0	33,14	264	149	1	1.0	0.0	0.017,0.0	-0.009
60722	2362	38	1010,1832	11,29	253	149	0.534011813658	1.0	0.973	0.982,0.974	-0.005
60723	661	1	528,656	2,2	187	149	1	1.0	0.998	0.995,0.996	0.002
60724	3169	1	2126,2774	2,2	260	149	1	1.0	0.999	0.998,0.999	0.001
60725	11593	1	6949,9785	2,2	298	149	1	1.0	1.0	0.999,1.0	0.0
60726	7422	5	5311,7103	2,3	259	149	1	1.0	0.999	0.999,0.999	0.0
60727	2199	5	1777,2198	2,3	251	149	1	1.0	0.996	0.998,0.998	-0.002
60729	3099	0	1866,3002	1,2	298	149	1	1.0	1.0	0.999,0.999	0.001
60730	618	0	251,579	2,0	236	149	1	1.0	1.0	0.988,1.0	0.006
60731	2490	8	1412,2354	8,15	236	149	1	1.0	0.995	0.991,0.99	0.005
60733	2009	0	1076,2039	0,1	298	149	1	1.0	1.0	1.0,0.999	0.0
60734	594	0	385,658	0,1	212	149	1	1.0	1.0	1.0,0.998	0.001
60735	2217	0	1432,2366	2,0	254	149	1	1.0	1.0	0.998,1.0	0.001
60736	667	6	303,904	0,1	242	149	0.835407795666	1.0	0.986	1.0,0.998	-0.013
60738	656	1	332,937	3,3	254	149	1	1.0	0.997	0.985,0.995	0.007
60739	0	248	0,3	151,410	298	149	1	1.0	0.0	0.0,0.004	-0.002
60740	373	2	252,591	5,1	257	149	0.896078133859	1.0	0.991	0.967,0.997	0.009
60741	518	2	325,780	0,0	298	149	1	1.0	0.992	1.0,1.0	-0.008
60742	571	3	433,873	1,0	225	149	1	1.0	0.992	0.997,1.0	-0.006
60743	163	2	77,243	0,1	240	149	0.527830729143	1.0	0.981	1.0,0.993	-0.015
60746	597	3	394,760	10,3	261	149	0.21158200652	0.9635192144251058	0.991	0.957,0.993	0.016
60747	482	8	336,638	6,7	257	149	0.633564762835	1.0	0.972	0.97,0.981	-0.004
60748	351	0	217,325	1,0	294	149	1	1.0	1.0	0.991,1.0	0.004
60749	22	151	12,35	46,126	298	149	0.0418082126242	0.3664864866347795	0.068	0.115,0.122	-0.05
60750	41	0	12,44	1,1	181	149	0.696673908449	1.0	1.0	0.908,0.973	0.059
60751	694	3	465,767	0,0	243	149	1	1.0	0.993	1.0,1.0	-0.007
60752	0	160	0,2	595,538	180	149	1	1.0	0.0	0.0,0.003	-0.002
60753	414	0	1643,1774	10,1	242	149	1	1.0	1.0	0.99,0.999	0.006
60754	104	0	441,550	10,1	212	149	0.480817758955	1.0	1.0	0.969,0.997	0.017
60755	298	0	865,1106	3,0	298	149	1	1.0	1.0	0.993,1.0	0.004
60756	618	5	2111,2460	2,0	298	149	0.761767760944	1.0	0.984	0.998,1.0	-0.015
60758	0	41	5,2	175,147	251	149	0.753560096636	1.0	0.0	0.017,0.008	-0.013
60759	7	0	16,2	0,2	298	149	0.299818629429	1.0	1.0	1.0,0.333	0.334
60761	17	1	49,34	0,0	275	149	0.232309364784	1.0	0.902	1.0,1.0	-0.098
60762	3	1	13,8	0,0	235	149	0.170335484165	0.8536011645580698	0.655	1.0,1.0	-0.345
60763	1669	5	1118,2470	8,14	298	149	0.760970411739	1.0	0.994	0.986,0.989	0.006
60764	19	1122	13,40	816,1680	282	149	0.806095448713	1.0	0.009	0.008,0.012	-0.001
60766	71	4	33,79	5,2	298	149	0.873586634146	1.0	0.899	0.767,0.952	0.04
60767	175	3	89,154	2,0	287	149	0.239054536185	1.0	0.968	0.959,1.0	-0.012
60768	154	0	64,128	2,0	298	149	0.726093444681	1.0	1.0	0.941,1.0	0.03
60769	89	10	21,74	2,4	217	149	0.175712786195	0.8690768605206928	0.859	0.878,0.927	-0.044
60770	2	59	2,9	16,54	298	149	0.021771444894	0.24264736738611148	0.017	0.059,0.077	-0.051
60771	62	0	13,41	3,0	298	149	0.199121862536	0.9308393119604478	1.0	0.684,1.0	0.158
60772	141	0	27,110	3,0	197	149	0.853097333895	1.0	1.0	0.872,1.0	0.064
60774	42	214	26,59	114,204	224	149	0.217452858584	0.9771164535030256	0.115	0.132,0.161	-0.032
60775	26	9	13,43	13,6	224	149	0.914955842826	1.0	0.658	0.399,0.827	0.045
60776	416	1	241,392	0,0	248	149	1	1.0	0.996	1.0,1.0	-0.004
60777	60	336	28,41	185,301	230	149	0.298473126763	1.0	0.104	0.089,0.081	0.019
60778	426	0	232,438	2,0	211	149	1	1.0	1.0	0.988,1.0	0.006
60779	240	1	80,213	0,3	255	149	0.619225012202	1.0	0.993	1.0,0.976	0.005
60780	6	12	1,6	7,6	252	149	0.825994799105	1.0	0.228	0.078,0.372	0.003
60782	370	0	204,360	1,0	254	149	1	1.0	1.0	0.992,1.0	0.004
60783	185	0	80,193	2,0	272	149	1	1.0	1.0	0.956,1.0	0.022
60784	1	55	0,1	50,59	298	149	1	1.0	0.009	0.0,0.008	0.005
60785	118	0	111,138	3,2	298	149	0.164215928116	0.8344792653779558	1.0	0.949,0.972	0.04
60786	221	2	111,255	0,1	298	149	0.5323803938	1.0	0.982	1.0,0.992	-0.014
60787	109	0	93,139	1,1	235	149	1	1.0	1.0	0.983,0.989	0.014
60788	84	0	73,104	1,0	298	149	1	1.0	1.0	0.973,1.0	0.014
60789	129	2	92,191	2,0	298	149	0.676630072171	1.0	0.97	0.958,1.0	-0.009
60790	677	3	234,710	1,2	294	149	1	1.0	0.991	0.992,0.994	-0.002
60794	3	1	0,3	0,0	298	149	1	1.0	0.6	NA,1.0	-0.4
60795	1	2	0,5	0,0	298	149	1	1.0	0.2	NA,1.0	-0.8
60796	8	0	0,0	0,1	287	149	1	1.0	1.0	NA,0.0	1.0
60797	2	0	0,0	1,0	287	149	1	1.0	1.0	0.0,NA	1.0
60798	1	5	0,0	0,2	298	149	1	1.0	0.091	NA,0.0	0.091
60799	0	8	3,0	0,0	298	149	1	1.0	0.0	1.0,NA	-1.0
60800	3	3	0,4	2,7	298	149	0.303249638954	1.0	0.333	0.0,0.222	0.222
60801	13	5	0,3	0,2	248	149	1	1.0	0.61	NA,0.474	0.136
60802	1	3	0,2	0,4	298	149	1	1.0	0.143	NA,0.2	-0.057
60803	5	0	1,14	0,1	298	149	1	1.0	1.0	1.0,0.875	0.062
60805	4	1	0,8	0,2	199	149	1	1.0	0.75	NA,0.75	0.0
60808	1	1	1,0	1,0	289	149	1	1.0	0.34	0.34,NA	0.0
60812	5	5	2,8	0,2	224	149	0.0113940235253	0.16384822770481536	0.399	1.0,0.727	-0.464
60813	1	1	2,7	0,0	224	149	0.0265944014642	0.2751663906106226	0.399	1.0,1.0	-0.601
60814	5	13	0,4	0,5	224	149	1	1.0	0.204	NA,0.347	-0.143
60815	2	10	0,3	0,0	224	149	1	1.0	0.117	NA,1.0	-0.883
60816	2	1	0,1	1,0	224	149	0.0295768219304	0.2944617126558334	0.571	0.0,1.0	0.071
60824	1	7	2,0	0,9	185	149	0.842337791357	1.0	0.103	1.0,0.0	-0.397
60829	1	1	1,1	10,7	203	149	0.741261465353	1.0	0.423	0.068,0.095	0.341
60831	23	0	124,86	2,0	239	149	1	1.0	1.0	0.975,1.0	0.012
60832	23	0	123,113	2,0	239	149	1	1.0	1.0	0.975,1.0	0.012
60833	90	0	106,94	0,1	240	149	1	1.0	1.0	1.0,0.983	0.008
60834	1	17	0,0	19,22	298	149	0.338150992453	1.0	0.029	0.0,0.0	0.029
60835	33	1	29,43	0,0	242	149	0.270572392607	1.0	0.953	1.0,1.0	-0.047
60837	5	2	0,5	0,1	244	149	1	1.0	0.604	NA,0.753	-0.149
60838	3	6	0,8	3,1	244	149	0.878574662648	1.0	0.234	0.0,0.83	-0.181
60840	3	2	0,5	0,1	228	149	1	1.0	0.495	NA,0.766	-0.271
60841	3	6	0,3	3,1	228	149	0.557858013019	1.0	0.246	0.0,0.662	-0.085
60843	700	9	208,562	2,6	246	149	0.51719653387	1.0	0.979	0.984,0.983	-0.005
60844	181	0	34,189	4,0	246	149	0.446841180115	1.0	1.0	0.837,1.0	0.082
60845	248	0	76,187	4,0	254	149	0.851903473406	1.0	1.0	0.918,1.0	0.041
60846	757	1	248,550	0,0	254	149	1	1.0	0.998	1.0,1.0	-0.002
60849	185	3	169,195	0,0	298	149	0.41082663542	1.0	0.969	1.0,1.0	-0.031
60850	2	116	3,2	97,126	188	149	0.726179416401	1.0	0.013	0.024,0.012	-0.005
60851	186	1	183,194	2,5	298	149	0.140539015325	0.7611629228431812	0.989	0.979,0.951	0.024
60852	68	53	52,49	32,47	191	149	0.996325210342	1.0	0.5	0.559,0.449	-0.004
60853	145	0	117,155	0,3	239	149	0.613126191162	1.0	1.0	1.0,0.97	0.015
60854	134	3	97,140	2,8	298	149	0.330026533794	1.0	0.957	0.96,0.897	0.028
60855	126	0	112,145	5,0	298	149	0.175596277004	0.8687385968843624	1.0	0.918,1.0	0.041
60856	4	68	6,11	65,82	278	149	0.18355184147	0.8894213885194476	0.031	0.047,0.067	-0.026
60857	1	0	5,5	2,1	278	149	0.025487711436	0.2680740849479733	1.0	0.573,0.728	0.35
60859	164	0	150,188	2,0	295	149	1	1.0	1.0	0.974,1.0	0.013
60860	80	32	30,79	26,60	298	149	0.0133926118937	0.18038483805601055	0.556	0.366,0.397	0.175
60861	168	2	95,194	4,0	246	149	0.933656469494	1.0	0.981	0.935,1.0	0.013
60862	128	0	220,175	0,3	298	149	0.97393907875	1.0	1.0	1.0,0.967	0.016
60863	132	0	220,173	2,0	298	149	1	1.0	1.0	0.982,1.0	0.009
60864	133	0	221,179	0,3	298	149	1	1.0	1.0	1.0,0.968	0.016
60865	129	0	220,173	2,0	298	149	1	1.0	1.0	0.982,1.0	0.009
60866	0	82	6,8	43,88	233	149	0.0010412754377	0.03693381502629845	0.0	0.082,0.055	-0.069
60867	1	1	5,8	0,4	233	149	0.244472398101	1.0	0.39	1.0,0.561	-0.39
60868	88	1	44,94	0,4	189	149	0.331337349414	1.0	0.986	1.0,0.949	0.012
60869	6	1	3,11	1,4	189	149	0.425627639517	1.0	0.825	0.703,0.684	0.131
60870	3	2	4,6	0,0	233	149	0.00132001756475	0.043259640747663544	0.49	1.0,1.0	-0.51
60871	2	0	0,5	2,0	233	149	0.0542539510176	0.429931828607491	1.0	0.0,1.0	0.5
60873	3	5	0,6	0,2	233	149	1	1.0	0.277	NA,0.657	-0.38
60875	2	0	0,0	2,0	298	149	1	1.0	1.0	0.0,NA	1.0
60876	6	20	5,14	11,26	298	149	0.308201140456	1.0	0.13	0.185,0.212	-0.069
60880	4	6	0,0	0,1	272	149	1	1.0	0.268	NA,0.0	0.268
60881	1170	0	341,987	0,2	281	149	1	1.0	1.0	1.0,0.996	0.002
60882	1047	0	385,970	0,1	269	149	1	1.0	1.0	1.0,0.998	0.001
60883	552	1	163,479	0,2	269	149	1	1.0	0.997	1.0,0.993	0.001
60884	0	1	1,2	0,2	282	149	0.0608260645299	0.4601482989819601	0.0	1.0,0.346	-0.673
60885	471	1	205,462	0,2	282	149	1	1.0	0.996	1.0,0.992	0.0
60886	944	0	418,899	1,1	295	149	1	1.0	1.0	0.995,0.998	0.004
60887	580	2	152,531	0,0	206	149	1	1.0	0.995	1.0,1.0	-0.005
60888	1044	1	421,951	0,0	287	149	1	1.0	0.998	1.0,1.0	-0.002
60889	667	0	204,499	0,1	242	149	1	1.0	1.0	1.0,0.997	0.002
60891	113	0	42,71	0,1	227	149	1	1.0	1.0	1.0,0.979	0.01
60892	170	1	44,106	0,2	251	149	0.609039269166	1.0	0.99	1.0,0.969	0.006
60894	33	8	25,22	7,6	270	149	0.799810250571	1.0	0.695	0.663,0.669	0.029
60895	0	2	0,2	1,0	298	149	0.227453864571	1.0	0.0	0.0,1.0	-0.5
60897	47	0	89,49	2,1	298	149	0.914068889709	1.0	1.0	0.957,0.961	0.041
60898	10	0	6,2	2,0	298	149	0.586824192854	1.0	1.0	0.6,1.0	0.2
60900	2	9	0,2	15,10	247	149	0.150080138689	0.791365080676289	0.118	0.0,0.108	0.064
60901	4	6	4,3	7,6	298	149	0.750157877973	1.0	0.25	0.222,0.2	0.039
60902	5	6	1,2	7,6	298	149	0.0548679570182	0.4332018025474988	0.294	0.067,0.143	0.189
60903	4	6	3,3	7,6	298	149	0.595854020506	1.0	0.25	0.176,0.2	0.062
60904	16	1	16,14	0,1	289	149	0.216329176879	0.9741399158013829	0.892	1.0,0.878	-0.047
60905	10	1	9,8	0,1	283	149	0.140029527576	0.7594987875860557	0.84	1.0,0.808	-0.064
60906	7	7	8,16	17,14	257	149	0.682245449861	1.0	0.367	0.214,0.399	0.06
60907	15	4	19,19	0,0	290	149	0.000106627405342	0.007412374484898915	0.658	1.0,1.0	-0.342
60908	1	7	2,6	12,8	272	149	0.20457208435	0.9453003858648952	0.073	0.084,0.291	-0.115
60909	1	7	3,4	12,8	269	149	0.260403119712	1.0	0.073	0.122,0.217	-0.096
60911	6	23	15,20	16,45	298	149	0.0815421929539	0.5500843774954514	0.115	0.319,0.182	-0.136
60912	0	23	0,4	16,45	254	149	0.276198973236	1.0	0.0	0.0,0.05	-0.025
60913	59	3	45,72	4,4	282	149	0.623991708413	1.0	0.912	0.856,0.905	0.031
60914	0	17	8,3	18,23	283	149	0.00289799262202	0.07193099079017087	0.0	0.19,0.064	-0.127
60915	2	17	3,11	18,23	254	149	0.111162930928	0.6618594667253741	0.065	0.089,0.219	-0.089
60916	22	0	33,46	1,0	279	149	1	1.0	1.0	0.946,1.0	0.027
60917	50	1	105,113	0,0	279	149	0.300492410777	1.0	0.964	1.0,1.0	-0.036
60918	0	1	1,2	0,0	298	149	1.58367252076e-05	0.001938497079506141	0.0	1.0,1.0	-1.0
60919	14	2	17,27	2,5	251	149	0.922693350164	1.0	0.806	0.835,0.762	0.008
60920	38	2	36,49	2,5	298	149	0.500435901401	1.0	0.905	0.9,0.831	0.04
60921	12	2	11,13	2,5	259	149	0.508029860465	1.0	0.775	0.76,0.599	0.096
60923	23	12	43,39	37,32	261	149	0.230390296692	1.0	0.522	0.399,0.41	0.118
60925	7	33	17,40	57,44	274	149	0.0375111513197	0.34234531275769403	0.103	0.14,0.331	-0.133
60926	67	1	139,164	1,0	280	149	0.346421817616	1.0	0.973	0.987,1.0	-0.021
60929	0	23	1,0	51,42	271	149	1	1.0	0.0	0.011,0.0	-0.005
60930	9	1	1,13	0,0	298	149	0.662176966593	1.0	0.818	1.0,1.0	-0.182
60931	32	1	52,55	0,0	298	149	0.250284077694	1.0	0.941	1.0,1.0	-0.059
60932	1	0	0,0	0,1	192	149	1	1.0	1.0	NA,0.0	1.0
60934	2	2	0,4	0,0	281	149	1	1.0	0.347	NA,1.0	-0.653
60936	1	0	0,0	0,1	274	149	1	1.0	1.0	NA,0.0	1.0
60937	0	6	0,7	6,5	194	149	0.00850743713062	0.13770759213141062	0.0	0.0,0.518	-0.259
60938	0	1	1,0	3,2	298	149	1	1.0	0.0	0.143,0.0	-0.071
60940	1	0	5,5	2,5	295	149	0.00100503578796	0.03605483363629116	1.0	0.558,0.336	0.553
60941	8	0	4,11	2,0	281	149	0.514788510064	1.0	1.0	0.515,1.0	0.242
60942	13	3	9,12	0,0	280	149	0.00113855162891	0.03953438355303498	0.698	1.0,1.0	-0.302
60945	4	0	0,3	0,1	283	149	1	1.0	1.0	NA,0.612	0.388
60947	13	0	13,24	0,1	274	149	1	1.0	1.0	1.0,0.929	0.035
60952	0	57	1,1	111,179	298	149	1	1.0	0.0	0.004,0.003	-0.004
60955	0	57	2,6	111,179	298	149	0.711395105004	1.0	0.0	0.009,0.016	-0.013
60956	0	30	2,1	53,40	298	149	0.717325660983	1.0	0.0	0.019,0.012	-0.015
60957	0	57	2,0	111,179	295	149	1	1.0	0.0	0.009,0.0	-0.004
60960	0	57	1,2	111,179	289	149	1	1.0	0.0	0.005,0.006	-0.005
60962	0	57	1,0	111,179	298	149	1	1.0	0.0	0.004,0.0	-0.002
60965	0	10	4,5	13,9	251	149	0.00239553242573	0.06355411979248929	0.0	0.154,0.248	-0.201
60968	521	0	10,67	0,1	298	149	1	1.0	1.0	1.0,0.971	0.014
60970	719	3	25,114	2,0	226	149	1	1.0	0.994	0.892,1.0	0.048
60971	194	1	13,40	0,0	226	149	1	1.0	0.992	1.0,1.0	-0.008
60972	204	1	15,34	0,0	215	149	1	1.0	0.993	1.0,1.0	-0.007
60973	734	14	35,117	10,9	215	149	1.33358490746e-05	0.0017214527524415282	0.973	0.708,0.9	0.169
60975	253	1	11,41	0,0	204	149	1	1.0	0.995	1.0,1.0	-0.005
60976	830	2	45,144	0,0	254	149	1	1.0	0.996	1.0,1.0	-0.004
60977	776	0	28,134	2,0	232	149	1	1.0	1.0	0.9,1.0	0.05
60978	0	11	1,0	17,21	215	149	1	1.0	0.0	0.039,0.0	-0.019
60979	175	1	132,158	0,0	249	149	1	1.0	0.991	1.0,1.0	-0.009
60980	139	6	59,112	0,2	298	149	0.0172664502199	0.2109865117662307	0.921	1.0,0.966	-0.062
60982	37	3	29,11	0,2	298	149	0.134280239967	0.7416543983551552	0.86	1.0,0.733	-0.007
60983	41	14	33,15	7,5	298	149	0.461637985407	1.0	0.594	0.702,0.6	-0.057
60984	39	2	29,11	0,1	298	149	0.142044918369	0.7660067588003915	0.907	1.0,0.846	-0.016
60985	37	14	31,12	8,4	298	149	0.503536099906	1.0	0.569	0.66,0.6	-0.061
60986	40	25	41,17	13,18	298	149	0.848445544981	1.0	0.444	0.612,0.321	-0.023
60987	23	0	12,21	1,0	220	149	1	1.0	1.0	0.89,1.0	0.055
60989	322	2	137,252	0,1	176	149	1	1.0	0.993	1.0,0.995	-0.005
60992	462	0	178,361	1,0	265	149	1	1.0	1.0	0.99,1.0	0.005
60993	182	6	113,158	0,1	172	149	0.0330363669267	0.31571097993822406	0.963	1.0,0.993	-0.033
60994	404	1	186,346	1,0	172	149	1	1.0	0.997	0.994,1.0	0.0
60995	373	1	183,443	0,2	245	149	1	1.0	0.996	1.0,0.993	-0.0
60996	1274	16	112,341	4,14	298	149	0.00471829400041	0.09737653562764766	0.975	0.933,0.924	0.046
60997	750	2	69,200	0,0	298	149	1	1.0	0.995	1.0,1.0	-0.005
60998	776	4	68,198	0,1	298	149	1	1.0	0.99	1.0,0.99	-0.005
60999	746	1	64,195	0,0	298	149	1	1.0	0.997	1.0,1.0	-0.003
61000	511	1	48,153	0,0	298	149	1	1.0	0.996	1.0,1.0	-0.004
61001	1024	1	92,285	0,0	298	149	1	1.0	0.998	1.0,1.0	-0.002
61002	425	1	35,123	0,0	265	149	1	1.0	0.996	1.0,1.0	-0.004
61003	428	1	40,128	0,0	265	149	1	1.0	0.996	1.0,1.0	-0.004
61004	364	1	28,93	0,0	243	149	1	1.0	0.996	1.0,1.0	-0.004
61005	389	1	32,95	0,0	243	149	1	1.0	0.996	1.0,1.0	-0.004
61007	340	1	135,317	0,0	216	149	1	1.0	0.996	1.0,1.0	-0.004
61008	470	1	193,448	2,0	269	149	1	1.0	0.996	0.982,1.0	0.005
61009	331	2	149,359	0,0	283	149	0.858834270116	1.0	0.989	1.0,1.0	-0.011
61010	527	2	192,613	0,0	286	149	1	1.0	0.993	1.0,1.0	-0.007
61011	224	2	65,296	0,0	264	149	0.557644711618	1.0	0.984	1.0,1.0	-0.016
61013	2	0	0,12	0,1	220	149	1	1.0	1.0	NA,0.89	0.11
61018	1	77	2,7	22,102	228	149	0.0417972670726	0.3664357836279621	0.008	0.056,0.043	-0.042
61019	283	0	195,327	0,1	275	149	1	1.0	1.0	1.0,0.994	0.003
61020	9	221	15,31	179,245	269	149	0.00597044365949	0.11183948485633048	0.022	0.044,0.065	-0.033
61021	356	20	272,414	11,26	256	149	0.90697012821	1.0	0.912	0.935,0.903	-0.007
61022	143	0	122,166	1,0	256	149	1	1.0	1.0	0.986,1.0	0.007
61023	181	0	104,178	1,0	271	149	1	1.0	1.0	0.983,1.0	0.008
61024	386	6	274,421	14,8	271	149	0.101537514007	0.6262576585414035	0.973	0.915,0.967	0.032
61026	403	1	227,409	4,0	259	149	1	1.0	0.996	0.97,1.0	0.011
61027	318	0	147,372	0,1	298	149	1	1.0	1.0	1.0,0.995	0.002
61028	282	6	158,335	0,5	267	149	0.150457284998	0.792560322347907	0.963	1.0,0.974	-0.024
61029	508	0	324,572	1,0	298	149	1	1.0	1.0	0.994,1.0	0.003
61030	15	139	6,27	71,158	213	149	0.432629593562	1.0	0.07	0.056,0.107	-0.011
61033	31	0	41,39	2,0	209	149	0.349386419396	1.0	1.0	0.936,1.0	0.032
61034	2	0	4,1	1,0	221	149	1	1.0	1.0	0.729,1.0	0.135
61036	31	1	12,29	0,0	242	149	0.263822100778	1.0	0.95	1.0,1.0	-0.05
61037	18	1	33,20	1,0	242	149	1	1.0	0.917	0.953,1.0	-0.059
61038	382	0	162,237	0,2	298	149	1	1.0	1.0	1.0,0.983	0.008
61039	394	2	135,258	4,1	298	149	0.501982073153	1.0	0.99	0.944,0.992	0.022
61040	423	0	161,259	6,4	290	149	0.00585021860718	0.11054997871087147	1.0	0.932,0.971	0.048
61041	447	4	200,308	2,2	298	149	0.645468752037	1.0	0.982	0.98,0.987	-0.002
61042	10572	0	4290,10247	1,2	298	149	1	1.0	1.0	1.0,1.0	0.0
61043	18412	0	8162,18652	1,2	298	149	1	1.0	1.0	1.0,1.0	0.0
61044	15332	0	7433,15424	1,0	219	149	1	1.0	1.0	1.0,1.0	0.0
61045	5	136	3,7	55,128	262	149	0.523963455835	1.0	0.02	0.03,0.03	-0.01
61046	2	8	1,2	2,8	262	149	0.815622946465	1.0	0.124	0.221,0.124	-0.048
61047	1	136	1,2	55,128	248	149	1	1.0	0.004	0.011,0.009	-0.006
61048	1	8	1,1	2,8	248	149	0.807456225926	1.0	0.07	0.231,0.07	-0.081
61050	7	136	7,8	55,128	247	149	0.350419381561	1.0	0.03	0.071,0.036	-0.023
61051	404	0	207,408	0,1	298	149	1	1.0	1.0	1.0,0.995	0.002
61052	164	8	60,148	2,8	298	149	0.938931942294	1.0	0.911	0.938,0.902	-0.009
61053	137	0	55,131	2,2	298	149	0.311875386763	1.0	1.0	0.932,0.97	0.049
61054	32	1	8,25	0,0	298	149	0.250408600671	1.0	0.941	1.0,1.0	-0.059
61055	28	0	6,22	1,0	298	149	1	1.0	1.0	0.75,1.0	0.125
61056	216	8	130,259	2,8	298	149	0.419448194862	1.0	0.931	0.97,0.942	-0.025
61057	7	0	13,14	2,2	298	149	0.0255530101553	0.26848245611595734	1.0	0.765,0.778	0.228
61058	484	28	283,539	5,20	298	149	0.0266563084994	0.2755080247364832	0.896	0.966,0.931	-0.052
61059	275	1	166,294	0,3	298	149	1	1.0	0.993	1.0,0.98	0.003
61060	8	0	2,4	2,2	252	149	0.000366253935608	0.018044551116231756	1.0	0.372,0.542	0.543
61061	18	1	5,14	0,3	252	149	0.845931405863	1.0	0.914	1.0,0.734	0.047
61062	337	0	182,422	0,2	252	149	1	1.0	1.0	1.0,0.992	0.004
61063	154	7	102,181	13,13	252	149	0.0887360909093	0.5786551643341373	0.929	0.823,0.892	0.072
61064	316	7	121,330	13,13	270	149	0.0176978241851	0.2137558741104414	0.961	0.837,0.933	0.076
61065	1	0	0,3	1,2	270	149	0.000798572528575	0.03083688316789442	1.0	0.0,0.453	0.773
61067	521	5	206,573	3,1	270	149	0.579831794674	1.0	0.983	0.974,0.997	-0.003
61068	374	0	134,335	1,2	298	149	1	1.0	1.0	0.985,0.988	0.014
61069	8	0	13,15	0,1	298	149	1	1.0	1.0	1.0,0.882	0.059
61070	710	1	254,683	0,1	298	149	1	1.0	0.997	1.0,0.997	-0.001
61071	344	0	133,363	1,0	298	149	1	1.0	1.0	0.985,1.0	0.008
61072	332	0	166,357	0,1	260	149	1	1.0	1.0	1.0,0.995	0.002
61073	333	0	165,356	1,0	260	149	1	1.0	1.0	0.99,1.0	0.005
61074	695	1	284,676	0,2	260	149	1	1.0	0.997	1.0,0.995	-0.001
61077	11	0	14,9	0,2	298	149	0.707665108406	1.0	1.0	1.0,0.692	0.154
61078	51	3209	41,37	3773,3326	298	149	1	1.0	0.008	0.005,0.006	0.003
61079	2807	0	1958,2964	1,0	276	149	1	1.0	1.0	0.999,1.0	0.0
61080	4690	0	2011,4802	2,0	275	149	1	1.0	1.0	0.998,1.0	0.001
61082	2	46	0,0	16,40	298	149	0.524624303925	1.0	0.021	0.0,0.0	0.021
61095	11	2	13,17	0,8	270	149	0.954601529676	1.0	0.752	1.0,0.54	-0.018
61096	0	4	0,2	3,2	222	149	0.558377257036	1.0	0.0	0.0,0.402	-0.201
61098	11	26	5,5	26,58	267	149	0.0099810542431	0.15143270415458257	0.191	0.097,0.046	0.119
61101	0	3	0,1	0,3	193	149	1	1.0	0.0	NA,0.205	-0.205
61103	4	50	0,0	24,68	216	149	0.0579005465483	0.44768000617589643	0.052	0.0,0.0	0.052
61104	7	4	5,3	0,2	287	149	0.103433974312	0.6334795554072152	0.476	1.0,0.438	-0.243
61105	8	50	5,3	24,68	287	149	0.214896554641	0.9711381856612218	0.077	0.098,0.022	0.017
61106	1	50	4,2	24,68	278	149	0.208924680029	0.955820393933481	0.011	0.082,0.016	-0.038
61107	2	49	1,1	27,27	298	149	0.904847298076	1.0	0.02	0.018,0.018	0.002
61108	1	49	0,0	27,27	236	149	0.880268439771	1.0	0.013	0.0,0.0	0.013
61109	23	217	30,18	263,177	271	149	0.914407929282	1.0	0.055	0.059,0.053	-0.001
