ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
2679	2	32	29	33	298	230	4.38934563352e-06
2682	23	2	72	1	298	217	0.147518949791
2683	23	2	48	1	298	217	0.222612655587
2684	19	30	37	20	269	298	0.00941869944155
2685	6	13	1	22	284	269	0.00697758121631
2688	78	23	34	56	243	298	2.95446257903e-07
2689	48	74	26	39	213	298	0.938328730258
2690	64	85	60	61	298	242	0.343713678199
2692	5	10	3	1	298	195	0.0916477222024
2695	439	330	63	53	298	298	0.655338471599
2698	99	86	38	21	234	250	0.165178555406
2699	2	15	0	11	268	298	0.0775021543002
2700	6	15	12	3	295	263	0.000979587027454
2701	2	6	2	2	298	261	0.311142930527
2702	4	12	1	3	261	263	0.9923032485
2703	36	41	5	6	293	298	0.908136749746
2705	104	0	29	2	187	274	0.734433106945
2706	8	114	5	24	187	238	0.143394935368
2707	0	5	1	0	274	207	2.48289374917e-05
2708	64	2	17	0	238	298	0.540367782708
2715	143	91	44	28	270	261	0.988066005453
2716	19	44	40	44	251	247	0.0412862013227
2718	18	18	17	11	200	213	0.389718989388
2719	143	151	48	66	298	298	0.309144593416
2720	109	0	165	14	222	228	0.000315108885731
2721	93	100	71	81	269	298	0.819093121955
2722	85	63	4	10	230	224	0.0324369382771
2723	150	105	90	56	224	205	0.636871245025
2727	0	4	4	1	169	298	3.09933231002e-05
2728	0	2	4	1	169	224	0.000148645339017
2729	288	493	88	189	247	298	0.262164971928
2733	288	296	87	96	247	217	0.742568315211
2734	3	2	7	0	221	249	0.0132304765403
2735	5	1	5	3	289	238	0.298991745692
2738	20	0	13	8	263	182	2.68182846125e-05
2744	94	43	53	58	298	260	0.00312067456362
2745	97	187	40	80	287	298	0.873333449268
2746	29	55	8	19	181	246	0.598125272446
2747	12	57	3	19	184	246	0.584347282832
2748	14	45	1	2	184	181	0.674167062867
2749	21	17	26	17	234	212	0.643873283651
2754	2	11	4	6	169	203	0.147515098478
2755	44	63	8	8	200	204	0.515248525924
2756	50	86	0	8	216	237	0.000302886022512
2757	34	86	6	8	194	237	0.313873416931
2758	98	78	11	12	235	216	0.485747569993
2759	4	72	0	10	194	216	0.095814369223
2760	6	81	0	7	191	235	0.0299218508444
2761	42	81	6	7	194	235	0.418590838781
2762	4	77	0	7	191	235	0.096050867863
2763	5	77	2	7	194	235	0.385344917423
2765	0	87	23	68	205	283	3.33465366431e-09
2766	58	44	34	27	283	216	0.895841109407
2769	180	122	60	65	279	218	0.0650860278758
2770	15	40	7	7	283	218	0.134538267267
2771	16	8	2	4	298	220	0.0845510423318
2774	0	40	11	41	265	236	6.70731169591e-05
2775	9	0	65	3	270	254	0.18895663658
2777	4	8	95	66	298	230	0.0691290262611
2779	4	3	5	1	298	256	0.219186768974
2780	9	4	1	0	256	195	0.00297115000721
2784	7699	8	259	0	277	298	1
2785	39	258	0	6	244	298	0.0099696411968
2810	25	97	39	38	298	298	4.9104881986e-05
2812	47	90	24	36	298	298	0.49409100195
2813	39	34	33	6	298	209	0.000741145112483
2814	95	76	23	20	242	237	0.822163564734
2815	1	45	1	18	205	227	0.939612685668
2816	73	51	22	32	227	268	0.0384859493203
2817	175	139	81	108	298	298	0.025422491826
2819	4	9	0	14	233	236	0.00178165506066
2820	9	4	2	0	198	296	0.00872047747957
2821	439	6276	279	271	297	298	0
2822	35	27	27	13	251	294	0.264373388453
2825	25	54	49	99	241	298	0.823396660718
2826	52	389	29	83	248	221	0.00186487565567
2827	16	6	0	16	298	298	1.74935856911e-08
2828	39	63	17	18	287	298	0.310569404471
2830	1	84	2	8	298	298	0.0529090368017
2831	23	84	20	8	298	298	2.03059988535e-06
2832	1	82	2	8	298	298	0.0525119977689
2833	0	4	16	339	275	275	0.0784002482867
2834	178	39	446	47	225	225	0.00852752659386
2835	228	121	101	67	298	252	0.355056564929
2836	3	97	2	110	298	226	0.521191919544
2837	0	40	1	15	220	257	0.323729383876
2838	2	155	131	295	242	191	2.22044604925e-16
2839	0	7	1	0	298	298	2.15927403028e-05
2847	6464	4592	942	771	260	264	0.349656189193
2848	6152	5723	1050	894	264	263	0.555269272298
2849	6152	4877	1049	700	264	245	0.253529216977
2850	4745	4876	818	701	263	245	0.23253922947
2851	4418	5149	695	976	245	298	0.218322668984
2853	15	14	5	11	253	296	0.154280940888
2854	234	98	211	130	231	205	0.0730537869527
2855	309	99	269	132	241	205	0.0424563167123
2859	4	226	0	64	212	250	0.45315370395
2860	98	67	52	9	250	192	0.000264014284909
2861	67	106	29	42	215	298	0.781594011689
2871	501	9	504	11	199	253	0.685126879205
2874	224	139	65	51	287	280	0.369525085633
2882	168	153	35	57	226	212	0.0343008637848
2884	19	67	8	10	243	285	0.0727866530477
2885	83	22	15	4	285	256	0.974092316942
2887	8	21	4	19	186	258	0.355317181981
2888	18	22	4	15	241	258	0.0509397105094
2893	21	25	6	8	275	265	0.824168209658
2894	59	36	11	9	271	298	0.592072999865
2895	128	24	20	5	298	271	0.838377561684
2898	1	395	127	241	187	232	0
2899	531	1750	785	959	255	244	2.74179234871e-10
2901	77	48	17	20	268	280	0.112220919593
2902	22	0	1	2	234	298	0.00298734903704
2904	16	28	23	18	234	298	0.0739963820855
2905	13	2	2	0	194	287	0.147164105558
2908	0	80	10	340	298	269	0.0850479775535
2910	29	59	25	60	235	231	0.638355511589
2911	82	11	79	30	231	185	0.00678345922173
2916	16	23	0	6	298	298	0.000570881492232
2917	8	32	4	6	233	274	0.226053959679
2920	11	0	6	9	242	244	1.12660312246e-05
2921	2	0	0	1	298	298	3.75047590035e-05
2923	21	55	78	70	298	288	0.000901508814537
2924	0	4	2	72	242	218	0.811537976085
2925	10	51	33	45	298	293	0.00117421067451
2926	408	24	121	12	257	203	0.244281086733
2927	198	12	112	2	260	257	0.0358718871343
2932	82	68	20	32	298	298	0.0590079366715
2933	172	252	256	172	263	263	7.97250409031e-05
2934	679	357	132	64	298	264	0.691927487608
2935	78	149	248	261	298	298	0.00560556335251
2941	0	2	3	45	298	230	0.197463104229
2942	0	2	3	106	298	265	0.430549192474
2943	0	2	3	51	298	298	0.170139430904
2944	66	126	20	26	298	298	0.303687489014
2950	16	3	40	28	298	298	0.0202356095574
2952	289	473	8	2	238	298	0.00422302858429
2954	27	82	16	24	289	287	0.0971224785152
2961	13	63	17	44	183	217	0.146420398965
2962	75	68	37	51	260	268	0.166295821895
2963	276	153	64	30	296	245	0.525448016135
2964	230	141	58	28	298	245	0.389125355729
2965	241	247	60	47	298	296	0.290169280324
2966	193	237	42	47	290	296	0.738791051871
2967	202	280	42	67	290	298	0.570580206656
2968	46	225	6	57	284	290	0.0942973850088
2969	51	221	2	60	182	284	0.000254915304111
2972	2	7	14	26	298	295	0.30084483941
2974	42	31	7	2	294	243	0.157103994358
2976	101	112	38	31	223	279	0.310665062716
2988	3809	2266	348	236	298	278	0.437486705393
2989	3819	3411	284	276	298	298	0.614191269649
2994	1	27	1	0	245	298	0.000345765183868
2995	114	13	33	0	197	298	0.00493463994727
2996	78	21	12	11	223	197	0.0166996997205
2997	70	12	10	0	223	197	0.00577332534535
2998	29	123	4	21	188	223	0.57830874934
3003	153	299	30	77	236	298	0.30025018855
3007	10	15	12	9	268	228	0.237112456785
3008	2	0	6	5	220	298	0.00264682237651
3009	0	2	7	2	298	298	0.000225439584399
3010	0	2	5	5	298	298	0.00162982149883
3014	18	5	6	0	210	241	0.00575892163904
3015	8	15	15	41	298	257	0.521925942618
3016	1	125	1	56	298	298	0.493787703396
3017	5	1237	0	284	219	219	1
3018	358	555	98	111	219	247	0.134502103586
3021	2	0	1	3	234	298	0.000879498521509
3022	1	3	4	2	278	234	0.107974228421
3025	0	1	2	0	184	298	2.70782092591e-05
3026	1	34	9	17	238	219	0.000187290180461
3028	4	7	0	1	226	215	0.00292525655125
3032	2	245	4	148	216	298	0.16069990395
3044	13	1	12	5	242	291	0.0554805162255
3045	4	3	3	0	298	279	0.00352574620289
3046	2	3	3	0	298	279	0.00110512189114
3051	517	478	344	298	298	269	0.70936299187
3054	1768	2072	647	772	298	298	0.908642663391
3055	8	25	6	83	245	298	0.0145539779732
3056	79	27	37	24	298	216	0.0821916656045
3057	49	153	39	70	298	278	0.0620688913545
3058	107	94	1	1	273	268	0.892887678473
3059	6	31	3	10	248	298	0.711308044303
3060	38	31	9	10	273	298	0.53723371829
3061	36	60	8	88	224	298	2.25090243078e-06
3062	36	75	8	32	224	209	0.114335992996
3063	60	75	88	32	298	209	2.97193864097e-05
3064	65	53	12	14	276	265	0.4141043457
3065	2	67	0	20	220	298	0.392961529379
3066	2	10	3	2	198	195	0.0495370314099
3067	10	12	8	4	227	231	0.193213494033
3070	2	0	0	3	298	270	8.5588756038e-06
3075	0	2	2	0	298	298	1.82887489094e-05
3080	29	15	8	7	236	243	0.385684182632
3094	5314	6968	5967	5077	298	264	0.00266364126506
3095	46	66	21	34	291	288	0.720970944356
3096	20	66	14	28	255	291	0.260894316054
3097	131	125	62	24	292	226	0.00224664184426
3098	169	19	60	9	258	248	0.626284402674
3100	0	70	6	18	204	288	2.29190449739e-05
3101	16	22	9	14	192	268	0.814329936029
3102	3	52	2	6	230	237	0.26267422563
3103	110	125	68	17	298	198	1.14878181057e-06
3110	38	7	8	5	254	164	0.0902997392582
3112	135	0	107	1	298	298	1
3113	0	103	6	7898	230	298	1
3114	32	103	147	7898	215	298	0
3116	34	93	12	27	245	298	0.677177053023
3117	438	228	127	79	298	227	0.417184654655
3118	265	423	65	93	227	263	0.640376957791
3119	5	1	8	4	284	298	0.34353063892
3120	2	3	10	8	298	284	0.428942198932
3121	29	4	14	4	298	179	0.346102483372
3124	108	167	139	83	298	293	3.71477717078e-05
3125	209	374	47	111	248	298	0.234431532999
3127	44	203	31	197	209	298	0.262437359276
3128	214	73	115	49	263	209	0.398886672915
3129	206	138	134	79	242	263	0.568679138306
3131	21	0	21	36	298	281	1.08246167585e-09
3132	1	28	0	26	239	281	0.284399134411
3133	30	28	15	26	241	281	0.144455799076
3134	30	1	15	0	241	239	0.315719133769
3136	78	4557	589	1320	294	278	0
3137	5	4557	10	1320	289	278	1
3139	39	36	14	11	241	232	0.711698168961
3143	773	1221	502	535	298	298	0.0146558081419
3144	182	109	61	39	298	298	0.829800139298
3145	107	210	44	32	219	275	0.000683835519873
3146	40	146	5	15	203	298	0.878841754317
3150	0	22	1	17	272	254	0.258366813773
3178	7466	6374	336	474	237	298	0.00161479316285
3179	6748	20910	623	535	291	237	1.11022302463e-16
3180	3536	150	161	10	289	177	0.465822460738
3181	348	328	46	59	298	272	0.218158073862
3182	408	454	48	54	272	298	0.965179417561
3183	19	12	34	48	234	256	0.0641674374621
3184	13	21	39	49	270	234	0.521972906501
3185	6	24	25	43	218	270	0.0792876055835
3186	0	11	17	7	298	224	4.72721571221e-07
3187	62	153	19	20	298	298	0.0280543317112
3188	73	8	25	2	298	233	0.536189585525
3189	36	34	19	16	298	231	0.789403248419
3190	55	38	10	19	290	298	0.0227612798319
3191	211	108	85	55	298	251	0.358096608993
3192	0	20	4	238	298	211	0.739704721529
3194	105	86	37	50	290	293	0.0873610738301
3195	76	96	36	35	297	298	0.403771628809
3210	79	60	37	27	298	230	0.902654528255
3212	1	273	0	66	184	224	1
3213	155	223	50	53	230	264	0.246661633012
3214	155	8	50	4	230	260	0.734186661784
3215	278	274	76	126	234	298	0.0171811445994
3216	18	271	11	124	234	298	0.562640606427
3217	201	206	107	72	237	234	0.065205952715
3218	75	243	34	62	193	237	0.0501364384038
3219	0	4	21	20	298	298	0.000590473004501
3221	4	90	14	56	298	265	0.00127552383733
3222	175	321	149	188	215	203	0.0640370064855
3224	68	82	145	141	272	251	0.377602493927
3225	115	100	126	150	239	267	0.17113091915
3229	22	5	6	3	298	196	0.350178688806
3230	7	3	8	0	298	196	0.00351566843607
3232	253	17	62	17	281	186	0.00055663038605
3233	254	449	62	77	281	252	0.139145089523
3234	102	114	35	32	186	228	0.506207009724
3235	72	450	35	77	186	252	0.000265366175634
3236	72	489	33	80	228	252	0.000394488155717
3237	425	329	79	80	260	252	0.23238139069
3238	512	114	135	82	252	252	8.51398983515e-06
3239	133	13	76	62	248	290	1.30061295067e-10
3240	42	133	11	356	235	298	1.08064668325e-11
3241	169	353	156	268	202	235	0.322022892906
3242	785	2518	813	1853	207	236	0.0257506975876
3243	2	8	2	8	298	298	1
3244	6	95	207	211	262	277	2.99760216649e-15
3245	8	95	251	211	298	277	3.33066907388e-16
3246	201	362	192	279	224	268	0.261247055788
3247	505	19	281	16	298	263	0.296691758805
3252	379	17	156	1	268	298	0.00804034645249
3253	212	19	90	1	283	298	0.00160023119192
3254	4	324	85	88	298	254	0
3255	601	387	93	42	247	214	0.131890668913
3258	202	0	75	1	233	207	0.611388646469
3259	428	562	359	245	276	248	0.000193147672874
3262	2	53	19	32	271	298	2.81376922862e-06
3263	2	6	19	0	271	298	1.05278820695e-06
3264	2	6	19	0	271	195	3.52432023343e-07
3265	37	6	21	0	298	195	0.00236998363838
3266	53	6	32	0	298	298	0.00673887155311
3267	53	6	32	0	298	195	0.00326019564815
3268	47	6	31	2	298	195	0.312548469172
3270	16	5	9	2	189	233	0.627970372686
3271	336	317	95	73	295	282	0.356267520186
3277	12	172	6	1	264	226	1.0143091157e-06
3278	69	120	1	7	226	215	0.0532639774883
3279	193	241	53	35	290	298	0.0194582121019
3280	20	237	45	122	298	252	2.05625701144e-06
3281	201	9	125	9	298	252	0.369413875626
3282	201	208	125	149	298	270	0.500332216542
3283	201	237	124	121	298	298	0.374391842149
3284	9	208	9	149	252	270	0.528564491085
3287	84	213	121	147	241	221	0.00109866684656
3288	456	295	230	189	261	257	0.203189124053
3289	244	218	336	364	277	298	0.298077343668
3290	183	3	300	2	294	277	0.646418518121
3291	183	417	300	336	294	277	0.000113685148439
3292	292	410	82	78	245	298	0.082751209767
3294	565	699	230	285	278	279	0.99240166591
3295	446	597	262	292	295	278	0.300527202792
3296	319	587	193	280	241	257	0.195953228889
3298	20	2	34	0	293	275	0.122026422078
3305	0	2	3	3	251	240	0.00302719150319
3306	0	10	1	2	248	221	0.751797122531
3307	266	1	131	0	298	273	1
3314	0	1	10	20	298	230	0.00859843474382
3315	196	19	96	52	218	206	2.88082994127e-08
3319	22	42	5	8	298	255	0.80695466848
3320	64	8	53	0	285	219	0.000795529581489
3321	19	30	32	21	238	244	0.0350025592131
3324	4	14	0	9	239	279	0.00445241953171
3329	98	29	13	3	298	196	0.560326640141
3330	102	4	14	1	298	196	0.508721333401
3331	33	31	7	15	196	234	0.101229188665
3332	1473	989	696	768	258	268	0.00147845008501
3334	135	0	57	63	284	298	0
3335	35	286	64	93	230	260	2.50984677486e-10
3339	58	53	12	9	237	238	0.642330644099
3340	57	30	37	12	265	212	0.222112349181
3341	58	7	35	4	265	281	0.861613814596
3342	16	11	1	4	247	298	0.0552690277051
3343	13	2	21	4	237	298	0.669645325337
3344	10	9	2	1	226	298	0.461025653882
3348	43	19	4	13	258	298	0.000601758452521
3351	43	104	32	15	298	288	9.93571548813e-06
3352	1	188	0	66	271	288	1
3353	5	6	2	4	298	298	0.565454751877
3354	13	7	0	8	222	298	9.96685157861e-06
3355	0	4	5	6	210	245	0.000905879657293
3356	0	19	4	14	245	298	0.00267088352632
3357	2	12	10	4	260	264	0.00068563816669
3359	0	3	6	2	298	298	0.000146330105256
3360	19	25	8	13	262	298	0.677365881239
3362	15	5	44	19	298	215	0.593803684591
3363	6	14	24	21	269	296	0.069263282014
3364	1	3	0	1	298	209	0.630522288323
3366	165	120	48	37	194	191	0.849334522382
3370	137	5	52	2	298	184	0.93732810734
3371	141	155	94	65	298	298	0.0550703028243
3372	2	36	0	22	265	298	0.218696189226
3378	1	0	0	2	207	256	4.10238389318e-05
3379	4	0	6	3	298	243	0.00497952268291
3380	0	117	6	131	222	298	0.0135364772216
3382	416	332	81	104	203	298	0.0291621107279
3383	311	108	117	36	298	198	0.619895694949
3384	68	398	26	99	198	298	0.163119687112
3385	324	306	107	88	298	271	0.522136109977
3386	2	0	0	2	298	232	1.77419230539e-05
3387	22	49	35	32	298	240	0.0166721343211
3388	1	3	1	1	246	238	0.415607879723
3389	58	44	13	15	210	212	0.338721478557
3390	219	126	91	79	243	204	0.0818325768852
3391	201	211	122	90	277	252	0.109138305897
3392	116	75	60	38	218	209	0.933577219787
3393	6	69	19	26	209	218	1.39839107548e-05
3394	68	73	20	15	298	298	0.358499568262
3395	12	28	65	124	266	296	0.554182318665
3396	10	50	49	69	269	257	0.000924363535907
3400	31	3	10	11	298	186	0.000206181979533
3401	48	1	17	0	298	258	0.381340892153
3402	0	2	53	62	242	242	0.00291447554218
3403	2	4	0	9	242	242	0.0152652059773
3404	1	4	78	11	242	242	0.00096261619115
3405	2	0	4	5	242	242	0.00116423854517
3408	5	5	165	154	254	254	0.891991793613
3411	89	72	33	51	279	298	0.0326445086487
3419	19	0	95	4	298	227	0.104254668461
3423	1	9	0	2	191	235	0.340824501433
3424	378	411	104	110	298	298	0.897890572538
3425	12	15	14	25	233	298	0.485721030187
3427	29	123	7	62	245	230	0.0725426046256
3428	13	123	2	62	298	230	0.0403582348118
3442	53	11	19	8	284	298	0.227978092621
3443	74	92	16	6	260	298	0.0113952332009
3444	47	64	2	0	241	241	0.00174504975329
3445	0	136	1	2	278	268	0.365141495582
3448	70	70	11	15	192	228	0.479403194568
3449	34	2	18	1	298	239	0.770743040565
3450	3	202	31	64	224	253	6.76125821997e-14
3454	71	108	31	36	225	270	0.397570100986
3458	2	164	4	66	221	221	0.0639702797368
3460	1	20	6	24	217	222	0.0462393013603
3461	327	371	8	3	275	275	0.0685989585337
3462	0	3	1	4	298	227	0.456135777936
3467	14	34	14	21	214	288	0.312123130277
3474	224	181	75	34	298	298	0.0272727703153
3475	285	335	58	72	298	298	0.81221427249
3476	9	35	14	19	298	218	0.0404663369519
3477	0	1380	3	830	222	272	1
3478	4363	5164	1265	970	290	230	0.0036304904008
3479	4363	5236	1265	991	290	233	0.00424534982472
3482	28	25	4	22	248	220	0.000685662718689
3484	98	24	29	10	297	298	0.517896897229
3486	1	130	4	45	208	217	0.0180127892466
3490	4	213	2	8	298	235	0.132860743943
3491	35	44	0	4	298	267	0.00103281219005
3492	79	224	3	8	265	282	0.867539203841
3493	16	19	0	8	238	272	0.00012886470507
3494	104	384	21	19	236	236	0.000156868587699
3496	2	0	4	5	250	298	0.00133577302839
3498	5	20	2	5	292	298	0.791336497115
3500	18	255	25	56	210	258	5.73533728288e-07
3501	3	12	4	11	231	190	0.648160960418
3502	5	12	18	11	255	190	0.0229550162405
3503	3	137	4	48	231	243	0.117316896585
3504	5	137	18	48	255	243	1.92110444541e-06
3506	336	2451	193	411	239	293	3.32833760552e-12
3507	2105	1120	299	250	298	239	0.0076959308075
3508	1516	2119	317	391	248	298	0.446880040521
3509	1	0	2	39	248	298	0.000997772468423
3510	0	418	2	137	267	204	1
3511	17	67	13	50	298	255	0.977070967451
3512	1	67	4	50	298	255	0.0584478151054
3513	12	95	9	54	194	214	0.62008970683
3514	56	30	9	6	254	195	0.694984483455
3515	18	89	4	10	298	254	0.500029315552
3516	384	364	112	86	242	224	0.322614532767
3517	266	248	129	174	227	298	0.0684539456877
3520	1	22	0	5	268	270	0.273129671914
3521	1	17	0	5	268	298	0.245968975325
3524	1	38	0	8	208	270	0.309825271503
3526	22	17	5	5	270	298	0.678295404743
3527	30	10	16	8	234	298	0.490667350401
3528	310	459	206	323	273	289	0.752894080977
3529	7	55	2	14	209	231	0.792488860945
3530	90	44	25	16	227	257	0.526898903797
3531	344	8353	110	1751	243	298	0.0226452460829
3532	7252	6067	1282	1122	254	260	0.763516552989
3533	5661	6124	891	1002	251	254	0.7973026638
3534	4192	6594	1175	1086	258	251	0.000356877263485
3535	2598	6773	645	1155	225	258	0.0133731159658
3536	7044	6756	8167	7549	259	268	0.798758884786
3537	6262	6756	8421	7550	298	268	0.19759708147
3538	2229	3675	4771	4541	257	239	0.000159131995889
3543	0	12	29	53	298	272	0.000107907748807
3546	31	15	77	73	203	200	0.0644721354975
3547	12	4	28	89	214	203	8.39973363017e-05
3548	9	111	2	35	282	298	0.466785838893
3555	0	2	3	191	261	214	0.673199489435
3556	0	2	2	191	247	214	1
3564	1693	756	3378	5484	233	248	0
3565	1327	1530	5141	4155	278	233	0.0162715110777
3566	4322	1585	6127	5551	298	278	5.26728438643e-10
3567	7	242	10	1511	274	257	0.0916913150869
3568	36	242	44	1511	185	257	1.08231171803e-08
3569	10	19	1	3	194	218	0.515681214068
3570	1047	5256	35	136	174	263	0.323536266496
3571	6693	4764	171	133	263	278	0.639084906978
3572	2	6	491	314	293	298	0.032344109291
3574	491	239	117	85	297	298	0.0656248624812
3577	3084	2983	1472	1128	298	298	0.118597170683
3582	4	7	4	80	240	252	0.0084230290642
3585	1	0	0	1	298	186	7.24267176382e-05
3593	853	3760	4	18	298	298	0.827022480508
3595	2	93	0	73	248	179	0.561988920886
3596	56	58	34	34	215	217	0.916654046075
3597	50	119	27	42	217	220	0.206060221223
3598	80	66	56	32	220	207	0.225689973824
3599	5	7	8	9	278	285	0.756905106794
3601	0	128	1	56	250	175	1
3602	0	72	1	16	250	175	0.278376492899
3603	0	71	4	15	250	175	0.0019660386193
3604	2	473	1	153	175	270	1
3605	81	252	26	85	194	246	0.82998786442
3606	444	27	253	41	246	199	0.000791177404213
3607	161	403	131	337	239	258	0.888738926932
3649	1	7	0	4	166	257	0.663243583121
3654	766	642	139	146	292	298	0.240427829467
3655	13	70	41	25	275	208	1.96183248535e-08
3656	40	38	19	11	257	245	0.253733470868
3657	188	855	144	205	298	298	3.06039338316e-09
3670	82	72	31	20	298	252	0.373510956868
3671	70	75	24	35	266	272	0.352494490173
3672	51	74	28	33	298	280	0.546103449146
3673	78	29	441	8	230	277	2.03170813506e-14
3674	79	423	446	665	230	277	2.96065394423e-11
3675	644	2	1379	16	277	220	0.334922460835
3676	215	93	682	306	277	211	0.844900181146
3677	5	4	2	0	217	264	0.00205516470037
3679	0	12	2	26	251	216	0.187437328314
3680	0	23	2	42	251	298	0.248485584724
3681	946	2162	3025	4122	238	298	0.000502266818006
3682	22	84	5	12	226	294	0.533757015345
3683	2	0	0	2	298	283	1.82650767864e-05
3685	1	106	64	84	201	223	1.11022302463e-16
3686	24	123	64	58	223	226	1.43705000122e-08
3688	85	80	23	50	233	267	0.00853211938601
3691	46	6	19	3	298	194	0.860154971494
3695	2	2	33	2	276	230	0.0480203892446
3696	11	13	1	9	298	298	0.0116100039884
3697	4	17	5	17	298	285	0.756284507522
3701	133	0	59	2	236	194	0.958137990128
3703	2	193	2	130	195	209	0.56926440384
3704	293	676	73	133	246	298	0.28056858397
3705	2	9	0	4	182	254	0.0394634398605
3706	0	79	43	34	298	253	0
3707	8	9	3	3	298	272	0.886809474345
3711	1242	424	1096	2808	222	298	0
3712	1242	622	1096	2881	222	298	0
3713	1	6789	2	3538	298	298	1
3714	3463	6789	2356	3538	298	298	0.0672049868193
3715	424	7006	2810	2366	298	244	0
3716	4480	5640	2385	2757	244	254	0.559616282485
3717	313	426	78	62	222	258	0.020158219806
3718	24	426	0	62	196	258	0.00379540689665
3724	32	35	47	33	270	253	0.213403426245
3725	51	47	26	26	253	298	0.827561783087
3726	37	38	14	11	212	233	0.538463923592
3729	897	652	234	154	251	265	0.580914924615
3730	49	17	5	0	242	200	0.0031262653232
3759	18	4	3	3	298	298	0.131262410202
3761	2	4	3	0	290	225	0.000187966878596
3762	2	4	3	3	290	225	0.501052107481
3766	4	31	19	13	237	191	1.77193516968e-05
3767	0	16	13	17	298	284	1.55807314793e-05
3769	4	45	5	60	298	283	0.987914716159
3770	6	45	14	60	298	283	0.25714928162
3771	2024	1828	1053	814	298	243	0.308151608322
3772	22	178	4	48	245	260	0.347820798913
3773	193	135	61	57	260	238	0.260932889753
3777	276	69	66	18	293	198	0.848566497883
3778	20	200	30	58	298	253	2.61128695156e-06
3779	1	0	9	127	298	298	0.00247597173113
3781	9	2	2	4	298	298	0.0228828847761
3782	9	0	2	1	298	298	0.413708743816
3784	2719	5349	147	370	233	288	0.150392205917
3785	3428	4250	195	294	239	298	0.250136727198
3786	7	3	0	1	247	222	0.00100768686789
3794	2	26	10	20	283	298	0.00598694677309
3797	120	106	20	15	286	291	0.646172965646
3798	184	30	63	60	257	293	1.5674822551e-09
3799	150	35	130	80	298	219	0.000288598796973
3800	60	37	62	73	219	293	0.0308955419378
3801	3	58	1	8	231	247	0.469110618069
3804	5	2	3	3	186	199	0.36583683314
3811	259	495	70	92	213	298	0.0980989528855
3812	440	516	117	165	298	290	0.344631894916
3813	11	3	7	7	292	298	0.0896495292947
3818	95	97	14	33	246	298	0.0202866344825
3820	16	79	7	25	298	297	0.633768699849
3821	4	7	2	5	297	298	0.689224034963
3822	48	128	36	36	232	298	0.00216087934956
3823	7	7	7	4	187	298	0.461822811896
3824	17	16	24	4	245	173	0.00270678072771
3825	44	55	31	19	212	227	0.0538099154362
3826	482	509	331	376	298	291	0.672777162173
3827	613	236	62	23	271	180	0.860317352512
3833	5	6	2	2	248	298	0.843138802542
3834	3	6	2	2	221	298	0.488925471669
3835	15	3	4	0	221	176	0.0214656687563
3858	42	74	12	20	221	209	0.931685129195
3859	66	89	13	18	209	292	0.947590419826
3862	1320	2203	43	77	248	298	0.748918368498
3863	2036	1775	47	51	298	298	0.379233676811
3865	65	23	41	47	237	236	0.0005762565279
3867	10	72	13	53	270	235	0.227884233983
3868	47	117	39	22	235	221	1.095060442e-05
3869	41	77	21	23	221	239	0.160509365098
3872	6	5	1	0	298	266	0.00257975547674
3873	6	0	1	2	298	266	0.00160899354313
3877	68	61	118	141	235	239	0.263357871464
3881	220	207	46	54	219	247	0.400944982547
3888	385	224	134	77	298	290	0.943254828473
3889	385	271	134	84	298	298	0.578229963656
3890	362	676	124	146	298	296	0.0201738348026
3891	3	2	0	24	298	233	0.000351115695442
3901	10	1	18	41	236	298	3.15359848577e-05
3902	49	63	297	124	287	225	1.26451315514e-05
3903	80	75	210	209	225	226	0.798239652263
3904	0	49	2	13	244	220	0.118282378642
3905	193	0	243	89	264	205	0
3906	77	9	81	230	194	298	0
3907	77	1	80	90	194	205	0
3912	472	788	4	4	225	298	0.472439674849
3913	25	74	11	35	215	298	0.838145179909
3915	4	13	4	13	225	257	1
3916	2053	1751	766	972	248	256	0.00939798273645
3917	2	2	0	4	234	280	0.00562841035947
3922	0	4	18	44	227	298	0.00300180167854
3923	53	325	0	4	298	298	0.0139189002889
3924	4	17	4	5	239	208	0.158631610674
3932	53	52	17	19	260	290	0.740385023195
3933	440	1810	348	494	228	245	1.64979363504e-10
3934	4	0	2	3	259	233	0.000904552206209
3937	1	3	0	14	238	225	0.287877749703
3938	1	3	19	12	238	225	0.0952231751738
3939	0	11	3	40	229	238	0.0993999179058
3940	1	0	3	2	229	244	0.0194778944914
3941	1	0	3	2	229	298	0.0265132145368
3942	36	0	18	22	246	298	4.60426807791e-10
3944	2	8	71	49	246	246	0.00990963179827
3945	21	18	1	2	203	244	0.387967979427
3950	80	109	13	22	203	278	0.570325562098
3955	28	4	21	48	232	228	3.82321884151e-08
3957	0	2	2	12	253	180	0.128835537397
3958	70	16	0	1	298	235	0.00243921621868
3962	34	59	23	20	266	272	0.0786565327865
3963	39	54	9	38	298	298	0.00677353204616
3964	471	349	138	76	250	290	0.155522091103
3965	247	35	95	13	298	250	0.871971907688
3966	246	350	95	86	298	250	0.041448233119
3967	183	460	55	134	207	298	0.909977681092
3969	103	119	30	44	241	294	0.427603232995
3970	101	3	28	0	241	294	0.489604379262
3971	101	156	28	46	241	223	0.812149206966
3972	3	156	0	46	294	223	0.633102664016
