ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
5173	14	0	10,5,14,16	0,0,2,0	298	149	1	1.0
5174	16	1	12,11,15,15	13,8,0,11	247	149	0.0122668714484	0.10092005209461734
5175	13	60	10,11,13,15	47,30,35,31	243	149	0.214904215081	0.6998876875434914
5177	17	20	25,16,25,18	38,9,7,8	298	149	0.140841970499	0.5303870087435532
5178	32	1	41,10,39,32	0,0,0,0	298	149	0.250240873008	0.7627852698022685
5179	17	4	22,3,21,14	5,5,0,0	298	149	0.372278934085	0.9666812091954108
5183	52	0	594,106,33,39	6,0,0,0	298	149	1	1.0
5184	10	0	42,11,15,19	0,0,0,2	298	149	1	1.0
5186	31	62	3,3,4,10	0,0,2,6	298	149	0.00244097259746	0.03253140739293827
5187	36	230	164,32,14,12	3291,447,27,65	298	149	0.0349843771831	0.20778014072835632
5190	218	6	80,37,53,74	2,11,24,12	298	149	4.95604442619e-05	0.0016254331472047728
5191	101	65	72,27,30,47	45,27,36,26	298	149	0.413182441207	1.0
5194	21	29	31,18,34,12	34,32,24,14	298	149	0.519231324176	1.0
5195	13	36	14,1,6,3	10,13,5,13	298	149	0.646000810937	1.0
5196	5	4	15,0,4,1	83,19,19,23	227	149	0.00439622029621	0.0492514382926064
5197	16	0	13,6,9,13	0,0,1,0	298	149	1	1.0
5198	89	0	124,127,103,81	1,1,0,0	298	149	1	1.0
5199	4	101	4,6,8,8	206,207,90,88	298	149	0.723559609872	1.0
5200	56	85	32,12,35,37	27,18,17,45	298	149	0.0880910659934	0.39023858218230084
5201	0	13	3,0,0,0	24,7,2,8	298	149	1	1.0
5202	0	17	1,0,0,0	68,6,0,2	238	149	1	1.0
5203	0	2	0,1,0,4	14,0,0,0	298	149	1	1.0
5204	0	2	3,0,0,0	11,0,0,0	298	149	1	1.0
5207	0	2	1,0,0,0	1,0,0,0	298	149	1	1.0
5209	0	38	23,2,0,0	301,37,5,4	222	149	0.0211947637464	0.1489174576952941
5211	0	2	6,0,0,0	32,0,0,0	298	149	1	1.0
5214	0	12	1,0,0,0	32,6,0,0	220	149	1	1.0
5218	36	2	67,17,14,14	0,0,0,0	298	149	0.222757305262	0.7148182183780597
5219	0	3	5,0,0,0	7,0,0,3	294	149	1	1.0
5220	43	84	26,15,8,10	82,43,18,23	298	149	0.138175098804	0.5251886668775618
5221	30	8	5,1,2,0	0,1,0,0	272	149	1	1.0
5222	26	2	6,1,2,0	0,0,0,0	298	149	1	1.0
5223	5	56	18,2,2,0	291,39,14,17	298	149	0.539495623557	1.0
5226	255	0	74,64,120,213	0,0,0,3	150	149	1	1.0
5235	94	2	36,50,67,42	0,0,0,0	298	149	0.820968116175	1.0
5236	53	2	42,38,21,27	0,6,0,0	298	149	0.562911621079	1.0
5237	2	2	2,1,0,0	35,2,0,2	298	149	1	1.0
5240	0	10	4,0,0,0	37,9,8,3	298	149	0.666725982341	1.0
5243	9	81	6,4,4,2	30,18,20,31	298	149	0.700011713229	1.0
5246	7	92	12,17,6,6	123,70,23,26	298	149	0.0486439293034	0.2619841137989524
5249	12	13	15,2,0,0	49,3,7,0	298	149	1	1.0
5250	156	275	117,27,80,93	258,317,240,161	298	149	0.00177477246503	0.026673794864549998
5251	129	2	32,70,59,43	5,1,4,2	251	149	0.077938040131	0.3595853782868026
5261	0	9	0,4,0,0	7,0,0,1	298	149	1	1.0
5264	4	1	7,6,5,15	1,4,0,3	298	149	0.75357683057	1.0
5265	6	1	4,5,10,14	4,0,2,2	298	149	0.820574419519	1.0
5266	6	2	4,7,14,14	0,0,0,3	298	149	0.0134493873781	0.10727128061514161
5267	6	0	5,8,12,14	2,0,0,0	298	149	1	1.0
5268	22	2	10,11,2,3	0,0,0,0	298	149	0.114147944974	0.4690041672115605
5269	24	2	7,10,7,2	0,0,0,2	298	149	0.131928540282	0.5120650532191335
5272	9	60	5,0,0,8	32,24,52,49	233	149	0.116775237433	0.47371086883198116
5277	6	0	3,0,0,3	10,0,3,2	298	149	1	1.0
5279	25	0	26,4,9,13	0,1,0,0	298	149	1	1.0
5280	6	112	7,0,0,6	200,115,64,87	298	149	0.172326980467	0.6053970719020425
5281	4	14	5,1,0,0	186,8,0,2	298	149	1	1.0
5282	5	225	13,5,2,2	273,132,87,163	298	149	0.458433894782	1.0
5283	2	38	4,4,0,4	179,49,1,21	298	149	0.903339153333	1.0
5285	0	11	2,3,0,0	90,14,0,2	298	149	1	1.0
5286	9	4	2,0,1,3	0,8,0,0	298	149	0.0437172625345	0.24648281761147292
5287	348	8139	168,146,137,209	4085,6095,3714,4231	298	149	0.260659805998	0.7833753003401438
5290	0	98	3,0,0,0	87,39,48,69	240	149	1	1.0
5294	4	170	16,0,0,0	804,129,40,38	298	149	0.749983773971	1.0
5302	2	0	13,0,0,0	10,0,0,0	267	149	1	1.0
5309	0	3	4,0,2,0	16,1,0,0	298	149	1	1.0
5310	0	2	3,0,0,0	13,2,0,0	232	149	1	1.0
5314	0	2	6,0,0,0	4,0,0,0	298	149	1	1.0
5318	1	1	3,0,0,1	47,6,0,0	230	149	1	1.0
5321	2	10	5,1,0,0	61,10,0,2	237	149	1	1.0
5325	0	2	3,0,0,0	10,6,0,1	236	149	1	1.0
5330	48	20	14,8,8,5	42,33,7,9	298	149	8.7518565739e-07	7.840204847452084e-05
5332	3	2	8,2,0,8	5,1,0,0	298	149	1	1.0
5334	2	1	3,0,0,0	68,0,1,3	297	149	1	1.0
5338	4	0	5,0,0,0	14,0,0,0	298	149	1	1.0
5339	2	8	1,0,0,0	16,0,0,0	298	149	1	1.0
5341	41	1	74,16,4,8	2,3,0,4	246	149	0.137971494623	0.5251886668775618
5346	6	2	69,14,5,0	9,4,0,0	298	149	1	1.0
5347	9	15	31,5,2,2	24,16,11,11	298	149	0.648461669967	1.0
5349	201	2	148,98,57,56	34,1,1,2	298	149	0.00141436710824	0.022250409385726828
5351	0	15	1,6,6,4	21,19,14,7	298	149	0.00337282218173	0.04088202950994703
5355	94	256	31,36,38,62	56,118,135,103	298	149	0.638235888558	1.0
5356	44	119	28,11,12,8	147,82,66,72	298	149	0.000577938512208	0.011722337747615094
5359	24	59	4,2,1,11	2,31,8,23	298	149	0.259095765295	0.7801903296698179
5362	2	22	2,0,1,3	75,20,6,9	298	149	0.497350298715	1.0
5363	4	55	5,7,1,2	108,51,26,25	298	149	0.958735668254	1.0
5364	7	0	7,10,0,2	0,0,2,0	298	149	0.466206272821	1.0
5365	5	48	9,4,2,7	68,46,12,28	298	149	0.553938546382	1.0
5366	26	3	54,26,6,16	2,2,0,0	298	149	0.0204741745537	0.14444281184972163
5367	0	1	1,0,0,0	0,0,0,0	298	149	1	1.0
5373	252	65	70,172,132,139	31,61,60,74	298	149	0.00584191532082	0.06000056340651115
5379	11	0	55,5,4,2	2,0,0,0	298	149	1	1.0
5380	10	88	49,3,2,2	558,104,17,63	298	149	0.301975570219	0.8527768948829029
5381	27	116	9,3,4,10	427,109,37,31	298	149	6.96615203077e-07	6.807830393707045e-05
5382	21	181	22,12,2,7	363,98,50,91	298	149	0.100356564615	0.4297313204110743
5383	2	164	7,1,1,0	548,108,40,63	227	149	1	1.0
5384	2	0	5,1,1,0	1,0,0,0	210	149	1	1.0
5386	173	26	95,42,165,174	20,30,32,48	298	149	0.0313888761497	0.1958010166011267
5389	4	53	19,2,3,4	62,70,42,35	298	149	0.263006031452	0.7853652328080556
5392	0	7	6,0,0,0	36,3,2,8	298	149	0.323723008111	0.8877608003044006
5393	5	48	12,1,1,0	117,41,24,26	298	149	0.403966369131	1.0
5394	1	0	0,0,0,0	6,0,0,0	298	149	1	1.0
5395	35	5	9,6,7,8	1,2,0,0	298	149	0.00538709525805	0.05677575884709559
5398	23	19	10,0,9,6	11,5,2,1	298	149	0.971672731392	1.0
5406	35	4	7,0,4,15	0,0,0,0	298	149	1	1.0
5407	0	8	9,0,6,2	9,3,3,7	298	149	0.00174998905802	0.026599612800408453
5408	22	171	30,5,11,11	152,107,76,110	298	149	0.931827067369	1.0
5409	9	108	14,3,0,2	146,87,36,46	298	149	0.328110692207	0.8929594787912025
5410	0	37	8,0,0,0	93,27,3,14	298	149	0.400119828862	1.0
5411	8	6	46,3,4,6	69,1,0,2	298	149	0.495960654333	1.0
5413	184	28	381,133,42,54	96,34,6,7	296	149	0.186658509951	0.6370958264352272
5414	133	7	338,80,58,63	9,3,4,10	285	149	0.884144788064	1.0
5421	42	17	44,24,27,43	10,1,4,3	298	149	0.00274269152	0.035380720607999995
5424	2	6	0,0,0,0	0,0,0,2	298	149	1	1.0
5425	0	373	9,0,0,0	562,10,4,2	245	149	1	1.0
5426	73	4	29,14,40,60	0,0,0,0	298	149	0.00743197670174	0.06987791505280322
5428	36	6	10,35,10,21	0,6,0,1	298	149	0.130502034139	0.5089105926218561
5429	39	0	15,54,24,14	5,7,3,8	298	149	4.69034131005e-05	0.0015942115329816314
5430	37	399	5,8,23,19	160,156,242,175	298	149	0.300471541261	0.8505137381517105
5432	45	300	17,15,17,9	79,101,114,127	261	149	0.612688653719	1.0
5433	3	2	13,3,2,0	0,0,0,0	298	149	1	1.0
5434	3	0	23,5,0,0	10,0,0,0	298	149	1	1.0
5442	2	86	19,5,5,4	143,67,34,26	298	149	0.00322072243422	0.039796282951568965
5446	6	2	2,10,0,1	0,0,0,0	298	149	1	1.0
5447	26	50	1,8,9,17	6,16,2,10	298	149	0.309471652215	0.86540265817383
5453	0	6	11,2,0,2	27,0,0,0	298	149	1	1.0
5454	36	8	21,7,13,16	5,0,8,0	298	149	0.44072407842	1.0
5460	14	117	14,6,8,7	66,115,57,29	298	149	0.909229283908	1.0
5461	10	335	9,8,1,11	229,258,254,239	298	149	0.903783665658	1.0
5462	37	495	23,13,29,39	276,232,323,490	298	149	0.889086125418	1.0
5463	41	354	25,16,28,50	186,176,171,212	269	149	0.178409920799	0.6194575311994356
5464	39	306	23,7,32,29	226,185,134,184	235	149	0.880823502852	1.0
5465	14	0	21,10,17,15	0,0,1,0	298	149	1	1.0
5466	26	268	14,11,25,6	202,176,169,183	298	149	0.335115333337	0.9036345735884824
5470	4	216	2,0,2,1	302,178,140,124	240	149	0.778641947571	1.0
5471	1	14	11,0,0,0	217,8,2,2	298	149	0.312473537743	0.8665823627562124
5472	4	2	4,0,0,0	17,3,0,0	275	149	1	1.0
5473	6	42	19,0,0,0	101,39,9,11	298	149	0.60581367331	1.0
5475	7	41	39,0,3,2	139,20,6,9	298	149	0.545945662211	1.0
5476	11	63	35,4,3,10	101,31,10,16	298	149	0.122355033085	0.491400973473381
5486	0	2	1,0,0,0	3,2,0,0	298	149	1	1.0
5487	0	3	0,2,0,0	3,0,0,2	298	149	1	1.0
5488	0	15	0,0,3,8	50,9,31,5	255	149	0.0574511810931	0.29316465035640427
5489	66	765	48,7,17,12	390,156,89,110	298	149	0.294208776024	0.8396666395375221
5490	114	851	42,14,19,32	266,96,148,143	298	149	0.358068298638	0.9426696025367755
5492	0	2	1,0,0,0	5,0,0,0	237	149	1	1.0
5497	0	8	7,0,0,0	20,5,0,3	284	149	1	1.0
5503	1	3	2,0,0,0	12,0,0,2	298	149	1	1.0
5504	2	0	4,0,0,0	0,5,0,0	298	149	1	1.0
5505	0	2	4,4,0,0	15,0,0,2	298	149	1	1.0
5506	0	2	9,0,0,0	10,0,0,2	298	149	1	1.0
5510	0	2	9,0,2,0	3,7,4,4	230	149	0.0230784441691	0.15831486648176754
5511	0	3	20,0,2,1	1,2,0,0	298	149	7.02912371087e-06	0.0004048022137063527
5513	0	2	2,0,0,0	13,0,0,2	266	149	1	1.0
5514	9	0	41,7,3,1	1,1,0,0	269	149	1	1.0
5516	24	229	4,0,0,0	7,8,5,6	298	149	0.0558455744384	0.2878405748144569
5517	18	0	1,0,0,3	0,1,0,0	258	149	1	1.0
5522	40	1	153,24,4,5	6,0,0,0	298	149	0.288127440183	0.8296526737412276
5523	1	84	15,4,0,2	127,45,21,10	298	149	0.00609442864984	0.062001679481810734
5524	19	0	16,3,5,4	5,0,0,0	298	149	0.450309888981	1.0
5525	0	2	3,0,2,6	8,0,0,0	298	149	1	1.0
5528	2	25	9,1,0,0	71,23,6,7	228	149	0.603965163418	1.0
5532	45	289	80,33,6,3	1598,445,28,27	298	149	4.69612699638e-05	0.0015942115329816314
5534	49	2674	49,33,18,10	5494,2373,561,645	298	149	0.951250077007	1.0
5536	12	52	9,0,2,4	34,1,2,2	298	149	0.558677418369	1.0
5540	0	7	2,0,0,0	17,4,0,2	298	149	1	1.0
5543	1	28	1,0,0,0	23,16,4,7	230	149	0.427579678033	1.0
5545	2	2	13,0,2,0	32,5,0,0	243	149	1	1.0
5546	27	16	40,25,19,11	24,11,1,6	298	149	0.310489541557	0.8664672535137976
5547	0	2	1,0,0,0	24,4,0,0	298	149	1	1.0
5551	317	4	116,116,119,79	0,0,2,0	298	149	0.338666916648	0.9086529169632279
5552	337	63	126,128,135,84	11,20,23,6	298	149	0.0630161782435	0.3109786593172477
5553	144	52	89,34,114,80	9,11,17,9	298	149	0.00127629372463	0.020291815777023395
5554	38	1	16,25,29,16	5,0,0,0	277	149	0.367346294863	0.9584885120818568
5557	1	15	15,2,0,0	188,1,0,0	249	149	1	1.0
5559	4	8	18,0,0,0	179,0,0,0	234	149	1	1.0
5560	2	8	8,0,0,0	255,0,1,0	261	149	1	1.0
5561	0	2	12,0,0,0	320,0,0,0	251	149	1	1.0
5562	3	32	19,2,0,1	371,4,6,4	298	149	0.835889050981	1.0
5566	9	245	27,4,0,3	887,247,68,69	298	149	0.430066311026	1.0
5567	31	270	38,7,4,9	1152,269,74,82	298	149	3.25303936946e-05	0.001192164996194148
5568	46	0	365,21,1,18	5,0,0,0	298	149	0.653919120969	1.0
5569	225	11	1335,262,62,70	10,10,4,2	298	149	0.00662495208533	0.0647438499248159
5570	13	260	25,10,5,1	1283,231,48,62	298	149	0.0778165387221	0.35953916529910096
5571	416	6	1704,454,114,140	8,4,1,4	298	149	0.175814700094	0.6143038004367821
5574	4	213	2,3,0,0	264,216,102,146	298	149	1	1.0
5580	16	197	14,3,0,2	321,94,31,39	298	149	0.0220451033446	0.15289345868029033
5582	38	489	15,5,4,16	277,167,245,258	298	149	0.00939371704487	0.08438645534736977
5583	160	446	61,35,51,68	339,151,203,266	298	149	0.00381658236418	0.04475810227083818
5585	282	8	172,92,140,179	2,0,2,0	298	149	0.00195687537065	0.02842758139795608
5586	64	560	49,20,32,48	570,213,324,427	298	149	0.384293490451	0.9898933759620406
5588	26	100	90,0,7,4	64,1,1,2	298	149	0.0067843112242	0.06561909661905224
5592	2	7	12,0,0,0	283,24,1,3	222	149	0.242928812107	0.7466759957814285
5595	0	4	18,1,0,0	111,2,0,0	298	149	1	1.0
5597	89	15	22,75,133,135	1,0,2,9	298	149	2.19866321775e-05	0.0009582011996275338
5598	1	4	1,2,0,7	8,0,0,4	298	149	1	1.0
5600	11	3	4,6,0,4	3,0,0,0	298	149	1	1.0
5601	21	27	16,9,7,7	54,25,26,9	298	149	0.0253844075485	0.16775556218014856
5607	0	2	5,0,0,0	26,0,0,0	298	149	1	1.0
5609	5	47	15,0,2,3	111,27,6,6	298	149	0.824997893141	1.0
5610	11	2	15,1,2,9	1,0,0,0	298	149	0.00466781413942	0.050346824747924755
5611	15	0	15,1,2,9	4,0,0,0	298	149	0.65881279514	1.0
5612	25	65	89,17,2,2	58,57,23,23	298	149	0.76393162472	1.0
5615	1	0	30,1,0,0	19,0,0,0	298	149	1	1.0
5616	30	2	235,16,4,9	5,1,4,0	276	149	0.629722939163	1.0
5619	28	5	8,0,10,6	31,7,3,9	298	149	5.50573795801e-05	0.0017756004914582253
5627	2	3	0,0,0,0	0,0,0,1	271	149	1	1.0
5629	13	3	2,0,2,5	0,0,0,0	298	149	1	1.0
5630	11	11	2,0,0,5	15,1,0,0	298	149	1	1.0
5633	280	0	132,85,160,174	0,2,0,0	298	149	1	1.0
5634	52	239	39,7,25,36	165,86,92,96	298	149	0.715447362092	1.0
5636	61	0	158,25,22,33	2,0,0,0	298	149	1	1.0
5641	52	71	14,13,35,36	107,40,11,9	298	149	0.817483526332	1.0
5643	70	114	50,21,25,29	187,66,8,16	298	149	0.600722602016	1.0
5644	73	0	55,28,20,35	0,2,0,0	298	149	1	1.0
5650	41	0	20,16,29,28	2,2,0,0	298	149	0.78140709345	1.0
5664	113	103	43,50,67,87	15,57,70,29	298	149	0.218423749191	0.704416591140975
5665	107	0	41,47,63,87	0,0,1,0	298	149	1	1.0
5674	0	47	0,2,0,0	7,0,0,0	273	149	1	1.0
5680	19	350	15,12,18,5	177,135,191,149	298	149	0.306455324231	0.8608608281615234
5681	17	3	32,3,1,16	67,12,0,0	229	149	0.391184144693	0.9980766349959849
5682	46	4	68,23,25,32	2,4,4,0	298	149	0.666252694894	1.0
5683	8	63	43,6,4,0	133,45,11,6	298	149	0.109948037233	0.45870946969783316
5684	117	2679	173,112,80,107	5923,4165,1977,2047	298	149	0.162175148835	0.5800450306634404
5685	62	0	3,31,63,38	0,0,0,2	298	149	1	1.0
5686	35	8	1,13,56,41	0,5,6,2	298	149	0.176371569308	0.6149170929927567
5689	0	10	2,0,0,0	10,0,0,2	298	149	1	1.0
5694	5	11	9,2,6,2	4,2,2,0	265	149	0.0183653554677	0.1327988147608352
5695	4	1	9,6,2,1	0,0,0,0	222	149	0.340234619141	0.9113427298419642
5696	7	81	1,0,0,0	39,43,51,44	298	149	0.0120833056176	0.10017650544154241
5697	10	37	12,5,5,9	45,25,5,8	298	149	0.397893502858	1.0
5699	18	9	17,8,6,24	5,0,2,0	298	149	0.00642793112895	0.06339473361120412
5701	23	64	15,15,6,19	51,51,41,48	298	149	0.421593028809	1.0
5703	23	39	5,6,1,7	62,35,56,66	236	149	6.16410507082e-08	8.283016188914375e-06
5704	0	3	6,1,0,0	25,2,0,0	298	149	1	1.0
5706	8	2	5,0,0,2	4,0,0,0	298	149	1	1.0
5707	0	6	2,0,0,0	4,0,0,0	298	149	1	1.0
5710	0	2	0,0,2,0	24,6,0,0	298	149	1	1.0
5712	2	0	4,0,0,0	9,2,0,0	287	149	1	1.0
5713	73	3358	33,17,31,38	2524,2101,1240,1561	250	149	0.33901345332	0.9088265893241896
5716	1	24	4,2,0,0	31,22,14,5	298	149	0.511590416999	1.0
5721	25	96	1,4,4,8	60,94,91,70	298	149	1.16809727158e-06	9.659265899603846e-05
5724	40	2	37,5,3,0	1,0,0,0	243	149	1	1.0
5725	44	42	37,20,45,47	48,46,24,40	298	149	0.710193626974	1.0
5727	93	1	0,12,4,12	0,2,1,0	244	149	1	1.0
5729	0	2	5,0,0,0	3,1,0,0	298	149	1	1.0
5733	20	106	26,15,24,9	77,152,33,24	256	149	0.180239449465	0.6236826443397264
5734	145	545	67,155,232,95	207,553,363,400	253	149	0.12312498977	0.49204224536338287
5735	70	109	98,96,69,46	93,152,37,58	294	149	0.0910588668067	0.3990011487114232
5738	0	21	13,0,0,0	22,15,10,18	281	149	0.0180445623836	0.13136278484674943
5742	35	9	13,8,4,6	4,14,2,0	298	149	0.447080708314	1.0
5745	15	50	17,5,24,25	9,36,40,31	298	149	0.0847773670299	0.3797319564880937
5749	119	3	39,21,34,38	0,0,0,3	298	149	0.14167267176	0.5308747343485192
5750	28	3	21,2,8,6	1,4,2,0	298	149	0.899819552303	1.0
5753	11	27	4,1,0,0	7,20,3,2	298	149	0.00407491075147	0.04660137295564096
5755	4	73	5,0,0,2	44,12,10,12	298	149	0.887013151141	1.0
5758	1385	2	960,774,503,557	0,0,0,0	260	149	1	1.0
5759	64	997	41,69,53,39	590,646,563,524	233	149	0.114692775683	0.4705905872489504
5761	950	45	523,506,486,401	61,37,17,5	298	149	0.438176740332	1.0
5762	1743	10	922,781,948,1075	6,9,7,20	298	149	0.0693900994969	0.33055106481167285
5763	1711	195	896,770,950,1073	129,75,156,142	298	149	0.250528600567	0.7629412056927053
5767	18	115	4,2,1,0	19,40,36,21	298	149	0.0020723125114	0.02931231512835526
5770	0	8	4,2,0,0	3,2,0,0	298	149	1	1.0
5774	61	203	12,26,47,23	38,101,33,113	298	149	0.404883440689	1.0
5777	2	2	2,0,0,0	4,0,0,0	298	149	1	1.0
5779	45	269	12,8,5,16	73,88,76,56	298	149	0.325169038587	0.889422458826229
5780	31	423	11,2,9,2	126,131,122,106	298	149	0.0808273678436	0.3676562218555854
5781	8	272	15,4,0,5	98,58,66,41	298	149	0.0148682967744	0.11416727880342857
5784	64	2	21,9,28,24	0,0,2,0	298	149	0.230830069313	0.7299467082433089
5785	42	226	16,11,23,6	82,85,59,51	298	149	0.949988799377	1.0
5786	3	42	8,1,0,0	87,19,7,13	298	149	0.626257429217	1.0
5787	2	217	21,4,7,3	671,211,50,72	298	149	0.110598701928	0.4608279247
5790	31	104	6,3,9,5	18,18,39,30	298	149	0.18522664866	0.6341358194570064
5791	0	17	2,0,0,0	23,5,1,6	266	149	1	1.0
5803	78	1	539,45,14,3	29,2,0,2	175	149	0.0903350313782	0.3963679948227143
5805	3	2	0,0,0,0	2,0,0,0	298	149	1	1.0
5806	2	0	7,0,0,0	6,0,0,0	298	149	1	1.0
5816	72	3	40,51,24,46	5,0,0,0	298	149	0.219797755682	0.7074328962818862
5817	11	34	6,3,4,11	31,14,28,15	298	149	0.595152072116	1.0
5823	12	185	14,3,0,7	327,143,144,155	225	149	0.0465893008165	0.2545530882800549
5824	2	179	6,0,0,0	333,114,62,61	298	149	1	1.0
5825	0	1	8,1,0,0	56,3,0,0	298	149	1	1.0
5826	0	2	6,1,0,0	30,0,0,0	298	149	1	1.0
5841	313	0	87,164,203,172	0,0,4,0	263	149	1	1.0
5847	25	0	4,9,2,15	4,0,3,4	292	149	0.000267346793362	0.006386617841425556
5849	1	0	3,0,0,0	2,0,0,0	298	149	1	1.0
5851	3	0	6,0,2,1	6,2,0,2	298	149	3.09901506992e-05	0.0011487728276427585
5852	2	0	20,1,1,1	1,0,0,0	291	149	1	1.0
5855	7	199	3,1,1,3	228,169,82,135	298	149	0.405653467636	1.0
5856	11	145	17,1,3,2	332,100,20,19	298	149	0.213923105197	0.698281390951746
5858	21	4	41,19,6,1	0,3,2,0	244	149	0.0506497930473	0.2701360290442314
5859	21	0	41,19,6,1	0,2,0,2	249	149	0.291395504569	0.8345919202797736
5861	930	29	313,720,348,250	7,29,17,13	298	149	0.357830046316	0.9426696025367755
5862	868	10	297,684,315,214	4,0,0,0	298	149	0.0681580737548	0.32538863332294743
5863	13	25	22,1,2,4	25,11,5,6	298	149	0.868557220128	1.0
5864	3	2	2,0,0,2	0,0,0,0	227	149	1	1.0
5866	184	9	28,73,35,40	0,2,1,2	298	149	0.0357805068362	0.21172868724173396
5867	23	118	6,9,3,7	37,48,17,30	298	149	0.674917684982	1.0
5869	40	128	21,19,46,47	51,93,92,76	298	149	0.239392599353	0.745651700280419
5870	3	0	1,0,4,0	0,0,1,0	298	149	1	1.0
5872	429	139	297,168,276,267	112,32,86,135	298	149	0.85202366093	1.0
5873	428	10	364,165,343,342	5,5,3,6	298	149	0.252401270753	0.7662566540246478
5875	276	4	210,122,162,180	3,0,0,0	298	149	0.252722945393	0.7662566540246478
5876	287	22	192,110,152,154	23,6,2,8	298	149	0.393685131309	1.0
5877	443	5	306,167,245,251	0,0,4,2	298	149	0.305895162783	0.8608502313258507
5878	353	158	231,130,185,230	129,86,78,70	298	149	0.819984497445	1.0
5879	80	56	47,25,34,13	86,35,51,22	298	149	0.000287236963382	0.006712602948601087
5880	146	94	46,35,60,31	47,65,62,26	298	149	0.00623774206904	0.062474280039298134
5883	87	488	49,45,80,62	302,235,280,290	297	149	0.341756105792	0.912299088835732
5884	146	364	92,43,64,84	615,203,168,281	298	149	0.00113405532141	0.018949888142731866
5887	54	1372	28,6,25,37	382,1466,804,858	298	149	0.112752162845	0.4655899169975993
5890	21	32	4,0,0,3	6,2,2,4	298	149	0.140021922926	0.529886843232415
5891	13	2	3,0,6,6	0,0,0,0	298	149	1	1.0
5899	1	3	6,0,4,0	65,9,2,1	298	149	0.296427741012	0.8452515161482759
5903	25	410	27,18,33,17	184,294,173,169	298	149	0.0107593134977	0.09203922023894563
5905	0	48	11,0,0,0	247,0,0,2	234	149	1	1.0
5906	1	3	14,0,0,0	121,2,0,0	236	149	1	1.0
5907	6	12	10,0,0,0	53,7,1,7	229	149	0.0245361194498	0.16382812676108696
5908	2	7	11,0,0,2	45,8,2,8	237	149	0.591661629024	1.0
5913	32	1228	10,16,4,13	681,754,760,899	298	149	0.327129682953	0.8929594787912025
5914	22	1018	18,7,24,36	680,702,707,721	298	149	0.227821633599	0.7245806394051035
5915	34	1036	18,14,21,40	641,700,661,693	298	149	0.951622661395	1.0
5926	1	5	1,2,0,0	2,0,6,0	298	149	1	1.0
5928	58	56	5,6,5,28	20,33,20,24	298	149	0.00218117509846	0.029933147627802133
5930	7	30	6,0,2,2	73,2,0,3	298	149	0.506188925536	1.0
5932	4	0	12,0,0,0	4,0,0,0	281	149	1	1.0
5943	40	10	23,12,53,24	3,1,0,0	298	149	1.04563412295e-05	0.00056271826842625
5949	7	2	0,1,2,10	0,0,0,0	298	149	1	1.0
5952	10	1	0,2,4,10	0,0,0,4	298	149	1	1.0
5955	24	79	14,10,5,10	55,53,57,66	298	149	0.0432276107294	0.24457727123213158
5965	0	88	1,2,0,8	49,57,37,33	298	149	0.122569733049	0.4916509814465485
5966	0	16	3,0,0,0	42,13,2,0	298	149	1	1.0
5969	2	2	0,0,0,0	4,0,0,0	292	149	1	1.0
5972	8	185	2,0,2,3	100,53,75,64	279	149	0.113612200924	0.4679429731544061
5973	2	0	58,0,0,0	5,0,0,0	298	149	1	1.0
5974	0	2	2,0,0,0	0,0,0,0	250	149	1	1.0
5981	1	14	13,2,0,0	142,29,7,6	298	149	0.656188362387	1.0
5985	6	0	33,3,4,0	8,0,0,0	298	149	1	1.0
5989	2	0	9,4,0,0	2,2,0,0	298	149	1	1.0
5991	72	1	19,27,25,51	0,2,0,0	298	149	0.395364029406	1.0
5992	86	31	22,38,29,59	6,32,40,66	298	149	0.013779541663	0.10812414078631387
5993	8	1	89,8,0,2	0,0,0,0	210	149	1	1.0
5995	0	43	4,0,0,2	48,9,3,6	298	149	0.701867936542	1.0
5996	6	14	4,0,0,4	0,2,0,1	298	149	1	1.0
5998	123	506	29,20,23,19	150,257,207,113	298	149	0.000258290311078	0.006216315322586194
5999	90	0	24,4,19,20	0,0,6,0	298	149	0.163304534626	0.5819415736672376
6003	0	2	0,2,0,0	3,0,0,0	298	149	1	1.0
6005	917	5816	807,418,1694,1078	2508,3849,4177,2923	298	149	2.59697136721e-05	0.0010469040824065312
6006	31	272	15,3,13,10	27,111,168,82	298	149	0.861463575984	1.0
6009	5	154	8,7,2,13	60,119,48,39	298	149	0.00691514177484	0.06617606001145104
6010	4	178	4,2,7,2	34,101,90,53	298	149	0.189473048689	0.6422846875333771
6011	32	49	23,19,7,18	44,44,22,13	298	149	0.58929589888	1.0
6012	15	65	11,13,11,26	44,46,39,37	298	149	0.198161621029	0.6629369583179721
6013	95	31	42,27,95,125	4,6,11,11	298	149	0.000414399242866	0.009091411960835715
6014	63	100	29,20,55,75	44,58,53,83	298	149	0.6299489158	1.0
6015	5	2	12,5,11,6	176,1,6,0	298	149	0.406857734513	1.0
6016	10	0	11,2,4,5	71,0,0,0	298	149	0.0601584175747	0.30032646544645125
6017	2	14	2,1,0,0	207,32,10,12	298	149	0.413736790628	1.0
6018	6	2	13,6,0,1	1,0,0,0	298	149	1	1.0
6019	2336	166	339,178,133,66	89,38,36,25	298	149	2.77555756156e-14	4.4755865680155e-11
