ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
32143	0	2	5,3,1,0	3,4,2,0	336	149
32144	505	4	349,444,421,288	0,0,3,0	348	149
32145	508	0	367,453,428,291	2,0,4,0	348	149
32146	577	4	392,510,446,301	0,0,3,0	391	149
32147	587	0	410,556,449,315	2,0,4,0	391	149
32152	13	2	0,1,2,3	0,2,1,0	209	149
32159	44	2	7,14,5,11	0,0,0,0	275	149
32163	3	317	0,0,0,0	46,77,55,63	206	149
32164	24	241	6,7,13,8	47,57,47,41	192	149
32167	0	5	0,0,0,2	0,0,2,0	307	149
32168	10	2	72,158,73,103	2,5,2,5	218	149
32179	0	4	0,0,0,2	0,0,0,0	275	149
32180	0	4	0,0,1,0	0,0,0,0	363	149
32184	10	3	0,0,0,0	2,0,0,0	278	149
32185	4	3	0,0,0,0	2,0,0,0	403	149
32189	236	10	80,118,95,73	0,0,0,0	454	149
32192	241	10	87,124,95,64	0,0,0,0	294	149
32193	201	10	81,113,88,57	0,0,0,0	290	149
32194	66	10	34,43,37,12	0,0,0,0	197	149
32195	9	154	2,1,7,1	65,98,64,45	217	149
32201	284	0	140,144,105,76	0,0,2,0	328	149
32202	18	50	4,1,0,0	51,17,7,8	334	149
32204	0	3	2,0,0,0	29,14,0,2	281	149
32205	484	0	530,393,149,221	2,0,0,0	251	149
32206	3	387	0,0,0,0	341,295,126,190	213	149
32207	542	0	473,432,158,247	1,1,2,0	209	149
32208	879	0	613,629,296,325	0,1,0,0	236	149
32211	0	5	6,0,0,0	6,0,3,2	196	149
32212	188	16	66,55,58,43	15,8,4,3	299	149
32213	61	1	77,54,27,30	0,2,0,13	228	149
32215	18	2	9,2,0,15	0,0,0,0	256	149
32218	34	0	38,25,5,9	2,0,0,0	256	149
32221	14	5	9,1,8,7	7,0,0,0	260	149
32222	14	1	4,0,6,7	0,0,0,0	260	149
32223	14	0	4,0,6,7	2,1,0,0	260	149
32225	117	31	129,71,49,20	13,2,4,0	228	149
32226	69	31	85,35,18,12	13,2,4,0	530	149
32227	0	169	0,2,0,0	127,66,118,78	218	149
32229	584	8	556,691,835,682	12,10,16,13	179	149
32230	6	486	11,3,6,10	475,587,702,470	236	149
32231	16	351	37,11,16,8	392,449,397,318	372	149
32232	16	32	37,7,14,8	1,47,16,19	372	149
32233	170	1	215,201,218,181	0,0,0,0	188	149
32234	471	32	506,560,456,355	1,47,16,19	188	149
32235	2	305	0,7,1,0	291,368,242,180	204	149
32237	409	2	703,677,522,472	2,0,0,0	235	149
32238	159	1	127,227,168,127	0,0,0,0	213	149
32239	883	0	681,1068,1076,711	0,1,0,0	290	149
32240	22	0	84,14,0,6	3,0,0,0	322	149
32241	86	3	125,51,22,44	2,4,0,0	296	149
32242	68	3	88,35,18,34	2,4,0,0	323	149
32243	50	0	37,15,6,17	2,0,0,0	250	149
32245	31	4	46,12,2,6	5,0,0,4	308	149
32246	0	2	4,0,0,0	5,0,0,0	287	149
32247	1	11	0,0,0,1	31,2,2,4	257	149
32248	11	3	36,2,2,4	0,2,0,0	275	149
32249	40	3	77,27,14,24	0,2,0,0	284	149
32250	148	0	105,103,170,183	3,0,0,0	272	149
32257	10	0	6,12,5,4	2,0,0,1	183	149
32258	57	2	33,44,36,46	0,0,0,0	216	149
32275	361	21	72,93,84,85	19,19,14,18	327	149
32276	103	21	20,30,20,18	19,19,14,18	211	149
32277	8	175	8,2,0,1	26,53,37,24	392	149
32278	395	9	113,123,149,159	18,26,39,4	314	149
32279	165	5	69,50,70,62	4,12,4,12	295	149
32280	207	0	102,64,78,70	2,5,0,0	295	149
32281	7	0	10,14,9,12	2,5,0,0	241	149
32282	6	46	6,4,5,2	33,16,8,8	241	149
32283	8	1	4,7,2,4	0,4,2,6	271	149
32285	362	2	132,130,173,163	0,0,0,0	372	149
32286	2	165	0,0,6,0	62,45,104,98	197	149
32288	7	145	0,0,0,0	55,58,41,43	289	149
32294	0	4	5,0,0,0	22,2,0,3	290	149
32298	950	3	442,818,645,489	2,4,6,7	221	149
32299	908	1	458,710,636,537	0,0,0,0	269	149
32300	91	6	151,72,35,20	9,39,4,6	188	149
32301	64	6	69,35,18,13	0,13,3,0	188	149
32302	75	25	66,36,20,13	12,21,5,6	188	149
32303	81	25	146,198,26,29	12,21,5,6	491	149
32304	103	11	224,199,41,30	2,1,2,0	491	149
32305	81	25	126,168,25,23	12,21,5,6	446	149
32306	75	11	131,155,22,23	2,1,2,0	446	149
32307	5	174	10,17,6,0	126,158,120,37	242	149
32308	349	2	437,399,214,112	0,0,0,0	323	149
32309	231	158	101,247,96,95	33,90,90,69	227	149
32310	94	419	62,95,28,30	307,400,771,543	227	149
32311	267	419	67,195,183,114	307,400,771,543	188	149
32312	257	8	84,260,165,119	11,5,3,5	188	149
32313	694	0	595,665,475,532	0,1,1,1	249	149
32314	374	2	317,323,202,199	0,0,0,0	290	149
32315	809	4	529,800,611,482	2,2,0,0	245	149
32316	10	618	0,1,1,10	259,590,638,463	199	149
32317	1174	2	566,995,979,761	0,0,1,0	273	149
32318	379	2	228,360,219,163	0,0,0,0	229	149
32319	398	2	305,382,223,171	0,0,0,0	232	149
32320	39	2	6,7,26,25	0,0,2,4	223	149
32321	12	0	6,7,4,6	0,0,0,2	337	149
32322	7	7	11,3,2,6	11,1,2,0	261	149
32323	102	2	104,79,102,100	0,0,0,0	507	149
32324	357	0	94,238,394,328	0,0,0,4	223	149
32325	153	0	40,143,168,144	0,0,1,0	297	149
32326	4	0	0,0,0,0	0,0,1,0	209	149
32327	242	1	83,204,240,268	0,0,0,0	243	149
32328	301	1	109,298,353,292	0,0,0,4	280	149
32329	304	0	94,241,289,265	0,0,1,0	269	149
32330	322	1	312,150,157,224	0,0,0,0	360	149
32331	206	0	171,75,90,141	0,1,0,0	223	149
32332	15	231	3,3,8,6	136,83,190,165	311	149
32333	14	0	91,2,9,23	1,0,0,0	282	149
32334	32	3	80,14,31,35	11,0,3,6	226	149
32335	47	3	108,21,41,26	11,0,3,6	353	149
32339	493	72	105,61,165,158	48,53,34,17	1661	149
32343	634	0	372,273,233,324	0,0,1,0	228	149
32344	1457	0	689,545,595,709	0,0,2,0	311	149
32345	1234	0	527,426,534,589	0,0,2,0	308	149
32347	47	2	37,71,23,28	3,0,0,0	255	149
32349	2	0	27,6,8,4	2,0,0,0	396	149
32363	120	0	191,106,75,64	4,0,0,0	346	149
32364	0	1	5,1,2,2	0,0,0,0	267	149
32365	105	0	149,75,72,71	0,2,0,0	267	149
32366	79	0	98,62,66,70	0,0,1,2	292	149
32367	113	0	194,98,72,89	1,1,0,0	303	149
32368	98	2	73,53,77,51	0,0,0,0	261	149
32369	97	0	74,54,77,51	0,0,2,0	261	149
32370	116	1	148,63,87,68	6,1,0,0	261	149
32372	2	2	2,0,0,0	27,0,0,3	245	149
32376	6	2	2,0,2,0	0,0,0,0	307	149
32377	0	218	4,1,3,0	316,122,98,118	331	149
32378	50	1	137,34,7,20	0,0,2,0	252	149
32383	0	24	16,0,0,0	38,48,14,8	244	149
32385	2	24	16,6,0,5	38,48,14,8	155	149
32388	18	0	24,36,14,6	0,2,0,0	213	149
32389	24	0	42,48,14,8	0,2,0,0	218	149
32390	125	0	134,97,61,41	2,0,0,0	218	149
32391	2	132	0,1,0,0	136,99,65,43	231	149
32392	7	198	2,1,3,9	76,298,177,322	228	149
32393	1	198	3,0,7,25	76,298,177,322	274	149
32394	0	39	0,0,2,2	72,79,36,39	228	149
32396	1205	9	139,1238,1772,2125	4,3,23,22	241	149
32398	1	48	0,5,1,10	60,87,41,56	232	149
32399	74	2	81,113,52,82	2,4,0,0	303	149
32400	2	19	0,3,0,0	24,16,13,24	265	149
32401	40	3	87,47,19,42	0,0,0,0	410	149
32402	123	0	97,113,68,131	1,0,0,0	425	149
32403	47	44	54,47,41,73	23,22,27,51	425	149
32404	80	0	56,52,37,66	1,0,0,0	254	149
32410	25	0	17,14,18,19	0,0,2,0	242	149
32411	24	1	11,33,26,20	0,0,0,0	290	149
32415	1554	2	1621,925,869,540	0,1,5,2	314	149
32416	1967	0	2392,1109,1315,1020	0,0,0,4	239	149
32425	171	0	85,84,96,68	0,0,0,6	267	149
32426	592	0	232,208,299,302	0,1,0,0	295	149
32427	347	1	178,124,130,87	2,1,0,1	335	149
32428	355	2	177,163,236,186	0,0,0,0	293	149
32429	229	0	155,87,84,117	2,0,0,0	276	149
32430	451	2	194,175,268,196	0,0,0,0	326	149
32431	63	2	118,21,27,37	0,0,0,0	252	149
32432	103	2	153,50,55,67	0,0,0,0	288	149
32433	73	0	138,45,33,63	0,1,0,0	257	149
32435	14	13	61,11,18,25	5,9,3,2	260	149
32436	8	0	34,9,7,23	2,0,0,0	260	149
32437	15	0	36,11,3,2	2,0,0,0	242	149
32438	10	2	61,4,8,2	3,0,0,0	242	149
32440	28	2	49,11,18,20	12,0,0,0	225	149
32441	2	1	0,0,0,0	2,0,0,0	362	149
32442	0	32	0,1,0,0	21,14,0,4	307	149
32443	121	5	194,83,25,30	0,0,0,0	277	149
32444	207	2	159,124,49,75	0,0,0,0	199	149
32446	361	2	151,211,205,282	0,0,0,1	239	149
32447	278	0	82,151,131,108	1,3,1,0	196	149
32453	344	0	202,227,200,212	1,0,0,0	239	149
32458	283	1	132,130,207,243	0,0,0,0	217	149
32459	114	1	67,48,97,112	0,0,0,0	245	149
32460	334	0	199,147,288,386	2,0,0,0	323	149
32461	210	1	90,114,162,118	0,0,0,0	240	149
32462	3	1	0,2,0,0	0,0,0,0	226	149
32463	126	6	44,28,70,69	0,0,0,0	223	149
32464	51	20	4,8,5,10	18,9,9,19	303	149
32466	2	0	0,0,0,0	2,0,0,0	366	149
32475	128	12	20,25,27,53	2,3,2,0	263	149
32476	164	0	28,59,109,91	0,0,1,0	253	149
32477	190	0	24,54,85,90	0,0,2,0	236	149
32478	370	18	53,106,114,121	3,3,8,4	362	149
32479	126	3	22,37,34,27	1,2,0,0	269	149
32480	220	2	22,65,77,114	0,0,0,0	238	149
32482	265	4	16,83,95,49	0,0,0,1	266	149
32484	15	2	0,2,3,0	0,0,0,0	267	149
32486	2	6	0,0,0,0	2,4,0,0	269	149
32487	0	476	0,4,0,0	189,505,644,505	161	149
32488	275	0	122,246,194,202	0,0,0,1	238	149
32489	835	2	314,659,628,468	0,0,0,0	304	149
32490	669	8	448,984,838,646	0,0,0,2	361	149
32491	281	218	27,3,18,14	166,441,461,366	170	149
32492	1362	0	484,1284,1541,865	0,1,0,0	236	149
32493	2217	2	779,1927,2311,1663	1,6,0,6	365	149
32494	0	4	0,2,0,2	0,1,2,0	276	149
32514	0	2	13,0,0,0	4,0,0,0	376	149
32522	64	1	2,41,43,67	0,0,0,0	227	149
32523	34	3	2,29,24,40	0,0,0,0	180	149
32524	43	2	2,16,22,57	0,0,0,5	233	149
32525	395	0	20,183,252,526	0,0,1,0	967	149
32526	67	2	0,52,64,115	0,0,0,0	236	149
32529	54	2	2,35,48,82	0,0,0,0	227	149
32531	15	0	2,21,17,23	0,0,2,2	221	149
32532	47	2	3,26,27,52	0,0,0,0	245	149
32536	691	0	702,628,501,406	3,0,0,0	272	149
32537	722	0	1062,703,555,480	0,0,0,2	331	149
32538	832	2	504,632,808,469	0,0,0,0	275	149
32539	862	0	680,746,944,641	0,0,1,0	269	149
32541	342	1	137,107,121,170	0,0,0,0	209	149
32542	385	1	114,83,165,163	0,0,0,0	326	149
32543	48	0	18,5,32,21	0,0,1,0	189	149
32545	14	4	0,0,0,0	9,0,1,0	196	149
32546	47	2	8,2,3,0	0,0,0,0	196	149
32547	34	2	5,0,1,0	2,0,0,0	196	149
32548	2	2	18,0,0,0	2,0,0,0	267	149
32549	30	13	26,2,4,0	8,0,0,0	267	149
32550	92	2	24,0,0,0	2,0,0,0	277	149
32555	237	871	268,4,1,0	1315,8,2,0	283	149
32558	317	1	280,180,228,232	0,0,0,2	285	149
32559	15	0	10,17,7,6	2,0,0,0	269	149
32562	172	5	32,75,92,65	0,3,1,0	279	149
32564	193	1	66,108,101,64	0,0,1,0	437	149
32565	135	0	56,75,67,41	0,1,0,0	437	149
32566	154	1	21,81,108,65	0,1,2,0	312	149
32567	37	0	7,21,32,33	0,1,0,0	238	149
32569	3	0	0,2,5,2	0,0,0,2	238	149
32570	113	1	16,52,84,58	0,0,11,4	238	149
32571	60	0	9,31,17,21	0,0,0,2	239	149
32572	111	0	23,62,59,54	0,2,2,0	239	149
32573	60	0	9,29,17,21	0,0,0,2	236	149
32574	67	0	9,35,18,27	0,2,2,0	236	149
32577	219	4	57,46,52,63	2,0,0,0	260	149
32578	425	2	95,89,144,151	0,2,2,1	278	149
32579	270	0	55,53,108,114	0,1,2,0	278	149
32580	155	0	49,43,45,55	0,1,2,0	298	149
32581	310	2	89,77,79,91	0,0,0,0	298	149
32583	266	2	98,84,85,63	0,0,0,0	242	149
32584	305	2	111,104,68,73	0,0,0,0	230	149
32585	428	0	101,128,233,162	0,0,2,0	239	149
32586	166	0	100,88,38,82	0,0,4,0	257	149
32587	26	64	5,0,4,10	29,35,12,14	317	149
32588	269	8	42,77,91,68	2,1,6,8	246	149
32589	5	0	0,4,0,4	2,0,0,0	274	149
32590	5	91	1,3,0,4	14,19,31,28	274	149
32591	2	91	2,0,0,0	14,19,31,28	254	149
32592	2	0	0,1,0,0	1,0,0,0	254	149
32593	144	7	63,56,48,21	6,1,0,0	252	149
32594	4	14	0,0,0,2	17,6,4,4	247	149
32595	2	420	2,9,3,0	196,201,297,314	303	149
32596	19	3	7,0,0,6	28,4,0,10	274	149
32599	2	18	0,0,0,0	40,8,8,2	243	149
32600	0	18	2,0,0,0	40,8,8,2	190	149
32601	147	10	84,113,99,99	16,8,2,0	286	149
32603	4	1	7,4,4,6	0,0,0,0	316	149
32604	4	1	5,3,4,6	0,0,0,0	316	149
32611	94	2	1,0,2,0	0,0,0,0	280	149
32616	38	6	6,0,2,0	0,0,0,0	333	149
32617	64	2	40,32,18,25	0,0,0,4	334	149
32618	100	0	45,61,52,12	2,0,0,0	308	149
32619	0	20	6,0,0,0	24,13,4,15	348	149
32620	1	11	4,4,0,0	19,12,2,3	421	149
32621	4	2	80,9,8,39	6,0,0,0	467	149
32622	4	0	75,9,8,41	22,4,0,0	434	149
32623	4	2	74,9,8,39	6,0,0,0	434	149
32624	28	2	196,25,17,17	6,0,0,0	329	149
32625	28	0	176,21,17,19	1,0,0,0	329	149
32626	27	2	243,39,17,20	6,0,0,0	326	149
32627	27	0	181,19,19,16	1,0,0,0	326	149
32628	3	2	95,2,7,0	6,0,0,0	267	149
32629	1	0	95,2,5,0	1,0,0,0	267	149
32630	0	1	13,2,0,0	84,0,5,0	272	149
32631	15	1	142,19,3,6	84,0,5,0	892	149
32634	9	1	58,4,0,2	84,0,5,0	379	149
32642	7	2	79,9,0,0	3,0,0,0	301	149
32643	480	2	23,138,304,335	0,1,0,0	224	149
32644	193	2	118,59,86,97	0,0,0,2	255	149
32645	176	2	137,55,35,118	0,0,0,0	293	149
32647	77	1	26,14,21,25	0,0,2,2	152	149
32649	114	0	111,56,76,68	1,2,0,0	267	149
32650	127	2	52,93,116,71	2,0,0,0	247	149
32652	59	4	91,72,42,40	0,0,0,0	265	149
32654	1	3	2,0,0,0	8,6,0,0	247	149
32655	232	2	80,113,128,84	0,0,0,0	209	149
32656	50	0	13,41,45,35	0,0,4,0	187	149
32658	36	139	6,1,5,20	58,108,132,78	294	149
32659	254	0	110,152,221,195	0,0,5,0	236	149
32660	86	0	33,40,94,70	0,7,0,0	194	149
32661	43	18	17,42,37,42	9,8,11,2	206	149
32662	19	0	44,43,50,23	0,1,0,0	279	149
32663	37	0	1,6,2,17	2,0,0,0	1237	149
32664	4	24	0,4,0,5	0,1,4,6	434	149
32665	69	0	230,56,21,11	2,0,0,0	341	149
32667	36	13	111,94,65,50	14,22,7,7	230	149
32668	19	16	51,20,20,7	45,36,23,16	230	149
32669	196	0	73,51,77,99	2,1,2,0	337	149
32670	253	0	82,66,84,111	0,0,0,4	293	149
32671	134	4	53,62,78,91	2,1,0,0	239	149
32672	49	36	33,22,17,9	21,28,39,45	273	149
32673	204	6	77,75,145,117	0,0,0,1	264	149
32674	164	2	54,64,75,65	0,0,0,0	210	149
32675	236	1	82,94,112,88	0,1,0,2	264	149
32676	27	4	15,18,41,21	0,0,0,0	222	149
32680	99	1	161,60,44,23	0,0,0,0	755	149
32685	0	2	2,1,1,0	1,0,0,3	270	149
32687	10	11	5,5,6,10	3,11,0,4	270	149
32688	10	1	3,7,6,10	0,0,3,0	270	149
32690	117	2	28,50,57,44	0,0,1,2	248	149
32691	85	0	60,45,35,65	0,1,0,0	253	149
32694	13	36	7,1,0,4	17,13,7,16	241	149
32695	9	8	2,2,0,0	0,1,0,0	228	149
32696	37	27	18,11,6,18	21,16,24,40	289	149
32697	248	20	60,42,91,67	12,2,8,2	343	149
32699	4	0	0,0,0,0	0,2,0,0	194	149
32700	35	2	181,14,7,14	0,0,0,0	267	149
32701	1	192	0,0,0,0	101,95,96,61	258	149
32702	564	0	260,200,267,232	0,0,2,0	221	149
32703	169	2	96,45,116,80	0,0,2,0	182	149
32704	0	28	3,0,2,0	3,5,6,4	312	149
32705	5	28	2,3,1,0	3,5,6,4	270	149
32706	236	11	40,109,95,85	2,0,0,0	189	149
32707	0	185	6,2,3,5	52,137,110,117	271	149
32708	301	0	96,213,250,202	2,0,4,0	241	149
32709	199	2	90,141,195,134	0,0,0,0	258	149
32710	0	55	0,0,0,2	40,36,45,21	281	149
32711	2	55	2,0,3,0	40,36,45,21	205	149
32712	170	53	101,80,136,123	14,24,26,24	254	149
32713	0	29	0,1,0,0	150,287,125,136	199	149
32714	24	0	114,252,93,113	0,0,0,1	215	149
32715	42	2	197,384,279,272	4,8,0,5	215	149
32716	18	0	85,147,47,67	0,2,0,0	215	149
32717	26	27	62,79,35,33	114,247,236,225	596	149
32718	46	2	121,267,161,167	4,8,0,5	394	149
32719	52	27	150,378,210,216	114,247,236,225	394	149
32720	137	0	117,168,88,75	0,2,0,0	254	149
32721	161	0	225,403,321,294	0,2,0,3	254	149
32722	0	4	14,9,4,8	11,4,5,3	337	149
32723	0	123	16,11,4,12	118,189,85,53	337	149
32725	14	123	63,46,16,20	118,189,85,53	272	149
32726	10	0	52,44,11,17	2,4,0,4	272	149
32727	10	0	56,47,11,17	40,47,8,8	272	149
32728	17	123	55,53,16,23	118,189,85,53	247	149
32729	10	0	45,45,9,17	40,47,8,8	247	149
32730	22	2	55,18,4,4	0,0,0,0	288	149
32731	191	0	58,66,85,40	0,0,0,1	236	149
32732	213	1	111,92,117,78	2,0,0,4	247	149
32779	1	11	3,2,0,0	38,5,1,7	263	149
32780	97	0	123,65,57,38	0,2,0,0	242	149
32781	203	0	59,56,73,75	0,1,0,0	215	149
32782	87	0	23,38,33,26	0,1,0,0	211	149
32783	184	2	45,59,78,66	0,0,0,0	310	149
32784	353	0	45,95,118,97	0,0,2,0	291	149
32786	145	2	30,58,63,22	2,0,1,0	290	149
32787	107	0	76,39,52,77	0,0,0,2	275	149
32788	4	119	0,0,0,0	21,8,1,2	227	149
32789	2	1	0,0,0,0	2,0,0,0	227	149
32790	1457	2	130,45,63,74	0,0,0,0	467	149
32791	172	0	19,4,2,12	0,1,0,0	254	149
32792	913	3	61,56,41,49	0,0,0,0	260	149
32793	5	863	2,0,0,0	40,41,65,57	302	149
32794	775	2	79,24,29,50	0,0,0,0	391	149
32796	4831	8	592,1313,1020,862	0,4,2,0	246	149
32797	904	2758	162,83,98,147	322,730,562,493	1030	149
32798	13	2758	0,0,0,2	322,730,562,493	234	149
32799	5969	5	627,1533,1308,1172	0,0,0,0	290	149
32800	5875	4	785,1627,1445,1421	2,1,5,0	296	149
32801	3234	0	301,830,851,835	0,3,0,0	296	149
32802	2115	0	334,587,452,443	0,3,0,0	251	149
32803	4679	4	798,1353,1027,1020	1,3,4,1	251	149
32804	6544	31	865,1841,1475,1337	4,6,7,5	332	149
32805	6255	4	622,1539,1538,1371	4,1,1,0	360	149
32806	6812	6	915,1772,1651,1732	2,3,4,6	232	149
32807	149	3684	8,8,2,5	489,1046,867,901	195	149
32809	2868	2	378,808,744,715	0,0,1,0	304	149
32810	2830	1	378,805,740,706	0,0,0,0	304	149
32811	2822	2	378,803,740,705	0,0,0,2	304	149
32812	6795	46	926,1791,1653,1545	0,6,4,10	316	149
32813	4548	8	561,1123,1174,1125	0,3,0,1	316	149
32814	3473	1	469,799,884,878	0,0,0,0	270	149
32815	207	2	36,29,38,102	0,0,0,2	270	149
32816	3517	8	469,805,887,888	0,3,0,1	270	149
32818	251	0	36,35,41,112	0,1,0,0	270	149
32819	5730	14	834,1472,1366,1301	0,5,4,3	270	149
32820	2387	2	383,651,499,503	0,2,0,8	270	149
32821	2374	2	379,651,497,499	0,7,0,1	270	149
32822	9756	2	1039,2204,2831,2536	0,0,0,2	455	149
32823	9763	0	1039,2207,2831,2537	0,1,0,0	455	149
32824	9769	2	1039,2209,2835,2539	0,7,0,1	455	149
32825	13116	3	1496,3034,3706,3338	0,2,0,0	455	149
32826	2601	0	308,583,495,555	0,1,0,0	245	149
32827	2603	2	308,585,495,563	0,7,0,1	245	149
32828	2615	3	312,585,497,559	0,2,0,0	245	149
32830	2	0	0,2,0,0	1,0,0,0	193	149
32831	6	26	1,2,2,0	7,21,12,15	193	149
32832	6	26	0,2,0,0	7,21,12,15	203	149
32833	17	26	3,3,6,8	7,21,12,15	341	149
32834	17	6	2,3,6,8	1,0,2,0	341	149
32835	0	36	0,2,0,1	10,42,22,61	213	149
32836	116	2	47,63,64,89	0,5,2,4	383	149
32837	25	0	12,14,15,9	2,3,0,2	284	149
32838	83	3	35,52,36,48	0,0,1,0	344	149
32839	74	0	22,37,31,29	0,0,0,1	267	149
32844	0	3	0,2,2,0	0,0,2,3	255	149
32868	2	3	3,0,0,0	64,3,1,0	270	149
32869	0	1	124,2,1,0	3,0,2,2	382	149
32871	57	1	51,20,31,19	0,0,0,2	224	149
32877	148	6	76,78,69,47	0,0,0,0	262	149
32878	43	7	53,24,18,21	0,3,0,1	295	149
32880	5	0	22,4,3,0	12,0,3,0	1107	149
32890	0	32	4,0,0,0	11,4,6,5	198	149
32891	7	32	4,2,0,0	11,4,6,5	250	149
32892	4	2	0,2,0,6	0,0,0,0	208	149
32893	32	3	11,4,6,8	0,0,0,0	208	149
32895	1	1	0,0,0,0	1,1,5,1	278	149
32896	159	0	24,102,120,71	0,0,1,0	218	149
32897	8	1	0,3,0,0	0,2,0,0	224	149
32898	14	66	0,2,3,1	20,51,44,29	224	149
32899	6	66	6,3,1,0	20,51,44,29	402	149
32900	5	6	6,3,1,0	0,1,3,1	402	149
32901	153	0	49,95,82,51	0,0,2,0	250	149
32902	98	0	57,58,24,45	0,0,0,1	212	149
32903	153	2	50,103,54,76	0,4,0,0	257	149
32906	12	2	50,33,18,74	0,0,0,0	270	149
32907	58	0	84,61,64,113	1,0,0,0	263	149
32908	53	0	50,39,51,87	0,0,0,2	263	149
32911	2	2	3,0,1,0	0,0,0,0	230	149
32914	12	2	24,10,7,2	0,0,2,0	275	149
32915	2	2	3,0,6,6	0,0,0,0	334	149
32916	151	4	62,107,177,242	2,0,7,4	273	149
32917	97	0	53,59,130,140	0,1,0,0	239	149
32918	149	0	58,101,183,270	0,0,1,0	297	149
32919	142	5	61,101,255,229	2,0,0,0	285	149
32920	100	0	39,73,181,124	1,0,0,1	214	149
32921	127	0	40,77,124,98	1,2,4,5	329	149
32931	1	11	4,0,0,0	8,3,1,2	210	149
32932	3	11	0,0,0,0	8,3,1,2	384	149
32934	0	16	0,2,0,0	27,11,2,12	230	149
32935	53	1	48,29,22,27	0,0,0,0	258	149
32936	33	2	33,17,16,23	0,3,0,0	258	149
32938	5	2	0,0,0,0	0,3,0,0	221	149
32939	15	0	6,4,6,2	4,2,2,0	221	149
32940	29	2	25,23,15,25	0,3,0,0	227	149
32942	21	0	10,8,7,4	0,2,0,0	227	149
32943	48	0	44,34,24,28	4,2,2,0	227	149
32944	12	0	8,10,2,0	4,2,2,0	335	149
32945	15	30	10,10,2,2	36,28,17,26	335	149
32946	34	4	36,24,13,32	2,0,0,0	260	149
32950	55	4	63,58,22,51	2,0,0,0	262	149
32954	34	0	41,40,13,25	0,1,1,6	291	149
32955	15	0	43,23,14,12	0,1,1,6	280	149
32956	30	0	92,45,22,20	3,0,0,0	280	149
32965	88	1	129,63,54,63	0,0,0,0	842	149
32966	244	0	247,190,160,140	0,2,0,0	233	149
32967	164	0	216,111,93,58	1,0,0,0	233	149
32968	7	233	1,0,2,0	66,367,69,64	338	149
32969	7	233	1,0,2,0	66,367,69,64	347	149
32970	357	32	88,554,129,96	0,18,8,2	230	149
32971	199	2	54,298,56,50	0,0,0,0	230	149
32972	106	2	9,120,36,19	0,0,0,0	191	149
32973	272	40	59,428,108,79	16,69,7,16	191	149
32975	140	4	9,33,19,15	2,0,0,0	248	149
32976	28	1	2,5,1,3	0,0,0,0	220	149
32977	21	2	4,8,0,0	0,0,0,0	204	149
32978	24	0	6,7,3,0	2,0,0,0	217	149
32979	9	0	1,3,0,0	2,0,0,0	241	149
32981	33	6	7,15,4,1	0,0,0,0	239	149
32982	80	0	20,22,12,5	0,2,0,0	234	149
32983	119	2	20,22,24,15	1,0,0,0	211	149
32988	122	4	124,205,208,168	0,0,3,0	247	149
32989	45	4	18,97,97,39	3,5,2,0	228	149
32990	23	0	4,1,0,0	0,1,0,0	249	149
32998	2256	0	1831,3776,3274,3090	6,0,4,1	720	149
32999	874	1	877,1524,999,979	1,3,1,0	409	149
33000	170	2	143,192,86,94	0,4,7,6	313	149
33001	378	0	360,644,283,265	2,1,2,2	313	149
33002	238	0	229,368,132,166	0,2,0,0	271	149
33003	397	3	430,694,378,323	8,10,1,3	271	149
33004	14	3	5,10,6,0	8,10,1,3	231	149
33005	34	179	13,38,22,19	211,356,262,176	231	149
33006	192	0	177,91,92,108	1,1,2,0	245	149
33007	201	0	174,88,96,68	0,1,0,0	221	149
33008	13	87	1,7,0,0	63,47,30,27	212	149
33009	11	0	1,5,0,0	2,2,0,0	212	149
33010	1942	0	1477,930,1023,1089	2,2,0,0	1705	149
33011	1840	4	1418,865,956,1017	0,1,0,4	1705	149
33012	1859	2	1414,885,993,1062	0,0,0,0	1705	149
33013	197	4	114,84,129,131	0,1,0,4	303	149
33014	80	1	50,27,48,67	0,2,0,0	303	149
33015	303	4	171,147,196,203	0,0,0,0	303	149
33016	78	1	35,31,61,56	0,2,0,0	212	149
33017	188	4	110,89,149,128	14,4,8,17	212	149
33018	45	0	12,22,13,44	0,4,0,0	283	149
33021	3	4	2,0,0,10	1,0,0,1	298	149
33028	38	2	28,10,17,11	1,3,0,0	525	149
33030	38	13	28,10,17,11	10,6,4,0	525	149
33032	38	7	28,10,17,11	2,0,2,2	525	149
33034	38	1	28,10,17,11	0,0,0,0	525	149
33035	2	13	1,3,0,0	10,6,4,0	220	149
33036	2	7	0,5,0,0	2,0,2,2	220	149
33041	0	7	0,2,0,0	2,0,2,2	216	149
33047	9	0	6,0,4,4	1,0,0,0	293	149
33048	0	13	2,0,0,0	10,6,4,0	247	149
33049	0	7	1,0,0,0	2,0,2,2	247	149
33050	27	7	16,9,4,0	2,0,2,2	271	149
33053	22	1	12,6,4,2	0,0,0,0	271	149
33058	14	0	7,3,0,0	0,2,0,0	271	149
33061	14	7	6,3,0,0	2,0,2,2	247	149
33063	14	0	6,3,0,0	0,2,0,0	247	149
33064	0	14	0,1,0,0	6,3,0,0	275	149
33065	0	14	0,1,0,0	6,3,0,0	272	149
33068	32	1	4,5,7,5	0,0,0,0	226	149
